time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
6.018000,7.937710,1.162595,0.782341,3.487373,3.489442,0.006912,0.040029,-0.181014,0.323019,0.102318,0,0,6.149685
6.120000,8.285005,1.254386,0.781033,3.543428,3.544277,-0.039447,-0.023401,-0.193329,0.303368,0.130519,0,0,5.807802
6.222000,8.636653,1.342424,0.779042,3.552283,3.554341,-0.071256,-0.050225,-0.299233,0.287572,0.153135,0,0,5.462859
6.324000,8.988203,1.424247,0.776618,3.516140,3.517615,-0.122768,-0.071649,-0.372449,0.271274,0.173690,0,0,5.119127
6.426000,9.336293,1.497211,0.774668,3.448500,3.448751,-0.158157,-0.102036,-0.429232,0.257857,0.185547,0,0,4.779626
6.528000,9.678547,1.560669,0.773671,3.370957,3.368405,-0.192039,-0.142939,-0.355711,0.243770,0.190698,0,0,4.446454
6.630000,10.013252,1.615833,0.772967,3.279589,3.276955,-0.202916,-0.139155,-0.365934,0.232024,0.187901,0,0,4.121240
6.732000,10.340166,1.663301,0.771323,3.189028,3.189521,-0.217579,-0.153546,-0.384002,0.219578,0.176670,0,0,3.804119
6.834000,10.659184,1.702953,0.771440,3.104053,3.103741,-0.235281,-0.123285,-0.444549,0.209131,0.160487,0,0,3.494995
6.936000,10.970473,1.735115,0.773279,3.012491,3.017086,-0.250801,-0.144393,-0.493588,0.198013,0.136029,0,0,3.193568
7.038000,11.274589,1.759783,0.774610,2.945768,2.946650,-0.260851,-0.164184,-0.470354,0.188652,0.109970,0,0,2.899104
7.140000,11.572800,1.777514,0.774890,2.895979,2.897182,-0.256185,-0.155561,-0.479936,0.180589,0.074887,0,0,2.610284
7.242000,11.866803,1.789401,0.775829,2.853257,2.852383,-0.270695,-0.190516,-0.467618,0.189156,0.050524,0,0,2.325531
7.344000,12.157920,1.795149,0.776420,2.835128,2.836271,-0.258490,-0.191272,-0.490866,0.235481,0.032451,0,0,2.043386
7.446000,12.447949,1.795347,0.776150,2.830145,2.831385,-0.274196,-0.183644,-0.572458,0.292886,0.021894,0,0,1.762157
7.548000,12.738967,1.788629,0.777427,2.855837,2.856267,-0.287491,-0.199948,-0.551819,0.367389,0.014062,0,0,1.479429
7.650000,13.034207,1.775768,0.779233,2.913413,2.912356,-0.281322,-0.207405,-0.555764,0.436330,0.009488,0,0,1.192251
7.752000,13.336643,1.757282,0.780261,3.004742,3.005131,-0.283110,-0.196349,-0.537622,0.510759,0.006094,0,12,0.897997
7.854000,13.649388,1.732674,0.780460,3.122625,3.121973,-0.276699,-0.226615,-0.569341,0.568831,0.004111,0,46,0.593768
7.956000,13.974696,1.701325,0.780643,3.258904,3.259117,-0.272323,-0.217156,-0.637522,0.622479,0.002641,0,80,0.277629
8.058000,14.193805,1.697478,0.786698,1.658393,1.660103,0.224181,-0.962787,-0.514948,0.663148,0.001782,0,114,0.072971
8.160000,14.367567,1.701687,0.780481,1.748296,1.730011,0.330159,-0.951785,-0.310402,0.715411,0.001144,18,130,-0.084360
8.262000,14.554832,1.695140,0.766373,1.861926,1.869096,0.403587,-0.853486,-0.128584,0.762642,0.000772,52,130,-0.255976
8.364000,14.759153,1.675849,0.765511,2.030062,2.046465,0.511777,-0.716091,0.075961,0.805085,0.000496,86,130,-0.445712
8.466000,14.982432,1.645949,0.776945,2.203398,2.207291,0.626408,-0.583192,0.257780,0.828471,0.000335,120,130,-0.653539
8.568000,15.221363,1.606590,0.785534,2.339477,2.336867,0.729524,-0.466125,0.462325,0.837817,0.000215,154,130,-0.874463
8.670000,15.473993,1.557762,0.784728,2.473192,2.469519,0.804669,-0.335355,0.598689,0.833450,0.000145,188,130,-1.104010
8.772000,15.740492,1.498315,0.781912,2.614403,2.616517,0.850507,-0.190764,0.764951,0.816533,0.000093,222,130,-1.337246
8.874000,16.020255,1.428582,0.781234,2.757757,2.759410,0.866820,-0.035689,0.841605,0.792093,0.000063,256,130,-1.559910
8.976000,16.312747,1.349571,0.782336,2.916993,2.918381,0.843384,0.105161,0.909787,0.756409,0.000040,290,130,-1.735467
9.078000,16.617645,1.261469,0.783225,3.085646,3.086055,0.780136,0.233458,0.800447,0.717914,0.000027,324,130,-1.787844
9.180000,16.935578,1.163361,0.783892,3.271775,3.269317,0.665886,0.310487,0.595901,0.667243,0.000017,358,130,-1.665122
9.282000,17.266584,1.055240,0.783172,3.449576,3.445442,0.529324,0.328866,0.414083,0.615560,0.000012,392,130,-1.419794
9.384000,17.558440,0.953046,0.778740,0.602621,0.655695,-0.217640,-0.403941,0.209538,0.549918,0.000008,426,130,-1.160430
9.486000,17.376209,0.931466,0.748639,-1.676387,-1.684320,-1.224442,-0.757912,0.345901,0.504731,0.000005,460,130,-1.343719
9.588000,17.177679,0.907956,0.733388,-1.270222,-1.317150,-1.261760,-0.713332,0.550447,0.509969,0.000003,494,130,-1.543288
9.690000,17.009599,0.872570,0.742684,-0.926929,-0.921393,-1.262613,-0.644133,0.732265,0.544538,0.000002,528,130,-1.714993
9.792000,16.866943,0.826493,0.755783,-0.633058,-0.625489,-1.246271,-0.583170,0.686810,0.586057,0.000001,562,130,-1.863104
9.894000,16.745048,0.770166,0.754308,-0.328724,-0.327837,-1.209429,-0.553516,0.618629,0.597700,0.000001,596,130,-1.989120
9.996000,16.644756,0.700919,0.747360,-0.012472,-0.012959,-1.151512,-0.518031,0.504992,0.564848,0.000001,630,130,-2.081175
