time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.734000,1.391842,0.035105,0.734161,2.660867,2.667255,0.037921,0.023159,0.000000,0.996781,0.000000,0,0,30.668573
1.836000,1.676801,0.041653,0.730732,2.908699,2.911915,0.033868,0.022493,0.000000,0.997828,0.000000,0,0,30.384728
1.938000,1.985670,0.049025,0.732813,3.130336,3.130830,0.034520,0.016049,0.000000,0.998605,0.000000,0,0,30.077058
2.040000,2.314714,0.057815,0.740065,3.309265,3.316313,0.045953,0.015307,0.000000,0.999059,0.000000,0,0,29.749210
2.142000,2.662286,0.068518,0.743969,3.484458,3.489790,0.054020,0.015208,0.000000,0.999396,0.000000,0,0,29.402765
2.244000,3.026350,0.080394,0.739720,3.672781,3.650819,0.055618,0.004918,0.000000,0.999592,0.000000,0,0,29.039834
2.346000,3.404579,0.092365,0.709481,3.815670,3.743149,0.045341,-0.008105,0.000000,0.983294,0.000000,0,0,28.662858
2.448000,3.784920,0.097815,0.688554,3.668906,3.727568,-0.028584,0.021323,-0.113636,0.973097,0.000000,0,0,28.284608
2.550000,4.171297,0.099737,0.707270,3.815484,3.845426,-0.090241,-0.026401,-0.141325,0.980996,0.000000,0,0,27.900850
2.652000,4.569265,0.096649,0.730284,3.968060,3.956870,-0.108986,-0.050034,-0.104913,0.983339,0.000000,0,0,27.506277
2.754000,4.978341,0.093124,0.736532,4.079530,4.057996,-0.077267,-0.051326,-0.100682,0.969604,0.000000,0,0,27.100833
2.856000,5.395958,0.089560,0.731243,4.124961,4.127499,-0.064589,-0.052574,-0.079573,0.946340,0.000000,0,0,26.687024
2.958000,5.820539,0.084897,0.721960,4.178374,4.188653,-0.047754,-0.028362,-0.049258,0.915343,0.000000,0,0,26.266565
3.060000,6.249964,0.080992,0.715604,4.217120,4.220631,-0.032131,-0.023282,-0.046194,0.894082,0.000000,0,0,25.841329
3.162000,6.680595,0.075863,0.718223,4.221103,4.220331,-0.044333,-0.041367,-0.034907,0.887515,0.000000,0,0,25.415192
3.264000,7.111344,0.070551,0.726312,4.247044,4.237603,-0.024738,-0.024879,-0.016682,0.899882,0.000000,0,0,24.989107
3.366000,7.545325,0.064759,0.729133,4.275407,4.271756,-0.008766,-0.005783,0.024498,0.924829,0.000000,0,0,24.560038
3.468000,7.983117,0.060798,0.726440,4.294633,4.307173,0.000055,0.010455,0.015201,0.946959,0.000000,0,0,24.127101
3.570000,8.423640,0.058355,0.725321,4.314479,4.325832,0.000007,0.015370,-0.069112,0.965932,0.000000,0,0,23.691406
3.672000,8.865126,0.054167,0.726404,4.337164,4.333243,-0.021030,-0.009740,-0.018380,0.977015,0.000000,0,0,23.255181
3.774000,9.307621,0.049146,0.724859,4.354172,4.344690,-0.023288,0.000575,0.013057,0.985237,0.000000,0,0,22.818268
3.876000,9.751402,0.044285,0.722564,4.359328,4.358151,-0.009297,0.001332,0.018179,0.990040,0.000000,0,0,22.380261
3.978000,10.196756,0.041309,0.723102,4.365155,4.368652,0.005356,-0.010572,0.031062,0.993603,0.000000,0,0,21.940621
4.080000,10.642101,0.040683,0.728266,4.364272,4.363856,0.035572,0.003551,-0.008673,0.995684,0.000000,0,0,21.500833
4.182000,11.087508,0.041983,0.731027,4.376657,4.370662,0.044354,0.013154,-0.016438,0.997228,0.000000,0,0,21.060888
4.284000,11.534117,0.043201,0.727822,4.390205,4.384340,0.030186,-0.002278,-0.013317,0.998130,0.000000,0,0,20.619983
4.386000,11.981905,0.042234,0.722992,4.390204,4.392111,0.005601,-0.000588,-0.006399,0.998799,0.000000,0,0,20.178505
4.488000,12.430090,0.040300,0.721632,4.389313,4.393489,-0.003719,0.010797,0.019136,0.999189,0.000000,0,0,19.737059
4.590000,12.878300,0.038643,0.723330,4.394445,4.396115,-0.007314,-0.007133,-0.002815,0.999479,0.000000,0,0,19.295819
4.692000,13.326582,0.037110,0.725284,4.397224,4.394845,0.006712,0.005055,0.021922,0.999649,0.000000,0,0,18.854782
4.794000,13.775089,0.036813,0.726415,4.398886,4.398835,0.024296,0.001740,0.071262,0.999774,0.000000,0,0,18.413614
4.896000,14.224179,0.039228,0.726064,4.399659,4.406119,0.059382,0.040158,0.183863,0.999848,0.000000,0,0,17.971693
4.998000,14.673553,0.048251,0.724497,4.403392,4.404766,0.106988,0.094651,0.242059,0.999902,0.000000,0,0,17.528570
5.100000,15.122130,0.066723,0.723114,4.395337,4.393912,0.153355,0.114508,0.279509,0.999934,0.000000,0,0,17.084703
5.202000,15.568883,0.096298,0.723068,4.374232,4.373621,0.219050,0.164667,0.320299,0.999958,0.000000,0,0,16.640693
5.304000,16.012969,0.136955,0.725402,4.355449,4.359761,0.237124,0.181921,0.389396,0.999971,0.000000,0,0,16.197283
5.406000,16.455017,0.188125,0.728993,4.352598,4.351800,0.253209,0.204236,0.349263,0.999982,0.000000,0,0,15.753890
5.508000,16.894231,0.251447,0.731349,4.334504,4.338682,0.297961,0.198615,0.355344,0.999988,0.000000,0,0,15.310902
5.610000,17.331138,0.325103,0.732175,4.328311,4.328057,0.287362,0.210819,0.371478,0.999992,0.000000,0,0,14.868121
5.712000,17.765084,0.407699,0.733091,4.319851,4.320629,0.282404,0.200867,0.281391,0.999995,0.000000,0,0,14.426440
5.814000,18.197171,0.496117,0.733263,4.308889,4.309597,0.248238,0.170275,0.299222,0.999997,0.000000,0,0,13.985400
5.916000,18.626804,0.590786,0.734490,4.298081,4.299844,0.233136,0.176093,0.283345,0.999998,0.000000,0,0,13.545497
6.018000,19.054160,0.691078,0.735935,4.294682,4.294814,0.211326,0.159735,0.252893,0.999999,0.000000,0,0,13.106691
6.120000,19.479721,0.795559,0.736604,4.292921,4.290548,0.180325,0.125103,0.241565,0.999999,0.000000,0,0,12.668813
6.222000,19.903841,0.904038,0.736191,4.288333,4.287865,0.162346,0.113631,0.182758,0.999999,0.000000,0,0,12.231569
6.324000,20.326690,1.016058,0.735692,4.282892,4.281959,0.153311,0.133903,0.159690,1.000000,0.000000,0,0,11.794906
6.426000,20.748108,1.131999,0.735084,4.283427,4.282581,0.143693,0.100632,0.121545,1.000000,0.000000,0,0,11.358929
6.528000,21.169194,1.250930,0.733058,4.290692,4.291299,0.130808,0.096271,0.068853,1.000000,0.000000,0,0,10.922777
6.630000,21.590383,1.371197,0.731170,4.290455,4.289718,0.100685,0.064809,0.066187,1.000000,0.000000,0,0,10.486368
6.732000,22.011428,1.491259,0.731258,4.295784,4.293822,0.069072,0.041885,0.045735,1.000000,0.000000,0,0,10.050253
6.834000,22.433021,1.610739,0.730880,4.300546,4.297841,0.041157,0.017817,-0.001939,1.000000,0.000000,0,0,9.613834
6.936000,22.855427,1.729046,0.730219,4.306181,4.305680,0.019385,0.004287,0.005653,1.000000,0.000000,0,0,9.176964
7.038000,23.278882,1.846597,0.729896,4.314667,4.313631,-0.001620,-0.013968,-0.047411,1.000000,0.000000,0,0,8.739339
7.140000,23.703886,1.961367,0.728800,4.319743,4.318638,-0.016709,-0.020913,-0.057649,1.000000,0.000000,0,0,8.300824
7.242000,24.130280,2.073569,0.728422,4.328661,4.328263,-0.049635,-0.038227,-0.096984,1.000000,0.000000,0,0,7.861523
7.344000,24.559023,2.181888,0.727627,4.340110,4.337713,-0.066511,-0.050529,-0.097682,1.000000,0.000000,0,0,7.420696
7.446000,24.989801,2.287156,0.726132,4.353464,4.353545,-0.079902,-0.057582,-0.165506,1.000000,0.000000,0,0,6.978489
7.548000,25.422618,2.387493,0.725182,4.358402,4.358929,-0.103231,-0.077574,-0.169113,1.000000,0.000000,0,0,6.535179
7.650000,25.857608,2.482360,0.725108,4.363649,4.367131,-0.130360,-0.092134,-0.228428,1.000000,0.000000,0,0,6.090679
7.752000,26.294312,2.570308,0.726799,4.365261,4.366467,-0.142590,-0.123312,-0.260338,1.000000,0.000000,0,0,5.645625
7.854000,26.732167,2.650377,0.728006,4.356743,4.356385,-0.177117,-0.158534,-0.299776,1.000000,0.000000,0,0,5.200677
7.956000,27.170945,2.721374,0.728215,4.344128,4.348562,-0.201101,-0.162680,-0.340131,1.000000,0.000000,0,0,4.756208
8.058000,27.609919,2.782232,0.729341,4.331401,4.331365,-0.216516,-0.159918,-0.345780,1.000000,0.000000,0,0,4.313083
8.160000,28.048752,2.833220,0.730550,4.313735,4.318055,-0.249508,-0.204911,-0.396834,1.000000,0.000000,0,0,3.871629
8.262000,28.487822,2.872234,0.729841,4.300561,4.303568,-0.274853,-0.206382,-0.407830,1.000000,0.000000,0,0,3.431899
8.364000,28.926046,2.899030,0.730159,4.284151,4.284200,-0.290352,-0.232217,-0.360895,1.000000,0.000000,0,0,2.995236
8.466000,29.362800,2.915823,0.732704,4.274339,4.271853,-0.267950,-0.208224,-0.270136,1.000000,0.000000,0,0,2.562260
8.568000,29.798814,2.926510,0.734134,4.263896,4.268335,-0.255144,-0.164125,-0.248095,1.000000,0.000000,0,0,2.132043
8.670000,30.234734,2.931989,0.735591,4.265510,4.263627,-0.219798,-0.172412,-0.181728,1.000000,0.000000,0,0,1.704381
8.772000,30.670362,2.934526,0.736855,4.267541,4.269525,-0.180631,-0.115483,-0.139063,1.000000,0.000000,0,0,1.279814
8.874000,31.107040,2.936603,0.735162,4.280994,4.283923,-0.126252,-0.101767,-0.090428,1.000000,0.000000,0,12,0.857547
8.976000,31.543503,2.940774,0.733365,4.272795,4.270857,-0.059291,-0.072474,-0.066167,1.000000,0.000000,0,46,0.439623
9.078000,31.739469,2.925180,0.741794,-0.364198,-0.396553,-0.301602,1.505487,-0.159188,1.000000,0.000000,0,80,0.260205
9.180000,31.714086,2.893948,0.745654,-0.169418,-0.195070,-0.234697,1.378436,-0.341007,1.000000,0.000000,0,114,0.295010
9.282000,31.718564,2.874610,0.718613,0.211700,0.189782,-0.161401,1.062298,-0.545552,1.000000,0.000000,0,148,0.297837
9.384000,31.765068,2.881998,0.705119,0.679682,0.684437,-0.085517,0.694871,-0.727370,1.000000,0.000000,0,182,0.251876
9.486000,31.848064,2.920406,0.708291,1.075014,1.079681,-0.029268,0.360236,-0.931916,1.000000,0.000000,0,216,0.160565
9.588000,31.959874,2.984157,0.718245,1.438820,1.431638,-0.003068,0.060305,-1.000000,1.000000,0.000000,0,250,0.033222
9.690000,32.099322,3.062672,0.729685,1.685519,1.681144,-0.081511,-0.103565,-0.977273,1.000000,0.000000,27,257,-0.125009
9.792000,32.263845,3.141223,0.737464,1.867833,1.873445,-0.196971,-0.164719,-1.000000,1.000000,0.000000,61,257,-0.306535
9.894000,32.451543,3.217676,0.739927,2.064244,2.071502,-0.286334,-0.212362,-0.866842,1.000000,0.000000,95,257,-0.509033
9.996000,32.663583,3.292448,0.737670,2.285344,2.286323,-0.349232,-0.239967,-0.729915,1.000000,0.000000,129,257,-0.733868
