step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
77,13.750,2.812,1.66,0.281,-28.07,4,18,10.00,3.63,-1.000,0.931,0.002,-0.859,0.748,0.000,1,-0.462,47.03,18.014
78,13.766,2.871,2.64,0.125,-28.07,4,18,10.00,3.63,-1.000,0.954,0.001,+0.617,0.130,0.000,1,-0.421,47.23,12.076
79,13.773,2.932,4.25,0.100,-28.07,4,18,10.00,3.63,-1.000,0.970,0.001,+0.115,0.986,0.000,1,-0.479,47.14,11.699
80,13.775,2.982,5.70,0.100,-28.07,4,18,10.00,3.63,-1.000,0.980,0.000,+0.406,0.412,0.000,1,-0.498,46.93,10.512
81,13.776,3.015,6.67,0.100,-27.04,4,18,10.00,3.70,-0.963,0.987,0.000,+0.576,0.191,0.000,1,-0.353,46.96,11.172
82,13.783,3.040,7.53,0.152,-25.33,4,18,10.00,3.81,-0.902,0.991,0.000,+0.590,0.376,0.000,1,-0.400,47.10,7.856
83,13.799,3.063,8.37,0.229,-25.97,4,18,10.00,3.77,-0.925,0.994,0.000,+0.585,0.000,0.090,1,-0.457,47.19,4.627
84,13.821,3.089,9.21,0.299,-24.95,4,18,10.00,3.84,-0.889,0.996,0.000,+0.800,0.200,0.000,1,-0.488,47.21,2.845
85,13.848,3.118,10.06,0.328,-24.00,4,18,10.00,3.91,-0.855,0.997,0.000,+0.636,0.184,0.000,1,-0.479,47.27,2.398
86,13.875,3.151,11.15,0.342,-23.09,4,18,10.00,3.97,-0.823,0.998,0.000,+0.686,0.472,0.000,1,-0.449,47.38,2.213
87,13.903,3.188,12.32,0.371,-21.80,4,18,10.00,4.07,-0.776,0.999,0.000,+0.800,0.200,0.000,1,-0.416,47.16,2.004
88,13.933,3.229,13.59,0.414,-22.13,4,18,10.00,4.05,-0.788,0.999,0.000,+0.699,0.379,0.000,1,-0.376,47.32,1.981
89,13.965,3.277,15.03,0.456,-20.91,4,18,10.00,4.14,-0.745,0.999,0.000,+0.851,0.398,0.000,1,-0.324,47.30,1.910
90,13.999,3.332,16.61,0.505,-18.72,4,18,10.00,4.33,-0.667,1.000,0.000,+0.081,0.780,0.000,1,-0.467,47.25,0.315
91,14.035,3.394,18.46,0.568,-18.61,4,18,10.00,4.34,-0.663,1.000,0.000,-0.498,0.972,0.000,1,-0.367,47.11,0.054
92,14.076,3.460,20.37,0.641,-16.52,4,18,10.00,4.52,-0.589,1.000,0.000,-0.536,0.981,0.000,1,-0.344,46.98,0.027
93,14.121,3.530,22.34,0.724,-16.58,4,18,10.00,4.52,-0.591,1.000,0.000,-0.554,0.988,0.000,1,-0.282,46.88,0.014
94,14.170,3.605,24.41,0.786,-15.47,4,18,10.00,4.62,-0.551,1.000,0.000,-0.551,0.997,0.000,1,-0.186,47.21,0.002
95,14.221,3.686,26.51,0.829,-16.46,4,18,10.00,4.53,-0.586,1.000,0.000,-0.590,0.999,0.000,1,-0.098,46.39,0.000
96,14.271,3.771,28.69,0.875,-16.97,4,18,10.00,4.48,-0.604,1.000,0.000,-0.607,0.998,0.000,1,-0.048,46.78,0.000
97,14.322,3.862,30.92,0.929,-17.87,4,18,10.00,4.40,-0.636,1.000,0.000,-0.645,0.999,0.000,1,0.055,46.82,0.000
98,14.373,3.958,33.15,0.967,-18.11,4,18,10.00,4.38,-0.645,1.000,0.000,-0.632,0.993,0.000,1,0.109,46.96,0.000
99,14.423,4.057,35.40,1.010,-19.01,4,18,10.00,4.30,-0.677,1.000,0.000,-0.673,0.995,0.000,1,0.170,46.95,0.000
100,14.473,4.161,37.66,1.050,-19.77,4,18,10.00,4.24,-0.704,1.000,0.000,-0.732,0.988,0.000,1,0.239,46.95,0.000
101,14.523,4.269,39.94,1.097,-18.77,4,18,10.00,4.32,-0.669,1.000,0.000,-0.682,0.991,0.000,1,0.314,47.01,0.000
102,14.571,4.382,42.16,1.129,-19.13,4,18,10.00,4.29,-0.681,1.000,0.000,-0.668,0.993,0.000,1,0.398,46.96,0.000
103,14.618,4.498,44.40,1.165,-18.53,4,18,10.00,4.34,-0.660,1.000,0.000,-0.656,0.997,0.000,1,0.488,46.89,0.000
104,14.663,4.618,46.64,1.210,-18.19,4,18,10.00,4.37,-0.648,1.000,0.000,-0.633,0.992,0.000,1,0.586,46.98,0.000
105,14.707,4.743,48.89,1.253,-17.82,4,18,10.00,4.40,-0.635,1.000,0.000,-0.642,0.978,0.000,1,0.691,46.92,0.000
106,14.750,4.872,51.14,1.293,-16.48,4,18,10.00,4.53,-0.587,1.000,0.000,-0.616,0.993,0.000,1,0.802,47.04,0.000
107,14.789,5.005,53.37,1.328,-16.77,4,18,10.00,4.50,-0.597,1.000,0.000,-0.582,0.973,0.000,1,0.921,46.93,0.000
108,14.826,5.142,55.56,1.360,-15.56,4,18,10.00,4.62,-0.554,1.000,0.000,-0.551,0.985,0.000,1,1.047,46.97,0.000
109,14.860,5.284,57.78,1.410,-15.15,4,18,10.00,4.65,-0.540,1.000,0.000,-0.552,0.995,0.000,1,1.179,47.03,0.000
110,14.892,5.430,60.10,1.465,-14.86,4,18,10.00,4.68,-0.529,1.000,0.000,-0.524,0.989,0.000,1,1.317,46.88,0.000
111,14.922,5.583,62.41,1.530,-13.11,4,18,10.00,4.86,-0.467,1.000,0.000,-0.468,0.992,0.000,1,1.466,46.96,0.000
112,14.947,5.743,64.52,1.573,-12.84,4,18,10.00,4.89,-0.457,1.000,0.000,-0.430,0.994,0.000,1,1.623,46.90,0.000
113,14.968,5.908,66.66,1.639,-11.75,4,18,10.00,5.00,-0.418,1.000,0.000,-0.434,0.990,0.000,1,1.786,46.76,0.000
114,14.988,6.079,68.90,1.721,-10.95,4,18,10.00,5.08,-0.390,1.000,0.000,-0.377,0.996,0.000,1,1.957,47.10,0.000
115,15.004,6.258,71.13,1.792,-9.50,4,18,10.00,5.23,-0.338,1.000,0.000,-0.336,0.999,0.000,1,2.138,46.94,0.000
116,15.015,6.446,73.30,1.872,-8.53,4,18,10.00,5.33,-0.304,1.000,0.000,-0.297,0.997,0.000,1,2.330,47.21,0.000
117,15.019,6.641,75.39,1.939,-7.57,4,18,10.00,5.42,-0.270,1.000,0.000,-0.280,0.995,0.000,1,2.529,46.96,0.000
118,15.017,6.842,77.40,1.981,-6.75,4,18,10.00,5.49,-0.240,1.000,0.000,-0.243,0.999,0.000,1,2.733,47.06,0.000
119,15.010,7.048,79.41,2.032,-5.42,4,18,10.00,5.60,-0.193,1.000,0.000,-0.192,0.999,0.000,1,2.942,47.02,0.000
120,14.996,7.256,81.42,2.070,-4.76,4,18,10.00,5.63,-0.170,1.000,0.000,-0.162,0.999,0.000,1,3.154,47.21,0.000
121,14.978,7.468,83.46,2.107,-4.08,4,18,10.00,5.63,-0.145,1.000,0.000,-0.140,0.994,0.000,1,3.370,47.13,0.000
122,14.953,7.682,85.54,2.146,-3.14,4,18,10.00,5.63,-0.112,1.000,0.000,-0.106,0.998,0.000,1,3.589,47.05,0.000
