step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
60,12.339,3.186,21.34,4.025,-28.07,4,18,27.00,5.02,-1.000,0.717,0.000,-0.690,0.826,0.000,1,-0.438,47.09,0.080
61,12.724,3.293,19.83,4.032,-25.52,4,18,27.00,5.24,-0.909,0.777,0.000,-0.274,0.820,0.000,1,-0.384,47.08,0.132
62,13.116,3.386,18.16,4.083,-28.07,4,18,27.00,5.01,-1.000,0.845,0.000,-0.798,0.899,0.000,1,-0.471,47.61,0.145
63,13.514,3.478,17.02,4.124,-26.80,4,18,27.00,5.12,-0.955,0.896,0.000,+0.060,0.867,0.000,1,-0.492,47.32,0.606
64,13.916,3.554,15.27,4.111,-24.88,4,18,27.00,5.30,-0.886,0.934,0.000,+0.823,0.663,0.000,1,-0.476,46.97,1.618
65,14.319,3.634,14.32,4.133,-23.61,4,18,27.00,5.42,-0.841,0.956,0.000,+0.274,0.707,0.000,1,-0.503,47.13,0.536
66,14.717,3.729,14.43,4.128,-27.44,4,18,27.00,5.07,-0.977,0.970,0.000,+0.163,0.913,0.000,1,-0.466,48.29,0.393
67,15.111,3.837,14.85,4.139,-28.07,4,18,27.00,5.01,-1.000,0.980,0.000,-0.747,0.915,0.000,1,-0.422,47.30,0.023
68,15.505,3.955,15.34,4.148,-26.16,4,18,27.00,5.18,-0.932,0.987,0.000,-0.644,0.925,0.000,1,-0.347,60.67,0.013
69,15.900,4.062,14.70,4.111,-27.44,4,18,27.00,5.07,-0.977,0.992,0.000,-0.839,0.428,0.000,1,-0.385,47.19,0.342
70,16.294,4.151,13.70,4.054,-28.07,4,18,27.00,5.02,-1.000,0.994,0.000,-0.559,0.897,0.000,1,-0.459,47.85,0.061
71,16.689,4.216,12.37,4.042,-28.07,4,18,27.00,5.02,-1.000,0.996,0.000,-0.319,0.911,0.000,1,-0.244,47.30,0.055
72,17.089,4.262,11.13,4.098,-28.07,5,18,27.00,5.01,-1.000,0.998,0.000,+0.102,0.925,0.000,1,-0.284,47.49,0.235
73,17.496,4.304,10.14,4.143,-27.44,5,18,27.00,5.07,-0.977,0.998,0.000,-0.363,0.610,0.000,1,-0.431,47.16,0.310
74,17.907,4.353,9.73,4.174,-26.16,5,18,27.00,5.18,-0.932,0.999,0.000,-0.046,0.795,0.000,1,-0.113,47.57,0.257
75,18.320,4.400,8.92,4.190,-28.07,5,18,27.00,5.01,-1.000,0.999,0.000,-0.135,0.887,0.000,1,-0.487,47.65,0.253
76,18.732,4.454,8.49,4.213,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.089,0.534,0.000,1,-0.379,47.04,0.334
77,19.146,4.508,8.05,4.215,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.740,0.729,0.000,1,-0.365,47.71,0.030
78,19.560,4.561,7.68,4.198,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.579,0.838,0.000,1,-0.475,48.15,0.108
79,19.972,4.598,6.58,4.161,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.243,0.695,0.000,1,-0.485,47.34,0.318
80,20.384,4.619,5.38,4.172,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.415,0.875,0.000,1,-0.456,47.01,0.154
81,20.798,4.633,4.73,4.182,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.076,0.841,0.000,1,-0.460,46.99,0.287
82,21.213,4.641,3.88,4.206,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.427,0.886,0.000,1,-0.422,47.59,0.079
83,21.630,4.657,3.84,4.219,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.693,0.898,0.000,1,-0.412,47.44,0.132
84,22.047,4.669,3.09,4.194,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.456,0.763,0.000,1,-0.427,47.39,0.153
85,22.461,4.666,1.63,4.155,-27.44,5,18,27.00,5.07,-0.977,1.000,0.000,-0.211,0.838,0.000,1,-0.457,47.38,0.219
86,22.872,4.651,0.42,4.166,-27.44,5,18,27.00,5.07,-0.977,1.000,0.000,-0.372,0.818,0.000,1,-0.498,48.00,0.114
87,23.286,4.628,-0.37,4.196,-25.52,5,18,27.00,5.24,-0.909,1.000,0.000,-0.553,0.874,0.000,1,-0.497,47.69,0.233
88,23.701,4.594,-1.39,4.195,-27.44,5,18,27.00,5.07,-0.977,1.000,0.000,-0.224,0.736,0.000,1,-0.488,48.14,0.397
89,24.116,4.549,-2.65,4.207,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.814,0.890,0.000,1,-0.475,47.47,0.071
90,24.532,4.502,-3.48,4.208,-23.61,5,18,27.00,5.42,-0.841,1.000,0.000,-0.224,0.868,0.000,1,-0.492,47.94,0.141
91,24.941,4.440,-5.17,4.159,-26.16,5,18,27.00,5.18,-0.932,1.000,0.000,-0.183,0.864,0.000,1,-0.454,47.28,0.382
92,25.351,4.377,-6.18,4.190,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,+0.135,0.909,0.000,1,-0.503,51.00,0.835
93,25.762,4.314,-6.98,4.194,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.238,0.653,0.000,1,-0.445,47.30,0.420
94,26.174,4.264,-6.80,4.203,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.352,0.862,0.000,1,-0.490,47.96,0.124
95,26.587,4.215,-6.87,4.199,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.233,0.888,0.000,1,-0.467,47.88,0.337
96,26.999,4.159,-7.44,4.199,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.305,0.804,0.000,1,-0.491,47.36,3.281
97,27.408,4.094,-8.05,4.185,-27.44,5,18,27.00,5.07,-0.977,1.000,0.000,-0.820,0.834,0.000,1,-0.507,47.04,0.660
98,27.817,4.019,-8.71,4.192,-22.33,5,18,27.00,5.54,-0.795,1.000,0.000,-0.803,0.822,0.000,1,-0.463,48.40,0.115
99,28.219,3.926,-9.96,4.157,-25.05,5,18,27.00,5.28,-0.892,1.000,0.000,-0.632,0.768,0.000,1,-0.478,47.64,0.103
100,28.616,3.815,-11.55,4.154,-23.13,5,18,27.00,5.46,-0.824,1.000,0.000,-0.812,0.874,0.000,1,-0.478,47.42,0.130
101,29.008,3.686,-13.11,4.128,-19.77,5,18,27.00,5.81,-0.704,1.000,0.000,-0.702,0.946,0.000,1,-0.443,47.96,0.023
102,29.392,3.540,-14.93,4.125,-14.66,5,18,27.00,6.39,-0.522,1.000,0.000,-0.573,0.976,0.000,1,-0.353,47.82,0.005
103,29.774,3.384,-16.77,4.156,-9.78,5,18,27.00,6.97,-0.348,1.000,0.000,-0.343,1.000,0.000,1,-0.202,47.54,0.000
104,30.155,3.220,-18.47,4.178,-6.88,5,18,27.00,7.29,-0.245,1.000,0.000,-0.246,1.000,0.000,1,-0.003,47.61,0.000
107,31.304,2.729,-21.15,4.218,-1.47,5,18,27.00,7.45,-0.052,1.000,0.000,-0.051,1.000,0.000,1,0.730,48.24,0.000
108,31.692,2.571,-21.43,4.236,-2.11,5,18,27.00,7.45,-0.075,1.000,0.000,-0.077,1.000,0.000,1,-0.041,47.69,0.000
109,32.080,2.413,-21.66,4.240,-0.51,5,18,27.00,7.45,-0.018,1.000,0.000,-0.020,1.000,0.000,1,0.569,47.14,0.000
110,32.469,2.256,-21.89,4.245,1.24,5,18,27.00,7.45,+0.044,1.000,0.000,+0.040,0.999,0.000,1,0.491,48.54,0.000
111,32.860,2.099,-21.97,4.259,3.40,5,18,27.00,7.45,+0.121,1.000,0.000,+0.082,0.989,0.000,1,0.101,47.73,0.001
112,33.252,1.944,-21.83,4.277,8.53,5,18,27.00,7.11,+0.304,1.000,0.000,+0.052,0.955,0.000,1,-0.055,47.17,0.002
113,33.647,1.791,-21.59,4.289,13.64,5,18,27.00,6.50,+0.486,1.000,0.000,+0.034,0.755,0.000,1,-0.406,47.25,0.042
114,34.044,1.639,-21.41,4.302,18.42,5,18,27.00,5.94,+0.656,1.000,0.000,-0.336,0.901,0.000,1,-0.533,47.88,6.431
115,34.442,1.486,-21.35,4.305,20.97,5,18,27.00,5.67,+0.747,1.000,0.000,-0.236,0.836,0.000,1,-0.231,47.57,0.477
116,34.836,1.323,-21.87,4.307,26.71,5,18,27.00,5.12,+0.952,1.000,0.000,-0.029,0.174,0.000,1,-0.184,47.83,1.628
117,35.226,1.153,-22.38,4.299,27.44,5,18,27.00,5.06,+0.977,1.000,0.000,-0.208,0.556,0.000,1,-0.109,47.47,1.688
118,35.615,0.981,-22.66,4.278,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.112,0.635,0.000,1,-0.496,47.89,0.841
119,36.001,0.804,-23.18,4.293,27.44,5,18,27.00,5.06,+0.977,1.000,0.000,+0.020,0.229,0.000,1,-0.401,47.66,0.922
120,36.388,0.628,-23.46,4.292,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.116,0.602,0.000,1,-0.419,47.28,0.742
121,36.775,0.454,-23.56,4.284,26.80,5,18,27.00,5.12,+0.955,1.000,0.000,+0.482,0.626,0.000,1,-0.486,46.92,0.567
122,37.162,0.279,-23.89,4.268,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,-0.416,0.352,0.000,1,-0.409,47.70,2.632
