step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
78,18.772,-0.333,-30.29,3.892,28.07,5,18,26.00,4.90,+1.000,0.989,0.000,-0.613,0.234,0.000,1,-0.468,48.35,2.066
79,19.087,-0.555,-31.40,3.846,27.44,5,18,26.00,4.97,+0.977,0.992,0.000,-0.389,0.300,0.000,1,-0.410,47.76,2.172
80,19.392,-0.783,-32.83,3.826,26.80,5,18,26.00,5.03,+0.955,0.995,0.000,-0.505,0.217,0.000,1,-0.407,47.11,2.268
81,19.692,-1.013,-34.01,3.786,22.76,5,18,26.00,5.40,+0.811,0.997,0.000,-0.350,0.862,0.000,1,-0.460,48.29,0.358
82,19.984,-1.249,-35.33,3.800,22.76,5,18,26.00,5.41,+0.811,0.998,0.000,-0.209,0.930,0.000,1,-0.458,47.84,0.290
83,20.276,-1.490,-36.39,3.871,22.76,5,18,26.00,5.40,+0.811,0.999,0.000,-0.130,0.730,0.000,1,-0.472,47.65,0.833
84,20.573,-1.735,-37.14,3.926,22.12,5,18,26.00,5.46,+0.788,0.999,0.000,+0.652,0.810,0.000,1,-0.410,47.26,0.230
85,20.877,-1.983,-37.83,3.964,27.22,5,18,26.00,4.99,+0.970,0.999,0.000,+0.446,0.754,0.000,1,-0.384,47.63,0.430
86,21.190,-2.223,-37.61,4.001,27.44,5,18,26.00,4.97,+0.977,1.000,0.000,+0.897,0.844,0.000,1,-0.380,48.07,0.592
87,21.514,-2.454,-36.94,4.008,22.76,5,18,26.00,5.40,+0.811,1.000,0.000,+0.684,0.858,0.000,1,-0.349,47.70,0.086
88,21.849,-2.667,-35.66,4.004,22.76,5,18,26.00,5.40,+0.811,1.000,0.000,+0.587,0.879,0.000,1,-0.278,47.15,0.272
89,22.194,-2.864,-34.13,4.025,25.31,5,18,26.00,5.16,+0.902,1.000,0.000,+0.966,0.749,0.000,1,-0.163,47.06,1.243
90,22.551,-3.050,-32.56,4.042,26.18,5,18,26.00,5.08,+0.932,1.000,0.000,+0.866,0.782,0.000,1,-0.002,48.10,1.898
91,22.918,-3.218,-30.59,4.055,28.07,5,18,26.00,4.91,+1.000,1.000,0.000,+0.863,0.906,0.000,1,0.188,47.96,0.026
92,23.293,-3.368,-28.39,4.041,26.80,5,18,26.00,5.02,+0.955,1.000,0.000,+0.579,0.888,0.000,1,0.403,47.11,0.064
93,23.675,-3.505,-26.20,4.085,25.08,5,18,26.00,5.17,+0.893,1.000,0.000,+0.487,0.896,0.000,1,0.653,48.60,0.042
94,24.063,-3.635,-24.35,4.114,24.41,5,18,26.00,5.23,+0.869,1.000,0.000,+0.333,0.942,0.000,1,0.462,48.20,0.064
95,24.454,-3.761,-22.76,4.140,26.25,5,18,26.00,5.06,+0.935,1.000,0.000,+0.676,0.770,0.000,1,-0.197,48.11,0.020
96,24.847,-3.884,-21.41,4.136,27.19,5,18,26.00,4.98,+0.968,1.000,0.000,+0.610,0.749,0.000,1,0.198,47.52,0.031
97,25.243,-3.993,-19.57,4.138,28.07,5,18,26.00,4.90,+1.000,1.000,0.000,+0.486,0.889,0.000,1,-0.413,47.30,0.196
98,25.643,-4.090,-17.69,4.143,26.80,5,18,26.00,5.01,+0.955,1.000,0.000,+0.046,0.346,0.000,1,-0.373,47.91,1.194
99,26.045,-4.178,-16.10,4.150,25.03,5,18,26.00,5.16,+0.892,1.000,0.000,+0.155,0.666,0.000,1,-0.386,48.41,0.342
100,26.446,-4.268,-15.38,4.146,28.07,5,18,26.00,4.90,+1.000,1.000,0.000,+0.599,0.906,0.000,1,-0.398,47.53,0.037
101,26.847,-4.356,-14.79,4.137,26.94,5,18,26.00,4.99,+0.960,1.000,0.000,+0.532,0.824,0.000,1,-0.297,47.38,0.061
102,27.251,-4.432,-13.49,4.144,28.07,5,18,26.00,4.89,+1.000,1.000,0.000,+0.438,0.753,0.000,1,0.029,48.31,0.145
103,27.656,-4.496,-11.98,4.143,28.07,5,18,26.00,4.89,+1.000,1.000,0.000,+0.482,0.814,0.000,1,-0.369,47.27,0.057
104,28.064,-4.548,-10.57,4.147,28.07,5,18,26.00,4.89,+1.000,1.000,0.000,+0.331,0.768,0.000,1,-0.347,47.68,0.131
105,28.475,-4.588,-9.23,4.172,28.07,5,18,26.00,4.88,+1.000,1.000,0.000,+0.088,0.602,0.000,1,-0.286,48.43,0.499
106,28.888,-4.624,-8.19,4.191,25.77,5,18,26.00,5.07,+0.918,1.000,0.000,+0.557,0.911,0.000,1,-0.478,48.51,0.086
107,29.301,-4.663,-7.68,4.167,28.07,5,18,26.00,4.87,+1.000,1.000,0.000,+0.312,0.716,0.000,1,-0.471,47.61,0.388
108,29.713,-4.691,-6.65,4.168,26.16,5,18,26.00,5.03,+0.932,1.000,0.000,+0.075,0.808,0.000,1,-0.254,47.32,0.309
109,30.125,-4.718,-5.73,4.178,22.76,5,18,26.00,5.32,+0.811,1.000,0.000,+0.220,0.968,0.000,1,-0.342,47.50,0.050
110,30.539,-4.744,-5.13,4.195,22.76,5,18,26.00,5.32,+0.811,1.000,0.000,+0.381,0.856,0.000,1,-0.440,48.31,0.067
111,30.954,-4.763,-4.41,4.195,22.12,5,18,26.00,5.35,+0.788,1.000,0.000,+0.434,0.871,0.000,1,-0.361,48.44,0.109
112,31.369,-4.770,-3.31,4.189,25.31,5,18,26.00,5.04,+0.902,1.000,0.000,+0.397,0.931,0.000,1,-0.416,47.62,0.136
113,31.784,-4.764,-2.08,4.195,28.07,5,18,26.00,4.81,+1.000,1.000,0.000,-0.117,0.851,0.000,1,-0.486,47.40,0.655
114,32.201,-4.748,-1.00,4.208,28.07,5,18,26.00,4.81,+1.000,1.000,0.000,-0.139,0.281,0.000,1,-0.445,50.91,2.433
115,32.618,-4.739,-0.76,4.204,28.07,5,18,26.00,4.81,+1.000,1.000,0.000,-1.000,0.200,0.000,1,-0.376,47.79,2.559
116,33.032,-4.738,-0.73,4.140,28.07,5,18,26.00,4.94,+1.000,1.000,0.000,+0.790,0.677,0.000,1,-0.425,47.44,2.380
117,33.436,-4.757,-1.92,4.085,28.07,5,18,26.00,5.04,+1.000,1.000,0.000,+0.671,0.842,0.000,1,-0.325,47.67,0.268
118,33.839,-4.782,-2.26,4.070,28.07,5,18,26.00,5.04,+1.000,1.000,0.000,+0.879,0.622,0.000,1,-0.310,48.00,0.670
119,34.241,-4.793,-1.65,4.046,28.07,5,18,26.00,5.12,+1.000,1.000,0.000,+0.882,0.792,0.000,1,-0.238,47.45,0.377
120,34.640,-4.783,-0.38,4.020,28.07,5,18,26.00,5.12,+1.000,1.000,0.000,+0.836,0.713,0.000,1,-0.122,54.65,0.601
121,35.037,-4.749,1.09,4.024,28.07,5,18,26.00,5.19,+1.000,1.000,0.000,+0.800,0.800,0.000,1,0.034,53.91,0.342
122,35.434,-4.691,2.69,4.041,28.07,5,18,26.00,5.19,+1.000,1.000,0.000,+0.810,0.759,0.000,1,0.221,57.67,0.318
