step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
64,14.215,1.643,-5.95,3.971,-7.27,5,18,26.00,6.97,-0.259,0.926,0.000,-0.697,0.879,0.000,1,-0.642,47.14,0.128
65,14.598,1.543,-8.61,3.982,-3.44,5,18,26.00,7.19,-0.123,0.950,0.000,-0.861,0.967,0.000,1,-0.529,56.00,0.230
66,14.976,1.426,-11.11,3.954,0.04,5,18,26.00,7.19,+0.001,0.967,0.000,-0.735,0.881,0.000,1,-0.500,53.83,1.327
67,15.348,1.291,-13.63,3.964,4.86,5,18,26.00,7.22,+0.173,0.978,0.000,-0.850,0.765,0.000,1,-0.687,58.50,0.588
68,15.715,1.142,-15.92,3.972,8.19,5,18,26.00,6.92,+0.292,0.985,0.000,-0.621,0.930,0.000,1,-0.647,58.56,1.365
69,16.077,0.979,-18.27,4.001,13.29,5,18,26.00,6.36,+0.474,0.990,0.000,-0.637,0.993,0.000,1,-0.620,57.80,4.773
70,16.436,0.804,-20.31,4.019,19.04,5,18,26.00,5.72,+0.678,0.994,0.000,-0.617,0.931,0.000,1,-0.627,57.87,13.075
71,16.791,0.617,-22.28,4.027,23.41,5,18,26.00,5.30,+0.834,0.996,0.000,-0.563,0.903,0.000,1,-0.601,66.49,21.096
72,17.141,0.419,-24.17,4.041,28.07,5,18,26.00,4.89,+1.000,0.997,0.000,-0.231,0.205,0.000,1,-0.677,47.12,1.962
73,17.488,0.214,-25.90,4.064,28.07,5,18,26.00,4.90,+1.000,0.998,0.000,-0.263,0.177,0.000,1,-0.639,48.59,1.986
74,17.835,0.008,-26.96,4.055,28.07,5,18,26.00,4.90,+1.000,0.999,0.000,-0.297,0.273,0.000,1,-0.625,47.81,2.031
75,18.178,-0.198,-27.89,4.001,24.25,5,18,26.00,5.24,+0.864,0.999,0.000,-0.348,0.286,0.000,1,-0.586,47.73,1.985
76,18.513,-0.407,-28.86,3.952,27.44,5,18,26.00,4.97,+0.977,0.999,0.000,-0.390,0.369,0.000,1,-0.570,46.88,2.187
77,18.841,-0.619,-29.98,3.921,28.07,5,18,26.00,4.92,+1.000,1.000,0.000,-0.440,0.136,0.000,1,-0.546,46.88,2.276
78,19.161,-0.837,-31.15,3.887,28.07,5,18,26.00,4.92,+1.000,1.000,0.000,+0.045,0.447,0.000,1,-0.695,48.02,1.793
79,19.473,-1.061,-32.41,3.864,28.07,5,18,26.00,4.92,+1.000,1.000,0.000,+0.265,0.944,0.000,1,-0.707,47.76,0.321
80,19.789,-1.280,-32.82,3.910,26.80,5,18,26.00,5.03,+0.955,1.000,0.000,+0.138,0.744,0.000,1,-0.683,47.03,0.573
81,20.116,-1.492,-32.57,3.963,26.16,5,18,26.00,5.08,+0.932,1.000,0.000,-0.380,0.895,0.000,1,-0.629,46.80,0.747
82,20.450,-1.700,-32.34,3.993,24.88,5,18,26.00,5.20,+0.886,1.000,0.000,-0.337,0.763,0.000,1,-0.642,48.05,0.489
83,20.782,-1.917,-32.93,4.013,24.88,5,18,26.00,5.20,+0.886,1.000,0.000,+0.827,0.822,0.000,1,-0.589,47.11,1.710
84,21.111,-2.143,-33.87,4.037,28.07,5,18,26.00,4.92,+1.000,1.000,0.000,+0.895,0.838,0.000,1,-0.532,47.13,1.780
85,21.445,-2.362,-33.55,4.039,28.07,5,18,26.00,4.92,+1.000,1.000,0.000,+0.834,0.800,0.000,1,-0.512,47.39,1.200
86,21.789,-2.566,-32.41,4.044,28.07,5,18,26.00,4.92,+1.000,1.000,0.000,+0.855,0.690,0.000,1,-0.469,49.39,1.068
87,22.144,-2.751,-31.03,4.047,27.17,5,18,26.00,4.99,+0.968,1.000,0.000,+0.909,0.672,0.000,1,-0.404,47.61,1.602
88,22.512,-2.917,-29.52,4.060,27.11,5,18,26.00,4.99,+0.966,1.000,0.000,+0.942,0.802,0.000,1,-0.282,47.18,1.644
89,22.890,-3.065,-27.68,4.063,25.25,5,18,26.00,5.16,+0.899,1.000,0.000,+0.706,0.805,0.000,1,-0.112,47.16,0.092
90,23.275,-3.197,-25.63,4.091,22.44,5,18,26.00,5.41,+0.799,1.000,0.000,+0.675,0.849,0.000,1,0.106,47.92,0.134
91,23.666,-3.319,-23.67,4.111,21.52,5,18,26.00,5.50,+0.767,1.000,0.000,+0.180,0.853,0.000,1,0.348,48.22,0.131
92,24.062,-3.434,-21.77,4.157,20.49,5,18,26.00,5.60,+0.730,1.000,0.000,+0.607,0.924,0.000,1,-0.131,46.90,0.010
93,24.459,-3.549,-20.51,4.147,24.36,5,18,26.00,5.23,+0.868,1.000,0.000,+0.272,0.718,0.000,1,-0.100,46.81,0.145
94,24.858,-3.657,-18.99,4.171,24.59,5,18,26.00,5.21,+0.876,1.000,0.000,+0.679,0.857,0.000,1,-0.543,47.69,0.036
95,25.258,-3.763,-17.82,4.158,27.58,5,18,26.00,4.94,+0.982,1.000,0.000,+0.857,0.089,0.000,1,0.239,47.23,5.955
96,25.660,-3.853,-16.19,4.108,24.63,5,18,26.00,5.20,+0.877,1.000,0.000,+0.830,0.052,0.000,1,-0.190,47.16,5.714
97,26.058,-3.924,-14.24,4.028,24.71,5,18,26.00,5.19,+0.880,1.000,0.000,+0.199,0.118,0.000,1,-0.011,48.02,2.420
98,26.451,-3.977,-12.27,3.946,25.66,5,18,26.00,5.11,+0.914,1.000,0.000,-0.900,1.000,0.000,1,-0.508,48.04,1.134
99,26.838,-4.028,-10.97,3.934,24.38,5,18,26.00,5.22,+0.869,1.000,0.000,+0.272,0.950,0.000,1,-0.551,47.81,1.235
100,27.220,-4.090,-11.34,3.908,27.89,5,18,26.00,4.91,+0.994,1.000,0.000,+0.032,0.732,0.000,1,-0.488,46.80,0.344
101,27.601,-4.159,-11.29,3.943,26.33,5,18,26.00,5.04,+0.938,1.000,0.000,+0.389,0.828,0.000,1,-0.432,46.73,0.123
102,27.988,-4.232,-11.03,3.996,28.07,5,18,26.00,4.89,+1.000,1.000,0.000,+0.315,0.723,0.000,1,-0.609,48.09,0.644
103,28.381,-4.297,-10.21,4.046,26.00,5,18,26.00,5.06,+0.926,1.000,0.000,+0.231,0.455,0.000,1,-0.487,48.54,0.527
104,28.779,-4.353,-9.43,4.077,24.14,5,18,26.00,5.22,+0.860,1.000,0.000,+0.428,0.832,0.000,1,-0.552,47.00,0.121
105,29.182,-4.400,-8.75,4.107,22.86,5,18,26.00,5.32,+0.814,1.000,0.000,+0.282,0.767,0.000,1,-0.498,47.27,0.175
106,29.589,-4.436,-7.93,4.155,21.48,5,18,26.00,5.45,+0.765,1.000,0.000,+0.190,0.840,0.000,1,-0.616,49.50,0.234
107,30.000,-4.469,-7.18,4.188,22.76,5,18,26.00,5.31,+0.811,1.000,0.000,+0.458,0.649,0.000,1,-0.512,47.25,0.295
108,30.414,-4.496,-6.54,4.178,20.84,5,18,26.00,5.46,+0.742,1.000,0.000,+0.013,0.858,0.000,1,-0.725,47.16,0.452
109,30.828,-4.514,-5.56,4.192,25.95,5,18,26.00,5.00,+0.924,1.000,0.000,+0.164,0.953,0.000,1,-0.692,47.96,0.754
110,31.243,-4.535,-5.08,4.206,27.44,5,18,26.00,4.85,+0.977,1.000,0.000,-0.427,0.336,0.000,1,-0.772,47.68,1.830
111,31.658,-4.556,-4.49,4.194,27.46,5,18,26.00,4.85,+0.978,1.000,0.000,-0.359,0.903,0.000,1,-0.690,47.36,1.189
112,32.069,-4.588,-4.71,4.168,28.07,5,18,26.00,4.88,+1.000,1.000,0.000,-1.000,0.200,0.000,1,-0.574,46.43,2.709
113,32.479,-4.632,-5.17,4.138,27.97,5,18,26.00,5.00,+0.996,1.000,0.000,+0.804,0.772,0.000,1,-0.638,46.49,2.364
114,32.882,-4.694,-6.72,4.113,28.07,5,18,26.00,4.99,+1.000,1.000,0.000,+0.849,0.717,0.000,1,-0.513,47.64,0.781
115,33.283,-4.759,-7.38,4.091,28.07,5,18,26.00,5.08,+1.000,1.000,0.000,+0.729,0.739,0.000,1,-0.481,48.63,0.741
116,33.685,-4.807,-6.80,4.108,28.07,5,18,26.00,5.15,+1.000,1.000,0.000,+0.668,0.742,0.000,1,-0.449,46.70,0.295
117,34.091,-4.835,-5.82,4.099,28.07,5,18,26.00,5.16,+1.000,1.000,0.000,+0.536,0.639,0.000,1,-0.391,55.75,0.504
118,34.497,-4.842,-4.76,4.099,28.07,5,18,26.00,5.21,+1.000,1.000,0.000,+0.855,0.866,0.000,1,-0.253,63.67,0.337
119,34.906,-4.833,-3.58,4.088,28.07,5,18,26.00,5.21,+1.000,1.000,0.000,+0.850,0.758,0.000,1,-0.089,58.68,0.617
120,35.313,-4.805,-1.79,4.105,28.07,5,18,26.00,5.21,+1.000,1.000,0.000,+0.874,0.769,0.000,1,0.110,57.39,0.264
121,35.720,-4.758,0.32,4.105,28.07,5,18,26.00,5.26,+1.000,1.000,0.000,+0.817,0.760,0.000,1,0.360,57.75,0.335
122,36.124,-4.691,2.45,4.090,28.07,5,18,26.00,5.26,+1.000,1.000,0.000,+0.839,0.799,0.000,1,0.487,57.44,0.260
