time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7040,0.8240,0.0846,0.0213,1.5756,0.0738,0.0486,0.7500,0.1125,0.0846,5.0000,0.0285,2.5000,8.0000,0.0539,1.0000,0.0000,1.260,271690.4369
1.7160,0.8707,-0.0016,0.0204,1.6335,0.1107,0.0456,0.7500,0.1207,-0.0016,5.0000,0.0292,2.5000,8.0000,0.0553,1.0000,0.0000,1.083,261470.9449
1.7280,0.9034,0.0050,0.0187,1.7358,0.0356,0.0502,1.0000,0.0967,0.0050,5.0000,0.0172,2.5000,8.0000,0.0326,1.0000,0.0000,0.989,247511.9944
1.7400,0.9263,0.0543,0.0194,1.6291,0.0077,0.0529,1.0000,0.0915,0.0543,5.0000,0.0292,2.5000,8.0000,0.0553,1.0000,0.0000,1.296,276704.6845
1.7520,0.8091,0.0182,0.0350,1.6981,0.0551,0.0413,0.7500,0.0619,0.0182,5.0000,0.0172,2.5000,8.0000,0.0326,1.0000,0.0000,1.135,277158.6994
1.7640,0.8686,0.0768,0.0214,1.7904,0.1016,0.0436,0.7500,0.1413,0.0768,5.0000,0.0052,2.5000,8.0000,0.0098,1.0000,0.0000,1.138,243033.6587
1.7760,0.9573,0.0875,0.0335,1.8099,-0.0553,0.0561,1.0000,0.0974,0.0875,5.0000,0.0172,2.5000,8.0000,0.0326,1.0000,0.0000,1.256,235058.4700
1.7880,1.0722,0.0000,0.0299,1.6995,-0.0271,0.0422,1.0000,0.0722,0.0000,5.0000,0.0052,2.5000,8.0000,0.0098,1.0000,0.0000,1.097,257554.4015
1.8000,0.8829,0.0372,0.0256,1.8161,0.1102,0.0422,1.0000,0.1229,0.0372,5.0000,0.0025,2.5000,8.0000,0.0047,1.0000,0.0000,1.091,257780.5657
1.8120,1.0271,-0.0228,0.0247,1.8667,0.0462,0.0419,1.0000,0.0355,-0.0228,5.0000,-0.0095,2.5000,8.0000,-0.0181,1.0000,0.0000,1.004,241932.8054
1.8240,0.9576,0.0085,0.0299,1.8099,0.0427,0.0399,1.0000,0.0432,0.0085,5.0000,0.0025,2.5000,8.0000,0.0047,1.0000,0.0000,1.230,252489.1477
1.8360,1.0430,0.0273,0.0334,1.8336,0.0331,0.0449,1.0000,0.0509,0.0273,5.0000,-0.0095,2.5000,8.0000,-0.0181,1.0000,0.0000,1.214,242849.1166
1.8480,1.0413,0.1759,0.0282,1.8929,0.0511,0.0406,1.0000,0.1807,0.1759,5.0000,0.0012,2.5000,8.0000,0.0023,1.0000,0.0000,1.023,237603.6166
1.8600,1.1398,0.0571,0.0203,1.8532,0.1036,0.0292,1.2500,0.1241,0.0571,5.0000,-0.0108,2.5000,8.0000,-0.0205,1.0000,0.0000,1.258,234176.2497
1.8720,1.1006,0.0492,0.0327,1.7680,0.0403,0.0338,1.0000,0.1120,0.0492,5.0000,0.0012,2.5000,8.0000,0.0023,1.0000,0.0000,1.183,264900.8110
1.8840,1.2246,0.0302,0.0290,1.9025,0.0309,0.0318,1.2500,0.0395,0.0302,5.0000,-0.0108,2.5000,8.0000,-0.0205,1.0000,0.0000,1.046,222348.9948
1.8960,1.2006,0.1068,0.0300,1.9654,0.0717,0.0307,1.2500,0.1177,0.1068,5.0000,-0.0073,2.5000,8.0000,-0.0138,1.0000,0.0000,1.025,235622.2587
1.9080,1.2031,0.0069,0.0364,1.9568,0.0288,0.0291,1.2500,0.0474,0.0069,5.0000,-0.0193,2.5000,8.0000,-0.0365,1.0000,0.0000,1.162,236842.7604
1.9200,1.2559,0.1477,0.0233,2.0173,0.0628,0.0330,1.2500,0.1479,0.1477,5.0000,-0.0232,2.5000,8.0000,-0.0439,1.0000,0.0000,1.116,226397.8343
1.9320,1.2442,-0.0350,0.0348,1.9629,-0.0237,0.0340,1.2500,0.0355,-0.0350,5.0000,-0.0270,2.5000,8.0000,-0.0511,1.0000,0.0000,1.132,232709.5321
1.9440,1.2648,0.0987,0.0303,1.9859,0.0016,0.0328,1.2500,0.0998,0.0987,5.0000,-0.0390,2.5000,8.0000,-0.0738,1.0000,0.0000,1.227,228833.9668
1.9560,1.3165,-0.0716,0.0334,2.0909,0.0784,0.0252,1.2500,0.0977,-0.0716,5.0000,-0.0349,2.5000,8.0000,-0.0662,1.0000,0.0000,1.156,214131.0422
1.9680,1.2314,-0.0497,0.0293,2.0959,-0.0156,0.0290,1.2500,0.0531,-0.0497,5.0000,-0.0402,2.5000,8.0000,-0.0762,1.0000,0.0000,1.266,219459.1343
1.9800,1.3262,0.0875,0.0335,2.0947,-0.0049,0.0284,1.2500,0.1160,0.0875,5.0000,-0.0519,2.5000,8.0000,-0.0983,1.0000,0.0000,1.141,214042.6694
1.9920,1.2497,0.0241,0.0278,2.1613,0.0078,0.0273,1.2500,0.0241,0.0241,5.0000,-0.0518,2.5000,8.0000,-0.0982,1.0000,0.0000,1.264,211956.1896
2.0040,1.3341,0.0125,0.0301,2.2101,-0.0119,0.0266,1.2500,0.0850,0.0125,5.0000,-0.0590,2.5000,8.0000,-0.1116,1.0000,0.0000,1.022,201810.7213
2.0160,1.4091,0.1886,0.0382,2.1098,0.0337,0.0239,1.5000,0.2094,0.1886,5.0000,-0.0706,2.5000,8.0000,-0.1337,1.0000,0.0000,1.250,207200.8749
2.0280,1.4685,0.1965,0.0378,2.2184,0.0685,0.0200,1.5000,0.1990,0.1965,5.0000,-0.0586,2.5000,8.0000,-0.1109,1.0000,0.0000,1.327,208606.4608
2.0400,1.4318,0.0514,0.0435,2.1398,0.1450,0.0141,1.5000,0.0854,0.0514,5.0000,-0.0706,2.5000,8.0000,-0.1337,1.0000,0.0000,0.890,219860.9294
2.0520,1.5123,0.1303,0.0327,2.2508,0.0056,0.0162,1.5000,0.1308,0.1303,5.0000,-0.0717,2.5000,8.0000,-0.1358,1.0000,0.0000,0.856,202116.1012
2.0640,1.5598,0.0711,0.0418,2.1515,-0.0970,0.0160,1.5000,0.0929,0.0711,5.0000,-0.0769,2.5000,8.0000,-0.1456,1.0000,0.0000,1.195,209298.4955
2.0760,1.5968,0.0320,0.0422,2.2479,-0.0196,0.0126,1.5000,0.1020,0.0320,5.0000,-0.0694,2.5000,8.0000,-0.1314,1.0000,0.0000,0.922,197267.7518
2.0880,1.4779,0.1176,0.0363,2.1721,0.0812,0.0042,1.5000,0.1196,0.1176,5.0000,-0.0814,2.5000,8.0000,-0.1541,1.0000,0.0000,1.061,211647.0960
2.1000,1.5498,0.0997,0.0337,2.1799,0.0295,0.0092,1.5000,0.1115,0.0997,5.0000,-0.0694,2.5000,8.0000,-0.1314,1.0000,0.0000,1.306,207297.5374
2.1120,1.6669,0.0639,0.0263,2.2463,-0.0068,0.0031,1.7500,0.1049,0.0639,5.0000,-0.0814,2.5000,8.0000,-0.1541,1.0000,0.0000,1.124,192709.1420
2.1240,1.6541,0.1035,0.0402,2.3958,-0.0997,0.0034,1.7500,0.1411,0.1035,5.0000,-0.0860,2.5000,8.0000,-0.1628,1.0000,0.0000,1.201,194026.1598
2.1360,1.5954,0.0916,0.0363,2.2831,0.0126,0.0051,1.5000,0.1322,0.0916,5.0000,-0.0740,2.5000,8.0000,-0.1401,1.0000,0.0000,1.227,209282.0274
2.1480,1.6826,0.1376,0.0309,2.3332,-0.0180,-0.0071,1.7500,0.1532,0.1376,5.0000,-0.0860,2.5000,8.0000,-0.1628,1.0000,0.0000,1.207,183373.3614
2.1600,1.8506,0.1286,0.0352,2.3702,0.0337,-0.0044,1.7500,0.1633,0.1286,5.0000,-0.0776,2.5000,8.0000,-0.1470,1.0000,0.0000,1.159,185150.4397
2.1720,1.6906,0.0242,0.0324,2.3528,0.0021,-0.0037,1.7500,0.0642,0.0242,5.0000,-0.0886,2.5000,8.0000,-0.1678,1.0000,0.0000,1.102,196658.0885
2.1840,1.7993,0.1411,0.0353,2.4021,0.0776,-0.0014,1.7500,0.1495,0.1411,5.0000,-0.1006,2.5000,8.0000,-0.1905,1.0000,0.0000,1.153,184332.8866
2.1960,1.8660,-0.0182,0.0369,2.3517,0.0042,-0.0009,1.7500,0.1175,-0.0182,5.0000,-0.0886,2.5000,8.0000,-0.1678,1.0000,0.0000,1.323,186251.0154
2.2080,1.8565,0.0882,0.0260,2.3213,0.0223,-0.0246,1.7500,0.1383,0.0882,5.0000,-0.0947,2.5000,8.0000,-0.1794,1.0000,0.0000,1.132,188739.2790
2.2200,1.7773,0.1559,0.0403,2.3709,0.0851,-0.0118,1.7500,0.1583,0.1559,5.0000,-0.1067,2.5000,8.0000,-0.2021,1.0000,0.0000,1.234,187722.4162
2.2320,1.8904,0.1532,0.0399,2.5161,-0.0549,-0.0039,2.0000,0.1884,0.1532,5.0000,-0.1043,2.5000,8.0000,-0.1976,1.0000,0.0000,1.117,169233.4435
2.2440,1.9702,0.0542,0.0334,2.3072,0.0587,-0.0071,2.0000,0.0619,0.0542,5.0000,-0.1154,2.5000,8.0000,-0.2185,1.0000,0.0000,1.122,199653.0297
2.2560,1.9968,0.0584,0.0352,2.5040,-0.0279,-0.0078,2.0000,0.0585,0.0584,5.0000,-0.1104,2.5000,8.0000,-0.2091,1.0000,0.0000,1.148,178762.4238
2.2680,1.9230,0.1511,0.0349,2.3907,-0.0440,-0.0250,2.0000,0.1696,0.1511,5.0000,-0.1159,2.5000,8.0000,-0.2195,1.0000,0.0000,1.191,194554.1354
2.2800,2.0595,0.1407,0.0297,2.4727,-0.0363,-0.0195,2.0000,0.1528,0.1407,5.0000,-0.1279,2.5000,8.0000,-0.2422,1.0000,0.0000,1.049,177762.3674
2.2920,2.0900,0.0987,0.0292,2.5213,-0.0180,-0.0124,2.0000,0.1336,0.0987,5.0000,-0.1159,2.5000,8.0000,-0.2195,1.0000,0.0000,1.064,170005.3110
2.3040,2.0071,0.1220,0.0350,2.5350,0.0316,-0.0166,2.0000,0.1222,0.1220,5.0000,-0.1279,2.5000,8.0000,-0.2422,1.0000,0.0000,1.253,173648.6571
2.3160,2.2624,0.0264,0.0284,2.5425,-0.0254,-0.0360,2.2500,0.0291,0.0264,5.0000,-0.1159,2.5000,8.0000,-0.2195,1.0000,0.0000,1.092,159786.6081
2.3280,2.2011,0.1499,0.0307,2.5935,-0.0598,-0.0273,2.2500,0.1577,0.1499,5.0000,-0.1099,2.5000,8.0000,-0.2081,1.0000,0.0000,1.030,171892.7300
2.3400,2.2480,-0.0011,0.0315,2.5366,-0.0046,-0.0360,2.2500,0.0023,-0.0011,5.0000,-0.1219,2.5000,8.0000,-0.2308,1.0000,0.0000,1.410,172179.7711
2.3520,2.1887,0.0443,0.0391,2.5454,-0.0668,-0.0308,2.2500,0.0756,0.0443,5.0000,-0.1115,2.5000,8.0000,-0.2111,1.0000,0.0000,1.107,179117.9540
2.3640,2.2418,0.0796,0.0255,2.6621,0.0025,-0.0299,2.2500,0.0801,0.0796,5.0000,-0.1154,2.5000,8.0000,-0.2186,1.0000,0.0000,1.018,164590.2766
2.3760,2.2206,0.0512,0.0295,2.5699,-0.0473,-0.0286,2.2500,0.0590,0.0512,5.0000,-0.1228,2.5000,8.0000,-0.2326,1.0000,0.0000,1.209,174115.5447
2.3880,2.3343,0.0466,0.0307,2.7088,-0.1010,-0.0290,2.2500,0.0963,0.0466,5.0000,-0.1108,2.5000,8.0000,-0.2099,1.0000,0.0000,1.136,154807.2129
2.4000,2.4706,0.1233,0.0283,2.6171,-0.0758,-0.0384,2.5000,0.1267,0.1233,5.0000,-0.1228,2.5000,8.0000,-0.2326,1.0000,0.0000,1.116,155005.8449
2.4120,2.4241,0.0478,0.0235,2.7262,-0.0798,-0.0344,2.5000,0.0897,0.0478,5.0000,-0.1108,2.5000,8.0000,-0.2099,1.0000,0.0000,1.320,162439.7118
2.4240,2.4170,0.0754,0.0215,2.6913,-0.1605,-0.0335,2.5000,0.1122,0.0754,5.0000,-0.1192,2.5000,8.0000,-0.2257,1.0000,0.0000,1.051,166366.0305
2.4360,2.3141,0.0651,0.0365,2.7277,-0.0806,-0.0373,2.2500,0.0913,0.0651,5.0000,-0.1072,2.5000,8.0000,-0.2030,1.0000,0.0000,1.136,168988.7400
2.4480,2.4387,0.1854,0.0341,2.6882,0.0025,-0.0413,2.5000,0.1952,0.1854,5.0000,-0.1192,2.5000,8.0000,-0.2257,1.0000,0.0000,1.166,150747.0220
2.4600,2.5154,0.0857,0.0345,2.7393,-0.0857,-0.0323,2.5000,0.0870,0.0857,5.0000,-0.1072,2.5000,8.0000,-0.2030,1.0000,0.0000,1.053,157248.3178
2.4720,2.6167,0.0816,0.0298,2.7862,-0.0254,-0.0355,2.5000,0.1424,0.0816,5.0000,-0.1192,2.5000,8.0000,-0.2257,1.0000,0.0000,1.234,145805.8830
2.4840,2.5474,0.1118,0.0216,2.6372,-0.0682,-0.0371,2.5000,0.1214,0.1118,5.0000,-0.1072,2.5000,8.0000,-0.2030,1.0000,0.0000,1.010,163320.2509
2.4960,2.6090,0.1178,0.0278,2.7559,-0.1110,-0.0375,2.5000,0.1605,0.1178,5.0000,-0.1192,2.5000,8.0000,-0.2257,1.0000,0.0000,1.340,149623.2825
2.5080,2.6647,0.0823,0.0356,2.8775,-0.1305,-0.0340,2.7500,0.1185,0.0823,5.0000,-0.1072,2.5000,8.0000,-0.2030,1.0000,0.0000,1.248,136487.1455
2.5200,2.6265,0.1318,0.0216,2.8504,-0.0473,-0.0387,2.7500,0.1806,0.1318,5.0000,-0.1192,2.5000,8.0000,-0.2257,1.0000,0.0000,1.195,153988.2364
2.5320,2.7032,0.1556,0.0313,2.8862,-0.1425,-0.0345,2.7500,0.1625,0.1556,5.0000,-0.1072,2.5000,8.0000,-0.2030,1.0000,0.0000,1.244,147703.8431
2.5440,2.8345,0.0333,0.0251,2.8306,-0.1330,-0.0394,2.7500,0.0908,0.0333,5.0000,-0.1047,2.5000,8.0000,-0.1983,1.0000,0.0000,0.774,142585.5354
2.5560,2.7124,0.0928,0.0276,2.7746,-0.0725,-0.0543,2.7500,0.1001,0.0928,5.0000,-0.1068,2.5000,8.0000,-0.2022,1.0000,0.0000,1.018,155046.6850
2.5680,2.7505,0.2061,0.0227,2.8572,-0.0316,-0.0360,2.7500,0.2061,0.2061,5.0000,-0.0995,2.5000,8.0000,-0.1884,1.0000,0.0000,0.950,146835.4825
2.5800,2.8275,0.0841,0.0270,2.8857,0.0004,-0.0455,2.7500,0.1144,0.0841,5.0000,-0.0981,2.5000,8.0000,-0.1857,1.0000,0.0000,0.963,139765.5956
2.5920,2.8969,0.1183,0.0213,2.9070,-0.1069,-0.0478,3.0000,0.1570,0.1183,5.0000,-0.1101,2.5000,8.0000,-0.2085,1.0000,0.0000,1.106,133556.1100
2.6040,2.9315,0.0976,0.0216,2.9989,-0.1183,-0.0452,3.0000,0.1192,0.0976,5.0000,-0.0981,2.5000,8.0000,-0.1857,1.0000,0.0000,1.252,139295.9820
2.6160,2.9774,0.1157,0.0140,2.9467,-0.1086,-0.0419,3.0000,0.1179,0.1157,5.0000,-0.0921,2.5000,8.0000,-0.1745,1.0000,0.0000,1.238,138686.5871
2.6280,2.9717,0.0517,0.0178,2.9249,-0.0428,-0.0529,3.0000,0.0589,0.0517,5.0000,-0.1032,2.5000,8.0000,-0.1955,1.0000,0.0000,1.279,140225.9106
2.6400,2.9645,0.1374,0.0171,3.0282,-0.1453,-0.0468,3.0000,0.1419,0.1374,5.0000,-0.0912,2.5000,8.0000,-0.1728,1.0000,0.0000,1.212,135229.3689
2.6520,3.0356,0.0444,0.0140,2.9734,-0.0178,-0.0507,3.0000,0.0569,0.0444,5.0000,-0.0867,2.5000,8.0000,-0.1643,1.0000,0.0000,1.018,134775.7253
2.6640,3.0810,0.1126,0.0274,3.0167,-0.0989,-0.0567,3.0000,0.1387,0.1126,5.0000,-0.0987,2.5000,8.0000,-0.1870,1.0000,0.0000,1.188,128071.7785
2.6760,3.1398,0.0542,0.0151,3.0297,-0.0010,-0.0590,3.2500,0.1228,0.0542,5.0000,-0.0867,2.5000,8.0000,-0.1643,1.0000,0.0000,1.190,125092.4787
2.6880,3.1367,0.0905,0.0201,3.0461,-0.0621,-0.0562,3.2500,0.1450,0.0905,5.0000,-0.0913,2.5000,8.0000,-0.1730,1.0000,0.0000,1.127,136537.7028
2.7000,3.1672,0.1055,0.0192,3.0863,0.0172,-0.0576,3.2500,0.1341,0.1055,5.0000,-0.1033,2.5000,8.0000,-0.1957,1.0000,0.0000,1.230,130838.8253
2.7120,3.1951,0.1169,0.0175,3.0466,-0.1956,-0.0524,3.2500,0.1291,0.1169,5.0000,-0.0913,2.5000,8.0000,-0.1730,1.0000,0.0000,1.150,133823.8042
2.7240,3.2729,0.0225,0.0169,3.0765,-0.0535,-0.0582,3.2500,0.0321,0.0225,5.0000,-0.0837,2.5000,8.0000,-0.1584,1.0000,0.0000,0.934,126765.3558
2.7360,3.3264,0.0141,0.0156,3.0646,-0.0577,-0.0676,3.2500,0.0777,0.0141,5.0000,-0.0957,2.5000,8.0000,-0.1812,1.0000,0.0000,1.262,122478.1015
2.7480,3.3519,-0.0025,0.0199,3.1576,-0.0794,-0.0517,3.2500,0.1019,-0.0025,5.0000,-0.0837,2.5000,8.0000,-0.1584,1.0000,0.0000,1.166,117425.8574
2.7600,3.4493,0.0777,0.0071,3.0600,-0.0328,-0.0636,3.5000,0.0928,0.0777,5.0000,-0.0821,2.5000,8.0000,-0.1555,1.0000,0.0000,1.188,118838.4983
2.7720,3.4144,0.0433,0.0158,3.1055,-0.0919,-0.0596,3.5000,0.0959,0.0433,5.0000,-0.0941,2.5000,8.0000,-0.1782,1.0000,0.0000,1.210,128877.7429
2.7840,3.5662,0.0925,0.0052,3.1695,-0.0154,-0.0497,3.5000,0.1137,0.0925,5.0000,-0.0821,2.5000,8.0000,-0.1555,1.0000,0.0000,1.227,117804.3365
2.7960,3.5670,0.1684,0.0205,3.1407,-0.1631,-0.0416,3.5000,0.1813,0.1684,5.0000,-0.0882,2.5000,8.0000,-0.1670,1.0000,0.0000,1.146,119755.0244
2.8080,3.5330,0.0659,0.0155,3.2366,-0.1174,-0.0513,3.5000,0.0737,0.0659,5.0000,-0.0955,2.5000,8.0000,-0.1809,1.0000,0.0000,1.235,113370.1205
2.8200,3.6062,0.1235,0.0096,3.0886,0.0076,-0.0472,3.5000,0.1629,0.1235,5.0000,-0.0835,2.5000,8.0000,-0.1582,1.0000,0.0000,1.226,121338.5839
2.8320,3.6116,0.1074,0.0116,3.1820,-0.1143,-0.0473,3.5000,0.1548,0.1074,5.0000,-0.0955,2.5000,8.0000,-0.1809,1.0000,0.0000,1.221,114145.5529
2.8440,3.6037,0.0826,0.0064,3.1227,-0.1244,-0.0501,3.5000,0.1326,0.0826,5.0000,-0.0835,2.5000,8.0000,-0.1582,1.0000,0.0000,1.205,118341.8674
2.8560,3.6304,0.1105,0.0130,3.1859,-0.1181,-0.0454,3.7500,0.1628,0.1105,5.0000,-0.0715,2.5000,8.0000,-0.1355,1.0000,0.0000,1.284,112189.4578
2.8680,3.7743,-0.0545,0.0202,3.1418,-0.1398,-0.0537,3.7500,0.0597,-0.0545,5.0000,-0.0835,2.5000,8.0000,-0.1582,1.0000,0.0000,1.038,121239.4779
2.8800,3.8870,0.1162,0.0074,3.2470,-0.0421,-0.0456,4.0000,0.1620,0.1162,5.0000,-0.0715,2.5000,8.0000,-0.1355,1.0000,0.0000,1.258,108057.3112
2.8920,3.8079,0.0728,0.0044,3.2343,-0.0508,-0.0432,3.7500,0.0930,0.0728,5.0000,-0.0772,2.5000,8.0000,-0.1461,1.0000,0.0000,0.941,125521.2574
2.9040,3.8396,0.1274,0.0032,3.2824,-0.1519,-0.0456,3.7500,0.1557,0.1274,5.0000,-0.0745,2.5000,8.0000,-0.1411,1.0000,0.0000,1.223,107578.3917
2.9160,3.8919,0.0732,0.0036,3.2814,-0.1098,-0.0463,4.0000,0.1306,0.0732,5.0000,-0.0625,2.5000,8.0000,-0.1184,1.0000,0.0000,1.019,105098.3245
2.9280,3.9391,-0.0035,0.0044,3.2306,-0.0780,-0.0581,4.0000,0.0610,-0.0035,5.0000,-0.0745,2.5000,8.0000,-0.1411,1.0000,0.0000,1.144,119113.3330
2.9400,3.9583,-0.0410,0.0039,3.2726,-0.0400,-0.0523,4.0000,0.0585,-0.0410,5.0000,-0.0625,2.5000,8.0000,-0.1184,1.0000,0.0000,1.209,114968.9689
2.9520,3.9896,0.0613,0.0025,3.2536,-0.0987,-0.0505,4.0000,0.0622,0.0613,5.0000,-0.0505,2.5000,8.0000,-0.0957,1.0000,0.0000,1.164,114256.5893
2.9640,3.9987,0.1031,0.0085,3.2207,-0.1569,-0.0512,4.0000,0.1031,0.1031,5.0000,-0.0625,2.5000,8.0000,-0.1184,1.0000,0.0000,1.105,116294.7302
2.9760,4.0668,0.1260,0.0125,3.3919,-0.1361,-0.0497,4.0000,0.1426,0.1260,5.0000,-0.0505,2.5000,8.0000,-0.0957,1.0000,0.0000,1.064,101350.3023
2.9880,4.0955,0.1646,0.0054,3.3611,-0.0456,-0.0534,4.0000,0.1902,0.1646,5.0000,-0.0594,2.5000,8.0000,-0.1125,1.0000,0.0000,1.075,102090.0076
3.0000,4.1236,-0.0259,0.0053,3.4408,-0.1410,-0.0516,4.0000,0.1263,-0.0259,5.0000,-0.0492,2.5000,8.0000,-0.0932,1.0000,0.0000,1.276,95254.8785
3.0120,4.1637,0.1027,0.0020,3.4660,-0.0530,-0.0515,4.2500,0.1341,0.1027,5.0000,-0.0372,2.5000,8.0000,-0.0705,1.0000,0.0000,1.161,90952.4356
3.0240,4.2867,0.0437,0.0015,3.3303,-0.1529,-0.0600,4.2500,0.0571,0.0437,5.0000,-0.0492,2.5000,8.0000,-0.0932,1.0000,0.0000,1.235,105718.6423
3.0360,4.2693,0.0885,-0.0034,3.4269,-0.1217,-0.0619,4.2500,0.0905,0.0885,5.0000,-0.0372,2.5000,8.0000,-0.0705,1.0000,0.0000,0.758,101256.6849
3.0480,4.2988,0.0402,-0.0030,3.4689,-0.1442,-0.0492,4.2500,0.0632,0.0402,5.0000,-0.0296,2.5000,8.0000,-0.0561,1.0000,0.0000,0.732,96106.0748
3.0600,4.4323,0.0847,-0.0117,3.5447,-0.0535,-0.0521,4.5000,0.1084,0.0847,5.0000,-0.0416,2.5000,8.0000,-0.0788,1.0000,0.0000,0.929,84360.3568
3.0720,4.4984,0.0710,-0.0117,3.4837,-0.0599,-0.0456,4.5000,0.0710,0.0710,5.0000,-0.0296,2.5000,8.0000,-0.0561,1.0000,0.0000,0.984,98075.9433
3.0840,4.4347,0.0893,-0.0084,3.4768,-0.1055,-0.0462,4.5000,0.1106,0.0893,5.0000,-0.0233,2.5000,8.0000,-0.0442,1.0000,0.0000,1.051,100930.0852
3.0960,4.5016,0.1218,-0.0113,3.6293,-0.1881,-0.0450,4.5000,0.1218,0.1218,5.0000,-0.0353,2.5000,8.0000,-0.0669,1.0000,0.0000,1.228,85995.7542
3.1080,4.4698,-0.0014,-0.0037,3.4926,-0.0362,-0.0328,4.5000,0.0302,-0.0014,5.0000,-0.0233,2.5000,8.0000,-0.0442,1.0000,0.0000,1.262,98678.0789
3.1200,4.5807,0.0386,-0.0024,3.5882,-0.0720,-0.0365,4.5000,0.0894,0.0386,5.0000,-0.0256,2.5000,8.0000,-0.0484,1.0000,0.0000,1.064,86916.0108
3.1320,4.6301,-0.0029,-0.0108,3.6404,-0.0629,-0.0399,4.7500,0.1199,-0.0029,5.0000,-0.0296,2.5000,8.0000,-0.0561,1.0000,0.0000,1.270,80502.4956
3.1440,4.5909,0.0577,-0.0056,3.5886,-0.0811,-0.0427,4.5000,0.1077,0.0577,5.0000,-0.0176,2.5000,8.0000,-0.0334,1.0000,0.0000,1.258,97722.9248
3.1560,4.6963,0.0625,-0.0145,3.5995,-0.0476,-0.0383,4.7500,0.0824,0.0625,5.0000,-0.0207,2.5000,8.0000,-0.0393,1.0000,0.0000,1.067,81321.8479
3.1680,4.7254,0.0286,-0.0081,3.5903,-0.0855,-0.0442,4.7500,0.0377,0.0286,5.0000,-0.0207,2.5000,8.0000,-0.0391,1.0000,0.0000,1.155,90750.2949
3.1800,4.7303,0.0462,-0.0144,3.6176,-0.0739,-0.0417,4.7500,0.0502,0.0462,5.0000,-0.0087,2.5000,8.0000,-0.0164,1.0000,0.0000,1.337,89293.5137
3.1920,4.8224,0.1150,-0.0109,3.6016,-0.0182,-0.0524,4.7500,0.1359,0.1150,5.0000,-0.0207,2.5000,8.0000,-0.0391,1.0000,0.0000,1.102,86681.0474
3.2040,4.8377,0.1419,-0.0145,3.6072,-0.0112,-0.0482,4.7500,0.1668,0.1419,5.0000,-0.0087,2.5000,8.0000,-0.0164,1.0000,0.0000,0.999,85513.9423
3.2160,4.9782,-0.0142,-0.0120,3.7166,-0.1368,-0.0457,5.0000,0.0261,-0.0142,5.0000,0.0033,2.5000,8.0000,0.0063,1.0000,0.0000,1.021,72456.8002
3.2280,5.0275,0.1029,-0.0130,3.7257,-0.0864,-0.0510,5.0000,0.1065,0.1029,5.0000,-0.0087,2.5000,8.0000,-0.0164,1.0000,0.0000,1.305,80319.5527
3.2400,5.0448,-0.0404,-0.0156,3.7148,-0.0908,-0.0385,5.0000,0.0603,-0.0404,5.0000,0.0033,2.5000,8.0000,0.0063,1.0000,0.0000,0.976,80867.9376
3.2520,5.1560,0.0397,-0.0088,3.7720,-0.0339,-0.0380,5.2500,0.1020,0.0397,5.0000,0.0081,2.5000,8.0000,0.0154,1.0000,0.0000,0.889,72561.6371
3.2640,5.1385,0.0254,-0.0050,3.8189,-0.0522,-0.0401,5.2500,0.1143,0.0254,5.0000,0.0097,2.5000,8.0000,0.0184,1.0000,0.0000,1.170,80138.0572
3.2760,5.1556,0.0936,-0.0128,3.8137,-0.0463,-0.0391,5.2500,0.1329,0.0936,5.0000,0.0217,2.5000,8.0000,0.0411,1.0000,0.0000,1.083,79849.5135
3.2880,5.2075,0.0263,-0.0066,3.9210,0.0529,-0.0355,5.2500,0.0500,0.0263,5.0000,0.0097,2.5000,8.0000,0.0184,1.0000,0.0000,1.035,71761.7656
3.3000,5.1943,0.0013,-0.0239,3.8721,0.0003,-0.0185,5.2500,0.0557,0.0013,5.0000,0.0186,2.5000,8.0000,0.0352,1.0000,0.0000,1.207,74951.6309
3.3120,5.3089,-0.0084,-0.0177,3.7533,-0.0139,-0.0261,5.2500,0.0595,-0.0084,5.0000,0.0306,2.5000,8.0000,0.0579,1.0000,0.0000,1.137,76886.4122
3.3240,5.4492,0.0215,-0.0151,3.8953,-0.1082,-0.0390,5.5000,0.0552,0.0215,5.0000,0.0186,2.5000,8.0000,0.0352,1.0000,0.0000,1.142,63171.5760
3.3360,5.3274,-0.0453,-0.0070,3.8267,-0.0377,-0.0341,5.2500,0.0897,-0.0453,5.0000,0.0306,2.5000,8.0000,0.0579,1.0000,0.0000,1.096,83228.6116
3.3480,5.4697,-0.0477,-0.0035,3.8831,-0.0208,-0.0190,5.5000,0.0565,-0.0477,5.0000,0.0270,2.5000,8.0000,0.0510,1.0000,0.0000,1.096,63650.5837
3.3600,5.4639,0.0208,-0.0186,3.9668,-0.0167,-0.0128,5.5000,0.0417,0.0208,5.0000,0.0282,2.5000,8.0000,0.0534,1.0000,0.0000,1.180,67686.4540
3.3720,5.5225,-0.0930,-0.0124,3.9429,-0.0031,-0.0102,5.5000,0.0957,-0.0930,5.0000,0.0402,2.5000,8.0000,0.0762,1.0000,0.0000,1.052,67563.2940
3.3840,5.5692,0.0462,-0.0148,4.0137,-0.1324,-0.0136,5.5000,0.0832,0.0462,5.0000,0.0300,2.5000,8.0000,0.0568,1.0000,0.0000,1.151,62344.9161
