time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.734000,0.162508,0.007594,0.717931,0.607493,0.604542,0.040050,0.015925,0.000000,0.748282,0.000000,0,0,14.433147
1.836000,0.233623,0.012624,0.737595,0.788078,0.786560,0.040650,0.012086,0.000000,0.738451,0.000000,0,0,14.361874
1.938000,0.323375,0.017606,0.756452,0.976793,0.975064,0.043377,0.014235,0.000000,0.708455,0.000000,0,0,14.271988
2.040000,0.432094,0.022735,0.771469,1.151291,1.153237,0.039737,0.014077,0.000000,0.651164,0.000000,0,0,14.163148
2.142000,0.558650,0.027233,0.777955,1.321774,1.324165,0.024394,0.016981,0.000000,0.581237,0.000000,0,0,14.036520
2.244000,0.702193,0.030415,0.777595,1.478434,1.482127,0.012517,0.016264,0.000000,0.492208,0.001269,0,0,13.892984
2.346000,0.861080,0.033054,0.774902,1.622697,1.625358,0.007085,0.014400,0.000000,0.435526,0.018027,0,0,13.734148
2.448000,1.033899,0.035904,0.774260,1.758037,1.756204,0.007472,0.008825,0.000000,0.387762,0.047436,0,0,13.561387
2.550000,1.219603,0.039009,0.777440,1.878135,1.877515,0.007095,0.012256,0.000000,0.354999,0.079803,0,0,13.375745
2.652000,1.416597,0.042896,0.781844,1.978417,1.981512,0.012460,0.012567,0.000000,0.325535,0.120094,0,0,13.178791
2.754000,1.623887,0.048015,0.783827,2.077412,2.079110,0.021811,0.013773,0.000000,0.303934,0.155812,0,0,12.971495
2.856000,1.840636,0.054365,0.782586,2.167009,2.169221,0.028689,0.018025,0.000000,0.283253,0.193320,0,0,12.754693
2.958000,2.066013,0.061374,0.780753,2.243720,2.244948,0.025634,0.022220,0.000000,0.267209,0.223070,0,0,12.529243
3.060000,2.298147,0.068852,0.780125,2.299444,2.298954,0.027103,0.025026,0.000000,0.251103,0.252107,0,0,12.297022
3.162000,2.530872,0.076656,0.781281,2.247997,2.252566,0.016110,0.019924,0.000000,0.238117,0.273236,0,0,12.064196
3.264000,2.755412,0.082843,0.779777,2.142930,2.147390,-0.009805,0.015563,0.000000,0.224689,0.289272,0,0,11.839626
3.366000,2.967339,0.087128,0.775484,2.013171,2.011302,-0.019832,0.012889,0.000000,0.000000,0.295144,0,0,11.627749
3.468000,3.165026,0.091640,0.766961,1.897833,1.870697,-0.000639,-0.003612,0.000000,0.201974,0.291512,0,0,11.430087
3.570000,3.349851,0.096578,0.742216,1.803310,1.760857,-0.007241,-0.003816,0.000000,0.192258,0.279468,0,0,11.245251
3.672000,3.520442,0.100174,0.730791,1.547566,1.583017,-0.008431,0.000930,0.090909,0.181957,0.257754,0,0,11.074700
3.774000,3.672635,0.105036,0.751158,1.379108,1.408158,0.016299,0.022202,0.272727,0.173308,0.231934,0,0,10.922459
3.876000,3.806794,0.112747,0.768311,1.230040,1.234287,0.051974,0.035440,0.477273,0.164100,0.196155,0,0,10.788080
3.978000,3.925155,0.124621,0.771850,1.116123,1.108467,0.097725,0.064797,0.659091,0.156345,0.160066,0,0,10.669265
4.080000,4.033238,0.141340,0.769765,1.032328,1.028801,0.144548,0.101166,0.800884,0.148459,0.114431,0,0,10.560473
4.182000,4.134607,0.163475,0.767330,0.989160,0.987820,0.165722,0.112423,0.682840,0.150447,0.077204,0,0,10.458131
4.284000,4.233269,0.187257,0.766713,0.981648,0.982079,0.163720,0.088771,0.612035,0.199793,0.049588,0,0,10.358439
4.386000,4.332117,0.210944,0.766628,0.992549,0.991282,0.151317,0.082520,0.524468,0.264746,0.033456,0,0,10.258595
4.488000,4.432839,0.235033,0.766856,1.029862,1.027381,0.147203,0.073215,0.524910,0.349654,0.021488,0,0,10.156892
4.590000,4.539398,0.260603,0.768292,1.113038,1.111114,0.161285,0.086422,0.474334,0.427599,0.014498,0,0,10.049325
4.692000,4.658468,0.289050,0.770374,1.277054,1.270912,0.162672,0.081669,0.437458,0.509894,0.009312,0,0,9.929179
4.794000,4.794419,0.320820,0.771349,1.455406,1.452123,0.162934,0.105677,0.381026,0.572887,0.006282,0,0,9.792085
4.896000,4.950137,0.356324,0.772669,1.654917,1.655746,0.167885,0.126547,0.361885,0.628322,0.004035,0,0,9.635163
4.998000,5.126312,0.397252,0.774229,1.871295,1.870231,0.173498,0.111888,0.357033,0.660925,0.002722,0,0,9.457696
5.100000,5.323965,0.443993,0.773266,2.081482,2.082011,0.179141,0.135208,0.608953,0.661765,0.000000,0,0,9.258701
5.202000,5.541526,0.499132,0.772069,2.289267,2.289035,0.214422,0.163901,0.629705,0.659885,0.000000,0,0,9.039747
5.304000,5.777109,0.564434,0.774914,2.473643,2.476760,0.237920,0.186731,0.592693,0.644951,0.000000,0,0,8.802807
5.406000,6.028938,0.639507,0.778002,2.647115,2.647228,0.247667,0.205261,0.533812,0.617039,0.000000,0,0,8.549849
5.508000,6.295303,0.724360,0.779972,2.799773,2.805383,0.252280,0.202392,0.442449,0.563141,0.000000,0,0,8.282812
5.610000,6.575818,0.818022,0.779838,2.965559,2.966763,0.242830,0.203195,0.395933,0.500763,0.000000,0,0,8.002365
5.712000,6.870013,0.919954,0.780467,3.114274,3.115550,0.221486,0.204501,0.357348,0.445350,0.000000,0,0,7.709292
5.814000,7.177454,1.029627,0.781953,3.269347,3.269071,0.191499,0.194515,0.276552,0.405752,0.000000,0,0,7.404394
5.916000,7.498406,1.146884,0.782681,3.417825,3.417621,0.158453,0.179166,0.208331,0.367438,0.000000,0,0,7.087840
6.018000,7.831033,1.270505,0.780748,3.511723,3.516382,0.108723,0.114396,-0.111585,0.000000,0.104448,0,0,6.761929
6.120000,8.169398,1.393677,0.776849,3.509795,3.514658,0.030171,0.031914,-0.521576,0.000000,0.102326,0,0,6.432645
6.222000,8.505272,1.508695,0.774486,3.431632,3.433000,-0.064078,-0.037867,-0.803031,0.303495,0.124588,0,0,6.107749
6.324000,8.835101,1.611437,0.777084,3.346071,3.339622,-0.134928,-0.099384,-0.871213,0.285771,0.141071,0,0,5.790176
6.426000,9.159521,1.701555,0.779876,3.263220,3.259850,-0.198236,-0.125817,-0.857631,0.271329,0.147215,0,0,5.478868
6.528000,9.479402,1.779655,0.779414,3.183650,3.183287,-0.244110,-0.173113,-0.834904,0.256278,0.144705,0,0,5.172649
6.630000,9.794980,1.845344,0.776520,3.113607,3.111237,-0.294224,-0.203480,-0.877865,0.243794,0.135283,0,0,4.870850
6.732000,10.105615,1.898359,0.771539,3.020350,3.025088,-0.327942,-0.203110,-0.734162,0.000000,0.127886,0,0,4.573661
6.834000,10.405696,1.939856,0.768356,2.873636,2.874565,-0.325718,-0.237684,-0.528798,0.000000,0.098136,0,0,4.286398
6.936000,10.690957,1.970974,0.769219,2.714598,2.713243,-0.324943,-0.205119,-0.476708,0.000000,0.070795,0,0,4.013066
7.038000,10.959950,1.995555,0.772744,2.555161,2.555305,-0.286901,-0.178818,-0.399599,0.215615,0.000000,0,0,3.755519
7.140000,11.214489,2.017873,0.775122,2.449842,2.448708,-0.232807,-0.203484,0.112094,0.245409,0.000000,0,0,3.512735
7.242000,11.462473,2.039861,0.771676,2.417679,2.420082,-0.147391,-0.113945,0.828663,0.297318,0.000000,0,0,3.277459
7.344000,11.708683,2.068068,0.769630,2.425062,2.423583,-0.062003,-0.031562,0.986618,0.379881,0.000000,0,0,3.046912
7.446000,11.951655,2.106611,0.773383,2.403238,2.407037,0.045550,0.063050,0.819015,0.489362,0.000000,0,0,2.824219
7.548000,12.195540,2.158279,0.775832,2.477254,2.476653,0.150741,0.105203,1.000000,0.574787,0.000000,0,0,2.607231
7.650000,12.444864,2.222396,0.776741,2.572408,2.567657,0.233107,0.177063,1.000000,0.000000,0.019866,0,0,2.392987
7.752000,12.702472,2.301083,0.779491,2.672617,2.671505,0.298775,0.234700,1.000000,0.000000,0.042924,0,0,2.181724
7.854000,12.962477,2.393539,0.780164,2.684852,2.691471,0.359602,0.281684,1.000000,0.825544,0.000000,0,0,1.981500
7.956000,13.221290,2.498763,0.779456,2.750548,2.748821,0.390081,0.324479,0.959431,0.877119,0.000000,0,0,1.798391
8.058000,13.486163,2.618038,0.776473,2.898331,2.886709,0.413217,0.360010,1.000000,0.000000,0.195045,0,0,1.630572
8.160000,13.756665,2.754129,0.772553,2.988602,2.984999,0.460365,0.370645,1.000000,0.933358,0.000000,0,4,1.485347
8.262000,14.033210,2.908619,0.771026,3.156493,3.155118,0.484833,0.382094,1.000000,0.947553,0.000000,0,38,1.370131
8.364000,14.319208,3.082572,0.773290,3.317103,3.324079,0.508614,0.381739,1.000000,0.956744,0.000000,0,72,1.291105
8.466000,14.611447,3.274851,0.777967,3.431427,3.445774,0.486918,0.428376,-0.810606,0.953584,0.000130,0,106,1.257924
8.568000,14.910820,3.475096,0.780210,3.546388,3.544463,0.332549,0.214324,-0.878788,0.969553,0.000084,0,140,1.267726
8.670000,15.220016,3.670684,0.781921,3.611354,3.610377,0.173338,0.137696,-0.810606,0.979458,0.000057,0,174,1.310959
8.772000,15.539443,3.860849,0.782799,3.676384,3.676764,0.043774,0.069946,-0.810606,0.986806,0.000036,0,208,1.387410
8.874000,15.869553,4.046314,0.781722,3.740183,3.739870,-0.059559,0.000440,-0.946970,0.991098,0.000025,0,242,1.497446
8.976000,16.209177,4.226573,0.781802,3.791998,3.793235,-0.134395,-0.101014,-0.863636,0.994283,0.000016,0,242,1.639729
9.078000,16.558715,4.400728,0.782185,3.852025,3.853384,-0.192186,-0.126386,-0.954545,0.996143,0.000011,0,242,1.811487
9.180000,16.917414,4.567387,0.782635,3.890315,3.892656,-0.236640,-0.201418,-0.863636,0.997522,0.000007,0,242,2.009161
9.282000,17.285834,4.725190,0.782082,3.952278,3.946451,-0.276939,-0.237902,-0.818182,0.998328,0.000005,0,242,2.229265
9.384000,17.665856,4.873935,0.776385,4.046075,4.036685,-0.315777,-0.230637,-0.856061,0.998926,0.000003,0,242,2.470234
9.486000,18.058203,5.012661,0.769741,4.083987,4.086691,-0.354227,-0.266168,-1.000000,0.999276,0.000002,0,242,2.730143
9.588000,18.459076,5.138172,0.772078,4.099748,4.114071,-0.387392,-0.273540,-0.977273,0.999535,0.000001,0,242,3.003567
9.690000,18.866258,5.250956,0.778636,4.133848,4.137299,-0.408661,-0.314461,-0.886364,0.999686,0.000001,0,242,3.288732
9.792000,19.280651,5.350974,0.782056,4.183273,4.181990,-0.409738,-0.307999,-0.909091,0.999798,0.000001,0,242,3.584857
9.894000,19.701520,5.439099,0.782740,4.202161,4.206430,-0.403392,-0.335001,-1.000000,0.999864,0.000000,0,242,3.891427
9.996000,20.126882,5.514059,0.782151,4.218419,4.223002,-0.398673,-0.356735,-1.000000,0.999913,0.000000,0,242,4.205461
