time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.366000,4.165285,0.164054,0.773904,1.366059,1.363796,0.122401,0.089965,0.720650,0.111046,0.094725,0,0,9.806834
3.468000,4.298645,0.186914,0.768522,1.273274,1.276507,0.173283,0.109203,0.763569,0.130544,0.060841,0,0,9.671594
3.570000,4.422307,0.215744,0.767061,1.191181,1.191057,0.221123,0.113837,0.738671,0.185769,0.041048,0,0,9.545141
3.672000,4.538781,0.247283,0.767808,1.148651,1.145545,0.211669,0.109276,0.616698,0.273652,0.026365,0,0,9.425451
3.774000,4.653070,0.277729,0.767049,1.153120,1.146731,0.184219,0.104842,0.576026,0.365950,0.017788,0,0,9.308095
3.876000,4.770125,0.307855,0.766953,1.208508,1.205725,0.170143,0.111607,0.487539,0.475633,0.011425,0,0,9.188060
3.978000,4.896737,0.339358,0.768514,1.341852,1.338458,0.166515,0.118165,0.429253,0.569226,0.007708,0,0,9.058387
4.080000,5.040024,0.374693,0.770822,1.539686,1.535742,0.172281,0.113728,0.357981,0.659711,0.004951,0,0,8.911700
4.182000,5.204543,0.415401,0.773798,1.761399,1.760003,0.185951,0.109789,0.436307,0.721472,0.003340,0,0,8.743290
4.284000,5.390694,0.462501,0.775038,1.978808,1.976937,0.188143,0.129804,0.345633,0.767161,0.002145,0,0,8.552646
4.386000,5.597187,0.515052,0.774960,2.176619,2.179049,0.186133,0.138525,0.329643,0.786884,0.001447,0,0,8.341189
4.488000,5.823679,0.573281,0.776688,2.386164,2.385289,0.172081,0.141703,0.327822,0.781875,0.000930,0,0,8.109257
4.590000,6.069175,0.637955,0.776870,2.569150,2.570030,0.173995,0.130420,0.292182,0.755659,0.000627,0,0,7.857785
4.692000,6.330820,0.709802,0.778380,2.726726,2.730912,0.172022,0.127908,0.270672,0.707867,0.000403,0,0,7.589575
4.794000,6.607027,0.787765,0.780730,2.875413,2.879796,0.164529,0.126752,0.252465,0.654405,0.000272,0,0,7.306400
4.896000,6.896991,0.870993,0.782262,3.022862,3.024965,0.138384,0.131798,0.116351,0.586071,0.000175,0,0,7.009236
4.998000,7.201094,0.958590,0.782797,3.176007,3.174544,0.105499,0.105429,0.066414,0.513810,0.000118,0,0,6.697882
5.100000,7.519572,1.049706,0.783323,3.316323,3.315121,0.066273,0.082017,-0.046911,0.454630,0.004046,0,0,6.372272
5.202000,7.851974,1.143155,0.783005,3.447073,3.446834,0.024841,0.036867,-0.169627,0.415408,0.019331,0,0,6.033048
5.304000,8.197448,1.237024,0.781758,3.572863,3.570796,-0.022103,0.007258,-0.240600,0.380308,0.041932,0,0,5.681290
5.406000,8.554987,1.330032,0.780131,3.669383,3.667967,-0.063789,-0.029767,-0.377019,0.354696,0.063946,0,0,5.318145
5.508000,8.922164,1.419797,0.778488,3.730924,3.734010,-0.111134,-0.087649,-0.373189,0.330276,0.087926,0,0,4.946211
5.610000,9.296254,1.503413,0.777182,3.769503,3.771553,-0.153606,-0.110981,-0.419788,0.311400,0.106818,0,0,4.568334
5.712000,9.674117,1.578873,0.775746,3.773833,3.772290,-0.193965,-0.129867,-0.471026,0.292503,0.123797,0,0,4.187644
5.814000,10.052550,1.644934,0.773953,3.748950,3.748137,-0.232153,-0.161365,-0.561950,0.277302,0.133830,0,0,3.807244
5.916000,10.429111,1.700455,0.772156,3.696250,3.694141,-0.263144,-0.196672,-0.570247,0.261608,0.138826,0,0,3.429439
6.018000,10.801634,1.745394,0.772937,3.631430,3.637716,-0.289632,-0.200127,-0.625554,0.248682,0.137132,0,0,3.056216
6.120000,11.168851,1.779099,0.773557,3.567642,3.569627,-0.306090,-0.207627,-0.595710,0.235105,0.128412,0,0,2.688678
6.222000,11.529578,1.802380,0.775217,3.497830,3.497149,-0.323862,-0.209888,-0.638814,0.223782,0.115255,0,0,2.327845
6.324000,11.883703,1.815464,0.776966,3.425268,3.426499,-0.334032,-0.223245,-0.593873,0.211782,0.095235,0,0,1.973709
6.426000,12.232114,1.819215,0.778238,3.376047,3.378740,-0.334761,-0.206152,-0.612812,0.202028,0.071862,0,0,1.625303
6.528000,12.576182,1.814170,0.778328,3.337290,3.338375,-0.333123,-0.245150,-0.598352,0.197372,0.046156,0,0,1.281229
6.630000,12.916348,1.800577,0.778663,3.306330,3.305583,-0.332987,-0.256432,-0.573702,0.221413,0.031141,0,6,0.941087
6.732000,13.253553,1.778195,0.779069,3.291638,3.291836,-0.330210,-0.232671,-0.589563,0.269563,0.020001,0,40,0.604077
6.834000,13.589472,1.747898,0.781030,3.293323,3.296538,-0.329158,-0.241475,-0.600504,0.321831,0.013494,0,74,0.268826
6.936000,13.926797,1.709629,0.782875,3.335129,3.332152,-0.319835,-0.245606,-0.521385,0.384767,0.008667,7,101,-0.066771
7.038000,14.268217,1.664223,0.782517,3.394450,3.392585,-0.303707,-0.263656,-0.566882,0.440492,0.005848,41,101,-0.404287
7.140000,14.616194,1.610680,0.782172,3.479682,3.480071,-0.293969,-0.266844,-0.591252,0.498725,0.003756,75,101,-0.743632
7.242000,14.972424,1.548316,0.781433,3.589152,3.586554,-0.276933,-0.261250,-0.588158,0.542507,0.002534,109,101,-1.080073
7.344000,15.337714,1.476376,0.781090,3.690502,3.692799,-0.266158,-0.263423,-0.571180,0.578532,0.001628,143,101,-1.394631
7.446000,15.711200,1.393124,0.783572,3.787257,3.789294,-0.267394,-0.253361,-0.582385,0.595215,0.001098,177,101,-1.612282
7.548000,16.091974,1.298833,0.783660,3.880618,3.881427,-0.260151,-0.265705,-0.540958,0.594747,0.000705,211,101,-1.565612
7.650000,16.479188,1.193004,0.782772,3.967971,3.968485,-0.243968,-0.271435,-0.451917,0.581648,0.000476,245,101,-1.285681
7.752000,16.872351,1.076692,0.781854,4.048582,4.049699,-0.220684,-0.250879,-0.396107,0.557220,0.000306,279,101,-0.921201
7.854000,17.241800,0.985474,0.782810,3.615331,3.619784,0.210558,-0.296085,-0.429686,0.531253,0.000206,313,101,-0.567541
7.956000,17.606175,0.899571,0.774909,3.739860,3.718132,0.170958,-0.297400,-0.362011,0.509764,0.000132,347,101,-0.210445
8.058000,17.976232,0.794714,0.770486,3.800489,3.807719,0.099869,-0.231431,-0.273827,0.492802,0.000089,366,116,0.165827
8.160000,18.347894,0.671505,0.774412,3.865042,3.871492,0.017394,-0.153711,-0.254679,0.469016,0.000057,366,150,0.553806
8.262000,18.722253,0.531936,0.779410,3.967645,3.962114,-0.060974,-0.110231,-0.212262,0.432212,0.000039,366,184,0.951989
8.364000,19.101970,0.378756,0.779048,4.063010,4.061054,-0.106664,-0.071817,-0.173910,0.402804,0.000025,366,188,1.360987
8.466000,19.488598,0.217249,0.776041,4.143172,4.145813,-0.103569,-0.080754,-0.084601,0.384671,0.004767,366,188,1.779804
8.568000,19.881700,0.051338,0.773588,4.211320,4.212561,-0.071751,-0.039674,-0.030440,0.365449,0.017837,366,188,2.206367
8.670000,20.280399,-0.114861,0.772516,4.250717,4.252955,-0.033741,-0.014308,0.089267,0.348892,0.031269,366,188,2.614805
8.772000,20.683494,-0.278457,0.772969,4.269293,4.272264,0.013282,0.013472,0.135838,0.330957,0.046884,366,188,2.408353
8.874000,21.089808,-0.436486,0.775284,4.275603,4.275281,0.066363,0.040986,0.126172,0.315670,0.059592,366,188,2.231030
8.976000,21.498142,-0.589066,0.774314,4.269054,4.266350,0.105068,0.069229,0.196571,0.299226,0.071837,366,188,2.087837
9.078000,21.906966,-0.735523,0.773049,4.244855,4.247952,0.111551,0.100428,0.246039,0.285278,0.080459,366,188,1.982726
9.180000,22.315287,-0.875836,0.773737,4.215627,4.216151,0.121813,0.106134,0.228713,0.270323,0.086750,366,188,1.918670
9.282000,22.722284,-1.008653,0.773700,4.179776,4.176462,0.154647,0.119212,0.318710,0.257668,0.089038,366,188,1.895865
9.384000,23.127883,-1.131907,0.772908,4.127128,4.129311,0.182931,0.137665,0.357437,0.244120,0.087741,366,188,1.911834
9.486000,23.531420,-1.245447,0.773554,4.079868,4.080631,0.206572,0.163090,0.393137,0.232667,0.083172,366,188,1.964665
9.588000,23.932051,-1.347926,0.773930,4.017431,4.019640,0.233126,0.172749,0.371207,0.220417,0.074208,366,188,2.050072
9.690000,24.329526,-1.440069,0.775319,3.967167,3.968657,0.244474,0.174194,0.390344,0.210066,0.062632,366,188,2.165023
9.792000,24.724150,-1.522372,0.775697,3.920465,3.919700,0.263097,0.187843,0.571429,0.200235,0.041957,366,188,2.256728
9.894000,25.116140,-1.593400,0.775451,3.875748,3.875228,0.285156,0.225241,0.615086,0.194425,0.028307,366,188,2.017201
9.996000,25.506082,-1.651790,0.774361,3.833179,3.835111,0.316388,0.241547,0.675584,0.212696,0.018181,366,188,1.794002
