time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.672000,3.601959,0.101155,0.741531,1.413150,1.450682,0.011822,0.014143,0.227273,0.169436,0.228532,0,0,10.993241
3.774000,3.740403,0.108460,0.763201,1.267038,1.275876,0.045158,0.033999,0.409091,0.161397,0.197555,0,0,10.854604
3.876000,3.862033,0.119275,0.771478,1.138997,1.131886,0.078204,0.059022,0.609426,0.152832,0.157598,0,0,10.732578
3.978000,3.972164,0.133867,0.770372,1.044268,1.040928,0.119991,0.089590,0.740141,0.145736,0.118049,0,0,10.621847
4.080000,4.074640,0.153408,0.767787,0.992693,0.992199,0.146653,0.099704,0.640285,0.146561,0.075822,0,0,10.518521
4.182000,4.173550,0.174891,0.766664,0.973913,0.974037,0.154450,0.093947,0.566758,0.185516,0.051155,0,0,10.418680
4.284000,4.271701,0.196504,0.766444,0.976899,0.974949,0.146582,0.077184,0.505165,0.250549,0.032857,0,0,10.319615
4.386000,4.371410,0.218322,0.766447,1.005909,1.004860,0.142678,0.075131,0.492303,0.316780,0.022168,0,0,10.219007
4.488000,4.475481,0.241311,0.767528,1.069094,1.068920,0.154715,0.073446,0.445963,0.394714,0.014238,0,0,10.114015
4.590000,4.589465,0.266777,0.768675,1.210184,1.207460,0.150508,0.085736,0.423486,0.461522,0.009606,0,0,9.999042
4.692000,4.719486,0.295539,0.769984,1.392313,1.386217,0.157995,0.087238,0.385549,0.528277,0.006170,0,0,9.867949
4.794000,4.868456,0.327902,0.771273,1.581184,1.581446,0.157656,0.105437,0.492164,0.574421,0.004163,0,0,9.717832
4.896000,5.036714,0.365451,0.773698,1.781862,1.781377,0.178276,0.133017,0.511341,0.609991,0.002674,0,0,9.548318
4.998000,5.225277,0.410128,0.774676,1.996816,1.993740,0.197230,0.146004,0.482527,0.625700,0.001804,0,0,9.358369
5.100000,5.434155,0.462661,0.773298,2.197391,2.197644,0.212048,0.156878,0.663276,0.612712,0.000000,0,0,9.148028
5.202000,5.661531,0.524171,0.771639,2.388636,2.391269,0.239466,0.184441,0.566214,0.603456,0.000000,0,0,8.919189
5.304000,5.906452,0.595443,0.775791,2.575405,2.576894,0.254077,0.202813,0.593674,0.572342,0.000000,0,0,8.672943
5.406000,6.166871,0.676604,0.778486,2.738067,2.741052,0.265798,0.216376,0.538292,0.530001,0.000000,0,0,8.411541
5.508000,6.441062,0.767876,0.779606,2.897615,2.897846,0.261165,0.212294,0.426181,0.468131,0.000000,0,0,8.136975
5.610000,6.728983,0.867663,0.779857,3.048968,3.050795,0.240820,0.210053,0.375049,0.422746,0.000000,0,0,7.849604
5.712000,7.030187,0.975401,0.781309,3.201327,3.202144,0.211215,0.200638,0.301598,0.389375,0.000000,0,0,7.550224
5.814000,7.344758,1.090521,0.782732,3.346866,3.347392,0.175683,0.183695,0.226530,0.358696,0.000000,0,0,7.239147
5.916000,7.670911,1.211869,0.782238,3.448780,3.450647,0.128450,0.137071,-0.106676,0.000000,0.108206,0,0,6.918581
6.018000,8.003245,1.333315,0.781359,3.457859,3.463699,0.049691,0.060926,-0.401416,0.000000,0.108256,0,0,6.594031
6.120000,8.333700,1.447764,0.780122,3.382166,3.386969,-0.037507,-0.011875,-0.740908,0.296731,0.138882,0,0,6.273214
6.222000,8.658172,1.551110,0.779467,3.294300,3.293446,-0.111525,-0.077233,-0.814697,0.281610,0.155058,0,0,5.959707
6.324000,8.976783,1.641714,0.779455,3.206274,3.203904,-0.177260,-0.101231,-0.819633,0.265897,0.163596,0,0,5.652879
6.426000,9.289719,1.719660,0.778907,3.112096,3.110886,-0.236316,-0.152854,-0.818626,0.252890,0.163149,0,0,5.352152
6.528000,9.596804,1.785058,0.777059,3.027798,3.028163,-0.278750,-0.181007,-0.767216,0.239182,0.154263,0,0,5.057308
6.630000,9.898063,1.838914,0.774102,2.951719,2.944872,-0.310196,-0.225139,-0.770774,0.227719,0.140339,0,0,4.768089
6.732000,10.193530,1.883022,0.772071,2.860735,2.865807,-0.286168,-0.157943,-0.306333,0.000000,0.131748,0,0,4.484419
6.834000,10.478283,1.922499,0.769590,2.733548,2.739982,-0.250603,-0.092013,-0.423729,0.000000,0.097831,0,0,4.211830
6.936000,10.748282,1.958752,0.768257,2.574120,2.577335,-0.216884,-0.114946,-0.557351,0.000000,0.070410,0,0,3.954452
7.038000,11.002157,1.990370,0.769355,2.413263,2.414087,-0.204647,-0.180825,-0.418377,0.202792,0.000000,0,0,3.713210
7.140000,11.241026,2.014766,0.771633,2.291609,2.288669,-0.204260,-0.150138,-0.174909,0.243417,0.000000,0,0,3.486212
7.242000,11.471728,2.035846,0.771666,2.246917,2.246198,-0.160791,-0.123135,0.665108,0.286745,0.000000,0,0,3.267495
7.344000,11.700339,2.058780,0.770364,2.247699,2.250866,-0.096583,-0.065837,1.000000,0.372957,0.000000,0,0,3.052482
7.446000,11.926710,2.090959,0.771277,2.239287,2.239303,0.016084,0.034987,0.947808,0.489498,0.000000,0,0,2.843640
7.548000,12.152732,2.136712,0.776442,2.287705,2.284306,0.131772,0.102086,1.000000,0.586535,0.000000,0,0,2.641221
7.650000,12.383156,2.195837,0.780078,2.344712,2.343653,0.223885,0.160472,1.000000,0.000000,0.470712,0,0,2.441974
7.752000,12.607635,2.266760,0.780688,2.237601,2.247392,0.287052,0.215023,0.267891,0.785641,0.000000,0,0,2.256732
7.854000,12.831897,2.344778,0.775772,2.388134,2.378988,0.265359,0.136896,1.000000,0.769059,0.000000,0,0,2.079961
7.956000,13.068821,2.426955,0.771818,2.433337,2.435282,0.273856,0.248156,-0.425536,0.000000,1.000000,0,0,1.900429
8.058000,13.294193,2.512063,0.774856,2.276210,2.280973,0.221186,0.129012,-0.022133,0.937157,0.000000,0,0,1.741031
8.160000,13.516266,2.589960,0.773285,2.367834,2.352606,0.121556,0.030258,0.759133,0.950686,0.000000,0,0,1.590117
8.262000,13.752264,2.667543,0.768269,2.511948,2.503128,0.127648,0.134566,1.000000,0.866785,0.000000,0,15,1.437660
8.364000,14.002320,2.758452,0.766062,2.711082,2.706845,0.202706,0.201352,1.000000,0.976164,0.000000,0,49,1.295165
8.466000,14.265718,2.866782,0.769249,2.752351,2.773144,0.273608,0.258321,-0.408351,0.000000,1.000000,0,83,1.172171
8.568000,14.518493,2.978831,0.773548,2.653585,2.659646,0.211123,0.110382,0.434092,0.994757,0.000000,0,117,1.081735
8.670000,14.771223,3.087977,0.773573,2.749826,2.739475,0.160113,0.182180,-0.393501,0.998325,0.000000,0,151,1.013062
8.772000,15.037217,3.197340,0.773664,2.893483,2.893611,0.060176,0.052536,-0.680300,0.998684,0.000000,0,185,0.963567
8.874000,15.320455,3.305978,0.775915,3.029602,3.036199,-0.016412,-0.021840,-0.856061,0.998214,0.000024,0,219,0.935702
8.976000,15.618783,3.411516,0.780321,3.158921,3.159594,-0.098233,-0.068627,-0.924242,0.998853,0.000016,0,253,0.933683
9.078000,15.930496,3.511689,0.783270,3.254108,3.253036,-0.163383,-0.121146,-1.000000,0.999226,0.000011,0,287,0.960116
9.180000,16.254489,3.605311,0.781826,3.349487,3.346095,-0.218208,-0.172486,-0.840909,0.999503,0.000007,0,321,1.016914
9.282000,16.591087,3.692049,0.777231,3.447746,3.446492,-0.254450,-0.197387,-0.810606,0.999665,0.000005,0,355,1.105444
9.384000,16.940303,3.771290,0.774680,3.546558,3.550152,-0.296465,-0.193750,-0.833333,0.999785,0.000003,0,389,1.225928
9.486000,17.302151,3.842582,0.775306,3.657904,3.653279,-0.327858,-0.258388,-0.833333,0.999855,0.000002,0,423,1.377899
9.588000,17.677955,3.905367,0.772755,3.775069,3.771951,-0.355793,-0.247317,-0.770105,0.999808,0.000000,0,446,1.560645
9.690000,18.065169,3.958287,0.771821,3.832199,3.846559,-0.369340,-0.264310,-0.858055,0.999518,0.000000,0,446,1.771027
9.792000,18.460623,4.000871,0.776051,3.898648,3.905240,-0.386826,-0.292747,-1.000000,0.999960,0.000001,0,446,2.005448
9.894000,18.862638,4.030946,0.781068,3.965623,3.964562,-0.393222,-0.319096,-0.876957,0.999517,0.000000,0,446,2.259096
9.996000,19.271505,4.048642,0.783305,4.022434,4.022204,-0.389013,-0.328242,-0.782909,0.999173,0.000000,0,446,2.530459
