step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
92,24.866,1.715,-2.57,3.992,-21.07,5,18,27.00,5.68,-0.751,1.000,0.000,-0.776,0.934,0.000,1,-0.337,47.00,0.008
93,25.257,1.639,-4.83,3.986,-16.08,5,18,27.00,6.23,-0.573,1.000,0.000,-0.742,0.776,0.000,1,-0.078,56.80,0.131
94,25.645,1.547,-6.93,3.989,-10.97,5,18,27.00,6.84,-0.391,1.000,0.000,-0.302,0.881,0.000,1,-0.214,50.62,0.364
95,26.031,1.443,-9.09,4.034,-7.15,5,18,27.00,7.28,-0.255,1.000,0.000,-0.752,0.884,0.000,1,-0.496,60.15,0.420
96,26.421,1.336,-10.62,4.071,-5.42,5,18,27.00,7.43,-0.193,1.000,0.000,-0.383,0.621,0.000,1,-0.479,57.78,0.679
97,26.808,1.219,-12.49,4.093,-1.45,5,18,27.00,7.46,-0.052,1.000,0.000,-0.317,0.569,0.000,1,-0.455,58.91,1.638
98,27.196,1.098,-13.86,4.101,-0.91,5,18,27.00,7.46,-0.032,1.000,0.000,+0.087,0.413,0.000,1,-0.196,56.99,2.889
99,27.584,0.974,-14.95,4.105,1.58,5,18,27.00,7.46,+0.056,1.000,0.000,+0.461,0.440,0.000,1,-0.484,53.04,0.725
100,27.974,0.856,-15.36,4.104,-0.03,5,18,27.00,7.46,-0.001,1.000,0.000,+0.043,0.093,0.000,1,-0.476,47.64,6.462
101,28.365,0.751,-15.08,4.085,-2.75,5,18,27.00,7.47,-0.098,1.000,0.000,+0.010,0.000,0.487,1,1.026,61.78,21.800
102,28.743,0.650,-15.08,3.759,-2.12,5,18,27.00,7.49,-0.075,1.000,0.000,+0.354,0.436,0.000,1,-0.476,49.12,5.426
103,29.095,0.561,-15.01,3.613,-3.55,5,18,27.00,7.50,-0.126,1.000,0.000,+0.456,0.507,0.000,1,-0.395,47.50,4.712
104,29.442,0.486,-14.29,3.599,-3.00,5,18,27.00,7.51,-0.107,1.000,0.000,+0.580,0.548,0.000,1,-0.501,47.33,7.360
105,29.794,0.425,-13.20,3.636,-1.73,5,18,27.00,7.50,-0.061,1.000,0.000,-0.278,0.228,0.000,1,-0.456,48.36,7.544
106,30.153,0.376,-11.94,3.693,-0.36,5,18,27.00,7.50,-0.013,1.000,0.000,-0.104,0.000,0.743,1,-0.522,48.20,14.843
107,30.502,0.326,-11.58,3.327,2.67,5,18,27.00,7.53,+0.095,1.000,0.000,+0.050,0.000,0.083,1,-0.246,47.73,5.610
108,30.817,0.275,-11.43,3.105,0.73,5,18,27.00,7.55,+0.026,1.000,0.000,-0.014,0.000,0.533,1,-0.171,48.75,9.188
109,31.099,0.223,-11.15,2.672,4.16,5,18,27.00,7.58,+0.148,1.000,0.000,+0.551,0.091,0.000,1,-0.445,46.91,3.310
110,31.349,0.174,-10.96,2.466,6.04,5,18,27.00,7.51,+0.215,1.000,0.000,+0.331,0.710,0.000,1,-0.463,47.52,0.565
111,31.585,0.139,-10.26,2.380,8.36,5,18,27.00,7.27,+0.298,1.000,0.000,+0.818,0.524,0.000,1,-0.396,49.31,0.743
112,31.820,0.114,-9.78,2.421,10.27,5,18,27.00,7.03,+0.366,1.000,0.000,+0.248,0.000,0.210,1,-0.512,47.34,3.456
113,32.059,0.103,-8.94,2.377,11.92,5,18,27.00,6.83,+0.425,1.000,0.000,+0.600,0.025,0.000,1,-0.508,46.96,2.956
114,32.296,0.091,-8.38,2.380,15.68,5,18,27.00,6.36,+0.559,1.000,0.000,+0.465,0.103,0.000,1,-0.069,47.73,6.294
115,32.532,0.084,-7.35,2.349,17.02,5,18,27.00,6.20,+0.606,1.000,0.000,+0.842,0.243,0.000,1,-0.389,47.11,3.472
116,32.763,0.078,-6.43,2.267,19.99,5,18,27.00,5.87,+0.712,1.000,0.000,+0.153,0.000,0.473,1,-0.482,46.94,6.298
117,32.975,0.084,-5.18,1.933,21.38,5,18,27.00,5.74,+0.762,1.000,0.000,+0.533,0.782,0.000,1,-0.472,47.89,1.835
118,33.160,0.087,-4.71,1.832,21.89,5,18,27.00,5.68,+0.780,1.000,0.000,+0.422,0.397,0.000,1,-0.485,47.68,2.350
119,33.346,0.091,-4.09,1.960,25.47,5,18,27.00,5.33,+0.907,1.000,0.000,+0.801,0.359,0.000,1,-0.196,47.26,6.735
120,33.545,0.098,-3.36,2.053,24.29,5,18,27.00,5.44,+0.865,1.000,0.000,+0.813,0.000,0.074,1,-0.483,46.85,8.928
121,33.754,0.120,-2.13,2.110,27.53,5,18,27.00,5.14,+0.981,1.000,0.000,+0.430,0.000,0.056,1,-0.376,47.72,11.772
122,33.963,0.150,-0.82,2.102,28.07,5,18,27.00,5.09,+1.000,1.000,0.000,+0.735,0.000,0.246,1,-0.356,47.72,13.605
