time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7280,1.4272,0.4563,0.1802,2.8750,0.4398,0.3300,1.5000,0.4621,0.4563,1.8229,0.3255,2.5000,8.0000,0.6165,1.0000,0.0000,1.055,118673.8801
1.7400,1.6089,0.4754,0.1972,2.7557,0.4389,0.3321,1.5000,0.4877,0.4754,1.8229,0.3164,2.5000,8.0000,0.5993,1.0000,0.0000,0.979,133461.2197
1.7520,1.6372,0.5351,0.2051,2.8212,0.3445,0.3291,1.7500,0.5469,0.5351,1.5241,0.3044,2.5000,8.0000,0.5765,1.0000,0.0000,1.004,125056.0534
1.7640,1.5901,0.4941,0.2066,2.9077,0.4601,0.3282,1.5000,0.5023,0.4941,1.8229,0.2924,2.5000,8.0000,0.5538,1.0000,0.0000,1.052,132472.0100
1.7760,1.5364,0.4239,0.2029,2.8447,0.4907,0.3334,1.5000,0.4254,0.4239,1.8229,0.2804,2.5000,8.0000,0.5311,1.0000,0.0000,0.970,129568.4170
1.7880,1.5327,0.4615,0.2162,2.9702,0.3715,0.3277,1.5000,0.4627,0.4615,1.8229,0.2684,2.5000,8.0000,0.5084,1.0000,0.0000,1.064,118371.4441
1.8000,1.6806,0.4608,0.2182,2.9778,0.5006,0.3260,1.7500,0.4660,0.4608,1.5241,0.2564,2.5000,8.0000,0.4856,1.0000,0.0000,1.032,109221.9199
1.8120,1.7790,0.5441,0.2195,2.9589,0.3389,0.3276,1.7500,0.5449,0.5441,1.5241,0.2444,2.5000,8.0000,0.4629,1.0000,0.0000,0.986,118902.5836
1.8240,1.6885,0.5243,0.2220,2.9885,0.3366,0.3250,1.7500,0.5279,0.5243,1.5241,0.2324,2.5000,8.0000,0.4402,1.0000,0.0000,0.999,121009.4274
1.8360,1.7686,0.5408,0.2319,2.9964,0.4474,0.3164,1.7500,0.5411,0.5408,1.5241,0.2204,2.5000,8.0000,0.4175,1.0000,0.0000,1.068,114983.4082
1.8480,1.7125,0.5271,0.2252,3.0972,0.4156,0.3142,1.7500,0.5285,0.5271,1.5241,0.2084,2.5000,8.0000,0.3947,1.0000,0.0000,0.967,110974.9998
1.8600,1.7708,0.6133,0.2250,3.0465,0.4057,0.3089,1.7500,0.6137,0.6133,1.5241,0.1964,2.5000,8.0000,0.3720,1.0000,0.0000,0.999,111989.7344
1.8720,1.8305,0.5471,0.2388,3.1775,0.3219,0.2997,1.7500,0.5529,0.5471,1.5241,0.1844,2.5000,8.0000,0.3493,1.0000,0.0000,1.067,97819.0613
1.8840,1.8407,0.5291,0.2363,3.1370,0.2990,0.2926,1.7500,0.5368,0.5291,1.5241,0.1724,2.5000,8.0000,0.3265,1.0000,0.0000,0.995,101922.9038
1.8960,1.9325,0.5977,0.2523,3.2624,0.3965,0.2925,2.0000,0.6015,0.5977,1.1501,0.1604,2.5000,8.0000,0.3038,1.0000,0.0000,0.995,88059.4485
1.9080,1.9984,0.5977,0.2475,3.1610,0.4267,0.2815,2.0000,0.5977,0.5977,1.1501,0.1484,2.5000,8.0000,0.2811,1.0000,0.0000,1.086,102216.4138
1.9200,1.9864,0.6592,0.2514,3.1794,0.3732,0.2727,2.0000,0.6593,0.6592,1.1501,0.1364,2.5000,8.0000,0.2584,1.0000,0.0000,0.995,103430.7699
1.9320,2.0711,0.6241,0.2462,3.1702,0.3307,0.2651,2.0000,0.6281,0.6241,1.1501,0.1244,2.5000,8.0000,0.2356,1.0000,0.0000,1.029,99659.5365
1.9440,2.0021,0.6252,0.2519,3.2698,0.2359,0.2662,2.0000,0.6252,0.6252,1.1501,0.1124,2.5000,8.0000,0.2129,1.0000,0.0000,0.997,94178.4509
1.9560,2.0693,0.7398,0.2591,3.2625,0.3070,0.2605,2.0000,0.7431,0.7398,1.1501,0.1004,2.5000,8.0000,0.1902,1.0000,0.0000,1.052,91076.9368
1.9680,2.2181,0.6292,0.2623,3.2969,0.2937,0.2425,2.2500,0.6300,0.6292,1.1501,0.0884,2.5000,8.0000,0.1675,1.0000,0.0000,0.979,83920.7478
1.9800,2.2300,0.6890,0.2641,3.3592,0.2919,0.2389,2.2500,0.6893,0.6890,1.1501,0.0764,2.5000,8.0000,0.1447,1.0000,0.0000,1.009,88995.9496
1.9920,2.1698,0.7456,0.2659,3.3148,0.2665,0.2312,2.2500,0.7499,0.7456,1.1501,0.0644,2.5000,8.0000,0.1220,1.0000,0.0000,1.087,93954.6121
2.0040,2.2728,0.7849,0.2648,3.3768,0.2467,0.2247,2.2500,0.7852,0.7849,1.1501,0.0524,2.5000,8.0000,0.0993,1.0000,0.0000,0.986,86064.5713
2.0160,2.2488,0.6666,0.2702,3.3886,0.2915,0.2188,2.2500,0.6666,0.6666,1.1501,0.0404,2.5000,8.0000,0.0765,1.0000,0.0000,1.044,85988.5652
2.0280,2.2561,0.8298,0.2776,3.4338,0.2774,0.2046,2.2500,0.8298,0.8298,1.1501,0.0284,2.5000,8.0000,0.0538,1.0000,0.0000,1.043,81925.4692
2.0400,2.2572,0.7678,0.2739,3.3762,0.1871,0.1954,2.2500,0.7679,0.7678,1.1501,0.0164,2.5000,8.0000,0.0311,1.0000,0.0000,1.040,86326.6549
2.0520,2.4923,0.8198,0.2733,3.4255,0.2918,0.1926,2.5000,0.8199,0.8198,1.1501,0.0044,2.5000,8.0000,0.0084,1.0000,0.0000,0.994,72859.6575
2.0640,2.4100,0.7572,0.2865,3.4804,0.1348,0.1862,2.5000,0.7625,0.7572,1.1501,-0.0076,2.5000,8.0000,-0.0144,1.0000,0.0000,1.027,81606.2274
2.0760,2.4237,0.8414,0.2884,3.4786,0.2796,0.1757,2.5000,0.8448,0.8414,1.1501,-0.0196,2.5000,8.0000,-0.0371,1.0000,0.0000,1.005,83154.0339
2.0880,2.5875,0.7776,0.2801,3.4619,0.1992,0.1538,2.5000,0.7826,0.7776,1.1501,-0.0316,2.5000,8.0000,-0.0598,1.0000,0.0000,0.991,76663.6914
2.1000,2.6061,0.9568,0.2825,3.5640,0.2375,0.1493,2.5000,0.9627,0.9568,1.1501,-0.0436,2.5000,8.0000,-0.0825,1.0000,0.0000,1.028,69116.1475
2.1120,2.6105,0.9133,0.2833,3.5231,0.2624,0.1464,2.5000,0.9199,0.9133,1.1501,-0.0556,2.5000,8.0000,-0.1053,1.0000,0.0000,1.011,72043.5203
2.1240,2.5747,0.8880,0.2994,3.5996,0.2113,0.1355,2.5000,0.8911,0.8880,1.1501,-0.0676,2.5000,8.0000,-0.1280,1.0000,0.0000,0.995,68278.1621
2.1360,2.6329,0.9079,0.2873,3.5649,0.1884,0.1207,2.7500,0.9155,0.9079,1.1501,-0.0796,2.5000,8.0000,-0.1507,1.0000,0.0000,1.045,67076.0694
2.1480,2.6848,0.9031,0.2943,3.5494,0.2377,0.1157,2.7500,0.9054,0.9031,1.1501,-0.0916,2.5000,8.0000,-0.1735,1.0000,0.0000,1.012,77243.4288
2.1600,2.7129,0.9316,0.2952,3.5857,0.1841,0.1079,2.7500,0.9324,0.9316,1.1501,-0.1036,2.5000,8.0000,-0.1962,1.0000,0.0000,1.010,72892.2252
2.1720,2.7921,0.8685,0.2948,3.5897,0.1978,0.0904,2.7500,0.8695,0.8685,1.1501,-0.1156,2.5000,8.0000,-0.2189,1.0000,0.0000,1.047,69034.2068
2.1840,2.8591,0.9965,0.3009,3.6720,0.2086,0.0822,2.7500,1.0024,0.9965,1.1501,-0.1276,2.5000,8.0000,-0.2416,1.0000,0.0000,0.997,62897.3363
2.1960,2.8847,0.9124,0.2919,3.6885,0.0595,0.0766,3.0000,0.9197,0.9124,1.1501,-0.1396,2.5000,8.0000,-0.2644,1.0000,0.0000,1.029,59818.6165
2.2080,2.9131,0.9867,0.3029,3.5795,0.1828,0.0592,3.0000,0.9905,0.9867,1.1501,-0.1516,2.5000,8.0000,-0.2871,1.0000,0.0000,1.041,74034.6753
2.2200,2.9601,0.9970,0.3119,3.6308,0.0985,0.0504,3.0000,0.9978,0.9970,1.1501,-0.1636,2.5000,8.0000,-0.3098,1.0000,0.0000,1.032,70262.1538
2.2320,2.9900,1.0635,0.2972,3.5555,0.0070,0.0402,3.0000,1.0635,1.0635,1.1501,-0.1756,2.5000,8.0000,-0.3325,1.0000,0.0000,1.012,72727.2966
2.2440,3.0743,1.0509,0.2897,3.7726,0.0682,0.0317,3.0000,1.0535,1.0509,1.1501,-0.1876,2.5000,8.0000,-0.3553,1.0000,0.0000,0.975,56999.4327
2.2560,3.1235,1.0412,0.2990,3.6889,0.1510,0.0281,3.0000,1.0485,1.0412,1.1501,-0.1996,2.5000,8.0000,-0.3780,1.0000,0.0000,1.086,60701.2046
2.2680,3.0866,1.1212,0.3083,3.6362,0.1129,0.0043,3.0000,1.1245,1.1212,1.1501,-0.2116,2.5000,8.0000,-0.4007,1.0000,0.0000,1.062,64767.0421
2.2800,3.1794,1.0845,0.2994,3.6691,0.0525,0.0014,3.2500,1.0868,1.0845,1.1501,-0.2236,2.5000,8.0000,-0.4235,1.0000,0.0000,0.995,59179.3340
2.2920,3.1257,1.0502,0.2983,3.7449,0.0145,-0.0104,3.2500,1.0575,1.0502,1.1501,-0.2356,2.5000,8.0000,-0.4462,1.0000,0.0000,1.079,65038.5602
2.3040,3.3347,1.0396,0.2992,3.7511,0.0838,-0.0186,3.2500,1.0431,1.0397,1.1501,-0.2476,2.5000,8.0000,-0.4689,1.0000,0.0000,0.995,58012.2966
2.3160,3.2762,1.1080,0.2969,3.7092,0.0085,-0.0286,3.2500,1.1083,1.1080,1.1501,-0.2596,2.5000,8.0000,-0.4916,1.0000,0.0000,1.052,61706.5185
2.3280,3.2631,1.1366,0.2969,3.7363,0.0048,-0.0470,3.2500,1.1367,1.1366,1.1501,-0.2716,2.5000,8.0000,-0.5144,1.0000,0.0000,0.979,61150.8403
2.3400,3.3263,1.1972,0.2981,3.7757,-0.0299,-0.0504,3.2500,1.1996,1.1972,1.1501,-0.2836,2.5000,8.0000,-0.5371,1.0000,0.0000,1.038,56448.5248
2.3520,3.4337,1.1128,0.3002,3.7994,-0.0172,-0.0613,3.5000,1.1147,1.1128,1.1501,-0.2956,2.5000,8.0000,-0.5598,1.0000,0.0000,0.959,51456.1785
2.3640,3.4886,1.2043,0.2958,3.7747,-0.0618,-0.0673,3.5000,1.2043,1.2043,1.1501,-0.3076,2.5000,8.0000,-0.5825,1.0000,0.0000,1.042,58684.3347
2.3760,3.5311,1.2639,0.2951,3.7157,-0.1393,-0.0830,3.5000,1.2643,1.2639,1.1501,-0.3196,2.5000,8.0000,-0.6053,1.0000,0.0000,0.996,61542.1914
2.3880,3.5829,1.0704,0.2998,3.8277,-0.1734,-0.1020,3.5000,1.0736,1.0704,1.1501,-0.3274,2.5000,8.0000,-0.6201,1.0000,0.0000,1.038,52531.3536
2.4000,3.7192,1.0986,0.2975,3.6860,-0.1309,-0.1063,3.7500,1.0990,1.0986,1.1501,-0.3394,2.5000,8.0000,-0.6428,1.0000,0.0000,1.043,54888.0374
2.4120,3.7036,1.2320,0.2914,3.8207,-0.0916,-0.1150,3.7500,1.2329,1.2320,1.1501,-0.3514,2.5000,8.0000,-0.6655,1.0000,0.0000,0.974,57888.2390
2.4240,3.6600,1.2755,0.2822,3.8829,-0.1006,-0.1188,3.7500,1.2787,1.2755,1.1501,-0.3634,2.5000,8.0000,-0.6882,1.0000,0.0000,0.998,55456.9446
2.4360,3.8048,1.1994,0.2806,3.6830,-0.1445,-0.1225,3.7500,1.2007,1.1994,1.1501,-0.3754,2.5000,8.0000,-0.7110,1.0000,0.0000,1.007,60682.0270
2.4480,3.8387,1.1370,0.2837,3.7454,-0.1536,-0.1401,3.7500,1.1405,1.1370,1.1501,-0.3760,2.5000,8.0000,-0.7122,1.0000,0.0000,0.970,57552.3047
2.4600,3.8207,1.2526,0.2826,3.7435,-0.1747,-0.1551,3.7500,1.2546,1.2527,1.1501,-0.3880,2.5000,8.0000,-0.7349,1.0000,0.0000,1.052,57192.7465
2.4720,3.8942,1.2734,0.2855,3.8997,-0.1900,-0.1641,4.0000,1.2778,1.2735,1.1501,-0.3940,2.5000,8.0000,-0.7463,1.0000,0.0000,0.991,46836.3889
2.4840,3.9562,1.2722,0.2800,3.7369,-0.1590,-0.1663,4.0000,1.2729,1.2722,1.1501,-0.4060,2.5000,8.0000,-0.7690,1.0000,0.0000,0.974,61731.4654
2.4960,4.0171,1.2599,0.2813,3.7513,-0.3234,-0.1741,4.0000,1.2600,1.2599,1.1501,-0.4100,2.5000,8.0000,-0.7766,1.0000,0.0000,0.964,58252.2288
2.5080,4.0614,1.2787,0.2863,3.7757,-0.2312,-0.2013,4.0000,1.2802,1.2787,1.1501,-0.4199,2.5000,8.0000,-0.7953,1.0000,0.0000,0.960,55571.0325
2.5200,4.0322,1.2944,0.2757,3.7745,-0.3170,-0.2035,4.0000,1.2948,1.2943,1.1501,-0.4255,2.5000,8.0000,-0.8058,1.0000,0.0000,0.977,56508.6435
2.5320,4.0714,1.1926,0.2802,3.8553,-0.2234,-0.2067,4.0000,1.1948,1.1925,1.1501,-0.4266,2.5000,8.0000,-0.8080,1.0000,0.0000,0.975,51061.5462
2.5440,4.1322,1.3029,0.2631,3.8209,-0.3549,-0.2139,4.2500,1.3083,1.3025,1.1501,-0.4339,2.5000,8.0000,-0.8218,1.0000,0.0000,0.988,50657.4792
2.5560,4.2073,1.2868,0.2715,3.8209,-0.2531,-0.2270,4.2500,1.2875,1.2866,1.1501,-0.4355,2.5000,8.0000,-0.8248,1.0000,0.0000,0.963,56307.7194
2.5680,4.2029,1.3325,0.2602,3.7679,-0.3190,-0.2374,4.2500,1.3333,1.3323,1.1501,-0.4412,2.5000,8.0000,-0.8355,1.0000,0.0000,0.977,59291.5236
2.5800,4.3398,1.3552,0.2634,3.8366,-0.2832,-0.2416,4.2500,1.3582,1.3555,1.1501,-0.4363,2.5000,8.0000,-0.8263,1.0000,0.0000,0.960,51014.6037
2.5920,4.3627,1.3672,0.2492,3.6668,-0.3634,-0.2572,4.2500,1.3719,1.3676,1.1501,-0.4409,2.5000,8.0000,-0.8351,1.0000,0.0000,1.023,58839.4613
2.6040,4.3797,1.3167,0.2644,3.6970,-0.3259,-0.2625,4.5000,1.3222,1.3182,1.1501,-0.4289,2.5000,8.0000,-0.8124,1.0000,0.0000,0.977,57869.5788
2.6160,4.3841,1.3356,0.2596,3.8518,-0.2404,-0.2725,4.5000,1.3406,1.3370,1.1501,-0.4263,2.5000,8.0000,-0.8075,1.0000,0.0000,0.966,56962.3113
2.6280,4.3813,1.2933,0.2622,3.7586,-0.3149,-0.2829,4.5000,1.2987,1.2948,1.1501,-0.4342,2.5000,8.0000,-0.8224,1.0000,0.0000,1.009,61150.4537
2.6400,4.5184,1.3385,0.2471,3.6599,-0.3842,-0.2793,4.5000,1.3386,1.3382,1.1501,-0.4231,2.5000,8.0000,-0.8013,1.0000,0.0000,0.997,64363.5539
2.6520,4.5603,1.4262,0.2422,3.8198,-0.4110,-0.2923,4.5000,1.4275,1.4253,1.1501,-0.4111,2.5000,8.0000,-0.7786,1.0000,0.0000,1.083,52115.1770
2.6640,4.6087,1.4243,0.2431,3.8592,-0.3809,-0.3021,4.5000,1.4285,1.4227,1.1501,-0.4174,2.5000,8.0000,-0.7906,1.0000,0.0000,1.043,48103.8748
2.6760,4.6228,1.3568,0.2291,3.8291,-0.2711,-0.3119,4.5000,1.3623,1.3550,1.1501,-0.4074,2.5000,8.0000,-0.7715,1.0000,0.0000,0.973,52091.2487
2.6880,4.6518,1.4357,0.2327,3.8264,-0.4243,-0.3183,4.7500,1.4391,1.4292,1.1501,-0.3954,2.5000,8.0000,-0.7488,1.0000,0.0000,1.077,50395.7528
2.7000,4.7682,1.3258,0.2169,3.8314,-0.3331,-0.3259,5.2710,1.3127,1.3092,1.7173,-0.3834,2.5000,8.0000,-0.7261,1.0000,0.0000,0.962,53792.8361
2.7120,4.8019,1.5765,0.2227,3.8633,-0.3213,-0.3413,5.5419,1.5354,1.5289,2.1388,-0.3839,2.5000,8.0000,-0.7271,1.0000,0.0000,1.027,67186.5061
2.7240,4.8568,1.5161,0.2182,3.8300,-0.3649,-0.3372,5.5419,1.4567,1.4524,2.1388,-0.3828,2.5000,8.0000,-0.7251,1.0000,0.0000,0.996,79683.1900
2.7360,4.8331,1.4272,0.2114,3.8873,-0.4137,-0.3282,5.2710,1.3867,1.3723,1.7173,-0.3708,2.5000,8.0000,-0.7023,1.0000,0.0000,0.991,76369.3706
2.7480,4.9068,1.3749,0.2186,3.7918,-0.4057,-0.3393,5.5419,1.3080,1.3027,2.1388,-0.3616,2.5000,8.0000,-0.6849,1.0000,0.0000,1.028,68568.0027
2.7600,4.9832,1.4208,0.2029,3.9262,-0.4442,-0.3456,5.5419,1.3174,1.3170,2.1388,-0.3496,2.5000,8.0000,-0.6622,1.0000,0.0000,1.011,67150.3019
2.7720,5.0168,1.4083,0.2077,3.9298,-0.4708,-0.3450,5.5419,1.2929,1.2929,2.1388,-0.3423,2.5000,8.0000,-0.6483,1.0000,0.0000,0.976,66217.1850
2.7840,5.0137,1.4102,0.1958,3.8816,-0.5191,-0.3422,5.5419,1.2959,1.2958,2.1388,-0.3329,2.5000,8.0000,-0.6306,1.0000,0.0000,0.995,68835.9383
2.7960,5.0586,1.4734,0.1943,3.9096,-0.3964,-0.3361,5.5419,1.3392,1.3379,2.1388,-0.3236,2.5000,8.0000,-0.6130,1.0000,0.0000,1.044,65562.9988
2.8080,5.1588,1.4567,0.1860,3.8255,-0.3775,-0.3254,5.8126,1.2876,1.2834,2.4897,-0.3190,2.5000,8.0000,-0.6042,1.0000,0.0000,0.959,66826.7461
2.8200,5.2516,1.4101,0.1880,3.8668,-0.3151,-0.3215,5.8126,1.2051,1.2046,2.4897,-0.3070,2.5000,8.0000,-0.5814,1.0000,0.0000,0.980,70803.7944
2.8320,5.3155,1.5446,0.1803,3.8531,-0.4608,-0.3216,5.8126,1.3062,1.3040,2.4897,-0.3070,2.5000,8.0000,-0.5815,1.0000,0.0000,1.029,69042.2051
2.8440,5.3592,1.5068,0.1813,3.9272,-0.3949,-0.3150,5.8126,1.2563,1.2523,2.4897,-0.2950,2.5000,8.0000,-0.5588,1.0000,0.0000,0.975,63091.2848
2.8560,5.3618,1.4876,0.1743,3.7987,-0.4544,-0.3065,5.8126,1.2372,1.2335,2.4897,-0.2943,2.5000,8.0000,-0.5574,1.0000,0.0000,0.962,70356.0457
2.8680,5.4597,1.4356,0.1720,3.8698,-0.4410,-0.3009,6.0830,1.1540,1.1483,2.7966,-0.2823,2.5000,8.0000,-0.5346,1.0000,0.0000,0.994,62544.1962
2.8800,5.3968,1.5061,0.1655,4.0038,-0.4158,-0.2932,5.8126,1.2444,1.2371,2.4897,-0.2736,2.5000,8.0000,-0.5183,1.0000,0.0000,0.978,66840.7425
2.8920,5.4659,1.4344,0.1671,3.9454,-0.4225,-0.2942,6.0830,1.1501,1.1449,2.7966,-0.2630,2.5000,8.0000,-0.4982,1.0000,0.0000,0.995,59067.9415
2.9040,5.5597,1.5083,0.1672,3.9816,-0.4775,-0.2895,6.0830,1.1778,1.1778,2.7966,-0.2539,2.5000,8.0000,-0.4809,1.0000,0.0000,0.963,62188.5715
2.9160,5.5610,1.4914,0.1527,4.0011,-0.5028,-0.2891,6.0830,1.1617,1.1617,2.7966,-0.2488,2.5000,8.0000,-0.4712,1.0000,0.0000,0.993,61164.0823
2.9280,5.6592,1.5317,0.1620,3.9882,-0.4514,-0.2786,6.0830,1.1668,1.1619,2.7966,-0.2427,2.5000,8.0000,-0.4596,1.0000,0.0000,0.977,58391.2323
2.9400,5.6503,1.5481,0.1642,3.9536,-0.4371,-0.2741,6.0830,1.1850,1.1804,2.7966,-0.2444,2.5000,8.0000,-0.4628,1.0000,0.0000,0.976,60597.3122
2.9520,5.7284,1.3851,0.1449,3.9857,-0.4609,-0.2707,6.0830,1.0066,1.0000,2.7966,-0.2324,2.5000,8.0000,-0.4401,1.0000,0.0000,0.977,56344.1498
2.9640,5.7390,1.6132,0.1419,3.9949,-0.4910,-0.2710,6.3529,1.2089,1.2073,3.0725,-0.2288,2.5000,8.0000,-0.4333,1.0000,0.0000,0.957,55202.6882
2.9760,5.7921,1.4823,0.1339,4.0089,-0.4749,-0.2656,6.3529,1.0678,1.0660,3.0725,-0.2168,2.5000,8.0000,-0.4106,1.0000,0.0000,0.978,61895.4335
2.9880,5.8768,1.5661,0.1400,3.9560,-0.4803,-0.2611,6.3529,1.1129,1.1119,3.0725,-0.2146,2.5000,8.0000,-0.4063,1.0000,0.0000,0.980,61763.9450
3.0000,5.8937,1.4638,0.1291,3.9565,-0.3899,-0.2532,6.3529,1.0110,1.0107,3.0725,-0.2026,2.5000,8.0000,-0.3836,1.0000,0.0000,0.978,61301.0909
3.0120,6.0363,1.4641,0.1310,4.0286,-0.3525,-0.2554,6.6224,0.9648,0.9575,3.3252,-0.1913,2.5000,8.0000,-0.3623,1.0000,0.0000,0.957,52615.8111
3.0240,5.9967,1.4699,0.1402,4.0867,-0.4894,-0.2577,6.3529,0.9853,0.9777,3.0725,-0.1882,2.5000,8.0000,-0.3564,1.0000,0.0000,0.991,59622.7337
3.0360,6.0386,1.5194,0.1297,4.0428,-0.4137,-0.2526,6.6224,1.0126,1.0081,3.3252,-0.1850,2.5000,8.0000,-0.3504,1.0000,0.0000,0.959,51722.0055
3.0480,6.0934,1.4595,0.1250,4.1093,-0.4810,-0.2413,6.6224,0.9346,0.9322,3.3252,-0.1741,2.5000,8.0000,-0.3298,1.0000,0.0000,0.955,55245.6760
3.0600,6.2653,1.5012,0.1266,4.0006,-0.3962,-0.2442,6.6224,0.9138,0.9073,3.3252,-0.1776,2.5000,8.0000,-0.3363,1.0000,0.0000,1.021,54972.2286
3.0720,6.1829,1.4803,0.1229,4.0465,-0.4397,-0.2372,6.6224,0.9188,0.9184,3.3252,-0.1656,2.5000,8.0000,-0.3136,1.0000,0.0000,0.976,55442.0358
3.0840,6.2717,1.3910,0.1221,4.0276,-0.3481,-0.2419,6.6224,0.8060,0.8026,3.3252,-0.1597,2.5000,8.0000,-0.3025,1.0000,0.0000,0.939,53663.8393
3.0960,6.3766,1.5341,0.1097,4.0639,-0.4105,-0.2383,6.8911,0.8987,0.8973,3.5594,-0.1511,2.5000,8.0000,-0.2861,1.0000,0.0000,0.986,48331.1528
3.1080,6.3747,1.5457,0.1065,4.0424,-0.3311,-0.2216,6.8911,0.9100,0.9087,3.5594,-0.1537,2.5000,8.0000,-0.2911,1.0000,0.0000,0.956,58086.1998
3.1200,6.4538,1.5109,0.0930,4.1278,-0.3683,-0.2111,6.8911,0.8476,0.8475,3.5594,-0.1417,2.5000,8.0000,-0.2684,1.0000,0.0000,0.990,51101.4294
3.1320,6.4693,1.5763,0.1078,4.0712,-0.2930,-0.2073,6.8911,0.9042,0.9027,3.5594,-0.1502,2.5000,8.0000,-0.2845,1.0000,0.0000,0.973,53287.1182
3.1440,6.5971,1.4271,0.1017,3.9964,-0.2883,-0.2071,6.8911,0.7267,0.7173,3.5594,-0.1392,2.5000,8.0000,-0.2636,1.0000,0.0000,0.997,53255.9146
3.1560,6.6598,1.5063,0.1013,4.0731,-0.3487,-0.2010,7.1592,0.7718,0.7686,3.7786,-0.1295,2.5000,8.0000,-0.2452,1.0000,0.0000,0.990,47270.2824
3.1680,6.6260,1.4938,0.0948,4.0585,-0.3778,-0.1994,7.1592,0.7764,0.7691,3.7786,-0.1325,2.5000,8.0000,-0.2509,1.0000,0.0000,0.959,57483.2866
3.1800,6.6557,1.4474,0.0877,4.0780,-0.3150,-0.1894,7.1592,0.7215,0.7152,3.7786,-0.1205,2.5000,8.0000,-0.2282,1.0000,0.0000,0.959,55532.1388
3.1920,6.7818,1.5423,0.1004,4.1750,-0.3100,-0.1884,7.1592,0.7608,0.7587,3.7786,-0.1207,2.5000,8.0000,-0.2286,1.0000,0.0000,0.958,46743.4194
3.2040,6.7578,1.5510,0.0952,4.1175,-0.2567,-0.1852,7.1592,0.7762,0.7753,3.7786,-0.1301,2.5000,8.0000,-0.2464,1.0000,0.0000,0.955,50204.4886
3.2160,6.6985,1.4233,0.0788,4.1955,-0.3058,-0.1717,7.1592,0.6803,0.6773,3.7786,-0.1181,2.5000,8.0000,-0.2236,1.0000,0.0000,0.976,48561.2265
3.2280,6.8804,1.4804,0.0866,4.1927,-0.2327,-0.1851,7.1592,0.6776,0.6656,3.7786,-0.1189,2.5000,8.0000,-0.2251,1.0000,0.0000,0.938,43129.6789
3.2400,6.8651,1.4867,0.0862,4.1509,-0.1955,-0.1709,7.1592,0.6866,0.6770,3.7786,-0.1192,2.5000,8.0000,-0.2258,1.0000,0.0000,0.956,45479.5248
3.2520,6.9560,1.4075,0.0893,4.1932,-0.3151,-0.1617,7.4265,0.5796,0.5708,3.9852,-0.1081,2.5000,8.0000,-0.2048,1.0000,0.0000,0.955,41041.5812
3.2640,7.0280,1.5153,0.0830,4.1165,-0.2631,-0.1673,7.4265,0.6467,0.6467,3.9852,-0.1188,2.5000,8.0000,-0.2249,1.0000,0.0000,0.973,49752.1404
3.2760,7.1106,1.5569,0.0770,4.1257,-0.2465,-0.1646,7.4265,0.6637,0.6567,3.9852,-0.1122,2.5000,8.0000,-0.2126,1.0000,0.0000,0.975,46908.3372
3.2880,7.0867,1.5768,0.0674,4.1293,-0.2907,-0.1587,7.4265,0.6885,0.6838,3.9852,-0.1111,2.5000,8.0000,-0.2104,1.0000,0.0000,0.984,47594.0782
3.3000,7.1343,1.6554,0.0776,4.1516,-0.2425,-0.1550,7.6929,0.7505,0.7408,4.1809,-0.1141,2.5000,8.0000,-0.2162,1.0000,0.0000,0.972,44992.5995
3.3120,7.2320,1.5142,0.0774,4.1270,-0.1718,-0.1504,7.6929,0.5798,0.5748,4.1809,-0.1182,2.5000,8.0000,-0.2238,1.0000,0.0000,0.957,51290.3773
3.3240,7.2634,1.5466,0.0663,4.1858,-0.1741,-0.1408,7.6929,0.5956,0.5945,4.1809,-0.1157,2.5000,8.0000,-0.2192,1.0000,0.0000,0.939,47459.3206
3.3360,7.3470,1.5288,0.0770,4.1868,-0.1692,-0.1396,7.6929,0.5505,0.5493,4.1809,-0.1193,2.5000,8.0000,-0.2259,1.0000,0.0000,0.940,44904.0232
3.3480,7.4411,1.4689,0.0734,4.0440,-0.0949,-0.1380,7.6929,0.4726,0.4609,4.1809,-0.1251,2.5000,8.0000,-0.2369,1.0000,0.0000,0.956,48857.9435
3.3600,7.3566,1.4445,0.0690,4.1828,-0.1815,-0.1325,7.6929,0.4670,0.4667,4.1809,-0.1131,2.5000,8.0000,-0.2142,1.0000,0.0000,0.940,44819.8156
3.3720,7.4185,1.5992,0.0648,4.1743,-0.1253,-0.1391,7.6929,0.6048,0.5911,4.1809,-0.1204,2.5000,8.0000,-0.2280,1.0000,0.0000,0.973,43179.3987
3.3840,7.4643,1.4871,0.0674,4.2175,-0.0881,-0.1312,7.6929,0.4884,0.4701,4.1809,-0.1115,2.5000,8.0000,-0.2111,1.0000,0.0000,1.000,40127.0994
3.3960,7.5637,1.5000,0.0591,4.1866,-0.1658,-0.1336,7.9583,0.4510,0.4493,4.3672,-0.1110,2.5000,8.0000,-0.2103,1.0000,0.0000,0.979,38824.6244
3.4080,7.6409,1.4669,0.0667,4.1858,-0.1548,-0.1291,7.9583,0.3931,0.3925,4.3672,-0.1103,2.5000,8.0000,-0.2090,1.0000,0.0000,0.941,44025.3181
3.4200,7.6506,1.4590,0.0504,4.1711,-0.1900,-0.1282,7.9583,0.3828,0.3818,4.3672,-0.1068,2.5000,8.0000,-0.2023,1.0000,0.0000,0.949,44497.5024
