time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
6.120000,9.081643,1.701830,0.725797,3.752158,3.747811,-0.285177,-0.172200,-0.289841,0.559104,0.006194,0,0,5.556145
6.222000,9.465923,1.759443,0.723151,3.850977,3.848012,-0.269446,-0.144871,-0.309539,0.620116,0.003979,0,0,5.183089
6.324000,9.859597,1.815093,0.724142,3.919278,3.928331,-0.242706,-0.151460,-0.371503,0.657828,0.002684,0,0,4.802226
6.426000,10.260662,1.867012,0.727957,3.975921,3.984687,-0.243192,-0.181597,-0.424148,0.685583,0.001724,0,0,4.415514
6.528000,10.666588,1.911677,0.733776,4.007038,4.007073,-0.255372,-0.194427,-0.485877,0.705142,0.001163,0,0,4.025000
6.630000,11.075683,1.945343,0.738784,4.027765,4.028115,-0.279423,-0.222715,-0.468707,0.729558,0.000747,0,0,3.631614
6.732000,11.488003,1.968594,0.740799,4.048868,4.054587,-0.294871,-0.213480,-0.549276,0.754991,0.000504,0,0,3.235322
6.834000,11.903531,1.981202,0.738721,4.068294,4.071458,-0.316726,-0.263992,-0.589348,0.789214,0.000324,0,0,2.836039
6.936000,12.320014,1.980223,0.736514,4.069256,4.072273,-0.332699,-0.262381,-0.587914,0.825764,0.000218,0,0,2.435085
7.038000,12.736200,1.965404,0.735594,4.064386,4.063972,-0.368969,-0.281300,-0.601659,0.873458,0.000140,0,0,2.033371
7.140000,13.151208,1.934813,0.738233,4.059874,4.063720,-0.392455,-0.309613,-0.603723,0.914625,0.000095,0,0,1.630880
7.242000,13.566159,1.891034,0.739688,4.074396,4.072815,-0.399430,-0.319869,-0.605317,0.945164,0.000061,0,23,1.227206
7.344000,13.979934,1.833240,0.739375,4.076809,4.078441,-0.403560,-0.303864,-0.588394,0.963004,0.000041,0,57,0.823123
7.446000,14.265037,1.812074,0.742771,2.167680,2.175206,0.274336,-0.942109,-0.487152,0.976238,0.000026,0,91,0.555602
7.548000,14.490791,1.802836,0.736164,2.240596,2.215270,0.290153,-0.922600,-0.305334,0.983968,0.000018,25,100,0.350662
7.650000,14.719387,1.768192,0.723388,2.304291,2.299845,0.233767,-0.835891,-0.100788,0.989703,0.000011,59,100,0.134762
7.752000,14.955864,1.701753,0.722386,2.508146,2.522396,0.146669,-0.592419,0.081030,0.993053,0.000008,93,100,-0.101248
7.854000,15.209755,1.606618,0.730601,2.769150,2.775574,0.130852,-0.284472,0.285575,0.995538,0.000005,127,100,-0.364970
7.956000,15.483948,1.493611,0.736499,3.040791,3.032861,0.135097,-0.042011,0.467394,0.996989,0.000003,161,100,-0.652406
8.058000,15.781780,1.368481,0.734580,3.293655,3.282949,0.160981,0.124923,0.671939,0.998066,0.000002,195,100,-0.959308
8.160000,16.104417,1.243544,0.727776,3.462157,3.465360,0.253782,0.222901,0.853757,0.998695,0.000001,229,100,-1.261826
8.262000,16.448123,1.130618,0.726115,3.576530,3.594193,0.374657,0.297150,0.967394,0.999162,0.000001,263,100,-1.459424
8.364000,16.808394,1.034461,0.731074,3.654809,3.665309,0.465000,0.369308,0.886364,0.999435,0.000001,297,100,-1.343552
8.466000,17.181757,0.957005,0.737045,3.743462,3.743954,0.523426,0.406521,0.727273,0.999637,0.000000,331,100,-1.028893
8.568000,17.561286,0.894072,0.737673,3.298973,3.290946,0.307169,0.295419,0.545455,0.999755,0.000000,365,100,-0.665672
8.670000,17.745670,0.767624,0.702303,1.891164,1.864366,-0.900611,0.409864,0.340909,0.999843,0.000000,399,100,-0.488544
8.772000,17.939293,0.655194,0.697471,2.276118,2.284607,-0.460444,0.189636,0.159091,0.999894,0.000000,433,100,-0.291044
8.874000,18.177641,0.576938,0.717957,2.562083,2.573472,-0.159560,0.027572,-0.045455,0.999932,0.000000,467,100,-0.046692
8.976000,18.446142,0.514566,0.734915,2.833964,2.830377,-0.041510,-0.055266,-0.227273,0.999954,0.000000,501,100,0.227159
9.078000,18.743145,0.451556,0.736359,3.097562,3.092246,-0.026150,-0.100137,-0.431818,0.999970,0.000000,531,104,0.529767
9.180000,19.059534,0.376490,0.731831,3.261519,3.267942,-0.108009,-0.106150,-0.603356,0.999980,0.000000,531,138,0.853513
9.282000,19.388214,0.284225,0.728836,3.403131,3.408245,-0.228026,-0.163960,-0.580629,0.999987,0.000000,531,172,1.192400
9.384000,19.727561,0.171771,0.727100,3.575351,3.573956,-0.324052,-0.174584,-0.535174,0.999991,0.000000,531,201,1.545790
9.486000,20.079190,0.042976,0.725676,3.729400,3.724578,-0.347730,-0.226783,-0.522993,0.999994,0.000000,531,201,1.915140
9.588000,20.440404,-0.098404,0.725035,3.827333,3.836871,-0.351632,-0.250000,-0.432084,0.999996,0.000000,531,201,2.297408
9.690000,20.808102,-0.248891,0.729827,3.911210,3.922334,-0.303191,-0.248963,-0.318447,0.990843,0.000000,531,201,2.688992
9.792000,21.181584,-0.405639,0.734232,3.991350,3.995158,-0.239272,-0.175709,-0.136629,0.975372,0.000000,531,201,3.088602
9.894000,21.560649,-0.564430,0.734935,4.052223,4.050557,-0.165188,-0.099538,0.022462,0.957681,0.000000,531,201,3.494949
9.996000,21.945893,-0.720640,0.735307,4.091314,4.094314,-0.071557,-0.047461,0.127986,0.946245,0.000000,531,201,3.907255
