step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
98,23.313,1.094,-7.49,4.395,-15.84,5,18,25.49,6.84,-0.564,0.355,0.000,-0.561,0.355,0.000,1,-0.399,58.54,0.016
99,23.738,0.998,-8.93,4.401,-12.85,5,18,25.60,7.27,-0.458,0.368,0.000,-0.461,0.368,0.000,1,-0.275,57.28,0.003
100,24.163,0.892,-10.41,4.409,-10.54,5,18,25.60,7.62,-0.375,0.381,0.000,-0.376,0.381,0.000,1,-0.083,65.30,0.000
114,30.123,-0.879,-14.10,4.508,27.21,5,18,25.94,5.52,+0.969,0.525,0.000,+0.904,0.543,0.000,1,3.567,47.66,0.050
115,30.564,-0.952,-12.60,4.493,27.58,5,18,25.92,5.48,+0.982,0.539,0.000,+0.859,0.580,0.000,1,3.375,47.08,0.082
116,31.006,-1.009,-10.98,4.485,28.07,5,18,25.92,5.43,+1.000,0.558,0.000,+0.909,0.577,0.000,1,3.062,46.49,0.057
117,31.449,-1.050,-9.27,4.478,28.07,5,18,25.92,5.43,+1.000,0.579,0.000,+0.894,0.585,0.000,1,3.085,46.92,0.064
118,31.893,-1.077,-7.44,4.470,26.95,5,18,25.89,5.54,+0.960,0.601,0.000,+0.791,0.623,0.000,1,2.641,47.75,0.056
119,32.337,-1.089,-5.53,4.466,28.07,5,18,25.89,5.43,+1.000,0.624,0.000,+0.868,0.635,0.000,1,2.964,47.66,0.080
120,32.781,-1.087,-3.56,4.459,28.07,5,18,25.79,5.44,+1.000,0.649,0.000,+0.859,0.668,0.000,1,2.847,60.42,0.154
121,33.223,-1.070,-1.46,4.448,28.07,5,18,25.71,5.45,+1.000,0.669,0.000,+0.855,0.671,0.000,1,3.045,46.94,0.166
122,33.663,-1.038,0.72,4.445,28.07,5,18,25.71,5.45,+1.000,0.685,0.000,+0.918,0.709,0.000,1,3.028,47.45,0.147
