time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
6.732000,13.155737,-0.020968,0.767638,1.912536,1.915925,0.027997,0.043040,0.116764,0.186297,0.331897,0,0,9.663235
6.834000,13.340406,-0.019507,0.768038,1.712324,1.709180,0.024890,0.029613,0.155836,0.176465,0.307512,0,0,9.484766
6.936000,13.503972,-0.017289,0.769264,1.508667,1.508726,0.031880,0.033777,0.158251,0.168165,0.280693,0,0,9.326609
7.038000,13.648614,-0.013186,0.768542,1.336820,1.338754,0.048993,0.041042,0.067342,0.160257,0.249957,0,0,9.186293
7.140000,13.777827,-0.009121,0.766833,1.196713,1.196939,0.032144,0.016272,0.201928,0.152721,0.216542,0,0,9.060931
7.242000,13.893259,-0.004098,0.766046,1.083175,1.081556,0.035530,0.020862,0.205312,0.143799,0.173141,0,0,8.948628
7.344000,13.998104,0.001426,0.766209,0.983906,0.982397,0.049817,0.027740,0.139488,0.137039,0.138449,0,0,8.846414
7.446000,14.095010,0.007049,0.766545,0.921898,0.922381,0.027859,0.011677,0.173122,0.130149,0.100078,0,0,8.751842
7.548000,14.187161,0.011114,0.766760,0.889212,0.889670,0.009660,0.013440,0.134294,0.137017,0.067520,0,0,8.662316
7.650000,14.276841,0.014042,0.766281,0.871018,0.872069,0.010213,0.018289,0.118697,0.164399,0.043368,0,0,8.575530
7.752000,14.365039,0.016899,0.765605,0.856580,0.856011,0.018796,0.026662,0.092126,0.220434,0.029259,0,0,8.490233
7.854000,14.452464,0.019655,0.766318,0.868223,0.865602,0.011208,0.001528,0.216756,0.291927,0.018793,0,0,8.405754
7.956000,14.542761,0.024559,0.766683,0.915474,0.912064,0.042456,0.010214,0.230268,0.350149,0.012679,0,0,8.317949
8.058000,14.640819,0.032057,0.766615,1.027734,1.024266,0.055279,0.019209,0.155834,0.393599,0.008144,0,0,8.222010
8.160000,14.752944,0.040590,0.766556,1.187568,1.183521,0.060546,0.036970,0.124154,0.411349,0.005494,0,0,8.112376
8.262000,14.883485,0.051006,0.767153,1.385122,1.378763,0.061167,0.027279,0.083107,0.398817,0.003529,0,0,7.984670
8.364000,15.034715,0.062527,0.768414,1.582224,1.582090,0.068419,0.024259,0.061737,0.382352,0.006511,0,0,7.836996
8.466000,15.205412,0.074417,0.768486,1.762987,1.765540,0.055930,0.042972,-0.022535,0.366644,0.024501,0,0,7.670802
8.568000,15.393704,0.086360,0.769832,1.922857,1.921637,0.033672,0.019735,-0.204353,0.350938,0.051053,0,0,7.488046
8.670000,15.596881,0.095774,0.773798,2.057722,2.060992,0.000134,-0.019426,-0.052763,0.335473,0.083381,0,0,7.292207
8.772000,15.813674,0.103843,0.774007,2.184369,2.185546,0.002541,0.006999,0.151782,0.318548,0.124341,0,0,7.084249
8.874000,16.042020,0.115052,0.771714,2.283202,2.285469,0.048204,0.045205,0.356328,0.302091,0.168935,0,0,6.864778
8.976000,16.276221,0.132999,0.770141,2.300375,2.303627,0.105950,0.101783,0.515419,0.289922,0.204586,0,0,6.637998
9.078000,16.508127,0.159302,0.770606,2.254597,2.257296,0.168438,0.138665,0.719964,0.274767,0.252122,0,0,6.410949
9.180000,16.731650,0.195601,0.770228,2.157533,2.157378,0.240357,0.164288,0.924510,0.260352,0.300531,0,0,6.188632
9.282000,16.940978,0.241057,0.770479,2.001891,2.004432,0.303097,0.169629,1.000000,0.248262,0.343579,0,0,5.976613
9.384000,17.131798,0.292754,0.770884,1.820391,1.821661,0.321382,0.176137,1.000000,0.235283,0.390680,0,0,5.779813
9.486000,17.301817,0.345175,0.768973,1.612334,1.610174,0.295379,0.181734,1.000000,0.222844,0.431416,0,0,5.602246
9.588000,17.449456,0.394001,0.767933,1.389965,1.391031,0.252807,0.175107,1.000000,0.213712,0.455547,0,0,5.446891
9.690000,17.573939,0.436951,0.768792,1.154439,1.155892,0.202561,0.157958,1.000000,0.202410,0.474363,0,0,5.315272
9.792000,17.674780,0.472851,0.770762,0.914233,0.916876,0.157211,0.134317,0.931818,0.190566,0.475168,0,0,5.208258
9.894000,17.752122,0.501637,0.769671,0.680288,0.680891,0.117932,0.106991,0.727273,0.180579,0.457563,0,0,5.125736
9.996000,17.806557,0.522519,0.767225,0.450184,0.451729,0.079695,0.073244,0.545455,0.172126,0.432088,0,0,5.067433
