time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.9120,0.1956,0.1149,1.7135,0.3256,0.2214,1.0000,0.2144,0.1956,2.1346,0.1872,2.5000,8.0000,0.3545,1.0000,0.0000,1.249,258149.4251
1.7280,0.9002,0.2280,0.1148,1.7918,0.3185,0.2149,1.0000,0.2489,0.2280,2.1346,0.1752,2.5000,8.0000,0.3318,1.0000,0.0000,1.058,249177.4246
1.7400,0.9369,0.2619,0.1204,1.7331,0.3139,0.2221,1.0000,0.2694,0.2619,2.1346,0.1678,2.5000,8.0000,0.3178,1.0000,0.0000,1.285,253221.8379
1.7520,0.8742,0.1783,0.1363,1.7346,0.3080,0.2208,0.7500,0.2173,0.1783,2.3572,0.1558,2.5000,8.0000,0.2950,1.0000,0.0000,1.174,257982.7052
1.7640,1.0944,0.2707,0.1268,1.8594,0.2559,0.2145,1.0000,0.2867,0.2707,2.1346,0.1438,2.5000,8.0000,0.2723,1.0000,0.0000,1.386,209621.3028
1.7760,0.8521,0.2376,0.1292,1.8029,0.3548,0.2118,0.7500,0.2586,0.2376,2.3572,0.1507,2.5000,8.0000,0.2855,1.0000,0.0000,1.243,251707.1851
1.7880,0.9498,0.2342,0.1339,1.6525,0.3396,0.2088,1.0000,0.2395,0.2342,2.1346,0.1387,2.5000,8.0000,0.2628,1.0000,0.0000,1.265,243355.4478
1.8000,0.9415,0.2283,0.1378,1.8197,0.3001,0.2080,1.0000,0.2357,0.2283,2.1346,0.1359,2.5000,8.0000,0.2574,1.0000,0.0000,1.441,242877.0664
1.8120,1.0274,0.2742,0.1452,1.8032,0.2987,0.2110,1.0000,0.2755,0.2742,2.1346,0.1239,2.5000,8.0000,0.2347,1.0000,0.0000,1.073,238338.9010
1.8240,1.0599,0.1969,0.1419,1.9059,0.2865,0.2136,1.0000,0.2058,0.1969,2.1346,0.1119,2.5000,8.0000,0.2120,1.0000,0.0000,1.204,225371.5721
1.8360,1.1354,0.3564,0.1477,2.0504,0.4191,0.2109,1.2500,0.3744,0.3564,1.8858,0.1084,2.5000,8.0000,0.2054,1.0000,0.0000,1.055,204574.8780
1.8480,1.1161,0.2480,0.1429,2.0234,0.2887,0.2012,1.0000,0.2738,0.2480,2.1346,0.0964,2.5000,8.0000,0.1826,1.0000,0.0000,1.207,225093.7554
1.8600,1.0712,0.2965,0.1478,1.9264,0.3381,0.2013,1.0000,0.3050,0.2965,2.1346,0.1084,2.5000,8.0000,0.2054,1.0000,0.0000,1.220,221424.6619
1.8720,1.1447,0.3197,0.1628,1.9703,0.2344,0.1965,1.2500,0.3366,0.3197,1.8858,0.0964,2.5000,8.0000,0.1826,1.0000,0.0000,1.285,211946.6554
1.8840,1.1786,0.2992,0.1522,1.9092,0.4423,0.1977,1.2500,0.3076,0.2992,1.8858,0.0844,2.5000,8.0000,0.1599,1.0000,0.0000,0.927,233054.8789
1.8960,1.2434,0.4003,0.1521,1.9788,0.2934,0.2056,1.2500,0.4003,0.4003,1.8858,0.0724,2.5000,8.0000,0.1372,1.0000,0.0000,1.154,220270.2196
1.9080,1.2383,0.3210,0.1534,2.0440,0.3019,0.1953,1.2500,0.3212,0.3210,1.8858,0.0604,2.5000,8.0000,0.1145,1.0000,0.0000,1.154,214483.0247
1.9200,1.1891,0.2603,0.1612,2.0244,0.2915,0.1928,1.2500,0.2673,0.2603,1.8858,0.0546,2.5000,8.0000,0.1034,1.0000,0.0000,1.171,220497.3354
1.9320,1.3088,0.4489,0.1632,2.1204,0.2855,0.1935,1.2500,0.4528,0.4489,1.8858,0.0426,2.5000,8.0000,0.0807,1.0000,0.0000,1.185,201361.9664
1.9440,1.3200,0.3600,0.1633,2.0642,0.2976,0.1864,1.2500,0.3667,0.3600,1.8858,0.0306,2.5000,8.0000,0.0580,1.0000,0.0000,1.068,206797.7903
1.9560,1.3183,0.4003,0.1581,2.1386,0.1888,0.1892,1.2500,0.4061,0.4003,1.8858,0.0323,2.5000,8.0000,0.0612,1.0000,0.0000,1.157,198464.0855
1.9680,1.2932,0.4819,0.1662,2.1597,0.2478,0.1764,1.2500,0.4838,0.4819,1.8858,0.0203,2.5000,8.0000,0.0385,1.0000,0.0000,0.756,198165.4833
1.9800,1.3198,0.4715,0.1713,2.1898,0.2152,0.1737,1.2500,0.4767,0.4715,1.8858,0.0083,2.5000,8.0000,0.0157,1.0000,0.0000,0.839,193726.5251
1.9920,1.3458,0.3443,0.1766,2.2111,0.2260,0.1734,1.2500,0.3574,0.3443,1.8858,-0.0037,2.5000,8.0000,-0.0070,1.0000,0.0000,0.943,189719.2969
2.0040,1.3648,0.4305,0.1830,2.1202,0.2195,0.1731,1.2500,0.4455,0.4305,1.8858,-0.0157,2.5000,8.0000,-0.0297,1.0000,0.0000,1.154,196712.0068
2.0160,1.4217,0.3644,0.1926,2.1496,0.1726,0.1691,1.5000,0.3727,0.3644,1.5989,-0.0157,2.5000,8.0000,-0.0297,1.0000,0.0000,1.149,191523.5092
2.0280,1.5239,0.4251,0.1799,2.2682,0.2102,0.1509,1.5000,0.4257,0.4251,1.5989,-0.0277,2.5000,8.0000,-0.0524,1.0000,0.0000,1.188,188127.0210
2.0400,1.4445,0.4254,0.1778,2.2203,0.2324,0.1552,1.5000,0.4290,0.4254,1.5989,-0.0397,2.5000,8.0000,-0.0751,1.0000,0.0000,1.189,198160.5173
2.0520,1.6151,0.4329,0.1863,2.2970,0.2153,0.1581,1.5000,0.4479,0.4329,1.5989,-0.0305,2.5000,8.0000,-0.0577,1.0000,0.0000,1.315,179365.3767
2.0640,1.5607,0.3677,0.1812,2.2012,0.3105,0.1482,1.5000,0.3727,0.3677,1.5989,-0.0425,2.5000,8.0000,-0.0804,1.0000,0.0000,1.268,192646.0070
2.0760,1.5521,0.4258,0.1841,2.2893,0.2395,0.1337,1.5000,0.4289,0.4258,1.5989,-0.0545,2.5000,8.0000,-0.1031,1.0000,0.0000,1.056,184205.9431
2.0880,1.6406,0.3627,0.1854,2.3617,0.1158,0.1423,1.7500,0.3788,0.3627,1.2476,-0.0425,2.5000,8.0000,-0.0804,1.0000,0.0000,1.328,171617.0104
2.1000,1.5598,0.3663,0.1976,2.3129,0.0817,0.1171,1.5000,0.3712,0.3663,1.5989,-0.0545,2.5000,8.0000,-0.1031,1.0000,0.0000,1.303,197664.9233
2.1120,1.7436,0.4359,0.1946,2.4083,0.1664,0.1230,1.7500,0.4359,0.4359,1.2476,-0.0665,2.5000,8.0000,-0.1259,1.0000,0.0000,1.120,161214.4297
2.1240,1.6627,0.4491,0.1919,2.3880,0.1638,0.1345,1.7500,0.4575,0.4491,1.2476,-0.0651,2.5000,8.0000,-0.1234,1.0000,0.0000,1.358,183263.9473
2.1360,1.7126,0.4044,0.1925,2.4434,0.0882,0.1341,1.7500,0.4061,0.4044,1.2476,-0.0771,2.5000,8.0000,-0.1461,1.0000,0.0000,1.207,173903.5762
2.1480,1.7881,0.4064,0.1990,2.4932,0.1043,0.1233,1.7500,0.4082,0.4064,1.2476,-0.0891,2.5000,8.0000,-0.1688,1.0000,0.0000,1.290,164756.3616
2.1600,1.7825,0.5281,0.2047,2.3859,0.2339,0.1211,1.7500,0.5291,0.5281,1.2476,-0.0902,2.5000,8.0000,-0.1708,1.0000,0.0000,1.198,175447.0073
2.1720,1.9327,0.4845,0.2034,2.4860,0.1598,0.1054,2.0000,0.4892,0.4845,0.7459,-0.1022,2.5000,8.0000,-0.1935,1.0000,0.0000,1.176,157083.4441
2.1840,1.9342,0.5404,0.2001,2.5214,0.1439,0.0992,2.0000,0.5444,0.5404,0.7459,-0.1130,2.5000,8.0000,-0.2140,1.0000,0.0000,1.226,168126.2069
2.1960,1.7347,0.4849,0.2000,2.4711,0.1288,0.1027,1.7500,0.4851,0.4849,1.2476,-0.1192,2.5000,8.0000,-0.2258,1.0000,0.0000,1.078,185492.4257
2.2080,1.8674,0.6044,0.2013,2.5489,0.1181,0.0992,1.7500,0.6157,0.6044,1.2476,-0.1312,2.5000,8.0000,-0.2485,1.0000,0.0000,1.269,154772.0875
2.2200,1.9857,0.5576,0.2005,2.6042,0.0495,0.0957,2.0000,0.5577,0.5576,0.7459,-0.1192,2.5000,8.0000,-0.2258,1.0000,0.0000,1.195,143692.1567
2.2320,1.9125,0.5814,0.2009,2.4940,0.0526,0.0773,2.0000,0.5879,0.5814,0.7459,-0.1312,2.5000,8.0000,-0.2485,1.0000,0.0000,1.351,171860.1268
2.2440,1.9347,0.5641,0.2028,2.5613,0.0738,0.0654,2.0000,0.5679,0.5641,0.7459,-0.1432,2.5000,8.0000,-0.2713,1.0000,0.0000,1.275,164025.3785
2.2560,1.9675,0.5083,0.2046,2.5614,0.0747,0.0745,2.0000,0.5093,0.5083,0.7459,-0.1522,2.5000,8.0000,-0.2883,1.0000,0.0000,1.272,162859.9203
2.2680,1.9968,0.5541,0.2112,2.4172,0.0758,0.0825,2.0000,0.5541,0.5541,0.7459,-0.1590,2.5000,8.0000,-0.3012,1.0000,0.0000,1.098,173843.2269
2.2800,2.0126,0.5568,0.2129,2.5435,0.1777,0.0774,2.0000,0.5569,0.5568,0.7459,-0.1710,2.5000,8.0000,-0.3239,1.0000,0.0000,1.165,160597.3550
2.2920,2.0278,0.6125,0.2129,2.5553,0.0524,0.0696,2.0000,0.6131,0.6125,0.7459,-0.1645,2.5000,8.0000,-0.3116,1.0000,0.0000,0.890,159320.0743
2.3040,2.1513,0.5831,0.2117,2.5726,0.0656,0.0605,2.2500,0.5914,0.5831,0.7459,-0.1765,2.5000,8.0000,-0.3343,1.0000,0.0000,0.778,150081.5605
2.3160,2.1452,0.6551,0.2107,2.5904,0.0794,0.0462,2.2500,0.6635,0.6551,0.7459,-0.1851,2.5000,8.0000,-0.3506,1.0000,0.0000,0.796,162961.7290
2.3280,2.1796,0.5844,0.2088,2.5973,0.0291,0.0580,2.2500,0.5887,0.5844,0.7459,-0.1845,2.5000,8.0000,-0.3494,1.0000,0.0000,2.744,160101.2516
2.3400,2.1782,0.6455,0.2121,2.6889,0.1332,0.0499,2.2500,0.6495,0.6455,0.7459,-0.1965,2.5000,8.0000,-0.3721,1.0000,0.0000,0.940,151710.8035
2.3520,2.2329,0.6215,0.2166,2.6729,0.0385,0.0444,2.2500,0.6218,0.6215,0.7459,-0.1905,2.5000,8.0000,-0.3607,1.0000,0.0000,1.447,150955.0679
2.3640,2.2567,0.6118,0.2132,2.8250,0.0688,0.0323,2.2500,0.6119,0.6118,0.7459,-0.2025,2.5000,8.0000,-0.3834,1.0000,0.0000,1.249,135978.8961
2.3760,2.2876,0.6552,0.2100,2.6883,-0.0013,0.0219,2.2500,0.6563,0.6552,0.7459,-0.2068,2.5000,8.0000,-0.3916,1.0000,0.0000,1.265,145892.8141
2.3880,2.4298,0.5723,0.2123,2.7162,-0.0273,0.0282,2.5000,0.5766,0.5723,0.7459,-0.2090,2.5000,8.0000,-0.3958,1.0000,0.0000,1.229,136006.7081
2.4000,2.2575,0.6257,0.2153,2.6931,0.0611,0.0282,2.2500,0.6258,0.6257,0.7459,-0.2210,2.5000,8.0000,-0.4185,1.0000,0.0000,1.243,161002.0495
2.4120,2.4236,0.6284,0.2194,2.6836,0.0289,0.0292,2.5000,0.6331,0.6284,0.7459,-0.2202,2.5000,8.0000,-0.4171,1.0000,0.0000,1.189,139225.4111
2.4240,2.3942,0.7998,0.2051,2.7537,0.0107,0.0210,2.5000,0.8068,0.7998,0.7459,-0.2322,2.5000,8.0000,-0.4398,1.0000,0.0000,1.094,147670.7666
2.4360,2.5050,0.6441,0.2200,2.6827,0.0463,0.0107,2.5000,0.6441,0.6441,0.7459,-0.2442,2.5000,8.0000,-0.4625,1.0000,0.0000,0.992,147364.7873
2.4480,2.4915,0.6435,0.2242,2.8396,-0.0185,0.0117,2.5000,0.6436,0.6435,0.7459,-0.2322,2.5000,8.0000,-0.4398,1.0000,0.0000,1.233,134991.8823
2.4600,2.6061,0.7316,0.2187,2.7837,-0.0017,-0.0158,2.5000,0.7393,0.7316,0.7459,-0.2442,2.5000,8.0000,-0.4625,1.0000,0.0000,1.132,133050.2717
2.4720,2.6467,0.6550,0.2131,2.8302,0.0032,-0.0093,2.7500,0.6631,0.6550,0.7459,-0.2475,2.5000,8.0000,-0.4688,1.0000,0.0000,0.717,127744.4291
2.4840,2.5725,0.6323,0.2140,2.9391,-0.0337,0.0005,2.5000,0.6364,0.6323,0.7459,-0.2595,2.5000,8.0000,-0.4915,1.0000,0.0000,0.786,135717.1376
2.4960,2.6444,0.6907,0.2135,2.8345,-0.0352,-0.0064,2.7500,0.6987,0.6907,0.7459,-0.2607,2.5000,8.0000,-0.4937,1.0000,0.0000,0.993,127855.2996
2.5080,2.6714,0.7212,0.2199,2.9314,-0.1058,-0.0152,2.7500,0.7255,0.7212,0.7459,-0.2646,2.5000,8.0000,-0.5011,1.0000,0.0000,1.061,130248.9497
2.5200,2.7227,0.7286,0.2142,2.9402,-0.0647,-0.0319,2.7500,0.7291,0.7286,0.7459,-0.2766,2.5000,8.0000,-0.5238,1.0000,0.0000,1.171,126034.1086
2.5320,2.6566,0.7569,0.2113,2.8381,-0.0140,-0.0258,2.7500,0.7626,0.7569,0.7459,-0.2694,2.5000,8.0000,-0.5102,1.0000,0.0000,1.221,139856.3266
2.5440,2.7356,0.7200,0.2120,2.8922,-0.0377,-0.0294,2.7500,0.7202,0.7200,0.7459,-0.2783,2.5000,8.0000,-0.5271,1.0000,0.0000,1.088,130221.4906
2.5560,2.7986,0.7202,0.2153,2.8726,-0.1179,-0.0335,2.7500,0.7218,0.7202,0.7459,-0.2903,2.5000,8.0000,-0.5499,1.0000,0.0000,1.152,127741.1418
2.5680,2.8251,0.8122,0.2115,2.9038,-0.0690,-0.0326,2.7500,0.8157,0.8122,0.7459,-0.2783,2.5000,8.0000,-0.5271,1.0000,0.0000,1.222,124824.3265
2.5800,2.8315,0.7704,0.2101,2.9703,-0.0740,-0.0529,2.7500,0.7747,0.7704,0.7459,-0.2903,2.5000,8.0000,-0.5499,1.0000,0.0000,1.090,118869.2085
2.5920,2.8357,0.7918,0.2138,2.9792,-0.0888,-0.0518,2.7500,0.7964,0.7918,0.7459,-0.3023,2.5000,8.0000,-0.5726,1.0000,0.0000,1.127,117860.6118
2.6040,2.9633,0.8413,0.2151,3.0300,-0.1481,-0.0497,3.0000,0.8421,0.8413,0.7459,-0.2903,2.5000,8.0000,-0.5499,1.0000,0.0000,1.192,108139.2582
2.6160,2.9178,0.8276,0.2163,3.0929,0.0248,-0.0501,3.0000,0.8317,0.8276,0.7459,-0.3023,2.5000,8.0000,-0.5726,1.0000,0.0000,1.192,117399.0680
2.6280,2.9815,0.7169,0.2110,2.9462,-0.2090,-0.0567,3.0000,0.7171,0.7169,0.7459,-0.3120,2.5000,8.0000,-0.5910,1.0000,0.0000,1.296,124913.0494
2.6400,3.0947,0.7854,0.2038,3.0359,-0.0176,-0.0554,3.0000,0.7911,0.7854,0.7459,-0.3000,2.5000,8.0000,-0.5683,1.0000,0.0000,1.248,113183.4944
2.6520,3.0390,0.6709,0.2061,3.1029,-0.1067,-0.0676,3.0000,0.6721,0.6709,0.7459,-0.3037,2.5000,8.0000,-0.5753,1.0000,0.0000,1.200,110192.3687
2.6640,3.0681,0.6677,0.2225,3.1014,-0.1812,-0.0861,3.0000,0.6711,0.6677,0.7459,-0.3157,2.5000,8.0000,-0.5980,1.0000,0.0000,1.263,108773.1689
2.6760,3.1296,0.7232,0.2086,2.9605,-0.1720,-0.0829,3.2500,0.7331,0.7232,0.7459,-0.3037,2.5000,8.0000,-0.5753,1.0000,0.0000,1.191,117386.8904
2.6880,3.2282,0.8037,0.1996,3.0291,-0.0618,-0.0844,3.2500,0.8040,0.8037,0.7459,-0.3115,2.5000,8.0000,-0.5900,1.0000,0.0000,1.163,118043.7584
2.7000,3.2561,0.8034,0.2030,3.1425,-0.2023,-0.0829,3.2500,0.8035,0.8034,0.7459,-0.3226,2.5000,8.0000,-0.6111,1.0000,0.0000,1.229,107730.2156
2.7120,3.2781,0.7769,0.2078,3.2237,-0.1704,-0.0828,3.2500,0.7775,0.7769,0.7459,-0.3106,2.5000,8.0000,-0.5883,1.0000,0.0000,1.146,102625.4158
2.7240,3.2635,0.8260,0.2086,3.0607,-0.2279,-0.0888,3.2500,0.8261,0.8260,0.7459,-0.3103,2.5000,8.0000,-0.5877,1.0000,0.0000,1.090,113554.3389
2.7360,3.3697,0.8528,0.2128,3.1125,-0.1987,-0.1004,3.2500,0.8612,0.8528,0.7459,-0.3223,2.5000,8.0000,-0.6105,1.0000,0.0000,1.198,104384.2034
2.7480,3.4265,0.7687,0.2035,3.1488,-0.2116,-0.1010,3.5000,0.7722,0.7687,0.7459,-0.3103,2.5000,8.0000,-0.5877,1.0000,0.0000,1.122,100921.3115
2.7600,3.4325,0.8198,0.2000,3.2308,-0.1353,-0.1010,3.5000,0.8225,0.8198,0.7459,-0.3114,2.5000,8.0000,-0.5898,1.0000,0.0000,1.137,104714.5358
2.7720,3.5035,0.8666,0.2070,3.1742,-0.0606,-0.0982,3.5000,0.8666,0.8666,0.7459,-0.3234,2.5000,8.0000,-0.6125,1.0000,0.0000,1.336,105110.2872
2.7840,3.4949,0.7432,0.2003,3.1646,-0.1102,-0.1029,3.5000,0.7433,0.7432,0.7459,-0.3114,2.5000,8.0000,-0.5898,1.0000,0.0000,1.282,108457.6922
2.7960,3.5719,0.8746,0.1936,3.1687,-0.1008,-0.1060,3.5000,0.8776,0.8746,0.7459,-0.3100,2.5000,8.0000,-0.5871,1.0000,0.0000,1.236,102432.6535
2.8080,3.5414,0.9862,0.1929,3.2898,-0.1290,-0.1281,3.5000,0.9871,0.9862,0.7459,-0.3220,2.5000,8.0000,-0.6098,1.0000,0.0000,1.187,95084.7955
2.8200,3.6044,0.8332,0.1962,3.2454,-0.2197,-0.1240,3.5000,0.8397,0.8332,0.7459,-0.3100,2.5000,8.0000,-0.5871,1.0000,0.0000,1.221,97276.6908
2.8320,3.6779,0.8934,0.1817,3.2382,-0.2219,-0.1179,3.7500,0.8963,0.8933,0.7459,-0.3029,2.5000,8.0000,-0.5736,1.0000,0.0000,1.194,92347.7906
2.8440,3.6353,0.9135,0.1856,3.1910,-0.1249,-0.1279,3.7500,0.9206,0.9134,0.7459,-0.3149,2.5000,8.0000,-0.5963,1.0000,0.0000,1.283,108724.2918
2.8560,3.7529,0.8264,0.1866,3.2758,-0.1442,-0.1419,3.7500,0.8264,0.8264,0.7459,-0.3029,2.5000,8.0000,-0.5736,1.0000,0.0000,1.191,99614.2607
2.8680,3.7703,0.7662,0.1832,3.2655,-0.3187,-0.1360,3.7500,0.7665,0.7662,0.7459,-0.2909,2.5000,8.0000,-0.5509,1.0000,0.0000,1.175,97023.3009
2.8800,3.8761,0.9242,0.1828,3.3180,-0.2213,-0.1445,4.0000,0.9324,0.9243,0.7459,-0.3029,2.5000,8.0000,-0.5736,1.0000,0.0000,1.221,88810.1585
2.8920,3.8150,0.9275,0.1787,3.3280,-0.3119,-0.1401,3.7500,0.9298,0.9275,0.7459,-0.2909,2.5000,8.0000,-0.5509,1.0000,0.0000,1.158,103862.5038
2.9040,3.8281,0.7810,0.1848,3.3472,-0.0964,-0.1449,3.7500,0.7849,0.7811,0.7459,-0.2794,2.5000,8.0000,-0.5291,1.0000,0.0000,1.154,88777.0768
2.9160,3.9183,0.8549,0.1693,3.3467,-0.1758,-0.1562,4.0000,0.8588,0.8550,0.7459,-0.2914,2.5000,8.0000,-0.5518,1.0000,0.0000,1.304,84964.2959
2.9280,3.9157,0.8896,0.1816,3.3915,-0.2379,-0.1536,4.0000,0.8936,0.8897,0.7459,-0.2794,2.5000,8.0000,-0.5291,1.0000,0.0000,1.228,95443.6331
2.9400,3.9463,0.8878,0.1785,3.3687,-0.1457,-0.1574,4.0000,0.8894,0.8878,0.7459,-0.2674,2.5000,8.0000,-0.5064,1.0000,0.0000,1.151,92612.7497
2.9520,4.0752,0.9100,0.1713,3.3549,-0.1892,-0.1667,4.0000,0.9131,0.9099,0.7459,-0.2794,2.5000,8.0000,-0.5291,1.0000,0.0000,1.166,88045.7713
2.9640,4.0859,0.9359,0.1743,3.3595,-0.1980,-0.1598,4.0000,0.9399,0.9358,0.7459,-0.2674,2.5000,8.0000,-0.5064,1.0000,0.0000,0.798,89750.2522
2.9760,4.1359,0.8630,0.1730,3.4353,-0.1648,-0.1580,4.2500,0.8705,0.8626,0.7459,-0.2554,2.5000,8.0000,-0.4837,1.0000,0.0000,0.797,80030.0467
2.9880,4.1890,0.8842,0.1602,3.5736,-0.1981,-0.1717,4.2500,0.8863,0.8840,0.7459,-0.2674,2.5000,8.0000,-0.5064,1.0000,0.0000,1.069,79755.1489
3.0000,4.2398,0.9064,0.1788,3.4102,-0.2734,-0.1627,4.2500,0.9065,0.9064,0.7459,-0.2554,2.5000,8.0000,-0.4837,1.0000,0.0000,1.094,90207.8632
3.0120,4.1792,0.9447,0.1639,3.4122,-0.2298,-0.1685,4.2500,0.9474,0.9445,0.7459,-0.2434,2.5000,8.0000,-0.4609,1.0000,0.0000,1.116,89612.9549
3.0240,4.2585,0.9926,0.1643,3.4420,-0.2100,-0.1796,4.2500,0.9926,0.9926,0.7459,-0.2554,2.5000,8.0000,-0.4837,1.0000,0.0000,1.229,84834.8699
3.0360,4.3145,0.9371,0.1625,3.4687,-0.1817,-0.1829,4.2500,0.9393,0.9373,0.7459,-0.2434,2.5000,8.0000,-0.4609,1.0000,0.0000,1.224,83284.5392
3.0480,4.3512,0.9115,0.1586,3.4462,-0.3204,-0.1822,4.2500,0.9171,0.9118,0.7459,-0.2314,2.5000,8.0000,-0.4382,1.0000,0.0000,1.129,80061.8738
3.0600,4.4034,0.9393,0.1554,3.5375,-0.3157,-0.1909,4.5000,0.9442,0.9405,0.7459,-0.2434,2.5000,8.0000,-0.4609,1.0000,0.0000,1.245,73310.9966
3.0720,4.5374,0.9989,0.1500,3.4381,-0.2083,-0.1746,4.5000,0.9996,0.9983,0.7459,-0.2314,2.5000,8.0000,-0.4382,1.0000,0.0000,1.169,85377.9604
3.0840,4.4495,1.0110,0.1468,3.5903,-0.2719,-0.1690,4.5000,1.0122,1.0115,0.7459,-0.2194,2.5000,8.0000,-0.4155,1.0000,0.0000,1.081,77301.2874
3.0960,4.6068,1.0238,0.1598,3.6130,-0.2794,-0.1678,4.5000,1.0293,1.0223,0.7459,-0.2314,2.5000,8.0000,-0.4382,1.0000,0.0000,1.201,70240.4599
3.1080,4.5536,0.9544,0.1505,3.6696,-0.1884,-0.1676,4.5000,0.9559,0.9536,0.7459,-0.2194,2.5000,8.0000,-0.4155,1.0000,0.0000,1.238,71346.5685
3.1200,4.5696,0.9470,0.1486,3.6463,-0.2723,-0.1584,4.5000,0.9495,0.9460,0.7459,-0.2074,2.5000,8.0000,-0.3927,1.0000,0.0000,1.086,68994.6104
3.1320,4.6820,0.9547,0.1385,3.6691,-0.3690,-0.1615,4.7500,0.9571,0.9502,0.7459,-0.2169,2.5000,8.0000,-0.4108,1.0000,0.0000,1.123,64507.8331
3.1440,4.6526,0.8781,0.1451,3.6609,-0.1351,-0.1604,4.7500,0.8835,0.8723,0.7459,-0.2049,2.5000,8.0000,-0.3881,1.0000,0.0000,1.142,75901.3830
3.1560,4.7594,0.9548,0.1388,3.6404,-0.2331,-0.1586,4.7500,0.9549,0.9541,0.7459,-0.2149,2.5000,8.0000,-0.4071,1.0000,0.0000,1.126,72783.6349
3.1680,4.7685,1.0321,0.1489,3.7721,-0.2363,-0.1610,4.7500,1.0323,1.0318,0.7459,-0.2075,2.5000,8.0000,-0.3929,1.0000,0.0000,1.070,65097.9448
3.1800,4.8327,1.0077,0.1385,3.6714,-0.3288,-0.1634,5.2710,0.9948,0.9947,1.4370,-0.2122,2.5000,8.0000,-0.4018,1.0000,0.0000,1.215,68115.4231
3.1920,4.8765,1.0017,0.1335,3.6833,-0.2922,-0.1592,5.2710,0.9717,0.9702,1.4370,-0.2035,2.5000,8.0000,-0.3854,1.0000,0.0000,1.165,86189.7787
3.2040,5.0239,1.0090,0.1254,3.7144,-0.1544,-0.1567,5.5419,0.9309,0.9195,1.9210,-0.2062,2.5000,8.0000,-0.3905,1.0000,0.0000,1.164,78037.9109
3.2160,4.9684,0.9179,0.1265,3.7788,-0.3556,-0.1646,5.2710,0.8606,0.8548,1.4370,-0.1942,2.5000,8.0000,-0.3678,1.0000,0.0000,1.213,87659.8483
3.2280,5.0040,0.9480,0.1347,3.7951,-0.2035,-0.1587,5.2710,0.8785,0.8665,1.4370,-0.1926,2.5000,8.0000,-0.3648,1.0000,0.0000,1.136,74037.0682
3.2400,5.1327,0.9211,0.1246,3.6723,-0.1912,-0.1626,5.5419,0.8012,0.7975,1.9210,-0.1853,2.5000,8.0000,-0.3509,1.0000,0.0000,1.184,76057.1410
3.2520,5.1133,1.0124,0.1221,3.7189,-0.1131,-0.1597,5.5419,0.8916,0.8895,1.9210,-0.1933,2.5000,8.0000,-0.3661,1.0000,0.0000,0.995,84847.0115
3.2640,5.1900,1.0142,0.1178,3.8407,-0.2956,-0.1438,5.5419,0.8628,0.8627,1.9210,-0.1813,2.5000,8.0000,-0.3434,1.0000,0.0000,1.109,74314.3979
3.2760,5.0945,0.9520,0.1245,3.8029,-0.2620,-0.1431,5.5419,0.8464,0.8404,1.9210,-0.1853,2.5000,8.0000,-0.3509,1.0000,0.0000,1.259,80459.1048
3.2880,5.3190,1.0414,0.1178,3.8212,-0.2697,-0.1574,5.8126,0.8465,0.8384,2.3053,-0.1733,2.5000,8.0000,-0.3282,1.0000,0.0000,0.994,70333.1660
3.3000,5.3956,0.9561,0.1190,3.8230,-0.2957,-0.1702,5.8126,0.7344,0.7301,2.3053,-0.1763,2.5000,8.0000,-0.3339,1.0000,0.0000,1.028,77883.0920
3.3120,5.4160,1.0442,0.1257,3.8579,-0.1831,-0.1585,5.8126,0.8040,0.8036,2.3053,-0.1679,2.5000,8.0000,-0.3181,1.0000,0.0000,1.150,74850.0455
3.3240,5.4357,1.0188,0.1213,3.8744,-0.2591,-0.1585,5.8126,0.7727,0.7725,2.3053,-0.1687,2.5000,8.0000,-0.3195,1.0000,0.0000,1.172,73121.3537
3.3360,5.4214,1.0743,0.1076,3.7986,-0.1642,-0.1576,5.8126,0.8293,0.8293,2.3053,-0.1679,2.5000,8.0000,-0.3181,1.0000,0.0000,1.168,78059.2745
3.3480,5.5133,1.0008,0.1022,3.8429,-0.2185,-0.1532,5.8126,0.7275,0.7260,2.3053,-0.1584,2.5000,8.0000,-0.3000,1.0000,0.0000,1.173,71795.9624
3.3600,5.4892,1.0572,0.1024,3.9271,-0.2453,-0.1591,5.8126,0.7887,0.7873,2.3053,-0.1536,2.5000,8.0000,-0.2908,1.0000,0.0000,1.197,67899.6391
3.3720,5.5644,0.9636,0.1045,3.8381,-0.2270,-0.1595,5.8126,0.6767,0.6720,2.3053,-0.1426,2.5000,8.0000,-0.2700,1.0000,0.0000,1.161,70079.1042
3.3840,5.6289,1.0626,0.1070,3.9693,-0.3040,-0.1586,6.0830,0.7456,0.7391,2.6338,-0.1386,2.5000,8.0000,-0.2626,1.0000,0.0000,1.082,60396.5098
3.3960,5.5984,1.0844,0.1012,3.9302,-0.2386,-0.1581,6.0830,0.7800,0.7708,2.6338,-0.1351,2.5000,8.0000,-0.2559,1.0000,0.0000,1.117,73840.8084
3.4080,5.7455,1.0238,0.0981,4.0364,-0.2296,-0.1456,6.0830,0.6590,0.6590,2.6338,-0.1256,2.5000,8.0000,-0.2380,1.0000,0.0000,1.095,62379.4112
