slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
0.030554949314079354,0.013119699491396342,0.12098470846366456,0.025888793447017344,0.005621336548684511,0.04614546802318855,6.096235135251222,6.114805319825225,0.9705577527539226,0.4031073770025953,0.011052445325595904,0.012899431761750365,4.345853522809624,0.06811003067336029,0.0,0.0,sand
0.02864687267752736,0.014049571813348097,0.12098470846366456,0.025105755684715597,0.00451822029327617,0.038446478857638966,6.087199482854726,6.465091851214366,0.900946624763411,0.3829182918179829,0.010230570191887448,0.014191304780970573,4.3711499338630135,0.05635766801118427,0.0,0.0,sand
0.02813189554115745,0.014002462550286253,0.10826759505130501,0.024598841619747375,0.003986041374820432,0.03425560796098531,5.8656956898656984,5.593105113381754,1.004019930609591,0.4220378675273588,0.009516280525219275,0.017974530703200348,4.38111103213456,0.05087176260136945,0.0,0.0,sand
0.02768726864307594,0.01456081489656584,0.10826759505130501,0.023907707316425178,0.0042347855148435285,0.03425560796098531,5.535251551514021,4.884155556075433,1.1371967657289834,0.41616467248524996,0.011491424571864379,0.020798324342770083,4.3837164291893655,0.04520306404180439,0.0,0.0,sand
0.02915475447946727,0.016329055778348745,0.10826759505130501,0.023388523854536554,0.0046554744615278495,0.03425560796098531,5.325204246320201,4.984724152195673,1.15711873855992,0.4889930251908319,0.013791386714502833,0.02862538128602287,4.382642384618404,0.0441887318816225,0.0,0.0,sand
0.02904797964963563,0.014560862679196323,0.10826759505130501,0.022393072928511733,0.004347675633575,0.03425560796098531,5.6512044449070356,5.695116620949731,1.0668340289323477,0.48414527277844643,0.015314710717867677,0.031936713480969194,4.382382084044996,0.047048871798091564,0.0,0.0,sand
0.02728299936936389,0.010418850830379618,0.08035767170468792,0.021476327837961995,0.0034300074435591444,0.034193693786397104,5.9375074078831735,6.184610716287887,0.9319281369703699,0.4444663077623366,0.016679791253658864,0.03094172764908568,4.386665591189921,0.048162152802405246,0.0,0.0,sand
0.025949337520719738,0.009052621939294236,0.08035767170468792,0.02111272141343708,0.003787047766738293,0.034193693786397104,6.027576091518293,6.88952428670304,0.7729654706473855,0.4620386938752521,0.015687319653100523,0.027536999343173843,4.385463167990168,0.05035798404552515,0.0,0.0,sand
0.02482735157586642,0.004525368334449717,0.03544872305214559,0.022388959989356288,0.004501159978866014,0.037111084198903924,6.414977798406745,6.947305258233351,0.6642315808719572,0.37621154338006024,0.013978814702550631,0.01973808409910146,4.384642694839535,0.052001970623394164,0.0,0.0,sand
0.023906949813005333,0.00387424638093642,0.03528338987183727,0.02297805457013174,0.004464772169859038,0.037111084198903924,6.5529340601251445,6.471044034940396,0.6734837480970938,0.3689150562862467,0.012917410448549762,0.013700377584769255,4.388439512022737,0.05293398290784643,0.0,0.0,sand
0.024141227613896428,0.004306994572361171,0.03528338987183727,0.023858872823015576,0.004432588376037458,0.037111084198903924,6.122516821046091,6.195544517081461,0.6922974536881225,0.37455025105460554,0.011834007780675185,0.010945596391756756,4.389460939654699,0.050262688162678426,0.0,0.0,sand
0.024213950321920957,0.004315053528827436,0.03528338987183727,0.02452315157969519,0.0036113708234714525,0.037111084198903924,6.20830534020542,6.49842778557141,0.6984795212204932,0.33010798783052675,0.01137008970774941,0.009534049821282678,4.3905093637966495,0.052545292172336194,0.0,0.0,sand
0.02346267170409074,0.0031864013187815035,0.03475834943665227,0.024369930726620564,0.0026833557301655176,0.031194605838567077,6.163143029202284,6.178768782635713,0.7406974284805307,0.29971180267820824,0.010844184738005462,0.009524455872796642,4.390822025784382,0.0532482634231484,0.0,0.0,sand
0.022584790769874675,0.0037980336199277148,0.03475834943665227,0.0242025707263727,0.002794910861157739,0.031194605838567077,6.233513200700674,5.9417178300695985,0.7822995431261629,0.29464715500498245,0.010143699789508917,0.009735093009898797,4.387582633055426,0.053415791995640345,0.0,0.0,sand
0.021160836579359275,0.0033185168275077508,0.03122482061960068,0.0240566998701702,0.0029641143574446202,0.031181319506383053,6.684486889925132,6.29594514315144,0.7374179955666132,0.282043548107019,0.010446484740125273,0.007930686761651859,4.389544490454135,0.056853562032411736,0.0,0.0,sand
0.02131093562451821,0.0032036848283406158,0.03122482061960068,0.02405731952850148,0.002950896573155564,0.030618988914022656,7.203498643765345,5.119991701466339,0.6865749348272557,0.23541632018976252,0.009060263048162364,0.008032115431585055,4.390065523149629,0.05826310238691782,0.0,0.0,sand
0.022042598988882448,0.004078549466610197,0.043086823441152014,0.023530091539126646,0.0033207194465149675,0.037824177426317426,7.2599793311554786,5.657591039128124,0.6713040589391147,0.21303207272499192,0.008695382034169022,0.009936785314869464,4.394600051072852,0.058369047950747426,0.0,0.0,sand
0.023382882854810036,0.004969222698492287,0.047247149008191984,0.023144904483822244,0.003918562925699951,0.037824177426317426,6.3795535487423605,5.674992113317239,0.6701734314119943,0.22314315318147396,0.009332740204520601,0.01057620308448455,4.397099601843964,0.05166521443301253,0.0,0.0,sand
0.023933895911832117,0.004621957870444014,0.047247149008191984,0.023288187693328813,0.004305375296645892,0.03803833753943566,5.993065780435095,5.4408756296018845,0.7271163840557513,0.17323707142747405,0.00819054134672186,0.011163929162559368,4.3939619183766245,0.04982674592402756,0.0,0.0,sand
0.02396431476307549,0.0048406367569988635,0.047247149008191984,0.023083902346929083,0.004272115202738823,0.03803833753943566,5.182798495688941,5.822173255097428,0.7298561614900514,0.16969041952842942,0.008963568514252595,0.011001838146125513,4.3932780464502645,0.04574138505819648,0.0,0.0,sand
0.02547093228833858,0.008682752967535318,0.09027352891010229,0.022973138162206832,0.0042429292212720375,0.03803833753943566,4.666405825637258,6.306128300471073,0.7846046518919151,0.15627866436614546,0.009511192222544877,0.010171450974404911,4.395172722274503,0.044446767903227956,0.0,0.0,sand
0.02427026432852582,0.008489218862421266,0.09027352891010229,0.023392911860973368,0.004001093710295709,0.03803833753943566,4.705944061507364,5.845218622197258,0.757491380316679,0.16994734075491028,0.009343293434150322,0.009079167154852819,4.395954960349196,0.04860478628328391,0.0,0.0,sand
0.02499468434759065,0.008454425759980209,0.09027352891010229,0.02244765373632598,0.0036100861390816604,0.0338317351648522,4.859062198767522,6.312633816373569,0.7528260210952139,0.18831640125663995,0.0104064494766806,0.008298094984831757,4.392903024905317,0.050589520806926074,0.0,0.0,sand
0.024690210404070156,0.008574610898768585,0.09027352891010229,0.021976649842740417,0.0037759123174438175,0.0338317351648522,5.082892026594691,6.100627882973893,0.7785583726963156,0.18834039230158658,0.010622652962290697,0.009461586186110822,4.395707441977846,0.05039498037452644,0.0,0.0,sand
0.02409625375339089,0.011043018460509956,0.11708190456892616,0.021370993920030407,0.004305183821514344,0.04081202817406455,4.620172212879173,5.539204396872308,0.8127956591763272,0.19056230325492726,0.00994216484045593,0.008814715120024122,4.39621837728716,0.04638982160802981,0.0,0.0,sand
0.029395275995898508,0.026027434416162565,0.21069224678273715,0.021853644778369125,0.005355717905043671,0.04915543479333973,5.340436537516033,5.815617757651136,1.0640613431757873,0.18810297261580114,0.010014304048120601,0.01007844289838321,4.402682537255482,0.048179546483717556,0.0,0.0,sand
0.029922096170400553,0.026459358269593364,0.21069224678273715,0.02195625608642076,0.005606646528694111,0.04915543479333973,5.663713914038918,5.58871632641006,1.0917475205723286,0.1720251397859898,0.009672023346591075,0.012171688158958556,4.410819231595904,0.04528245627045693,0.0,0.0,sand
0.03509467362791734,0.03513453577034977,0.21069224678273715,0.02298791936288172,0.006198111418674041,0.04915543479333973,5.51124220503452,5.483081772842162,1.3194358122594136,0.19193227353928172,0.009240118240513176,0.01519894176634444,4.414122867168467,0.04393306970562091,0.0,0.0,sand
0.03330568133721738,0.03426887694343679,0.21069224678273715,0.023586479361576713,0.0059209351834318726,0.04915543479333973,6.066876723424,5.778899612858887,1.283743380076804,0.356971762744442,0.009179384900792014,0.016752670052349164,4.411964949744508,0.049722529641108834,0.0,0.0,sand
0.02924064522632602,0.027944709540234335,0.20556453761154975,0.023211506240262286,0.004959240487220237,0.03616705190379144,6.104907789708283,6.059217895133775,1.203756784182048,0.36100261936681965,0.009988380637876566,0.02134582690553819,4.403830605668834,0.05062154811420199,0.0,0.0,sand
0.028430072296116382,0.027566735106589267,0.20556453761154975,0.023797929639239133,0.004465224570797057,0.03616705190379144,5.974994027465762,5.934722356700355,1.1561331728702882,0.3909639052333569,0.010825019323217546,0.02432257612047071,4.400182466386217,0.050058601537252646,0.0,0.0,sand
0.023072139287027844,0.012470518366887598,0.12686841299420193,0.023207282708574573,0.0035876622847885397,0.030461026287608623,5.903896513748841,6.129698260928688,0.8618921930686182,0.4192393724834709,0.01190646469925676,0.026483235419754017,4.399249185038861,0.0485341587988034,0.0,0.0,sand
0.025010342645764842,0.01261914433020515,0.12686841299420193,0.022831560660947228,0.0032337628123426613,0.029387128715369942,5.769638504396755,5.984893783433069,0.8133533664452032,0.32412039522961444,0.013251313823462004,0.028367444979099772,4.396814272229825,0.04544929679826423,0.0,0.0,sand
0.02455835670802538,0.005480269303002613,0.038875122136528745,0.02320885099232281,0.0034618169062096715,0.029170310256200708,5.330492204529728,5.887021522298204,0.6514581060790174,0.35397480067593656,0.01257801282531055,0.02309434061205054,4.393358110145764,0.044564752271622037,0.0,0.0,sand
0.024690771611197686,0.0052720579816178835,0.038875122136528745,0.023227785096081848,0.003581377883600263,0.03094204377825989,5.259998326850912,6.035448760379899,0.665761580625789,0.3858825653131826,0.012128024390494006,0.019554663424675472,4.389624518120609,0.04476249305352198,0.0,0.0,sand
0.032486652572040274,0.04658465066737096,0.4227111628932239,0.023836529066299565,0.0051228883497869675,0.04510303468972919,5.358800719681918,5.80907289422481,1.107979485048155,0.404589762688894,0.010675126616381923,0.01647905185252973,4.385080033527285,0.043994512449837535,0.0,0.0,sand
0.0308060223031054,0.04672232245845813,0.4227111628932239,0.02432555250331015,0.004853563061808531,0.04510303468972919,5.443962381385074,5.867437549153761,1.123398059782621,0.41780056747388095,0.009764949240637557,0.016990981405384308,4.384060333574312,0.04551398279887932,0.0,0.0,sand
0.03103285097368773,0.04676449560786758,0.4227111628932239,0.024175828710267192,0.005400537673429444,0.04510303468972919,5.394481008606714,6.103361945789551,1.1507245541115152,0.3959502190621348,0.010258040299307113,0.015855324727275993,4.386496298164399,0.04442155385316814,0.0,0.0,sand
0.03154106026388154,0.046836123200268365,0.4227111628932239,0.024150072292321974,0.00575591613492077,0.04510303468972919,5.697419322953385,5.8894622407612,1.1316477005415064,0.3842886550341045,0.011331435518731489,0.01452445921059963,4.386400573940462,0.04944148177940254,0.0,0.0,sand
0.025106316470538508,0.006602744985083989,0.045854814669124146,0.024355803471753004,0.004673014969609903,0.03681597390933218,5.748820095928894,6.06220374571267,0.7829755347468206,0.3307624065203318,0.012246696486810522,0.013034802030887097,4.3833923957743925,0.052665384841782126,0.0,0.0,sand
0.024548867481266175,0.007356682955851381,0.045854814669124146,0.024736424883208586,0.004772958344109374,0.03681597390933218,5.941414249181863,6.012299404458775,0.832725014072169,0.3046996344687514,0.012723011797328512,0.008702999369103234,4.386079103958548,0.05280298352163895,0.0,0.0,sand
0.024278489059258564,0.006383213758531792,0.03880599367315721,0.024823373091838817,0.004044496216612223,0.03601233134653231,6.718336216488272,5.521213869859336,0.7854007563162636,0.31947107751301684,0.01244522233490506,0.008759564320290533,4.389963005064895,0.05740320123887918,0.0,0.0,sand
0.023426303492856536,0.005275293634219771,0.03741901339690715,0.02500628019090964,0.003362565269837853,0.03313153728946476,6.821098033881152,5.9280167966014785,0.7951176565089781,0.26357097905283694,0.010817316390770928,0.008873574227256585,4.394759469476504,0.055634706385677156,0.0,0.0,sand
0.02340322013429155,0.008024512892555742,0.06290213926327987,0.024280402949229972,0.0032525834302996877,0.03313153728946476,7.027064286729801,5.858702732043083,0.8397004267293507,0.2914024194345055,0.010285788182261993,0.008686333578809987,4.394858529703975,0.054514357144698565,0.0,0.0,sand
0.026031958137656887,0.012644386768818187,0.09698462596380465,0.024209703045386683,0.0036426352724617307,0.03820384877546269,7.002623361994981,5.630423323448164,0.9039030071716565,0.27071405933714493,0.00941683023640511,0.009628541611172783,4.392007737439842,0.05682660473726993,0.0,0.0,sand
0.026847032499425487,0.012738905066271154,0.09698462596380465,0.0245334658410582,0.004314283628115866,0.03820384877546269,6.403999635839327,6.026162757153903,0.9313718820359594,0.38756780644187766,0.010291231472287013,0.014520983137749674,4.383557810885579,0.05451380383237563,0.0,0.0,sand
0.02815264715247184,0.012919317328141168,0.09698462596380465,0.025184822678607048,0.004519963797062211,0.03820384877546269,6.05120962024639,5.823197356081911,0.9565553757882562,0.43194017371414467,0.01260623459468082,0.016216133232361443,4.384658766470838,0.052883964973647106,0.0,0.0,sand
0.027200563003681143,0.01254610163828301,0.09698462596380465,0.02511447487486945,0.0046740238291727645,0.03820384877546269,5.989699815790281,5.639818150617449,0.8700477438347906,0.4250875377338316,0.013617492782918881,0.01853679993532732,4.395604660144304,0.05429039819622934,0.0,0.0,sand
0.02526745440107136,0.007599342344136533,0.05596964722476313,0.025254567257069444,0.004183324241684015,0.03597296014396495,5.7738327455839125,5.676965933704191,0.7047258183365831,0.43469044312312405,0.014390553134926482,0.0245153458720982,4.398791076648118,0.050344241385673644,0.0,0.0,sand
0.02508511557282279,0.007259876229474078,0.05596964722476313,0.025331384135065135,0.003914817558791491,0.0356628017495311,5.424216693622243,5.181516670177155,0.6998453335705048,0.35803845417510965,0.013862163355738585,0.02233717661836074,4.405695704627114,0.0447880703365687,0.0,0.0,sand
