slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
0.03173843048584971,0.004843197954618588,0.06067096741178666,0.028328988059630737,0.0035123389176355624,0.0371360679726455,6.473255345635829,6.325570866066938,0.7247831432628828,0.18831791435548487,0.015293512694537251,0.04480278760842328,4.39348561974528,0.0544185100339192,0.0,0.0,sand
0.032348313242553654,0.004762957724574524,0.06067096741178666,0.02909710740658735,0.003364280729718914,0.0371360679726455,6.2527336329925225,6.738427874112322,0.6939799300460616,0.2542180320739048,0.015720090732555106,0.038809010582272055,4.388337664205106,0.050450668539222594,0.0,0.0,sand
0.0322549825447523,0.0036160998325983915,0.041396109471738836,0.02947425966588684,0.003065097312784977,0.036109240295713906,5.806438483344635,6.276612053498996,0.6843498930467611,0.2933076085661296,0.014391173412164641,0.03583070718445852,4.392104189192023,0.04904136266192332,0.0,0.0,sand
0.03314615083348514,0.003644993417693263,0.04168038964004789,0.030137793994007744,0.003218917631035836,0.040639249340709595,5.976739118487679,6.263660114301232,0.6808622441053122,0.3137033224761591,0.014027870031301768,0.034646124648713354,4.387321907646171,0.04858737447769175,0.0,0.0,sand
0.03411953285941634,0.003976841062849405,0.04756208251486697,0.030937417083961256,0.0033963864009224866,0.040639249340709595,5.612453340601926,5.936405819174748,0.6635496240148858,0.35134688019304633,0.013641641929203238,0.03348237522016116,4.389659522546053,0.04761345567143287,0.0,0.0,sand
0.03484657571457238,0.004817105408019002,0.049373384212209256,0.03206483952548547,0.004170939708809503,0.047815944298102625,5.649204048931679,5.680182561239116,0.6431773736419009,0.34939840765726277,0.01260215571711951,0.03511512470867942,4.3927970171094,0.05051808637400706,0.0,0.0,sand
0.035617690279177744,0.005362817492558813,0.049373384212209256,0.03309049592023642,0.004732028913328509,0.047815944298102625,5.699184910456505,5.89600470791936,0.618657930667459,0.32753195462368556,0.01227011397570493,0.0318587368567967,4.383487640860491,0.04948950142655994,0.0,0.0,sand
0.036642969364823266,0.006460958776495237,0.053126639862411465,0.03407739245194413,0.0048072414038368315,0.047815944298102625,5.9383458895108445,5.752629676441068,0.6390637515562966,0.31934715087366,0.012223868168082947,0.028144753706297744,4.383463306472361,0.051542448824085006,0.0,0.0,sand
0.03753682955753727,0.006678238323330286,0.053126639862411465,0.034392900279803296,0.0052851833949689895,0.047815944298102625,6.228978286077016,5.999815085869085,0.5645002224773928,0.3172041338988183,0.01158394253045885,0.025556542406800883,4.375942747741778,0.05373376442696057,0.0,0.0,sand
0.03843726552168646,0.006650286547877068,0.05511704784718874,0.034916595037189295,0.005652126649188172,0.048694076272439685,7.090700973184794,5.66289155555309,0.5820234187565074,0.3113839230158062,0.010791111894214372,0.0198346827760248,4.373659925094965,0.058443214283098455,0.0,0.0,sand
0.03905040146051624,0.006658076372733098,0.05511704784718874,0.03550144331338226,0.006010842094821421,0.04949008525091588,7.177416058896514,5.004939532851319,0.580289721923059,0.29641933872723814,0.010426112939828105,0.015713127136102855,4.3720614101632895,0.06103941120505404,0.0,0.0,sand
0.039133351690453184,0.006488453937344226,0.05511704784718874,0.036198741599979344,0.0071973337878374925,0.05703247968906683,6.829256353485265,5.664393825703461,0.6997307207152843,0.29556471499239145,0.010483013028459673,0.013047740528728766,4.373720097478808,0.059353050781229336,0.0,0.0,sand
0.040276269812858374,0.012469290041733406,0.13123861657147085,0.037089875776911155,0.007017782999375218,0.05703247968906683,6.3507284516903395,4.937810674159561,0.9791639172674586,0.3329156616381984,0.009951449847052523,0.013481968844305811,4.377969520273127,0.0560504065634324,0.0,0.0,sand
0.04070638000363594,0.015837268371646684,0.13123861657147085,0.037819661641411054,0.006815724809140711,0.05703247968906683,5.719850032565047,5.059495691896038,1.0411487368720909,0.3217519029221407,0.009758923559789488,0.014894522436793187,4.38307163959638,0.05010732472243658,0.0,0.0,sand
0.040467275300030595,0.015929469877041243,0.13123861657147085,0.038091129826286124,0.007239460374108465,0.05703247968906683,5.748271896459205,5.298850501045493,1.100570677908694,0.3324233576525213,0.010216457117406166,0.01831503158457985,4.394375810458157,0.048288012350820114,0.0,0.0,sand
0.04095024559078112,0.015915624553403663,0.13123861657147085,0.037639282343825735,0.006593633830270598,0.05336386361166877,5.607251571637876,4.678998408069441,0.9679726533875312,0.2442038991370587,0.009546006215230331,0.022173041455844526,4.396693156479749,0.04619482784938715,0.0,0.0,sand
0.04014018295810521,0.012278508478904684,0.12968590059270546,0.03742784173261495,0.007340275108613247,0.05336386361166877,6.29103378203289,5.027656646297167,0.8253066613503117,0.24345658093917985,0.011413972185529028,0.022171655081752506,4.403593397636803,0.048947193108348115,0.0,0.0,sand
0.04053217175227234,0.008512122635870445,0.05503903150853126,0.03655799408177158,0.008519317274543031,0.05350819842066455,5.927538548985708,5.526419929089517,0.7319408590840707,0.23355305550985314,0.012374213694584519,0.021674861661294818,4.405061071200476,0.04861917405270553,0.0,0.0,sand
0.04257268213403133,0.01219453578903095,0.11561726533591032,0.03763424545233901,0.009216472637985682,0.05467870330038021,6.055191938465435,5.471935181682206,0.791946205400236,0.3246746467938482,0.011770882832640266,0.022529566092978386,4.402348818172531,0.048733338294812856,0.0,0.0,sand
0.04394955992050186,0.012452948070841062,0.11561726533591032,0.03897081057038733,0.009840752264271824,0.05467870330038021,5.9703715276382345,5.97541220899578,0.8439886702226534,0.3182717496848637,0.012586585700006122,0.024706732357432464,4.404006946978792,0.048677282261446284,0.0,0.0,sand
0.046130109530917854,0.012805892330203744,0.11561726533591032,0.041007356933603814,0.010225690891812755,0.059411110163978695,5.7299131012556925,6.218270695636174,0.8152544674600027,0.3231809328973628,0.012546614892145586,0.028876624196147952,4.402362538779563,0.04782430562633335,0.0,0.0,sand
0.048055490934321855,0.012884522118045022,0.11561726533591032,0.0433837638679276,0.009658199450484907,0.06200549408367381,5.395520863966893,5.8781393970939675,0.7825782123898721,0.32001641801826247,0.012689007408556309,0.030822701766367484,4.400347079381662,0.0468442824528189,0.0,0.0,sand
0.04887306703226645,0.010624831624000772,0.07349441897730105,0.043890477321201986,0.00955424703828435,0.06200549408367381,5.322128319804356,6.122730634213341,0.6920201760918463,0.19514776400021264,0.012789962616431103,0.031155254638867286,4.3968492008995215,0.04569332962600681,0.0,0.0,sand
0.05001758051577419,0.012619068056195826,0.07349441897730105,0.045500771392923064,0.00970072265769661,0.06312459005950705,6.001989477639162,6.40962471925489,0.6289399153009146,0.1674660605426019,0.012875898459822968,0.02868907020361571,4.3912259596421235,0.050984840183125296,0.0,0.0,sand
0.05121625676117465,0.014743056305004323,0.07586905355775084,0.046757581876773334,0.012209148095329195,0.06727851767702,5.637655467297209,6.4576222153049665,0.6119267012242475,0.14932291084460655,0.012660702061710185,0.027791124253515192,4.387440332297641,0.048625201779040485,0.0,0.0,sand
0.05248362373389509,0.01582318764761104,0.07882305818089458,0.04786507853125308,0.013942367042552608,0.07959447261430347,5.936055053804772,6.622515853978859,0.6946516843425227,0.14429015360703892,0.013046212046571824,0.02917568830622132,4.3882075934870945,0.05123357123735673,0.0,0.0,sand
0.052847296207632045,0.016195888889029005,0.07882305818089458,0.04997793275553743,0.015001813809137288,0.07959447261430347,6.3937973026765045,6.2342688273405695,0.625657125544051,0.13672656595258487,0.01218171395881454,0.024458040577532928,4.39110813650134,0.05576526749919767,0.0,0.0,sand
0.05247224499036467,0.015321302417026334,0.07882305818089458,0.05119744293428511,0.015814014408165055,0.07959447261430347,5.89367069155327,6.059463967804703,0.6332492293840893,0.14282195449696772,0.011431499955280408,0.01891036329579964,4.392564082227161,0.04994304853523896,0.0,0.0,sand
0.05191877287465578,0.013746884813255507,0.07882305818089458,0.05163701437936686,0.014980699092462094,0.07959447261430347,6.2902929309940285,5.2737059253530125,0.6671080323374691,0.14229578265256626,0.009688953502656215,0.014102273287301051,4.4027414908501346,0.05211886926390306,0.0,0.0,sand
0.05075529166007732,0.012756402754391345,0.0739608070758002,0.05207788039587629,0.014711721784284499,0.07559864239695374,5.922800755496825,4.968020084697193,0.6142088793335163,0.1753488365140644,0.00895037211432784,0.01108477087188325,4.407535994094627,0.04677734397165711,0.0,0.0,sand
0.051609000282539085,0.01275279418460279,0.08339514553891303,0.05310866185764344,0.01390656528012046,0.07559864239695374,5.2830096269100775,5.067295007553648,0.6427424412250875,0.17717302230273654,0.010243383242663051,0.01336575377233832,4.416667217552251,0.043731969109177746,0.0,0.0,sand
0.05330152920129634,0.012778675381596003,0.08339514553891303,0.05308229068729618,0.013202990895991215,0.07559864239695374,5.658507281674744,4.5103439726905075,0.6762627049275566,0.1637354770435535,0.010276103775431594,0.016271572626217406,4.417564860977446,0.046407337977817896,0.0,0.0,sand
0.055698676004533224,0.013237460699589481,0.08339514553891303,0.05460382298926243,0.013527269641428427,0.08304667439074404,5.361050049990985,5.535437997047055,0.6996693451793183,0.17907491224254432,0.012067667628406307,0.01706640511908801,4.406344093444732,0.04941919136218959,0.0,0.0,sand
0.056784464596999866,0.015008440409405396,0.08357748254009717,0.0555790730151726,0.013078436024210431,0.08304667439074404,5.540211319143183,6.439794069291817,0.7091153963419362,0.1522960383363219,0.012068191200584541,0.016644214374244914,4.405547832524421,0.05139034178914772,0.0,0.0,sand
0.057747828846594004,0.01693960845048984,0.08421458856278043,0.05460276625148461,0.015370665632530119,0.08304667439074404,5.4762515153376015,6.475231543764793,0.688892817153478,0.1470549870633854,0.011200231066063496,0.016151383131568803,4.395991892541581,0.04674145447925225,0.0,0.0,sand
0.058293381599393464,0.019240314841145835,0.08421458856278043,0.05502585579520985,0.017702666907996833,0.08304667439074404,5.461679379529688,7.105925307078531,0.6535611930751843,0.151798297770447,0.011761133237369058,0.013485231295128157,4.396731533651346,0.04711586891295514,0.0,0.0,sand
0.057507505095073234,0.02094462862036313,0.08421458856278043,0.05369887710634232,0.018294658787553607,0.08302585119636138,5.230088894615519,6.408861579082911,0.5947949576162554,0.12834250593853402,0.009993005580254651,0.010555374681858172,4.399550067320367,0.04536916834765902,0.0,0.0,sand
0.05804720789852958,0.020406279743771284,0.08421458856278043,0.05350924441243412,0.01893374097740402,0.08302585119636138,5.038281903987842,6.017847714526743,0.567270722020829,0.11338836213159316,0.009550660366178429,0.00922173443716143,4.39431983977669,0.04753588538622668,0.0,0.0,sand
0.05795529652844363,0.01946465644189955,0.083589183941188,0.05468340207936552,0.019548014644669282,0.09210463118537848,5.108565236934323,5.973993347567338,0.6240624214562921,0.11359403747820647,0.00924258451915464,0.007378819852672818,4.39755100570537,0.04823037016248165,0.0,0.0,sand
0.058400377726910105,0.0172060916718481,0.083589183941188,0.05504597667402476,0.018372822583672052,0.09210463118537848,5.161360961566491,5.772743244490911,0.619418399561232,0.10614243131202382,0.009075990495384224,0.008326812083594645,4.401815972484036,0.04938377320884913,0.0,0.0,sand
0.05636897352199564,0.015387658784727691,0.08182306906348835,0.056763787717902525,0.017828530343731306,0.09210463118537848,4.8527041017071095,5.563153266786867,0.6216022468748135,0.10815372360960678,0.008931382956495686,0.008635472323705873,4.410061030939373,0.04915151206274634,0.0,0.0,sand
0.05514821275201317,0.014226999427658238,0.08182306906348835,0.057043440884800706,0.016723300383895363,0.09210463118537848,4.979767542303381,5.213047813469032,0.6493283243620407,0.16477879691252675,0.008260906684104938,0.007929102637124954,4.414988740818366,0.04621139029454396,0.0,0.0,sand
0.054184274554260205,0.013094631117246427,0.07703392225981161,0.055837465893869155,0.01534987750632325,0.08255351254449511,4.956082210293264,5.426460926627329,0.6044230672675301,0.18001671198727554,0.008584717773579637,0.0073078492984766305,4.421060813325273,0.04782617250011397,0.0,0.0,sand
