slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
0.06091444150946488,0.012261964839258576,0.09344966279262663,0.03452956011330894,0.010421740936712415,0.061463419882616596,7.033512043936278,6.40292455787008,1.23591104474047,0.8635794489374544,0.00529677987137242,0.02148908294439477,8.335289479215222,0.19995853958035953,0.0,0.0,clay
0.06152902230255445,0.013569966607506258,0.11191712054228348,0.0318620776565965,0.010103034993230915,0.061463419882616596,6.602457843276261,6.223974588931922,1.2761988155416828,0.9317691636554233,0.005501429782735292,0.02177173885515893,8.486229392271069,0.1734229963403979,0.0,0.0,clay
0.0501638990592611,0.019647036306005693,0.11191712054228348,0.02337809956411568,0.008850614807069735,0.041563266923355935,5.834503109925326,5.446281755322686,1.386988610993282,1.0476667425644723,0.005334904724037914,0.019320715659350035,8.595916905522687,0.11227827912117012,0.0,0.0,clay
0.049091495595790416,0.020861157151315972,0.11191712054228348,0.017795753062070735,0.011097177660946493,0.041563266923355935,5.074303987417011,5.614839107228145,1.3132711113252082,1.0521452805105986,0.005709633984030422,0.018278295610760394,8.617651971740498,0.09721121031618596,0.0,0.0,clay
0.05096383578537995,0.022449918667188047,0.11191712054228348,0.011901297285249515,0.009015975007833467,0.03445729477198267,5.357927830236103,6.542530854273798,1.1021007435310204,1.2520273327188791,0.006418059493346602,0.01870152224163252,8.501519882081377,0.25329761454662586,0.0,0.0,clay
0.05213838948198555,0.024920667911490037,0.14704046028675863,0.012437235472849481,0.010239303987313271,0.04699699162151076,5.6295808528078215,6.767541504071964,1.0038347922964952,1.4307309383905458,0.0062565411079991565,0.01916768583540166,8.34749691680152,0.28404693965133876,0.0,0.0,clay
0.05961227394517469,0.02257003312350082,0.14704046028675863,0.015181151978330646,0.010832278599973431,0.04699699162151076,5.584063293752898,6.906879907592296,1.3902867359838922,1.6736190117121,0.006604824990225545,0.018517233741786005,8.215021586881265,0.20861025274131384,0.0,0.0,clay
0.054118482477469115,0.02497971161774369,0.14704046028675863,0.019601443960152277,0.010075159265791214,0.04699699162151076,5.288667054083566,6.452710585326027,1.5456285234872205,1.6894433044357884,0.006123239065836121,0.018347497726794944,8.128192845118932,0.08529249230584535,0.0,0.0,clay
0.050262776443071824,0.02329916917879154,0.14704046028675863,0.02902271111187717,0.011707430999969902,0.05963329512216346,5.343471195941292,5.597895517610869,1.5959120817317558,1.67773513019236,0.005648062621614906,0.017337884743853983,8.184391222877885,0.11002271404853772,0.0,0.0,clay
0.044001045835045695,0.018751314282402502,0.11509206999694357,0.02988142314380491,0.01184051239677889,0.05963329512216346,5.233779800497937,5.590643551737203,1.610091498626477,1.4906652879983342,0.005661948040670233,0.01578222901999125,8.276129833154776,0.12127619162619235,0.0,0.0,clay
0.07790557421173522,0.08691739335786934,0.36162212514273895,0.058964000093664835,0.06645381543352032,0.273631123369499,5.100746365178895,5.137016289882203,1.320274198525958,1.1277349405986024,0.006623088146837475,0.016791285095375794,8.301032998905562,0.12570777924771911,0.0,0.0,clay
0.2098153758260739,0.2308532879429162,0.7399549199109825,0.16081530328701796,0.180799754332256,0.6125974093314959,5.468358311661268,5.640279984976997,1.1670592221135936,1.4149517521301698,0.009214904246441032,0.018746325210651123,8.143776503597921,0.36421059806791356,0.0,0.0,clay
0.3717979145684815,0.28163347417428636,0.7439804615414165,0.2820880870861569,0.22228134344502679,0.6206235542059377,5.427275050209951,5.649217024256717,1.1716810611328885,1.6668026848875883,0.013763884936892082,0.021087222850062752,7.815682070948464,0.5865534969233175,0.0,0.0,clay
0.4879007996934747,0.21254577154798532,0.7439804615414165,0.33967176384837344,0.18026474182524402,0.6206235542059377,5.795963430783478,6.014406747386931,1.032597252346235,1.6994632587116125,0.01877770247319715,0.01833277972518263,7.303225934772418,0.7125042454081201,0.0,0.0,clay
0.49801247056947784,0.19138384244701193,0.7439804615414165,0.3129386784483928,0.2083131763246322,0.6206235542059377,6.050313330757307,5.812882565604851,1.0908036857852639,1.6104967893853952,0.019716404814610226,0.015898834355441382,6.706512582128516,0.6628790231130273,0.0,0.0,clay
0.4020613629589305,0.21784966938920064,0.7439804615414165,0.2350522320909014,0.20520191459791956,0.6206235542059377,6.071743500811815,5.414231756358857,1.0520150353398752,1.207497437556699,0.017895851624973327,0.01768998589937289,6.202292703597963,0.57578327410438,0.0,0.0,clay
0.3069818955556083,0.13764398950579682,0.6434291559580445,0.1126489773970347,0.11899307557401335,0.42210911345067303,6.190842641356209,5.374335176598067,0.9035840274381277,0.6736707302557216,0.013751076160516927,0.013942660640096355,5.943734221875142,0.3316840492984492,0.0,0.0,clay
