slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
0.028239017592708988,0.00841767280980646,0.06137366103944808,0.02580842471549828,0.0037278731949310453,0.03288599276150274,6.4927076320681545,5.58271573430289,0.823890363545958,0.41933329609846215,0.00897297855538769,0.013161219752309775,4.4078803228009535,0.05926885359353369,0.0,0.0,sand
0.02559352043997933,0.007387319355827368,0.06137366103944808,0.025616577439687475,0.004575001636513088,0.04732854513433308,6.397572606411681,5.716032191657267,0.8251972778108074,0.45786703457411965,0.008828379712683375,0.014170785589773461,4.410355081524279,0.0578149849679812,0.0,0.0,sand
0.025218555819730506,0.005785906839106687,0.04215380074663032,0.025938494379872522,0.004686829140884018,0.04732854513433308,5.415936132359412,5.465257803277891,0.6234963067447535,0.4597082562123423,0.008333281999076656,0.015042135167586932,4.403149826900225,0.04903403762389949,0.0,0.0,sand
0.025013317005740145,0.005281400925340566,0.04215380074663032,0.02587575141492175,0.004762027900166991,0.04732854513433308,5.764970877232169,6.069040460647915,0.6669845812739367,0.47916668314220934,0.010732419023775544,0.013414454731884365,4.406931151436116,0.049579060636490306,0.0,0.0,sand
0.024803922759854984,0.004550480773898812,0.04215380074663032,0.025633878536705672,0.004658210517225214,0.04732854513433308,5.922575989163301,5.73900632954586,0.6447475246083744,0.5044785519870747,0.011619065394543868,0.014544225402072382,4.403850068774638,0.04806201243985385,0.0,0.0,sand
0.02440939989444453,0.003993377680274873,0.04081778053924714,0.02656382110877225,0.004273044115150929,0.03851687111856614,5.252252010081574,6.020774982849482,0.6296794816953133,0.47100637177814675,0.012321055712583854,0.012585974186986022,4.406598210839235,0.04541919729770287,0.0,0.0,sand
0.02518026475463111,0.005444268499244657,0.04081778053924714,0.026072549759568884,0.004782392474471067,0.03851687111856614,5.6482660444323445,5.775955241579073,0.6898922488741868,0.463317106028549,0.012539331228860858,0.012013638972405313,4.403406734563928,0.05071114524986452,0.0,0.0,sand
0.024757206562299745,0.005631138330733563,0.038329572072446215,0.025642009716104325,0.004748534559647665,0.03851687111856614,5.701536351368685,5.708429995738611,0.5800511126259449,0.3879853457814209,0.011359271722245202,0.011376495913194805,4.40151448311764,0.05160334253127988,0.0,0.0,sand
0.02464437485525675,0.005998644413560288,0.038329572072446215,0.02607855630675593,0.004765631079407298,0.03851687111856614,6.365583985547711,5.7140969902523455,0.6338657637565083,0.40598493541279757,0.011938562708749925,0.008833036675602183,4.3974074834242955,0.055416680103741185,0.0,0.0,sand
0.026728607370062277,0.008911079055917329,0.06019621945340783,0.02648678017921189,0.005228943402018464,0.05009228627734651,6.516860705389423,5.571564115381233,0.8445733045838529,0.5233614791577084,0.012083819560205983,0.010700684557765076,4.403574652513074,0.0558960136268986,0.0,0.0,sand
0.027689378838936834,0.016254756125450843,0.1323630721551644,0.02680757301841624,0.004750558493829432,0.05009228627734651,6.009466365078918,5.949638509023315,0.9330079886260497,0.5107769264354466,0.01342600053048305,0.008763390450419494,4.406238087199865,0.05149730531319294,0.0,0.0,sand
0.029156079516549183,0.016033508098898454,0.1323630721551644,0.02723624411305814,0.0047840496442610285,0.05009228627734651,5.746912232646363,6.097979339628219,0.9742082491045214,0.5686316354549108,0.01421338888759425,0.00992754597428789,4.40022910315717,0.051418394818525184,0.0,0.0,sand
