slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
0.11062477601631046,0.015911897509005457,0.147332650463662,0.044272240466245616,0.009078065137277287,0.06235978987513286,5.450025352733899,5.9829884839466825,1.2530110250988593,0.2648709931103503,0.00526574730308951,0.01694644187922321,7.57256516073604,0.2864185547736377,0.0,0.0,clay
0.10340298416270143,0.012738084236392376,0.1384120596733302,0.043646849429774134,0.008980135079698581,0.06235978987513286,6.007386372901006,6.093641229574499,1.2718803208464429,0.2663005342446425,0.005136850353225991,0.016497198832340524,7.815914397314476,0.2678999161202778,0.0,0.0,clay
0.09664227435775567,0.011965472850445216,0.126786784566918,0.04389671354382959,0.009104404883735406,0.06235978987513286,6.080277239716754,5.61530668027389,1.3131298761144723,0.24427559379966574,0.004662301198804176,0.01497763901108388,8.030790003969315,0.25641876955101667,0.0,0.0,clay
0.09045867388676566,0.013350509495238494,0.11717868818881239,0.04326572109214049,0.009625099095633605,0.06235978987513286,5.8639456790036295,5.968686001270852,1.0938166776526304,0.24423617619371518,0.004786755353745047,0.011977486299310489,8.230388715832552,0.22097356411019048,0.0,0.0,clay
0.0812204745092408,0.016897229055331545,0.11576547459127177,0.042273728818203946,0.009798388528039796,0.059650030996108716,5.702849735886561,6.1093558275950945,0.9995763016887218,0.2511560854025644,0.004751227567279569,0.008802385126527106,8.406584480580577,0.18890371314255258,0.0,0.0,clay
0.07054373567167962,0.016567616321816647,0.10900881287479625,0.0411331477849333,0.010268182998969746,0.059650030996108716,5.397771018258512,5.896659054789158,0.9819250735820874,0.2518303306824324,0.004566283958948963,0.010513477333634034,8.548128615024384,0.15723279823197414,0.0,0.0,clay
0.06070369418661433,0.015043955293364894,0.10377359825427715,0.04001035630191,0.010455992420785787,0.059094170494203804,5.876872410056263,6.0911764321803,0.8271699822647149,0.2372129389540148,0.004578352610872264,0.015444757139629525,8.667089450434535,0.13314405893845166,0.0,0.0,clay
0.05132301667452401,0.011905068772710851,0.08118129663847612,0.0384974255017256,0.010534717835908262,0.05790866095572256,6.091903190783817,6.0561532406307075,0.8275194363550508,0.22662634785669095,0.004371216838522265,0.024355111595370293,8.765245249887409,0.10862496897699651,0.0,0.0,clay
0.045869916441605714,0.009752189185563965,0.0699381316887302,0.03650882293145222,0.010461715072120868,0.05790866095572256,6.2654671286657075,5.963825988311497,0.7199137690025764,0.20181183033710287,0.004474842852017837,0.03351322505836135,8.837858778210478,0.09305908509411162,0.0,0.0,clay
0.03886822682567518,0.009932443024422543,0.0628143967859698,0.034998565949582276,0.009417470381837871,0.05790866095572256,6.224966233852093,6.17689350628607,0.6449687242710338,0.1990110215298457,0.004570788052138894,0.04159291518837575,8.90066593256613,0.080855874927003,0.0,0.0,clay
