slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
0.034829616672676,0.008055472383692672,0.07459000466897119,0.032108821391756776,0.0050113731925891325,0.04719316325204788,6.583345250771791,4.941356658470263,0.882273530760904,0.42586904314909346,0.011742740196342595,0.02953540404829688,4.413272302174976,0.052899587325998025,0.0,0.0,sand
0.03629307706726428,0.008332996355949756,0.07459000466897119,0.03291967645210421,0.005766156611602323,0.04719316325204788,6.170406367021251,5.271296751792687,0.8161477115207192,0.431701852163379,0.012622846717967564,0.03312071547941213,4.4138316373310875,0.0498470323905827,0.0,0.0,sand
0.03810631012252192,0.007376405740884271,0.052647739546887756,0.032811826881618905,0.006593762848742659,0.05696190246298358,6.284200784471536,5.9843593336301835,0.8028038585073416,0.29851217025168636,0.014462735755975368,0.03658375442233069,4.412721442347105,0.05120748846930321,0.0,0.0,sand
0.03985655434577227,0.007185159935640789,0.052647739546887756,0.034120189711687225,0.00642654481185044,0.05696190246298358,6.212000786793905,6.502521998178588,0.7850642939394469,0.2726209361042151,0.01471438301179917,0.03720190692363495,4.406564220737509,0.052834916215040086,0.0,0.0,sand
0.04086188996909855,0.008003909024655436,0.05583708720770991,0.03576012470849791,0.006780031484864784,0.05696190246298358,6.5847762430269,6.634501491631129,0.7660318979417874,0.2723023033466674,0.01575222627015273,0.038936047590688645,4.394420661071545,0.05641213224386371,0.0,0.0,sand
0.04307372384655674,0.008707201660985755,0.05710447849132755,0.036292274200021755,0.007429784856461017,0.05696190246298358,6.374797800605536,6.847695983953673,0.6405320495719367,0.2776912039360285,0.016606149435743345,0.041222611045106966,4.386948406121342,0.05187805906527219,0.0,0.0,sand
0.04521598023912349,0.009502431776728751,0.06122393669781595,0.03863488172498743,0.007734737398392736,0.056152496862700685,6.438520709661919,6.658090963007787,0.5520408055822978,0.24327904641664316,0.015065912769798663,0.03973930777229433,4.382612203494989,0.05347388550009171,0.0,0.0,sand
0.04770690309438269,0.010783571147312631,0.06122393669781595,0.04018419380241509,0.00888240981398224,0.056152496862700685,6.309033931235573,6.215436379806952,0.5605826824041474,0.25223660444026186,0.014362899471951593,0.03635297452784114,4.382788525228965,0.051650589734995936,0.0,0.0,sand
0.04921234357733319,0.01171010622674276,0.06666256063677609,0.0421739838103132,0.010121596428078892,0.06080420348091055,6.106302689033563,6.6674787154550765,0.5863749607442996,0.24777148265956161,0.013163674383284035,0.03096229823483791,4.38566012878719,0.05164396398818319,0.0,0.0,sand
0.04993959421358044,0.011515727495690483,0.06666256063677609,0.04457526103408276,0.010451840918847452,0.06080420348091055,5.909257675685761,6.073117395087719,0.6403969893831952,0.19746725499453582,0.011078059067085774,0.02557828035655279,4.386272047803655,0.052202682845903445,0.0,0.0,sand
