time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.774000,3.787539,0.136875,0.763170,0.595672,0.594745,0.081294,0.058997,0.787841,0.239824,0.031237,0,0,10.184731
3.876000,3.846578,0.148891,0.763510,0.572156,0.572250,0.106287,0.066430,0.761410,0.335060,0.020063,0,0,10.124605
3.978000,3.905438,0.162829,0.764004,0.607194,0.606307,0.119263,0.077176,0.684694,0.430702,0.013536,0,0,10.064397
4.080000,3.972287,0.180546,0.764788,0.736638,0.732147,0.148657,0.071500,0.567441,0.539185,0.008694,0,0,9.995765
4.182000,4.055439,0.202153,0.765499,0.930672,0.926309,0.167833,0.090094,0.444731,0.624667,0.005866,0,0,9.910462
4.284000,4.160202,0.227449,0.766418,1.139588,1.141717,0.177624,0.118031,-0.809141,0.434951,0.000000,0,0,9.803257
4.386000,4.285408,0.256515,0.767147,1.321831,1.330865,0.144197,0.024971,-0.589822,0.535043,0.000000,0,0,9.675303
4.488000,4.429669,0.279374,0.768948,1.514849,1.512219,0.047457,-0.064909,0.129710,0.718886,0.000000,0,0,9.529286
4.590000,4.592101,0.296017,0.770750,1.683694,1.686646,0.043638,0.061410,-0.172167,0.667741,0.000000,0,0,9.366079
4.692000,4.773252,0.314566,0.771729,1.870395,1.871350,0.013778,0.094242,-1.000000,0.000000,0.153656,0,0,9.184067
4.794000,4.969450,0.331660,0.771538,1.991771,1.993279,-0.049738,-0.058137,-0.743783,0.515260,0.000000,0,0,8.987341
4.896000,5.180187,0.340680,0.770241,2.122290,2.122725,-0.112308,-0.080327,-1.000000,0.390535,0.000000,0,0,8.777305
4.998000,5.403656,0.342226,0.769639,2.235255,2.236289,-0.195160,-0.115648,-1.000000,0.436376,0.000000,0,0,8.555722
5.100000,5.638264,0.334105,0.773767,2.353723,2.355692,-0.258533,-0.144329,-0.713883,0.528161,0.000000,0,0,8.324559
5.202000,5.887486,0.319589,0.771666,2.498200,2.492909,-0.266500,-0.203207,-1.000000,0.000000,0.022119,0,0,8.080039
5.304000,6.149346,0.297645,0.769613,2.609358,2.612009,-0.317823,-0.215791,-0.950257,0.497158,0.000000,0,0,7.824413
5.406000,6.422030,0.267371,0.771098,2.737666,2.743135,-0.313313,-0.234204,-0.602875,0.498872,0.000000,0,0,7.559814
5.508000,6.708870,0.231724,0.769891,2.892183,2.887994,-0.302762,-0.226799,-0.696448,0.459963,0.000000,0,0,7.282725
5.610000,7.010335,0.187902,0.769271,3.056033,3.050776,-0.316825,-0.229064,-0.576361,0.414832,0.000000,0,0,6.993445
5.712000,7.326229,0.135053,0.771144,3.188729,3.193180,-0.314443,-0.211732,-0.440541,0.383783,0.000000,0,0,6.692750
5.814000,7.655461,0.075986,0.774724,3.323240,3.331791,-0.280105,-0.158668,-0.218699,0.365579,0.000000,0,0,6.381704
5.916000,7.997916,0.014923,0.780114,3.464185,3.468727,-0.220410,-0.134651,-0.124922,0.342334,0.000000,0,0,6.060050
6.018000,8.353942,-0.046156,0.783191,3.595653,3.597373,-0.166439,-0.113988,-0.182659,0.320019,0.000000,0,0,5.727455
6.120000,8.720181,-0.107858,0.781331,3.648308,3.651535,-0.092162,-0.074450,0.176893,0.000000,0.144261,0,0,5.387799
6.222000,9.085969,-0.164262,0.779527,3.580040,3.590473,-0.017224,0.006802,0.641043,0.000000,0.118909,0,0,5.050267
6.324000,9.444355,-0.211225,0.778431,3.484128,3.482239,0.073593,0.069620,0.933984,0.286083,0.117396,0,0,4.720378
6.426000,9.792899,-0.245803,0.779322,3.385788,3.382282,0.147502,0.121038,0.933984,0.272014,0.119840,0,0,4.399243
6.528000,10.133266,-0.267515,0.778935,3.299526,3.296175,0.223247,0.154316,0.992158,0.257212,0.114667,0,0,4.084627
6.630000,10.465293,-0.276755,0.776572,3.201950,3.200475,0.257472,0.176167,0.612469,0.000000,0.121615,0,0,3.776305
6.732000,10.785605,-0.276764,0.772658,3.053796,3.057318,0.279391,0.144245,0.682975,0.000000,0.085969,0,0,3.478111
6.834000,11.091437,-0.270232,0.768826,2.900872,2.900573,0.263402,0.220089,0.508164,0.000000,0.077530,0,0,3.193231
6.936000,11.380055,-0.257608,0.767504,2.731962,2.732604,0.250930,0.181116,0.414732,0.222607,0.000000,0,0,2.923988
7.038000,11.652550,-0.240388,0.767858,2.609278,2.610436,0.233287,0.149948,0.055242,0.267492,0.000000,0,0,2.669611
7.140000,11.916584,-0.222185,0.768506,2.571926,2.572628,0.169783,0.101505,-0.682700,0.320304,0.000000,0,0,2.424525
7.242000,12.179910,-0.208667,0.768458,2.589546,2.591658,0.083260,0.078983,-1.000000,0.402501,0.000000,0,0,2.184607
7.344000,12.443497,-0.206024,0.771564,2.592530,2.589435,-0.029433,-0.057629,-1.000000,0.502526,0.000000,0,0,1.952828
7.446000,12.709415,-0.216812,0.777388,2.634363,2.634943,-0.125148,-0.102739,-1.000000,0.611003,0.000000,0,0,1.730299
7.548000,12.981803,-0.238997,0.780148,2.716836,2.717070,-0.202510,-0.142252,-1.000000,0.143063,0.000000,0,0,1.514803
7.650000,13.262814,-0.272548,0.781569,2.769167,2.775163,-0.265813,-0.160802,-1.000000,0.000000,0.633479,0,0,1.307724
7.752000,13.534920,-0.314694,0.780803,2.609467,2.623451,-0.273200,-0.219276,-0.175636,0.855960,0.000000,0,0,1.124623
7.854000,13.802641,-0.356533,0.771955,2.701016,2.693542,-0.184458,-0.069207,-1.000000,0.902186,0.000000,0,9,0.958276
7.956000,14.078816,-0.400833,0.766728,2.726095,2.717748,-0.225572,-0.270186,0.495619,0.000000,1.000000,0,43,0.804121
8.058000,14.342838,-0.452231,0.770290,2.555131,2.557257,-0.198082,-0.471209,-0.573219,0.960127,0.000000,0,77,0.682546
8.160000,14.591463,-0.509042,0.773442,2.442952,2.445300,-0.172999,-0.563005,0.436926,0.000000,1.000000,0,111,0.594982
8.262000,14.823683,-0.570389,0.776583,2.237025,2.245864,-0.068919,-0.409166,0.873022,0.000000,1.000000,0,145,0.540453
8.364000,15.034905,-0.625390,0.773384,2.045648,2.047453,0.033215,-0.303462,0.867502,0.988191,0.000000,0,179,0.508402
8.466000,15.234117,-0.677591,0.765085,2.045384,2.035203,0.077705,-0.122990,0.877851,0.992032,0.000000,0,213,0.495018
8.568000,15.444547,-0.728105,0.764007,2.225085,2.213435,0.156673,-0.003965,0.866315,0.994624,0.000000,0,247,0.494072
8.670000,15.676637,-0.778459,0.768208,2.417127,2.420819,0.208555,0.049470,0.329271,0.992094,0.000000,0,281,0.508582
8.772000,15.929413,-0.832354,0.774012,2.617211,2.622353,0.188816,0.090629,0.397993,0.994178,0.000000,0,315,0.547709
8.874000,16.200943,-0.889699,0.779754,2.798645,2.799730,0.183481,0.108385,0.272482,0.994510,0.000000,0,349,0.616116
8.976000,16.490457,-0.949806,0.780166,2.982891,2.978771,0.172008,0.118418,0.258631,0.995423,0.000000,0,383,0.716487
9.078000,16.797001,-1.011708,0.778679,3.133193,3.135809,0.167863,0.122731,0.280309,0.996176,0.000000,0,417,0.849828
9.180000,17.119683,-1.073987,0.777066,3.296347,3.293813,0.163978,0.130595,0.308188,0.996712,0.000000,0,448,1.015389
9.282000,17.458626,-1.135440,0.775279,3.455170,3.452670,0.159696,0.125598,0.195658,0.996665,0.000000,0,448,1.212061
9.384000,17.814312,-1.197404,0.769193,3.629778,3.621936,0.149658,0.088182,0.081850,0.997045,0.000000,0,448,1.440676
9.486000,18.186764,-1.261330,0.766035,3.768336,3.768180,0.105024,0.075112,0.013279,0.996384,0.000000,0,448,1.701385
9.588000,18.571094,-1.329776,0.771881,3.870346,3.882834,0.081975,0.085116,0.153262,0.976572,0.000000,0,448,1.991555
9.690000,18.966908,-1.397525,0.777709,3.970728,3.977267,0.098529,0.123555,0.530826,0.934901,0.000000,0,448,2.304612
9.792000,19.372643,-1.457490,0.780039,4.063908,4.060851,0.150583,0.160507,0.460919,0.880332,0.000000,0,448,2.632834
9.894000,19.788151,-1.507889,0.778204,4.146244,4.141041,0.176172,0.146929,0.325509,0.812854,0.000000,0,448,2.974107
9.996000,20.212726,-1.551709,0.776384,4.221941,4.220100,0.182699,0.138541,0.252335,0.752844,0.000000,0,448,3.329241
