time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.9733,0.1769,0.0852,1.7804,0.2664,0.1428,1.0000,0.1789,0.1769,2.1346,0.0399,2.5000,5.0000,0.0756,1.0000,0.0000,1.000,50491.5814
1.7280,0.9201,0.1164,0.0921,1.8168,0.2140,0.1384,1.0000,0.1412,0.1164,2.1346,0.0332,2.5000,5.0000,0.0628,1.0000,0.0000,0.977,50803.1627
1.7400,0.9453,0.2472,0.0880,1.8442,0.2116,0.1411,1.0000,0.2532,0.2472,2.1346,0.0212,2.5000,5.0000,0.0401,1.0000,0.0000,0.933,47906.6526
1.7520,1.0312,0.1400,0.0942,1.8199,0.2382,0.1399,1.0000,0.1434,0.1400,2.1346,0.0142,2.5000,5.0000,0.0270,1.0000,0.0000,0.934,45599.6699
1.7640,1.0707,0.2015,0.1044,1.7954,0.2807,0.1342,1.0000,0.2136,0.2015,2.1346,0.0022,2.5000,5.0000,0.0042,1.0000,0.0000,0.952,45338.6028
1.7760,0.9994,0.1889,0.0870,1.8784,0.2513,0.1290,1.0000,0.1889,0.1889,2.1346,-0.0056,2.5000,5.0000,-0.0106,1.0000,0.0000,0.935,43673.8896
1.7880,1.0433,0.0789,0.0890,1.8337,0.2427,0.1255,1.0000,0.0901,0.0789,2.1346,-0.0032,2.5000,5.0000,-0.0061,1.0000,0.0000,0.982,44401.2400
1.8000,0.9796,0.2139,0.0988,1.8858,0.2913,0.1176,1.0000,0.2149,0.2139,2.1346,-0.0152,2.5000,5.0000,-0.0288,1.0000,0.0000,1.044,44304.2308
1.8120,1.1263,0.2501,0.1000,1.8535,0.2547,0.1204,1.2500,0.2791,0.2501,1.8858,-0.0262,2.5000,5.0000,-0.0496,1.0000,0.0000,0.948,39861.4850
1.8240,1.1395,0.2433,0.0993,1.9396,0.1987,0.1248,1.2500,0.2672,0.2433,1.8858,-0.0302,2.5000,5.0000,-0.0571,1.0000,0.0000,0.946,44462.1084
1.8360,1.1097,0.2793,0.0945,1.9654,0.2329,0.1194,1.0000,0.3000,0.2793,2.1346,-0.0422,2.5000,5.0000,-0.0798,1.0000,0.0000,1.021,44138.9949
1.8480,1.1169,0.1027,0.0984,1.9973,0.2103,0.1100,1.0000,0.1556,0.1027,2.1346,-0.0359,2.5000,5.0000,-0.0681,1.0000,0.0000,1.070,33190.1816
1.8600,1.2457,0.1931,0.1076,2.0177,0.2221,0.1012,1.2500,0.1931,0.1931,1.8858,-0.0479,2.5000,5.0000,-0.0908,1.0000,0.0000,1.030,28287.0557
1.8720,1.2267,0.2001,0.1047,2.0928,0.0990,0.1022,1.2500,0.2014,0.2001,1.8858,-0.0532,2.5000,5.0000,-0.1008,1.0000,0.0000,0.937,33659.9347
1.8840,1.2956,0.1887,0.1086,2.0434,0.2145,0.1061,1.2500,0.1941,0.1887,1.8858,-0.0652,2.5000,5.0000,-0.1236,1.0000,0.0000,0.936,33390.2385
1.8960,1.3071,0.2338,0.1041,2.0033,0.1247,0.1013,1.2500,0.2407,0.2338,1.8858,-0.0695,2.5000,5.0000,-0.1317,1.0000,0.0000,0.940,34630.6230
1.9080,1.3042,0.1662,0.1043,2.0971,0.2468,0.0889,1.2500,0.1748,0.1662,1.8858,-0.0795,2.5000,5.0000,-0.1505,1.0000,0.0000,0.971,30904.1443
1.9200,1.4068,0.2096,0.1031,2.1510,0.1365,0.0963,1.5000,0.2294,0.2096,1.5989,-0.0885,2.5000,5.0000,-0.1675,1.0000,0.0000,1.017,25467.2193
1.9320,1.3667,0.2257,0.1159,2.0851,0.1616,0.0970,1.2500,0.2541,0.2257,1.8858,-0.0890,2.5000,5.0000,-0.1685,1.0000,0.0000,0.975,37801.5864
1.9440,1.3938,0.3366,0.1110,2.1396,0.1712,0.0932,1.5000,0.3529,0.3366,1.5989,-0.1010,2.5000,5.0000,-0.1912,1.0000,0.0000,0.983,26796.6533
1.9560,1.3961,0.1864,0.1225,2.1022,0.1981,0.0890,1.5000,0.2134,0.1864,1.5989,-0.1062,2.5000,5.0000,-0.2011,1.0000,0.0000,0.934,35972.0462
1.9680,1.4554,0.2289,0.1143,2.0939,0.1119,0.0874,1.5000,0.2332,0.2289,1.5989,-0.1141,2.5000,5.0000,-0.2161,1.0000,0.0000,0.971,33967.2808
1.9800,1.4417,0.2473,0.1162,2.2306,0.1694,0.0796,1.5000,0.2541,0.2473,1.5989,-0.1204,2.5000,5.0000,-0.2281,1.0000,0.0000,0.935,28999.1453
1.9920,1.4391,0.2672,0.1166,2.2688,0.0833,0.0808,1.5000,0.2740,0.2672,1.5989,-0.1289,2.5000,5.0000,-0.2440,1.0000,0.0000,1.036,27618.2423
2.0040,1.5607,0.1913,0.1165,2.1978,0.1562,0.0786,1.5000,0.2007,0.1913,1.5989,-0.1315,2.5000,5.0000,-0.2491,1.0000,0.0000,1.064,26400.4408
2.0160,1.4859,0.3257,0.1182,2.1732,0.0896,0.0725,1.5000,0.3260,0.3257,1.5989,-0.1432,2.5000,5.0000,-0.2711,1.0000,0.0000,0.964,29742.5495
2.0280,1.5975,0.1848,0.1206,2.2445,0.0928,0.0690,1.5000,0.2089,0.1848,1.5989,-0.1416,2.5000,5.0000,-0.2681,1.0000,0.0000,0.942,23704.9714
2.0400,1.5433,0.2484,0.1171,2.2786,0.0054,0.0620,1.5000,0.2522,0.2484,1.5989,-0.1514,2.5000,5.0000,-0.2868,1.0000,0.0000,1.189,24133.0324
2.0520,1.5826,0.3372,0.1278,2.2307,0.0737,0.0536,1.5000,0.3472,0.3372,1.5989,-0.1586,2.5000,5.0000,-0.3003,1.0000,0.0000,0.952,24767.9393
2.0640,1.6131,0.3364,0.1225,2.2485,0.0236,0.0584,1.5000,0.3549,0.3364,1.5989,-0.1669,2.5000,5.0000,-0.3161,1.0000,0.0000,0.942,23284.4996
2.0760,1.6464,0.3222,0.1144,2.2170,-0.0150,0.0564,1.7500,0.3385,0.3222,1.2476,-0.1689,2.5000,5.0000,-0.3199,1.0000,0.0000,0.968,23261.6909
2.0880,1.6421,0.2625,0.1257,2.3164,0.0056,0.0400,1.7500,0.2838,0.2625,1.2476,-0.1744,2.5000,5.0000,-0.3303,1.0000,0.0000,0.951,27017.3269
2.1000,1.7047,0.2597,0.1235,2.1808,0.1177,0.0372,1.7500,0.2636,0.2597,1.2476,-0.1776,2.5000,5.0000,-0.3363,1.0000,0.0000,0.980,30043.1456
2.1120,1.7399,0.2731,0.1286,2.2890,0.0317,0.0373,1.7500,0.2733,0.2731,1.2476,-0.1819,2.5000,5.0000,-0.3446,1.0000,0.0000,0.964,25012.1319
2.1240,1.7430,0.3022,0.1212,2.3742,0.0320,0.0384,1.7500,0.3023,0.3022,1.2476,-0.1853,2.5000,5.0000,-0.3510,1.0000,0.0000,1.014,22399.4799
2.1360,1.7389,0.3125,0.1251,2.3679,0.0345,0.0324,1.7500,0.3127,0.3125,1.2476,-0.1908,2.5000,5.0000,-0.3613,1.0000,0.0000,0.979,22717.1441
2.1480,1.8808,0.3090,0.1174,2.3771,-0.0467,0.0269,2.0000,0.3312,0.3090,0.7459,-0.1906,2.5000,5.0000,-0.3609,1.0000,0.0000,0.967,18910.1360
2.1600,1.8042,0.3566,0.1281,2.3010,-0.0302,0.0176,1.7500,0.3607,0.3566,1.2476,-0.1955,2.5000,5.0000,-0.3703,1.0000,0.0000,0.957,29961.7267
2.1720,1.9335,0.2882,0.1301,2.3389,-0.0125,0.0124,2.0000,0.2957,0.2882,0.7459,-0.1992,2.5000,5.0000,-0.3773,1.0000,0.0000,1.037,18596.6547
2.1840,1.8261,0.2624,0.1229,2.4227,-0.0097,0.0155,1.7500,0.2732,0.2624,1.2476,-0.1975,2.5000,5.0000,-0.3740,1.0000,0.0000,0.955,25128.2268
2.1960,2.0249,0.3948,0.1363,2.3893,-0.0339,0.0091,2.0000,0.3956,0.3948,0.7459,-0.2095,2.5000,5.0000,-0.3967,1.0000,0.0000,0.950,15777.7368
2.2080,1.9495,0.4046,0.1346,2.3826,-0.0652,0.0064,2.0000,0.4077,0.4046,0.7459,-0.2078,2.5000,5.0000,-0.3935,1.0000,0.0000,0.952,23007.4283
2.2200,2.0060,0.3836,0.1269,2.5327,-0.0273,0.0022,2.0000,0.3836,0.3836,0.7459,-0.2175,2.5000,5.0000,-0.4120,1.0000,0.0000,0.929,18182.3598
2.2320,1.9890,0.3794,0.1205,2.4617,-0.0055,-0.0040,2.0000,0.3796,0.3794,0.7459,-0.2157,2.5000,5.0000,-0.4084,1.0000,0.0000,1.057,20013.6987
2.2440,2.0967,0.3683,0.1210,2.5419,0.0489,-0.0071,2.0000,0.3808,0.3683,0.7459,-0.2222,2.5000,5.0000,-0.4208,1.0000,0.0000,0.907,16250.3484
2.2560,2.0914,0.4080,0.1294,2.5281,-0.0415,-0.0098,2.0000,0.4181,0.4080,0.7459,-0.2214,2.5000,5.0000,-0.4194,1.0000,0.0000,0.947,16633.1246
2.2680,2.0795,0.4662,0.1226,2.4745,-0.1061,-0.0164,2.0000,0.4730,0.4662,0.7459,-0.2281,2.5000,5.0000,-0.4319,1.0000,0.0000,0.960,17880.0975
2.2800,2.1018,0.3372,0.1186,2.5443,-0.1294,-0.0137,2.0000,0.3522,0.3372,0.7459,-0.2232,2.5000,5.0000,-0.4228,1.0000,0.0000,0.911,15890.3938
2.2920,2.1602,0.3791,0.1264,2.6064,-0.0246,-0.0235,2.2500,0.3896,0.3791,0.7459,-0.2304,2.5000,5.0000,-0.4365,1.0000,0.0000,0.945,14148.8485
2.3040,2.2899,0.2767,0.1243,2.6442,-0.0815,-0.0254,2.2500,0.2796,0.2767,0.7459,-0.2207,2.5000,5.0000,-0.4179,1.0000,0.0000,0.985,15004.8722
2.3160,2.2791,0.3815,0.1275,2.5670,-0.0987,-0.0216,2.2500,0.3826,0.3815,0.7459,-0.2267,2.5000,5.0000,-0.4293,1.0000,0.0000,0.964,16572.6795
2.3280,2.3627,0.2612,0.1170,2.6254,-0.0259,-0.0339,2.2500,0.2844,0.2612,0.7459,-0.2178,2.5000,5.0000,-0.4125,1.0000,0.0000,0.952,14011.4721
2.3400,2.3609,0.3423,0.1222,2.5677,-0.0542,-0.0414,2.2500,0.3598,0.3423,0.7459,-0.2192,2.5000,5.0000,-0.4151,1.0000,0.0000,1.015,14986.7362
2.3520,2.3311,0.4482,0.1216,2.6364,-0.0470,-0.0435,2.2500,0.4555,0.4482,0.7459,-0.2209,2.5000,5.0000,-0.4183,1.0000,0.0000,1.054,14803.0502
2.3640,2.3842,0.3554,0.1254,2.6579,0.0368,-0.0448,2.5000,0.3737,0.3554,0.7459,-0.2203,2.5000,5.0000,-0.4172,1.0000,0.0000,0.931,13454.8029
2.3760,2.3685,0.3999,0.1207,2.6814,-0.0527,-0.0451,2.2500,0.4171,0.3999,0.7459,-0.2170,2.5000,5.0000,-0.4110,1.0000,0.0000,1.049,17583.0662
2.3880,2.4298,0.4160,0.1136,2.6546,-0.0987,-0.0567,2.5000,0.4219,0.4160,0.7459,-0.2165,2.5000,5.0000,-0.4101,1.0000,0.0000,0.913,12786.9300
2.4000,2.5792,0.3920,0.1225,2.6750,-0.0825,-0.0526,2.5000,0.3999,0.3920,0.7459,-0.2116,2.5000,5.0000,-0.4008,1.0000,0.0000,0.971,13743.2327
2.4120,2.5288,0.4381,0.1205,2.7041,-0.0655,-0.0601,2.5000,0.4390,0.4381,0.7459,-0.2143,2.5000,5.0000,-0.4059,1.0000,0.0000,0.945,14322.8109
2.4240,2.5398,0.3304,0.1206,2.7290,-0.1671,-0.0582,2.5000,0.3328,0.3304,0.7459,-0.2023,2.5000,5.0000,-0.3831,1.0000,0.0000,0.976,13548.6593
2.4360,2.6239,0.4146,0.1125,2.7413,0.0000,-0.0584,2.5000,0.4328,0.4146,0.7459,-0.2068,2.5000,5.0000,-0.3917,1.0000,0.0000,0.986,12297.2746
2.4480,2.6242,0.3613,0.1173,2.7173,-0.1149,-0.0630,2.5000,0.3821,0.3613,0.7459,-0.1980,2.5000,5.0000,-0.3749,1.0000,0.0000,1.022,12411.1242
2.4600,2.6571,0.3642,0.1115,2.8312,-0.1731,-0.0654,2.7500,0.3759,0.3642,0.7459,-0.1938,2.5000,5.0000,-0.3670,1.0000,0.0000,0.958,10752.7873
2.4720,2.6448,0.4880,0.1180,2.7229,-0.1075,-0.0730,2.7500,0.4992,0.4880,0.7459,-0.1932,2.5000,5.0000,-0.3658,1.0000,0.0000,1.049,16076.3670
2.4840,2.7020,0.4542,0.1112,2.7256,-0.0947,-0.0751,2.7500,0.4567,0.4542,0.7459,-0.1916,2.5000,5.0000,-0.3630,1.0000,0.0000,0.913,14904.1926
2.4960,2.7305,0.3587,0.1123,2.8088,-0.1234,-0.0703,2.7500,0.3592,0.3587,0.7459,-0.1796,2.5000,5.0000,-0.3402,1.0000,0.0000,0.936,13178.7342
2.5080,2.7067,0.3451,0.1064,2.8461,-0.1268,-0.0830,2.7500,0.3478,0.3451,0.7459,-0.1719,2.5000,5.0000,-0.3256,1.0000,0.0000,0.931,13114.5031
2.5200,2.7969,0.4122,0.1189,2.8607,-0.0564,-0.0841,2.7500,0.4148,0.4122,0.7459,-0.1697,2.5000,5.0000,-0.3214,1.0000,0.0000,0.908,11705.3607
2.5320,2.8935,0.4725,0.1143,2.8243,-0.0856,-0.0810,3.0000,0.4843,0.4725,0.7459,-0.1703,2.5000,5.0000,-0.3225,1.0000,0.0000,0.938,10810.5628
2.5440,2.8403,0.3651,0.1160,2.8901,-0.1036,-0.0733,2.7500,0.3761,0.3651,0.7459,-0.1583,2.5000,5.0000,-0.2997,1.0000,0.0000,0.951,14172.4781
2.5560,2.9143,0.4159,0.1015,2.9573,-0.1210,-0.0813,3.0000,0.4247,0.4159,0.7459,-0.1566,2.5000,5.0000,-0.2966,1.0000,0.0000,0.977,9253.8056
2.5680,2.9253,0.4841,0.1088,2.8830,-0.1750,-0.0854,3.0000,0.4899,0.4841,0.7459,-0.1499,2.5000,5.0000,-0.2838,1.0000,0.0000,1.008,13019.2915
2.5800,2.9547,0.4457,0.1139,2.9279,-0.1351,-0.0858,3.0000,0.4480,0.4457,0.7459,-0.1484,2.5000,5.0000,-0.2810,1.0000,0.0000,0.946,12029.1818
2.5920,3.0659,0.3736,0.0995,2.9359,-0.0302,-0.0806,3.0000,0.3794,0.3736,0.7459,-0.1364,2.5000,5.0000,-0.2583,1.0000,0.0000,0.917,10281.3203
2.6040,3.0977,0.4144,0.1050,2.9393,-0.1406,-0.0912,3.0000,0.4257,0.4144,0.7459,-0.1285,2.5000,5.0000,-0.2434,1.0000,0.0000,0.939,9874.7662
2.6160,3.0917,0.4754,0.1109,2.9925,-0.1256,-0.1012,3.0000,0.4842,0.4754,0.7459,-0.1261,2.5000,5.0000,-0.2387,1.0000,0.0000,0.959,9649.3329
2.6280,3.0735,0.4345,0.0962,2.9762,-0.1368,-0.0880,3.0000,0.4407,0.4345,0.7459,-0.1179,2.5000,5.0000,-0.2234,1.0000,0.0000,0.976,9901.7388
2.6400,3.2376,0.4476,0.1065,3.1174,-0.1244,-0.0929,3.2500,0.4478,0.4476,0.7459,-0.1105,2.5000,5.0000,-0.2093,1.0000,0.0000,0.926,7222.6509
2.6520,3.1437,0.4469,0.0997,2.9975,-0.0743,-0.0913,3.2500,0.4594,0.4469,0.7459,-0.1036,2.5000,5.0000,-0.1962,1.0000,0.0000,0.959,11780.1839
2.6640,3.2439,0.4833,0.1051,3.1442,-0.1927,-0.0929,3.2500,0.4833,0.4833,0.7459,-0.0962,2.5000,5.0000,-0.1823,1.0000,0.0000,0.929,9225.9876
2.6760,3.3860,0.4170,0.0997,3.1255,-0.1301,-0.0909,3.5000,0.4323,0.4170,0.7459,-0.0842,2.5000,5.0000,-0.1595,1.0000,0.0000,0.908,7649.0883
2.6880,3.2642,0.4354,0.0958,3.1400,-0.1454,-0.0933,3.2500,0.4356,0.4354,0.7459,-0.0722,2.5000,5.0000,-0.1368,1.0000,0.0000,0.943,11902.0857
2.7000,3.2925,0.4594,0.0975,3.1113,-0.0815,-0.0953,3.2500,0.4613,0.4594,0.7459,-0.0679,2.5000,5.0000,-0.1285,1.0000,0.0000,0.972,8855.5290
2.7120,3.3472,0.4639,0.1001,3.1481,-0.0896,-0.0891,3.2500,0.4739,0.4639,0.7459,-0.0637,2.5000,5.0000,-0.1207,1.0000,0.0000,0.981,8015.8288
2.7240,3.3805,0.4390,0.1022,3.1558,-0.1207,-0.0838,3.5000,0.4550,0.4391,0.7459,-0.0570,2.5000,5.0000,-0.1079,1.0000,0.0000,0.928,7573.3090
2.7360,3.4388,0.4665,0.0896,3.1878,-0.1261,-0.0868,3.5000,0.4705,0.4665,0.7459,-0.0453,2.5000,5.0000,-0.0857,1.0000,0.0000,0.897,9172.9407
2.7480,3.3887,0.3891,0.0881,3.1677,-0.1623,-0.0899,3.5000,0.4047,0.3891,0.7459,-0.0333,2.5000,5.0000,-0.0630,1.0000,0.0000,0.930,9889.6355
2.7600,3.5428,0.4498,0.0978,3.1684,-0.0477,-0.0887,3.5000,0.4518,0.4498,0.7459,-0.0249,2.5000,5.0000,-0.0472,1.0000,0.0000,0.903,8077.0736
2.7720,3.5388,0.4984,0.0916,3.1800,-0.2110,-0.0807,3.5000,0.4999,0.4984,0.7459,-0.0217,2.5000,5.0000,-0.0412,1.0000,0.0000,0.928,8085.1382
2.7840,3.6345,0.4680,0.0977,3.1883,-0.1141,-0.0721,3.7500,0.4820,0.4679,0.7459,-0.0122,2.5000,5.0000,-0.0231,1.0000,0.0000,0.892,7030.4725
2.7960,3.5694,0.3950,0.0826,3.1725,-0.0783,-0.0670,3.5000,0.4011,0.3950,0.7459,-0.0002,2.5000,5.0000,-0.0004,1.0000,0.0000,0.924,10345.1122
2.8080,3.6697,0.4380,0.0916,3.2550,-0.0942,-0.0684,3.7500,0.4453,0.4380,0.7459,0.0106,2.5000,5.0000,0.0201,1.0000,0.0000,0.899,6325.4805
2.8200,3.6344,0.5558,0.0821,3.2798,-0.0513,-0.0626,3.7500,0.5677,0.5558,0.7459,0.0132,2.5000,5.0000,0.0249,1.0000,0.0000,0.895,8850.2385
2.8320,3.7455,0.5563,0.0879,3.2968,-0.1390,-0.0525,3.7500,0.5563,0.5563,0.7459,0.0179,2.5000,5.0000,0.0339,1.0000,0.0000,0.962,7489.2630
2.8440,3.8019,0.4571,0.0856,3.3162,-0.0854,-0.0473,3.7500,0.4600,0.4571,0.7459,0.0299,2.5000,5.0000,0.0567,1.0000,0.0000,0.939,6679.6461
2.8560,3.8206,0.4226,0.0897,3.2359,-0.0289,-0.0561,3.7500,0.4285,0.4226,0.7459,0.0419,2.5000,5.0000,0.0794,1.0000,0.0000,0.906,6898.4961
2.8680,3.8996,0.4253,0.0772,3.3965,-0.0945,-0.0406,4.0000,0.4370,0.4254,0.7459,0.0539,2.5000,5.0000,0.1021,1.0000,0.0000,0.904,5453.8596
2.8800,3.9245,0.5431,0.0913,3.3393,-0.1497,-0.0416,4.0000,0.5483,0.5432,0.7459,0.0626,2.5000,5.0000,0.1186,1.0000,0.0000,0.917,7572.0293
2.8920,3.9926,0.5123,0.0846,3.4115,-0.0512,-0.0439,4.0000,0.5124,0.5123,0.7459,0.0716,2.5000,5.0000,0.1355,1.0000,0.0000,0.907,6478.2850
2.9040,3.9792,0.4530,0.0846,3.4247,-0.1574,-0.0426,4.0000,0.4534,0.4530,0.7459,0.0836,2.5000,5.0000,0.1583,1.0000,0.0000,0.916,6507.8717
2.9160,4.1001,0.5215,0.0848,3.4736,0.0048,-0.0392,4.0000,0.5310,0.5214,0.7459,0.0891,2.5000,5.0000,0.1687,1.0000,0.0000,0.873,5319.8169
2.9280,4.1647,0.5633,0.0785,3.4048,-0.1680,-0.0281,4.2500,0.5697,0.5630,0.7459,0.0967,2.5000,5.0000,0.1832,1.0000,0.0000,0.920,5099.8981
2.9400,4.1300,0.5271,0.0761,3.4909,-0.1098,-0.0256,4.2500,0.5406,0.5267,0.7459,0.1087,2.5000,5.0000,0.2060,1.0000,0.0000,1.013,6747.1481
2.9520,4.1279,0.5307,0.0791,3.4442,0.0024,-0.0247,4.2500,0.5445,0.5302,0.7459,0.1164,2.5000,5.0000,0.2204,1.0000,0.0000,0.907,6988.8834
2.9640,4.1687,0.4032,0.0751,3.4834,-0.0171,-0.0212,4.2500,0.4113,0.4029,0.7459,0.1284,2.5000,5.0000,0.2432,1.0000,0.0000,0.894,6361.4836
2.9760,4.2285,0.4216,0.0837,3.5400,-0.1291,-0.0147,4.2500,0.4222,0.4216,0.7459,0.1404,2.5000,5.0000,0.2659,1.0000,0.0000,0.909,5631.9734
2.9880,4.3238,0.4924,0.0768,3.5826,-0.0040,-0.0077,4.2500,0.4979,0.4926,0.7459,0.1524,2.5000,5.0000,0.2886,1.0000,0.0000,0.937,4672.0601
3.0000,4.3280,0.4777,0.0748,3.5570,0.0685,-0.0032,4.2500,0.4840,0.4780,0.7459,0.1626,2.5000,5.0000,0.3080,1.0000,0.0000,0.995,4701.6937
3.0120,4.3093,0.4136,0.0926,3.5325,0.0384,0.0034,4.2500,0.4178,0.4138,0.7459,0.1738,2.5000,5.0000,0.3292,1.0000,0.0000,0.990,4891.5825
3.0240,4.4810,0.4474,0.0823,3.6350,0.0196,0.0062,4.5000,0.4478,0.4476,0.7459,0.1858,2.5000,5.0000,0.3520,1.0000,0.0000,0.923,3546.8698
3.0360,4.4897,0.4750,0.0741,3.5314,-0.0092,0.0127,4.5000,0.4751,0.4751,0.7459,0.1978,2.5000,5.0000,0.3747,1.0000,0.0000,0.966,5197.6677
3.0480,4.5115,0.5074,0.0786,3.6399,-0.0034,0.0312,4.5000,0.5075,0.5072,0.7459,0.2089,2.5000,5.0000,0.3956,1.0000,0.0000,0.878,4592.3598
3.0600,4.5003,0.5549,0.0841,3.6283,0.0170,0.0286,4.5000,0.5549,0.5548,0.7459,0.2131,2.5000,5.0000,0.4037,1.0000,0.0000,1.215,4706.4364
3.0720,4.5607,0.5660,0.0808,3.6571,0.0822,0.0366,4.5000,0.5692,0.5651,0.7459,0.2167,2.5000,5.0000,0.4105,1.0000,0.0000,0.973,4207.8281
3.0840,4.6277,0.5336,0.0801,3.7417,0.0824,0.0337,4.7500,0.5474,0.5269,0.7459,0.2243,2.5000,5.0000,0.4249,1.0000,0.0000,0.945,3586.0663
3.0960,4.6138,0.5335,0.0861,3.7002,0.0011,0.0402,4.5000,0.5455,0.5319,0.7459,0.2326,2.5000,5.0000,0.4405,1.0000,0.0000,0.919,5280.3702
3.1080,4.7577,0.5850,0.0835,3.7761,0.1331,0.0428,4.7500,0.5850,0.5846,0.7459,0.2334,2.5000,5.0000,0.4421,1.0000,0.0000,0.864,2960.2046
3.1200,4.7189,0.4645,0.0870,3.8114,0.0324,0.0471,4.7500,0.4656,0.4625,0.7459,0.2454,2.5000,5.0000,0.4648,1.0000,0.0000,0.895,4155.8099
3.1320,4.7966,0.5897,0.0858,3.7921,0.0705,0.0531,4.7500,0.5915,0.5912,0.7459,0.2479,2.5000,5.0000,0.4695,1.0000,0.0000,0.880,3705.4718
3.1440,4.8203,0.5541,0.0795,3.7937,0.1155,0.0575,4.7500,0.5586,0.5569,0.7459,0.2548,2.5000,5.0000,0.4826,1.0000,0.0000,0.892,3557.0333
3.1560,4.8987,0.5589,0.0880,3.7132,0.0987,0.0661,5.0000,0.5680,0.5680,0.7459,0.2587,2.5000,5.0000,0.4900,1.0000,0.0000,0.873,3285.7627
3.1680,5.0015,0.6102,0.0866,3.8734,0.1676,0.0785,5.2710,0.5633,0.5633,1.4370,0.2611,2.5000,5.0000,0.4946,1.0000,0.0000,0.869,3377.7485
3.1800,5.0507,0.5508,0.0942,3.8320,0.1446,0.0799,5.2710,0.4886,0.4884,1.4370,0.2685,2.5000,5.0000,0.5085,1.0000,0.0000,1.063,4899.7445
3.1920,4.9051,0.5471,0.0883,3.7883,0.0795,0.0814,5.0000,0.5552,0.5551,0.7459,0.2741,2.5000,5.0000,0.5192,1.0000,0.0000,0.940,6638.5763
3.2040,5.1716,0.5798,0.0910,3.8714,0.1420,0.0873,5.2710,0.4815,0.4620,1.4370,0.2783,2.5000,5.0000,0.5271,1.0000,0.0000,0.884,2510.9584
3.2160,5.1759,0.6786,0.0847,3.8301,0.1409,0.0915,5.5419,0.5705,0.5563,1.9210,0.2792,2.5000,5.0000,0.5288,1.0000,0.0000,0.907,3791.4140
3.2280,5.1875,0.5619,0.0933,3.8671,0.0952,0.1126,5.2710,0.4615,0.4390,1.4370,0.2868,2.5000,5.0000,0.5433,1.0000,0.0000,0.902,5842.6892
3.2400,5.2262,0.5853,0.0945,3.8575,0.1307,0.1137,5.5419,0.4653,0.4510,1.9210,0.2898,2.5000,5.0000,0.5489,1.0000,0.0000,0.889,3418.9378
3.2520,5.3415,0.7005,0.0967,3.8614,0.2961,0.1175,5.5419,0.5163,0.5151,1.9210,0.2846,2.5000,5.0000,0.5391,1.0000,0.0000,0.894,4231.8001
3.2640,5.3530,0.5744,0.0944,3.8675,0.1345,0.1253,5.5419,0.3938,0.3938,1.9210,0.2929,2.5000,5.0000,0.5548,1.0000,0.0000,0.878,4275.7872
3.2760,5.2591,0.5798,0.0875,4.0179,0.1049,0.1300,5.5419,0.4422,0.4337,1.9210,0.2977,2.5000,5.0000,0.5638,1.0000,0.0000,0.954,4555.7413
3.2880,5.3941,0.5716,0.1029,3.9506,0.1483,0.1373,5.5419,0.3777,0.3759,1.9210,0.3001,2.5000,5.0000,0.5683,1.0000,0.0000,0.878,3735.4194
3.3000,5.5376,0.6529,0.1012,3.8981,0.2108,0.1446,5.8126,0.4009,0.3956,2.3053,0.2997,2.5000,5.0000,0.5677,1.0000,0.0000,0.887,2809.5917
3.3120,5.4529,0.6398,0.1065,3.9322,0.1691,0.1529,5.5419,0.4333,0.4174,1.9210,0.3003,2.5000,5.0000,0.5687,1.0000,0.0000,0.908,5241.7059
3.3240,5.5608,0.6652,0.1076,4.0323,0.2237,0.1578,5.8126,0.3999,0.3981,2.3053,0.2989,2.5000,5.0000,0.5662,1.0000,0.0000,0.889,2423.7519
3.3360,5.5457,0.6444,0.1018,4.0105,0.1599,0.1625,5.8126,0.3894,0.3847,2.3053,0.3015,2.5000,5.0000,0.5710,1.0000,0.0000,0.894,4163.3046
3.3480,5.7075,0.6331,0.1040,4.1418,0.2688,0.1632,5.8126,0.3230,0.3118,2.3053,0.3014,2.5000,5.0000,0.5709,1.0000,0.0000,0.876,2824.3382
3.3600,5.6924,0.6645,0.1101,3.9586,0.2381,0.1672,5.8126,0.3563,0.3466,2.3053,0.3009,2.5000,5.0000,0.5698,1.0000,0.0000,0.904,3247.4296
3.3720,5.6519,0.6683,0.1101,4.0861,0.2831,0.1716,5.8126,0.3687,0.3658,2.3053,0.2991,2.5000,5.0000,0.5664,1.0000,0.0000,0.984,3170.1126
3.3840,5.8398,0.5996,0.1119,4.1016,0.2238,0.1764,6.0830,0.2438,0.2307,2.6338,0.3026,2.5000,5.0000,0.5730,1.0000,0.0000,0.873,2286.0274
3.3960,5.8101,0.7244,0.1166,4.0879,0.1997,0.1778,6.0830,0.3623,0.3575,2.6338,0.2986,2.5000,5.0000,0.5655,1.0000,0.0000,0.969,3727.9332
3.4080,5.8442,0.6971,0.1191,4.0783,0.1741,0.1824,6.0830,0.3215,0.3193,2.6338,0.2971,2.5000,5.0000,0.5627,1.0000,0.0000,0.860,3575.4821
3.4200,5.8748,0.7364,0.1113,3.9602,0.1966,0.1823,6.0830,0.3442,0.3441,2.6338,0.2949,2.5000,5.0000,0.5586,1.0000,0.0000,0.933,3645.4612
