time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.530000,0.997396,0.016930,0.781752,2.399825,2.401385,0.003649,0.027370,0.000000,0.742638,0.000000,0,0,31.062538
1.632000,1.258672,0.021382,0.776781,2.712583,2.712812,0.002704,0.023615,0.000000,0.666578,0.000000,0,0,30.802440
1.734000,1.550904,0.027193,0.777016,2.999910,3.000925,-0.000237,0.023197,0.000000,0.593096,0.000000,0,0,30.511453
1.836000,1.870404,0.033732,0.781834,3.250854,3.252185,-0.002820,0.025175,0.000000,0.506139,0.000000,0,0,30.193319
1.938000,2.213540,0.041614,0.783036,3.463118,3.465952,-0.004855,0.019598,0.000000,0.452140,0.013482,0,0,29.851582
2.040000,2.576191,0.050803,0.781032,3.630201,3.632883,0.001150,0.018451,0.000000,0.405968,0.038314,0,0,29.490344
2.142000,2.952962,0.061608,0.779578,3.748304,3.748202,0.005267,0.020267,0.000000,0.373796,0.065616,0,0,29.114929
2.244000,3.339907,0.074131,0.769395,3.859325,3.816573,0.019584,-0.003908,0.000000,0.344410,0.098487,0,0,28.729245
2.346000,3.727193,0.086817,0.749021,3.727936,3.770598,0.016559,-0.009736,-0.159091,0.322549,0.126666,0,0,28.343239
2.448000,4.112368,0.096575,0.763353,3.755119,3.771042,-0.049685,-0.075133,-0.202965,0.301350,0.153762,0,0,27.959724
2.550000,4.494955,0.095638,0.777641,3.735629,3.725971,-0.130792,-0.048721,-0.203623,0.284727,0.172785,0,0,27.580143
2.652000,4.872828,0.087014,0.778483,3.679799,3.675285,-0.129851,-0.057053,-0.107417,0.267898,0.187938,0,0,27.206278
2.754000,5.244423,0.078385,0.774306,3.600875,3.607240,-0.112749,-0.063482,-0.067968,0.254241,0.195822,0,0,26.838748
2.856000,5.607718,0.070598,0.770472,3.511113,3.513216,-0.073855,-0.046106,-0.035067,0.240049,0.198411,0,0,26.479448
2.958000,5.960335,0.064663,0.769376,3.400912,3.398942,-0.043330,-0.025184,-0.067722,0.228304,0.195138,0,0,26.130595
3.060000,6.301580,0.059025,0.772763,3.300194,3.299730,-0.041436,-0.039190,0.003618,0.215926,0.185636,0,0,25.793070
3.162000,6.633665,0.054489,0.775293,3.211231,3.215721,-0.020094,-0.028345,-0.041103,0.205577,0.173511,0,0,25.464566
3.264000,6.957095,0.050891,0.774366,3.127835,3.128075,-0.011817,-0.007348,-0.059946,0.194591,0.157038,0,0,25.144597
3.366000,7.271517,0.047054,0.771926,3.047811,3.041263,-0.008406,-0.018262,0.011369,0.185357,0.140818,0,0,24.833665
3.468000,7.577730,0.043736,0.771515,2.966453,2.968625,-0.001477,-0.007631,-0.029983,0.175521,0.121038,0,0,24.530872
3.570000,7.877295,0.039847,0.773645,2.908849,2.911600,-0.004859,0.014971,-0.017920,0.167233,0.102361,0,0,24.234820
3.672000,8.171545,0.035850,0.772980,2.858822,2.857332,-0.001585,0.005399,0.047248,0.158388,0.081422,0,0,23.944125
3.774000,8.460634,0.033297,0.770104,2.818396,2.815977,0.009767,0.006795,0.019786,0.151602,0.061529,0,0,23.658409
3.876000,8.745801,0.030704,0.766703,2.778776,2.776801,-0.001251,0.005981,0.018462,0.154731,0.041512,0,0,23.376655
3.978000,9.027578,0.028251,0.765815,2.750411,2.749589,0.005193,0.002344,0.039107,0.169393,0.026663,0,0,23.098309
4.080000,9.307363,0.026668,0.767016,2.737069,2.737513,0.002477,-0.000274,-0.071660,0.191923,0.017125,0,0,22.821881
4.182000,9.586717,0.023423,0.768467,2.745372,2.745488,-0.008016,-0.024533,-0.029229,0.226419,0.011554,0,0,22.546205
4.284000,9.867943,0.019805,0.768606,2.777728,2.774945,0.000858,0.005321,0.018524,0.277906,0.007421,0,0,22.268821
4.386000,10.153960,0.018017,0.767079,2.834280,2.833301,0.021458,0.027414,0.016958,0.321350,0.005007,0,0,21.986510
4.488000,10.447040,0.018125,0.766720,2.906366,2.908641,0.026456,0.014912,-0.026401,0.357854,0.003216,0,0,21.697014
4.590000,10.748902,0.017986,0.768950,3.011906,3.010812,0.020040,-0.015778,0.007495,0.375972,0.002170,0,0,21.398976
4.692000,11.062178,0.016733,0.770948,3.133119,3.130258,0.018229,0.003921,-0.015514,0.370337,0.001394,0,0,21.089952
4.794000,11.389313,0.014409,0.771858,3.278291,3.277651,0.010323,0.018882,-0.008817,0.363721,0.000940,0,0,20.767546
4.896000,11.730903,0.011833,0.772183,3.412924,3.413346,0.006487,0.009283,0.014497,0.358813,0.000604,0,0,20.431065
4.998000,12.085313,0.009819,0.771194,3.531661,3.532049,0.014923,0.002134,0.041955,0.354010,0.008525,0,0,20.082010
5.100000,12.450974,0.008553,0.770471,3.630667,3.631701,0.015686,-0.000454,0.030173,0.344340,0.023833,0,0,19.721913
5.202000,12.825492,0.007688,0.770609,3.709369,3.710554,0.017894,-0.004845,0.088037,0.333426,0.039587,0,0,19.353216
5.304000,13.207034,0.007773,0.770613,3.766744,3.766474,0.031802,0.025938,0.106753,0.319745,0.057446,0,0,18.977642
5.406000,13.593609,0.010694,0.769850,3.806522,3.807220,0.059171,0.053038,0.117025,0.307000,0.072374,0,0,18.596821
5.508000,13.982914,0.018661,0.769308,3.819035,3.818208,0.090252,0.070238,0.130004,0.292503,0.087820,0,0,18.212606
5.610000,14.372015,0.032353,0.770385,3.804769,3.809476,0.116622,0.078379,0.204405,0.279744,0.099264,0,0,17.827721
5.712000,14.759484,0.052062,0.771478,3.786725,3.790164,0.156498,0.104246,0.275858,0.265727,0.109121,0,0,17.443471
5.814000,15.143358,0.079007,0.772902,3.749435,3.749850,0.171219,0.112068,0.273828,0.253666,0.114823,0,0,17.061510
5.916000,15.522536,0.111691,0.772373,3.708529,3.705335,0.175452,0.124299,0.291374,0.240609,0.117114,0,0,16.683155
6.018000,15.896241,0.149838,0.770621,3.651235,3.652153,0.178644,0.120364,0.273363,0.229486,0.115510,0,0,16.309187
6.120000,16.263522,0.191809,0.771789,3.590075,3.591623,0.176972,0.141597,0.268132,0.217524,0.110039,0,0,15.940829
6.222000,16.623731,0.239689,0.773317,3.523351,3.526262,0.206747,0.134156,0.285491,0.207380,0.102411,0,0,15.578281
6.324000,16.977254,0.293416,0.774082,3.473698,3.471347,0.201361,0.136561,0.208507,0.196506,0.091102,0,0,15.221145
6.426000,17.324555,0.348826,0.774498,3.418913,3.421987,0.171584,0.121454,0.286435,0.187305,0.079197,0,0,14.869786
6.528000,17.666235,0.408138,0.775223,3.373403,3.373557,0.186967,0.148121,0.276824,0.177455,0.064487,0,0,14.523160
6.630000,18.002489,0.471310,0.774439,3.328275,3.328678,0.176664,0.128114,0.214179,0.170906,0.047405,0,0,14.181075
6.732000,18.334233,0.537330,0.774458,3.295560,3.295597,0.169350,0.117275,0.253585,0.174371,0.030448,0,0,13.842834
6.834000,18.662105,0.606575,0.774642,3.270169,3.270749,0.161290,0.098906,0.219890,0.186482,0.019556,0,0,13.507733
6.936000,18.987605,0.677114,0.774960,3.253877,3.252753,0.150124,0.117625,0.219004,0.215229,0.013194,0,0,13.174695
7.038000,19.311325,0.751020,0.775561,3.259225,3.254854,0.142986,0.094191,0.271826,0.255549,0.008902,0,0,12.842723
7.140000,19.635160,0.829094,0.775390,3.275470,3.276567,0.156682,0.093028,0.188980,0.296750,0.006006,0,0,12.509806
7.242000,19.961844,0.910670,0.775305,3.321058,3.321517,0.149351,0.098254,0.168779,0.341225,0.003857,0,0,12.173408
7.344000,20.293717,0.995842,0.775893,3.392443,3.391348,0.138486,0.097713,0.142656,0.381224,0.002478,0,0,11.831225
7.446000,20.633147,1.085195,0.776026,3.486545,3.484856,0.134627,0.097827,0.174118,0.406999,0.001672,0,0,11.480834
7.548000,20.981609,1.179143,0.775481,3.591967,3.590015,0.113548,0.087277,0.088199,0.420365,0.001074,0,0,11.120718
7.650000,21.340341,1.276746,0.776361,3.698764,3.698000,0.089775,0.070552,-0.001307,0.419828,0.000724,0,0,10.749864
7.752000,21.710259,1.376549,0.776394,3.811723,3.811449,0.063421,0.048190,0.037877,0.396558,0.000465,0,0,10.367664
7.854000,22.090901,1.478553,0.776106,3.914174,3.914416,0.047448,0.026475,0.080759,0.381412,0.000314,0,0,9.974577
7.956000,22.481564,1.583757,0.775998,4.014945,4.015532,0.043830,0.049163,-0.007831,0.369879,0.002588,0,0,9.571115
8.058000,22.881329,1.691485,0.775621,4.098428,4.096377,0.021032,0.016069,-0.041965,0.358884,0.013464,0,0,9.158322
8.160000,23.288558,1.799530,0.774523,4.155759,4.157753,0.005498,-0.024630,-0.022714,0.344688,0.027416,0,0,8.738224
8.262000,23.701765,1.906994,0.774282,4.213654,4.213346,-0.009391,-0.001849,-0.000812,0.297700,0.000000,0,0,8.312445
8.364000,24.120891,2.015033,0.772136,4.264690,4.266884,-0.002206,0.022574,0.146735,0.297919,0.000000,0,0,7.880837
8.466000,24.543586,2.129536,0.769764,4.311092,4.311900,0.057461,0.063259,0.194133,0.253550,0.000000,0,0,7.444717
8.568000,24.967451,2.252653,0.768902,4.338528,4.339123,0.091904,0.051877,-0.436362,0.146777,0.000000,0,0,7.006188
8.670000,25.392507,2.371551,0.768092,4.306962,4.310227,-0.047321,-0.096949,-0.587602,0.178709,0.000000,0,0,6.567447
8.772000,25.818508,2.471785,0.768701,4.287425,4.285473,-0.157730,-0.195549,0.850000,0.600000,0.000000,0,0,6.130950
8.874000,26.245833,2.566823,0.772738,4.303965,4.300787,-0.027548,0.040483,0.664552,0.495593,0.000000,0,0,5.694065
8.976000,26.671823,2.677516,0.772642,4.319772,4.321740,0.101644,0.133872,0.850000,0.600000,0.000000,0,0,5.256286
9.078000,27.092924,2.809246,0.772297,4.317745,4.319767,0.267401,0.199212,0.850000,0.600000,0.000000,0,0,4.820723
9.180000,27.506058,2.961951,0.771619,4.284461,4.286619,0.354079,0.235743,0.024441,0.000000,0.167918,0,0,4.391211
9.282000,27.910027,3.117031,0.770095,4.172382,4.173772,0.198506,0.083453,-0.488894,0.000000,0.151645,0,0,3.972120
9.384000,28.296895,3.253704,0.771115,3.811634,3.821811,0.063704,0.007560,-0.528903,0.000000,0.647225,0,0,3.573723
9.486000,28.650590,3.368585,0.770871,3.525551,3.518902,-0.062680,-0.074240,-0.816285,0.000000,0.058453,0,0,3.211802
9.588000,28.984656,3.458137,0.770391,3.257671,3.259918,-0.183363,-0.118953,-0.461966,0.000000,0.084596,0,0,2.872432
9.690000,29.299936,3.529239,0.769024,3.053991,3.053937,-0.277899,-0.170033,-1.000000,0.000000,0.030222,0,0,2.553671
9.792000,29.594800,3.579703,0.770524,2.783028,2.787167,-0.285709,-0.152912,-0.268410,0.000000,0.148943,0,0,2.256787
9.894000,29.866425,3.618666,0.773747,2.555694,2.552361,-0.346022,-0.246184,-0.718351,0.000000,0.053726,0,0,1.983852
9.996000,30.116063,3.639768,0.772745,2.310386,2.310813,-0.373502,-0.213435,-0.730589,0.000000,0.125061,0,0,1.733641
