time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
5.304000,5.948119,0.614549,0.776784,2.626557,2.627271,0.252975,0.212830,0.581579,0.610184,0.000000,0,0,8.130990
5.406000,6.213527,0.698338,0.778280,2.793968,2.797887,0.264053,0.219762,0.557359,0.570860,0.000000,0,0,7.864723
5.508000,6.492552,0.792277,0.778541,2.947039,2.950532,0.256771,0.213859,0.416945,0.505793,0.000000,0,0,7.585524
5.610000,6.785101,0.895470,0.778519,3.104664,3.106529,0.240520,0.209654,0.335179,0.453769,0.000000,0,0,7.293829
5.712000,7.091334,1.006817,0.781067,3.259025,3.259193,0.209653,0.198758,0.296811,0.410281,0.000000,0,0,6.989857
5.814000,7.410604,1.125344,0.782722,3.405797,3.404014,0.171034,0.179333,0.193798,0.376135,0.000000,0,0,6.674672
5.916000,7.741511,1.249510,0.782439,3.502343,3.504995,0.110761,0.112931,-0.104059,0.000000,0.095484,0,0,6.350097
6.018000,8.078942,1.372995,0.778910,3.509930,3.515788,0.036708,0.034905,-0.476949,0.000000,0.095830,0,0,6.021308
6.120000,8.414838,1.489363,0.777366,3.440255,3.441561,-0.048547,-0.040617,-0.853639,0.305562,0.119107,0,0,5.696019
6.222000,8.745317,1.593672,0.778800,3.359414,3.358524,-0.132115,-0.081383,-0.853639,0.289552,0.132432,0,0,5.377477
6.324000,9.071390,1.685707,0.780092,3.283075,3.279745,-0.184306,-0.155556,-0.820427,0.273069,0.138228,0,0,5.064288
6.426000,9.393613,1.765185,0.778454,3.213813,3.210901,-0.239154,-0.178616,-0.858350,0.259520,0.135880,0,0,4.755483
6.528000,9.711303,1.831857,0.775910,3.125362,3.125565,-0.292082,-0.194558,-0.828734,0.000000,0.135580,0,0,4.451307
6.630000,10.020408,1.885246,0.773053,2.987222,2.992116,-0.322141,-0.202565,-0.787243,0.000000,0.127349,0,0,4.155258
6.732000,10.316832,1.927150,0.768748,2.833433,2.831367,-0.316098,-0.238509,-0.546681,0.000000,0.087424,0,0,3.871233
6.834000,10.600724,1.958136,0.766920,2.706159,2.706593,-0.324086,-0.241985,-0.389712,0.000000,0.070206,0,0,3.598783
6.936000,10.871860,1.984069,0.769469,2.584059,2.590730,-0.266074,-0.149016,-0.040000,0.221346,0.000000,0,0,3.338991
7.038000,11.132245,2.009150,0.769484,2.513703,2.515797,-0.192124,-0.108146,0.289880,0.275043,0.000000,0,0,3.090705
7.140000,11.386195,2.038713,0.769016,2.487839,2.488484,-0.095106,-0.055218,0.547775,0.347711,0.000000,0,0,2.851071
7.242000,11.636758,2.078146,0.769866,2.492746,2.491122,0.009778,-0.009257,0.731462,0.434754,0.000000,0,0,2.618922
7.344000,11.886056,2.128350,0.774752,2.514226,2.511628,0.117051,0.078052,0.807087,0.528110,0.000000,0,0,2.393301
7.446000,12.138900,2.191859,0.779031,2.599282,2.597988,0.203059,0.132289,1.000000,0.625680,0.000000,0,0,2.171577
7.548000,12.398891,2.267587,0.778382,2.711150,2.709348,0.263842,0.203398,1.000000,0.710703,0.000000,0,0,1.951822
7.650000,12.669701,2.357950,0.779464,2.843635,2.840678,0.324621,0.260396,1.000000,0.000000,0.471409,0,0,1.733982
7.752000,12.939253,2.462771,0.781334,2.795229,2.802208,0.379303,0.286722,0.635198,0.840548,0.000000,0,0,1.532460
7.854000,13.211050,2.577885,0.777622,2.949352,2.937968,0.352042,0.271862,1.000000,0.860502,0.000000,0,0,1.345794
7.956000,13.492788,2.703591,0.770245,3.085082,3.075146,0.371596,0.338477,1.000000,0.000000,0.252867,0,0,1.171651
8.058000,13.777791,2.848347,0.768508,3.136226,3.139271,0.455513,0.328845,0.937039,0.849084,0.000000,0,0,1.026189
8.160000,14.064654,3.011542,0.770854,3.270663,3.272343,0.481051,0.334546,0.830167,0.826600,0.000000,0,27,0.917270
8.262000,14.359594,3.190513,0.775354,3.408951,3.416841,0.455815,0.390894,-0.558094,0.793759,0.000000,0,61,0.845954
8.364000,14.663534,3.378149,0.779447,3.512849,3.515259,0.315176,0.175711,-0.886364,0.788004,0.000110,0,95,0.813338
8.466000,14.976724,3.561643,0.783136,3.585309,3.585116,0.166598,0.128073,-0.840909,0.812573,0.000074,0,129,0.813253
8.568000,15.299843,3.739271,0.783076,3.646058,3.646512,0.043327,0.053824,-0.863636,0.853161,0.000048,0,163,0.845868
8.670000,15.633356,3.911184,0.782305,3.702902,3.704373,-0.060409,-0.024000,-0.954545,0.891404,0.000032,0,197,0.912239
8.772000,15.976809,4.076969,0.782909,3.770770,3.771863,-0.144145,-0.070557,-0.856061,0.926392,0.000021,0,227,1.012232
8.874000,16.330668,4.236697,0.783167,3.836245,3.835248,-0.197716,-0.139724,-0.946970,0.943196,0.000014,0,227,1.145076
8.976000,16.694218,4.389181,0.782571,3.884653,3.883917,-0.240872,-0.198320,-0.969697,0.963515,0.000009,0,227,1.308170
9.078000,17.066943,4.532800,0.780925,3.935724,3.932750,-0.276029,-0.247916,-0.886364,0.975384,0.000006,0,227,1.497859
9.180000,17.450449,4.666108,0.776768,4.010040,4.002385,-0.318273,-0.260892,-1.000000,0.984190,0.000004,0,227,1.711008
9.282000,17.845749,4.788017,0.771777,4.067553,4.065195,-0.363821,-0.271410,-1.000000,0.989333,0.000003,0,227,1.945363
9.384000,18.249742,4.896657,0.772817,4.089020,4.099139,-0.394805,-0.280249,-1.000000,0.993149,0.000002,0,227,2.196826
9.486000,18.660208,4.992303,0.778469,4.121877,4.126008,-0.414907,-0.305619,-1.000000,0.995378,0.000001,0,227,2.463200
9.588000,19.076633,5.074766,0.782214,4.158506,4.158444,-0.420851,-0.321852,-1.000000,0.997031,0.000001,0,227,2.742539
9.690000,19.498456,5.144274,0.783034,4.180426,4.180966,-0.413256,-0.345732,-1.000000,0.997997,0.000000,0,227,3.033460
9.792000,19.924353,5.200383,0.783145,4.197677,4.201862,-0.402622,-0.361818,-1.000000,0.998713,0.000000,0,227,3.333737
9.894000,20.353497,5.242376,0.783472,4.214334,4.216343,-0.388235,-0.370991,-1.000000,0.999132,0.000000,0,227,3.641369
9.996000,20.785192,5.269657,0.783217,4.230173,4.230322,-0.375398,-0.378659,-1.000000,0.999442,0.000000,0,227,3.954743
