time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.734000,0.912855,0.039390,0.778705,1.695085,1.698655,0.012234,0.018656,0.000000,0.997735,0.000000,0,0,15.879562
1.836000,1.094012,0.044985,0.777384,1.849629,1.850777,0.011955,0.012099,0.000000,0.998545,0.000000,0,0,15.699988
1.938000,1.290488,0.051370,0.777311,1.998785,1.999327,0.018127,0.009649,0.000000,0.999018,0.000000,0,0,15.505215
2.040000,1.501663,0.058458,0.777487,2.140090,2.139767,0.016564,0.015668,0.000000,0.999370,0.000000,0,0,15.295877
2.142000,1.727589,0.066512,0.779053,2.288121,2.288381,0.019566,0.015420,0.000000,0.999575,0.000000,0,0,15.071889
2.244000,1.968193,0.075475,0.781446,2.424030,2.427089,0.019301,0.012816,0.000000,0.999727,0.000000,0,0,14.833343
2.346000,2.222660,0.084997,0.781398,2.560585,2.561825,0.016211,0.019014,0.000000,0.996934,0.000000,0,0,14.581114
2.448000,2.491046,0.094386,0.780964,2.707064,2.701168,0.001825,0.022876,0.000000,0.982736,0.000000,0,0,14.315286
2.550000,2.774081,0.104093,0.780275,2.848220,2.848665,-0.002219,0.026401,0.000000,0.962824,0.000000,0,0,14.035081
2.652000,3.072780,0.115140,0.778777,3.019347,3.012077,0.002140,0.019613,0.000000,0.933583,0.000000,0,0,13.739338
2.754000,3.386397,0.127862,0.758982,3.178896,3.117992,0.011524,0.018873,0.000000,0.901486,0.000000,0,0,13.428745
2.856000,3.710813,0.141764,0.737798,3.168162,3.211944,0.008246,0.003129,-0.181818,0.861073,0.000000,0,0,13.107460
2.958000,4.043815,0.153888,0.756053,3.299387,3.329627,-0.040931,-0.032602,-0.288697,0.823927,0.000000,0,0,12.778239
3.060000,4.390517,0.161732,0.778875,3.479500,3.470781,-0.061713,-0.063602,-0.359270,0.780899,0.000000,0,0,12.436602
3.162000,4.751491,0.165342,0.782880,3.611788,3.602111,-0.088950,-0.091092,-0.324444,0.740598,0.000000,0,0,12.082083
3.264000,5.125801,0.161590,0.775166,3.726805,3.728923,-0.125065,-0.092232,-0.242571,0.690873,0.000000,0,0,11.716362
3.366000,5.512141,0.151939,0.770102,3.839820,3.844687,-0.152903,-0.082950,-0.202123,0.643052,0.000000,0,0,11.340614
3.468000,5.910637,0.136562,0.773173,3.963818,3.964889,-0.168165,-0.078066,-0.128537,0.585356,0.000000,0,0,10.954891
3.570000,6.321388,0.119455,0.776356,4.086569,4.083910,-0.130232,-0.065787,-0.054924,0.526700,0.000000,0,0,10.558441
3.672000,6.742365,0.105510,0.776052,4.162649,4.166732,-0.073868,-0.070309,-0.031418,0.463493,0.000000,0,0,10.152274
3.774000,7.171145,0.093154,0.774429,4.239905,4.237729,-0.046662,-0.052173,0.010282,0.425164,0.006779,0,0,9.739201
3.876000,7.605710,0.080915,0.773547,4.280502,4.281291,-0.024955,-0.003218,-0.009182,0.390747,0.022805,0,0,9.321679
3.978000,8.043561,0.070959,0.776050,4.295842,4.306275,0.009606,-0.009373,0.027596,0.365346,0.038667,0,0,8.901713
4.080000,8.483394,0.063578,0.778020,4.320817,4.313040,0.023393,0.006906,0.001392,0.340884,0.055850,0,0,8.480586
4.182000,8.922756,0.056434,0.775871,4.306491,4.301514,0.007443,0.017305,0.043526,0.321813,0.069118,0,0,8.061431
4.284000,9.360578,0.048241,0.773225,4.278257,4.284563,-0.009644,0.015228,-0.014637,0.302593,0.080716,0,0,7.645849
4.386000,9.796506,0.039346,0.772766,4.255236,4.258800,-0.020092,-0.002700,0.017564,0.287049,0.087475,0,0,7.234328
4.488000,10.228765,0.030425,0.774113,4.222372,4.219811,-0.017357,-0.001010,0.016958,0.270938,0.090525,0,0,6.828600
4.590000,10.657005,0.023145,0.773475,4.179168,4.176628,-0.003413,-0.009188,0.011124,0.257631,0.088950,0,0,6.428680
4.692000,11.080722,0.016365,0.772479,4.134763,4.135931,0.010282,0.014812,-0.000499,0.243625,0.082641,0,0,6.035674
4.794000,11.499989,0.010136,0.771731,4.089100,4.087953,0.005772,0.002502,0.029058,0.231925,0.073803,0,0,5.649801
4.896000,11.914534,0.004301,0.772744,4.042513,4.042328,0.007193,-0.014546,-0.008181,0.219514,0.060633,0,0,5.271736
4.998000,12.324761,-0.000675,0.775368,4.003469,4.004714,0.026203,0.004096,0.043815,0.000000,0.053627,0,0,4.901338
5.100000,12.730190,-0.003663,0.775786,3.950164,3.949308,0.025754,0.008883,-0.066974,0.201737,0.000000,0,0,4.539003
5.202000,13.131294,-0.008798,0.772137,3.918950,3.918469,0.001409,-0.007381,-0.029212,0.201660,0.000000,0,0,4.186766
5.304000,13.529809,-0.015461,0.767587,3.898750,3.896640,-0.002372,0.018039,0.043458,0.225109,0.000000,0,0,3.843742
5.406000,13.926382,-0.021305,0.765726,3.880868,3.880782,-0.008597,0.009022,-0.010391,0.257554,0.000000,0,0,3.509262
5.508000,14.322404,-0.026617,0.766686,3.885855,3.884884,-0.012308,-0.026617,-0.306907,0.300189,0.000000,0,0,3.183535
5.610000,14.719002,-0.037539,0.770185,3.896406,3.898425,-0.077566,-0.073369,-0.292973,0.339605,0.000000,0,0,2.871029
5.712000,15.118260,-0.057148,0.773828,3.943073,3.940450,-0.132435,-0.089412,-0.274487,0.379184,0.000000,0,0,2.575025
5.814000,15.522911,-0.084653,0.776229,4.009713,4.008615,-0.151287,-0.107975,-0.273861,0.419025,0.000000,0,0,2.297206
5.916000,15.934871,-0.117061,0.774635,4.092803,4.090053,-0.127706,-0.101701,-0.165556,0.460447,0.000000,0,0,2.039456
6.018000,16.354863,-0.150392,0.771918,4.161086,4.165394,-0.064232,-0.059201,-0.020603,0.492236,0.000000,0,0,1.804539
6.120000,16.782460,-0.180602,0.771624,4.233893,4.235225,-0.007492,-0.009111,0.179894,0.515997,0.000000,0,0,1.596298
6.222000,17.216776,-0.206257,0.770641,4.289107,4.290748,0.047872,0.060266,0.348668,0.530542,0.000000,0,0,1.421215
6.324000,17.656506,-0.222824,0.773652,4.333961,4.332544,0.120724,0.091963,0.302084,0.542660,0.000000,0,0,1.282974
6.426000,18.100571,-0.229747,0.774617,4.357201,4.360687,0.167909,0.128234,0.685790,0.549995,0.000000,0,0,1.187894
6.528000,18.546853,-0.225529,0.772767,4.380179,4.379216,0.224171,0.189300,0.631418,0.554494,0.000000,0,0,1.140070
6.630000,18.995252,-0.209172,0.771236,4.409192,4.406784,0.244450,0.204887,0.455622,0.556698,0.000000,0,0,1.141551
6.732000,19.446473,-0.181920,0.769793,4.442601,4.442158,0.250743,0.176034,0.196584,0.563976,0.000000,0,0,1.194697
6.834000,19.900335,-0.147243,0.772062,4.469113,4.466639,0.223144,0.151471,0.132844,0.565869,0.000000,0,0,1.301625
6.936000,20.356259,-0.111830,0.775513,4.486421,4.490668,0.162029,0.104792,0.471820,0.564647,0.000000,0,0,1.464298
7.038000,20.813992,-0.075284,0.778228,4.495346,4.500350,0.152289,0.196413,0.321547,0.559012,0.000000,0,0,1.675811
7.140000,21.271909,-0.029480,0.776194,4.508918,4.511764,0.179192,0.179552,0.237233,0.552468,0.000000,0,0,1.921908
7.242000,21.730023,0.025213,0.776133,4.536778,4.532603,0.182011,0.159686,0.087860,0.543151,0.000000,0,0,2.197271
7.344000,22.189158,0.083153,0.775965,4.541821,4.541723,0.125390,0.096756,0.030731,0.533727,0.000000,0,0,2.501241
7.446000,22.649867,0.140743,0.775978,4.558824,4.560273,0.081375,0.088482,-0.670549,0.519683,0.000000,0,0,2.831467
7.548000,23.111504,0.195514,0.774512,4.550019,4.548800,0.001422,-0.041935,-0.736349,0.506168,0.000000,0,0,2.582519
7.650000,23.572549,0.239693,0.774357,4.527568,4.530277,-0.079433,-0.105897,-0.825400,0.494273,0.000000,0,0,2.269896
7.752000,24.032928,0.271369,0.772175,4.517673,4.519252,-0.154498,-0.116843,-0.966700,0.486364,0.000000,0,0,1.998478
7.854000,24.492163,0.288654,0.772916,4.494559,4.487701,-0.231329,-0.183532,-0.999137,0.487489,0.000000,0,0,1.778703
7.956000,24.950197,0.292329,0.775131,4.481814,4.478893,-0.265737,-0.214936,-1.000000,0.499376,0.000000,0,0,1.618810
8.058000,25.407263,0.282141,0.774231,4.459524,4.463700,-0.300090,-0.310228,-0.552773,0.516460,0.000000,0,0,1.526828
8.160000,25.864640,0.258234,0.772578,4.477042,4.480541,-0.312563,-0.253054,-0.606098,0.533502,0.000000,0,0,1.507783
8.262000,26.321533,0.221190,0.774435,4.484940,4.484322,-0.327808,-0.259463,-0.607062,0.550867,0.000000,0,0,1.562614
8.364000,26.777348,0.171067,0.777181,4.478305,4.481200,-0.335318,-0.267544,-0.661643,0.564160,0.000000,0,0,1.687986
8.466000,27.231056,0.107687,0.779681,4.470884,4.476102,-0.347342,-0.260962,-0.608612,0.578488,0.000000,0,0,1.422999
8.568000,27.683036,0.031522,0.781368,4.484784,4.484313,-0.338716,-0.283384,-0.644096,0.594878,0.000000,0,0,1.171912
8.670000,28.133309,-0.056362,0.780147,4.469189,4.471235,-0.331970,-0.326035,-0.850710,0.616164,0.000000,0,5,0.976476
8.772000,28.578532,-0.157658,0.779343,4.451715,4.455215,-0.325805,-0.339042,-1.000000,0.641644,0.000000,0,39,0.850161
8.874000,29.017997,-0.273747,0.779652,4.434625,4.435798,-0.334737,-0.338533,-0.893954,0.682655,0.000000,0,73,0.802006
8.976000,29.451751,-0.403913,0.778697,4.432226,4.430219,-0.286395,-0.432884,1.000000,0.728008,0.000000,0,107,0.834094
9.078000,29.884934,-0.539961,0.778579,4.446200,4.444918,-0.123373,-0.232183,0.909091,0.770273,0.000000,0,141,0.935218
9.180000,30.319233,-0.671824,0.780087,4.444406,4.447206,0.002379,-0.094254,0.977273,0.821899,0.000000,0,156,1.089964
9.282000,30.755090,-0.797225,0.780005,4.439832,4.441459,0.099163,0.022141,0.931818,0.868309,0.000000,0,156,1.289299
9.384000,31.193150,-0.913326,0.778774,4.441139,4.438731,0.173277,0.108661,0.918312,0.879820,0.000000,0,156,1.523754
9.486000,31.633986,-1.018086,0.777537,4.435071,4.433849,0.231389,0.179274,0.967792,0.918917,0.000000,0,156,1.785635
9.588000,32.077511,-1.109604,0.776759,4.433859,4.432764,0.278766,0.225015,1.000000,0.963092,0.000000,0,156,2.068377
9.690000,32.524284,-1.185676,0.775791,4.437409,4.434247,0.337476,0.257375,1.000000,0.975099,0.000000,0,156,2.366678
9.792000,32.974879,-1.245293,0.774825,4.453719,4.450089,0.372518,0.282948,1.000000,0.984006,0.000000,0,156,2.677477
9.894000,33.428712,-1.288977,0.772347,4.449749,4.457695,0.401810,0.301649,0.887178,0.984315,0.000000,0,156,2.999013
9.996000,33.884441,-1.316486,0.775269,4.452439,4.455142,0.415079,0.325237,0.882894,0.989223,0.000000,0,156,3.328757
