time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,1.0368,0.3048,0.1133,1.9316,0.1237,0.1300,1.0000,0.3070,0.3048,2.1346,-0.0587,2.5000,5.0000,-0.1112,1.0000,0.0000,1.242,41840.2282
1.7280,0.9254,0.2119,0.1208,1.8437,0.1741,0.1217,1.0000,0.2246,0.2119,2.1346,-0.0707,2.5000,5.0000,-0.1339,1.0000,0.0000,1.038,51804.9255
1.7400,0.9655,0.3099,0.1125,1.9280,0.1882,0.1274,1.0000,0.3118,0.3099,2.1346,-0.0780,2.5000,5.0000,-0.1478,1.0000,0.0000,1.088,45176.7515
1.7520,1.0232,0.2817,0.1152,1.8602,0.1961,0.1156,1.0000,0.2827,0.2817,2.1346,-0.0900,2.5000,5.0000,-0.1705,1.0000,0.0000,0.923,46395.3729
1.7640,1.0681,0.2267,0.1284,1.8822,0.1646,0.1097,1.0000,0.2368,0.2267,2.1346,-0.0957,2.5000,5.0000,-0.1812,1.0000,0.0000,1.002,43200.9867
1.7760,1.1245,0.2751,0.1207,1.8755,0.2416,0.1076,1.0000,0.3019,0.2751,2.1346,-0.1077,2.5000,5.0000,-0.2040,1.0000,0.0000,1.161,41456.0309
1.7880,1.1543,0.2544,0.1185,1.9597,0.1187,0.1067,1.2500,0.2718,0.2544,1.8858,-0.1157,2.5000,5.0000,-0.2192,1.0000,0.0000,1.211,35791.0069
1.8000,1.1548,0.2634,0.1310,1.9633,0.0413,0.1032,1.2500,0.2801,0.2634,1.8858,-0.1180,2.5000,5.0000,-0.2235,1.0000,0.0000,0.793,45275.3707
1.8120,1.1064,0.3231,0.1188,1.9637,0.2142,0.0934,1.0000,0.3401,0.3231,2.1346,-0.1300,2.5000,5.0000,-0.2462,1.0000,0.0000,1.118,47590.9672
1.8240,1.2129,0.2692,0.1174,1.9039,0.1166,0.0899,1.2500,0.2717,0.2692,1.8858,-0.1378,2.5000,5.0000,-0.2610,1.0000,0.0000,1.234,36153.3987
1.8360,1.1484,0.2912,0.1317,1.9535,0.1105,0.0906,1.2500,0.3084,0.2912,1.8858,-0.1374,2.5000,5.0000,-0.2602,1.0000,0.0000,1.004,45947.2710
1.8480,1.2906,0.2629,0.1309,2.0072,0.0906,0.0832,1.2500,0.2660,0.2629,1.8858,-0.1494,2.5000,5.0000,-0.2829,1.0000,0.0000,1.132,37394.3550
1.8600,1.2744,0.3053,0.1307,2.0985,0.2762,0.0846,1.2500,0.3062,0.3053,1.8858,-0.1577,2.5000,5.0000,-0.2987,1.0000,0.0000,1.073,34121.0088
1.8720,1.2293,0.3257,0.1294,2.0508,0.1690,0.0811,1.2500,0.3264,0.3257,1.8858,-0.1665,2.5000,5.0000,-0.3154,1.0000,0.0000,1.186,37831.2379
1.8840,1.3236,0.3163,0.1365,2.0211,0.1010,0.0739,1.2500,0.3248,0.3163,1.8858,-0.1711,2.5000,5.0000,-0.3241,1.0000,0.0000,1.095,35596.2076
1.8960,1.3812,0.3202,0.1414,2.0852,0.0659,0.0740,1.5000,0.3416,0.3202,1.5989,-0.1817,2.5000,5.0000,-0.3442,1.0000,0.0000,0.754,30676.4290
1.9080,1.3776,0.2760,0.1321,2.0710,0.1372,0.0670,1.5000,0.3019,0.2760,1.5989,-0.1831,2.5000,5.0000,-0.3468,1.0000,0.0000,1.131,40309.0463
1.9200,1.3757,0.3090,0.1431,2.1575,0.1227,0.0532,1.5000,0.3330,0.3090,1.5989,-0.1937,2.5000,5.0000,-0.3669,1.0000,0.0000,1.165,36278.7242
1.9320,1.3994,0.3308,0.1353,2.0725,0.1277,0.0493,1.5000,0.3458,0.3308,1.5989,-0.1964,2.5000,5.0000,-0.3720,1.0000,0.0000,0.812,39405.6011
1.9440,1.3752,0.2588,0.1306,2.2742,0.0607,0.0588,1.5000,0.2873,0.2588,1.5989,-0.2011,2.5000,5.0000,-0.3808,1.0000,0.0000,1.150,31128.5837
1.9560,1.5075,0.3418,0.1405,2.2564,-0.0403,0.0491,1.5000,0.3419,0.3418,1.5989,-0.2054,2.5000,5.0000,-0.3889,1.0000,0.0000,1.111,27475.9059
1.9680,1.4898,0.3989,0.1377,2.1047,0.0593,0.0335,1.5000,0.3991,0.3989,1.5989,-0.2159,2.5000,5.0000,-0.4089,1.0000,0.0000,1.202,34431.8426
1.9800,1.5770,0.3634,0.1351,2.1320,-0.0217,0.0367,1.5000,0.3715,0.3634,1.5989,-0.2172,2.5000,5.0000,-0.4113,1.0000,0.0000,1.181,30037.2991
1.9920,1.5276,0.3712,0.1423,2.2550,0.0722,0.0310,1.5000,0.3722,0.3712,1.5989,-0.2282,2.5000,5.0000,-0.4323,1.0000,0.0000,0.998,27111.5073
2.0040,1.5440,0.3889,0.1300,2.2443,-0.0513,0.0254,1.5000,0.3914,0.3889,1.5989,-0.2281,2.5000,5.0000,-0.4319,1.0000,0.0000,1.133,26802.6971
2.0160,1.7106,0.3864,0.1286,2.2234,0.0819,0.0175,1.7500,0.3884,0.3864,1.2476,-0.2378,2.5000,5.0000,-0.4503,1.0000,0.0000,1.034,22820.3094
2.0280,1.7394,0.3223,0.1406,2.1871,0.0020,0.0142,1.7500,0.3225,0.3223,1.2476,-0.2335,2.5000,5.0000,-0.4422,1.0000,0.0000,0.953,30266.0155
2.0400,1.6271,0.2920,0.1409,2.2877,0.0163,0.0051,1.7500,0.3168,0.2920,1.2476,-0.2411,2.5000,5.0000,-0.4566,1.0000,0.0000,1.031,30059.4266
2.0520,1.6881,0.4295,0.1384,2.2358,0.0554,0.0081,1.7500,0.4340,0.4295,1.2476,-0.2431,2.5000,5.0000,-0.4604,1.0000,0.0000,1.089,30298.8069
2.0640,1.6885,0.3291,0.1369,2.2374,0.0479,0.0033,1.7500,0.3348,0.3291,1.2476,-0.2456,2.5000,5.0000,-0.4652,1.0000,0.0000,0.757,30048.3509
2.0760,1.7475,0.4120,0.1411,2.3216,-0.0940,-0.0021,1.7500,0.4120,0.4120,1.2476,-0.2467,2.5000,5.0000,-0.4673,1.0000,0.0000,0.748,25118.0651
2.0880,1.7410,0.3260,0.1390,2.4248,-0.0526,-0.0042,1.7500,0.3261,0.3260,1.2476,-0.2504,2.5000,5.0000,-0.4742,1.0000,0.0000,0.860,22044.7311
2.1000,1.8025,0.4279,0.1430,2.3448,-0.1111,-0.0033,1.7500,0.4311,0.4279,1.2476,-0.2540,2.5000,5.0000,-0.4810,1.0000,0.0000,0.987,22833.5568
2.1120,1.7923,0.4173,0.1335,2.3659,-0.1835,-0.0101,1.7500,0.4194,0.4173,1.2476,-0.2554,2.5000,5.0000,-0.4837,1.0000,0.0000,0.964,22362.4568
2.1240,1.8394,0.3951,0.1340,2.3916,-0.0138,-0.0097,1.7500,0.4051,0.3951,1.2476,-0.2612,2.5000,5.0000,-0.4947,1.0000,0.0000,1.069,20556.3212
2.1360,1.9321,0.3708,0.1324,2.4674,0.0135,-0.0180,2.0000,0.3770,0.3708,0.7459,-0.2610,2.5000,5.0000,-0.4943,1.0000,0.0000,1.077,16749.8271
2.1480,1.8465,0.3154,0.1314,2.4339,-0.0540,-0.0231,1.7500,0.3298,0.3154,1.2476,-0.2562,2.5000,5.0000,-0.4853,1.0000,0.0000,1.210,25359.3194
2.1600,1.9944,0.3946,0.1378,2.3619,-0.1497,-0.0297,2.0000,0.3946,0.3946,0.7459,-0.2619,2.5000,5.0000,-0.4961,1.0000,0.0000,1.075,17525.0369
2.1720,1.9681,0.3506,0.1350,2.4723,-0.0320,-0.0375,2.0000,0.3520,0.3506,0.7459,-0.2588,2.5000,5.0000,-0.4901,1.0000,0.0000,1.131,21002.2565
2.1840,1.8791,0.3941,0.1415,2.4658,-0.0268,-0.0393,2.0000,0.4122,0.3941,0.7459,-0.2651,2.5000,5.0000,-0.5022,1.0000,0.0000,0.952,23641.2062
2.1960,1.9780,0.4514,0.1420,2.4379,-0.0448,-0.0412,2.0000,0.4519,0.4514,0.7459,-0.2639,2.5000,5.0000,-0.4998,1.0000,0.0000,1.030,21913.9155
2.2080,2.0624,0.3533,0.1274,2.4303,-0.1113,-0.0548,2.0000,0.3588,0.3533,0.7459,-0.2615,2.5000,5.0000,-0.4952,1.0000,0.0000,1.169,19676.7055
2.2200,2.0773,0.4312,0.1233,2.4423,-0.0414,-0.0591,2.0000,0.4381,0.4312,0.7459,-0.2625,2.5000,5.0000,-0.4971,1.0000,0.0000,1.053,19221.4458
2.2320,2.1497,0.3447,0.1307,2.4940,-0.1066,-0.0668,2.2500,0.3590,0.3447,0.7459,-0.2580,2.5000,5.0000,-0.4887,1.0000,0.0000,0.926,16291.9050
2.2440,2.0707,0.4080,0.1250,2.5891,-0.1357,-0.0687,2.0000,0.4141,0.4080,0.7459,-0.2553,2.5000,5.0000,-0.4835,1.0000,0.0000,1.410,21331.8981
2.2560,2.1847,0.4422,0.1242,2.5873,-0.1053,-0.0656,2.2500,0.4470,0.4422,0.7459,-0.2587,2.5000,5.0000,-0.4899,1.0000,0.0000,1.175,14373.7269
2.2680,2.2406,0.4200,0.1329,2.5630,-0.0432,-0.0731,2.2500,0.4201,0.4200,0.7459,-0.2554,2.5000,5.0000,-0.4837,1.0000,0.0000,1.093,18019.8989
2.2800,2.1368,0.4235,0.1337,2.5851,-0.0886,-0.0743,2.2500,0.4384,0.4235,0.7459,-0.2579,2.5000,5.0000,-0.4884,1.0000,0.0000,0.992,19899.1144
2.2920,2.2182,0.4266,0.1286,2.5858,-0.0909,-0.0801,2.2500,0.4278,0.4266,0.7459,-0.2540,2.5000,5.0000,-0.4810,1.0000,0.0000,1.008,18042.5676
2.3040,2.2302,0.4231,0.1323,2.6227,-0.1989,-0.0837,2.2500,0.4236,0.4231,0.7459,-0.2533,2.5000,5.0000,-0.4798,1.0000,0.0000,1.055,17032.0548
2.3160,2.3042,0.4560,0.1239,2.6006,-0.1566,-0.0861,2.2500,0.4592,0.4560,0.7459,-0.2514,2.5000,5.0000,-0.4761,1.0000,0.0000,0.992,16048.3308
2.3280,2.4103,0.3823,0.1353,2.7055,-0.1532,-0.0896,2.5000,0.3926,0.3823,0.7459,-0.2489,2.5000,5.0000,-0.4713,1.0000,0.0000,0.971,12634.1920
2.3400,2.3228,0.4229,0.1318,2.6492,-0.1506,-0.0895,2.2500,0.4291,0.4229,0.7459,-0.2449,2.5000,5.0000,-0.4639,1.0000,0.0000,1.034,19528.0288
2.3520,2.4342,0.4136,0.1201,2.7217,-0.1671,-0.0930,2.5000,0.4188,0.4136,0.7459,-0.2443,2.5000,5.0000,-0.4627,1.0000,0.0000,1.075,12110.4371
2.3640,2.4581,0.4644,0.1284,2.6726,-0.1327,-0.0952,2.5000,0.4663,0.4644,0.7459,-0.2407,2.5000,5.0000,-0.4559,1.0000,0.0000,0.879,16350.6210
2.3760,2.5152,0.4605,0.1146,2.6874,-0.1142,-0.0919,2.5000,0.4607,0.4605,0.7459,-0.2400,2.5000,5.0000,-0.4546,1.0000,0.0000,1.019,15047.8061
2.3880,2.4542,0.4126,0.1182,2.7129,-0.1006,-0.0982,2.5000,0.4151,0.4126,0.7459,-0.2321,2.5000,5.0000,-0.4396,1.0000,0.0000,1.140,15704.7522
2.4000,2.6399,0.4661,0.1162,2.6599,-0.1661,-0.1005,2.7500,0.4789,0.4661,0.7459,-0.2309,2.5000,5.0000,-0.4373,1.0000,0.0000,0.936,13281.0543
2.4120,2.5518,0.4448,0.1268,2.7281,-0.2511,-0.1080,2.5000,0.4478,0.4448,0.7459,-0.2198,2.5000,5.0000,-0.4163,1.0000,0.0000,1.094,17973.0434
2.4240,2.5742,0.4592,0.1167,2.8011,-0.1330,-0.1104,2.5000,0.4652,0.4592,0.7459,-0.2234,2.5000,5.0000,-0.4231,1.0000,0.0000,1.061,12622.1991
2.4360,2.7201,0.4484,0.1160,2.7547,-0.1147,-0.1115,2.7500,0.4494,0.4484,0.7459,-0.2161,2.5000,5.0000,-0.4092,1.0000,0.0000,0.814,10991.6508
2.4480,2.7702,0.4880,0.1131,2.7875,-0.1523,-0.1113,2.7500,0.4885,0.4880,0.7459,-0.2124,2.5000,5.0000,-0.4023,1.0000,0.0000,1.149,13224.3117
2.4600,2.7231,0.3850,0.1015,2.8233,-0.1624,-0.1127,2.7500,0.3859,0.3850,0.7459,-0.2004,2.5000,5.0000,-0.3796,1.0000,0.0000,1.224,13376.0423
2.4720,2.6889,0.4530,0.1199,2.7179,-0.1668,-0.1297,2.7500,0.4571,0.4530,0.7459,-0.1951,2.5000,5.0000,-0.3695,1.0000,0.0000,1.197,15513.0718
2.4840,2.8407,0.6194,0.1015,2.7657,-0.1680,-0.1226,2.7500,0.6260,0.6194,0.7459,-0.1983,2.5000,5.0000,-0.3756,1.0000,0.0000,1.104,12719.2950
2.4960,2.7546,0.4877,0.1211,2.7989,-0.0492,-0.1148,2.7500,0.4878,0.4877,0.7459,-0.1951,2.5000,5.0000,-0.3695,1.0000,0.0000,1.021,13382.0875
2.5080,2.8490,0.5229,0.1051,2.8000,-0.1721,-0.1194,2.7500,0.5322,0.5229,0.7459,-0.1933,2.5000,5.0000,-0.3661,1.0000,0.0000,1.094,11913.2295
2.5200,2.8247,0.4802,0.1078,2.8772,-0.1516,-0.1195,2.7500,0.4860,0.4802,0.7459,-0.1845,2.5000,5.0000,-0.3494,1.0000,0.0000,1.018,11404.5588
2.5320,2.9872,0.4606,0.0988,2.9420,-0.2368,-0.1237,3.0000,0.4607,0.4606,0.7459,-0.1733,2.5000,5.0000,-0.3283,1.0000,0.0000,0.966,8721.0277
2.5440,2.9290,0.4401,0.1061,2.9508,-0.1136,-0.1276,3.0000,0.4458,0.4401,0.7459,-0.1613,2.5000,5.0000,-0.3056,1.0000,0.0000,1.273,12334.6161
2.5560,3.0251,0.4447,0.1100,2.9643,-0.1992,-0.1258,3.0000,0.4454,0.4447,0.7459,-0.1539,2.5000,5.0000,-0.2915,1.0000,0.0000,0.937,10801.0975
2.5680,2.9870,0.5114,0.0969,2.8640,-0.2040,-0.1201,3.0000,0.5116,0.5114,0.7459,-0.1457,2.5000,5.0000,-0.2759,1.0000,0.0000,0.847,12487.8123
2.5800,3.0726,0.4943,0.1004,2.9823,-0.2274,-0.1201,3.0000,0.4996,0.4943,0.7459,-0.1372,2.5000,5.0000,-0.2598,1.0000,0.0000,0.726,10102.0966
2.5920,3.0852,0.4519,0.1024,2.9114,-0.1721,-0.1194,3.0000,0.4598,0.4519,0.7459,-0.1264,2.5000,5.0000,-0.2394,1.0000,0.0000,0.691,10490.8532
2.6040,3.1171,0.4886,0.1024,2.9689,-0.1836,-0.1224,3.0000,0.5025,0.4886,0.7459,-0.1232,2.5000,5.0000,-0.2334,1.0000,0.0000,0.828,9658.9242
2.6160,3.2155,0.4466,0.0931,3.0442,-0.1381,-0.1171,3.2500,0.4479,0.4466,0.7459,-0.1112,2.5000,5.0000,-0.2106,1.0000,0.0000,0.725,7940.0731
2.6280,3.2111,0.5361,0.0906,2.9614,-0.1404,-0.1135,3.2500,0.5375,0.5361,0.7459,-0.1046,2.5000,5.0000,-0.1982,1.0000,0.0000,1.279,11441.4007
2.6400,3.2113,0.4177,0.0887,3.0295,-0.1933,-0.1115,3.2500,0.4195,0.4177,0.7459,-0.0926,2.5000,5.0000,-0.1755,1.0000,0.0000,1.251,10594.9804
2.6520,3.3926,0.4082,0.0966,3.0473,-0.1460,-0.1128,3.5000,0.4221,0.4082,0.7459,-0.0806,2.5000,5.0000,-0.1527,1.0000,0.0000,1.217,8196.9153
2.6640,3.2606,0.3585,0.0825,3.0125,-0.1499,-0.1130,3.2500,0.3587,0.3585,0.7459,-0.0686,2.5000,5.0000,-0.1300,1.0000,0.0000,1.152,13529.6183
2.6760,3.4250,0.4882,0.0807,3.0869,-0.2119,-0.1155,3.5000,0.4940,0.4883,0.7459,-0.0566,2.5000,5.0000,-0.1073,1.0000,0.0000,1.281,7708.3101
2.6880,3.4185,0.5117,0.0865,2.9645,-0.1103,-0.1065,3.5000,0.5181,0.5117,0.7459,-0.0454,2.5000,5.0000,-0.0860,1.0000,0.0000,1.186,11605.9688
2.7000,3.4735,0.4711,0.0832,3.0891,-0.2397,-0.1080,3.5000,0.4718,0.4711,0.7459,-0.0334,2.5000,5.0000,-0.0632,1.0000,0.0000,0.744,9603.5367
2.7120,3.4396,0.4310,0.0797,3.0357,-0.2579,-0.1057,3.5000,0.4352,0.4310,0.7459,-0.0214,2.5000,5.0000,-0.0405,1.0000,0.0000,0.909,10536.1444
2.7240,3.4949,0.5482,0.0827,3.0627,-0.1539,-0.1077,3.5000,0.5483,0.5482,0.7459,-0.0137,2.5000,5.0000,-0.0260,1.0000,0.0000,0.858,9678.0196
2.7360,3.5275,0.5528,0.0849,3.1366,-0.1516,-0.1057,3.5000,0.5534,0.5528,0.7459,-0.0116,2.5000,5.0000,-0.0219,1.0000,0.0000,0.818,8743.4773
2.7480,3.5962,0.5380,0.0753,3.1958,-0.1630,-0.0839,3.5000,0.5466,0.5380,0.7459,-0.0017,2.5000,5.0000,-0.0032,1.0000,0.0000,1.058,7596.2936
2.7600,3.5140,0.4902,0.0844,3.2464,-0.1993,-0.0876,3.5000,0.4904,0.4902,0.7459,0.0101,2.5000,5.0000,0.0191,1.0000,0.0000,1.159,8068.8329
2.7720,3.6295,0.5099,0.0705,3.1527,-0.1809,-0.0927,3.7500,0.5240,0.5099,0.7459,0.0221,2.5000,5.0000,0.0418,1.0000,0.0000,0.760,7453.0617
2.7840,3.6322,0.5390,0.0789,3.3237,-0.1438,-0.0903,3.7500,0.5517,0.5390,0.7459,0.0340,2.5000,5.0000,0.0644,1.0000,0.0000,0.719,8649.8263
2.7960,3.6798,0.5311,0.0804,3.1622,-0.1087,-0.0863,3.7500,0.5357,0.5310,0.7459,0.0419,2.5000,5.0000,0.0793,1.0000,0.0000,0.964,9208.8541
2.8080,3.7217,0.5829,0.0698,3.2860,-0.0530,-0.0664,3.7500,0.5836,0.5829,0.7459,0.0461,2.5000,5.0000,0.0873,1.0000,0.0000,0.945,7978.1022
2.8200,3.7900,0.5064,0.0748,3.3283,-0.0087,-0.0639,3.7500,0.5080,0.5064,0.7459,0.0547,2.5000,5.0000,0.1036,1.0000,0.0000,0.936,6917.3477
2.8320,3.7755,0.5076,0.0701,3.2379,-0.1415,-0.0622,3.7500,0.5082,0.5076,0.7459,0.0667,2.5000,5.0000,0.1263,1.0000,0.0000,0.937,7544.4740
2.8440,3.9319,0.4905,0.0723,3.3175,-0.1358,-0.0587,4.0000,0.4952,0.4905,0.7459,0.0787,2.5000,5.0000,0.1490,1.0000,0.0000,0.999,5702.4135
2.8560,3.8193,0.4489,0.0644,3.3347,-0.0602,-0.0571,3.7500,0.4542,0.4489,0.7459,0.0907,2.5000,5.0000,0.1717,1.0000,0.0000,1.033,8884.6342
2.8680,4.0030,0.4974,0.0769,3.3485,-0.0796,-0.0382,4.0000,0.4974,0.4974,0.7459,0.1012,2.5000,5.0000,0.1917,1.0000,0.0000,0.765,5052.6462
2.8800,3.9728,0.5326,0.0654,3.3892,0.0122,-0.0316,4.0000,0.5333,0.5326,0.7459,0.1096,2.5000,5.0000,0.2076,1.0000,0.0000,0.712,6912.8122
2.8920,4.0243,0.5046,0.0704,3.4355,-0.1332,-0.0258,4.0000,0.5052,0.5046,0.7459,0.1216,2.5000,5.0000,0.2303,1.0000,0.0000,1.176,6193.6151
2.9040,4.0743,0.4720,0.0736,3.4560,-0.0673,-0.0234,4.0000,0.4778,0.4719,0.7459,0.1336,2.5000,5.0000,0.2530,1.0000,0.0000,0.740,5666.2016
2.9160,4.1488,0.5305,0.0713,3.4121,-0.0700,-0.0267,4.2500,0.5400,0.5301,0.7459,0.1440,2.5000,5.0000,0.2728,1.0000,0.0000,0.903,5298.8683
2.9280,4.1361,0.6125,0.0718,3.4386,0.0190,-0.0120,4.2500,0.6231,0.6121,0.7459,0.1454,2.5000,5.0000,0.2755,1.0000,0.0000,0.952,7136.8994
2.9400,4.1774,0.5713,0.0721,3.5077,-0.0274,-0.0054,4.2500,0.5759,0.5710,0.7459,0.1507,2.5000,5.0000,0.2854,1.0000,0.0000,1.038,6326.1340
2.9520,4.2327,0.5440,0.0743,3.4897,0.0242,-0.0059,4.2500,0.5443,0.5439,0.7459,0.1580,2.5000,5.0000,0.2993,1.0000,0.0000,0.923,5887.1742
2.9640,4.2572,0.4993,0.0658,3.4395,-0.0199,-0.0079,4.2500,0.4994,0.4993,0.7459,0.1700,2.5000,5.0000,0.3220,1.0000,0.0000,0.927,5877.4903
2.9760,4.2956,0.5316,0.0629,3.5624,-0.0313,-0.0056,4.2500,0.5336,0.5318,0.7459,0.1820,2.5000,5.0000,0.3448,1.0000,0.0000,0.875,5119.8264
2.9880,4.3595,0.5624,0.0727,3.5433,0.0072,0.0105,4.2500,0.5730,0.5628,0.7459,0.1880,2.5000,5.0000,0.3560,1.0000,0.0000,0.935,4717.4908
3.0000,4.3831,0.5404,0.0729,3.5535,-0.0013,0.0109,4.5000,0.5529,0.5419,0.7459,0.1965,2.5000,5.0000,0.3721,1.0000,0.0000,1.029,4508.5836
3.0120,4.4661,0.5704,0.0642,3.6668,0.0036,0.0114,4.5000,0.5714,0.5708,0.7459,0.2076,2.5000,5.0000,0.3932,1.0000,0.0000,0.892,5011.1142
3.0240,4.5142,0.5191,0.0701,3.7107,0.1447,0.0163,4.5000,0.5193,0.5189,0.7459,0.2149,2.5000,5.0000,0.4071,1.0000,0.0000,0.909,4467.9313
3.0360,4.5262,0.5245,0.0694,3.5796,0.0226,0.0216,4.5000,0.5251,0.5241,0.7459,0.2267,2.5000,5.0000,0.4293,1.0000,0.0000,0.910,4815.7386
3.0480,4.5850,0.6366,0.0739,3.6212,0.0437,0.0300,4.5000,0.6423,0.6354,0.7459,0.2278,2.5000,5.0000,0.4315,1.0000,0.0000,0.895,4348.9268
3.0600,4.6455,0.5792,0.0640,3.5959,0.0946,0.0312,4.7500,0.5886,0.5734,0.7459,0.2355,2.5000,5.0000,0.4460,1.0000,0.0000,0.890,3971.8181
3.0720,4.7162,0.4273,0.0740,3.7151,0.0365,0.0387,4.7500,0.4286,0.4251,0.7459,0.2475,2.5000,5.0000,0.4688,1.0000,0.0000,0.925,4742.3420
3.0840,4.7750,0.4972,0.0705,3.7087,0.0317,0.0386,4.7500,0.4978,0.4978,0.7459,0.2595,2.5000,5.0000,0.4915,1.0000,0.0000,0.908,4283.6799
3.0960,4.7570,0.5894,0.0707,3.7771,0.0892,0.0424,4.7500,0.5895,0.5891,0.7459,0.2655,2.5000,5.0000,0.5028,1.0000,0.0000,0.905,4132.5642
3.1080,4.8356,0.6008,0.0753,3.7115,0.1339,0.0617,4.7500,0.6069,0.6043,0.7459,0.2685,2.5000,5.0000,0.5085,1.0000,0.0000,0.881,3799.4295
3.1200,4.8874,0.5822,0.0668,3.7898,-0.0183,0.0704,5.0000,0.5930,0.5930,0.7459,0.2802,2.5000,5.0000,0.5306,1.0000,0.0000,0.874,3435.9833
3.1320,4.9942,0.4958,0.0690,3.7698,0.0759,0.0728,5.2710,0.4674,0.4634,1.4370,0.2922,2.5000,5.0000,0.5533,1.0000,0.0000,0.896,4021.7852
3.1440,4.9481,0.6268,0.0778,3.7734,0.1452,0.0762,5.2710,0.6031,0.6014,1.4370,0.2940,2.5000,5.0000,0.5569,1.0000,0.0000,0.925,6109.4329
3.1560,4.9475,0.5895,0.0816,3.8300,0.1201,0.0875,5.2710,0.5714,0.5681,1.4370,0.2989,2.5000,5.0000,0.5661,1.0000,0.0000,0.889,5907.7683
3.1680,5.0376,0.5794,0.0769,3.7554,0.0493,0.1047,5.2710,0.5200,0.5198,1.4370,0.3058,2.5000,5.0000,0.5792,1.0000,0.0000,0.885,5484.6445
3.1800,5.1888,0.6029,0.0806,3.7498,0.1041,0.1111,5.5419,0.5020,0.4812,1.9210,0.3103,2.5000,5.0000,0.5878,1.0000,0.0000,0.880,4140.3179
3.1920,5.0811,0.5927,0.0794,3.7526,0.0774,0.1161,5.2710,0.5165,0.5130,1.4370,0.3153,2.5000,5.0000,0.5972,1.0000,0.0000,0.889,7587.4784
3.2040,5.2184,0.6132,0.0902,3.8055,0.1756,0.1236,5.5419,0.4926,0.4798,1.9210,0.3157,2.5000,5.0000,0.5979,1.0000,0.0000,0.933,3700.3990
3.2160,5.2599,0.6040,0.0861,3.8373,0.1150,0.1315,5.5419,0.4622,0.4558,1.9210,0.3196,2.5000,5.0000,0.6053,1.0000,0.0000,0.893,5259.5538
3.2280,5.3171,0.5750,0.0935,3.7914,0.1406,0.1429,5.5419,0.4091,0.4077,1.9210,0.3217,2.5000,5.0000,0.6092,1.0000,0.0000,0.929,4978.0779
3.2400,5.2997,0.6293,0.0867,3.8264,0.1992,0.1427,5.5419,0.4655,0.4645,1.9210,0.3218,2.5000,5.0000,0.6095,1.0000,0.0000,0.922,4881.6761
3.2520,5.3252,0.6138,0.0867,3.8264,0.1422,0.1463,5.5419,0.4409,0.4407,1.9210,0.3247,2.5000,5.0000,0.6150,1.0000,0.0000,0.911,4727.4453
3.2640,5.4359,0.6519,0.0990,3.8726,0.2103,0.1543,5.5419,0.4474,0.4350,1.9210,0.3223,2.5000,5.0000,0.6105,1.0000,0.0000,0.874,3675.3223
3.2760,5.4757,0.5586,0.0967,3.8790,0.2523,0.1600,5.5419,0.3504,0.3336,1.9210,0.3247,2.5000,5.0000,0.6149,1.0000,0.0000,0.933,3524.1988
3.2880,5.4851,0.7026,0.1019,3.8918,0.1141,0.1666,5.8126,0.4712,0.4618,2.3053,0.3226,2.5000,5.0000,0.6109,1.0000,0.0000,0.889,3239.7093
3.3000,5.5179,0.7239,0.0996,3.8622,0.2338,0.1674,5.8126,0.4721,0.4688,2.3053,0.3178,2.5000,5.0000,0.6019,1.0000,0.0000,0.924,4877.5184
3.3120,5.5171,0.6645,0.0992,3.8820,0.2772,0.1745,5.8126,0.4218,0.4143,2.3053,0.3161,2.5000,5.0000,0.5987,1.0000,0.0000,0.888,4866.4228
3.3240,5.5914,0.6021,0.1024,3.9105,0.1368,0.1768,5.8126,0.3298,0.3280,2.3053,0.3191,2.5000,5.0000,0.6043,1.0000,0.0000,0.871,4357.4959
3.3360,5.6980,0.6252,0.0937,3.8970,0.2781,0.1734,5.8126,0.3166,0.3082,2.3053,0.3188,2.5000,5.0000,0.6039,1.0000,0.0000,0.896,3579.0385
3.3480,5.6733,0.6621,0.1047,3.9945,0.3004,0.1777,5.8126,0.3575,0.3517,2.3053,0.3164,2.5000,5.0000,0.5993,1.0000,0.0000,0.875,3384.3908
3.3600,5.7882,0.5709,0.0993,3.9756,0.2161,0.1859,5.8126,0.2608,0.2233,2.3053,0.3210,2.5000,5.0000,0.6080,1.0000,0.0000,0.859,3033.6997
3.3720,5.8456,0.6047,0.1144,3.9871,0.1997,0.1901,6.0830,0.2439,0.2332,2.6338,0.3200,2.5000,5.0000,0.6062,1.0000,0.0000,0.866,2558.0866
3.3840,5.9132,0.6530,0.1122,3.9978,0.1646,0.1921,6.0830,0.2526,0.2524,2.6338,0.3186,2.5000,5.0000,0.6034,1.0000,0.0000,0.889,3592.0082
3.3960,5.9397,0.6494,0.1066,4.0004,0.1184,0.1981,6.0830,0.2413,0.2391,2.6338,0.3192,2.5000,5.0000,0.6045,1.0000,0.0000,0.913,3490.6402
3.4080,5.9764,0.6427,0.1152,4.0459,0.2558,0.2017,6.0830,0.2281,0.2190,2.6338,0.3154,2.5000,5.0000,0.5974,1.0000,0.0000,0.922,3065.8156
3.4200,6.0242,0.6757,0.1265,4.0727,0.2061,0.2026,6.0830,0.2610,0.2314,2.6338,0.3123,2.5000,5.0000,0.5915,1.0000,0.0000,1.092,2700.3126
