time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
10.0800,33.2010,-2.1705,0.3446,4.1058,0.3166,0.4954,33.8488,1.3406,-1.3405,5.0000,0.5006,2.4917,5.0000,0.9481,0.9967,0.0000,0.915,9280.4124
10.0920,33.2217,-2.1475,0.3498,4.0094,0.2781,0.4998,33.8488,1.3263,-1.3262,5.0000,0.4904,2.4927,5.0000,0.9287,0.9971,0.0000,0.873,10932.3547
10.1040,33.3325,-2.1623,0.3536,4.1068,0.1604,0.4995,33.8488,1.3830,-1.3788,5.0000,0.4846,2.4936,5.0000,0.9177,0.9974,0.0000,0.895,11204.1301
10.1160,33.2676,-2.1534,0.3583,4.0583,0.2443,0.4992,33.8488,1.3487,-1.3478,5.0000,0.4755,2.4943,5.0000,0.9006,0.9977,0.0000,0.910,10752.3466
10.1280,33.3327,-2.0303,0.3682,4.1162,0.2004,0.4908,34.1161,1.2615,-1.2553,5.0000,0.4651,2.4950,5.0000,0.8808,0.9980,0.0000,0.878,8792.8490
10.1400,33.3727,-2.0315,0.3772,4.0981,0.2966,0.4928,34.1161,1.2738,-1.2708,5.0000,0.4531,2.4956,5.0000,0.8581,0.9982,0.0000,0.925,10308.2871
10.1520,33.5099,-2.0574,0.3891,4.0597,0.2608,0.4933,34.1161,1.3444,-1.3440,5.0000,0.4411,2.4961,5.0000,0.8354,0.9985,0.0000,0.894,10429.7413
10.1640,33.5059,-1.9974,0.3851,4.0446,0.2292,0.4945,34.1161,1.2875,-1.2866,5.0000,0.4291,2.4966,5.0000,0.8127,0.9986,0.0000,1.006,9749.1573
10.1760,33.5596,-1.9934,0.3949,4.0861,0.2510,0.4940,34.1161,1.3059,-1.3020,5.0000,0.4171,2.4970,5.0000,0.7900,0.9988,0.0000,0.893,9300.4597
10.1880,33.6430,-1.9782,0.4073,4.0593,0.2163,0.4886,34.3841,1.3212,-1.3179,5.0000,0.4051,2.4974,5.0000,0.7673,0.9989,0.0000,0.878,9072.9206
10.2000,33.6488,-1.9448,0.4045,4.1774,0.2688,0.4881,34.3841,1.2912,-1.2889,5.0000,0.3931,2.4977,5.0000,0.7445,0.9991,0.0000,0.937,9959.9354
10.2120,33.6834,-1.9933,0.4138,4.1252,0.1811,0.4848,34.3841,1.3481,-1.3467,5.0000,0.3811,2.4980,5.0000,0.7218,0.9992,0.0000,0.892,10817.7922
10.2240,33.7772,-1.8674,0.4145,4.0551,0.2021,0.4860,34.3841,1.2657,-1.2636,5.0000,0.3691,2.4982,5.0000,0.6991,0.9993,0.0000,0.895,9105.5973
10.2360,33.7954,-1.9069,0.4187,4.2225,0.1593,0.4800,34.3841,1.3092,-1.3071,5.0000,0.3589,2.4984,5.0000,0.6798,0.9994,0.0000,0.937,9198.3440
10.2480,33.7964,-1.8948,0.4247,4.0443,0.1291,0.4853,34.3841,1.2987,-1.2962,5.0000,0.3487,2.4986,5.0000,0.6604,0.9994,0.0000,0.931,9556.2772
10.2600,33.7958,-1.8527,0.4430,4.1830,0.1708,0.4786,34.3841,1.2602,-1.2567,5.0000,0.3367,2.4988,5.0000,0.6377,0.9995,0.0000,0.916,8306.7644
10.2720,33.9617,-1.9257,0.4409,4.2073,0.1331,0.4746,34.6529,1.3868,-1.3857,5.0000,0.3289,2.4989,5.0000,0.6229,0.9996,0.0000,0.897,9337.2678
10.2840,33.9666,-1.8636,0.4445,4.1404,0.2223,0.4705,34.6529,1.3301,-1.3298,5.0000,0.3169,2.4991,5.0000,0.6001,0.9996,0.0000,0.906,9954.6590
10.2960,34.0228,-1.8437,0.4479,4.1691,0.1917,0.4683,34.6529,1.3325,-1.3321,5.0000,0.3052,2.4992,5.0000,0.5780,0.9997,0.0000,0.908,9572.9292
10.3080,33.9789,-1.7478,0.4554,4.2455,0.1545,0.4648,34.6529,1.2271,-1.2268,5.0000,0.2932,2.4993,5.0000,0.5553,0.9997,0.0000,0.891,8172.8476
10.3200,34.0115,-1.7849,0.4569,4.1769,0.1896,0.4591,34.6529,1.2741,-1.2734,5.0000,0.2813,2.4994,5.0000,0.5327,0.9997,0.0000,0.887,8667.1592
10.3320,34.1350,-1.5936,0.4692,4.2152,0.1178,0.4542,34.9223,1.1427,-1.1418,5.0000,0.2693,2.4878,5.0000,0.5100,0.9951,0.0000,0.921,6394.8232
10.3440,34.2157,-1.7158,0.4724,4.1145,0.1657,0.4542,34.9223,1.2855,-1.2854,5.0000,0.2573,2.4892,5.0000,0.4873,0.9957,0.0000,0.960,9497.7316
10.3560,34.2756,-1.6593,0.4736,4.2282,0.0426,0.4486,34.9223,1.2568,-1.2554,5.0000,0.2457,2.4905,5.0000,0.4653,0.9962,0.0000,0.895,8497.3109
10.3680,34.1872,-1.6065,0.4809,4.1951,0.1432,0.4325,34.9223,1.1733,-1.1733,5.0000,0.2337,2.4917,5.0000,0.4426,0.9967,0.0000,0.918,7886.6752
10.3800,34.3494,-1.6930,0.4903,4.2229,0.1342,0.4290,34.9223,1.3194,-1.3144,5.0000,0.2221,2.4927,5.0000,0.4207,0.9971,0.0000,0.893,8561.2524
10.3920,34.3490,-1.5680,0.4936,4.1712,0.0845,0.4265,35.1923,1.2038,-1.1984,5.0000,0.2101,2.4936,5.0000,0.3980,0.9974,0.0000,0.888,7244.3761
10.4040,34.3038,-1.6376,0.4936,4.2439,0.0938,0.4221,34.9223,1.2494,-1.2459,5.0000,0.1981,2.4943,5.0000,0.3753,0.9977,0.0000,0.957,9745.4545
10.4160,34.3179,-1.5732,0.5113,4.1795,0.0392,0.4169,34.9223,1.1986,-1.1915,5.0000,0.1861,2.4950,5.0000,0.3525,0.9980,0.0000,0.891,7234.1441
10.4280,34.3935,-1.5810,0.5088,4.1904,0.0652,0.4022,35.1923,1.2298,-1.2274,5.0000,0.1757,2.4950,5.0000,0.3327,0.9980,0.0000,0.872,7217.1414
10.4400,34.4385,-1.4726,0.5067,4.2375,0.0803,0.3949,35.1923,1.1442,-1.1441,5.0000,0.1637,2.4956,5.0000,0.3100,0.9982,0.0000,0.911,7380.1903
10.4520,34.5756,-1.5019,0.5207,4.2865,0.0932,0.3857,35.1923,1.2292,-1.2232,5.0000,0.1517,2.4789,5.0000,0.2873,0.9916,0.0000,0.907,7331.7944
10.4640,34.5562,-1.4173,0.5204,4.2530,0.1451,0.3766,35.1923,1.1456,-1.1376,5.0000,0.1397,2.4617,5.0000,0.2646,0.9847,0.0000,0.910,6537.4725
10.4760,34.5755,-1.3998,0.5205,4.2390,0.0455,0.3708,35.4626,1.1346,-1.1288,5.0000,0.1277,2.4537,5.0000,0.2418,0.9815,0.0000,0.889,6334.2927
10.4880,34.7084,-1.4039,0.5295,4.2693,0.1140,0.3542,35.4626,1.1834,-1.1834,5.0000,0.1157,2.4442,5.0000,0.2191,0.9777,0.0000,0.905,7769.2454
10.5000,34.7421,-1.3483,0.5347,4.2497,0.0783,0.3441,35.4626,1.1464,-1.1449,5.0000,0.1037,2.4319,5.0000,0.1964,0.9728,0.0000,0.901,7174.9838
10.5120,34.7593,-1.2671,0.5449,4.2028,0.0179,0.3360,35.4626,1.0816,-1.0764,5.0000,0.0917,2.4183,5.0000,0.1737,0.9673,0.0000,0.893,6598.5629
10.5240,34.7433,-1.2580,0.5491,4.2733,-0.0130,0.3288,35.4626,1.0662,-1.0620,5.0000,0.0797,2.3952,5.0000,0.1509,0.9581,0.0000,0.927,6265.4605
10.5360,34.7655,-1.3123,0.5442,4.1878,0.0576,0.3244,35.4626,1.1246,-1.1206,5.0000,0.0677,2.3955,5.0000,0.1282,0.9582,0.0000,0.905,6770.7328
10.5480,34.8202,-1.3232,0.5411,4.2225,0.0356,0.2991,35.7333,1.1592,-1.1516,5.0000,0.0557,2.3986,5.0000,0.1055,0.9594,0.0000,0.938,6648.4148
10.5600,34.9814,-1.2537,0.5553,4.3091,0.0646,0.2903,35.7333,1.1502,-1.1494,5.0000,0.0437,2.3774,5.0000,0.0827,0.9510,0.0000,0.941,7347.5199
10.5720,34.9711,-1.1925,0.5613,4.2370,0.0329,0.2823,35.7333,1.0905,-1.0890,5.0000,0.0317,2.3600,5.0000,0.0600,0.9440,0.0000,0.918,7031.4012
10.5840,34.9520,-1.0965,0.5661,4.2433,0.0490,0.2714,35.7333,0.9959,-0.9930,5.0000,0.0197,2.3247,5.0000,0.0373,0.9299,0.0000,0.911,6583.6371
10.5960,35.0008,-1.1068,0.5695,4.3653,-0.0044,0.2584,35.7333,1.0279,-1.0212,5.0000,0.0077,2.2887,5.0000,0.0146,0.9155,0.0000,0.900,5799.9633
10.6080,35.1526,-1.1110,0.5733,4.2871,-0.0281,0.2376,36.0042,1.0839,-1.0837,5.0000,-0.0043,2.2603,5.0000,-0.0082,0.9041,0.0000,0.919,5521.2503
10.6200,35.1773,-1.1516,0.5761,4.3198,-0.1030,0.2320,36.0042,1.1308,-1.1308,5.0000,-0.0163,2.2524,5.0000,-0.0309,0.9010,0.0000,0.887,7365.4270
10.6320,35.1548,-1.0027,0.5690,4.4242,-0.0732,0.2192,36.0042,0.9850,-0.9847,5.0000,-0.0283,2.2186,5.0000,-0.0536,0.8874,0.0000,1.032,5812.8902
10.6440,35.2263,-0.9755,0.5765,4.3856,-0.0069,0.2085,36.0042,0.9925,-0.9871,5.0000,-0.0403,2.1826,5.0000,-0.0763,0.8730,0.0000,0.990,5831.6453
10.6560,35.2239,-1.0545,0.5738,4.4254,-0.0775,0.1971,36.0042,1.0615,-1.0592,5.0000,-0.0523,2.1622,5.0000,-0.0991,0.8649,0.0000,0.987,5894.8798
10.6680,35.2765,-1.0388,0.5800,4.2848,-0.0426,0.1778,36.0042,1.0722,-1.0649,5.0000,-0.0643,2.1589,5.0000,-0.1218,0.8636,0.0000,0.947,6058.0772
10.6800,35.3968,-0.9305,0.5840,4.3732,-0.0831,0.1629,36.2753,1.0116,-1.0116,5.0000,-0.0763,2.1250,5.0000,-0.1445,0.8500,0.0000,0.937,4729.4231
10.6920,35.4703,-0.8447,0.5843,4.3055,-0.0639,0.1541,36.2753,0.9668,-0.9608,5.0000,-0.0883,2.0974,5.0000,-0.1673,0.8390,0.0000,0.956,5935.2271
10.7040,35.4604,-0.8869,0.5795,4.2751,-0.0768,0.1450,36.2753,0.9993,-0.9959,5.0000,-0.1003,2.0953,5.0000,-0.1900,0.8381,0.0000,0.945,6012.9241
10.7160,35.5330,-0.8533,0.5867,4.3372,-0.0967,0.1320,36.5463,0.9988,-0.9929,5.0000,-0.1123,2.0735,5.0000,-0.2127,0.8294,0.0000,0.923,5391.9295
10.7280,35.5760,-0.8315,0.5762,4.3880,-0.0368,0.1076,36.5463,0.9913,-0.9895,5.0000,-0.1243,2.0551,5.0000,-0.2354,0.8220,0.0000,0.922,6869.2452
10.7400,35.6425,-0.8071,0.5914,4.3191,-0.1349,0.0995,36.5463,0.9927,-0.9926,5.0000,-0.1363,2.0456,5.0000,-0.2582,0.8183,0.0000,0.923,6544.1842
10.7520,35.5665,-0.7747,0.5819,4.4057,-0.0420,0.0888,36.5463,0.9345,-0.9333,5.0000,-0.1483,2.0188,5.0000,-0.2809,0.8075,0.0000,0.981,6496.5708
10.7640,35.6539,-0.7926,0.5988,4.3365,-0.1158,0.0790,36.5463,0.9840,-0.9837,5.0000,-0.1603,2.0021,5.0000,-0.3036,0.8009,0.0000,0.960,6470.7630
10.7760,35.7580,-0.6774,0.5879,4.3150,-0.1007,0.0685,36.8172,0.9232,-0.9175,5.0000,-0.1723,1.9812,5.0000,-0.3263,0.7925,0.0000,0.948,5103.2558
10.7880,35.8143,-0.6602,0.5863,4.4092,-0.0545,0.0444,36.8172,0.9243,-0.9233,5.0000,-0.1843,1.9452,5.0000,-0.3491,0.7781,0.0000,0.947,6802.7345
10.8000,35.7760,-0.6304,0.5907,4.2577,0.0417,0.0319,36.8172,0.8836,-0.8810,5.0000,-0.1963,1.9128,5.0000,-0.3718,0.7651,0.0000,1.040,8452.9410
10.8120,35.7621,-0.6729,0.5845,4.4077,-0.0600,0.0276,36.8172,0.9201,-0.9149,5.0000,-0.2083,1.9061,5.0000,-0.3945,0.7624,0.0000,0.877,6749.7002
10.8240,35.9078,-0.5088,0.5986,4.4414,-0.1925,0.0190,36.8172,0.8256,-0.8195,5.0000,-0.2203,1.8701,5.0000,-0.4173,0.7480,0.0000,0.934,4932.8440
10.8360,35.9630,-0.6628,0.5826,4.3756,-0.1143,0.0072,36.8172,0.9872,-0.9828,5.0000,-0.2323,1.8749,5.0000,-0.4400,0.7500,0.0000,0.925,5550.3034
10.8480,35.9036,-0.5381,0.5929,4.3408,-0.1314,-0.0075,36.8172,0.8492,-0.8449,5.0000,-0.2443,1.8625,5.0000,-0.4627,0.7450,0.0000,0.952,5255.6847
10.8600,36.0145,-0.5004,0.5912,4.3998,-0.0926,-0.0163,37.0879,0.8552,-0.8526,5.0000,-0.2563,1.8265,5.0000,-0.4854,0.7306,0.0000,0.950,4515.1915
10.8720,36.0406,-0.4973,0.5911,4.3834,-0.1073,-0.0304,37.0879,0.8607,-0.8597,5.0000,-0.2683,1.8065,5.0000,-0.5082,0.7226,0.0000,1.002,6501.3242
10.8840,36.1377,-0.4318,0.6008,4.3408,-0.0739,-0.0438,37.0879,0.8395,-0.8363,5.0000,-0.2803,1.7705,5.0000,-0.5309,0.7082,0.0000,0.966,6430.4293
10.8960,36.1246,-0.4457,0.5813,4.3841,-0.1889,-0.0520,37.0879,0.8460,-0.8442,5.0000,-0.2923,1.7841,5.0000,-0.5536,0.7136,0.0000,0.962,4837.7652
10.9080,36.1939,-0.4027,0.5875,4.3851,-0.0995,-0.0649,37.3583,0.8411,-0.8309,5.0000,-0.3043,1.7573,5.0000,-0.5763,0.7029,0.0000,0.911,4895.4233
10.9200,36.2457,-0.4097,0.5979,4.4576,-0.1387,-0.0732,37.3583,0.8613,-0.8570,5.0000,-0.3163,1.7213,5.0000,-0.5991,0.6885,0.0000,1.021,6958.8073
10.9320,36.3018,-0.3793,0.5928,4.4030,-0.1115,-0.0831,37.3583,0.8505,-0.8502,5.0000,-0.3283,1.6944,5.0000,-0.6218,0.6778,0.0000,0.954,6511.7472
10.9440,36.2127,-0.3899,0.5927,4.4272,-0.0448,-0.0889,37.3583,0.8333,-0.8262,5.0000,-0.3403,1.6588,5.0000,-0.6445,0.6635,0.0000,0.944,7579.2099
10.9560,36.4046,-0.2443,0.5811,4.3711,-0.2005,-0.0916,37.3583,0.7742,-0.7642,5.0000,-0.3523,1.6607,5.0000,-0.6673,0.6643,0.0000,0.981,4410.0396
10.9680,36.4586,-0.2879,0.5911,4.3655,-0.1190,-0.1147,37.6282,0.8321,-0.8249,4.9137,-0.3643,1.6349,5.0000,-0.6900,0.6540,0.0000,0.931,4999.8460
10.9800,36.5735,-0.1550,0.5761,4.3665,-0.1325,-0.1206,37.6282,0.7464,-0.7449,4.9137,-0.3763,1.6123,5.0000,-0.7127,0.6449,0.0000,0.942,5570.6845
10.9920,36.3986,-0.1988,0.5832,4.4542,-0.1736,-0.1264,37.6282,0.7317,-0.7199,4.9137,-0.3883,1.5982,5.0000,-0.7354,0.6393,0.0000,0.959,6544.3152
11.0040,36.5487,-0.1155,0.5694,4.4255,-0.1567,-0.1293,37.6282,0.7001,-0.6990,4.9137,-0.4003,1.5825,5.0000,-0.7582,0.6330,0.0000,0.951,4875.9665
11.0160,36.5203,-0.0895,0.5750,4.5114,-0.2007,-0.1343,37.6282,0.6646,-0.6642,4.9137,-0.4123,1.5515,5.0000,-0.7809,0.6206,0.0000,0.982,4646.0934
11.0280,36.6487,-0.1209,0.5824,4.5227,-0.2047,-0.1515,37.6282,0.7528,-0.7414,4.9137,-0.4243,1.5155,5.0000,-0.8036,0.6062,0.0000,0.920,4171.1501
11.0400,36.7073,0.0262,0.5821,4.4419,-0.1656,-0.1571,37.8976,0.6271,-0.6266,4.8028,-0.4363,1.4795,5.0000,-0.8263,0.5918,0.0000,0.925,4048.8368
11.0520,36.7941,-0.0808,0.5691,4.4047,-0.3014,-0.1633,37.8976,0.7583,-0.7581,4.8028,-0.4473,1.5141,5.0000,-0.8472,0.6057,0.0000,0.965,4691.2240
11.0640,36.7994,-0.0371,0.5696,4.3734,-0.1120,-0.1599,37.8976,0.7203,-0.7195,4.8028,-0.4570,1.4895,5.0000,-0.8655,0.5958,0.0000,0.990,5733.3327
11.0760,36.7214,-0.0743,0.5678,4.3179,-0.2813,-0.1683,37.8976,0.7268,-0.7251,4.8028,-0.4655,1.5255,5.0000,-0.8817,0.6102,0.0000,0.979,5296.2580
11.0880,36.8777,-0.0405,0.5666,4.3683,-0.2892,-0.1844,37.8976,0.7592,-0.7516,4.8028,-0.4730,1.5499,5.0000,-0.8959,0.6200,0.0000,0.933,4172.9114
11.1000,36.8981,-0.0607,0.5609,4.3506,-0.1920,-0.1880,37.8976,0.7868,-0.7778,4.8028,-0.4796,1.5648,5.0000,-0.9084,0.6259,0.0000,0.949,4427.6725
11.1120,37.0010,0.0285,0.5782,4.3767,-0.2194,-0.1955,38.1664,0.7326,-0.7324,4.6895,-0.4854,1.5296,5.0000,-0.9194,0.6118,0.0000,0.971,3920.9978
11.1240,36.9969,-0.0192,0.5562,4.4346,-0.2363,-0.1978,38.1664,0.7763,-0.7753,4.6895,-0.4905,1.5447,5.0000,-0.9290,0.6179,0.0000,1.002,5209.6682
11.1360,36.9750,0.1290,0.5612,4.5119,-0.1689,-0.2004,38.1664,0.6293,-0.6293,4.6895,-0.4950,1.5087,5.0000,-0.9375,0.6035,0.0000,0.977,5458.3521
11.1480,37.0509,0.1144,0.5594,4.3489,-0.2126,-0.2029,38.1664,0.6733,-0.6705,4.6895,-0.4990,1.4981,5.0000,-0.9450,0.5992,0.0000,0.987,4951.6156
11.1600,37.0989,0.0997,0.5553,4.3950,-0.2417,-0.2074,38.1664,0.7088,-0.7017,4.6895,-0.5025,1.5004,5.0000,-0.9516,0.6002,0.0000,0.933,4246.1788
11.1720,37.2297,0.2354,0.5552,4.3963,-0.2391,-0.2167,38.4345,0.6220,-0.6220,4.5778,-0.5055,1.4644,5.0000,-0.9574,0.5858,0.0000,0.952,3277.4194
11.1840,37.2609,0.1251,0.5462,4.4121,-0.1621,-0.2158,38.4345,0.7361,-0.7361,4.5778,-0.5082,1.4489,5.0000,-0.9625,0.5795,0.0000,1.029,5565.6397
11.1960,37.4368,0.1996,0.5460,4.4252,-0.3215,-0.2211,38.7017,0.7326,-0.7289,4.4786,-0.5106,1.4511,5.0000,-0.9670,0.5804,0.0000,0.920,3592.2721
11.2080,37.4084,0.2898,0.5515,4.4921,-0.2650,-0.2330,38.7017,0.6381,-0.6345,4.4786,-0.5127,1.4151,5.0000,-0.9710,0.5660,0.0000,0.953,6069.7343
11.2200,37.3711,0.2630,0.5457,4.4272,-0.3351,-0.2311,38.7017,0.6563,-0.6466,4.4786,-0.5145,1.4214,5.0000,-0.9745,0.5685,0.0000,0.985,5714.4340
11.2320,37.4600,0.2282,0.5423,4.3278,-0.3013,-0.2337,38.7017,0.7115,-0.7103,4.4786,-0.5161,1.4453,5.0000,-0.9775,0.5781,0.0000,0.964,5571.0413
11.2440,37.4822,0.3539,0.5371,4.3237,-0.3082,-0.2343,38.7017,0.6008,-0.6003,4.4786,-0.5176,1.4490,5.0000,-0.9802,0.5796,0.0000,0.959,4902.7269
11.2560,37.6465,0.3664,0.5261,4.3546,-0.2912,-0.2402,38.9681,0.6503,-0.6456,4.3908,-0.5188,1.4496,5.0000,-0.9826,0.5798,0.0000,0.917,3584.0547
11.2680,37.6216,0.3764,0.5243,4.4567,-0.2838,-0.2495,38.9681,0.6353,-0.6276,4.3908,-0.5199,1.4325,5.0000,-0.9847,0.5730,0.0000,0.945,5591.0425
11.2800,37.6183,0.3737,0.5307,4.3396,-0.2789,-0.2448,38.9681,0.6374,-0.6291,4.3908,-0.5209,1.4314,5.0000,-0.9865,0.5726,0.0000,0.924,6366.8283
11.2920,37.6795,0.4240,0.5314,4.3980,-0.3079,-0.2487,38.9681,0.6034,-0.6027,4.3908,-0.5217,1.4120,5.0000,-0.9881,0.5648,0.0000,0.954,5443.9540
11.3040,37.7016,0.4949,0.5212,4.4089,-0.4661,-0.2526,38.9681,0.5439,-0.5436,4.3908,-0.5225,1.4385,5.0000,-0.9896,0.5754,0.0000,0.901,3737.7948
11.3160,37.7244,0.4427,0.5214,4.3781,-0.2621,-0.2504,38.9681,0.6008,-0.6004,4.3908,-0.5232,1.4160,5.0000,-0.9908,0.5664,0.0000,0.926,4975.5171
11.3280,37.8476,0.4805,0.5243,4.3487,-0.2336,-0.2582,39.2336,0.6166,-0.6067,4.3139,-0.5237,1.3800,5.0000,-0.9919,0.5520,0.0000,1.210,4631.8961
11.3400,37.8593,0.5445,0.5162,4.4440,-0.3219,-0.2577,39.2336,0.5557,-0.5502,4.3139,-0.5242,1.3497,5.0000,-0.9929,0.5399,0.0000,0.984,5714.3150
11.3520,37.9219,0.5513,0.5113,4.3814,-0.2982,-0.2595,39.2336,0.5648,-0.5645,4.3139,-0.5247,1.3362,5.0000,-0.9937,0.5345,0.0000,1.026,5338.7481
11.3640,38.0176,0.6268,0.4982,4.3770,-0.3685,-0.2649,39.2336,0.5343,-0.5250,4.3139,-0.5251,1.3477,5.0000,-0.9945,0.5391,0.0000,0.941,3609.2831
11.3760,37.9694,0.6382,0.4935,4.4152,-0.3628,-0.2647,39.2336,0.5016,-0.4983,4.3139,-0.5254,1.3527,5.0000,-0.9952,0.5411,0.0000,0.915,3680.1183
11.3880,38.0735,0.5702,0.4928,4.3994,-0.3040,-0.2684,39.4981,0.6098,-0.5969,4.2470,-0.5257,1.3554,5.0000,-0.9957,0.5422,0.0000,0.905,3540.6358
11.4000,38.1486,0.6509,0.5019,4.4371,-0.4286,-0.2650,39.4981,0.5453,-0.5446,4.2470,-0.5260,1.3438,5.0000,-0.9962,0.5375,0.0000,0.938,4647.6928
11.4120,38.2315,0.7045,0.4986,4.4098,-0.3572,-0.2671,39.4981,0.5249,-0.5205,4.2470,-0.5263,1.3080,5.0000,-0.9967,0.5232,0.0000,0.940,4507.0734
11.4240,38.2731,0.6897,0.4816,4.3488,-0.3711,-0.2697,39.4981,0.5574,-0.5478,4.2470,-0.5265,1.3321,5.0000,-0.9971,0.5328,0.0000,0.917,3617.0155
11.4360,38.2869,0.7302,0.4812,4.4204,-0.3874,-0.2724,39.7615,0.5297,-0.5139,4.1899,-0.5267,1.3257,5.0000,-0.9974,0.5303,0.0000,0.927,3257.6504
11.4480,38.4243,0.6449,0.4811,4.4554,-0.3639,-0.2767,39.7615,0.6380,-0.6376,4.1899,-0.5268,1.3239,5.0000,-0.9978,0.5296,0.0000,0.973,4659.2690
11.4600,38.3943,0.6955,0.4846,4.3763,-0.3785,-0.2763,39.7615,0.5813,-0.5802,4.1899,-0.5270,1.3247,5.0000,-0.9980,0.5299,0.0000,0.974,5040.6074
11.4720,38.3041,0.7773,0.4759,4.3396,-0.4009,-0.2811,39.7615,0.4844,-0.4745,4.1899,-0.5271,1.3518,5.0000,-0.9983,0.5407,0.0000,0.974,5203.9075
11.4840,38.4388,0.8546,0.4773,4.3682,-0.4357,-0.2845,39.7615,0.4459,-0.4426,4.1899,-0.5272,1.3438,5.0000,-0.9985,0.5375,0.0000,0.936,3995.6999
11.4960,38.5107,0.8109,0.4688,4.3764,-0.3980,-0.2852,39.7615,0.5181,-0.5065,4.1899,-0.5273,1.3462,5.0000,-0.9987,0.5385,0.0000,0.934,3472.5735
11.5080,38.5294,0.8399,0.4677,4.4030,-0.3840,-0.2911,40.0239,0.4992,-0.4846,4.1422,-0.5274,1.3291,5.0000,-0.9988,0.5316,0.0000,0.982,3314.2962
11.5200,38.6302,0.7924,0.4611,4.2708,-0.3465,-0.2888,40.0239,0.5612,-0.5599,4.1422,-0.5274,1.3568,5.0000,-0.9990,0.5427,0.0000,0.936,5203.1420
11.5320,38.6524,0.9158,0.4524,4.3055,-0.2933,-0.2859,40.0239,0.4491,-0.4486,4.1422,-0.5275,1.3366,5.0000,-0.9991,0.5346,0.0000,0.946,5087.2654
11.5440,38.6541,0.8486,0.4577,4.3275,-0.2950,-0.2917,40.0239,0.5133,-0.5133,4.1422,-0.5276,1.3308,5.0000,-0.9992,0.5323,0.0000,0.944,5133.9277
11.5560,38.7512,0.9306,0.4381,4.3019,-0.4035,-0.2975,40.0239,0.4789,-0.4639,4.1422,-0.5276,1.3668,5.0000,-0.9993,0.5467,0.0000,0.938,3049.4078
11.5680,38.8495,0.9181,0.4496,4.3811,-0.4467,-0.3020,40.2852,0.5060,-0.5039,4.1035,-0.5277,1.3608,5.0000,-0.9994,0.5443,0.0000,0.956,2595.3284
11.5800,38.8403,0.9467,0.4379,4.3246,-0.4130,-0.3016,40.2852,0.4761,-0.4739,4.1035,-0.5277,1.3821,5.0000,-0.9994,0.5529,0.0000,0.929,4463.2389
11.5920,38.8064,0.9196,0.4392,4.3561,-0.3878,-0.3042,40.2852,0.4978,-0.4903,4.1035,-0.5277,1.4005,5.0000,-0.9995,0.5602,0.0000,0.936,4818.3864
11.6040,38.9746,0.9926,0.4253,4.3895,-0.3341,-0.3018,40.2852,0.4777,-0.4681,4.1035,-0.5278,1.3819,5.0000,-0.9996,0.5527,0.0000,0.946,3481.2261
11.6160,38.9883,1.0305,0.4400,4.3453,-0.3948,-0.3028,40.2852,0.4517,-0.4356,4.1035,-0.5278,1.3553,5.0000,-0.9996,0.5421,0.0000,0.934,3740.1487
11.6280,38.9933,0.9422,0.4230,4.4870,-0.4702,-0.3120,40.2852,0.5311,-0.5217,4.1035,-0.5278,1.3772,5.0000,-0.9997,0.5509,0.0000,0.962,2557.0608
11.6400,39.0954,1.0327,0.4166,4.3270,-0.4205,-0.3133,40.5453,0.4636,-0.4625,4.0736,-0.5278,1.3851,5.0000,-0.9997,0.5540,0.0000,0.919,2278.1430
11.6520,39.1303,1.0649,0.4282,4.2989,-0.4309,-0.3094,40.5453,0.4411,-0.4409,4.0736,-0.5279,1.3833,5.0000,-0.9997,0.5533,0.0000,0.918,4362.8970
11.6640,39.2172,1.0954,0.4125,4.3660,-0.3577,-0.3126,40.5453,0.4472,-0.4350,4.0736,-0.5279,1.3645,5.0000,-0.9998,0.5458,0.0000,0.931,3514.1054
11.6760,39.3690,1.0896,0.4119,4.3764,-0.4152,-0.3160,40.8044,0.4797,-0.4796,4.0523,-0.5279,1.3448,5.0000,-0.9998,0.5379,0.0000,0.899,2391.5538
11.6880,39.3172,1.1442,0.4068,4.3753,-0.3465,-0.3169,40.8044,0.4155,-0.4136,4.0523,-0.5279,1.3195,5.0000,-0.9998,0.5278,0.0000,1.020,4986.2227
11.7000,39.3631,1.2869,0.3999,4.3459,-0.4537,-0.3177,40.8044,0.2903,-0.2874,4.0523,-0.5279,1.3187,5.0000,-0.9998,0.5275,0.0000,0.922,3921.1386
11.7120,39.3788,1.0915,0.3955,4.3155,-0.3058,-0.3219,40.8044,0.4804,-0.4803,4.0523,-0.5279,1.3283,5.0000,-0.9999,0.5313,0.0000,0.904,4335.3853
11.7240,39.4649,1.1101,0.4015,4.3903,-0.4423,-0.3176,40.8044,0.4935,-0.4843,4.0523,-0.5279,1.3331,5.0000,-0.9999,0.5333,0.0000,0.899,3090.8349
11.7360,39.4897,1.1003,0.3963,4.3189,-0.3524,-0.3200,40.8044,0.5134,-0.5001,4.0523,-0.5279,1.3321,5.0000,-0.9999,0.5328,0.0000,0.912,3400.1679
11.7480,39.4754,1.2232,0.3957,4.3483,-0.3477,-0.3258,41.0624,0.3956,-0.3775,4.0396,-0.5280,1.3037,5.0000,-0.9999,0.5215,0.0000,0.953,3574.4220
