time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.040000,1.277696,0.049976,0.780689,1.905869,1.909082,0.009804,0.012562,0.000000,0.315129,0.032620,0,0,12.817197
2.142000,1.479081,0.054534,0.780438,2.032131,2.032908,0.015399,0.012291,0.000000,0.275557,0.061389,0,0,12.615822
2.244000,1.691951,0.060162,0.780640,2.137977,2.138690,0.020874,0.015586,0.000000,0.242724,0.096569,0,0,12.402926
2.346000,1.914843,0.066465,0.780490,2.230110,2.230943,0.021443,0.020864,0.000000,0.220585,0.127321,0,0,12.179988
2.448000,2.147161,0.073673,0.780564,2.325605,2.324047,0.021464,0.027231,0.000000,0.201023,0.158787,0,0,11.947593
2.550000,2.388178,0.081199,0.780095,2.394396,2.395628,0.009964,0.027354,0.000000,0.186925,0.183697,0,0,11.706494
2.652000,2.634291,0.088061,0.778296,2.402409,2.409551,0.000054,0.018768,0.000000,0.173632,0.207697,0,0,11.460340
2.754000,2.875498,0.094277,0.777414,2.306772,2.311722,-0.008668,0.014319,0.000000,0.163456,0.223602,0,0,11.219119
2.856000,3.104703,0.099958,0.774513,2.200115,2.190216,-0.000854,0.005131,0.000000,0.153349,0.232427,0,0,10.989916
2.958000,3.321483,0.107124,0.751838,2.110381,2.059411,0.015731,-0.011813,0.000000,0.145268,0.230753,0,0,10.773048
3.060000,3.523663,0.113701,0.726412,1.852133,1.880248,0.016664,0.000691,0.136364,0.136963,0.218430,0,0,10.570794
3.162000,3.704427,0.122113,0.742518,1.638433,1.674540,0.037158,0.037407,0.318182,0.130147,0.198335,0,0,10.389836
3.264000,3.864015,0.132538,0.768397,1.473461,1.474060,0.054957,0.063084,0.516419,0.123006,0.166629,0,0,10.229925
3.366000,4.005901,0.145017,0.776632,1.341456,1.333024,0.079130,0.075855,0.607328,0.000000,0.132917,0,0,10.087592
3.468000,4.136020,0.162068,0.771658,1.233069,1.232300,0.124720,0.087214,0.752084,0.112850,0.088823,0,0,9.956788
3.570000,4.255571,0.183918,0.766490,1.128538,1.129368,0.174734,0.110111,0.743235,0.134497,0.059927,0,0,9.836321
3.672000,4.365049,0.210417,0.765567,1.042975,1.045260,0.203219,0.123205,0.708957,0.200892,0.038490,0,0,9.725722
3.774000,4.466851,0.239156,0.767292,1.003532,0.999557,0.190788,0.101745,0.573514,0.281702,0.025969,0,0,9.622730
3.876000,4.566988,0.265665,0.767772,1.005403,1.001428,0.172965,0.110223,0.590354,0.387408,0.016679,0,0,9.521546
3.978000,4.670163,0.292424,0.767009,1.075460,1.068299,0.161144,0.098608,0.543567,0.486046,0.011253,0,0,9.417358
4.080000,4.783740,0.321496,0.767639,1.217614,1.215971,0.166979,0.111686,0.502016,0.593048,0.007228,0,0,9.302730
4.182000,4.915122,0.354984,0.770206,1.417133,1.415246,0.181117,0.125406,0.462819,0.676733,0.004876,0,0,9.170203
4.284000,5.067334,0.394558,0.772380,1.636408,1.636369,0.188847,0.132252,0.588958,0.728021,0.000000,0,0,9.016730
4.386000,5.241402,0.441191,0.773904,1.857728,1.859814,0.213396,0.133654,0.836829,0.762257,0.000000,0,0,8.841310
4.488000,5.435903,0.496517,0.772755,2.070533,2.068163,0.254181,0.188140,0.828025,0.799877,0.000000,0,0,8.645402
4.590000,5.648566,0.563081,0.773927,2.261077,2.263932,0.289171,0.229476,0.742264,0.812943,0.000000,0,0,8.431353
4.692000,5.878029,0.641066,0.777062,2.443936,2.445922,0.305577,0.244059,0.655083,0.796694,0.000000,0,0,8.200728
4.794000,6.122889,0.730248,0.778351,2.616507,2.621504,0.316497,0.242552,0.558812,0.765997,0.000000,0,0,7.955204
4.896000,6.382002,0.829815,0.778314,2.777582,2.779986,0.306470,0.237324,0.429562,0.719220,0.000000,0,0,7.696248
4.998000,6.654570,0.938396,0.777986,2.939092,2.938957,0.276401,0.221533,0.312748,0.663643,0.000000,0,0,7.425019
5.100000,6.940962,1.053993,0.780523,3.091424,3.090450,0.225691,0.198455,0.204590,0.593167,0.000000,0,0,7.141505
5.202000,7.241044,1.175197,0.783118,3.236937,3.237678,0.173529,0.172728,0.112645,0.520388,0.000000,0,0,6.846196
5.304000,7.554562,1.302025,0.783723,3.383598,3.382668,0.122489,0.132931,0.010945,0.460164,0.000000,0,0,6.539790
5.406000,7.881413,1.433553,0.780541,3.512799,3.514283,0.075029,0.090446,-0.125537,0.415935,0.000000,0,0,6.222850
5.508000,8.220705,1.568006,0.776384,3.628603,3.629673,0.014914,0.035031,-0.304576,0.377973,0.000000,0,0,5.896689
5.610000,8.570867,1.701390,0.776217,3.693476,3.695629,-0.057346,-0.025583,-0.511477,0.000000,0.091144,0,0,5.563001
5.712000,8.925847,1.828270,0.780431,3.672601,3.675434,-0.125834,-0.087504,-0.753604,0.000000,0.094098,0,0,5.227471
5.814000,9.278698,1.943925,0.782300,3.590072,3.590947,-0.181687,-0.142922,-1.000000,0.307248,0.110025,0,0,4.896288
5.916000,9.625946,2.046413,0.778770,3.507298,3.500280,-0.230413,-0.177158,-1.000000,0.288731,0.119930,0,0,4.572238
6.018000,9.968617,2.134616,0.772795,3.423514,3.422076,-0.287736,-0.186930,-0.977273,0.273800,0.120014,0,0,4.253638
6.120000,10.307122,2.208358,0.770704,3.337927,3.339279,-0.334803,-0.215247,-0.929356,0.000000,0.122887,0,0,3.939526
6.222000,10.638869,2.270266,0.770762,3.235339,3.242835,-0.295544,-0.173766,-0.541564,0.000000,0.118525,0,0,3.632534
6.324000,10.957790,2.326708,0.771395,3.081158,3.078950,-0.276891,-0.183466,-0.610757,0.000000,0.098479,0,0,3.339831
6.426000,11.261015,2.373901,0.774683,2.912095,2.915207,-0.273062,-0.190431,-0.673880,0.000000,0.069039,0,0,3.062905
6.528000,11.549839,2.411994,0.774919,2.780935,2.782966,-0.266081,-0.187577,-0.507656,0.227798,0.000000,0,0,2.800092
6.630000,11.829816,2.444867,0.771227,2.739836,2.736123,-0.204718,-0.126093,-0.165856,0.260631,0.000000,0,0,2.547025
6.732000,12.107044,2.479629,0.772142,2.735759,2.731539,-0.133842,-0.060938,0.728362,0.407351,0.000000,0,0,2.300547
6.834000,12.383731,2.523219,0.774080,2.776207,2.776146,-0.011045,-0.015457,0.875769,0.504323,0.000000,0,0,2.062044
6.936000,12.661729,2.578835,0.778278,2.818756,2.817650,0.094749,0.062225,1.000000,0.606249,0.000000,0,0,1.832783
7.038000,12.943898,2.647847,0.780959,2.896947,2.892605,0.179242,0.144370,1.000000,0.721616,0.000000,0,0,1.613304
7.140000,13.234475,2.731198,0.782144,3.023874,3.020280,0.243075,0.204848,1.000000,0.633744,0.000000,0,0,1.403915
7.242000,13.536014,2.829150,0.781152,3.151084,3.153527,0.291050,0.253939,1.000000,0.000000,0.742007,0,0,1.207577
7.344000,13.831629,2.938605,0.781175,3.018122,3.021325,0.325363,0.254469,0.448912,0.917170,0.000000,0,0,1.041690
7.446000,14.120977,3.046085,0.772908,3.062059,3.050220,0.187541,0.096923,0.616234,0.947790,0.000000,0,25,0.901185
7.548000,14.422414,3.153983,0.765526,3.232747,3.224623,0.180922,0.155231,1.000000,0.968550,0.000000,0,59,0.777624
7.650000,14.737402,3.275232,0.766172,3.376445,3.376289,0.236535,0.230262,0.901480,0.987259,0.000000,0,93,0.686734
7.752000,15.060720,3.415790,0.772361,3.497665,3.506551,0.306990,0.240339,0.721828,0.996793,0.000000,0,127,0.645166
7.854000,15.390858,3.573304,0.775795,3.621940,3.629412,0.330077,0.293281,-1.000000,0.946067,0.000140,0,161,0.658712
7.956000,15.729022,3.740838,0.777140,3.720656,3.721178,0.234305,0.102376,-1.000000,0.899150,0.000090,0,195,0.724441
8.058000,16.075519,3.902948,0.780958,3.766429,3.769168,0.093233,0.027537,-1.000000,0.850617,0.000061,0,229,0.827872
8.160000,16.430674,4.055845,0.784089,3.809220,3.811059,-0.021046,-0.022463,-1.000000,0.793003,0.000039,0,263,0.963495
8.262000,16.794375,4.199911,0.782940,3.859850,3.857765,-0.110794,-0.077924,-1.000000,0.739137,0.000026,0,271,1.129338
8.364000,17.166656,4.335316,0.780065,3.899590,3.900401,-0.180923,-0.139392,-1.000000,0.668833,0.000017,0,271,1.322964
8.466000,17.546730,4.461400,0.778367,3.937717,3.936298,-0.230222,-0.193788,-1.000000,0.597157,0.000011,0,271,1.540908
8.568000,17.934373,4.576437,0.777759,3.974594,3.971554,-0.283011,-0.233793,-0.977273,0.510621,0.000007,0,271,1.778920
8.670000,18.330139,4.679206,0.776802,4.017142,4.014464,-0.321150,-0.272863,-0.977273,0.457784,0.003841,0,271,2.034010
8.772000,18.734286,4.769851,0.773811,4.072371,4.067032,-0.363590,-0.288289,-0.931818,0.413124,0.019544,0,271,2.304874
8.874000,19.145400,4.846630,0.771875,4.078325,4.087176,-0.392719,-0.287436,-1.000000,0.381675,0.036712,0,271,2.588069
8.976000,19.559348,4.909361,0.775965,4.075881,4.084894,-0.412209,-0.307010,-0.954545,0.352658,0.055472,0,271,2.879972
9.078000,19.974392,4.958043,0.780905,4.067089,4.066166,-0.415989,-0.323420,-1.000000,0.330868,0.068235,0,271,3.178230
9.180000,20.388569,4.992390,0.782560,4.041822,4.044214,-0.412451,-0.338411,-0.840909,0.309570,0.078226,0,271,3.480193
9.282000,20.801832,5.012525,0.781600,4.022283,4.023917,-0.411511,-0.325707,-0.946970,0.292760,0.083438,0,271,3.784945
9.384000,21.211931,5.018821,0.781895,3.976466,3.977882,-0.400561,-0.354970,-0.977273,0.275655,0.084900,0,271,4.090342
9.486000,21.617103,5.010964,0.782353,3.925169,3.926124,-0.392486,-0.373419,-0.954545,0.261719,0.078439,0,271,4.394111
9.588000,22.016838,4.988953,0.782269,3.881561,3.880463,-0.388962,-0.362397,-1.000000,0.247407,0.060146,0,271,4.695252
9.690000,22.410558,4.952486,0.782798,3.836448,3.836639,-0.382723,-0.377845,-0.941753,0.238648,0.040579,0,271,4.992679
9.792000,22.798703,4.902139,0.782227,3.806943,3.808502,-0.375384,-0.371491,-0.810606,0.270216,0.026063,0,271,5.286784
9.894000,23.183108,4.838420,0.782257,3.800822,3.801661,-0.359815,-0.364123,-0.781675,0.274935,0.000000,0,271,5.579217
9.996000,23.565021,4.761679,0.782624,3.807682,3.808436,-0.346425,-0.352194,-0.714632,0.322834,0.000000,0,271,5.328853
