time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.8753,0.2642,0.1170,1.6433,0.3541,0.2175,1.0000,0.2922,0.2642,2.1346,0.1612,2.5000,8.0000,0.3054,1.0000,0.0000,0.779,273623.8761
1.7280,0.9105,0.2409,0.1202,1.6433,0.3554,0.2209,1.0000,0.2570,0.2409,2.1346,0.1732,2.5000,8.0000,0.3281,1.0000,0.0000,0.791,272197.7901
1.7400,0.9813,0.2338,0.1283,1.7785,0.4030,0.2183,1.0000,0.2346,0.2338,2.1346,0.1612,2.5000,8.0000,0.3054,1.0000,0.0000,0.782,251398.6445
1.7520,0.8993,0.2033,0.1286,1.7174,0.3995,0.2168,1.0000,0.2269,0.2033,2.1346,0.1492,2.5000,8.0000,0.2826,1.0000,0.0000,0.748,264769.6491
1.7640,0.9512,0.2679,0.1345,1.8466,0.3387,0.2150,1.0000,0.2724,0.2679,2.1346,0.1372,2.5000,8.0000,0.2599,1.0000,0.0000,0.741,244960.9738
1.7760,1.0017,0.2811,0.1382,1.7719,0.3395,0.2162,1.0000,0.2811,0.2811,2.1346,0.1252,2.5000,8.0000,0.2372,1.0000,0.0000,0.786,249180.3344
1.7880,0.9155,0.2853,0.1395,1.8549,0.3779,0.2152,1.0000,0.2975,0.2853,2.1346,0.1244,2.5000,8.0000,0.2356,1.0000,0.0000,0.776,247178.9484
1.8000,0.9622,0.2583,0.1421,1.8940,0.3064,0.2087,1.0000,0.2610,0.2583,2.1346,0.1124,2.5000,8.0000,0.2129,1.0000,0.0000,0.764,238996.4617
1.8120,1.0630,0.1920,0.1518,1.8890,0.3127,0.2044,1.0000,0.2021,0.1920,2.1346,0.1082,2.5000,8.0000,0.2049,1.0000,0.0000,0.840,233003.9080
1.8240,1.0554,0.2681,0.1432,1.8138,0.3365,0.2039,1.0000,0.2738,0.2681,2.1346,0.0962,2.5000,8.0000,0.1822,1.0000,0.0000,0.769,241439.9771
1.8360,1.0968,0.2474,0.1588,1.8945,0.2544,0.2089,1.0000,0.2657,0.2474,2.1346,0.0847,2.5000,8.0000,0.1604,1.0000,0.0000,0.797,229784.3652
1.8480,1.1074,0.3670,0.1451,2.0131,0.3049,0.2033,1.0000,0.3824,0.3670,2.1346,0.0757,2.5000,8.0000,0.1434,1.0000,0.0000,0.734,215736.4986
1.8600,1.2140,0.3080,0.1528,1.9350,0.3515,0.2011,1.2500,0.3101,0.3080,1.8858,0.0637,2.5000,8.0000,0.1207,1.0000,0.0000,0.875,217246.9892
1.8720,1.1791,0.3872,0.1577,1.9503,0.2433,0.1992,1.2500,0.3937,0.3872,1.8858,0.0554,2.5000,8.0000,0.1050,1.0000,0.0000,0.711,234175.6287
1.8840,1.1178,0.3193,0.1588,1.9057,0.3326,0.1961,1.0000,0.3403,0.3193,2.1346,0.0434,2.5000,8.0000,0.0822,1.0000,0.0000,0.744,243455.1691
1.8960,1.2167,0.3597,0.1703,1.9255,0.3401,0.1974,1.2500,0.3613,0.3597,1.8858,0.0314,2.5000,8.0000,0.0595,1.0000,0.0000,0.832,217050.4027
1.9080,1.1622,0.3183,0.1679,1.9897,0.2328,0.1901,1.2500,0.3302,0.3183,1.8858,0.0285,2.5000,8.0000,0.0539,1.0000,0.0000,0.789,231690.9250
1.9200,1.2782,0.3374,0.1599,1.9852,0.2884,0.1834,1.2500,0.3386,0.3374,1.8858,0.0165,2.5000,8.0000,0.0312,1.0000,0.0000,0.716,223793.8818
1.9320,1.2476,0.3589,0.1670,2.0374,0.2396,0.1802,1.2500,0.3589,0.3589,1.8858,0.0045,2.5000,8.0000,0.0085,1.0000,0.0000,0.732,220102.8912
1.9440,1.3136,0.2940,0.1699,2.0657,0.2243,0.1814,1.2500,0.3008,0.2940,1.8858,0.0165,2.5000,8.0000,0.0312,1.0000,0.0000,0.762,212649.9520
1.9560,1.3723,0.3630,0.1786,2.1762,0.2509,0.1742,1.2500,0.3831,0.3630,1.8858,0.0045,2.5000,8.0000,0.0085,1.0000,0.0000,0.775,197878.5909
1.9680,1.4032,0.3895,0.1693,2.0566,0.2789,0.1646,1.5000,0.4014,0.3895,1.5989,-0.0075,2.5000,8.0000,-0.0143,1.0000,0.0000,0.734,206809.2018
1.9800,1.4153,0.3145,0.1825,2.1811,0.2190,0.1655,1.5000,0.3257,0.3145,1.5989,0.0045,2.5000,8.0000,0.0085,1.0000,0.0000,0.795,210007.7971
1.9920,1.4368,0.2621,0.1815,2.1633,0.1384,0.1496,1.5000,0.2696,0.2621,1.5989,-0.0075,2.5000,8.0000,-0.0143,1.0000,0.0000,0.766,210546.7873
2.0040,1.4902,0.3891,0.1805,2.1485,0.2252,0.1485,1.5000,0.3892,0.3891,1.5989,-0.0195,2.5000,8.0000,-0.0370,1.0000,0.0000,0.750,207345.2437
2.0160,1.4570,0.4039,0.1756,2.1918,0.1714,0.1584,1.5000,0.4062,0.4039,1.5989,-0.0157,2.5000,8.0000,-0.0297,1.0000,0.0000,0.758,205859.4552
2.0280,1.4203,0.3812,0.1863,2.2770,0.1967,0.1366,1.5000,0.3895,0.3812,1.5989,-0.0277,2.5000,8.0000,-0.0524,1.0000,0.0000,0.807,199449.0167
2.0400,1.5189,0.4131,0.1935,2.3073,0.2302,0.1429,1.5000,0.4136,0.4131,1.5989,-0.0397,2.5000,8.0000,-0.0752,1.0000,0.0000,0.774,189508.4895
2.0520,1.4949,0.4224,0.1870,2.2093,0.2337,0.1542,1.5000,0.4225,0.4224,1.5989,-0.0516,2.5000,8.0000,-0.0977,1.0000,0.0000,0.790,201787.8246
2.0640,1.5718,0.3080,0.1833,2.2710,0.2276,0.1337,1.5000,0.3163,0.3080,1.5989,-0.0636,2.5000,8.0000,-0.1204,1.0000,0.0000,0.742,190569.5058
2.0760,1.5880,0.4772,0.1951,2.3229,0.2134,0.1376,1.5000,0.4853,0.4772,1.5989,-0.0756,2.5000,8.0000,-0.1431,1.0000,0.0000,0.759,183131.3801
2.0880,1.5948,0.4972,0.1958,2.4018,0.2166,0.1325,1.5000,0.5061,0.4972,1.5989,-0.0796,2.5000,8.0000,-0.1508,1.0000,0.0000,0.791,175996.7223
2.1000,1.5462,0.4444,0.1914,2.2666,0.0963,0.1148,1.5000,0.4468,0.4444,1.5989,-0.0916,2.5000,8.0000,-0.1735,1.0000,0.0000,0.760,191571.1650
2.1120,1.7060,0.4245,0.1963,2.3766,0.1583,0.1181,1.7500,0.4268,0.4245,1.2476,-0.0970,2.5000,8.0000,-0.1837,1.0000,0.0000,0.761,171209.0379
2.1240,1.7078,0.5135,0.2018,2.3372,0.2129,0.1201,1.7500,0.5152,0.5135,1.2476,-0.1090,2.5000,8.0000,-0.2065,1.0000,0.0000,0.772,189659.3421
2.1360,1.6691,0.4490,0.2035,2.4057,0.1001,0.1211,1.7500,0.4562,0.4490,1.2476,-0.1176,2.5000,8.0000,-0.2227,1.0000,0.0000,0.770,186160.1157
2.1480,1.7347,0.5736,0.2080,2.4426,0.1059,0.1021,1.7500,0.5738,0.5736,1.2476,-0.1296,2.5000,8.0000,-0.2455,1.0000,0.0000,0.719,177829.5138
2.1600,1.7708,0.4758,0.2040,2.2988,0.1619,0.1007,1.7500,0.4763,0.4758,1.2476,-0.1416,2.5000,8.0000,-0.2682,1.0000,0.0000,0.783,188554.7220
2.1720,1.7605,0.4820,0.1972,2.4253,0.1888,0.1055,1.7500,0.4821,0.4820,1.2476,-0.1345,2.5000,8.0000,-0.2548,1.0000,0.0000,0.788,177845.0276
2.1840,1.7737,0.4825,0.2029,2.3791,0.0909,0.0842,1.7500,0.4831,0.4825,1.2476,-0.1465,2.5000,8.0000,-0.2775,1.0000,0.0000,0.746,180920.7735
2.1960,1.8344,0.5042,0.2014,2.4089,0.0731,0.0835,1.7500,0.5112,0.5042,1.2476,-0.1486,2.5000,8.0000,-0.2815,1.0000,0.0000,0.866,174814.2513
2.2080,1.9225,0.5197,0.1967,2.4092,0.0154,0.0820,2.0000,0.5255,0.5197,0.7459,-0.1525,2.5000,8.0000,-0.2888,1.0000,0.0000,0.750,169020.7762
2.2200,1.8995,0.4873,0.1986,2.4641,0.1466,0.0791,2.0000,0.4975,0.4873,0.7459,-0.1645,2.5000,8.0000,-0.3115,1.0000,0.0000,0.833,179809.1107
2.2320,1.9252,0.5789,0.2088,2.5320,0.1185,0.0783,2.0000,0.5837,0.5789,0.7459,-0.1525,2.5000,8.0000,-0.2888,1.0000,0.0000,0.760,172343.3575
2.2440,1.8543,0.5379,0.2050,2.5712,0.0652,0.0615,1.7500,0.5479,0.5379,1.2476,-0.1645,2.5000,8.0000,-0.3115,1.0000,0.0000,0.797,172567.2156
2.2560,2.0431,0.5847,0.2063,2.5166,0.1020,0.0574,2.0000,0.5863,0.5847,0.7459,-0.1737,2.5000,8.0000,-0.3290,1.0000,0.0000,0.705,152300.1644
2.2680,2.0396,0.4949,0.2077,2.5604,0.0410,0.0623,2.0000,0.4964,0.4949,0.7459,-0.1684,2.5000,8.0000,-0.3190,1.0000,0.0000,0.742,162518.3512
2.2800,2.0272,0.6022,0.2077,2.5431,0.0361,0.0571,2.0000,0.6029,0.6022,0.7459,-0.1804,2.5000,8.0000,-0.3417,1.0000,0.0000,0.836,164393.1068
2.2920,2.1298,0.5606,0.2054,2.5438,-0.0097,0.0538,2.2500,0.5733,0.5606,0.7459,-0.1689,2.5000,8.0000,-0.3199,1.0000,0.0000,0.735,159231.6356
2.3040,2.0993,0.6710,0.2033,2.5468,-0.1112,0.0369,2.0000,0.6783,0.6710,0.7459,-0.1809,2.5000,8.0000,-0.3427,1.0000,0.0000,0.792,173736.0875
2.3160,2.1023,0.5661,0.2128,2.5816,0.0883,0.0370,2.0000,0.5753,0.5661,0.7459,-0.1929,2.5000,8.0000,-0.3654,1.0000,0.0000,0.777,156684.3797
2.3280,2.0493,0.6349,0.2066,2.5877,-0.0216,0.0446,2.0000,0.6368,0.6349,0.7459,-0.1913,2.5000,8.0000,-0.3624,1.0000,0.0000,0.789,159746.4394
2.3400,2.1294,0.6005,0.2092,2.6169,-0.0286,0.0390,2.2500,0.6125,0.6005,0.7459,-0.2033,2.5000,8.0000,-0.3851,1.0000,0.0000,0.733,151828.5530
2.3520,2.1995,0.6423,0.2007,2.5856,-0.0065,0.0309,2.2500,0.6443,0.6423,0.7459,-0.2153,2.5000,8.0000,-0.4078,1.0000,0.0000,0.786,164107.6521
2.3640,2.3264,0.6614,0.2114,2.5694,-0.0195,0.0313,2.2500,0.6658,0.6614,0.7459,-0.2046,2.5000,8.0000,-0.3874,1.0000,0.0000,0.776,158647.3866
2.3760,2.2700,0.5694,0.2090,2.6777,0.0395,0.0203,2.2500,0.5697,0.5694,0.7459,-0.2166,2.5000,8.0000,-0.4101,1.0000,0.0000,0.763,152292.5531
2.3880,2.2910,0.6015,0.2165,2.6824,0.0392,0.0070,2.2500,0.6029,0.6015,0.7459,-0.2286,2.5000,8.0000,-0.4329,1.0000,0.0000,0.754,150480.9286
2.4000,2.3139,0.6189,0.2128,2.7357,-0.0007,0.0147,2.2500,0.6221,0.6189,0.7459,-0.2166,2.5000,8.0000,-0.4101,1.0000,0.0000,0.778,144831.9118
2.4120,2.3961,0.6770,0.2179,2.7408,-0.0103,0.0036,2.5000,0.6849,0.6770,0.7459,-0.2286,2.5000,8.0000,-0.4329,1.0000,0.0000,0.791,139537.0780
2.4240,2.2951,0.6508,0.2195,2.6962,0.0507,0.0055,2.2500,0.6524,0.6508,0.7459,-0.2406,2.5000,8.0000,-0.4556,1.0000,0.0000,0.762,163100.0806
2.4360,2.4845,0.7329,0.2149,2.7700,-0.0212,0.0057,2.5000,0.7330,0.7329,0.7459,-0.2301,2.5000,8.0000,-0.4358,1.0000,0.0000,0.775,132488.1047
2.4480,2.4380,0.5963,0.2178,2.7661,-0.0556,-0.0050,2.5000,0.5996,0.5963,0.7459,-0.2421,2.5000,8.0000,-0.4585,1.0000,0.0000,0.758,148269.1540
2.4600,2.5537,0.5524,0.2192,2.7537,0.0044,-0.0119,2.5000,0.5550,0.5524,0.7459,-0.2483,2.5000,8.0000,-0.4702,1.0000,0.0000,0.721,143469.6529
2.4720,2.5115,0.6359,0.2152,2.7946,-0.1100,-0.0173,2.5000,0.6360,0.6359,0.7459,-0.2363,2.5000,8.0000,-0.4474,1.0000,0.0000,0.773,141869.3910
2.4840,2.6802,0.6852,0.2155,2.7911,0.0476,-0.0257,2.7500,0.6888,0.6852,0.7459,-0.2483,2.5000,8.0000,-0.4702,1.0000,0.0000,0.774,133051.6127
2.4960,2.6572,0.6488,0.2104,2.8859,-0.0767,-0.0270,2.7500,0.6554,0.6488,0.7459,-0.2490,2.5000,8.0000,-0.4715,1.0000,0.0000,0.696,139623.7983
2.5080,2.5714,0.6241,0.2181,2.8761,-0.0668,-0.0233,2.5000,0.6282,0.6241,0.7459,-0.2551,2.5000,8.0000,-0.4831,1.0000,0.0000,0.745,144673.6541
2.5200,2.7157,0.7048,0.2127,2.9261,-0.0325,-0.0299,2.7500,0.7056,0.7048,0.7459,-0.2671,2.5000,8.0000,-0.5058,1.0000,0.0000,0.824,118806.3289
2.5320,2.7680,0.6621,0.2091,2.8678,-0.0403,-0.0349,2.7500,0.6623,0.6621,0.7459,-0.2591,2.5000,8.0000,-0.4908,1.0000,0.0000,0.798,135674.6920
2.5440,2.7295,0.6733,0.2161,2.8451,-0.1175,-0.0532,2.7500,0.6737,0.6733,0.7459,-0.2689,2.5000,8.0000,-0.5092,1.0000,0.0000,0.730,138489.2671
2.5560,2.7962,0.7273,0.1987,2.9264,-0.0530,-0.0535,2.7500,0.7288,0.7273,0.7459,-0.2809,2.5000,8.0000,-0.5319,1.0000,0.0000,0.767,127551.8901
2.5680,2.8105,0.6623,0.2092,2.9172,-0.1268,-0.0392,2.7500,0.6650,0.6623,0.7459,-0.2689,2.5000,8.0000,-0.5092,1.0000,0.0000,0.786,128949.7387
2.5800,2.7970,0.8302,0.2074,2.9860,-0.1243,-0.0487,2.7500,0.8316,0.8302,0.7459,-0.2809,2.5000,8.0000,-0.5319,1.0000,0.0000,0.854,123201.1728
2.5920,2.8964,0.7654,0.2072,3.0316,-0.1327,-0.0533,3.0000,0.7724,0.7654,0.7459,-0.2929,2.5000,8.0000,-0.5546,1.0000,0.0000,0.786,114283.1230
2.6040,2.9221,0.7591,0.2113,2.9597,-0.1082,-0.0503,3.0000,0.7631,0.7591,0.7459,-0.2809,2.5000,8.0000,-0.5319,1.0000,0.0000,0.792,132078.6385
2.6160,2.9431,0.7632,0.2096,2.8659,-0.1198,-0.0604,3.0000,0.7653,0.7632,0.7459,-0.2899,2.5000,8.0000,-0.5490,1.0000,0.0000,0.762,137611.4780
2.6280,3.0924,0.7511,0.2195,2.9989,-0.1010,-0.0735,3.0000,0.7568,0.7511,0.7459,-0.3019,2.5000,8.0000,-0.5717,1.0000,0.0000,0.761,118927.0449
2.6400,3.0009,0.8004,0.2106,3.0877,-0.1589,-0.0657,3.0000,0.8004,0.8004,0.7459,-0.2899,2.5000,8.0000,-0.5490,1.0000,0.0000,0.772,117753.9854
2.6520,3.0198,0.6774,0.1963,3.0137,-0.1668,-0.0792,3.0000,0.6777,0.6774,0.7459,-0.2953,2.5000,8.0000,-0.5592,1.0000,0.0000,0.728,121559.6049
2.6640,3.0813,0.7324,0.2058,2.9980,-0.1525,-0.0818,3.0000,0.7369,0.7324,0.7459,-0.3073,2.5000,8.0000,-0.5819,1.0000,0.0000,0.787,119535.3221
2.6760,3.0640,0.7570,0.1961,2.9922,-0.1752,-0.0821,3.0000,0.7597,0.7570,0.7459,-0.2953,2.5000,8.0000,-0.5592,1.0000,0.0000,0.762,122115.3832
2.6880,3.2006,0.6911,0.1926,3.0578,-0.1932,-0.0901,3.2500,0.6929,0.6911,0.7459,-0.2930,2.5000,8.0000,-0.5550,1.0000,0.0000,0.749,109000.0182
2.7000,3.2047,0.8070,0.1943,3.0256,-0.1028,-0.1003,3.2500,0.8083,0.8070,0.7459,-0.3050,2.5000,8.0000,-0.5777,1.0000,0.0000,0.805,122665.2898
2.7120,3.2385,0.8678,0.1903,3.0560,-0.2208,-0.0960,3.2500,0.8678,0.8678,0.7459,-0.2930,2.5000,8.0000,-0.5550,1.0000,0.0000,0.772,120589.8633
2.7240,3.3413,0.8075,0.2027,3.1456,-0.2409,-0.1002,3.2500,0.8126,0.8075,0.7459,-0.2909,2.5000,8.0000,-0.5509,1.0000,0.0000,0.728,107016.2460
2.7360,3.2248,0.7566,0.1978,3.0607,-0.2301,-0.1065,3.2500,0.7570,0.7566,0.7459,-0.3029,2.5000,8.0000,-0.5736,1.0000,0.0000,0.852,118789.1785
2.7480,3.3713,0.8066,0.1841,3.1228,-0.0292,-0.0978,3.2500,0.8157,0.8066,0.7459,-0.2909,2.5000,8.0000,-0.5509,1.0000,0.0000,0.785,109372.1374
2.7600,3.4534,0.8064,0.1969,3.1759,-0.1764,-0.1179,3.5000,0.8077,0.8064,0.7459,-0.2805,2.5000,8.0000,-0.5312,1.0000,0.0000,0.758,99655.5516
2.7720,3.3585,0.7745,0.1983,3.1909,-0.1404,-0.1347,3.2500,0.7821,0.7745,0.7459,-0.2925,2.5000,8.0000,-0.5540,1.0000,0.0000,0.764,114419.4837
2.7840,3.4775,0.8557,0.2001,3.2001,-0.2437,-0.1178,3.5000,0.8560,0.8557,0.7459,-0.2805,2.5000,8.0000,-0.5312,1.0000,0.0000,0.778,98540.4175
2.7960,3.5489,0.8562,0.1892,3.1265,-0.1635,-0.1139,3.5000,0.8576,0.8562,0.7459,-0.2787,2.5000,8.0000,-0.5278,1.0000,0.0000,0.770,109928.9287
2.8080,3.4924,0.8116,0.1776,3.2499,-0.1367,-0.1210,3.5000,0.8116,0.8116,0.7459,-0.2907,2.5000,8.0000,-0.5506,1.0000,0.0000,0.810,103680.7681
2.8200,3.6149,0.7923,0.1888,3.2127,-0.1476,-0.1183,3.5000,0.8006,0.7923,0.7459,-0.2787,2.5000,8.0000,-0.5278,1.0000,0.0000,0.797,102620.8537
2.8320,3.6293,0.9006,0.1780,3.0874,-0.1728,-0.1331,3.7500,0.9086,0.9006,0.7459,-0.2706,2.5000,8.0000,-0.5125,1.0000,0.0000,0.723,108737.6796
2.8440,3.7220,0.8195,0.1847,3.2029,-0.1525,-0.1449,3.7500,0.8199,0.8195,0.7459,-0.2826,2.5000,8.0000,-0.5352,1.0000,0.0000,0.785,107393.2562
2.8560,3.6863,0.8537,0.1762,3.2532,-0.2180,-0.1349,3.7500,0.8561,0.8537,0.7459,-0.2706,2.5000,8.0000,-0.5125,1.0000,0.0000,0.788,107597.8631
2.8680,3.7219,0.7692,0.1839,3.3051,-0.2500,-0.1282,3.7500,0.7697,0.7692,0.7459,-0.2586,2.5000,8.0000,-0.4898,1.0000,0.0000,0.731,99842.3082
2.8800,3.7389,0.8887,0.1763,3.2932,-0.1197,-0.1390,3.7500,0.8887,0.8887,0.7459,-0.2706,2.5000,8.0000,-0.5125,1.0000,0.0000,0.772,99750.1074
2.8920,3.8445,0.8864,0.1745,3.2832,-0.2362,-0.1334,3.7500,0.8914,0.8864,0.7459,-0.2586,2.5000,8.0000,-0.4898,1.0000,0.0000,0.784,98430.8407
2.9040,3.8493,0.8732,0.1636,3.2681,-0.2309,-0.1464,3.7500,0.8789,0.8733,0.7459,-0.2466,2.5000,8.0000,-0.4670,1.0000,0.0000,0.758,96272.6207
2.9160,3.8750,0.7851,0.1626,3.3417,-0.2209,-0.1542,3.7500,0.7950,0.7851,0.7459,-0.2586,2.5000,8.0000,-0.4898,1.0000,0.0000,0.803,90737.0503
2.9280,3.9300,0.9094,0.1713,3.2831,-0.1675,-0.1455,4.0000,0.9121,0.9095,0.7459,-0.2466,2.5000,8.0000,-0.4670,1.0000,0.0000,0.797,94294.7349
2.9400,3.9528,0.9219,0.1657,3.4239,-0.1749,-0.1509,4.0000,0.9231,0.9219,0.7459,-0.2346,2.5000,8.0000,-0.4443,1.0000,0.0000,0.741,91780.2938
2.9520,4.0239,0.8359,0.1666,3.3034,-0.2313,-0.1655,4.0000,0.8362,0.8359,0.7459,-0.2466,2.5000,8.0000,-0.4670,1.0000,0.0000,0.771,96936.9705
2.9640,4.0340,0.9315,0.1616,3.3272,-0.2317,-0.1577,4.0000,0.9321,0.9315,0.7459,-0.2346,2.5000,8.0000,-0.4443,1.0000,0.0000,0.802,97610.8074
2.9760,4.1609,1.0038,0.1658,3.4022,-0.1676,-0.1563,4.2500,1.0078,1.0035,0.7459,-0.2269,2.5000,8.0000,-0.4297,1.0000,0.0000,0.759,84119.6555
2.9880,4.0792,0.9855,0.1560,3.5237,-0.1940,-0.1631,4.0000,0.9887,0.9854,0.7459,-0.2389,2.5000,8.0000,-0.4525,1.0000,0.0000,0.788,90380.9711
3.0000,4.1537,0.9503,0.1609,3.4196,-0.1731,-0.1511,4.2500,0.9552,0.9500,0.7459,-0.2269,2.5000,8.0000,-0.4297,1.0000,0.0000,0.801,86297.2889
3.0120,4.2594,0.9283,0.1578,3.5506,-0.0913,-0.1602,4.2500,0.9283,0.9283,0.7459,-0.2149,2.5000,8.0000,-0.4070,1.0000,0.0000,0.718,80517.8616
3.0240,4.2761,0.9208,0.1589,3.3811,-0.1763,-0.1740,4.2500,0.9212,0.9209,0.7459,-0.2269,2.5000,8.0000,-0.4297,1.0000,0.0000,0.782,90928.6864
3.0360,4.3704,0.8912,0.1504,3.5100,-0.2342,-0.1737,4.2500,0.8993,0.8916,0.7459,-0.2149,2.5000,8.0000,-0.4070,1.0000,0.0000,0.833,82303.2605
3.0480,4.3296,0.8865,0.1483,3.5043,-0.1626,-0.1649,4.2500,0.8900,0.8868,0.7459,-0.2029,2.5000,8.0000,-0.3843,1.0000,0.0000,0.763,80275.5172
3.0600,4.3605,0.9359,0.1545,3.5038,-0.0431,-0.1757,4.2500,0.9424,0.9363,0.7459,-0.2149,2.5000,8.0000,-0.4070,1.0000,0.0000,0.756,79994.1027
3.0720,4.4644,0.9541,0.1432,3.5789,-0.2707,-0.1660,4.5000,0.9548,0.9545,0.7459,-0.2029,2.5000,8.0000,-0.3843,1.0000,0.0000,0.783,73736.4031
3.0840,4.4406,0.9199,0.1450,3.5051,-0.3381,-0.1579,4.5000,0.9218,0.9206,0.7459,-0.1909,2.5000,8.0000,-0.3616,1.0000,0.0000,0.718,85275.9738
3.0960,4.5125,0.8632,0.1399,3.5288,-0.3001,-0.1656,4.5000,0.8633,0.8629,0.7459,-0.2029,2.5000,8.0000,-0.3843,1.0000,0.0000,0.763,82254.6453
3.1080,4.5798,0.9182,0.1422,3.5233,-0.1959,-0.1515,4.5000,0.9217,0.9171,0.7459,-0.1909,2.5000,8.0000,-0.3616,1.0000,0.0000,0.772,81556.2273
3.1200,4.5541,0.9694,0.1368,3.6350,-0.2000,-0.1492,4.5000,0.9709,0.9686,0.7459,-0.1789,2.5000,8.0000,-0.3388,1.0000,0.0000,0.705,73250.8145
3.1320,4.5905,0.9809,0.1345,3.5789,-0.2452,-0.1551,4.5000,0.9850,0.9796,0.7459,-0.1909,2.5000,8.0000,-0.3616,1.0000,0.0000,0.761,75652.5266
3.1440,4.6366,0.8941,0.1353,3.6895,-0.1651,-0.1384,4.7500,0.9013,0.8874,0.7459,-0.1789,2.5000,8.0000,-0.3388,1.0000,0.0000,0.804,70016.8804
3.1560,4.7233,1.0496,0.1308,3.6405,-0.1528,-0.1423,4.7500,1.0499,1.0470,0.7459,-0.1669,2.5000,8.0000,-0.3161,1.0000,0.0000,0.722,75437.6088
3.1680,4.7954,0.9136,0.1270,3.6543,-0.1888,-0.1680,4.7500,0.9147,0.9147,0.7459,-0.1789,2.5000,8.0000,-0.3388,1.0000,0.0000,0.775,72877.4772
3.1800,4.7725,0.9215,0.1335,3.7366,-0.2312,-0.1525,4.7500,0.9218,0.9215,0.7459,-0.1669,2.5000,8.0000,-0.3161,1.0000,0.0000,0.775,70115.2578
3.1920,4.9063,0.9427,0.1264,3.7406,-0.3057,-0.1514,5.2710,0.9058,0.9041,1.4370,-0.1616,2.5000,8.0000,-0.3060,1.0000,0.0000,0.734,63727.9620
3.2040,4.9152,0.9609,0.1244,3.7600,-0.0908,-0.1472,5.2710,0.9194,0.9167,1.4370,-0.1718,2.5000,8.0000,-0.3253,1.0000,0.0000,0.763,82425.4949
3.2160,4.9669,1.0413,0.1189,3.8096,-0.2981,-0.1439,5.2710,0.9785,0.9666,1.4370,-0.1598,2.5000,8.0000,-0.3026,1.0000,0.0000,0.753,77520.3668
3.2280,4.9792,0.9077,0.1241,3.7395,-0.2687,-0.1480,5.2710,0.8475,0.8410,1.4370,-0.1637,2.5000,8.0000,-0.3100,1.0000,0.0000,0.722,81313.3147
3.2400,5.1446,0.9699,0.1225,3.8226,-0.2910,-0.1456,5.5419,0.8397,0.8384,1.9210,-0.1544,2.5000,8.0000,-0.2925,1.0000,0.0000,0.708,69620.5981
3.2520,5.1346,1.0764,0.1233,3.8469,-0.1664,-0.1432,5.5419,0.9412,0.9410,1.9210,-0.1618,2.5000,8.0000,-0.3064,1.0000,0.0000,0.735,79144.2692
3.2640,5.1557,0.9296,0.1259,3.7838,-0.1455,-0.1369,5.5419,0.7986,0.7969,1.9210,-0.1586,2.5000,8.0000,-0.3004,1.0000,0.0000,0.774,82210.2221
3.2760,5.3201,0.9690,0.1143,3.7999,-0.1751,-0.1293,5.5419,0.7810,0.7725,1.9210,-0.1569,2.5000,8.0000,-0.2971,1.0000,0.0000,0.732,74354.7989
3.2880,5.2970,0.9834,0.1198,3.8220,-0.1658,-0.1339,5.5419,0.8005,0.7944,1.9210,-0.1550,2.5000,8.0000,-0.2935,1.0000,0.0000,0.723,73992.2597
3.3000,5.3040,1.0494,0.1099,3.8157,-0.2407,-0.1352,5.8126,0.8610,0.8516,2.3053,-0.1560,2.5000,8.0000,-0.2954,1.0000,0.0000,0.717,73958.7746
3.3120,5.4031,0.9708,0.1197,3.8308,-0.2687,-0.1295,5.8126,0.7438,0.7409,2.3053,-0.1498,2.5000,8.0000,-0.2837,1.0000,0.0000,0.748,79822.8896
3.3240,5.3865,0.9865,0.1053,3.8720,-0.2487,-0.1369,5.8126,0.7655,0.7618,2.3053,-0.1482,2.5000,8.0000,-0.2806,1.0000,0.0000,0.724,78025.9345
3.3360,5.4297,1.0200,0.1005,3.9378,-0.2124,-0.1450,5.8126,0.7763,0.7760,2.3053,-0.1407,2.5000,8.0000,-0.2664,1.0000,0.0000,0.733,72392.5182
3.3480,5.3527,0.9989,0.1032,3.9361,-0.2580,-0.1436,5.8126,0.7928,0.7862,2.3053,-0.1358,2.5000,8.0000,-0.2572,1.0000,0.0000,1.012,75618.1359
3.3600,5.5086,0.9417,0.1021,3.9798,-0.1534,-0.1416,5.8126,0.6736,0.6733,2.3053,-0.1254,2.5000,8.0000,-0.2375,1.0000,0.0000,0.904,67042.3980
3.3720,5.5214,1.0401,0.1054,4.0002,-0.1964,-0.1491,5.8126,0.7623,0.7591,2.3053,-0.1242,2.5000,8.0000,-0.2353,1.0000,0.0000,0.903,65316.1215
3.3840,5.5922,1.0063,0.1111,3.9827,-0.1613,-0.1332,5.8126,0.7112,0.7006,2.3053,-0.1200,2.5000,8.0000,-0.2272,1.0000,0.0000,0.745,63632.4532
3.3960,5.5759,0.9785,0.1039,4.0377,-0.2042,-0.1300,5.8126,0.6880,0.6813,2.3053,-0.1148,2.5000,8.0000,-0.2174,1.0000,0.0000,0.720,61352.8756
3.4080,5.6505,1.0814,0.0948,3.8979,-0.1552,-0.1410,6.0830,0.7517,0.7483,2.6338,-0.1129,2.5000,8.0000,-0.2138,1.0000,0.0000,0.714,65960.5189
