time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
4.284000,5.949679,0.665811,0.725130,2.021444,2.021586,0.455009,0.306320,1.000000,0.621788,0.000000,0,0,7.973246
4.386000,6.149278,0.768562,0.732667,2.267541,2.270654,0.505592,0.349456,0.982944,0.770738,0.000000,0,0,7.763563
4.488000,6.367589,0.889462,0.738271,2.482308,2.489346,0.533046,0.416902,0.025691,0.983642,0.000339,0,0,7.534168
4.590000,6.604158,1.022499,0.738024,2.731239,2.735687,0.402186,0.238561,0.094256,0.960522,0.000000,0,0,7.286579
4.692000,6.864872,1.154844,0.736856,2.942320,2.943445,0.285850,0.175378,-0.086804,0.973667,0.000000,0,0,7.016310
4.794000,7.146413,1.287977,0.735302,3.127200,3.128709,0.174479,0.122641,-0.518043,0.995447,0.000094,0,0,6.726610
4.896000,7.446449,1.418107,0.735993,3.264966,3.266957,0.015409,-0.012782,-0.699861,0.996928,0.000064,0,0,6.420105
4.998000,7.763467,1.536862,0.739659,3.359083,3.362916,-0.127835,-0.139084,-0.786838,0.998027,0.000041,0,0,6.098585
5.100000,8.094880,1.642372,0.742626,3.442895,3.445872,-0.249189,-0.218471,-0.787960,0.998669,0.000028,0,0,5.764375
5.202000,8.439827,1.733845,0.743381,3.525736,3.529820,-0.336704,-0.244590,-0.795439,0.999145,0.000018,0,0,5.417997
5.304000,8.797272,1.812293,0.741610,3.623330,3.625756,-0.357651,-0.260637,-0.508351,0.977102,0.000000,0,0,5.060139
5.406000,9.167705,1.885563,0.736561,3.742618,3.742272,-0.313633,-0.231381,-0.217111,0.951173,0.000000,0,0,4.690098
5.508000,9.550753,1.961534,0.727787,3.902274,3.888908,-0.223515,-0.116154,-0.120454,0.951715,0.000000,0,0,4.308389
5.610000,9.945319,2.044757,0.719002,3.990382,3.986342,-0.124327,-0.062435,-0.012567,0.942682,0.000000,0,0,3.916572
5.712000,10.344061,2.135714,0.720169,4.007440,4.022816,-0.084500,-0.111540,-0.395714,0.977754,0.000000,0,0,3.522643
5.814000,10.747264,2.220185,0.728753,4.040768,4.050585,-0.105774,-0.138828,-0.180997,0.969769,0.000000,0,0,3.126069
5.916000,11.154259,2.301249,0.738158,4.075376,4.076463,-0.057205,-0.058478,0.320570,0.935588,0.000000,0,0,2.727953
6.018000,11.562608,2.389047,0.739601,4.114707,4.110774,0.042449,0.082481,0.573185,0.918747,0.000000,0,0,2.332463
6.120000,11.970397,2.490733,0.733742,4.117103,4.114140,0.160230,0.178403,0.902549,0.902417,0.000000,0,0,1.944301
6.222000,12.371883,2.612809,0.728053,4.097780,4.095349,0.312498,0.253997,1.000000,0.902028,0.000000,0,0,1.573789
6.324000,12.763290,2.759356,0.726558,4.073498,4.071308,0.443131,0.319237,1.000000,0.909956,0.000000,0,0,1.231572
6.426000,13.145124,2.928592,0.726808,4.063040,4.060505,0.532393,0.368862,1.000000,0.605232,0.000000,0,9,0.925788
6.528000,13.512705,3.117052,0.727515,3.929929,3.942727,0.588175,0.381478,1.000000,0.000000,0.171841,0,43,0.671235
6.630000,13.849399,3.307812,0.725504,3.518161,3.542439,0.448848,0.314170,0.328771,0.000000,1.000000,0,77,0.484897
6.732000,14.143385,3.473452,0.720722,3.042384,3.038389,0.176289,0.323093,-0.104746,0.000000,1.000000,0,111,0.360142
6.834000,14.389924,3.612245,0.714990,2.508382,2.506132,0.120966,0.265433,-0.123668,0.000000,1.000000,0,145,0.287426
6.936000,14.590113,3.718444,0.710199,1.953911,1.956227,-0.006647,0.198410,-0.193939,0.999999,0.000000,0,179,0.246620
7.038000,14.746241,3.793780,0.707900,1.532684,1.526254,-0.071083,0.026400,-0.278398,1.000000,0.000000,0,213,0.223265
7.140000,14.891700,3.860891,0.713177,1.699095,1.668732,-0.066121,-0.055551,-0.317798,1.000000,0.000000,0,247,0.210297
7.242000,15.059195,3.938887,0.722223,1.956870,1.941056,-0.085849,-0.082051,-0.281841,1.000000,0.000000,0,281,0.209757
7.344000,15.252037,4.027216,0.731542,2.204687,2.202868,-0.088893,-0.095470,-0.230417,1.000000,0.000000,0,315,0.225992
7.446000,15.469218,4.125503,0.737532,2.453115,2.454784,-0.088440,-0.083484,-0.209565,1.000000,0.000000,0,349,0.265868
7.548000,15.709949,4.232887,0.739539,2.698870,2.702610,-0.095201,-0.069309,-0.164582,1.000000,0.000000,0,383,0.335180
7.650000,15.974329,4.349630,0.738420,2.947921,2.948864,-0.088017,-0.050922,-0.139474,1.000000,0.000000,0,417,0.439641
7.752000,16.261140,4.475498,0.736459,3.182351,3.181730,-0.084336,-0.048027,-0.111774,1.000000,0.000000,0,451,0.582994
7.854000,16.569627,4.610537,0.733619,3.414771,3.410511,-0.074461,-0.040919,-0.094716,1.000000,0.000000,0,485,0.767224
7.956000,16.898992,4.755244,0.726198,3.648123,3.629107,-0.048764,-0.050277,-0.081757,1.000000,0.000000,0,519,0.992942
8.058000,17.246296,4.909295,0.712622,3.799929,3.795080,-0.018105,-0.049695,-0.042003,1.000000,0.000000,0,519,1.257746
8.160000,17.606379,5.067892,0.709889,3.882177,3.901375,-0.025533,-0.004107,-0.011834,0.998023,0.000000,0,519,1.552822
8.262000,17.974654,5.230094,0.716693,3.964645,3.979405,-0.025493,-0.007303,-0.300797,0.969734,0.000000,0,519,1.872298
8.364000,18.351440,5.389245,0.727695,4.034762,4.037794,-0.115220,-0.103063,-0.304510,0.950717,0.000000,0,519,2.207906
8.466000,18.737053,5.541811,0.733911,4.098221,4.089554,-0.152704,-0.134309,-0.318749,0.936916,0.000000,0,519,2.555264
8.568000,19.130763,5.686594,0.733067,4.134633,4.131304,-0.191125,-0.142364,-0.327928,0.931975,0.000000,0,519,2.911978
8.670000,19.531590,5.823685,0.729415,4.160533,4.164480,-0.232518,-0.146433,-0.345772,0.935105,0.000000,0,519,3.276749
8.772000,19.938495,5.953232,0.727475,4.188594,4.193681,-0.254485,-0.166865,-0.355120,0.942379,0.000000,0,519,3.251263
8.874000,20.350068,6.075179,0.727650,4.203512,4.205315,-0.261085,-0.186357,-0.368023,0.955402,0.000000,0,519,3.027789
8.976000,20.765139,6.189134,0.729850,4.213086,4.216071,-0.266960,-0.189990,-0.381956,0.969757,0.000000,0,519,2.824340
9.078000,21.183158,6.294556,0.732964,4.216270,4.218735,-0.273559,-0.200018,-0.393495,0.980575,0.000000,0,519,2.643842
9.180000,21.603775,6.390444,0.734914,4.218084,4.219590,-0.278868,-0.208017,-0.402626,0.986894,0.000000,0,519,2.488665
9.282000,22.026561,6.477144,0.735500,4.218998,4.221550,-0.283523,-0.218634,-0.411145,0.991158,0.000000,0,519,2.362189
9.384000,22.450726,6.553996,0.736293,4.212589,4.217065,-0.290436,-0.216793,-0.422804,0.994321,0.000000,0,519,2.266751
9.486000,22.876818,6.620682,0.736146,4.215757,4.217612,-0.294235,-0.231686,-0.426288,0.996352,0.000000,0,519,2.203938
9.588000,23.303263,6.676751,0.737779,4.202348,4.198034,-0.299001,-0.225861,-0.429821,0.997539,0.000000,0,519,2.175138
9.690000,23.729846,6.722694,0.739257,4.194108,4.194062,-0.292458,-0.233274,-0.436068,0.998419,0.000000,0,519,2.181240
9.792000,24.157059,6.758969,0.739186,4.187796,4.190942,-0.289928,-0.226639,-0.445238,0.998934,0.000000,0,519,2.222286
9.894000,24.584393,6.784541,0.738206,4.179782,4.182165,-0.302699,-0.229577,-0.441878,0.999315,0.000000,0,519,2.296091
9.996000,25.011265,6.798572,0.738642,4.174363,4.175494,-0.315557,-0.231220,-0.441350,0.999538,0.000000,0,519,2.399865
