time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.468000,8.033072,0.062134,0.727781,4.271244,4.285488,0.002383,0.016694,0.009216,0.968670,0.000000,0,0,14.645224
3.570000,8.471214,0.059143,0.724930,4.298703,4.301464,0.016284,0.008027,0.004513,0.981196,0.000000,0,0,14.214915
3.672000,8.910554,0.056178,0.722959,4.316708,4.317152,0.000901,0.035849,-0.202047,0.987707,0.000000,0,0,13.783855
3.774000,9.351136,0.051017,0.722013,4.327565,4.320293,-0.045198,-0.052979,-0.332773,0.986161,0.000000,0,0,13.352476
3.876000,9.791501,0.035291,0.723434,4.314897,4.321313,-0.131503,-0.095315,-0.456152,0.963624,0.000000,0,0,12.923974
3.978000,10.231934,0.007297,0.724651,4.320231,4.328369,-0.199765,-0.123057,-0.647631,0.940547,0.000000,0,0,12.498698
4.080000,10.670593,-0.035273,0.724936,4.298128,4.298457,-0.271687,-0.287396,-0.477364,0.888283,0.000000,0,0,12.079321
4.182000,11.105527,-0.094666,0.724569,4.286458,4.284241,-0.307731,-0.271962,-0.394870,0.895826,0.000000,0,0,11.668765
4.284000,11.537447,-0.166673,0.726796,4.275890,4.275826,-0.316879,-0.205257,-0.453286,0.894195,0.000000,0,0,11.266000
4.386000,11.966979,-0.249803,0.729341,4.279739,4.282311,-0.312721,-0.197557,-0.704758,0.870644,0.000000,0,0,10.870677
4.488000,12.392390,-0.344465,0.730425,4.234280,4.242058,-0.371967,-0.288501,-0.735555,0.875591,0.000000,0,0,10.485256
4.590000,12.810309,-0.455427,0.733464,4.192524,4.198333,-0.407699,-0.327056,-0.838201,0.786374,0.000000,0,0,10.115122
4.692000,13.218289,-0.583281,0.738242,4.140532,4.146550,-0.452718,-0.360832,-0.764273,0.808777,0.000000,0,0,9.763889
4.794000,13.617017,-0.727928,0.740092,4.115430,4.119966,-0.455204,-0.376010,-0.911467,0.873648,0.000000,0,0,9.432119
4.896000,14.006062,-0.889212,0.739893,4.085873,4.086839,-0.500934,-0.399345,-0.878082,0.724767,0.000000,0,0,9.121559
4.998000,14.384171,-1.067519,0.740661,4.061459,4.065360,-0.496573,-0.392048,-0.732325,0.790533,0.000000,0,0,8.835036
5.100000,14.754758,-1.259531,0.742182,4.059702,4.061409,-0.481329,-0.372851,-0.699659,0.850690,0.000000,0,0,8.569722
5.202000,15.118348,-1.464450,0.743151,4.071730,4.071815,-0.461111,-0.371361,-0.631765,0.805824,0.000000,0,0,8.326381
5.304000,15.476479,-1.681087,0.741995,4.081910,4.082275,-0.438158,-0.351232,-0.653067,0.963513,0.000000,0,0,8.104714
5.406000,15.827834,-1.908748,0.739915,4.088410,4.091883,-0.401407,-0.327599,-0.442580,0.994076,0.000000,0,0,7.907141
5.508000,16.176070,-2.144361,0.735829,4.121627,4.123392,-0.320198,-0.231056,-0.269300,0.999093,0.000000,0,0,7.730437
5.610000,16.525809,-2.382333,0.733980,4.149403,4.150355,-0.229188,-0.140485,-0.089018,0.999937,0.000000,0,0,7.569023
5.712000,16.879610,-2.618099,0.734319,4.170265,4.171673,-0.116871,-0.067522,0.179997,0.999139,0.000000,0,0,7.419241
5.814000,17.239496,-2.845765,0.736837,4.180303,4.178318,0.012497,0.037552,0.183216,1.000000,0.000000,0,0,7.276648
5.916000,17.605870,-3.063648,0.739807,4.182137,4.181241,0.092549,0.077408,0.208088,0.999629,0.000000,0,0,7.140268
6.018000,17.978294,-3.273202,0.740833,4.194418,4.193602,0.144083,0.106194,0.225123,0.999762,0.000000,0,0,7.011795
6.120000,18.356499,-3.475699,0.738227,4.218960,4.213631,0.178203,0.124702,0.239113,0.999840,0.000000,0,0,6.892856
6.222000,18.740687,-3.671937,0.731849,4.242469,4.231854,0.198432,0.136457,0.236027,0.999744,0.000000,0,0,6.784576
6.324000,19.130149,-3.863147,0.725729,4.271460,4.263685,0.206854,0.146891,0.255775,0.999342,0.000000,0,0,6.689128
6.426000,19.525206,-4.049139,0.721224,4.272811,4.277949,0.213915,0.148275,0.265225,0.999356,0.000000,0,0,6.606979
6.528000,19.924121,-4.228926,0.724129,4.279096,4.287501,0.220853,0.177897,0.310032,0.997314,0.000000,0,0,6.539024
6.630000,20.327014,-4.400485,0.730281,4.279233,4.285232,0.243514,0.199968,0.361796,0.994036,0.000000,0,0,6.483919
6.732000,20.733304,-4.563780,0.735180,4.286430,4.287061,0.214933,0.137218,0.295309,0.998776,0.000000,0,0,6.442206
6.834000,21.142445,-4.721342,0.736039,4.297584,4.294664,0.236187,0.163596,0.328820,0.999252,0.000000,0,0,6.416638
6.936000,21.554836,-4.870119,0.733439,4.287807,4.287909,0.252191,0.175330,0.350641,0.998895,0.000000,0,0,6.404451
7.038000,21.969814,-5.009480,0.732038,4.280142,4.281877,0.260592,0.188130,0.405084,0.991610,0.000000,0,0,6.405304
7.140000,22.386875,-5.138441,0.732406,4.262684,4.267656,0.278645,0.211999,0.517602,0.910371,0.000000,0,0,6.418275
7.242000,22.806582,-5.255720,0.730968,4.259207,4.264043,0.304557,0.225947,0.685428,0.841533,0.000000,0,0,6.441776
7.344000,23.228205,-5.357324,0.729725,4.238605,4.242910,0.373177,0.315241,0.486312,0.970792,0.000000,0,0,6.471776
7.446000,23.650760,-5.452035,0.728840,4.241262,4.237549,0.258782,0.143343,0.544730,0.916626,0.000000,0,0,6.516769
7.548000,24.073508,-5.539870,0.731430,4.215947,4.217960,0.296426,0.202752,0.714286,0.906951,0.000000,0,0,6.576472
7.650000,24.496802,-5.614079,0.732413,4.181539,4.189721,0.343905,0.309411,0.559042,0.902686,0.000000,0,0,6.643658
7.752000,24.922138,-5.671819,0.732655,4.188144,4.188230,0.354611,0.305703,0.662535,0.904101,0.000000,0,0,6.715129
7.854000,25.347381,-5.712682,0.735171,4.163875,4.161932,0.401619,0.323580,0.532865,0.795360,0.000000,0,0,6.790125
7.956000,25.773227,-5.737284,0.737675,4.160633,4.159361,0.398653,0.316190,0.559757,0.957399,0.000000,0,0,6.869025
8.058000,26.199396,-5.748010,0.738217,4.160905,4.160887,0.401853,0.310712,0.452333,0.896899,0.000000,0,0,6.953960
8.160000,26.626810,-5.747014,0.737486,4.174660,4.176631,0.379886,0.279485,0.465478,0.928345,0.000000,0,0,7.047072
8.262000,27.054697,-5.735159,0.737339,4.176136,4.177328,0.374373,0.271453,0.470279,0.954475,0.000000,0,0,7.148894
8.364000,27.481811,-5.711860,0.739355,4.183064,4.181639,0.360378,0.275827,0.443564,0.966033,0.000000,0,0,7.258283
8.466000,27.908607,-5.679168,0.739327,4.192887,4.191474,0.311864,0.238595,0.342794,0.757054,0.000000,0,0,7.377028
8.568000,28.336085,-5.641979,0.737755,4.192661,4.198245,0.277261,0.232776,0.505204,0.934551,0.000000,0,0,7.509710
8.670000,28.762387,-5.593812,0.736779,4.188368,4.187444,0.302038,0.272067,0.568349,0.910923,0.000000,0,0,7.399614
8.772000,29.184910,-5.530680,0.736264,4.175052,4.176264,0.318790,0.256266,0.350882,0.851882,0.000000,0,0,7.025976
8.874000,29.606509,-5.458632,0.736061,4.177991,4.177203,0.317515,0.242854,0.495760,0.862996,0.000000,0,0,6.652279
8.976000,30.024905,-5.373006,0.736899,4.173552,4.172268,0.344709,0.278456,0.506325,0.926656,0.000000,0,0,6.277280
9.078000,30.440507,-5.275045,0.738866,4.181744,4.177402,0.322029,0.270508,0.393800,0.986793,0.000000,0,0,5.901263
9.180000,30.854910,-5.168450,0.739600,4.195611,4.193474,0.284721,0.210493,0.288771,0.998385,0.000000,0,0,5.525503
9.282000,31.269280,-5.056286,0.739205,4.202119,4.203374,0.275904,0.199605,0.366611,0.997745,0.000000,0,0,5.151575
9.384000,31.682352,-4.936653,0.738259,4.218413,4.218175,0.220526,0.157439,0.233892,0.999585,0.000000,0,0,4.779516
9.486000,32.095800,-4.815372,0.737696,4.224678,4.222396,0.184492,0.138961,0.205074,0.998051,0.000000,0,0,4.413107
9.588000,32.508494,-4.690306,0.737730,4.221600,4.222518,0.186733,0.172712,0.117628,1.000000,0.000000,0,0,4.052572
9.690000,32.920621,-4.561627,0.738057,4.238128,4.236553,0.123686,0.092155,0.097697,0.995090,0.000000,0,0,3.699121
9.792000,33.334129,-4.434166,0.734641,4.249859,4.245744,0.060400,0.030589,-0.072761,0.994684,0.000000,0,0,3.357193
9.894000,33.748745,-4.309975,0.729614,4.239542,4.239762,0.079049,0.081720,0.203989,0.963967,0.000000,0,0,3.031241
9.996000,34.161442,-4.178268,0.728396,4.253131,4.249878,0.098035,0.099206,0.159056,0.999313,0.000000,0,0,2.716320
