experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,4,47,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0007_no_filter_clay_sinusoidal_v5_b4_s47,ok,0,21.195911407470703,15.0,0.97,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0007_no_filter_clay_sinusoidal_v5_b4_s47/20260603_044110_842144_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0007_no_filter_clay_sinusoidal_v5_b4_s47/collision_log.csv,,527,0.1120223158975656,0.443419,0.0785729287257019,3.4929818574514035,4.52735,0.6985963714902808,26.71889943074004,42.2318,45.45382766749202,45.392849,2.061419,2,5,-1.8147,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0007_no_filter_clay_sinusoidal_v5_b4_s47/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,47,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0012_no_filter_clay_sinusoidal_v5_b8_s47,ok,0,21.293073415756226,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0012_no_filter_clay_sinusoidal_v5_b8_s47/20260603_044110_952286_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0012_no_filter_clay_sinusoidal_v5_b8_s47/collision_log.csv,,356,0.4478254336821946,1.3153,0.2883814139072847,3.4192357615894045,5.18562,0.6838471523178808,38.766516853932586,70.92449999999982,46.43202267675217,45.663816,2.325852,3,5,-1.7831,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0012_no_filter_clay_sinusoidal_v5_b8_s47/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0011_no_filter_clay_sinusoidal_v5_b8_s46,ok,0,22.04727554321289,15.0,0.95,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0011_no_filter_clay_sinusoidal_v5_b8_s46/20260603_044110_002993_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0011_no_filter_clay_sinusoidal_v5_b8_s46/collision_log.csv,,372,0.4839262558737085,1.867079,0.2483233174603174,3.5370930158730163,5.404650000000001,0.7074186031746033,39.00435483870968,68.11520000000006,47.634406630289526,47.260463,2.948199,2,2,-1.7024,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0011_no_filter_clay_sinusoidal_v5_b8_s46/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,47,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0017_no_filter_clay_sinusoidal_v7_b0_s47,ok,0,19.48154902458191,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0017_no_filter_clay_sinusoidal_v7_b0_s47/20260603_044130_963841_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0017_no_filter_clay_sinusoidal_v7_b0_s47/collision_log.csv,,556,0.2934455423671973,1.319717,0.1502122415966386,3.2843111344537816,4.5675,0.4691873049219688,24.84120503597122,44.112000000000016,44.431665705270326,44.087044,3.221817,2,5,-1.8876,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0017_no_filter_clay_sinusoidal_v7_b0_s47/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0015_no_filter_clay_sinusoidal_v7_b0_s45,ok,0,20.206088304519653,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0015_no_filter_clay_sinusoidal_v7_b0_s45/20260603_044131_711152_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0015_no_filter_clay_sinusoidal_v7_b0_s45/collision_log.csv,,535,0.378930821691708,0.66377,0.2913306823266218,1.2986127516778525,3.37538,0.1855161073825503,25.536205607476635,47.132,16.438297048303344,16.906339,0.706503,1,1,-1.1719,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0015_no_filter_clay_sinusoidal_v7_b0_s45/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0016_no_filter_clay_sinusoidal_v7_b0_s46,ok,0,20.829365253448486,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0016_no_filter_clay_sinusoidal_v7_b0_s46/20260603_044131_757383_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0016_no_filter_clay_sinusoidal_v7_b0_s46/collision_log.csv,,536,0.2400189378639999,1.265873,0.122430778969957,3.381168240343348,4.5832,0.483024034334764,25.952350746268657,48.99099999999999,45.05751338098138,44.785717,3.047873,2,3,-1.7191,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0016_no_filter_clay_sinusoidal_v7_b0_s46/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0020_no_filter_clay_sinusoidal_v7_b4_s45,ok,0,20.47081184387207,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0020_no_filter_clay_sinusoidal_v7_b4_s45/20260603_044131_435762_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0020_no_filter_clay_sinusoidal_v7_b4_s45/collision_log.csv,,566,0.1246928792547741,0.35497,0.100530841563786,1.261140740740741,3.501325,0.1801629629629629,24.36975265017668,39.98150000000003,18.12483624956394,18.912061,0.35797,1,1,-1.7941999999999998,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0020_no_filter_clay_sinusoidal_v7_b4_s45/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0021_no_filter_clay_sinusoidal_v7_b4_s46,ok,0,20.62404465675354,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0021_no_filter_clay_sinusoidal_v7_b4_s46/20260603_044132_345492_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0021_no_filter_clay_sinusoidal_v7_b4_s46/collision_log.csv,,367,0.8788434117656317,3.6977,0.3707001510067114,3.7154144295302007,5.220545,0.5307734899328859,37.705122615803816,51.00659999999999,49.5012597680289,48.955394,4.1135,2,2,-1.6995,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0021_no_filter_clay_sinusoidal_v7_b4_s46/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,49,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0019_no_filter_clay_sinusoidal_v7_b0_s49,ok,0,20.623424530029297,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0019_no_filter_clay_sinusoidal_v7_b0_s49/20260603_044131_416218_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0019_no_filter_clay_sinusoidal_v7_b0_s49/collision_log.csv,,372,0.0830474864775389,0.214737,0.0715626071428571,1.5476701298701296,4.292809999999999,0.2210957328385899,37.47059139784946,61.74120000000021,23.856672269683592,24.353621,-1.422596,1,1,-1.5262,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0019_no_filter_clay_sinusoidal_v7_b0_s49/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,48,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0018_no_filter_clay_sinusoidal_v7_b0_s48,ok,0,20.66196227073669,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0018_no_filter_clay_sinusoidal_v7_b0_s48/20260603_044132_652385_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0018_no_filter_clay_sinusoidal_v7_b0_s48/collision_log.csv,,349,0.1247948192344482,0.371988,0.0974548965517241,3.214028965517241,4.57916,0.4591469950738916,39.29100286532951,43.9804,42.628765219239696,42.42262,2.092144,3,4,-1.9323,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0018_no_filter_clay_sinusoidal_v7_b0_s48/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,48,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0013_no_filter_clay_sinusoidal_v5_b8_s48,ok,0,21.76900863647461,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0013_no_filter_clay_sinusoidal_v5_b8_s48/20260603_044131_435985_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0013_no_filter_clay_sinusoidal_v5_b8_s48/collision_log.csv,,418,0.265021104394276,1.200373,0.1682008088235294,3.3464373529411766,5.31723,0.6692874705882353,33.12698564593302,71.49899999999971,48.14908608832077,47.783756,2.108373,3,4,-1.8833,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/dob_cbf_nn_ablation_20260603_044003/raw/0013_no_filter_clay_sinusoidal_v5_b8_s48/sim_diag.csv
