experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,4,49,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0009_none_blind_clay_sinusoidal_v5_b4_s49,ok,0,89.0694534778595,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0009_none_blind_clay_sinusoidal_v5_b4_s49/20260602_142252_371933_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0009_none_blind_clay_sinusoidal_v5_b4_s49/collision_log.csv,,896,0.0984357144732573,0.346883,0.0791754477419355,2.3921814193548387,4.33631,0.4784362838709677,15.290714285714284,16.833999999999996,32.84730470097764,33.330937,-0.996428,1,1,-2.0881,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0009_none_blind_clay_sinusoidal_v5_b4_s49/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0010_none_blind_clay_sinusoidal_v5_b8_s45,ok,0,88.46666431427002,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0010_none_blind_clay_sinusoidal_v5_b8_s45/20260602_142252_485065_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0010_none_blind_clay_sinusoidal_v5_b8_s45/collision_log.csv,,1002,0.1643464018807234,0.52538,0.1105822114942528,3.1095105747126435,5.121049999999999,0.6219021149425287,13.667375249500996,15.7992,41.434904494808364,41.144109,1.931731,2,2,-2.0429,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0010_none_blind_clay_sinusoidal_v5_b8_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,47,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0012_none_blind_clay_sinusoidal_v5_b8_s47,ok,0,88.72622680664062,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0012_none_blind_clay_sinusoidal_v5_b8_s47/20260602_142252_906688_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0012_none_blind_clay_sinusoidal_v5_b8_s47/collision_log.csv,,905,0.0850644574765853,0.293786,0.0624244195183777,3.0927918884664134,5.342019999999998,0.6185583776932827,15.16921546961326,16.67,40.97274819625883,40.82417,1.954788,2,5,-1.7981999999999998,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0012_none_blind_clay_sinusoidal_v5_b8_s47/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0015_none_blind_clay_sinusoidal_v7_b0_s45,ok,0,86.07370901107788,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0015_none_blind_clay_sinusoidal_v7_b0_s45/20260602_142417_009584_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0015_none_blind_clay_sinusoidal_v7_b0_s45/collision_log.csv,,1005,0.4406564559730621,0.669493,0.3404027298245614,1.1999588304093567,3.34786,0.1714226900584795,13.46470646766169,15.629600000000002,16.410863470975137,16.80853,0.64222,1,1,-1.1969,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0015_none_blind_clay_sinusoidal_v7_b0_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,48,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0013_none_blind_clay_sinusoidal_v5_b8_s48,ok,0,88.50845193862915,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0013_none_blind_clay_sinusoidal_v5_b8_s48/20260602_142417_623609_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0013_none_blind_clay_sinusoidal_v5_b8_s48/collision_log.csv,,960,0.1214075851379835,0.398602,0.0809821774785801,3.194575520195839,5.2145600000000005,0.6389151040391677,14.191322916666667,15.75,43.03482201909817,42.76234,2.104729,3,4,-1.8949,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0013_none_blind_clay_sinusoidal_v5_b8_s48/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,49,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0014_none_blind_clay_sinusoidal_v5_b8_s49,ok,0,88.41727900505066,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0014_none_blind_clay_sinusoidal_v5_b8_s49/20260602_142417_273759_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0014_none_blind_clay_sinusoidal_v5_b8_s49/collision_log.csv,,1042,0.1787148705086719,0.870533,0.1032794623172103,3.1209471316085486,4.798699999999999,0.6241894263217097,13.17166026871401,14.285899999999998,42.64230544424943,41.949262,2.859533,3,3,-2.093,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0014_none_blind_clay_sinusoidal_v5_b8_s49/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,47,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0017_none_blind_clay_sinusoidal_v7_b0_s47,ok,0,85.77246809005737,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0017_none_blind_clay_sinusoidal_v7_b0_s47/20260602_142418_441217_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0017_none_blind_clay_sinusoidal_v7_b0_s47/collision_log.csv,,1038,0.1451021464072655,0.514936,0.0941496428571428,3.0950301339285717,4.549375,0.4421471619897959,13.099971098265897,14.23,42.32479479223316,42.141249,2.505065,2,5,-1.8342,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0017_none_blind_clay_sinusoidal_v7_b0_s47/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0016_none_blind_clay_sinusoidal_v7_b0_s46,ok,0,87.28172707557678,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0016_none_blind_clay_sinusoidal_v7_b0_s46/20260602_142419_318923_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0016_none_blind_clay_sinusoidal_v7_b0_s46/collision_log.csv,,948,0.835901778209178,3.581841,0.3347515426452411,3.6157922126081594,4.6076,0.5165417446583084,14.497447257383966,16.7353,48.72610703773017,48.076176,4.377884,2,3,-1.6952,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0016_none_blind_clay_sinusoidal_v7_b0_s46/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,48,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0018_none_blind_clay_sinusoidal_v7_b0_s48,ok,0,89.58958077430725,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0018_none_blind_clay_sinusoidal_v7_b0_s48/20260602_142422_591534_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0018_none_blind_clay_sinusoidal_v7_b0_s48/collision_log.csv,,893,0.1617519928027732,0.400281,0.124340639896373,3.280941062176166,5.231294999999999,0.4687058660251665,15.332743561030236,16.6808,42.99635942839711,42.701631,2.307607,3,4,-1.9492,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0018_none_blind_clay_sinusoidal_v7_b0_s48/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0020_none_blind_clay_sinusoidal_v7_b4_s45,ok,0,87.72609233856201,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0020_none_blind_clay_sinusoidal_v7_b4_s45/20260602_142545_346586_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0020_none_blind_clay_sinusoidal_v7_b4_s45/collision_log.csv,,1050,0.212278312210684,0.554353,0.1673122153163152,1.299284461709212,3.43,0.1856120659584588,12.914333333333335,14.3951,17.957365034123207,18.750504,0.457104,1,1,-1.8468,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0020_none_blind_clay_sinusoidal_v7_b4_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,49,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0019_none_blind_clay_sinusoidal_v7_b0_s49,ok,0,88.41423606872559,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0019_none_blind_clay_sinusoidal_v7_b0_s49/20260602_142545_432809_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0019_none_blind_clay_sinusoidal_v7_b0_s49/collision_log.csv,,1038,0.0820939579092356,0.220791,0.0694371229050279,1.755738994413408,4.30919,0.2508198563447725,13.035231213872832,14.542599999999998,23.931367240133277,24.373263,-1.409774,1,1,-1.5326,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_20260602_141910/raw/0019_none_blind_clay_sinusoidal_v7_b0_s49/sim_diag.csv
