experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,0,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0199_dob_on_dirt_lane_change_v7_b0_s604,ok,0,20.940752267837524,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0199_dob_on_dirt_lane_change_v7_b0_s604/20260603_082229_415700_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,482,0.0959610668235585,0.357837,0.0568512053140096,5.767431400966184,7.40759,0.8239187715665978,28.825435684647303,42.3804,78.89957518432254,80.098011,3.047395,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,4,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0201_dob_on_dirt_lane_change_v7_b4_s601,ok,0,20.99021053314209,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0201_dob_on_dirt_lane_change_v7_b4_s601/20260603_082229_456264_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,447,0.0948352854840455,0.306216,0.0626578776595744,5.81202925531915,7.54715,0.8302898936170214,30.921789709172263,55.75040000000008,78.35771235855024,79.564762,3.032742,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,4,603,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0203_dob_on_dirt_lane_change_v7_b4_s603,ok,0,20.85979986190796,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0203_dob_on_dirt_lane_change_v7_b4_s603/20260603_082228_869884_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,496,0.1026775974522393,0.333723,0.059428606060606,5.864195104895105,7.50754,0.8377421578421578,27.886975806451613,51.08150000000001,79.23571734728925,80.431938,3.053656,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,4,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0200_dob_on_dirt_lane_change_v7_b4_s600,ok,0,21.39958691596985,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0200_dob_on_dirt_lane_change_v7_b4_s600/20260603_082228_662006_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,376,0.1042923914392076,0.387384,0.0631691650165016,5.760773927392739,7.553029999999999,0.8229677039132485,36.77398936170212,70.39,78.48833906434132,79.66708,3.054369,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,4,602,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0202_dob_on_dirt_lane_change_v7_b4_s602,ok,0,21.430784225463867,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0202_dob_on_dirt_lane_change_v7_b4_s602/20260603_082229_451213_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,529,0.0945699000325301,0.319258,0.0596792248394004,5.835472805139186,7.46228,0.8336389721627409,26.02529300567108,43.76680000000001,78.56126755984349,79.7705,3.051075,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,4,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0204_dob_on_dirt_lane_change_v7_b4_s604,ok,0,20.537806749343872,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0204_dob_on_dirt_lane_change_v7_b4_s604/20260603_082229_907409_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,561,0.0983586303810665,0.315263,0.0634530627530364,5.6781421052631575,7.50088,0.8111631578947368,24.49217468805704,39.746,78.64188863564728,79.850635,3.068491,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,8,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0206_dob_on_dirt_lane_change_v7_b8_s601,ok,0,21.187422275543213,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0206_dob_on_dirt_lane_change_v7_b8_s601/20260603_082230_507451_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,549,0.0866270400065569,0.267847,0.052930615079365,5.705088690476191,7.597764999999999,0.8150126700680272,25.033460837887063,42.0552,79.54068816352229,80.694255,2.986095,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,8,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0205_dob_on_dirt_lane_change_v7_b8_s600,ok,0,22.35836815834045,15.0,0.96,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0205_dob_on_dirt_lane_change_v7_b8_s600/20260603_082229_808604_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,417,0.1245241443462357,0.479507,0.069149227027027,5.254285135135135,7.55321,0.7506121621621622,34.31071942446043,47.002,78.87391198584619,79.981376,3.00684,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,8,602,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0207_dob_on_dirt_lane_change_v7_b8_s602,ok,0,21.333499670028687,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0207_dob_on_dirt_lane_change_v7_b8_s602/20260603_082247_665854_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,541,0.098166942550025,0.341644,0.0595209613821138,5.780507317073171,7.447294999999999,0.8257867595818816,25.429630314232902,47.362000000000016,79.14753946942888,80.288754,3.042369,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,0,603,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0213_dob_on_dirt_lane_change_v9_b0_s603,ok,0,20.01990556716919,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0213_dob_on_dirt_lane_change_v9_b0_s603/20260603_082249_653709_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,558,0.1096307923948155,0.349966,0.0757134262626262,5.937366262626262,8.784600000000001,0.6597073625140291,24.586182795698925,41.94469999999998,80.98082982819932,82.12198,3.097797,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,0,602,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0212_dob_on_dirt_lane_change_v9_b0_s602,ok,0,20.27740454673767,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0212_dob_on_dirt_lane_change_v9_b0_s602/20260603_082249_476417_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,562,0.1164463638546336,0.329827,0.0836988084677419,5.899768951612903,8.811425,0.6555298835125448,24.53578291814947,42.8612,80.86841290810466,81.989915,3.102958,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,0,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0211_dob_on_dirt_lane_change_v9_b0_s601,ok,0,20.480597972869877,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0211_dob_on_dirt_lane_change_v9_b0_s601/20260603_082249_576902_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,480,0.1054555550846013,0.308046,0.0750716967592592,5.511641898148149,8.70867,0.6124046553497943,28.65095833333333,42.1209,80.5427998148782,81.703646,3.051939,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,0,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0210_dob_on_dirt_lane_change_v9_b0_s600,ok,0,21.23453187942505,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0210_dob_on_dirt_lane_change_v9_b0_s600/20260603_082250_006204_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,572,0.1093374098519098,0.326406,0.0769279624505929,5.77283557312253,8.74725,0.6414261747913922,24.127657342657344,39.37179999999999,80.87219872536139,82.0036,3.110927,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,8,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0209_dob_on_dirt_lane_change_v7_b8_s604,ok,0,21.532861709594727,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0209_dob_on_dirt_lane_change_v7_b8_s604/20260603_082249_785306_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,441,0.0950954245964361,0.336241,0.0590223025210084,5.80995994397759,7.569299999999999,0.8299942777110844,31.294058956916096,60.56200000000007,79.13630995030816,80.274988,3.049393,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,8,603,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0208_dob_on_dirt_lane_change_v7_b8_s603,ok,0,21.98255920410156,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0208_dob_on_dirt_lane_change_v7_b8_s603/20260603_082249_096495_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,438,0.1000954105195582,0.398967,0.0587029567430025,5.842124681933842,7.50024,0.8345892402762631,31.43942922374429,48.7368,78.96546888381901,80.093371,3.019269,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,0,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0214_dob_on_dirt_lane_change_v9_b0_s604,ok,0,20.63123893737793,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0214_dob_on_dirt_lane_change_v9_b0_s604/20260603_082250_832613_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,513,0.1148525979442819,0.325619,0.0814981084070796,5.880589601769912,8.77704,0.6533988446411013,26.871286549707605,45.4232,81.21204948773072,82.335275,3.099392,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,4,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0215_dob_on_dirt_lane_change_v9_b4_s600,ok,0,20.686971187591556,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0215_dob_on_dirt_lane_change_v9_b4_s600/20260603_082251_027441_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,405,0.1144143357593481,0.315633,0.0853111335227272,5.968330397727272,8.808775,0.6631478219696969,34.166345679012345,58.3159999999999,81.20157724250134,82.323613,3.117995,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,4,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0216_dob_on_dirt_lane_change_v9_b4_s601,ok,0,21.023155689239506,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0216_dob_on_dirt_lane_change_v9_b4_s601/20260603_082251_151813_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,382,0.1459438372928221,0.416708,0.1089902042042042,5.154433633633634,8.8391,0.5727148481815149,36.2713612565445,79.3364,81.33678316120802,82.426527,3.142224,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,4,602,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0217_dob_on_dirt_lane_change_v9_b4_s602,ok,0,20.93486475944519,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0217_dob_on_dirt_lane_change_v9_b4_s602/20260603_082251_414812_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,518,0.1191869123543235,0.312098,0.0861723538135593,5.43502966101695,8.80398,0.6038921845574389,26.55974903474904,46.01709999999998,80.9910480108098,82.115699,3.111959,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,4,603,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0218_dob_on_dirt_lane_change_v9_b4_s603,ok,0,20.78337073326111,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0218_dob_on_dirt_lane_change_v9_b4_s603/20260603_082252_310570_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,562,0.1082646905547892,0.296237,0.080987308737864,5.6566600000000005,8.82369,0.6285177777777778,24.38514234875445,42.78719999999999,81.2288363807474,82.361981,3.126152,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0225_dob_on_dirt_right_left_v5_b0_s600,ok,0,19.693998098373413,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0225_dob_on_dirt_right_left_v5_b0_s600/20260603_082310_118263_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,511,0.2432763507987161,0.910351,0.1557704866666666,4.709186444444444,6.078324999999999,0.9418372888888888,26.93849315068493,53.467,65.16873454132984,42.140322,-31.537381,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,4,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0219_dob_on_dirt_lane_change_v9_b4_s604,ok,0,21.954717874526978,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0219_dob_on_dirt_lane_change_v9_b4_s604/20260603_082310_008857_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,558,0.1165286688952246,0.299591,0.0869273610547667,5.805212373225152,8.81982,0.6450235970250169,24.57421146953405,39.8886,80.96128868050292,82.088529,3.13246,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,602,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0227_dob_on_dirt_right_left_v5_b0_s602,ok,0,19.78236222267151,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0227_dob_on_dirt_right_left_v5_b0_s602/20260603_082310_821782_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,555,0.287403200238023,1.044577,0.158776681632653,4.717460816326531,5.868914999999999,0.9434921632653062,24.761333333333333,39.78860000000002,64.71371339302956,41.299942,-31.794825,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0221_dob_on_dirt_lane_change_v9_b8_s601,ok,0,21.09217143058777,15.0,0.98,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0221_dob_on_dirt_lane_change_v9_b8_s601/20260603_082310_956408_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,465,0.128887157136008,0.339256,0.0933129697732997,5.784028211586902,8.63998,0.6426698012874336,30.12675268817204,58.47200000000006,82.61593760150826,83.71517,3.17386,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,603,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0228_dob_on_dirt_right_left_v5_b0_s603,ok,0,20.286189079284668,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0228_dob_on_dirt_right_left_v5_b0_s603/20260603_082312_009308_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,549,0.1377563075965698,0.408625,0.0986460273109243,4.520371638655462,5.926724999999999,0.9040743277310924,24.999034608378867,41.85479999999998,61.72101164799727,38.534916,-31.300023,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0226_dob_on_dirt_right_left_v5_b0_s601,ok,0,21.17470145225525,15.0,0.98,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0226_dob_on_dirt_right_left_v5_b0_s601/20260603_082311_069679_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,565,0.4042330274043535,1.280423,0.2300865743380855,4.8189517311608965,6.16375,0.9637903462321792,24.824017699115043,37.0292,65.77575862909234,42.609349,-31.910285,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0220_dob_on_dirt_lane_change_v9_b8_s600,ok,0,22.139464139938354,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0220_dob_on_dirt_lane_change_v9_b8_s600/20260603_082310_317046_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,540,0.0966742277693025,0.291534,0.0648630983606557,5.827202049180328,8.570895,0.6474668943533698,25.353851851851854,41.9252,81.47459644378645,82.60234,3.089863,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0224_dob_on_dirt_lane_change_v9_b8_s604,ok,0,21.82941770553589,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0224_dob_on_dirt_lane_change_v9_b8_s604/20260603_082311_543935_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,355,0.1302151367735977,0.391158,0.0787508936877076,5.995677076411961,8.6762,0.6661863418235512,39.09242253521126,42.4746,82.53602726905726,83.599196,3.064289,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,602,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0222_dob_on_dirt_lane_change_v9_b8_s602,ok,0,21.990710973739624,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0222_dob_on_dirt_lane_change_v9_b8_s602/20260603_082311_538549_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,361,0.1095463767365459,0.325227,0.0711827236842105,5.8479697368421055,8.610125,0.6497744152046784,38.30218836565097,44.55399999999999,82.48065014387159,83.59685,3.071409,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0229_dob_on_dirt_right_left_v5_b0_s604,ok,0,19.672860860824585,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0229_dob_on_dirt_right_left_v5_b0_s604/20260603_082312_506097_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,393,0.1563169672681715,0.44439,0.1121379360465116,4.582074709302325,6.060745,0.916414941860465,35.056997455470736,46.71359999999993,61.560092291763056,38.042554,-31.284714,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,603,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0223_dob_on_dirt_lane_change_v9_b8_s603,ok,0,22.069750547409058,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260603_081457/raw/0223_dob_on_dirt_lane_change_v9_b8_s603/20260603_082309_994473_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,509,0.1157532188389531,0.305976,0.0792918246013667,6.466377448747153,8.61635,0.718486383194128,27.07801571709233,54.022800000000025,82.3092414045288,83.414609,3.143826,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
