step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
50,11.877,-0.007,-0.83,4.319,2.21,2,18,10.00,5.59,+0.079,0.227,0.111,+0.071,0.144,0.000,1,-0.235,47.83,0.003
51,12.302,-0.011,-0.70,4.268,3.34,2,18,10.00,5.59,+0.119,0.216,0.104,-0.085,0.147,0.000,1,-0.229,46.91,0.008
52,12.723,-0.014,-0.55,4.230,5.66,2,18,10.00,5.55,+0.201,0.204,0.093,+0.041,0.149,0.000,1,-0.270,46.90,0.015
53,13.140,-0.019,-0.59,4.177,5.93,2,18,10.00,5.53,+0.211,0.195,0.081,+0.139,0.058,0.000,1,-0.186,46.88,0.013
54,13.550,-0.022,-0.47,4.115,8.36,2,18,10.00,5.32,+0.298,0.186,0.067,-0.126,0.074,0.000,1,-0.491,47.47,0.076
55,13.955,-0.023,-0.28,4.045,8.48,2,18,10.00,5.31,+0.302,0.178,0.047,-0.291,0.131,0.000,1,-0.353,46.95,0.132
56,14.353,-0.027,-0.44,3.982,13.00,2,18,10.00,4.85,+0.463,0.174,0.030,-0.387,0.227,0.000,1,-0.273,46.77,0.130
57,14.743,-0.038,-0.90,3.918,17.10,2,18,10.00,4.46,+0.609,0.202,0.020,-0.320,0.298,0.000,1,-0.470,46.57,0.332
58,15.129,-0.060,-1.51,3.884,18.70,2,18,10.00,4.31,+0.666,0.245,0.013,-0.232,0.238,0.000,1,-0.490,47.27,0.245
59,15.512,-0.089,-2.15,3.893,23.80,2,18,10.00,3.91,+0.848,0.297,0.009,-0.230,0.182,0.000,1,-0.501,47.47,0.658
60,15.897,-0.123,-2.81,3.902,25.90,2,18,10.00,3.77,+0.923,0.359,0.006,-0.178,0.170,0.000,1,-0.430,46.60,0.865
61,16.281,-0.160,-3.48,3.888,23.53,2,18,10.00,3.93,+0.838,0.412,0.004,+0.773,0.481,0.000,1,-0.501,48.17,0.227
62,16.665,-0.198,-4.18,3.893,23.40,2,18,10.00,3.94,+0.833,0.465,0.003,+0.863,0.449,0.000,1,-0.484,46.97,0.158
63,17.051,-0.228,-4.14,3.924,22.24,2,18,10.00,4.03,+0.792,0.516,0.002,+0.602,0.533,0.000,1,-0.490,46.63,0.214
64,17.440,-0.248,-3.68,3.962,24.34,2,18,10.00,3.87,+0.867,0.571,0.001,+0.800,0.342,0.000,1,-0.504,46.53,0.513
65,17.836,-0.256,-3.07,4.018,28.07,2,18,10.00,3.62,+1.000,0.612,0.001,+0.900,0.247,0.000,1,-0.494,46.52,1.790
66,18.236,-0.252,-2.12,4.048,28.07,2,18,10.00,3.62,+1.000,0.647,0.000,+0.817,0.403,0.000,1,-0.493,47.56,1.177
67,18.638,-0.234,-0.87,4.083,28.07,2,18,10.00,3.62,+1.000,0.675,0.000,+0.465,0.546,0.000,1,-0.490,46.59,1.540
68,19.044,-0.204,0.56,4.135,28.07,2,18,10.00,3.62,+1.000,0.699,0.000,+0.508,0.424,0.000,1,-0.492,46.70,1.807
69,19.457,-0.164,1.91,4.205,28.07,3,18,10.00,3.62,+1.000,0.713,0.000,+0.850,0.786,0.000,1,-0.431,46.80,1.931
70,19.874,-0.114,3.28,4.245,28.07,5,18,10.00,3.62,+1.000,0.718,0.000,+0.801,0.405,0.000,1,-0.314,48.99,2.284
71,20.292,-0.049,4.93,4.266,25.52,5,18,10.00,3.79,+0.909,0.716,0.000,+0.881,0.507,0.000,1,-0.144,47.16,1.773
72,20.708,0.030,6.69,4.258,22.37,5,18,10.00,4.02,+0.797,0.709,0.000,+0.890,0.473,0.000,1,0.063,46.88,0.947
73,21.122,0.123,8.56,4.275,21.79,5,18,10.00,4.06,+0.776,0.701,0.000,+0.542,0.631,0.000,1,0.309,46.83,0.738
74,21.535,0.229,10.53,4.308,19.23,5,18,10.00,4.27,+0.685,0.694,0.000,+0.761,0.527,0.000,1,0.579,47.82,0.614
75,21.947,0.346,12.37,4.323,17.37,5,18,10.00,4.43,+0.619,0.685,0.000,+0.524,0.507,0.000,1,0.680,47.34,0.617
76,22.357,0.476,14.33,4.344,18.54,5,18,10.00,4.33,+0.660,0.676,0.000,+0.711,0.360,0.000,1,1.186,47.50,0.944
77,22.765,0.618,16.18,4.354,16.87,5,18,10.00,4.47,+0.601,0.666,0.000,+0.448,0.417,0.000,1,0.990,47.30,0.126
78,23.170,0.770,18.06,4.373,11.77,5,18,10.00,4.97,+0.419,0.657,0.000,+0.309,0.431,0.000,1,0.428,48.58,0.049
79,23.573,0.931,19.67,4.392,6.99,5,18,10.00,5.44,+0.249,0.648,0.000,+0.336,0.609,0.000,1,0.552,48.01,0.006
80,23.975,1.100,21.02,4.417,1.95,5,18,10.00,5.59,+0.069,0.639,0.000,+0.211,0.563,0.000,1,0.067,47.92,0.003
81,24.377,1.276,22.21,4.447,-3.15,5,18,10.00,5.59,-0.112,0.630,0.000,+0.173,0.614,0.000,1,-0.002,47.73,0.049
82,24.780,1.458,23.13,4.473,-8.26,5,18,10.00,5.32,-0.294,0.618,0.000,-0.259,0.529,0.000,1,-0.258,48.72,0.041
83,25.182,1.643,23.84,4.483,-13.36,5,18,10.00,4.81,-0.476,0.605,0.000,-0.650,0.423,0.000,1,-0.489,48.17,0.257
84,25.588,1.825,24.02,4.485,-19.11,5,18,10.00,4.28,-0.681,0.588,0.000,-0.263,0.458,0.000,1,-0.408,47.32,0.468
85,25.995,1.999,23.62,4.478,-23.46,5,18,10.00,3.93,-0.836,0.575,0.000,-0.768,0.580,0.000,1,-0.495,46.96,1.572
86,26.406,2.165,23.22,4.470,-27.27,5,18,10.00,3.67,-0.971,0.567,0.000,-0.267,0.554,0.000,1,-0.348,47.99,3.261
87,26.820,2.321,22.28,4.475,-28.07,5,18,10.00,3.62,-1.000,0.562,0.000,-0.022,0.221,0.000,1,-0.419,47.22,5.154
88,27.238,2.472,21.53,4.503,-28.07,5,18,10.00,3.62,-1.000,0.560,0.000,-0.129,0.018,0.000,1,-0.449,47.69,3.631
89,27.657,2.623,21.08,4.491,-28.07,5,18,10.00,3.62,-1.000,0.557,0.000,-0.597,0.127,0.000,1,-0.429,47.17,2.728
90,28.075,2.771,20.59,4.433,-28.07,5,18,10.00,3.62,-1.000,0.554,0.000,-0.866,0.040,0.000,1,-0.401,48.34,2.451
91,28.489,2.907,19.73,4.358,-28.07,5,18,10.00,3.62,-1.000,0.556,0.000,-0.870,0.159,0.000,1,-0.423,47.62,2.173
92,28.899,3.027,18.68,4.267,-27.44,5,18,10.00,3.66,-0.977,0.568,0.000,-0.576,0.243,0.000,1,-0.417,47.29,1.697
93,29.305,3.132,17.52,4.198,-28.07,5,18,10.00,3.62,-1.000,0.592,0.000,-0.808,0.212,0.000,1,-0.434,47.11,1.873
94,29.709,3.226,16.42,4.144,-27.85,5,18,10.00,3.64,-0.992,0.625,0.000,-0.670,0.351,0.000,1,-0.431,48.08,1.494
95,30.109,3.307,15.06,4.101,-27.94,5,18,10.00,3.63,-0.995,0.665,0.000,-0.800,0.357,0.000,1,-0.411,47.30,1.352
96,30.510,3.376,13.64,4.085,-26.59,5,18,10.00,3.72,-0.947,0.716,0.000,-0.430,0.484,0.000,1,-0.321,47.11,1.105
97,30.911,3.435,12.01,4.104,-27.24,5,18,10.00,3.68,-0.970,0.764,0.000,-0.626,0.373,0.000,1,-0.169,46.79,1.605
98,31.317,3.485,10.62,4.139,-25.14,5,18,10.00,3.82,-0.895,0.807,0.000,-0.779,0.541,0.000,1,0.040,47.83,1.145
99,31.727,3.525,9.12,4.162,-24.07,5,18,10.00,3.89,-0.857,0.845,0.000,-0.892,0.394,0.000,1,0.282,47.66,1.229
100,32.141,3.552,7.48,4.173,-22.27,5,18,10.00,4.02,-0.793,0.879,0.000,-0.748,0.819,0.000,1,0.564,47.58,0.697
101,32.556,3.566,5.71,4.193,-20.74,5,18,10.00,4.14,-0.739,0.905,0.000,-0.824,0.653,0.000,1,0.860,48.39,0.613
102,32.974,3.567,3.94,4.217,-17.54,5,18,10.00,4.41,-0.625,0.927,0.000,-0.258,0.870,0.000,1,1.174,47.80,0.510
103,33.394,3.557,1.98,4.259,-15.84,5,18,10.00,4.57,-0.564,0.946,0.000,-0.635,0.713,0.000,1,1.512,47.53,0.302
104,33.818,3.541,0.46,4.296,-14.14,5,18,10.00,4.74,-0.504,0.963,0.000,-0.635,0.785,0.000,1,1.861,47.11,0.031
105,34.244,3.511,-1.21,4.307,-10.04,5,18,10.00,5.15,-0.358,0.975,0.000,-0.065,0.827,0.000,1,2.217,47.09,0.110
106,34.669,3.474,-4.29,4.278,-4.93,5,18,10.00,5.59,-0.176,0.983,0.000,-0.098,0.737,0.000,1,2.572,48.11,1.204
107,35.093,3.438,-6.27,4.320,0.03,5,18,10.00,5.59,+0.001,0.989,0.000,-0.038,0.529,0.000,1,1.832,47.66,2.056
108,35.521,3.402,-7.39,4.362,4.13,5,18,10.00,5.59,+0.147,0.993,0.000,+0.371,0.623,0.000,1,1.471,47.66,2.484
109,35.953,3.364,-7.80,4.377,4.53,5,18,10.00,5.59,+0.161,0.995,0.000,+0.370,0.850,0.000,1,1.027,47.03,1.908
110,36.388,3.327,-7.37,4.415,4.39,5,18,10.00,5.59,+0.156,0.997,0.000,+0.473,0.780,0.000,1,0.840,48.47,0.165
111,36.825,3.294,-6.50,4.440,2.41,5,18,10.00,5.59,+0.086,0.998,0.000,-0.154,0.760,0.000,1,1.049,47.48,0.136
112,37.265,3.268,-5.50,4.470,1.11,5,18,10.00,5.59,+0.040,0.999,0.000,+0.497,0.892,0.000,1,-0.052,47.33,0.179
113,37.709,3.240,-5.26,4.501,2.76,5,18,10.00,5.59,+0.098,0.999,0.000,+0.360,0.806,0.000,1,0.100,47.36,0.029
114,38.154,3.217,-4.55,4.507,1.44,5,18,10.00,5.59,+0.051,0.999,0.000,+0.661,0.784,0.000,1,0.296,47.86,0.067
115,38.601,3.201,-3.60,4.512,0.87,5,18,10.00,5.59,+0.031,1.000,0.000,+0.112,0.829,0.000,1,-0.143,47.48,0.038
116,39.049,3.197,-2.50,4.526,-2.78,5,18,10.00,5.59,-0.099,1.000,0.000,+0.840,0.811,0.000,1,-0.423,47.54,0.798
117,39.504,3.196,-1.93,4.694,-4.99,5,18,10.00,5.59,-0.178,1.000,0.000,+0.610,0.000,0.126,1,-0.156,47.40,3.802
118,39.976,3.202,-1.01,4.824,-6.14,5,18,10.00,5.51,-0.219,0.998,0.000,-1.000,0.000,0.500,1,3.203,48.07,17.256
119,40.450,3.216,0.32,4.700,-10.61,5,18,10.00,5.09,-0.378,0.988,0.000,-1.000,0.000,0.500,1,2.897,47.52,17.563
120,40.904,3.226,1.00,4.473,-12.18,5,18,10.00,4.93,-0.434,0.979,0.000,-1.000,0.000,0.500,1,2.746,48.66,18.333
121,41.335,3.234,1.68,4.239,-12.84,5,18,10.00,4.87,-0.457,0.985,0.000,-1.000,0.000,0.500,1,2.610,49.08,19.207
122,41.742,3.241,2.29,3.989,-13.49,5,18,10.00,4.80,-0.480,0.990,0.000,-1.000,0.000,0.500,1,2.503,48.12,20.172
