time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.754000,5.055013,0.118336,0.735125,4.043870,4.035440,-0.092582,-0.056313,-0.084093,0.911811,0.000000,0,0,17.573856
2.856000,5.470803,0.115175,0.729360,4.104338,4.116130,-0.059027,-0.051147,-0.094881,0.884673,0.000000,0,0,17.163327
2.958000,5.894297,0.112400,0.722389,4.160456,4.169138,-0.019144,-0.040630,-0.036509,0.850378,0.000000,0,0,16.745359
3.060000,6.321544,0.111136,0.721078,4.200812,4.200354,-0.013093,-0.026786,-0.004689,0.828226,0.000000,0,0,16.323699
3.162000,6.750725,0.107599,0.724081,4.213432,4.215403,-0.038834,-0.026031,-0.033342,0.821301,0.000000,0,0,15.900767
3.264000,7.181885,0.101395,0.727580,4.244453,4.241008,-0.046094,-0.016488,-0.028107,0.828191,0.000000,0,0,15.476641
3.366000,7.615892,0.094964,0.726573,4.269570,4.265483,-0.027979,-0.011853,-0.013318,0.844166,0.000000,0,0,15.050103
3.468000,8.051522,0.089313,0.726162,4.265373,4.273617,-0.011899,0.006608,-0.059361,0.864046,0.000000,0,0,14.622218
3.570000,8.487675,0.084092,0.729047,4.279207,4.278632,-0.018677,-0.003992,-0.021347,0.889056,0.000000,0,0,14.194156
3.672000,8.924917,0.078486,0.729781,4.312055,4.300286,-0.016881,-0.003248,0.003763,0.915524,0.000000,0,0,13.765541
3.774000,9.364773,0.072701,0.726803,4.327538,4.322915,-0.010167,0.008890,0.003744,0.943490,0.000000,0,0,13.334883
3.876000,9.807008,0.068351,0.723635,4.342678,4.344770,0.006573,-0.003051,0.036750,0.961874,0.000000,0,0,12.902149
3.978000,10.250983,0.065801,0.722446,4.354061,4.358107,0.016597,-0.003862,-0.016917,0.975512,0.000000,0,0,12.467915
4.080000,10.696231,0.063099,0.722394,4.364403,4.370675,0.020288,0.001325,0.020636,0.983478,0.000000,0,0,12.033078
4.182000,11.142585,0.061330,0.722451,4.379676,4.379949,0.020273,0.000437,0.022304,0.989388,0.000000,0,0,11.597631
4.284000,11.589212,0.058624,0.722993,4.377957,4.379701,-0.005832,0.004994,-0.013762,0.992841,0.000000,0,0,11.162861
4.386000,12.036438,0.055533,0.724995,4.386075,4.389144,-0.001818,0.008372,-0.005272,0.995402,0.000000,0,0,10.728419
4.488000,12.484303,0.052696,0.727389,4.390444,4.392179,-0.004023,0.006026,0.001882,0.996898,0.000000,0,0,10.294212
4.590000,12.932501,0.050174,0.727506,4.393816,4.390491,-0.003275,-0.015573,-0.004505,0.998007,0.000000,0,0,9.860618
4.692000,13.381120,0.047789,0.725814,4.401482,4.401500,0.006719,0.007581,0.001739,0.998656,0.000000,0,0,9.427707
4.794000,13.830308,0.046469,0.724714,4.403752,4.404558,0.007093,-0.004429,0.062196,0.999136,0.000000,0,0,8.995216
4.896000,14.279819,0.047978,0.724538,4.410003,4.406293,0.050403,0.049937,0.172835,0.999417,0.000000,0,0,8.563004
4.998000,14.729136,0.056259,0.725384,4.405337,4.404851,0.103705,0.091155,0.285442,0.999626,0.000000,0,0,8.130483
5.100000,15.178077,0.074863,0.725282,4.402118,4.402198,0.166627,0.127678,0.295841,0.999748,0.000000,0,0,7.696685
5.202000,15.626008,0.105070,0.725249,4.392781,4.393941,0.205336,0.155755,0.354423,0.999838,0.000000,0,0,7.261636
5.304000,16.072622,0.146264,0.725458,4.385851,4.387143,0.239514,0.179639,0.358034,0.999891,0.000000,0,0,6.825609
5.406000,16.517049,0.198993,0.725734,4.363395,4.366851,0.283117,0.188743,0.375365,0.999930,0.000000,0,0,6.389034
5.508000,16.958172,0.264304,0.728884,4.352587,4.355467,0.302614,0.216115,0.358488,0.999953,0.000000,0,0,5.952367
5.610000,17.396185,0.338295,0.731180,4.335218,4.336332,0.287568,0.210475,0.334370,0.999968,0.000000,0,0,5.516560
5.712000,17.831352,0.420831,0.733447,4.328262,4.329189,0.277418,0.201723,0.328121,0.999979,0.000000,0,0,5.081271
5.814000,18.263964,0.510633,0.734587,4.316434,4.319878,0.273875,0.183162,0.327221,0.999987,0.000000,0,0,4.646580
5.916000,18.693889,0.607572,0.735579,4.306325,4.308821,0.248681,0.171110,0.266811,0.999991,0.000000,0,0,4.212567
6.018000,19.121882,0.709595,0.736144,4.300303,4.300550,0.224765,0.168977,0.217528,0.999994,0.000000,0,0,3.779279
6.120000,19.547783,0.816447,0.736455,4.295812,4.295883,0.195209,0.140508,0.183914,0.999996,0.000000,0,0,3.346974
6.222000,19.972259,0.926661,0.735939,4.288921,4.290958,0.182107,0.134565,0.178050,0.999998,0.000000,0,0,2.915706
6.324000,20.395425,1.039850,0.734998,4.289820,4.288916,0.148905,0.098837,0.147743,0.999998,0.000000,0,0,2.485691
6.426000,20.817676,1.155095,0.734937,4.288204,4.287939,0.131675,0.106402,0.131210,0.999999,0.000000,0,0,2.057241
6.528000,21.239333,1.272605,0.734492,4.295589,4.293602,0.104391,0.056059,0.102640,0.999999,0.000000,0,0,1.630400
6.630000,21.661154,1.390759,0.733322,4.295599,4.293888,0.086436,0.063418,0.071042,1.000000,0.000000,0,0,1.206007
6.732000,22.082950,1.510053,0.732232,4.302752,4.299667,0.066691,0.040181,0.071551,1.000000,0.000000,0,18,0.785213
6.834000,22.496966,1.624239,0.731669,3.308711,3.321717,-0.202183,0.208464,-0.023095,1.000000,0.000000,0,52,0.380028
6.936000,22.623530,1.584434,0.807729,0.527305,0.369732,-0.699011,0.758861,-0.118510,1.000000,0.000000,0,86,0.304279
7.038000,22.671852,1.537894,0.909847,0.342737,0.357512,-0.290494,0.385960,-0.323055,1.000000,0.000000,0,120,0.297040
7.140000,22.711046,1.513289,0.958792,0.193863,0.255241,-0.296100,0.240363,-0.458687,1.000000,0.000000,0,154,0.283800
7.242000,22.746439,1.498462,0.923966,0.154063,0.237606,-0.385799,0.174011,-0.513972,1.000000,0.000000,0,188,0.267563
7.344000,22.785003,1.500608,0.833698,0.360071,0.401347,-0.278329,0.166238,-0.631276,1.000000,0.000000,0,222,0.237889
7.446000,22.819023,1.524401,0.768376,0.315059,0.251715,0.169449,0.172799,-0.680613,1.000000,0.000000,0,256,0.196820
7.548000,22.803435,1.570471,0.752859,0.009401,-0.001002,0.617557,0.262262,-0.692464,1.000000,0.000000,0,290,0.176896
7.650000,22.779961,1.629999,0.744920,0.174980,0.228307,0.597752,0.308367,-0.897009,1.000000,0.000000,0,324,0.155017
7.752000,22.790220,1.705718,0.709109,0.677091,0.717346,0.482420,0.158884,-1.000000,1.000000,0.000000,0,358,0.098449
7.854000,22.854854,1.787741,0.692023,1.168074,1.158519,0.173225,-0.002403,-1.000000,1.000000,0.000000,1,391,-0.003414
7.956000,22.959222,1.860189,0.708574,1.317235,1.318946,-0.054674,-0.104852,-1.000000,1.000000,0.000000,35,391,-0.130142
8.058000,23.084649,1.923567,0.726275,1.404605,1.412214,-0.191366,-0.137675,-1.000000,1.000000,0.000000,69,391,-0.267262
8.160000,23.230205,1.982957,0.731790,1.649215,1.644385,-0.291826,-0.177922,-1.000000,1.000000,0.000000,103,391,-0.416265
8.262000,23.405378,2.045860,0.732336,1.944126,1.937367,-0.359335,-0.220181,-1.000000,1.000000,0.000000,137,391,-0.587261
8.364000,23.609726,2.113674,0.729193,2.196358,2.197023,-0.403660,-0.271315,-1.000000,1.000000,0.000000,171,391,-0.777028
8.466000,23.840332,2.183597,0.726594,2.444081,2.447351,-0.443427,-0.304877,-1.000000,1.000000,0.000000,205,391,-0.973703
8.568000,24.098445,2.254796,0.726099,2.707976,2.709223,-0.473253,-0.331079,-1.000000,1.000000,0.000000,239,391,-1.159911
8.670000,24.383445,2.325133,0.727339,2.955232,2.949571,-0.498086,-0.363635,-0.977273,1.000000,0.000000,273,391,-1.294478
8.772000,24.692549,2.390525,0.728532,3.141852,3.149691,-0.528216,-0.368713,-0.977273,1.000000,0.000000,307,391,-1.309910
8.874000,25.023094,2.448992,0.729676,3.324344,3.334082,-0.543505,-0.383538,-1.000000,1.000000,0.000000,341,391,-1.174248
8.976000,25.372108,2.497278,0.729853,3.471222,3.476051,-0.557184,-0.421991,-0.977273,1.000000,0.000000,375,391,-0.925660
9.078000,25.685079,2.518167,0.733342,1.044249,1.163867,-0.663583,0.593746,-0.886364,1.000000,0.000000,409,391,-0.654515
9.180000,25.750187,2.474205,0.787561,0.245158,0.348145,-0.656297,0.483509,-0.681818,1.000000,0.000000,443,391,-0.577360
9.282000,25.808256,2.409993,0.820111,0.337267,0.290002,-0.783294,0.373570,-0.601472,1.000000,0.000000,477,391,-0.498100
9.384000,25.866918,2.346887,0.790660,0.471882,0.361812,-0.816635,0.339304,-0.733476,1.000000,0.000000,511,391,-0.418034
9.486000,25.949976,2.292365,0.702421,0.951778,0.843679,-0.761177,0.185273,-0.808655,1.000000,0.000000,545,391,-0.319437
9.588000,26.092547,2.287560,0.673173,1.482257,1.514716,-0.506552,-0.102359,-0.849528,1.000000,0.000000,579,391,-0.188656
9.690000,26.266360,2.311340,0.701082,1.762413,1.784994,-0.482789,-0.197247,-0.805572,1.000000,0.000000,613,391,-0.038230
9.792000,26.464869,2.346158,0.727973,2.046523,2.052121,-0.430737,-0.240251,-0.787433,1.000000,0.000000,620,418,0.135686
9.894000,26.686036,2.390353,0.740671,2.292291,2.292322,-0.386622,-0.281632,-0.714173,1.000000,0.000000,620,452,0.333130
9.996000,26.930926,2.439906,0.741008,2.545892,2.544053,-0.368066,-0.282455,-0.666062,1.000000,0.000000,620,486,0.556994
