time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.978000,8.065786,0.091900,0.777606,4.324006,4.323992,-0.036473,-0.032568,-0.051259,0.365704,0.042405,0,0,8.874710
4.080000,8.506910,0.078517,0.777635,4.326777,4.326193,-0.015774,-0.014048,-0.044126,0.340477,0.060217,0,0,8.453843
4.182000,8.947774,0.066713,0.774231,4.316876,4.313513,0.010943,-0.018729,0.024040,0.320987,0.073721,0,0,8.034507
4.284000,9.386403,0.055689,0.772784,4.285914,4.290571,0.013251,0.007786,0.023906,0.301487,0.085361,0,0,7.618983
4.386000,9.822163,0.044968,0.773082,4.255645,4.255352,0.011929,0.028776,-0.030175,0.285805,0.092026,0,0,7.208217
4.488000,10.254117,0.033809,0.772822,4.218583,4.216002,-0.004997,0.002563,0.009461,0.269620,0.095474,0,0,6.803575
4.590000,10.681733,0.021799,0.773307,4.169692,4.170889,-0.012607,0.024433,-0.015943,0.256293,0.094782,0,0,6.405997
4.692000,11.104876,0.010561,0.774650,4.132144,4.129639,-0.002909,0.033325,0.006785,0.242296,0.089599,0,0,6.015365
4.794000,11.523534,0.002141,0.774969,4.081875,4.082752,0.016167,0.017180,0.061470,0.230624,0.081349,0,0,5.631207
4.896000,11.937981,-0.002574,0.774287,4.045185,4.044290,0.046852,0.016550,0.075908,0.218255,0.068515,0,0,5.253151
4.998000,12.348313,-0.003597,0.773767,4.001437,4.004360,0.065526,0.010586,0.094130,0.208054,0.052905,0,0,4.881346
5.100000,12.755257,-0.002318,0.773316,3.980389,3.976492,0.081681,0.045573,0.136796,0.200076,0.033981,0,0,4.516068
5.202000,13.159494,0.001430,0.772015,3.954577,3.955372,0.072633,0.043331,0.110918,0.195903,0.022926,0,0,4.157121
5.304000,13.562397,0.006956,0.769218,3.939072,3.939954,0.080662,0.070129,0.176109,0.221174,0.014725,0,0,3.804280
5.406000,13.963233,0.017387,0.769341,3.921142,3.921075,0.103067,0.088872,0.197745,0.250816,0.009935,0,0,3.457354
5.508000,14.362808,0.032444,0.771270,3.916387,3.916362,0.114103,0.080954,0.230276,0.289624,0.006381,0,0,3.116576
5.610000,14.762614,0.053314,0.774115,3.931239,3.933003,0.137352,0.098189,0.205669,0.326239,0.004305,0,0,2.781058
5.712000,15.164616,0.080207,0.775480,3.968599,3.966032,0.159759,0.111508,0.222820,0.367751,0.002765,0,0,2.450468
5.814000,15.570796,0.113316,0.774096,4.020922,4.017090,0.162225,0.111175,0.251853,0.402761,0.001866,0,0,2.125132
5.916000,15.982354,0.151913,0.773017,4.074089,4.076624,0.167001,0.145567,0.306605,0.437673,0.001198,0,0,1.807540
6.018000,16.400051,0.197036,0.775392,4.147058,4.148835,0.165237,0.147858,0.293600,0.462428,0.000808,0,0,1.500479
6.120000,16.823278,0.250061,0.776878,4.206006,4.206221,0.190391,0.144280,0.350004,0.482344,0.000519,0,0,1.208669
6.222000,17.251302,0.311605,0.775748,4.262738,4.261198,0.192577,0.160650,0.278654,0.492677,0.000350,0,9,0.939025
6.324000,17.683318,0.380486,0.775533,4.306479,4.308915,0.200759,0.162698,0.345956,0.497762,0.000225,0,43,0.702123
6.426000,18.118457,0.457868,0.776066,4.348990,4.348310,0.193772,0.173171,0.281823,0.498347,0.000152,0,77,0.508513
6.528000,18.555887,0.543045,0.777676,4.382596,4.382312,0.192258,0.155539,0.301328,0.496339,0.000098,0,111,0.371602
6.630000,18.994854,0.635935,0.777811,4.406587,4.408189,0.194818,0.163424,0.323721,0.492637,0.000066,0,145,0.303174
6.732000,19.434998,0.736948,0.777318,4.434366,4.436372,0.198689,0.173613,0.247428,0.486503,0.000042,0,179,0.310303
6.834000,19.876106,0.844882,0.777319,4.457303,4.459174,0.173782,0.136197,0.141946,0.479248,0.000029,0,213,0.394893
6.936000,20.318669,0.956658,0.778072,4.480894,4.482242,0.144846,0.097859,0.165932,0.468029,0.000018,0,247,0.553551
7.038000,20.762457,1.071005,0.778145,4.502106,4.499932,0.114691,0.084980,0.120099,0.456071,0.000012,0,281,0.775836
7.140000,21.207722,1.186991,0.777178,4.519040,4.518177,0.090976,0.078590,0.083864,0.442271,0.000008,0,309,1.049831
7.242000,21.653984,1.304866,0.776461,4.526289,4.528400,0.077950,0.078024,0.124997,0.425505,0.000005,0,309,1.363470
7.344000,22.100416,1.426262,0.776454,4.541861,4.540529,0.079833,0.076148,0.040171,0.398496,0.000003,0,309,1.706056
7.446000,22.547411,1.549308,0.776580,4.550061,4.548314,0.046447,0.036116,-0.036005,0.382719,0.000002,0,309,2.071843
7.548000,22.995685,1.670698,0.775261,4.557334,4.556438,0.015234,0.004588,-0.058974,0.371015,0.000001,0,309,1.661260
7.650000,23.445342,1.789140,0.774678,4.560994,4.561119,-0.018561,-0.022227,-0.052352,0.364179,0.000001,0,309,1.226693
7.752000,23.896430,1.904484,0.774641,4.567677,4.568557,-0.034119,-0.018935,-0.077082,0.359107,0.000001,0,325,0.803135
7.854000,24.348837,2.017540,0.774535,4.575375,4.574940,-0.053919,-0.048771,-0.162771,0.356136,0.000000,0,359,0.396497
7.956000,24.803008,2.125756,0.773800,4.581467,4.579731,-0.089321,-0.086361,-0.151421,0.353585,0.000000,0,393,0.019763
8.058000,25.258171,2.226476,0.771788,4.562138,4.562754,-0.115087,-0.080983,-0.231218,0.350888,0.000000,33,394,-0.302765
8.160000,25.714128,2.321099,0.771652,4.561765,4.563361,-0.133463,-0.107116,-0.255099,0.346512,0.000000,67,394,-0.534786
8.262000,26.171616,2.409228,0.773518,4.566770,4.566642,-0.148177,-0.113087,-0.247091,0.341403,0.000000,101,394,-0.626680
8.364000,26.630695,2.491120,0.774976,4.566798,4.568080,-0.157617,-0.124252,-0.258674,0.334606,0.000000,135,397,-0.549895
8.466000,27.091000,2.566449,0.775103,4.569409,4.570164,-0.167012,-0.138157,-0.225865,0.327970,0.000000,169,431,-0.328260
8.568000,27.552234,2.634993,0.774955,4.564045,4.566237,-0.167156,-0.127703,-0.354321,0.319908,0.000000,203,465,-0.011571
8.670000,28.014148,2.695638,0.774821,4.559886,4.560888,-0.182302,-0.157139,-0.314886,0.312497,0.000000,236,500,-0.425162
8.772000,28.476357,2.747830,0.775536,4.553286,4.554894,-0.184895,-0.136828,-0.265404,0.304181,0.000000,270,534,-0.887527
8.874000,28.938651,2.793151,0.776502,4.543278,4.546323,-0.193105,-0.159227,-0.292154,0.297897,0.000000,304,552,-1.347832
8.976000,29.401349,2.830728,0.776318,4.543993,4.545484,-0.186444,-0.145565,-0.251581,0.293429,0.000000,338,552,-1.802727
9.078000,29.864153,2.861683,0.777300,4.546202,4.541588,-0.185329,-0.137919,-0.206800,0.292370,0.000000,372,552,-2.188318
9.180000,30.326815,2.886818,0.778650,4.538988,4.538706,-0.167209,-0.136689,-0.194155,0.294013,0.000000,406,552,-1.899126
9.282000,30.789773,2.907691,0.778720,4.541459,4.541870,-0.147984,-0.113865,-0.150429,0.302123,0.000000,440,552,-1.447715
9.384000,31.252965,2.925881,0.778414,4.544142,4.544895,-0.117404,-0.106403,-0.147079,0.326248,0.000000,474,552,-0.988273
9.486000,31.716434,2.941274,0.777429,4.547613,4.545166,-0.113378,-0.096657,-0.135049,0.344436,0.000000,508,552,-0.526787
9.588000,32.180003,2.952744,0.777033,4.544356,4.544929,-0.109973,-0.103090,-0.165692,0.362365,0.000000,542,552,-0.064680
9.690000,32.643703,2.960975,0.777840,4.548833,4.547375,-0.083786,-0.093042,-0.061884,0.378074,0.000000,546,582,0.397824
9.792000,33.107840,2.967327,0.778416,4.554173,4.554133,-0.074890,-0.051209,-0.040415,0.395107,0.000000,546,616,0.860990
9.894000,33.573155,2.972079,0.777593,4.567568,4.566669,-0.065103,-0.047718,-0.094012,0.409227,0.000000,546,626,1.325483
9.996000,34.039467,2.975302,0.776651,4.573990,4.576370,-0.049092,-0.036673,-0.030385,0.423840,0.000000,546,626,1.791069
