step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
38,9.149,0.120,-0.40,4.325,0.04,5,18,27.00,7.45,+0.002,0.976,0.000,-0.003,0.988,0.000,1,3.062,58.69,0.000
39,9.577,0.111,-0.61,4.334,-1.86,5,18,27.00,7.44,-0.066,0.984,0.000,-0.067,0.989,0.000,1,2.563,58.35,0.000
40,10.007,0.101,-0.69,4.341,-0.02,5,18,27.00,7.44,-0.001,0.990,0.000,-0.004,0.990,0.000,1,2.649,58.68,0.000
41,10.437,0.088,-0.78,4.345,0.67,5,18,27.00,7.44,+0.024,0.993,0.000,+0.027,0.993,0.000,1,1.820,60.43,0.000
42,10.867,0.077,-0.80,4.331,1.00,5,18,27.00,7.45,+0.036,0.996,0.000,-0.005,0.980,0.000,1,1.614,48.21,0.000
43,11.295,0.069,-0.80,4.334,2.30,5,18,27.00,7.45,+0.082,0.997,0.000,+0.028,0.968,0.000,1,1.041,47.50,0.008
44,11.724,0.063,-0.82,4.346,0.53,5,18,27.00,7.44,+0.019,0.998,0.000,+0.034,0.992,0.000,1,0.873,47.54,0.000
45,12.155,0.062,-0.73,4.365,2.37,5,18,27.00,7.44,+0.084,0.999,0.000,+0.028,0.949,0.000,1,0.016,47.18,0.003
46,12.587,0.061,-0.62,4.369,3.21,5,18,27.00,7.44,+0.114,0.999,0.000,-0.198,0.887,0.000,1,0.487,48.15,0.009
47,13.019,0.058,-0.59,4.356,4.88,5,18,27.00,7.44,+0.174,0.999,0.000,+0.324,0.953,0.000,1,0.785,47.40,0.030
48,13.449,0.047,-0.98,4.334,6.36,5,18,27.00,7.33,+0.227,1.000,0.000,+0.429,0.911,0.000,1,0.540,47.23,0.006
49,13.877,0.045,-0.50,4.322,7.73,5,18,27.00,7.20,+0.275,1.000,0.000,+0.403,0.953,0.000,1,-0.143,47.06,0.006
50,14.304,0.056,0.46,4.305,7.63,5,18,27.00,7.21,+0.272,1.000,0.000,+0.477,0.938,0.000,1,-0.094,48.08,0.007
51,14.730,0.081,1.47,4.293,6.68,5,18,27.00,7.30,+0.238,1.000,0.000,+0.332,0.973,0.000,1,-0.346,47.48,0.011
52,15.154,0.121,2.55,4.298,6.06,5,18,27.00,7.36,+0.216,1.000,0.000,+0.467,0.955,0.000,1,-0.268,47.60,0.003
53,15.577,0.171,3.62,4.292,5.54,5,18,27.00,7.41,+0.197,1.000,0.000,+0.547,0.779,0.000,1,-0.400,47.49,0.032
54,15.996,0.235,4.85,4.262,4.02,5,18,27.00,7.45,+0.143,1.000,0.000,+0.664,0.872,0.000,1,-0.326,48.01,0.030
55,16.411,0.314,6.30,4.226,2.31,5,18,27.00,7.45,+0.082,1.000,0.000,+0.385,0.930,0.000,1,-0.160,47.60,0.013
56,16.821,0.405,7.93,4.227,-1.64,5,18,27.00,7.45,-0.059,1.000,0.000,+0.785,0.951,0.000,1,-0.196,47.50,0.088
57,17.230,0.501,9.28,4.203,-2.11,5,18,27.00,7.46,-0.075,1.000,0.000,+0.607,0.905,0.000,1,-0.497,47.44,0.084
58,17.632,0.612,11.06,4.185,-6.23,5,18,27.00,7.35,-0.222,1.000,0.000,+0.357,0.897,0.000,1,-0.406,48.43,0.083
59,18.030,0.734,12.79,4.194,-10.44,5,18,27.00,6.89,-0.372,1.000,0.000,+0.701,0.772,0.000,1,-0.362,47.69,0.467
60,18.425,0.862,14.15,4.167,-13.40,5,18,27.00,6.54,-0.477,1.000,0.000,+0.833,0.804,0.000,1,-0.499,47.38,0.599
61,18.813,1.006,15.87,4.130,-18.50,5,18,27.00,5.94,-0.659,1.000,0.000,+0.495,0.932,0.000,1,-0.412,47.06,1.029
62,19.193,1.162,17.75,4.145,-23.61,5,18,27.00,5.42,-0.841,1.000,0.000,+0.539,0.699,0.000,1,-0.325,47.57,1.160
63,19.571,1.326,19.33,4.145,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.152,0.635,0.000,1,-0.411,47.69,1.730
64,19.945,1.500,20.93,4.156,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,+0.442,0.243,0.000,1,-0.096,47.10,1.995
65,20.321,1.671,21.57,4.141,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.025,0.695,0.000,1,-0.353,47.35,1.891
66,20.692,1.846,22.46,4.140,-27.46,5,18,27.00,5.07,-0.978,1.000,0.000,-0.244,0.775,0.000,1,-0.432,47.58,0.299
67,21.067,2.013,22.74,4.141,-27.68,5,18,27.00,5.05,-0.986,1.000,0.000,+0.044,0.722,0.000,1,-0.331,47.31,0.463
68,21.444,2.173,22.62,4.152,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.265,0.861,0.000,1,-0.429,46.86,0.427
69,21.824,2.332,22.63,4.168,-27.31,5,18,27.00,5.08,-0.973,1.000,0.000,-0.002,0.497,0.000,1,-0.509,47.09,1.581
70,22.209,2.483,22.29,4.186,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,+0.040,0.940,0.000,1,-0.470,47.56,0.312
71,22.594,2.637,22.28,4.218,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,+0.783,0.200,0.000,1,-0.374,47.02,2.509
72,22.982,2.795,22.31,4.214,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,+0.031,0.646,0.000,1,-0.437,46.88,1.931
73,23.359,2.967,22.99,4.196,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.662,0.865,0.000,1,-0.360,46.83,0.233
74,23.738,3.140,23.13,4.211,-27.44,5,18,27.00,5.07,-0.977,1.000,0.000,-0.407,0.831,0.000,1,-0.339,47.87,0.253
75,24.122,3.298,22.34,4.186,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.158,0.590,0.000,1,-0.307,47.49,0.894
76,24.511,3.441,21.58,4.195,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,+0.586,0.492,0.000,1,-0.503,46.96,1.005
77,24.906,3.577,21.05,4.232,-27.61,5,18,27.00,5.05,-0.983,1.000,0.000,-0.619,0.418,0.000,1,-0.305,46.99,2.359
78,25.300,3.723,21.42,4.253,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.882,0.000,0.137,1,0.164,47.43,5.767
79,25.692,3.862,20.82,4.123,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.889,0.000,0.086,1,0.108,46.80,6.444
80,26.073,3.980,19.47,3.914,-27.26,5,18,27.00,5.09,-0.971,1.000,0.000,+0.153,0.159,0.000,1,-0.140,47.20,2.564
81,26.442,4.074,17.68,3.776,-27.44,5,18,27.00,5.08,-0.977,1.000,0.000,-0.015,0.000,0.043,1,-0.199,47.40,1.607
82,26.800,4.161,17.19,3.629,-27.44,5,18,27.00,5.09,-0.977,1.000,0.000,-0.083,0.335,0.000,1,-0.005,47.58,1.664
83,27.141,4.249,16.97,3.503,-27.44,5,18,27.00,5.09,-0.977,1.000,0.000,+0.192,0.143,0.000,1,0.070,46.78,1.714
84,27.472,4.342,16.69,3.437,-26.16,5,18,27.00,5.21,-0.932,1.000,0.000,-0.371,1.000,0.000,1,-0.302,46.92,0.081
85,27.796,4.446,16.77,3.449,-27.24,5,18,27.00,5.11,-0.970,1.000,0.000,-0.046,0.799,0.000,1,-0.418,46.74,0.380
87,28.470,4.645,16.25,3.649,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,+0.451,0.928,0.000,1,-0.489,51.36,1.783
88,28.823,4.729,14.89,3.697,-28.07,5,18,27.00,5.03,-1.000,1.000,0.000,+0.342,0.446,0.000,1,-0.110,70.02,1.909
89,29.184,4.811,14.46,3.806,-26.16,5,18,27.00,5.19,-0.932,1.000,0.000,+0.414,0.516,0.000,1,-0.050,61.95,1.953
90,29.554,4.906,14.81,3.909,-23.60,5,18,27.00,5.43,-0.841,1.000,0.000,+0.131,0.892,0.000,1,-0.381,58.69,0.267
91,29.929,5.017,15.49,3.986,-26.30,5,18,27.00,5.17,-0.937,1.000,0.000,-0.440,0.816,0.000,1,-0.434,57.61,0.182
92,30.310,5.133,15.85,4.049,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,-0.347,0.911,0.000,1,-0.503,57.68,0.296
93,30.698,5.238,15.27,4.077,-27.91,5,18,27.00,5.03,-0.994,1.000,0.000,-0.208,0.757,0.000,1,-0.435,62.71,0.329
94,31.092,5.331,14.57,4.118,-23.71,5,18,27.00,5.41,-0.845,1.000,0.000,-0.116,0.946,0.000,1,-0.478,48.27,0.239
95,31.493,5.417,14.04,4.172,-23.17,5,18,27.00,5.46,-0.825,1.000,0.000,-0.032,0.816,0.000,1,-0.475,52.79,0.194
96,31.899,5.504,13.68,4.220,-26.63,5,18,27.00,5.14,-0.948,1.000,0.000,+0.092,0.896,0.000,1,-0.508,60.25,0.660
97,32.309,5.595,13.54,4.253,-26.46,5,18,27.00,5.15,-0.942,1.000,0.000,-0.632,0.761,0.000,1,-0.506,46.96,3.027
98,32.720,5.692,13.65,4.258,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.820,0.870,0.000,1,-0.473,47.77,2.372
99,33.131,5.774,12.80,4.207,-26.63,5,18,27.00,5.14,-0.949,1.000,0.000,-0.486,0.676,0.000,1,-0.468,47.34,1.660
100,33.541,5.837,11.33,4.179,-25.02,5,18,27.00,5.28,-0.891,1.000,0.000,-0.760,0.838,0.000,1,-0.461,46.90,1.333
101,33.952,5.884,9.93,4.157,-20.57,5,18,27.00,5.72,-0.733,1.000,0.000,-0.546,0.905,0.000,1,-0.383,47.65,0.173
102,34.364,5.912,8.26,4.146,-21.06,5,18,27.00,5.67,-0.750,1.000,0.000,-0.775,0.852,0.000,1,-0.388,47.39,0.066
103,34.776,5.925,6.71,4.139,-19.76,5,18,27.00,5.81,-0.704,1.000,0.000,-0.555,0.889,0.000,1,-0.270,47.02,0.043
104,35.187,5.923,4.96,4.139,-16.01,5,18,27.00,6.23,-0.570,1.000,0.000,-0.525,0.973,0.000,1,-0.225,47.09,0.006
105,35.600,5.910,3.35,4.146,-16.51,5,18,27.00,6.17,-0.588,1.000,0.000,-0.569,0.945,0.000,1,-0.332,47.18,0.013
106,36.012,5.888,1.74,4.149,-14.85,5,18,27.00,6.36,-0.529,1.000,0.000,-0.524,0.969,0.000,1,-0.249,47.59,0.004
107,36.424,5.855,0.01,4.151,-13.75,5,18,27.00,6.49,-0.490,1.000,0.000,-0.511,0.986,0.000,1,-0.265,47.90,0.005
108,36.835,5.813,-1.66,4.146,-13.09,5,18,27.00,6.57,-0.466,1.000,0.000,-0.450,0.992,0.000,1,-0.259,48.83,0.005
109,37.244,5.761,-3.27,4.149,-12.13,5,18,27.00,6.69,-0.432,1.000,0.000,-0.424,0.993,0.000,1,-0.270,46.74,0.006
110,37.652,5.700,-4.71,4.145,-12.07,5,18,27.00,6.70,-0.430,1.000,0.000,-0.431,0.995,0.000,1,-0.290,47.08,0.007
111,38.058,5.628,-6.05,4.159,-10.46,5,18,27.00,6.89,-0.373,1.000,0.000,-0.375,0.997,0.000,1,-0.294,47.61,0.008
112,38.463,5.548,-7.43,4.165,-10.99,5,18,27.00,6.83,-0.391,1.000,0.000,-0.376,0.998,0.000,1,-0.304,47.07,0.005
113,38.867,5.462,-8.69,4.172,-10.58,5,18,27.00,6.88,-0.377,1.000,0.000,-0.386,0.997,0.000,1,-0.243,47.47,0.002
114,39.270,5.369,-9.96,4.170,-9.66,5,18,27.00,6.99,-0.344,1.000,0.000,-0.340,0.999,0.000,1,-0.118,48.35,0.000
115,39.671,5.268,-11.21,4.174,-7.31,5,18,27.00,7.25,-0.260,1.000,0.000,-0.259,1.000,0.000,1,0.064,47.35,0.000
116,40.072,5.161,-12.32,4.188,-7.58,5,18,27.00,7.22,-0.270,1.000,0.000,-0.273,1.000,0.000,1,0.292,47.27,0.000
117,40.472,5.051,-13.24,4.198,-5.90,5,18,27.00,7.38,-0.210,1.000,0.000,-0.208,1.000,0.000,1,0.559,47.47,0.000
118,40.872,4.934,-14.12,4.203,-4.06,5,18,27.00,7.46,-0.145,1.000,0.000,-0.146,1.000,0.000,1,0.853,47.82,0.000
120,41.671,4.695,-15.28,4.215,-2.72,5,18,27.00,7.45,-0.097,1.000,0.000,-0.098,1.000,0.000,1,1.507,47.26,0.000
