step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
27,3.121,0.143,2.36,3.097,0.00,1,18,10.00,5.61,+0.000,1.000,0.000,+0.062,0.904,0.000,1,11.390,46.47,0.037
28,3.431,0.156,2.32,3.237,-0.64,1,18,10.00,5.61,-0.023,1.000,0.000,+0.056,0.819,0.000,1,11.037,46.10,0.009
29,3.752,0.172,2.33,3.249,-5.74,1,18,10.00,5.56,-0.205,1.000,0.000,-0.230,0.942,0.000,1,10.591,46.08,0.003
30,4.082,0.190,2.32,3.382,-8.48,1,18,10.00,5.31,-0.302,1.000,0.000,-0.482,0.797,0.000,1,10.350,46.32,0.048
31,4.424,0.203,2.06,3.521,-10.57,2,18,10.00,5.10,-0.377,1.000,0.000,-0.245,0.756,0.000,1,10.393,46.62,0.254
32,4.777,0.208,1.60,3.633,-11.14,2,18,10.00,5.04,-0.397,1.000,0.000,-0.590,0.749,0.000,1,9.380,46.65,0.876
33,5.142,0.207,1.26,3.744,-8.44,2,18,10.00,5.31,-0.301,0.989,0.000,-0.236,0.864,0.000,1,8.872,46.39,0.093
34,5.518,0.197,0.56,3.848,-5.45,3,18,10.00,5.57,-0.194,0.960,0.000,-0.170,0.813,0.000,1,8.279,47.40,0.097
35,5.906,0.185,-0.07,3.977,-5.12,3,18,10.00,5.59,-0.182,0.915,0.000,-0.177,0.821,0.000,1,8.006,47.26,0.110
36,6.304,0.169,-0.59,4.068,-5.25,3,18,10.00,5.58,-0.187,0.852,0.000,-0.199,0.628,0.000,1,6.958,46.93,0.204
37,6.710,0.150,-1.06,4.144,-1.38,3,18,10.00,5.60,-0.049,0.789,0.000,-0.090,0.703,0.000,1,6.856,47.04,0.037
38,7.125,0.127,-1.53,4.227,0.53,3,18,10.00,5.60,+0.019,0.727,0.000,+0.015,0.627,0.000,1,6.405,47.35,0.012
39,7.546,0.105,-1.87,4.296,0.71,3,18,10.00,5.59,+0.025,0.667,0.000,-0.112,0.607,0.000,1,6.645,47.42,0.037
40,7.973,0.082,-2.04,4.327,2.42,3,18,10.00,5.59,+0.086,0.604,0.000,+0.046,0.540,0.000,1,5.953,46.58,0.016
41,8.404,0.059,-2.26,4.380,3.18,4,18,10.00,5.59,+0.113,0.555,0.000,+0.238,0.570,0.000,1,4.746,47.03,0.039
42,8.839,0.041,-2.25,4.415,4.00,5,18,10.00,5.59,+0.143,0.512,0.000,+0.087,0.515,0.000,1,4.927,48.12,0.015
43,9.277,0.029,-2.00,4.444,3.11,5,18,10.00,5.59,+0.111,0.479,0.000,+0.271,0.453,0.000,1,4.426,50.85,0.007
51,12.858,-0.015,-0.46,4.583,5.37,5,18,26.00,7.57,+0.191,0.423,0.000,+0.266,0.408,0.000,1,0.081,51.39,0.001
52,13.312,-0.010,-0.03,4.600,1.41,5,18,26.00,7.73,+0.050,0.435,0.000,+0.060,0.404,0.000,1,-0.036,61.34,0.005
53,13.767,0.003,0.42,4.593,0.20,5,18,26.00,7.73,+0.007,0.451,0.000,-0.063,0.459,0.000,1,-0.011,47.55,0.001
54,14.221,0.014,0.62,4.580,2.75,5,18,26.00,7.87,+0.098,0.467,0.000,+0.157,0.393,0.000,1,-0.220,48.34,0.010
55,14.673,0.023,0.68,4.577,3.41,5,18,26.00,7.87,+0.121,0.487,0.000,+0.546,0.679,0.000,1,0.301,48.20,0.124
56,15.126,0.034,0.97,4.574,7.07,5,18,26.00,7.76,+0.252,0.509,0.000,+0.432,0.354,0.000,1,-0.395,47.82,0.022
57,15.579,0.054,1.62,4.576,10.91,5,18,26.00,7.33,+0.388,0.529,0.000,+0.395,0.524,0.000,1,0.068,46.95,0.000
58,16.030,0.085,2.36,4.578,10.84,5,18,26.00,7.34,+0.386,0.549,0.000,+0.410,0.551,0.000,1,0.162,47.86,0.000
59,16.482,0.126,3.19,4.574,11.84,5,18,26.00,7.26,+0.422,0.568,0.000,+0.429,0.573,0.000,1,-0.097,47.33,0.002
60,16.931,0.178,4.12,4.555,12.69,5,18,26.00,7.14,+0.452,0.589,0.000,+0.493,0.579,0.000,1,-0.194,47.45,0.001
61,17.379,0.239,5.19,4.545,12.94,5,18,26.00,7.16,+0.461,0.610,0.000,+0.512,0.613,0.000,1,-0.168,46.61,0.001
62,17.824,0.310,6.38,4.551,9.85,5,18,26.00,7.66,+0.351,0.625,0.000,+0.532,0.591,0.000,1,-0.420,48.73,0.041
63,18.267,0.393,7.70,4.544,11.78,5,18,26.00,7.38,+0.420,0.635,0.000,+0.645,0.625,0.000,1,-0.360,48.98,0.020
64,18.709,0.487,9.07,4.539,11.09,5,18,26.00,7.50,+0.395,0.640,0.000,+0.769,0.635,0.000,1,-0.477,47.21,0.064
65,19.147,0.593,10.56,4.525,7.39,5,18,26.00,8.03,+0.263,0.643,0.000,+0.958,0.586,0.000,1,-0.386,47.64,0.178
66,19.579,0.712,12.15,4.504,5.23,5,18,26.00,8.09,+0.186,0.643,0.000,+0.944,0.543,0.000,1,-0.500,48.63,0.241
67,20.006,0.845,13.90,4.489,0.13,5,18,26.00,7.78,+0.004,0.644,0.000,+0.721,0.000,0.268,1,-0.132,47.77,17.797
68,20.423,0.988,15.73,4.377,-4.15,5,18,26.00,7.79,-0.148,0.649,0.000,+0.711,0.000,0.540,1,-0.303,48.12,18.364
69,20.822,1.135,17.56,4.176,-7.98,5,18,26.00,7.39,-0.284,0.661,0.000,+0.597,0.000,0.265,1,-0.403,47.17,19.274
70,21.199,1.280,19.38,3.966,-12.55,5,18,26.00,6.82,-0.447,0.689,0.000,+0.706,0.000,0.412,1,-0.488,48.72,20.481
71,21.554,1.419,21.09,3.737,-16.79,5,18,26.00,6.38,-0.598,0.734,0.000,+0.852,0.000,0.500,1,-0.492,47.79,22.190
72,21.887,1.553,22.67,3.512,-19.98,5,18,26.00,5.84,-0.712,0.800,0.000,-0.712,0.000,1.000,1,-0.463,47.31,32.944
73,22.199,1.680,24.37,3.283,-22.53,5,18,26.00,5.58,-0.802,0.862,0.000,-0.802,0.000,1.000,1,-0.641,47.15,616.262
74,22.488,1.799,25.66,3.031,-22.53,5,18,26.00,5.30,-0.802,0.908,0.000,+0.861,0.929,0.000,1,-0.915,47.97,2290.801
75,22.756,1.914,24.81,2.814,-27.63,5,18,26.00,4.86,-0.984,0.938,0.000,+0.883,0.888,0.000,1,-0.999,47.59,3830.912
76,23.002,2.015,24.34,2.629,-26.44,5,18,26.00,5.03,-0.942,0.961,0.000,+0.879,0.833,0.000,1,-1.036,47.95,4640.794
77,23.242,2.114,24.34,2.652,-27.62,5,18,26.00,4.93,-0.984,0.974,0.000,+0.804,0.923,0.000,1,-1.049,47.16,5047.019
78,23.483,2.223,24.68,2.719,-27.15,5,18,26.00,5.00,-0.967,0.982,0.000,+0.670,0.917,0.000,1,-1.045,47.53,4729.277
79,23.728,2.344,25.22,2.802,-27.73,5,18,26.00,4.97,-0.988,0.988,0.000,+0.764,0.949,0.000,1,-1.034,47.30,3894.251
80,23.976,2.479,25.98,2.893,-28.07,5,18,26.00,4.94,-1.000,0.992,0.000,+0.694,0.961,0.000,1,-1.008,47.46,2660.442
81,24.225,2.628,26.99,2.963,-28.07,5,18,26.00,4.95,-1.000,0.995,0.000,+0.714,0.985,0.000,1,-0.943,47.01,1459.673
82,24.475,2.789,28.21,3.029,-28.07,5,18,26.00,4.94,-1.000,0.997,0.000,+0.833,0.997,0.000,1,-0.820,48.16,560.905
83,24.726,2.964,29.62,3.117,-28.07,5,18,26.00,4.95,-1.000,0.998,0.000,-0.821,0.984,0.000,1,-0.643,48.77,88.476
84,24.979,3.154,31.28,3.209,-28.07,5,18,26.00,4.95,-1.000,0.999,0.000,-0.842,0.965,0.000,1,-0.424,46.79,0.012
85,25.231,3.351,32.43,3.233,-28.07,5,18,26.00,4.95,-1.000,0.999,0.000,-0.899,0.954,0.000,1,-0.184,47.56,0.005
86,25.485,3.551,33.51,3.244,-28.07,5,18,26.00,4.95,-1.000,0.999,0.000,-0.902,0.988,0.000,1,0.075,48.73,0.000
87,25.737,3.750,34.67,3.227,-27.44,5,18,26.00,5.00,-0.977,1.000,0.000,-0.903,0.988,0.000,1,0.343,47.27,0.000
88,25.988,3.950,35.82,3.230,-27.44,5,18,26.00,5.00,-0.977,1.000,0.000,-0.768,0.783,0.000,1,-0.185,46.61,0.151
89,26.238,4.151,36.90,3.238,-27.44,5,18,26.00,5.00,-0.977,1.000,0.000,-0.861,0.894,0.000,1,0.006,46.78,0.049
90,26.486,4.354,37.96,3.242,-28.07,5,18,26.00,4.95,-1.000,1.000,0.000,-0.812,0.918,0.000,1,-0.238,47.49,0.015
91,26.733,4.559,38.94,3.238,-26.80,5,18,26.00,5.06,-0.955,1.000,0.000,-0.799,0.948,0.000,1,0.361,47.42,0.005
92,26.977,4.767,39.85,3.241,-28.07,5,18,26.00,4.95,-1.000,1.000,0.000,-0.865,0.944,0.000,1,0.436,47.02,0.000
93,27.221,4.978,40.73,3.251,-28.07,5,18,26.00,4.95,-1.000,1.000,0.000,-0.772,0.860,0.000,1,0.951,47.02,0.063
94,27.462,5.192,41.49,3.269,-27.44,5,18,26.00,5.00,-0.977,1.000,0.000,-0.855,0.937,0.000,1,1.095,47.39,0.010
95,27.702,5.410,42.16,3.280,-28.07,5,18,26.00,4.95,-1.000,1.000,0.000,-0.768,0.913,0.000,1,1.410,47.79,0.065
96,27.940,5.632,42.69,3.292,-28.07,5,18,26.00,4.94,-1.000,1.000,0.000,-0.820,0.921,0.000,1,1.659,47.07,0.000
97,28.177,5.857,43.14,3.303,-26.80,5,18,26.00,5.05,-0.955,1.000,0.000,-0.906,0.893,0.000,1,1.889,46.71,0.010
98,28.412,6.085,43.53,3.306,-28.07,5,18,26.00,4.94,-1.000,1.000,0.000,-0.909,0.935,0.000,1,2.102,48.12,0.019
99,28.647,6.313,43.93,3.315,-27.44,5,18,26.00,5.00,-0.977,1.000,0.000,-0.819,0.914,0.000,1,2.310,47.16,0.100
100,28.880,6.543,44.26,3.311,-28.07,5,18,26.00,4.94,-1.000,1.000,0.000,-0.820,0.908,0.000,1,2.476,46.71,0.049
101,29.112,6.774,44.57,3.313,-27.44,5,18,26.00,5.00,-0.977,1.000,0.000,-0.792,0.887,0.000,1,2.528,46.99,0.022
102,29.343,7.008,44.89,3.320,-28.07,5,18,26.00,4.94,-1.000,1.000,0.000,-0.797,0.904,0.000,1,2.764,47.55,0.014
103,29.574,7.242,45.24,3.332,-28.07,5,18,26.00,4.94,-1.000,1.000,0.000,-0.816,0.889,0.000,1,2.872,47.21,0.014
104,29.805,7.479,45.59,3.341,-28.07,5,18,26.00,4.94,-1.000,1.000,0.000,-0.900,0.865,0.000,1,2.971,48.65,0.053
105,30.035,7.716,45.87,3.337,-28.07,5,18,26.00,4.94,-1.000,1.000,0.000,-0.889,0.819,0.000,1,3.008,47.44,0.103
106,30.264,7.954,46.10,3.336,-28.07,5,18,26.00,4.94,-1.000,1.000,0.000,-0.832,0.937,0.000,1,3.045,48.51,0.018
107,30.492,8.192,46.30,3.332,-28.07,5,18,26.00,4.94,-1.000,1.000,0.000,-0.814,0.858,0.000,1,3.100,47.13,0.018
108,30.719,8.431,46.47,3.325,-28.07,5,18,26.00,4.94,-1.000,1.000,0.000,-0.917,0.824,0.000,1,3.175,46.77,0.000
109,30.946,8.669,46.64,3.314,-28.07,5,18,26.00,4.94,-1.000,1.000,0.000,-0.806,0.838,0.000,1,3.268,46.89,0.323
110,31.171,8.906,46.77,3.301,-28.07,5,18,26.00,4.94,-1.000,1.000,0.000,-0.852,0.888,0.000,1,3.377,48.03,0.008
111,31.395,9.143,46.90,3.293,-28.07,5,18,26.00,4.94,-1.000,1.000,0.000,-0.822,0.881,0.000,1,3.503,48.33,0.035
112,31.618,9.381,47.02,3.292,-28.07,5,18,26.00,4.94,-1.000,1.000,0.000,-0.915,0.905,0.000,1,3.644,58.92,0.194
113,31.840,9.619,47.13,3.288,-26.80,5,18,26.00,5.06,-0.955,1.000,0.000,-0.854,0.910,0.000,1,3.800,49.74,0.020
114,32.060,9.858,47.25,3.286,-22.97,5,18,26.00,5.41,-0.818,1.000,0.000,-0.831,0.963,0.000,1,3.970,59.36,0.002
115,32.281,10.097,47.43,3.286,-24.25,5,18,26.00,5.29,-0.864,1.000,0.000,-0.877,0.979,0.000,1,4.151,58.13,0.001
116,32.501,10.337,47.69,3.280,-24.67,5,18,26.00,5.25,-0.879,1.000,0.000,-0.878,0.960,0.000,1,4.344,59.02,0.004
117,32.719,10.577,47.88,3.268,-24.03,5,18,26.00,5.31,-0.856,1.000,0.000,-0.842,0.930,0.000,1,4.547,75.66,0.012
118,32.935,10.817,48.00,3.265,-25.31,5,18,26.00,5.19,-0.902,1.000,0.000,-0.814,0.944,0.000,1,4.760,49.45,0.001
119,33.150,11.059,48.12,3.267,-26.80,5,18,26.00,5.04,-0.955,1.000,0.000,-0.759,0.894,0.000,1,4.981,47.41,0.099
120,33.364,11.301,48.27,3.264,-28.07,5,18,26.00,4.93,-1.000,1.000,0.000,-0.779,0.866,0.000,1,5.212,62.99,0.009
121,33.578,11.543,48.56,3.256,-28.07,5,18,26.00,4.91,-1.000,1.000,0.000,-0.920,0.881,0.000,1,5.448,47.27,0.346
122,33.790,11.785,48.85,3.242,-28.07,5,18,26.00,4.91,-1.000,1.000,0.000,-0.592,0.898,0.000,1,5.687,47.93,0.214
