step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
98,33.853,3.044,0.64,4.364,0.20,5,18,25.37,7.12,+0.007,1.000,0.000,+0.016,0.979,0.000,1,0.251,47.36,0.000
99,34.285,3.051,0.63,4.365,-1.27,5,18,25.37,7.12,-0.045,1.000,0.000,-0.028,0.951,0.000,1,0.404,47.25,0.001
100,34.717,3.060,0.58,4.375,-2.52,5,18,25.49,7.12,-0.090,1.000,0.000,+0.004,0.948,0.000,1,0.343,47.21,0.017
101,35.150,3.067,0.50,4.367,-3.19,5,18,25.53,7.12,-0.113,1.000,0.000,+0.007,0.936,0.000,1,0.663,47.15,0.006
102,35.582,3.073,0.49,4.354,-3.71,5,18,25.53,7.12,-0.132,1.000,0.000,+0.002,0.968,0.000,1,0.017,47.29,0.005
103,36.014,3.077,0.47,4.353,-3.86,5,18,25.22,7.13,-0.137,1.000,0.000,-0.094,0.971,0.000,1,-0.238,46.68,0.002
104,36.445,3.080,0.42,4.367,-2.37,5,18,25.22,7.13,-0.084,1.000,0.000,-0.096,0.952,0.000,1,0.079,46.83,0.011
105,36.877,3.079,0.17,4.364,-3.61,5,18,24.83,7.14,-0.129,1.000,0.000,-0.127,0.979,0.000,1,-0.164,47.21,0.001
106,37.309,3.075,-0.11,4.365,-1.85,5,18,24.83,7.14,-0.066,1.000,0.000,+0.031,0.935,0.000,1,0.113,46.75,0.003
107,37.741,3.068,-0.33,4.369,-1.08,5,18,24.45,7.16,-0.038,1.000,0.000,-0.009,0.979,0.000,1,-0.106,47.06,0.001
108,38.175,3.065,-0.33,4.375,-1.56,5,18,23.87,7.17,-0.056,1.000,0.000,-0.055,0.981,0.000,1,0.011,47.47,0.001
109,38.608,3.061,-0.39,4.373,-1.25,5,18,23.87,7.17,-0.045,1.000,0.000,-0.065,0.965,0.000,1,-0.257,47.31,0.002
110,39.040,3.057,-0.56,4.358,-0.57,5,18,23.44,7.19,-0.020,1.000,0.000,+0.050,0.981,0.000,1,-0.166,47.34,0.001
111,39.470,3.052,-0.65,4.356,-1.40,5,18,23.44,7.19,-0.050,1.000,0.000,+0.002,0.978,0.000,1,-0.163,47.26,0.001
112,39.901,3.049,-0.56,4.357,-0.52,5,18,23.31,7.21,-0.018,1.000,0.000,-0.014,0.982,0.000,1,-0.089,47.14,0.000
113,40.333,3.046,-0.55,4.369,0.49,5,18,23.38,7.22,+0.017,1.000,0.000,+0.063,0.989,0.000,1,-0.027,47.26,0.000
114,40.766,3.043,-0.54,4.378,-0.50,5,18,23.38,7.22,-0.018,1.000,0.000,+0.000,0.990,0.000,1,0.120,46.94,0.000
115,41.200,3.042,-0.42,4.391,-0.14,5,18,23.42,7.23,-0.005,1.000,0.000,-0.002,0.989,0.000,1,-0.049,47.19,0.000
116,41.634,3.040,-0.37,4.386,-0.20,5,18,23.50,7.24,-0.007,1.000,0.000,+0.013,0.989,0.000,1,-0.152,47.22,0.001
117,42.068,3.037,-0.36,4.374,0.15,5,18,23.50,7.24,+0.005,1.000,0.000,+0.003,0.996,0.000,1,-0.113,46.89,0.000
118,42.501,3.035,-0.34,4.364,0.16,5,18,23.36,7.25,+0.006,1.000,0.000,+0.000,0.996,0.000,1,-0.097,47.22,0.000
119,42.933,3.033,-0.32,4.364,-0.87,5,18,23.36,7.25,-0.031,1.000,0.000,-0.025,0.997,0.000,1,-0.148,47.19,0.000
120,43.366,3.030,-0.32,4.373,0.89,5,18,23.03,7.26,+0.032,1.000,0.000,+0.051,0.985,0.000,1,-0.142,47.33,0.000
121,43.799,3.026,-0.31,4.379,0.68,5,18,22.93,7.27,+0.024,1.000,0.000,+0.024,0.997,0.000,1,-0.150,47.18,0.000
122,44.233,3.025,-0.18,4.382,-0.45,5,18,22.93,7.27,-0.016,1.000,0.000,-0.012,0.991,0.000,1,-0.151,47.21,0.000
