step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
93,20.100,0.748,8.30,3.553,13.96,5,18,10.00,4.76,+0.497,0.326,0.050,-0.508,0.360,0.000,1,-0.394,47.69,0.331
94,20.453,0.782,7.67,3.611,14.73,5,18,10.00,4.68,+0.525,0.311,0.062,-0.465,0.280,0.000,1,-0.360,47.63,0.354
95,20.813,0.809,6.82,3.673,17.23,5,18,10.00,4.45,+0.614,0.295,0.075,-0.553,0.189,0.000,1,-0.343,47.54,0.435
96,21.179,0.826,5.90,3.711,18.84,5,18,10.00,4.30,+0.671,0.281,0.086,-0.170,0.137,0.000,1,-0.500,47.53,0.407
97,21.549,0.836,4.83,3.740,19.83,5,18,10.00,4.22,+0.706,0.268,0.097,-0.030,0.313,0.000,1,-0.440,47.37,0.487
98,21.921,0.846,4.21,3.767,20.09,5,18,10.00,4.20,+0.716,0.256,0.106,+0.049,0.248,0.000,1,-0.484,47.86,0.566
99,22.294,0.863,3.99,3.784,21.72,5,18,10.00,4.07,+0.774,0.242,0.116,-0.499,0.252,0.000,1,-0.412,47.43,0.793
100,22.668,0.886,3.86,3.792,21.80,5,18,10.00,4.06,+0.776,0.231,0.124,-0.570,0.117,0.000,1,-0.422,47.39,0.837
101,23.043,0.902,3.25,3.778,21.77,5,18,10.00,4.06,+0.775,0.220,0.131,-0.795,0.200,0.000,1,-0.405,48.34,0.843
102,23.417,0.907,2.47,3.750,21.58,5,18,10.00,4.08,+0.769,0.210,0.137,-0.800,0.200,0.000,1,-0.380,47.61,0.816
103,23.787,0.898,1.53,3.721,21.66,5,18,10.00,4.07,+0.771,0.199,0.139,-0.800,0.200,0.000,1,-0.350,47.68,0.809
104,24.153,0.877,0.43,3.683,21.49,5,18,10.00,4.09,+0.765,0.189,0.138,-0.800,0.200,0.000,1,-0.323,47.28,0.786
105,24.517,0.843,-0.82,3.658,21.64,5,18,10.00,4.07,+0.771,0.180,0.135,-0.800,0.200,0.000,1,-0.234,47.36,0.788
106,24.877,0.798,-2.21,3.643,22.16,5,18,10.00,4.03,+0.789,0.172,0.130,+0.558,0.059,0.000,1,-0.082,48.60,0.757
114,27.498,0.552,-3.35,2.895,16.80,5,18,10.00,4.49,+0.598,0.139,0.029,+0.157,0.196,0.000,1,-0.182,65.59,1.194
115,27.783,0.560,-2.51,2.858,17.60,5,18,10.00,4.42,+0.627,0.188,0.019,+0.668,0.160,0.000,1,-0.353,47.13,2.763
116,28.065,0.564,-2.15,2.831,16.86,5,18,10.00,4.49,+0.600,0.242,0.013,+0.385,0.170,0.000,1,-0.181,47.39,1.266
117,28.345,0.573,-1.37,2.825,16.81,5,18,10.00,4.49,+0.599,0.301,0.009,+0.297,0.000,0.053,1,-0.434,47.58,2.930
118,28.622,0.586,-0.62,2.769,16.69,5,18,10.00,4.50,+0.594,0.362,0.006,+0.774,0.240,0.000,1,-0.113,47.41,2.304
119,28.895,0.602,-0.02,2.726,16.04,5,18,10.00,4.56,+0.571,0.431,0.004,+0.607,0.168,0.000,1,-0.412,47.18,2.266
120,29.163,0.627,0.88,2.692,17.77,5,18,10.00,4.40,+0.633,0.494,0.002,+0.370,0.013,0.000,1,-0.511,47.53,2.819
121,29.427,0.659,1.81,2.666,17.74,5,18,10.00,4.41,+0.632,0.559,0.002,+0.112,0.000,0.023,1,-0.502,47.18,3.509
122,29.687,0.690,2.52,2.583,18.23,5,18,10.00,4.36,+0.649,0.624,0.001,+0.218,0.000,0.318,1,-0.470,47.73,5.342
