step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
31,4.014,0.187,3.05,3.293,-8.46,4,18,10.00,5.32,-0.301,0.837,0.000,-0.528,0.760,0.000,1,3.588,46.84,0.027
32,4.349,0.206,3.05,3.441,-12.63,4,18,10.00,4.89,-0.450,0.791,0.000,-0.347,0.681,0.000,1,3.480,46.97,0.020
33,4.693,0.219,2.64,3.540,-14.36,4,18,10.00,4.72,-0.512,0.752,0.000,-0.609,0.720,0.000,1,3.366,46.82,0.014
34,5.049,0.224,2.36,3.646,-12.08,4,18,10.00,4.95,-0.430,0.701,0.000,-0.350,0.649,0.000,1,2.590,46.88,0.003
35,5.417,0.222,1.78,3.776,-10.54,4,18,10.00,5.10,-0.375,0.654,0.000,-0.400,0.645,0.000,1,2.342,46.99,0.003
36,5.796,0.214,1.11,3.878,-7.25,5,18,10.00,5.42,-0.258,0.605,0.000,-0.240,0.576,0.000,1,1.628,47.75,0.000
37,6.186,0.200,0.28,3.989,-5.84,5,18,10.00,5.54,-0.208,0.554,0.000,-0.347,0.547,0.000,1,0.758,47.33,0.003
38,6.586,0.183,-0.47,4.070,-4.46,5,18,10.00,5.60,-0.159,0.487,0.000,-0.303,0.462,0.000,1,0.381,48.86,0.006
39,6.993,0.157,-1.29,4.156,-3.19,5,18,10.00,5.60,-0.114,0.474,0.000,-0.305,0.482,0.000,1,0.345,47.52,0.036
40,7.407,0.126,-2.09,4.222,2.02,5,18,10.00,5.60,+0.072,0.410,0.008,+0.155,0.398,0.000,1,-0.267,47.23,0.051
41,7.825,0.090,-2.87,4.249,4.72,5,18,10.00,5.59,+0.168,0.380,0.024,+0.499,0.317,0.000,1,-1.593,47.67,0.701
42,8.248,0.059,-3.16,4.287,4.11,5,18,10.00,5.59,+0.147,0.357,0.040,+0.416,0.189,0.000,1,-0.281,47.75,0.071
43,8.672,0.037,-2.87,4.302,3.53,5,18,10.00,5.59,+0.126,0.337,0.055,+0.416,0.200,0.000,1,-0.196,47.41,0.219
44,9.097,0.026,-2.37,4.284,2.38,5,18,10.00,5.59,+0.085,0.317,0.070,+0.651,0.137,0.000,1,-0.524,47.24,0.483
45,9.522,0.027,-1.79,4.273,2.77,5,18,10.00,5.59,+0.099,0.302,0.080,+0.705,0.122,0.000,1,-0.504,47.29,0.352
46,9.944,0.038,-0.86,4.236,-2.07,5,18,10.00,5.60,-0.074,0.285,0.090,+0.454,0.077,0.000,1,-0.088,47.31,2.067
47,10.360,0.061,0.28,4.178,-6.14,5,18,10.00,5.51,-0.219,0.269,0.095,+0.459,0.000,0.038,1,-0.488,47.55,2.757
48,10.768,0.093,1.41,4.062,-9.80,5,18,10.00,5.18,-0.349,0.256,0.094,+0.274,0.462,0.000,1,-0.563,47.15,4.195
49,11.165,0.132,2.43,3.984,-12.25,5,18,10.00,4.93,-0.437,0.244,0.087,+0.251,0.000,0.013,1,-0.555,46.92,4.665
50,11.556,0.176,3.27,3.967,-16.33,5,18,10.00,4.53,-0.582,0.232,0.074,+0.362,0.054,0.000,1,-0.311,47.28,6.780
51,11.943,0.222,4.07,3.888,-18.05,5,18,10.00,4.37,-0.643,0.222,0.056,-0.295,0.000,0.367,1,-0.314,46.97,8.727
52,12.319,0.271,5.04,3.730,-20.79,5,18,10.00,4.14,-0.741,0.215,0.037,-0.461,0.000,0.100,1,-0.209,46.78,8.944
53,12.677,0.314,5.50,3.545,-22.00,5,18,10.00,4.05,-0.783,0.231,0.024,-0.135,0.000,0.517,1,-0.543,47.41,10.041
54,13.015,0.352,5.62,3.326,-21.72,5,18,10.00,4.07,-0.774,0.277,0.016,-0.774,0.000,0.674,1,0.750,47.15,19.965
55,13.331,0.386,5.81,3.084,-22.32,5,18,10.00,4.03,-0.795,0.344,0.011,-0.762,0.000,0.737,1,0.688,47.21,21.198
56,13.622,0.416,5.92,2.832,-21.39,5,18,10.00,4.10,-0.762,0.427,0.007,-0.881,0.000,0.750,1,0.629,47.31,22.573
57,13.888,0.443,6.06,2.589,-24.23,5,18,10.00,3.89,-0.863,0.534,0.005,-0.799,0.000,0.560,1,0.575,47.24,24.041
58,14.131,0.467,6.09,2.344,-25.51,5,18,10.00,3.80,-0.909,0.640,0.003,-0.964,0.000,0.507,1,0.513,48.00,25.590
59,14.349,0.489,6.14,2.088,-26.80,5,18,10.00,3.71,-0.955,0.762,0.002,-0.898,0.000,0.743,1,0.478,46.82,27.344
60,14.542,0.508,6.10,1.833,-27.44,5,18,10.00,3.67,-0.977,0.832,0.001,-0.838,0.000,0.667,1,0.436,47.05,28.910
61,14.710,0.524,6.02,1.602,-28.07,5,18,10.00,3.63,-1.000,0.892,0.001,-0.805,0.000,0.480,1,0.396,47.07,30.353
62,14.855,0.538,5.95,1.356,-28.07,5,18,10.00,3.63,-1.000,0.928,0.001,-1.000,0.000,0.500,1,0.364,47.25,31.786
63,14.976,0.549,5.92,1.105,-28.07,5,18,10.00,3.63,-1.000,0.951,0.000,-0.935,0.000,0.493,1,0.336,47.17,33.201
64,15.073,0.558,5.81,0.863,-28.07,5,18,10.00,3.63,-1.000,0.969,0.000,-0.876,0.000,0.126,1,-0.530,46.98,9.207
65,15.145,0.563,5.70,0.612,-28.07,5,18,10.00,3.63,-1.000,0.979,0.000,-0.709,0.654,0.000,1,-0.465,47.34,2.701
66,15.193,0.566,5.54,0.379,-28.07,5,18,10.00,3.63,-1.000,0.986,0.000,+0.773,0.200,0.000,1,-0.363,47.25,3.335
67,15.227,0.564,5.06,0.294,-28.07,5,18,10.00,3.63,-1.000,0.991,0.000,+0.449,0.273,0.000,1,-0.305,47.08,2.832
68,15.250,0.561,4.92,0.174,-28.07,5,18,10.00,3.63,-1.000,0.994,0.000,+0.269,0.188,0.000,1,-0.506,46.97,2.908
69,15.264,0.560,4.96,0.100,-28.07,5,18,10.00,3.63,-1.000,0.996,0.000,-0.033,0.866,0.000,1,-0.486,47.20,2.987
70,15.272,0.561,5.00,0.100,-28.07,5,18,10.00,3.63,-1.000,0.997,0.000,-0.627,0.536,0.000,1,-0.489,47.41,2.390
71,15.281,0.563,5.05,0.122,-28.07,5,18,10.00,3.63,-1.000,0.998,0.000,-0.354,0.715,0.000,1,-0.467,47.35,2.251
72,15.301,0.561,4.83,0.311,-28.07,5,18,10.00,3.63,-1.000,0.999,0.000,-0.296,0.665,0.000,1,-0.525,47.36,3.420
73,15.343,0.560,4.69,0.552,-28.07,5,18,10.00,3.63,-1.000,0.999,0.000,-0.845,0.355,0.000,1,-0.382,47.24,6.352
74,15.407,0.562,4.64,0.757,-28.07,5,18,10.00,3.63,-1.000,0.999,0.000,-0.231,0.000,0.042,1,-0.715,47.53,15.050
75,15.490,0.559,4.15,0.948,-26.34,5,18,10.00,3.74,-0.938,1.000,0.000,-0.969,0.000,0.362,1,-0.095,47.40,34.255
76,15.588,0.559,4.02,0.998,-25.70,5,18,10.00,3.79,-0.915,1.000,0.000,-0.804,0.000,0.429,1,-0.193,47.39,33.982
77,15.680,0.551,3.64,0.821,-22.91,5,18,10.00,3.99,-0.816,1.000,0.000,-0.877,0.000,0.500,1,-0.235,47.35,34.928
78,15.751,0.544,3.41,0.595,-20.26,5,18,10.00,4.19,-0.722,1.000,0.000,-0.814,0.000,0.500,1,-0.519,49.08,36.408
79,15.786,0.545,3.03,0.116,-18.59,5,18,10.00,4.34,-0.662,1.000,0.000,+0.898,0.200,0.000,1,-0.522,47.51,12.472
80,15.768,0.560,1.44,0.100,-13.48,5,18,10.00,4.82,-0.480,1.000,0.000,+0.765,0.167,0.000,1,-0.475,47.65,11.023
81,15.723,0.572,-1.88,0.100,-15.40,5,18,10.00,4.63,-0.548,1.000,0.000,+0.558,0.059,0.000,1,-0.468,47.71,10.871
82,15.682,0.583,-4.44,0.100,-16.67,5,18,10.00,4.51,-0.594,1.000,0.000,+0.799,0.000,0.161,1,-0.459,47.74,10.880
83,15.656,0.593,-6.05,0.100,-16.04,5,18,10.00,4.57,-0.571,1.000,0.000,+0.662,0.129,0.000,1,-0.449,47.45,10.718
84,15.643,0.601,-6.74,0.100,-15.40,5,18,10.00,4.63,-0.548,1.000,0.000,+0.716,0.140,0.000,1,-0.443,47.47,10.578
85,15.647,0.606,-6.84,0.100,-11.57,5,18,10.00,5.02,-0.412,1.000,0.000,+0.091,0.798,0.000,1,-0.504,47.48,10.255
86,15.659,0.610,-6.59,0.135,-6.46,5,18,10.00,5.52,-0.230,1.000,0.000,+0.639,0.248,0.000,1,-0.506,48.16,8.340
87,15.676,0.611,-6.48,0.194,-2.35,5,18,10.00,5.63,-0.084,1.000,0.000,+0.020,0.429,0.000,1,-0.527,47.79,10.765
88,15.697,0.615,-6.14,0.239,0.71,5,18,10.00,5.63,+0.025,1.000,0.000,+0.600,0.251,0.000,1,-0.537,47.55,12.208
89,15.725,0.615,-5.98,0.316,-1.05,5,18,10.00,5.63,-0.037,1.000,0.000,+0.106,0.000,0.619,1,-0.575,47.51,26.018
90,15.754,0.619,-5.72,0.261,-1.57,5,18,10.00,5.63,-0.056,1.000,0.000,+0.829,0.383,0.000,1,-0.487,47.98,14.636
91,15.765,0.616,-6.34,0.100,-0.53,5,18,10.00,5.63,-0.019,1.000,0.000,+0.747,0.048,0.000,1,-0.517,47.97,10.892
92,15.757,0.617,-6.77,0.100,1.39,5,18,10.00,5.63,+0.049,1.000,0.000,+0.786,0.160,0.000,1,-0.517,47.96,10.644
93,15.762,0.616,-6.70,0.100,5.93,5,18,10.00,5.56,+0.211,1.000,0.000,+0.844,0.069,0.000,1,-0.518,47.48,10.651
94,15.768,0.617,-6.75,0.100,3.79,5,18,10.00,5.63,+0.135,1.000,0.000,+0.650,0.115,0.000,1,-0.523,47.72,11.227
95,15.764,0.627,-6.48,0.100,3.33,5,18,10.00,5.63,+0.119,1.000,0.000,+0.730,0.254,0.000,1,-0.511,47.15,10.363
96,15.764,0.632,-6.38,0.100,2.39,5,18,10.00,5.63,+0.085,1.000,0.000,+0.854,0.164,0.000,1,-0.511,47.21,10.334
97,15.772,0.632,-6.35,0.100,-0.44,5,18,10.00,5.63,-0.016,1.000,0.000,+0.747,0.341,0.000,1,-0.518,47.20,10.658
98,15.773,0.638,-6.20,0.100,1.25,5,18,10.00,5.63,+0.045,1.000,0.000,+0.892,0.168,0.000,1,-0.512,49.40,10.364
99,15.775,0.641,-6.15,0.100,1.08,5,18,10.00,5.63,+0.039,1.000,0.000,+0.759,0.228,0.000,1,-0.547,47.45,10.428
100,15.780,0.647,-5.99,0.100,1.05,5,18,10.00,5.63,+0.037,1.000,0.000,+0.812,0.000,0.002,1,-0.511,47.37,10.327
101,15.785,0.649,-5.96,0.100,-1.19,5,18,10.00,5.63,-0.042,1.000,0.000,+0.828,0.423,0.000,1,-0.516,47.54,10.475
102,15.785,0.650,-5.95,0.100,-1.08,5,18,10.00,5.63,-0.039,1.000,0.000,+0.742,0.238,0.000,1,-0.550,48.49,10.518
103,15.784,0.654,-5.83,0.100,-0.99,5,18,10.00,5.63,-0.035,1.000,0.000,+0.794,0.226,0.000,1,-0.510,47.73,10.318
104,15.790,0.656,-5.79,0.100,-1.69,5,18,10.00,5.63,-0.060,1.000,0.000,+0.666,0.284,0.000,1,-0.514,47.64,10.425
105,15.791,0.665,-5.55,0.100,-3.77,5,18,10.00,5.63,-0.134,1.000,0.000,+0.719,0.188,0.000,1,-0.505,47.59,10.410
106,15.797,0.673,-5.32,0.122,-1.17,5,18,10.00,5.63,-0.042,1.000,0.000,+0.816,0.238,0.000,1,-0.539,47.97,11.765
107,15.815,0.681,-5.03,0.229,-1.00,5,18,10.00,5.63,-0.036,1.000,0.000,+0.279,0.001,0.000,1,-0.547,47.61,16.145
108,15.828,0.710,-4.00,0.100,-4.86,5,18,10.00,5.63,-0.173,1.000,0.000,+0.650,0.229,0.000,1,-0.447,47.65,11.380
109,15.837,0.746,-2.96,0.132,-9.66,5,18,10.00,5.21,-0.344,1.000,0.000,+0.951,0.346,0.000,1,-0.484,47.54,9.186
110,15.859,0.774,-2.06,0.277,-12.93,5,18,10.00,4.88,-0.461,1.000,0.000,-0.034,0.000,0.063,1,-0.560,47.66,19.238
111,15.886,0.798,-1.13,0.294,-16.29,5,18,10.00,4.55,-0.580,1.000,0.000,+0.099,0.513,0.000,1,-0.544,47.34,14.354
112,15.919,0.815,-0.51,0.382,-18.94,5,18,10.00,4.31,-0.675,1.000,0.000,+0.958,0.238,0.000,1,-0.548,47.02,15.132
113,15.962,0.826,-0.23,0.463,-21.37,5,18,10.00,4.11,-0.761,1.000,0.000,-0.604,0.000,0.153,1,-0.562,47.76,24.799
114,16.007,0.842,0.53,0.488,-23.27,5,18,10.00,3.96,-0.829,1.000,0.000,-0.914,0.000,0.516,1,-0.329,47.87,37.133
115,16.052,0.877,2.30,0.414,-26.98,5,18,10.00,3.70,-0.961,1.000,0.000,-0.987,0.000,0.164,1,-0.534,47.34,25.885
116,16.086,0.908,3.46,0.302,-25.87,5,18,10.00,3.78,-0.921,1.000,0.000,-0.760,0.006,0.000,1,-0.474,47.32,30.834
117,16.113,0.928,4.01,0.252,-22.68,5,18,10.00,4.00,-0.808,1.000,0.000,+0.075,0.027,0.000,1,-0.516,47.26,22.066
118,16.135,0.937,4.07,0.208,-22.68,5,18,10.00,4.00,-0.808,1.000,0.000,+0.398,0.306,0.000,1,-0.566,47.06,27.960
119,16.154,0.940,4.10,0.178,-24.62,5,18,10.00,3.86,-0.877,1.000,0.000,+0.671,0.019,0.000,1,-0.567,46.72,24.912
120,16.169,0.944,4.08,0.130,-28.07,5,18,10.00,3.63,-1.000,1.000,0.000,+0.943,0.200,0.000,1,-0.529,47.10,10.462
121,16.181,0.948,4.17,0.100,-28.07,5,18,10.00,3.63,-1.000,1.000,0.000,+0.820,0.000,0.031,1,-0.501,46.84,10.994
122,16.186,0.952,4.27,0.100,-28.07,5,18,10.00,3.63,-1.000,1.000,0.000,+0.793,0.050,0.000,1,-0.503,47.52,10.949
