time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.836000,1.101620,0.047691,0.777045,1.865774,1.868066,0.014987,0.012563,0.002729,0.999378,0.000000,0,0,15.749699
1.938000,1.300003,0.054937,0.776381,2.017702,2.018057,0.019004,0.011705,-0.001909,0.992582,0.000000,0,0,15.551814
2.040000,1.513755,0.062974,0.777653,2.170214,2.169559,0.019533,0.014331,0.017976,0.996792,0.000000,0,0,15.338589
2.142000,1.742405,0.072148,0.779542,2.304778,2.309282,0.019637,0.016154,-0.023287,0.994994,0.000000,0,0,15.110452
2.244000,1.984943,0.081575,0.780778,2.442857,2.444645,0.013982,0.012000,-0.030442,0.967382,0.000000,0,0,14.868515
2.346000,2.241408,0.090844,0.781389,2.585473,2.581034,0.002950,0.015061,0.007517,0.975997,0.000000,0,0,14.612795
2.448000,2.511652,0.099994,0.781459,2.720878,2.719569,-0.003773,0.025494,-0.050388,0.951998,0.000000,0,0,14.343440
2.550000,2.796727,0.109550,0.780181,2.865679,2.868439,-0.008956,0.012690,-0.059921,0.908903,0.000000,0,0,14.059353
2.652000,3.097413,0.119878,0.778160,3.041018,3.029723,-0.001870,0.005472,0.022529,0.916136,0.000000,0,0,13.759722
2.754000,3.412082,0.131832,0.754336,3.195210,3.134673,-0.008858,0.009020,-0.131822,0.911451,0.000000,0,0,13.446061
2.856000,3.738243,0.142764,0.737493,3.185150,3.231341,-0.016810,-0.016512,-0.056491,0.827445,0.000000,0,0,13.121187
2.958000,4.073054,0.152930,0.757231,3.325556,3.350224,-0.038762,-0.033328,-0.271131,0.866517,0.000000,0,0,12.787900
3.060000,4.421557,0.159212,0.779773,3.492490,3.480187,-0.073827,-0.111376,-0.431134,0.769518,0.000000,0,0,12.441641
3.162000,4.783094,0.158339,0.781831,3.613660,3.608526,-0.107078,-0.087722,-0.237034,0.754066,0.000000,0,0,12.083561
3.264000,5.157762,0.150550,0.774227,3.731161,3.732641,-0.140740,-0.076482,-0.260760,0.745085,0.000000,0,0,11.713635
3.366000,5.545328,0.137689,0.770113,3.857417,3.859029,-0.150518,-0.079148,-0.114894,0.655231,0.000000,0,0,11.331953
3.468000,5.945484,0.122357,0.772614,3.981513,3.984644,-0.132013,-0.062542,-0.086560,0.582101,0.000000,0,0,10.938555
3.570000,6.358061,0.107950,0.774600,4.094044,4.094641,-0.096363,-0.057972,-0.077393,0.538520,0.000000,0,0,10.533180
3.672000,6.780007,0.094052,0.775763,4.176669,4.178584,-0.075531,-0.067598,-0.000954,0.481788,0.000000,0,0,10.118971
3.774000,7.209857,0.080401,0.775621,4.253237,4.249346,-0.046059,-0.028767,0.005077,0.443992,0.000000,0,0,9.697483
3.876000,7.646301,0.069176,0.774647,4.300191,4.307360,-0.003116,-0.023879,0.011341,0.381067,0.000000,0,0,9.269705
3.978000,8.087698,0.060268,0.776692,4.346278,4.348025,0.010941,-0.002129,0.018294,0.339799,0.000000,0,0,8.837311
4.080000,8.532755,0.051340,0.775776,4.381388,4.376491,0.001265,0.004885,0.045838,0.346242,0.051661,0,0,8.402070
4.182000,8.978735,0.041550,0.773405,4.367833,4.367862,-0.006884,0.016193,-0.023040,0.327080,0.066050,0,0,7.966950
4.284000,9.423188,0.031441,0.773169,4.354958,4.357953,-0.008606,0.017272,0.021423,0.238915,0.000000,0,0,7.534368
4.386000,9.868714,0.022502,0.774189,4.369046,4.367099,-0.004001,0.015024,-0.028429,0.291722,0.087086,0,0,7.101594
4.488000,10.312108,0.014836,0.773327,4.338484,4.336558,-0.002683,-0.003975,-0.034353,0.187984,0.000000,0,0,6.671844
4.590000,10.754481,0.006442,0.773389,4.341606,4.337907,-0.014331,-0.008633,-0.031516,0.171960,0.000000,0,0,6.244661
4.692000,11.196640,-0.003167,0.774048,4.328100,4.331649,-0.015241,-0.017104,-0.028230,0.157061,0.000000,0,0,5.819635
4.794000,11.637527,-0.012243,0.773804,4.307730,4.312894,0.007305,-0.005923,0.055469,0.146233,0.000000,0,0,5.397617
4.896000,12.075130,-0.018784,0.772307,4.273024,4.268371,0.023747,0.015243,0.018725,0.138438,0.000000,0,0,4.980229
4.998000,12.507803,-0.025476,0.770756,4.222381,4.218199,0.008330,0.031944,0.074302,0.119808,0.000000,0,0,4.570083
5.100000,12.935263,-0.031124,0.769942,4.161343,4.164718,0.000621,0.020138,0.014199,0.150318,0.000000,0,0,4.167435
5.202000,13.357408,-0.036862,0.772888,4.109291,4.113733,-0.007699,0.009924,-0.016799,0.070520,0.000000,0,0,3.773169
5.304000,13.774061,-0.042420,0.772965,4.062100,4.064171,-0.019343,-0.032886,-0.166031,0.243228,0.000000,0,0,3.387905
5.406000,14.186520,-0.052039,0.768474,4.029733,4.031395,-0.037478,-0.038393,0.314211,0.238349,0.000000,0,0,3.012855
5.508000,14.596560,-0.058634,0.766729,4.009919,4.005716,0.041161,0.053728,0.522240,0.120375,0.000000,0,0,2.644587
5.610000,15.003686,-0.055103,0.766880,3.988234,3.985203,0.111364,0.115848,-0.499089,0.213467,0.000000,0,0,2.281120
5.712000,15.408024,-0.050333,0.769922,3.943924,3.945646,0.025482,-0.042232,-0.402526,0.208280,0.000000,0,0,1.927326
5.814000,15.809033,-0.055540,0.770358,3.920610,3.921307,-0.052369,-0.083565,-0.569654,0.444201,0.000000,0,0,1.591682
5.916000,16.209086,-0.073552,0.771875,3.941862,3.936519,-0.147519,-0.115137,-0.553124,0.470556,0.000000,0,0,1.278047
6.018000,16.612312,-0.104041,0.774223,3.990840,3.988566,-0.202184,-0.147260,-0.542694,0.382621,0.000000,0,2,0.989259
6.120000,17.021015,-0.143779,0.774368,4.050297,4.053015,-0.160695,-0.111570,0.316342,0.236840,0.000000,0,36,0.730045
6.222000,17.436070,-0.180301,0.769905,4.100514,4.101544,-0.061270,-0.018773,0.804970,0.270396,0.000000,0,70,0.500555
6.324000,17.854839,-0.207659,0.766944,4.120392,4.119188,0.041088,0.078050,0.790673,0.185142,0.000000,0,104,0.307338
6.426000,18.274576,-0.221998,0.768958,4.105195,4.110698,0.146554,0.117261,0.902606,0.518512,0.000000,0,138,0.157640
6.528000,18.695094,-0.219918,0.775349,4.131892,4.132120,0.243506,0.154539,0.828354,0.550473,0.000000,0,172,0.056604
6.630000,19.119182,-0.204281,0.777801,4.175554,4.172958,0.293133,0.204253,0.760155,0.348975,0.000000,0,206,0.013941
6.732000,19.547541,-0.175920,0.776257,4.223956,4.223032,0.315713,0.243450,0.341547,0.575422,0.000000,0,240,0.035971
6.834000,19.980868,-0.135797,0.770392,4.293796,4.295481,0.305045,0.212071,0.694557,0.802619,0.000000,0,274,0.124784
6.936000,20.419205,-0.088190,0.768119,4.314833,4.322428,0.311511,0.235759,0.833778,0.281152,0.000000,0,308,0.280245
7.038000,20.857874,-0.027445,0.770623,4.329866,4.330360,0.345074,0.267839,0.884085,0.616682,0.000000,0,342,0.486727
7.140000,21.293696,0.049260,0.777928,4.314993,4.318817,0.359453,0.321407,0.747111,0.394831,0.000000,0,376,0.730601
7.242000,21.727875,0.140216,0.778735,4.346715,4.350123,0.363305,0.296176,0.902721,0.345593,0.000000,0,409,1.005637
7.344000,22.159223,0.245226,0.777995,4.333313,4.334520,0.370241,0.340004,0.902199,0.467655,0.000000,0,409,1.304337
7.446000,22.585792,0.365585,0.779473,4.322551,4.324874,0.366437,0.361576,0.733360,0.404134,0.000000,0,409,1.619205
7.548000,23.008620,0.500016,0.780072,4.331260,4.334274,0.333722,0.393748,0.356465,0.661909,0.000000,0,409,1.947982
7.650000,23.430315,0.644467,0.778612,4.380327,4.378973,0.257711,0.295563,0.464822,0.396911,0.000000,0,409,2.291678
7.752000,23.851349,0.798813,0.777351,4.405308,4.406730,0.248097,0.259810,0.939979,0.460801,0.000000,0,409,2.648272
7.854000,24.268330,0.964771,0.777051,4.379068,4.384079,0.248995,0.342946,0.371348,0.449940,0.000000,0,409,3.012199
7.956000,24.680661,1.141920,0.778084,4.407440,4.404426,0.205244,0.235118,0.280815,0.592292,0.000000,0,409,3.381666
8.058000,25.092252,1.326544,0.780167,4.434997,4.432210,0.181363,0.207506,0.280325,0.617334,0.000000,0,409,3.540048
8.160000,25.503259,1.518756,0.780695,4.459013,4.457318,0.148346,0.175966,0.154231,0.486162,0.000000,0,409,3.131281
8.262000,25.914907,1.716006,0.778170,4.480449,4.484692,0.112250,0.170155,-0.355143,0.528893,0.000000,0,409,2.730590
8.364000,26.327966,1.912943,0.773628,4.484344,4.484176,0.023754,0.005884,-0.553110,0.301918,0.000000,0,409,2.339683
8.466000,26.743503,2.101515,0.772835,4.464720,4.462469,-0.071347,-0.057079,-0.604733,0.366465,0.000000,0,409,1.959333
8.568000,27.161803,2.278411,0.775348,4.451588,4.450200,-0.140610,-0.096593,-0.305050,0.349460,0.000000,0,409,1.591359
8.670000,27.584434,2.447359,0.774450,4.458934,4.457189,-0.162756,-0.147693,-0.764149,0.248833,0.000000,0,409,1.239021
8.772000,28.009988,2.606675,0.772247,4.448161,4.450654,-0.208975,-0.181456,-0.457638,0.627530,0.000000,0,419,0.909204
8.874000,28.439570,2.756210,0.770778,4.466498,4.466773,-0.188551,-0.152186,-0.215913,0.474060,0.000000,0,453,0.609362
8.976000,28.873584,2.901793,0.769561,4.489257,4.488622,-0.202250,-0.152085,-0.401110,0.182112,0.000000,0,487,0.355359
9.078000,29.311005,3.039036,0.770170,4.481003,4.482176,-0.216851,-0.184897,-0.548456,0.278117,0.000000,0,521,0.163010
9.180000,29.750277,3.165424,0.771080,4.469006,4.471770,-0.230748,-0.193752,-0.409851,0.380116,0.000000,0,555,0.049282
9.282000,30.191519,3.281852,0.774782,4.455275,4.457931,-0.256338,-0.205482,-0.648856,0.278912,0.000000,0,589,0.027959
9.384000,30.634272,3.385804,0.777505,4.437651,4.442284,-0.278994,-0.227577,-0.784057,0.161422,0.000000,0,623,0.099001
9.486000,31.077771,3.476298,0.776067,4.421759,4.421733,-0.279199,-0.221277,-0.293306,0.179490,0.000000,0,657,0.251383
9.588000,31.521551,3.557033,0.775719,4.387848,4.387596,-0.287401,-0.268748,-0.801743,0.263078,0.000000,0,691,0.471709
9.690000,31.963321,3.623522,0.776313,4.351027,4.349329,-0.308546,-0.279313,-0.917224,0.509972,0.000000,0,725,0.737429
9.792000,32.404128,3.674567,0.779274,4.334972,4.335015,-0.326766,-0.287111,-0.853298,0.460827,0.000000,0,755,1.034204
9.894000,32.845939,3.711477,0.781399,4.344651,4.346483,-0.313109,-0.274330,-0.524508,0.217403,0.000000,0,755,1.354809
9.996000,33.290255,3.737467,0.778499,4.347026,4.349624,-0.314664,-0.292417,-0.806613,0.425556,0.000000,0,755,1.696091
