time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.060000,4.423910,0.163506,0.777484,3.501085,3.487447,-0.068304,-0.057978,-0.495173,0.754265,0.000000,0,0,12.403510
3.162000,4.786956,0.167131,0.780349,3.629547,3.623795,-0.082721,-0.063035,-0.232366,0.720172,0.000000,0,0,12.046980
3.264000,5.162727,0.166352,0.771132,3.742170,3.743603,-0.117519,-0.074820,-0.339929,0.706174,0.000000,0,0,11.679249
3.366000,5.551580,0.158879,0.767871,3.858693,3.863443,-0.150672,-0.083221,-0.196907,0.616687,0.000000,0,0,11.300602
3.468000,5.951968,0.145940,0.773175,3.981253,3.982546,-0.162899,-0.079140,-0.162150,0.544226,0.000000,0,0,10.912510
3.570000,6.364575,0.129878,0.777739,4.100815,4.097618,-0.152121,-0.077155,-0.162765,0.486115,0.000000,0,0,10.514016
3.672000,6.786864,0.113459,0.776944,4.172558,4.177128,-0.109968,-0.125952,-0.036949,0.442316,0.000000,0,0,10.107159
3.774000,7.216606,0.097884,0.771252,4.251064,4.250474,-0.060844,-0.060652,-0.022984,0.394237,0.000000,0,0,9.693979
3.876000,7.652505,0.082112,0.770352,4.293201,4.295898,-0.051209,-0.045517,0.092681,0.347786,0.000000,0,0,9.276148
3.978000,8.092386,0.067784,0.773034,4.319422,4.325479,-0.004530,0.013751,0.074310,0.350691,0.054424,0,0,8.855525
4.080000,8.533418,0.058857,0.778466,4.321966,4.318121,0.020162,0.001163,0.006129,0.328299,0.074682,0,0,8.433874
4.182000,8.972949,0.050876,0.775896,4.300919,4.297373,0.016936,0.025377,-0.029524,0.310581,0.090150,0,0,8.015044
4.284000,9.409411,0.041696,0.771768,4.252750,4.257423,-0.003432,0.033464,0.032054,0.294439,0.101692,0,0,7.601341
4.386000,9.841525,0.032482,0.772935,4.210915,4.215112,-0.012571,0.014915,-0.022383,0.277775,0.109394,0,0,7.193861
4.488000,10.268465,0.023496,0.774779,4.164742,4.158957,-0.002142,0.018819,0.009301,0.262398,0.111638,0,0,6.793514
4.590000,10.689699,0.016826,0.773374,4.106367,4.103561,0.012664,0.004319,0.017444,0.249634,0.109416,0,0,6.400291
4.692000,11.105164,0.011161,0.772446,4.043917,4.045570,0.016974,0.013811,0.025968,0.236156,0.102359,0,0,6.014876
4.794000,11.515002,0.005654,0.772730,3.993163,3.991707,0.006687,0.008320,0.020239,0.224869,0.092189,0,0,5.637702
4.896000,11.919209,0.000977,0.774503,3.936942,3.939727,0.033488,0.017108,0.063225,0.212876,0.077447,0,0,5.268825
4.998000,12.318922,0.000026,0.775266,3.898868,3.897123,0.065703,0.039844,0.055210,0.202991,0.059615,0,0,4.906308
5.100000,12.715050,0.002018,0.773019,3.871227,3.869519,0.076666,0.050828,0.144590,0.195740,0.038291,0,0,4.549922
5.202000,13.108706,0.007966,0.769392,3.848465,3.850118,0.083148,0.055614,0.066103,0.197628,0.025834,0,0,4.198573
5.304000,13.500237,0.014957,0.767474,3.830180,3.827715,0.070469,0.051207,0.130686,0.226596,0.016593,0,0,3.853841
5.406000,13.889428,0.024739,0.770186,3.807466,3.810337,0.074844,0.047339,0.141066,0.260461,0.011195,0,0,3.515755
5.508000,14.278481,0.037630,0.772514,3.821509,3.822015,0.099624,0.076139,0.212997,0.265137,0.000000,0,0,3.183092
5.610000,14.669596,0.056496,0.773067,3.850695,3.850462,0.132328,0.088941,0.199514,0.306456,0.000000,0,0,2.853460
5.712000,15.063496,0.081085,0.771423,3.885382,3.885858,0.116127,0.055969,-0.167544,0.363795,0.000000,0,0,2.527703
5.814000,15.461643,0.102103,0.768621,3.927930,3.928986,0.072503,0.050322,0.252342,0.382154,0.000000,0,0,2.212749
5.916000,15.864584,0.126900,0.770731,3.986484,3.986676,0.107312,0.114731,0.334110,0.393519,0.000000,0,0,1.906679
6.018000,16.273751,0.158782,0.775995,4.060650,4.056956,0.117064,0.133214,0.235297,0.413305,0.000000,0,0,1.609872
6.120000,16.689208,0.197994,0.774127,4.115129,4.115357,0.161572,0.130340,0.465080,0.477991,0.000000,0,0,1.326934
6.222000,17.109564,0.248823,0.772385,4.177350,4.180556,0.193459,0.139592,0.298949,0.316519,0.000000,0,0,1.061270
6.324000,17.535455,0.306894,0.773401,4.239449,4.237254,0.176348,0.146655,0.225687,0.471271,0.000000,0,26,0.824139
6.426000,17.966203,0.369790,0.775298,4.288377,4.289325,0.166563,0.136860,0.248082,0.531164,0.000000,0,60,0.628585
6.528000,18.401770,0.437544,0.773719,4.346512,4.346799,0.131636,0.104316,0.122485,0.441250,0.000000,0,94,0.486826
6.630000,18.841026,0.507455,0.774172,4.366801,4.364610,0.076130,-0.010206,-0.518442,0.459355,0.000000,0,128,0.413521
6.732000,19.282250,0.567806,0.773255,4.369447,4.373009,-0.020838,-0.040336,-0.360780,0.348448,0.000000,0,162,0.427677
6.834000,19.725676,0.617563,0.775760,4.372895,4.375103,-0.113339,-0.080081,-0.191229,0.190791,0.000000,0,196,0.529252
6.936000,20.171799,0.658879,0.776386,4.400883,4.399056,-0.129796,-0.109729,0.032125,0.219823,0.000000,0,230,0.707712
7.038000,20.619669,0.697564,0.774064,4.405778,4.407574,-0.073247,-0.053506,0.574695,0.000000,0.014266,0,264,0.945386
7.140000,21.066233,0.739775,0.768992,4.357685,4.366212,-0.005807,0.034641,0.197616,0.000000,0.273113,0,271,1.223781
7.242000,21.499358,0.789425,0.768405,4.184042,4.186652,0.045480,0.086947,-0.153304,0.826695,0.000000,0,271,1.521202
7.344000,21.918363,0.839719,0.769760,4.126641,4.117172,0.016662,-0.065799,0.100822,0.000000,0.142297,0,271,1.832351
7.446000,22.332675,0.886837,0.770659,4.030628,4.034597,0.024181,0.006235,0.303836,0.000000,0.499012,0,271,2.160135
7.548000,22.729615,0.934688,0.774076,3.801817,3.808337,0.052895,0.039730,0.355211,0.602827,0.000000,0,271,2.320175
7.650000,23.109870,0.986344,0.772119,3.710817,3.707485,0.088547,0.110691,0.184370,0.000000,0.442382,0,271,2.002755
7.752000,23.473534,1.041458,0.771212,3.534806,3.534316,0.094995,0.048014,-0.336518,0.137374,0.000000,0,271,1.707015
7.854000,23.826095,1.092398,0.768426,3.451091,3.444847,-0.000346,-0.065969,0.239616,0.000000,0.229881,0,271,1.435865
7.956000,24.164956,1.137679,0.768582,3.248575,3.255340,0.027949,0.006180,0.722784,0.000000,0.617193,0,271,1.194462
8.058000,24.480204,1.182773,0.770481,2.997152,3.001799,0.045032,0.048502,0.042964,0.000000,0.647952,0,274,0.985465
8.160000,24.771047,1.226589,0.768217,2.774220,2.768287,0.031500,0.005910,0.845958,0.000000,0.488659,0,308,0.809455
8.262000,25.036897,1.265867,0.763398,2.512077,2.518576,0.026726,-0.030789,0.432449,0.000000,0.257249,0,342,0.668126
8.364000,25.277011,1.301854,0.762962,2.250777,2.255076,0.040768,-0.026024,-0.033281,0.655007,0.000000,0,376,0.558158
8.466000,25.491691,1.334051,0.763269,2.017762,2.012610,0.025505,-0.086868,1.000000,0.000000,0.500000,0,410,0.476420
8.568000,25.681026,1.361582,0.767146,1.754099,1.751871,0.039669,-0.039502,1.000000,0.000000,0.266146,0,444,0.419578
8.670000,25.845770,1.386354,0.765767,1.538349,1.538972,0.050458,0.025070,-0.858784,0.273105,0.000000,0,478,0.381122
8.772000,25.990679,1.407986,0.759925,1.355417,1.353672,-0.007214,-0.114316,0.337804,0.000000,0.028282,0,512,0.357006
8.874000,26.119903,1.419001,0.761038,1.160755,1.162998,-0.036017,-0.031628,0.636907,0.000000,0.139620,0,546,0.351549
8.976000,26.229886,1.429891,0.761329,1.042443,1.044402,0.008220,0.043820,-1.000000,0.200000,0.000000,0,580,0.351222
9.078000,26.328963,1.441051,0.759774,0.903387,0.902162,-0.048355,-0.030439,-0.797579,0.046201,0.000000,0,614,0.354194
9.180000,26.414873,1.444088,0.760158,0.780515,0.774009,-0.096276,-0.063727,-1.000000,0.200000,0.000000,0,648,0.366803
9.282000,26.489754,1.440767,0.759121,0.699296,0.704884,-0.100262,-0.159462,0.397152,0.756881,0.000000,0,682,0.386163
9.384000,26.560025,1.438924,0.757998,0.679055,0.674802,-0.036344,-0.003898,0.395164,0.423297,0.000000,0,716,0.405152
9.486000,26.631430,1.445561,0.760074,0.754797,0.748538,0.062641,0.056387,0.548841,0.435548,0.000000,0,750,0.418295
9.588000,26.715366,1.463438,0.762152,0.940029,0.930737,0.132261,0.073636,0.553074,0.481390,0.000000,0,784,0.426903
9.690000,26.814486,1.488614,0.761988,1.046804,1.047569,0.131991,0.051673,0.132818,0.000000,0.167888,0,818,0.437258
9.792000,26.915405,1.509169,0.767058,0.896027,0.906612,0.091787,0.025983,1.000000,0.000000,0.570880,0,883,0.456932
9.894000,26.998348,1.526353,0.768309,0.778175,0.777099,0.071821,0.077399,0.654968,0.000000,0.064583,0,951,0.476034
9.996000,27.076908,1.540752,0.764063,0.818470,0.811912,0.036573,0.055403,0.383353,0.692036,0.000000,0,1019,0.498388
