t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.5840,sand,0.950,0.650,-0.0875,2.7300,0.0870,0.0881,2.0504,-0.0776,-7.0800,-13.5136,-5.7621,-7.0567,-0.0353
1.5960,sand,0.950,0.650,-0.0999,2.7550,0.1483,0.0874,2.6559,-0.6877,-7.0552,-13.4311,-5.8519,-7.1441,-0.0438
1.6080,sand,0.950,0.650,-0.1121,2.7021,0.0357,0.0815,1.8544,-0.1141,-7.0853,-13.3649,-5.9862,-7.0955,-0.0501
1.6200,sand,0.950,0.650,-0.1243,2.7943,0.0420,0.0795,1.7565,0.1318,-7.0560,-13.3036,-6.0142,-7.1589,-0.0551
1.6320,sand,0.950,0.650,-0.1365,2.6696,0.0584,0.0756,2.0106,-0.2747,-6.9600,-13.1151,-6.1188,-7.2313,-0.0599
1.6440,sand,0.950,0.650,-0.1485,2.8177,0.1427,0.0721,2.0137,-0.5307,-7.0382,-13.1301,-6.1497,-7.2947,-0.0658
1.6560,sand,0.950,0.650,-0.1605,2.7875,0.0642,0.0662,1.8135,-0.8262,-7.1890,-12.8016,-6.2314,-7.3088,-0.0741
1.6680,sand,0.950,0.650,-0.1723,2.9163,0.0967,0.0625,1.6986,-0.3708,-7.3273,-12.7960,-6.2335,-7.4210,-0.0797
1.6800,sand,0.950,0.650,-0.1841,2.8190,0.1209,0.0600,2.0114,-0.2202,-7.4967,-12.4290,-6.2729,-7.4397,-0.0837
1.6920,sand,0.950,0.650,-0.1957,2.9050,0.0270,0.0596,1.8056,-0.5080,-7.5947,-12.0755,-6.4783,-7.3668,-0.0890
1.7040,sand,0.950,0.650,-0.2072,2.8470,0.0265,0.0576,2.0182,-0.0822,-7.6971,-11.8123,-6.5830,-7.3253,-0.0967
1.7160,sand,0.950,0.650,-0.2186,2.9568,0.0455,0.0543,2.3904,-0.3804,-7.7671,-11.5631,-6.6662,-7.3913,-0.1044
1.7280,sand,0.950,0.650,-0.2298,2.8670,0.0305,0.0379,1.3857,-0.5436,-7.7158,-11.8348,-6.7353,-7.4895,-0.1103
1.7400,sand,0.950,0.650,-0.2409,2.9646,0.0384,0.0349,2.1069,-0.3453,-7.7522,-11.6590,-6.7106,-7.5980,-0.1142
1.7520,sand,0.950,0.650,-0.2518,2.9273,-0.0032,0.0317,1.6795,-0.3714,-7.6970,-11.6221,-6.8523,-7.6708,-0.1193
1.7640,sand,0.950,0.650,-0.2626,3.1145,0.0386,0.0278,1.6920,-0.2945,-7.7316,-11.4472,-6.7713,-7.7924,-0.1262
1.7760,sand,0.950,0.650,-0.2732,3.0324,-0.0814,0.0243,0.8321,-0.2955,-7.7960,-11.3103,-6.9713,-7.8353,-0.1312
1.7880,sand,0.950,0.650,-0.2836,3.1208,0.0740,0.0160,1.6334,-0.2920,-7.8161,-11.1891,-6.8997,-7.9282,-0.1358
1.8000,sand,0.950,0.650,-0.2939,2.9931,-0.0258,0.0113,1.7650,-0.8135,-7.8549,-11.0414,-6.9082,-7.9605,-0.1405
1.8120,sand,0.950,0.650,-0.3040,3.1903,0.1347,0.0047,1.3934,-0.8239,-7.7541,-11.1219,-6.9474,-7.9952,-0.1454
1.8240,sand,0.950,0.650,-0.3138,3.1153,-0.0643,0.0046,1.3923,-0.3433,-7.7751,-10.9662,-6.9636,-8.0631,-0.1503
1.8360,sand,0.950,0.650,-0.3235,3.1688,-0.0001,0.0012,1.7817,-0.8119,-7.8365,-10.9782,-7.0957,-8.0519,-0.1550
1.8480,sand,0.950,0.650,-0.3330,3.1953,-0.0073,-0.0045,1.4262,-0.4056,-7.8691,-10.7421,-7.1871,-8.0018,-0.1586
1.8600,sand,0.950,0.650,-0.3423,3.2288,-0.0818,-0.0101,1.3917,-0.9215,-7.9095,-10.8265,-7.2754,-8.0261,-0.1629
1.8720,sand,0.950,0.650,-0.3513,3.1982,-0.1013,-0.0128,1.3523,-0.1105,-8.1176,-10.5743,-7.2175,-8.0523,-0.1680
1.8840,sand,0.950,0.650,-0.3602,3.1786,-0.0984,-0.0166,1.3495,-0.8536,-8.1460,-10.6596,-7.2738,-8.0584,-0.1735
1.8960,sand,0.950,0.650,-0.3688,3.2918,0.0044,-0.0197,1.6887,-0.7327,-8.3473,-10.2161,-7.3773,-8.0160,-0.1780
1.9080,sand,0.950,0.650,-0.3771,3.2275,-0.0537,-0.0277,1.6517,-0.9890,-8.4856,-10.0413,-7.5749,-7.9529,-0.1823
1.9200,sand,0.950,0.650,-0.3853,3.1870,-0.0284,-0.0288,1.7130,-0.1880,-8.5953,-9.8385,-7.5792,-7.9662,-0.1865
1.9320,sand,0.950,0.650,-0.3931,3.2967,-0.0856,-0.0372,1.6329,-0.8815,-8.5727,-9.8665,-7.6889,-8.0536,-0.1912
1.9440,sand,0.950,0.650,-0.4008,3.3898,0.0110,-0.0464,1.5239,-0.6833,-8.4937,-9.9900,-7.6682,-8.0974,-0.1958
1.9560,sand,0.950,0.650,-0.4082,3.3417,-0.0890,-0.0483,1.8626,-0.7829,-8.4382,-10.0006,-7.7156,-8.2377,-0.2001
1.9680,sand,0.950,0.650,-0.4153,3.3961,-0.0813,-0.0634,1.2075,-0.3168,-8.3615,-10.1197,-7.6547,-8.3205,-0.2029
1.9800,sand,0.950,0.650,-0.4222,3.2649,-0.0945,-0.0683,1.3290,-0.7659,-8.2895,-10.1714,-7.7860,-8.3671,-0.2048
1.9920,sand,0.950,0.650,-0.4288,3.4138,-0.0500,-0.0732,1.3037,-0.7118,-8.3252,-10.1583,-7.6894,-8.4521,-0.2087
2.0040,sand,0.950,0.650,-0.4351,3.3550,-0.1051,-0.0765,1.5253,-0.9741,-8.3579,-10.0676,-7.7344,-8.4570,-0.2129
2.0160,sand,0.950,0.650,-0.4411,3.3912,-0.1554,-0.0811,1.1668,-0.8174,-8.4278,-10.0268,-7.7503,-8.4446,-0.2158
2.0280,sand,0.950,0.650,-0.4469,3.4428,-0.1573,-0.0892,1.1216,-0.6416,-8.4526,-9.9396,-7.8966,-8.3851,-0.2180
2.0400,sand,0.950,0.650,-0.4524,3.4744,-0.1641,-0.0936,1.0996,-0.5495,-8.4941,-9.9393,-7.9666,-8.3714,-0.2201
2.0520,sand,0.950,0.650,-0.4576,3.4390,-0.1144,-0.0983,1.3259,-0.6013,-8.5493,-9.8212,-8.0474,-8.3351,-0.2234
2.0640,sand,0.950,0.650,-0.4625,3.4485,-0.1532,-0.1029,1.4556,-0.7623,-8.5900,-9.7945,-7.9964,-8.3886,-0.2264
2.0760,sand,0.950,0.650,-0.4672,3.5431,-0.1868,-0.1078,1.1176,-0.7664,-8.6320,-9.6714,-7.9760,-8.5511,-0.2282
2.0880,sand,0.950,0.650,-0.4715,3.4886,-0.1910,-0.1155,1.0097,-0.8912,-8.6262,-9.6572,-8.0217,-8.5912,-0.2303
2.1000,sand,0.950,0.650,-0.4755,3.6175,-0.2566,-0.1188,1.4448,-0.9793,-8.6270,-9.5671,-8.1293,-8.5927,-0.2323
2.1120,sand,0.950,0.650,-0.4793,3.5144,-0.2282,-0.1248,1.3007,-0.7698,-8.6409,-9.4986,-8.2279,-8.5412,-0.2344
2.1240,sand,0.950,0.650,-0.4827,3.5853,-0.0907,-0.1294,1.1836,-0.7722,-8.6722,-9.4279,-8.2652,-8.5737,-0.2363
2.1360,sand,0.950,0.650,-0.4858,3.5293,-0.1612,-0.1372,1.0818,-0.9031,-8.6743,-9.4300,-8.4272,-8.4695,-0.2381
