t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.2480,sand,0.950,0.650,0.2518,2.3660,0.1692,0.1527,3.8935,0.2347,-6.4611,-10.0783,-5.0811,-6.2070,0.1325
1.2600,sand,0.950,0.650,0.2409,2.3650,0.2214,0.1522,3.3402,0.2245,-6.4196,-9.7976,-5.2456,-6.3684,0.1274
1.2720,sand,0.950,0.650,0.2298,2.4343,0.1196,0.1529,3.0128,0.2637,-6.5100,-9.5407,-5.2379,-6.5198,0.1218
1.2840,sand,0.950,0.650,0.2186,2.5316,0.1602,0.1501,3.1730,0.9559,-6.5796,-9.3830,-5.4149,-6.5442,0.1160
1.2960,sand,0.950,0.650,0.2072,2.4648,0.2305,0.1517,3.1042,0.0044,-6.6576,-9.1377,-5.5994,-6.6008,0.1110
1.3080,sand,0.950,0.650,0.1957,2.5164,0.1954,0.1429,3.1298,0.2959,-6.6879,-9.0347,-5.6459,-6.5306,0.1051
1.3200,sand,0.950,0.650,0.1841,2.5527,0.2312,0.1438,2.9462,0.4528,-6.9840,-8.8501,-5.7247,-6.5678,0.0989
1.3320,sand,0.950,0.650,0.1723,2.6773,0.2275,0.1379,2.6778,0.3862,-7.0611,-8.8332,-5.8478,-6.5583,0.0918
1.3440,sand,0.950,0.650,0.1605,2.6069,0.1941,0.1394,4.2885,0.5572,-7.1052,-8.8737,-5.8154,-6.6191,0.0861
1.3560,sand,0.950,0.650,0.1485,2.5985,0.1907,0.1328,2.5146,0.3196,-7.1055,-8.7812,-5.9075,-6.6758,0.0819
1.3680,sand,0.950,0.650,0.1365,2.6589,0.2192,0.1231,2.7731,0.0771,-7.0164,-8.9790,-6.0193,-6.8660,0.0753
1.3800,sand,0.950,0.650,0.1243,2.7026,0.1418,0.1206,2.6305,0.2772,-7.0428,-8.9490,-5.9845,-7.0949,0.0690
1.3920,sand,0.950,0.650,0.1121,2.7923,0.2065,0.1186,2.7041,0.3138,-6.9973,-8.9459,-6.2622,-7.0597,0.0641
1.4040,sand,0.950,0.650,0.0999,2.8302,0.2822,0.1152,1.2028,0.2316,-6.9079,-9.0187,-6.1598,-7.2724,0.0586
1.4160,sand,0.950,0.650,0.0875,2.8452,0.2342,0.1138,1.8900,0.0789,-7.0147,-8.8938,-6.2588,-7.3300,0.0528
1.4280,sand,0.950,0.650,0.0751,2.8800,0.1304,0.1055,2.5105,0.0926,-7.0717,-8.9937,-6.2908,-7.4272,0.0461
1.4400,sand,0.950,0.650,0.0627,2.9897,0.1722,0.1064,2.8544,-0.2280,-7.3491,-8.7224,-6.2769,-7.5192,0.0406
1.4520,sand,0.950,0.650,0.0502,2.8780,0.0877,0.1059,2.6144,-0.2080,-7.5086,-8.6552,-6.4724,-7.5251,0.0341
1.4640,sand,0.950,0.650,0.0377,2.9501,0.1069,0.1043,2.1143,0.1246,-7.7003,-8.5574,-6.3751,-7.5665,0.0273
1.4760,sand,0.950,0.650,0.0251,3.0762,0.1741,0.1065,2.1186,-0.1476,-7.5771,-8.7101,-6.5123,-7.6120,0.0205
1.4880,sand,0.950,0.650,0.0126,3.0384,0.1774,0.0965,2.0372,-0.1758,-7.5924,-8.9627,-6.5329,-7.6414,0.0128
1.5000,sand,0.950,0.650,0.0000,3.0565,0.1762,0.0927,2.3707,-0.2203,-7.4597,-9.0393,-6.6504,-7.6604,0.0061
1.5120,sand,0.950,0.650,-0.0126,3.1748,0.1617,0.0872,2.2655,-0.5566,-7.4907,-9.1582,-6.7257,-7.7167,0.0007
1.5240,sand,0.950,0.650,-0.0251,3.0546,0.1156,0.0850,2.2241,-0.3698,-7.4880,-9.0718,-6.7691,-7.8454,-0.0035
1.5360,sand,0.950,0.650,-0.0377,3.1110,0.1563,0.0805,3.0036,-0.6018,-7.4898,-9.1003,-6.8676,-7.9226,-0.0099
1.5480,sand,0.950,0.650,-0.0502,3.1768,0.1387,0.0738,2.0618,-0.4028,-7.6361,-8.9632,-6.8942,-8.0312,-0.0162
1.5600,sand,0.950,0.650,-0.0627,3.1714,0.0517,0.0680,2.0520,-0.3130,-7.7552,-8.9082,-7.0863,-7.9120,-0.0228
1.5720,sand,0.950,0.650,-0.0751,3.2669,0.0973,0.0639,2.1163,0.0890,-7.9446,-8.8062,-7.1194,-7.9055,-0.0297
1.5840,sand,0.950,0.650,-0.0875,3.2233,0.1252,0.0608,2.7257,0.0123,-8.0935,-8.6893,-7.2552,-7.9077,-0.0362
1.5960,sand,0.950,0.650,-0.0999,3.2071,0.0853,0.0563,2.3223,-0.6263,-8.1155,-8.6716,-7.2596,-7.9207,-0.0435
1.6080,sand,0.950,0.650,-0.1121,3.2736,0.0173,0.0442,2.0346,-0.3395,-8.1265,-8.6305,-7.3395,-8.0921,-0.0500
1.6200,sand,0.950,0.650,-0.1243,3.3302,0.0651,0.0382,2.1194,-0.4178,-8.0335,-8.8023,-7.3850,-8.1599,-0.0559
1.6320,sand,0.950,0.650,-0.1365,3.3117,0.0393,0.0298,1.7575,-0.1699,-8.0116,-8.8595,-7.4801,-8.2706,-0.0619
1.6440,sand,0.950,0.650,-0.1485,3.3619,0.0354,0.0256,1.7035,-0.4499,-8.0242,-9.0386,-7.4715,-8.4012,-0.0683
1.6560,sand,0.950,0.650,-0.1605,3.3914,0.1504,0.0205,2.0142,-0.7605,-8.1255,-8.9939,-7.5295,-8.4218,-0.0745
1.6680,sand,0.950,0.650,-0.1723,3.3851,-0.0264,0.0111,1.6351,-0.6353,-8.1468,-9.0814,-7.5451,-8.4001,-0.0800
1.6800,sand,0.950,0.650,-0.1841,3.4196,0.0420,0.0122,1.7260,-0.3885,-8.2519,-8.9830,-7.6179,-8.3958,-0.0852
1.6920,sand,0.950,0.650,-0.1957,3.4561,0.0934,0.0037,1.7152,-1.1139,-8.1234,-9.1428,-7.6340,-8.3855,-0.0910
1.7040,sand,0.950,0.650,-0.2072,3.4506,-0.0431,0.0015,1.7769,-0.8857,-8.2069,-9.0172,-7.7065,-8.4922,-0.0969
1.7160,sand,0.950,0.650,-0.2186,3.4453,-0.0064,-0.0050,1.6978,-0.9834,-8.2470,-9.1524,-7.6715,-8.4789,-0.1025
1.7280,sand,0.950,0.650,-0.2298,3.5363,-0.0122,-0.0142,1.3188,-0.5872,-8.3188,-9.0447,-7.8224,-8.4359,-0.1072
1.7400,sand,0.950,0.650,-0.2409,3.4757,0.0298,-0.0190,1.8004,-0.4878,-8.4600,-9.1033,-7.8085,-8.4384,-0.1121
1.7520,sand,0.950,0.650,-0.2518,3.5543,-0.0128,-0.0198,1.4458,-0.6832,-8.5595,-9.0086,-7.9360,-8.4482,-0.1180
1.7640,sand,0.950,0.650,-0.2626,3.6118,-0.0977,-0.0273,1.4382,-0.1976,-8.5931,-9.0381,-7.9573,-8.3656,-0.1249
1.7760,sand,0.950,0.650,-0.2732,3.5779,-0.0002,-0.0321,2.1787,-0.7615,-8.6687,-8.9108,-8.1102,-8.3564,-0.1303
1.7880,sand,0.950,0.650,-0.2836,3.6275,-0.0897,-0.0454,2.0177,-0.1439,-8.7164,-8.7699,-8.0995,-8.3836,-0.1351
1.8000,sand,0.950,0.650,-0.2939,3.6741,0.0602,-0.0505,1.3566,-0.7161,-8.7627,-8.6978,-8.1862,-8.5855,-0.1399
1.8120,sand,0.950,0.650,-0.3040,3.6498,-0.0181,-0.0564,1.2048,-0.4058,-8.7912,-8.6800,-8.1406,-8.6378,-0.1467
1.8240,sand,0.950,0.650,-0.3138,3.7704,-0.1026,-0.0624,1.7806,-0.9686,-8.7545,-8.7713,-8.3187,-8.6662,-0.1522
1.8360,sand,0.950,0.650,-0.3235,3.7558,-0.0500,-0.0714,1.1822,-1.4773,-8.7587,-8.8283,-8.1875,-8.7442,-0.1570
1.8480,sand,0.950,0.650,-0.3330,3.8022,-0.0071,-0.0815,0.9602,-1.2246,-8.6696,-9.0439,-8.2088,-8.6772,-0.1617
1.8600,sand,0.950,0.650,-0.3423,3.6707,-0.1263,-0.0822,1.0054,-0.8994,-8.7030,-9.2274,-8.3087,-8.6096,-0.1665
1.8720,sand,0.950,0.650,-0.3513,3.6924,-0.1300,-0.0887,1.0981,-1.2059,-8.6713,-9.3359,-8.3020,-8.5517,-0.1704
1.8840,sand,0.950,0.650,-0.3602,3.6615,-0.0976,-0.0913,1.1270,-0.6607,-8.7525,-9.2869,-8.4448,-8.5270,-0.1749
1.8960,sand,0.950,0.650,-0.3688,3.7806,-0.1736,-0.0944,1.4853,-1.1215,-8.7360,-9.2831,-8.3303,-8.6192,-0.1787
1.9080,sand,0.950,0.650,-0.3771,3.8131,-0.1044,-0.1079,1.2379,-1.4730,-8.7704,-9.1709,-8.4607,-8.6655,-0.1829
1.9200,sand,0.950,0.650,-0.3853,3.7692,-0.1921,-0.1125,1.1639,-1.1723,-8.8085,-9.1404,-8.4737,-8.6729,-0.1873
1.9320,sand,0.950,0.650,-0.3931,3.7627,-0.1137,-0.1184,1.1071,-1.4680,-8.8175,-9.0412,-8.5807,-8.6820,-0.1914
1.9440,sand,0.950,0.650,-0.4008,3.7092,-0.1319,-0.1257,0.8881,-1.1657,-8.8729,-9.0306,-8.5985,-8.6164,-0.1946
1.9560,sand,0.950,0.650,-0.4082,3.7623,-0.1868,-0.1308,1.5353,-1.2545,-8.9167,-8.9804,-8.5932,-8.6745,-0.1990
1.9680,sand,0.950,0.650,-0.4153,3.8045,-0.1226,-0.1458,1.1274,-1.5477,-8.9336,-8.9540,-8.7439,-8.6062,-0.2028
1.9800,sand,0.950,0.650,-0.4222,3.7428,-0.1443,-0.1529,0.9293,-1.1566,-8.9634,-8.9374,-8.7310,-8.6824,-0.2059
1.9920,sand,0.950,0.650,-0.4288,3.8580,-0.1640,-0.1597,0.8044,-1.2792,-8.9926,-8.9016,-8.8482,-8.6835,-0.2093
2.0040,sand,0.950,0.650,-0.4351,3.8640,-0.1936,-0.1621,0.9486,-1.1956,-8.9945,-8.9305,-8.7864,-8.7217,-0.2122
2.0160,sand,0.950,0.650,-0.4411,3.7669,-0.2383,-0.1693,0.7377,-1.2596,-9.0706,-8.8650,-8.8136,-8.7304,-0.2152
2.0280,sand,0.950,0.650,-0.4469,3.8280,-0.2163,-0.1778,0.3203,-1.0965,-9.0596,-8.9531,-8.9147,-8.7074,-0.2184
2.0400,sand,0.950,0.650,-0.4524,3.9163,-0.2335,-0.1810,0.5544,-1.3124,-9.1043,-8.9294,-8.7947,-8.8437,-0.2214
2.0520,sand,0.950,0.650,-0.4576,3.9244,-0.2061,-0.1838,0.5780,-1.3937,-9.0665,-8.9779,-8.9855,-8.5462,-0.2238
2.0640,sand,0.950,0.650,-0.4625,3.9837,-0.2514,-0.1832,0.6678,-1.3317,-9.1714,-8.9042,-8.9814,-8.4797,-0.2259
2.0760,sand,0.950,0.650,-0.4672,3.8351,-0.2516,-0.1835,0.7330,-1.5825,-9.1748,-9.0481,-8.9166,-8.3029,-0.2285
2.0880,sand,0.950,0.650,-0.4715,3.9122,-0.2438,-0.1834,0.7178,-1.6629,-9.1731,-9.0613,-9.0187,-8.3267,-0.2313
2.1000,sand,0.950,0.650,-0.4755,3.9099,-0.2533,-0.1809,0.5971,-1.4265,-9.2237,-9.0539,-8.8908,-8.4013,-0.2333
2.1120,sand,0.950,0.650,-0.4793,3.9601,-0.2480,-0.1872,0.4555,-1.4216,-9.1348,-9.2240,-8.9996,-8.3419,-0.2347
2.1240,sand,0.950,0.650,-0.4827,4.0047,-0.2176,-0.1895,0.9641,-1.2847,-9.2004,-9.1882,-8.9599,-8.1961,-0.2358
2.1360,sand,0.950,0.650,-0.4858,3.8686,-0.3000,-0.1961,0.1856,-0.7008,-9.2119,-9.2778,-8.9588,-8.2490,-0.2368
