time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.6920,0.7668,0.0466,0.0098,1.5424,0.0540,0.0322,0.7500,0.0495,0.0466,5.0000,0.0012,2.5000,8.0000,0.0024,1.0000,0.0000,1.062,279622.8579
1.7040,0.9048,0.0269,0.0130,1.6375,0.1050,0.0404,1.0000,0.0989,0.0269,5.0000,0.0132,2.5000,8.0000,0.0251,1.0000,0.0000,1.079,258339.5903
1.7160,0.9250,0.0920,0.0012,1.5923,-0.0160,0.0341,1.0000,0.1187,0.0920,5.0000,0.0012,2.5000,8.0000,0.0024,1.0000,0.0000,1.027,281102.9766
1.7280,0.8794,0.0477,0.0147,1.5585,0.0257,0.0410,1.0000,0.1296,0.0477,5.0000,0.0125,2.5000,8.0000,0.0236,1.0000,0.0000,1.077,288478.5459
1.7400,0.9194,-0.0019,0.0083,1.6144,0.1837,0.0300,1.0000,0.0806,-0.0019,5.0000,0.0005,2.5000,8.0000,0.0009,1.0000,0.0000,1.006,278973.5465
1.7520,0.9399,-0.0213,0.0166,1.7369,0.0055,0.0285,1.0000,0.0638,-0.0213,5.0000,0.0033,2.5000,8.0000,0.0062,1.0000,0.0000,1.070,262733.1509
1.7640,1.0112,-0.0403,0.0034,1.7473,0.0158,0.0329,1.0000,0.0418,-0.0403,5.0000,-0.0028,2.5000,8.0000,-0.0053,1.0000,0.0000,0.969,256468.4145
1.7760,0.9396,0.0199,0.0101,1.8287,0.0413,0.0368,1.0000,0.0636,0.0199,5.0000,-0.0001,2.5000,8.0000,-0.0002,1.0000,0.0000,1.055,252169.9604
1.7880,0.8658,-0.0269,0.0168,1.7786,0.0322,0.0289,0.7500,0.1188,-0.0269,5.0000,0.0011,2.5000,8.0000,0.0021,1.0000,0.0000,0.941,263531.1842
1.8000,0.9813,-0.0644,0.0210,1.7269,0.0323,0.0284,1.0000,0.0671,-0.0644,5.0000,-0.0109,2.5000,8.0000,-0.0206,1.0000,0.0000,0.963,242761.6432
1.8120,1.0490,-0.0125,0.0133,1.7543,0.0194,0.0367,1.0000,0.0505,-0.0125,5.0000,0.0011,2.5000,8.0000,0.0021,1.0000,0.0000,1.055,253107.4263
1.8240,1.0929,-0.0892,0.0131,1.7842,0.0633,0.0362,1.0000,0.1288,-0.0892,5.0000,-0.0109,2.5000,8.0000,-0.0206,1.0000,0.0000,1.039,246173.6008
1.8360,1.0486,-0.0441,0.0187,1.8483,0.0286,0.0249,1.0000,0.0656,-0.0441,5.0000,0.0011,2.5000,8.0000,0.0021,1.0000,0.0000,1.053,242456.4854
1.8480,1.0558,0.0215,0.0175,1.7746,-0.0321,0.0243,1.0000,0.0598,0.0215,5.0000,-0.0109,2.5000,8.0000,-0.0206,1.0000,0.0000,1.034,250098.2414
1.8600,1.0687,0.0045,0.0218,1.8091,0.0312,0.0317,1.0000,0.0689,0.0045,5.0000,0.0011,2.5000,8.0000,0.0021,1.0000,0.0000,1.019,245246.3925
1.8720,1.0792,0.0101,0.0188,1.9739,0.0635,0.0211,1.0000,0.0798,0.0101,5.0000,-0.0109,2.5000,8.0000,-0.0206,1.0000,0.0000,1.055,226694.5544
1.8840,1.1497,-0.0766,0.0156,1.9660,0.0530,0.0209,1.2500,0.1261,-0.0766,5.0000,0.0011,2.5000,8.0000,0.0021,1.0000,0.0000,1.051,222657.5031
1.8960,1.1723,-0.1015,0.0207,1.8920,0.0254,0.0258,1.2500,0.1278,-0.1015,5.0000,-0.0109,2.5000,8.0000,-0.0206,1.0000,0.0000,1.056,246466.7604
1.9080,1.1439,0.0728,0.0143,1.9003,0.0645,0.0239,1.2500,0.1287,0.0728,5.0000,0.0011,2.5000,8.0000,0.0021,1.0000,0.0000,1.078,247273.1608
1.9200,1.2080,-0.0249,0.0148,1.9952,0.0281,0.0194,1.2500,0.0488,-0.0249,5.0000,-0.0109,2.5000,8.0000,-0.0206,1.0000,0.0000,1.082,231399.8553
1.9320,1.2128,-0.0201,0.0136,1.9376,0.0191,0.0255,1.2500,0.0423,-0.0201,5.0000,0.0011,2.5000,8.0000,0.0021,1.0000,0.0000,1.038,237682.8819
1.9440,1.2941,0.0493,0.0148,1.9122,-0.0356,0.0250,1.2500,0.0662,0.0493,5.0000,-0.0109,2.5000,8.0000,-0.0206,1.0000,0.0000,1.040,234893.6624
1.9560,1.2672,-0.0426,0.0281,1.9862,-0.0234,0.0224,1.2500,0.0460,-0.0426,5.0000,0.0011,2.5000,8.0000,0.0021,1.0000,0.0000,1.021,229161.6280
1.9680,1.3669,0.0563,0.0222,2.0389,0.0157,0.0167,1.2500,0.1298,0.0563,5.0000,-0.0109,2.5000,8.0000,-0.0206,1.0000,0.0000,1.057,217150.7061
1.9800,1.3688,-0.0097,0.0148,2.0997,-0.1352,0.0261,1.2500,0.1192,-0.0097,5.0000,0.0011,2.5000,8.0000,0.0021,1.0000,0.0000,1.040,211174.6577
1.9920,1.3107,0.0387,0.0240,2.1316,-0.0083,0.0202,1.2500,0.0720,0.0387,5.0000,-0.0109,2.5000,8.0000,-0.0206,1.0000,0.0000,1.039,210790.6958
2.0040,1.3664,0.0771,0.0160,2.1552,0.0640,0.0234,1.2500,0.1396,0.0771,5.0000,-0.0229,2.5000,8.0000,-0.0434,1.0000,0.0000,1.038,203581.4766
2.0160,1.4746,0.0610,0.0141,2.1534,0.0654,0.0244,1.5000,0.0661,0.0610,5.0000,-0.0245,2.5000,8.0000,-0.0464,1.0000,0.0000,1.039,198667.0546
2.0280,1.5232,0.0813,0.0175,2.1430,0.0656,0.0237,1.5000,0.0845,0.0813,5.0000,-0.0347,2.5000,8.0000,-0.0657,1.0000,0.0000,1.035,212858.6920
2.0400,1.4495,-0.1069,0.0196,2.2805,0.0331,0.0210,1.5000,0.1182,-0.1069,5.0000,-0.0258,2.5000,8.0000,-0.0488,1.0000,0.0000,1.166,203608.4365
2.0520,1.4436,-0.0108,0.0317,2.2720,-0.0196,0.0178,1.5000,0.0575,-0.0108,5.0000,-0.0326,2.5000,8.0000,-0.0618,1.0000,0.0000,0.950,205000.0590
2.0640,1.5338,0.0739,0.0299,2.2032,-0.0340,0.0174,1.5000,0.0812,0.0739,5.0000,-0.0446,2.5000,8.0000,-0.0845,1.0000,0.0000,1.001,205334.2873
2.0760,1.4456,0.0419,0.0259,2.2248,0.0235,0.0193,1.5000,0.0687,0.0419,5.0000,-0.0326,2.5000,8.0000,-0.0618,1.0000,0.0000,1.039,208049.9468
2.0880,1.4742,0.0756,0.0256,2.2062,0.0697,0.0150,1.5000,0.0798,0.0756,5.0000,-0.0446,2.5000,8.0000,-0.0845,1.0000,0.0000,1.021,209559.8781
2.1000,1.5640,-0.0756,0.0236,2.2735,0.0017,0.0168,1.5000,0.0990,-0.0756,5.0000,-0.0326,2.5000,8.0000,-0.0618,1.0000,0.0000,1.021,196504.8430
2.1120,1.5849,0.0597,0.0278,2.1965,-0.0435,0.0057,1.5000,0.1038,0.0597,5.0000,-0.0206,2.5000,8.0000,-0.0390,1.0000,0.0000,1.057,201369.5520
2.1240,1.5719,0.0713,0.0207,2.2646,0.0399,0.0011,1.5000,0.1013,0.0713,5.0000,-0.0326,2.5000,8.0000,-0.0618,1.0000,0.0000,1.120,196265.5447
2.1360,1.6808,0.0141,0.0304,2.2025,0.0144,0.0133,1.7500,0.0706,0.0141,5.0000,-0.0285,2.5000,8.0000,-0.0540,1.0000,0.0000,1.072,196270.0224
2.1480,1.6622,-0.0251,0.0235,2.3588,-0.0291,0.0135,1.7500,0.0913,-0.0251,5.0000,-0.0405,2.5000,8.0000,-0.0767,1.0000,0.0000,1.057,197925.5548
2.1600,1.7590,-0.0546,0.0212,2.3656,-0.0370,0.0183,1.7500,0.0554,-0.0546,5.0000,-0.0291,2.5000,8.0000,-0.0551,1.0000,0.0000,1.074,191104.0032
2.1720,1.7463,0.0153,0.0278,2.4020,-0.0186,0.0007,1.7500,0.0157,0.0153,5.0000,-0.0301,2.5000,8.0000,-0.0569,1.0000,0.0000,0.964,188568.1259
2.1840,1.7298,0.0574,0.0276,2.3725,0.0312,-0.0022,1.7500,0.0609,0.0574,5.0000,-0.0421,2.5000,8.0000,-0.0796,1.0000,0.0000,1.038,191889.9292
2.1960,1.8994,0.0657,0.0208,2.4470,-0.0222,0.0087,2.0000,0.1201,0.0657,5.0000,-0.0301,2.5000,8.0000,-0.0569,1.0000,0.0000,1.072,174966.3090
2.2080,1.7629,-0.0256,0.0163,2.4186,-0.0927,0.0068,1.7500,0.0287,-0.0256,5.0000,-0.0421,2.5000,8.0000,-0.0796,1.0000,0.0000,0.986,201329.9437
2.2200,1.8045,0.0084,0.0235,2.4775,0.0884,0.0076,1.7500,0.0551,0.0084,5.0000,-0.0495,2.5000,8.0000,-0.0938,1.0000,0.0000,1.101,176688.0739
2.2320,2.0238,0.0445,0.0256,2.4214,0.0266,0.0143,2.0000,0.0505,0.0445,5.0000,-0.0469,2.5000,8.0000,-0.0888,1.0000,0.0000,1.074,169806.6297
2.2440,1.9008,0.1150,0.0144,2.3597,0.0340,0.0061,2.0000,0.1519,0.1150,5.0000,-0.0589,2.5000,8.0000,-0.1115,1.0000,0.0000,0.981,199031.9934
2.2560,1.9490,-0.0181,0.0215,2.3661,0.0174,0.0035,2.0000,0.0541,-0.0181,5.0000,-0.0517,2.5000,8.0000,-0.0979,1.0000,0.0000,1.069,195440.7980
2.2680,2.0647,0.0201,0.0197,2.5522,-0.0660,-0.0008,2.0000,0.0678,0.0201,5.0000,-0.0397,2.5000,8.0000,-0.0752,1.0000,0.0000,1.017,169487.6388
2.2800,2.0547,-0.0050,0.0099,2.4791,-0.0216,-0.0087,2.0000,0.0549,-0.0050,5.0000,-0.0517,2.5000,8.0000,-0.0979,1.0000,0.0000,1.105,175933.4434
2.2920,1.9764,0.0022,0.0183,2.5850,-0.0308,-0.0032,2.0000,0.0237,0.0022,5.0000,-0.0397,2.5000,8.0000,-0.0752,1.0000,0.0000,1.008,172536.0085
2.3040,2.1256,0.0881,0.0238,2.4879,0.0606,-0.0002,2.2500,0.1524,0.0881,5.0000,-0.0517,2.5000,8.0000,-0.0979,1.0000,0.0000,0.998,172031.1962
2.3160,2.1134,0.1614,0.0305,2.5600,-0.0987,0.0103,2.0000,0.1972,0.1614,5.0000,-0.0637,2.5000,8.0000,-0.1206,1.0000,0.0000,1.142,180549.3996
2.3280,2.0962,-0.0475,0.0193,2.6763,-0.0935,-0.0039,2.0000,0.1073,-0.0475,5.0000,-0.0553,2.5000,8.0000,-0.1048,1.0000,0.0000,1.057,157145.6808
2.3400,2.1407,0.0125,0.0237,2.5691,-0.0644,-0.0140,2.2500,0.1101,0.0125,5.0000,-0.0532,2.5000,8.0000,-0.1007,1.0000,0.0000,0.949,164077.1376
2.3520,2.2236,0.0205,0.0256,2.5865,-0.0056,-0.0117,2.2500,0.0334,0.0205,5.0000,-0.0634,2.5000,8.0000,-0.1201,1.0000,0.0000,0.926,172413.9055
2.3640,2.2639,0.0605,0.0265,2.7286,-0.0994,-0.0040,2.2500,0.0621,0.0605,5.0000,-0.0650,2.5000,8.0000,-0.1231,1.0000,0.0000,1.038,157113.2513
2.3760,2.2983,0.0083,0.0184,2.6811,0.0885,-0.0033,2.2500,0.0490,0.0083,5.0000,-0.0530,2.5000,8.0000,-0.1004,1.0000,0.0000,1.052,159324.2372
2.3880,2.3478,0.0363,0.0237,2.7004,-0.0263,-0.0116,2.2500,0.1043,0.0363,5.0000,-0.0650,2.5000,8.0000,-0.1231,1.0000,0.0000,1.042,154457.9751
2.4000,2.3715,0.2101,0.0212,2.5636,-0.1391,-0.0144,2.2500,0.2427,0.2101,5.0000,-0.0586,2.5000,8.0000,-0.1109,1.0000,0.0000,1.072,165450.9650
2.4120,2.3884,0.0146,0.0211,2.7784,-0.0205,-0.0122,2.5000,0.1125,0.0146,5.0000,-0.0599,2.5000,8.0000,-0.1134,1.0000,0.0000,0.950,145293.1020
2.4240,2.3471,0.1571,0.0187,2.7091,0.0387,-0.0145,2.2500,0.1847,0.1571,5.0000,-0.0719,2.5000,8.0000,-0.1362,1.0000,0.0000,1.037,168091.0499
2.4360,2.4668,0.1291,0.0219,2.7401,-0.0500,-0.0135,2.5000,0.1333,0.1291,5.0000,-0.0599,2.5000,8.0000,-0.1134,1.0000,0.0000,1.094,145279.2852
2.4480,2.4320,0.0316,0.0266,2.7029,-0.0311,-0.0164,2.5000,0.0750,0.0316,5.0000,-0.0699,2.5000,8.0000,-0.1323,1.0000,0.0000,1.058,162753.6872
2.4600,2.5180,-0.0546,0.0169,2.8842,-0.0128,-0.0138,2.5000,0.0574,-0.0546,5.0000,-0.0698,2.5000,8.0000,-0.1322,1.0000,0.0000,1.093,141914.7766
2.4720,2.5942,0.0123,0.0187,2.8785,-0.0809,-0.0128,2.5000,0.0950,0.0123,5.0000,-0.0597,2.5000,8.0000,-0.1131,1.0000,0.0000,1.040,139828.4268
2.4840,2.6147,-0.0233,0.0123,2.8127,-0.0908,-0.0155,2.5000,0.1170,-0.0233,5.0000,-0.0563,2.5000,8.0000,-0.1066,1.0000,0.0000,0.981,143974.5757
2.4960,2.7061,-0.0030,0.0137,2.8472,0.0341,-0.0267,2.7500,0.0440,-0.0030,5.0000,-0.0683,2.5000,8.0000,-0.1293,1.0000,0.0000,1.020,135735.2958
2.5080,2.5453,0.1129,0.0134,2.8667,-0.1234,-0.0156,2.5000,0.1217,0.1129,5.0000,-0.0563,2.5000,8.0000,-0.1066,1.0000,0.0000,1.073,158331.5985
2.5200,2.6459,-0.0124,0.0271,2.7954,0.0867,-0.0178,2.7500,0.1048,-0.0124,5.0000,-0.0598,2.5000,8.0000,-0.1133,1.0000,0.0000,1.018,142270.0165
2.5320,2.7563,0.0593,0.0225,2.9267,0.0487,-0.0127,2.7500,0.0596,0.0593,5.0000,-0.0718,2.5000,8.0000,-0.1361,1.0000,0.0000,1.095,138118.1100
2.5440,2.7218,0.1020,0.0156,2.8841,-0.0666,-0.0121,2.7500,0.1059,0.1020,5.0000,-0.0662,2.5000,8.0000,-0.1253,1.0000,0.0000,1.072,146655.5866
2.5560,2.7542,-0.0551,0.0121,2.8188,-0.0006,-0.0181,2.7500,0.0552,-0.0551,5.0000,-0.0602,2.5000,8.0000,-0.1141,1.0000,0.0000,0.947,149517.9480
2.5680,2.7015,0.0654,0.0158,2.9414,0.0427,-0.0276,2.7500,0.0814,0.0654,5.0000,-0.0722,2.5000,8.0000,-0.1368,1.0000,0.0000,1.019,140909.1294
2.5800,2.8252,-0.0460,0.0194,2.9093,-0.0738,-0.0170,2.7500,0.0882,-0.0460,5.0000,-0.0602,2.5000,8.0000,-0.1141,1.0000,0.0000,1.030,138166.9083
2.5920,2.8204,0.0811,0.0173,2.8736,-0.0557,-0.0304,2.7500,0.1074,0.0811,5.0000,-0.0644,2.5000,8.0000,-0.1220,1.0000,0.0000,0.945,140898.6267
2.6040,2.9283,-0.0228,0.0134,2.9805,-0.0295,-0.0284,3.0000,0.0752,-0.0228,5.0000,-0.0764,2.5000,8.0000,-0.1447,1.0000,0.0000,1.018,125390.6772
2.6160,2.9501,-0.0049,0.0201,2.9636,-0.0541,-0.0180,3.0000,0.0501,-0.0049,5.0000,-0.0644,2.5000,8.0000,-0.1220,1.0000,0.0000,1.042,140204.9288
2.6280,2.9641,0.0595,0.0178,3.0628,0.1220,-0.0290,3.0000,0.0695,0.0595,5.0000,-0.0733,2.5000,8.0000,-0.1389,1.0000,0.0000,0.967,131446.0156
2.6400,2.9723,-0.0047,0.0182,3.0193,-0.0034,-0.0263,3.0000,0.0281,-0.0047,5.0000,-0.0831,2.5000,8.0000,-0.1574,1.0000,0.0000,0.988,133670.3682
2.6520,3.0262,-0.0249,0.0234,3.0055,-0.0703,-0.0223,3.0000,0.0362,-0.0249,5.0000,-0.0711,2.5000,8.0000,-0.1346,1.0000,0.0000,1.037,132399.5647
2.6640,3.1527,0.0218,0.0143,3.0813,-0.0738,-0.0325,3.2500,0.0997,0.0218,5.0000,-0.0831,2.5000,8.0000,-0.1574,1.0000,0.0000,0.965,119977.3505
2.6760,3.1517,0.0822,0.0151,3.1039,-0.1205,-0.0353,3.2500,0.1281,0.0822,5.0000,-0.0785,2.5000,8.0000,-0.1486,1.0000,0.0000,1.029,129758.4332
2.6880,3.1254,0.1174,0.0204,3.1328,-0.1212,-0.0348,3.2500,0.1712,0.1174,5.0000,-0.0665,2.5000,8.0000,-0.1259,1.0000,0.0000,1.060,129799.6305
2.7000,3.1488,0.0708,0.0222,3.1230,0.0213,-0.0485,3.2500,0.1235,0.0708,5.0000,-0.0785,2.5000,8.0000,-0.1486,1.0000,0.0000,1.005,129830.2221
2.7120,3.2524,-0.0080,0.0150,3.1108,0.0193,-0.0370,3.2500,0.0083,-0.0080,5.0000,-0.0720,2.5000,8.0000,-0.1364,1.0000,0.0000,1.003,125138.5887
2.7240,3.2555,-0.0316,0.0113,3.1232,0.0219,-0.0300,3.2500,0.0320,-0.0316,5.0000,-0.0600,2.5000,8.0000,-0.1136,1.0000,0.0000,1.052,123135.5474
2.7360,3.3692,0.0631,0.0154,3.1458,-0.0305,-0.0367,3.2500,0.1349,0.0631,5.0000,-0.0720,2.5000,8.0000,-0.1364,1.0000,0.0000,1.096,116423.4582
2.7480,3.4361,0.0916,0.0085,3.1101,-0.0642,-0.0407,3.5000,0.1117,0.0916,5.0000,-0.0600,2.5000,8.0000,-0.1136,1.0000,0.0000,1.000,116388.7318
2.7600,3.4032,0.0613,0.0134,3.1402,-0.0609,-0.0469,3.5000,0.1146,0.0613,5.0000,-0.0633,2.5000,8.0000,-0.1199,1.0000,0.0000,0.946,128015.7942
2.7720,3.4415,0.0277,0.0146,3.1748,-0.0520,-0.0328,3.5000,0.0648,0.0277,5.0000,-0.0753,2.5000,8.0000,-0.1427,1.0000,0.0000,1.002,122244.7773
2.7840,3.4712,0.0618,0.0108,3.2361,-0.0886,-0.0134,3.5000,0.0682,0.0618,5.0000,-0.0633,2.5000,8.0000,-0.1199,1.0000,0.0000,1.062,117271.0039
2.7960,3.4415,0.1809,0.0074,3.1747,-0.0559,-0.0202,3.5000,0.1901,0.1809,5.0000,-0.0730,2.5000,8.0000,-0.1382,1.0000,0.0000,0.997,123537.0622
2.8080,3.5397,0.1026,0.0070,3.2380,-0.0484,-0.0416,3.5000,0.1100,0.1026,5.0000,-0.0838,2.5000,8.0000,-0.1587,1.0000,0.0000,1.075,112261.2271
2.8200,3.6801,0.0488,0.0134,3.2359,-0.0761,-0.0318,3.7500,0.0852,0.0488,5.0000,-0.0718,2.5000,8.0000,-0.1359,1.0000,0.0000,1.030,106809.0715
2.8320,3.6603,0.0263,0.0153,3.1404,-0.1341,-0.0386,3.7500,0.0934,0.0263,5.0000,-0.0735,2.5000,8.0000,-0.1392,1.0000,0.0000,0.947,127388.8472
2.8440,3.6779,0.0524,0.0046,3.2261,-0.0111,-0.0387,3.7500,0.0891,0.0524,5.0000,-0.0855,2.5000,8.0000,-0.1619,1.0000,0.0000,1.020,118604.9853
2.8560,3.7002,0.1118,0.0114,3.1864,-0.1094,-0.0339,3.7500,0.1224,0.1118,5.0000,-0.0735,2.5000,8.0000,-0.1392,1.0000,0.0000,1.062,122121.3807
2.8680,3.7536,-0.0097,0.0098,3.2630,-0.0490,-0.0420,3.7500,0.0104,-0.0097,5.0000,-0.0691,2.5000,8.0000,-0.1308,1.0000,0.0000,0.972,113131.6012
2.8800,3.7104,0.0873,0.0101,3.2386,0.0238,-0.0438,3.7500,0.0959,0.0873,5.0000,-0.0811,2.5000,8.0000,-0.1535,1.0000,0.0000,1.076,114852.7381
2.8920,3.7744,0.1117,0.0083,3.3241,-0.1629,-0.0323,3.7500,0.1143,0.1117,5.0000,-0.0691,2.5000,8.0000,-0.1308,1.0000,0.0000,1.021,109514.3622
2.9040,3.8359,0.0148,0.0032,3.3082,-0.0396,-0.0407,3.7500,0.0871,0.0148,5.0000,-0.0571,2.5000,8.0000,-0.1081,1.0000,0.0000,1.004,105103.9162
2.9160,3.8457,0.0528,0.0158,3.2523,-0.0597,-0.0566,3.7500,0.1093,0.0528,5.0000,-0.0691,2.5000,8.0000,-0.1308,1.0000,0.0000,1.098,108241.8820
2.9280,3.8795,0.0934,0.0100,3.2835,-0.0870,-0.0460,4.0000,0.1524,0.0934,5.0000,-0.0571,2.5000,8.0000,-0.1081,1.0000,0.0000,1.002,106525.6536
2.9400,4.0281,0.0494,0.0085,3.2310,-0.1168,-0.0477,4.0000,0.0568,0.0494,5.0000,-0.0559,2.5000,8.0000,-0.1058,1.0000,0.0000,0.983,114433.2430
2.9520,4.0114,-0.0022,0.0044,3.3556,-0.0805,-0.0446,4.0000,0.0116,-0.0022,5.0000,-0.0679,2.5000,8.0000,-0.1285,1.0000,0.0000,1.041,104627.1939
2.9640,4.0651,0.0585,0.0015,3.3738,-0.0197,-0.0410,4.0000,0.0875,0.0585,5.0000,-0.0559,2.5000,8.0000,-0.1058,1.0000,0.0000,1.017,102802.0356
2.9760,4.1144,0.0655,0.0058,3.3804,-0.1126,-0.0475,4.0000,0.1319,0.0655,5.0000,-0.0535,2.5000,8.0000,-0.1014,1.0000,0.0000,0.985,99229.4640
2.9880,4.0681,0.0980,0.0099,3.3887,-0.0318,-0.0513,4.0000,0.1193,0.0980,5.0000,-0.0655,2.5000,8.0000,-0.1241,1.0000,0.0000,1.066,100087.9749
3.0000,4.1777,0.0671,-0.0047,3.4651,0.0174,-0.0418,4.2500,0.0987,0.0671,5.0000,-0.0535,2.5000,8.0000,-0.1014,1.0000,0.0000,1.038,91231.8969
3.0120,4.1962,0.0751,0.0055,3.3623,-0.0292,-0.0403,4.2500,0.0923,0.0751,5.0000,-0.0527,2.5000,8.0000,-0.0999,1.0000,0.0000,0.964,108765.6513
3.0240,4.2318,0.0089,0.0014,3.3715,-0.0079,-0.0492,4.2500,0.0202,0.0089,5.0000,-0.0621,2.5000,8.0000,-0.1176,1.0000,0.0000,0.998,105244.7752
3.0360,4.3214,0.1503,-0.0023,3.5622,-0.0569,-0.0446,4.2500,0.1664,0.1503,5.0000,-0.0501,2.5000,8.0000,-0.0949,1.0000,0.0000,1.039,89221.4852
3.0480,4.3372,0.0189,0.0055,3.4608,-0.1373,-0.0448,4.2500,0.0893,0.0189,5.0000,-0.0508,2.5000,8.0000,-0.0962,1.0000,0.0000,0.986,95077.4560
3.0600,4.3829,0.0252,0.0084,3.4363,-0.0073,-0.0478,4.5000,0.1198,0.0252,5.0000,-0.0453,2.5000,8.0000,-0.0859,1.0000,0.0000,1.029,93514.8279
3.0720,4.4361,0.0384,0.0036,3.5194,-0.0863,-0.0463,4.5000,0.0745,0.0384,5.0000,-0.0333,2.5000,8.0000,-0.0631,1.0000,0.0000,1.074,98163.6363
3.0840,4.4168,0.0428,0.0040,3.4819,-0.1523,-0.0511,4.5000,0.0935,0.0428,5.0000,-0.0453,2.5000,8.0000,-0.0859,1.0000,0.0000,0.980,101626.0783
3.0960,4.4702,0.0413,0.0063,3.5578,0.0040,-0.0484,4.5000,0.0510,0.0413,5.0000,-0.0342,2.5000,8.0000,-0.0648,1.0000,0.0000,1.022,93024.7228
3.1080,4.5846,0.0555,0.0029,3.5381,0.0351,-0.0434,4.5000,0.1012,0.0555,5.0000,-0.0222,2.5000,8.0000,-0.0420,1.0000,0.0000,1.023,89500.6503
3.1200,4.6096,0.0842,-0.0001,3.6203,-0.0893,-0.0443,4.5000,0.1382,0.0842,5.0000,-0.0342,2.5000,8.0000,-0.0648,1.0000,0.0000,1.096,83691.9256
3.1320,4.6479,0.0194,-0.0118,3.5190,-0.0482,-0.0343,4.7500,0.1039,0.0194,5.0000,-0.0222,2.5000,8.0000,-0.0420,1.0000,0.0000,0.995,88809.0324
3.1440,4.7225,-0.0013,0.0061,3.6048,-0.0351,-0.0293,4.7500,0.0276,-0.0013,5.0000,-0.0169,2.5000,8.0000,-0.0319,1.0000,0.0000,0.962,90474.0858
3.1560,4.6906,0.0638,-0.0027,3.6708,0.0126,-0.0376,4.7500,0.0872,0.0638,5.0000,-0.0289,2.5000,8.0000,-0.0547,1.0000,0.0000,1.020,85817.7257
3.1680,4.6867,-0.0154,-0.0014,3.4659,0.0753,-0.0216,4.7500,0.0651,-0.0154,5.0000,-0.0169,2.5000,8.0000,-0.0319,1.0000,0.0000,1.038,101803.1337
3.1800,4.7236,-0.0276,0.0046,3.6745,-0.0738,-0.0232,4.7500,0.0382,-0.0276,5.0000,-0.0183,2.5000,8.0000,-0.0347,1.0000,0.0000,0.947,85955.9594
3.1920,4.8061,0.0620,-0.0076,3.7489,-0.0684,-0.0225,4.7500,0.0836,0.0620,5.0000,-0.0302,2.5000,8.0000,-0.0572,1.0000,0.0000,1.056,76547.1365
3.2040,4.8892,0.0571,0.0016,3.6336,-0.1171,-0.0158,5.0000,0.1246,0.0571,5.0000,-0.0182,2.5000,8.0000,-0.0345,1.0000,0.0000,1.016,81655.4035
3.2160,4.9289,0.0555,-0.0020,3.8138,-0.0160,-0.0184,5.0000,0.0902,0.0555,5.0000,-0.0232,2.5000,8.0000,-0.0440,1.0000,0.0000,0.928,79184.2168
3.2280,5.0155,0.0378,0.0006,3.7234,-0.0683,-0.0250,5.0000,0.0409,0.0378,5.0000,-0.0230,2.5000,8.0000,-0.0436,1.0000,0.0000,0.943,80285.3321
3.2400,4.9372,0.0677,-0.0052,3.7965,-0.0354,-0.0209,5.0000,0.0923,0.0677,5.0000,-0.0110,2.5000,8.0000,-0.0209,1.0000,0.0000,1.037,79703.0394
3.2520,5.1509,-0.0978,-0.0066,3.7942,-0.0316,-0.0328,5.2500,0.1392,-0.0978,5.0000,-0.0230,2.5000,8.0000,-0.0436,1.0000,0.0000,1.039,71474.6667
3.2640,5.0715,0.0212,-0.0078,3.7013,-0.0003,-0.0147,5.0000,0.0746,0.0212,5.0000,-0.0110,2.5000,8.0000,-0.0209,1.0000,0.0000,0.984,90861.9062
3.2760,5.1078,0.0242,-0.0001,3.8209,-0.0256,-0.0171,5.0000,0.1105,0.0242,5.0000,-0.0044,2.5000,8.0000,-0.0084,1.0000,0.0000,0.946,71508.9203
3.2880,5.1737,0.0917,-0.0070,3.8329,-0.0093,-0.0295,5.2500,0.1193,0.0917,5.0000,-0.0164,2.5000,8.0000,-0.0311,1.0000,0.0000,0.995,67672.2848
3.3000,5.2903,0.0320,0.0012,3.8232,-0.0433,-0.0218,5.2500,0.0515,0.0320,5.0000,-0.0044,2.5000,8.0000,-0.0084,1.0000,0.0000,1.057,74220.5881
3.3120,5.3364,0.0029,-0.0094,3.8018,-0.1560,-0.0253,5.2500,0.0864,0.0029,5.0000,-0.0048,2.5000,8.0000,-0.0091,1.0000,0.0000,0.940,73617.1302
3.3240,5.4139,-0.0185,-0.0064,3.8915,-0.0411,-0.0235,5.5000,0.0881,-0.0185,5.0000,0.0072,2.5000,8.0000,0.0137,1.0000,0.0000,0.976,65201.4906
3.3360,5.4254,0.0517,-0.0043,3.9524,-0.0050,-0.0203,5.5000,0.0908,0.0517,5.0000,0.0126,2.5000,8.0000,0.0238,1.0000,0.0000,1.055,70951.3764
3.3480,5.4857,-0.0578,-0.0066,3.8354,-0.0485,-0.0230,5.5000,0.0595,-0.0578,5.0000,0.0017,2.5000,8.0000,0.0032,1.0000,0.0000,1.001,75524.9589
3.3600,5.4401,-0.0208,-0.0199,3.9119,-0.0277,-0.0127,5.5000,0.0634,-0.0208,5.0000,0.0137,2.5000,8.0000,0.0259,1.0000,0.0000,0.998,72988.1571
