time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7040,1.3228,0.1583,0.0869,2.5614,0.3056,0.2114,1.2500,0.1742,0.1583,2.0791,0.1851,2.5000,5.0000,0.3505,1.0000,0.0000,0.756,8198.9401
1.7160,1.3205,0.1906,0.0915,2.6726,0.2864,0.2120,1.2500,0.2032,0.1906,2.0791,0.1798,2.5000,5.0000,0.3406,1.0000,0.0000,0.712,7544.1020
1.7280,1.3694,0.2272,0.0929,2.6388,0.3001,0.2119,1.2500,0.2566,0.2272,2.0791,0.1748,2.5000,5.0000,0.3311,1.0000,0.0000,0.727,7360.2992
1.7400,1.4787,0.2382,0.1032,2.7115,0.2549,0.2134,1.5000,0.2392,0.2382,1.8229,0.1684,2.5000,5.0000,0.3189,1.0000,0.0000,0.706,6183.6671
1.7520,1.4807,0.2605,0.1002,2.7794,0.3400,0.2121,1.5000,0.2612,0.2605,1.8229,0.1636,2.5000,5.0000,0.3099,1.0000,0.0000,0.756,7495.3100
1.7640,1.5070,0.1305,0.1064,2.7502,0.3250,0.2071,1.5000,0.1307,0.1305,1.8229,0.1647,2.5000,5.0000,0.3118,1.0000,0.0000,0.739,7307.1886
1.7760,1.6164,0.1457,0.1016,2.8213,0.3310,0.2053,1.5000,0.1865,0.1457,1.8229,0.1643,2.5000,5.0000,0.3112,1.0000,0.0000,0.723,6128.9831
1.7880,1.5660,0.2834,0.1080,2.9372,0.2829,0.1996,1.5000,0.2910,0.2834,1.8229,0.1578,2.5000,5.0000,0.2988,1.0000,0.0000,0.702,6110.5940
1.8000,1.5584,0.2592,0.1060,2.9378,0.2995,0.2005,1.5000,0.2657,0.2592,1.8229,0.1543,2.5000,5.0000,0.2922,1.0000,0.0000,0.704,6124.1491
1.8120,1.6193,0.1998,0.1126,2.9380,0.1991,0.2004,1.5000,0.2327,0.1998,1.8229,0.1538,2.5000,5.0000,0.2912,1.0000,0.0000,0.691,5625.7457
1.8240,1.7429,0.3369,0.1122,2.9160,0.1855,0.1949,1.7500,0.3369,0.3369,1.5241,0.1472,2.5000,5.0000,0.2788,1.0000,0.0000,0.718,5157.9704
1.8360,1.7126,0.2716,0.1150,2.9575,0.1603,0.1917,1.7500,0.2742,0.2716,1.5241,0.1474,2.5000,5.0000,0.2791,1.0000,0.0000,0.705,6388.2613
1.8480,1.8181,0.3127,0.1169,2.9760,0.2737,0.1867,1.7500,0.3200,0.3127,1.5241,0.1426,2.5000,5.0000,0.2701,1.0000,0.0000,0.697,5697.3733
1.8600,1.8334,0.3079,0.1145,3.0336,0.2575,0.1837,1.7500,0.3190,0.3079,1.5241,0.1388,2.5000,5.0000,0.2629,1.0000,0.0000,0.687,5382.0315
1.8720,1.8134,0.3420,0.1236,3.0532,0.2183,0.1831,1.7500,0.3479,0.3420,1.5241,0.1326,2.5000,5.0000,0.2511,1.0000,0.0000,0.708,5486.1880
1.8840,1.8009,0.3339,0.1220,3.1214,0.3120,0.1781,1.7500,0.3378,0.3339,1.5241,0.1246,2.5000,5.0000,0.2361,1.0000,0.0000,0.702,5372.1215
1.8960,1.9430,0.3093,0.1267,3.1001,0.1716,0.1782,2.0000,0.3145,0.3093,1.1501,0.1199,2.5000,5.0000,0.2270,1.0000,0.0000,0.692,4609.0079
1.9080,1.9484,0.3474,0.1302,3.1237,0.2505,0.1685,2.0000,0.3512,0.3474,1.1501,0.1143,2.5000,5.0000,0.2165,1.0000,0.0000,0.782,5760.4116
1.9200,1.9143,0.2993,0.1196,3.1553,0.2368,0.1711,2.0000,0.3113,0.2993,1.1501,0.1126,2.5000,5.0000,0.2132,1.0000,0.0000,0.679,5779.9442
1.9320,2.0687,0.3432,0.1396,3.2218,0.2534,0.1680,2.0000,0.3501,0.3432,1.1501,0.1042,2.5000,5.0000,0.1974,1.0000,0.0000,0.660,4804.0401
1.9440,1.9914,0.3566,0.1375,3.1957,0.2048,0.1677,2.0000,0.3567,0.3566,1.1501,0.0962,2.5000,5.0000,0.1822,1.0000,0.0000,0.668,5282.1175
1.9560,1.9457,0.3826,0.1339,3.2509,0.2377,0.1690,2.0000,0.3865,0.3826,1.1501,0.0864,2.5000,5.0000,0.1637,1.0000,0.0000,0.677,5443.0036
1.9680,2.1358,0.3160,0.1368,3.1960,0.2642,0.1629,2.2500,0.3360,0.3160,1.1501,0.0812,2.5000,5.0000,0.1538,1.0000,0.0000,0.656,4477.7311
1.9800,2.0933,0.3436,0.1435,3.2010,0.2388,0.1625,2.0000,0.3560,0.3436,1.1501,0.0776,2.5000,5.0000,0.1470,1.0000,0.0000,0.695,5856.6827
1.9920,2.2635,0.3935,0.1378,3.2961,0.1887,0.1562,2.2500,0.3937,0.3935,1.1501,0.0676,2.5000,5.0000,0.1280,1.0000,0.0000,0.657,3868.6595
2.0040,2.2682,0.4278,0.1455,3.3662,0.2497,0.1529,2.2500,0.4282,0.4278,1.1501,0.0562,2.5000,5.0000,0.1064,1.0000,0.0000,0.656,4567.4283
2.0160,2.2670,0.3188,0.1369,3.4207,0.0504,0.1536,2.2500,0.3193,0.3188,1.1501,0.0550,2.5000,5.0000,0.1042,1.0000,0.0000,0.652,4232.0283
2.0280,2.3704,0.4194,0.1514,3.3242,0.1888,0.1378,2.2500,0.4364,0.4194,1.1501,0.0453,2.5000,5.0000,0.0858,1.0000,0.0000,0.681,4135.0547
2.0400,2.3980,0.4496,0.1476,3.3043,0.1423,0.1354,2.5000,0.4610,0.4496,1.1501,0.0374,2.5000,5.0000,0.0709,1.0000,0.0000,0.687,4084.5716
2.0520,2.3761,0.4329,0.1483,3.4003,0.2402,0.1361,2.5000,0.4503,0.4329,1.1501,0.0308,2.5000,5.0000,0.0583,1.0000,0.0000,0.656,4944.5643
2.0640,2.4173,0.4117,0.1597,3.3522,0.1745,0.1335,2.5000,0.4199,0.4117,1.1501,0.0258,2.5000,5.0000,0.0488,1.0000,0.0000,0.660,4790.9753
2.0760,2.4446,0.3729,0.1547,3.4249,0.2320,0.1264,2.5000,0.3770,0.3729,1.1501,0.0211,2.5000,5.0000,0.0400,1.0000,0.0000,0.675,4450.6423
2.0880,2.5679,0.4653,0.1419,3.4044,0.1932,0.1102,2.5000,0.4703,0.4653,1.1501,0.0159,2.5000,5.0000,0.0302,1.0000,0.0000,0.661,4039.7884
2.1000,2.5257,0.3450,0.1563,3.4846,0.1642,0.1112,2.5000,0.3459,0.3450,1.1501,0.0139,2.5000,5.0000,0.0263,1.0000,0.0000,0.651,3922.5231
2.1120,2.5386,0.4478,0.1581,3.4700,0.1760,0.1037,2.5000,0.4495,0.4478,1.1501,0.0050,2.5000,5.0000,0.0095,1.0000,0.0000,0.678,4053.5729
2.1240,2.5887,0.4822,0.1607,3.5071,0.1562,0.1011,2.5000,0.4903,0.4822,1.1501,-0.0047,2.5000,5.0000,-0.0089,1.0000,0.0000,0.648,3875.4004
2.1360,2.6949,0.5074,0.1506,3.4223,0.1585,0.1006,2.7500,0.5104,0.5074,1.1501,-0.0114,2.5000,5.0000,-0.0215,1.0000,0.0000,0.644,3601.8530
2.1480,2.6876,0.5358,0.1592,3.5294,0.1148,0.0940,2.7500,0.5394,0.5358,1.1501,-0.0178,2.5000,5.0000,-0.0338,1.0000,0.0000,0.658,4199.9757
2.1600,2.6699,0.4466,0.1627,3.6023,0.1895,0.0870,2.7500,0.4537,0.4466,1.1501,-0.0231,2.5000,5.0000,-0.0438,1.0000,0.0000,0.643,4046.8135
2.1720,2.7844,0.4693,0.1621,3.5545,0.1571,0.0818,2.7500,0.4705,0.4693,1.1501,-0.0276,2.5000,5.0000,-0.0522,1.0000,0.0000,0.650,3664.3230
2.1840,2.8812,0.4513,0.1654,3.5705,0.0683,0.0815,3.0000,0.4667,0.4513,1.1501,-0.0299,2.5000,5.0000,-0.0567,1.0000,0.0000,0.646,3255.4764
2.1960,2.9376,0.5310,0.1677,3.6339,0.0760,0.0743,3.0000,0.5347,0.5310,1.1501,-0.0351,2.5000,5.0000,-0.0665,1.0000,0.0000,0.643,3769.3730
2.2080,2.9067,0.5489,0.1664,3.6949,0.1167,0.0640,3.0000,0.5568,0.5489,1.1501,-0.0421,2.5000,5.0000,-0.0798,1.0000,0.0000,0.654,3868.6598
2.2200,2.9454,0.5438,0.1643,3.6506,0.0485,0.0618,3.0000,0.5465,0.5438,1.1501,-0.0457,2.5000,5.0000,-0.0865,1.0000,0.0000,0.656,3726.9963
2.2320,3.0315,0.5666,0.1721,3.6347,0.0980,0.0502,3.0000,0.5675,0.5666,1.1501,-0.0519,2.5000,5.0000,-0.0984,1.0000,0.0000,0.640,3489.9569
2.2440,3.1015,0.6190,0.1709,3.7465,-0.0095,0.0438,3.0000,0.6272,0.6190,1.1501,-0.0603,2.5000,5.0000,-0.1143,1.0000,0.0000,0.644,3282.2011
2.2560,3.0849,0.6130,0.1788,3.6779,-0.0378,0.0402,3.0000,0.6189,0.6130,1.1501,-0.0681,2.5000,5.0000,-0.1289,1.0000,0.0000,0.668,3345.8750
2.2680,3.2005,0.4928,0.1736,3.7675,0.1817,0.0302,3.2500,0.4953,0.4928,1.1501,-0.0727,2.5000,5.0000,-0.1377,1.0000,0.0000,0.669,2832.7585
2.2800,3.1893,0.5067,0.1709,3.6859,0.0924,0.0222,3.2500,0.5103,0.5067,1.1501,-0.0715,2.5000,5.0000,-0.1353,1.0000,0.0000,0.696,3328.6514
2.2920,3.2381,0.5350,0.1785,3.8022,0.0281,0.0108,3.2500,0.5351,0.5350,1.1501,-0.0732,2.5000,5.0000,-0.1386,1.0000,0.0000,0.631,3099.6940
2.3040,3.2542,0.5608,0.1660,3.7447,0.1028,0.0074,3.2500,0.5608,0.5608,1.1501,-0.0744,2.5000,5.0000,-0.1408,1.0000,0.0000,0.658,3130.6179
2.3160,3.3099,0.5577,0.1684,3.7398,0.1003,0.0069,3.2500,0.5610,0.5577,1.1501,-0.0745,2.5000,5.0000,-0.1410,1.0000,0.0000,0.658,2956.8675
2.3280,3.2996,0.5980,0.1748,3.6707,-0.0780,-0.0022,3.2500,0.6001,0.5980,1.1501,-0.0739,2.5000,5.0000,-0.1399,1.0000,0.0000,0.650,3058.0373
2.3400,3.3405,0.5624,0.1728,3.7654,-0.0506,-0.0079,3.2500,0.5697,0.5625,1.1501,-0.0732,2.5000,5.0000,-0.1386,1.0000,0.0000,0.712,2832.3893
2.3520,3.5155,0.5743,0.1592,3.8581,0.0468,-0.0093,3.5000,0.5745,0.5743,1.1501,-0.0751,2.5000,5.0000,-0.1422,1.0000,0.0000,0.682,2456.1739
2.3640,3.5189,0.6390,0.1705,3.8847,-0.0383,-0.0102,3.5000,0.6393,0.6390,1.1501,-0.0776,2.5000,5.0000,-0.1469,1.0000,0.0000,0.670,2851.0539
2.3760,3.5081,0.5903,0.1756,3.7493,-0.0977,-0.0064,3.5000,0.5903,0.5903,1.1501,-0.0744,2.5000,5.0000,-0.1408,1.0000,0.0000,0.707,2850.8303
2.3880,3.5549,0.5582,0.1738,3.8503,-0.0191,-0.0225,3.5000,0.5609,0.5582,1.1501,-0.0716,2.5000,5.0000,-0.1357,1.0000,0.0000,0.678,2634.2539
2.4000,3.7289,0.6991,0.1698,3.8263,-0.0208,-0.0233,3.7500,0.6994,0.6991,1.1501,-0.0759,2.5000,5.0000,-0.1437,1.0000,0.0000,0.680,2482.1084
2.4120,3.5675,0.6445,0.1693,3.8470,-0.0150,-0.0212,3.5000,0.6480,0.6445,1.1501,-0.0737,2.5000,5.0000,-0.1396,1.0000,0.0000,0.688,3184.5388
2.4240,3.7851,0.6983,0.1676,3.8547,-0.0248,-0.0226,3.7500,0.6992,0.6984,1.1501,-0.0781,2.5000,5.0000,-0.1479,1.0000,0.0000,0.681,2381.8236
2.4360,3.7749,0.7391,0.1671,3.8559,-0.1020,-0.0273,3.7500,0.7396,0.7391,1.1501,-0.0793,2.5000,5.0000,-0.1502,1.0000,0.0000,0.714,2639.4368
2.4480,3.8376,0.6457,0.1625,3.8447,-0.0520,-0.0349,3.7500,0.6516,0.6457,1.1501,-0.0732,2.5000,5.0000,-0.1387,1.0000,0.0000,0.650,2328.7269
2.4600,3.7932,0.7253,0.1555,3.8653,-0.0819,-0.0415,3.7500,0.7266,0.7253,1.1501,-0.0709,2.5000,5.0000,-0.1342,1.0000,0.0000,0.638,2554.2036
2.4720,3.8949,0.7422,0.1693,3.8466,0.0018,-0.0464,4.0000,0.7496,0.7423,1.1501,-0.0729,2.5000,5.0000,-0.1381,1.0000,0.0000,0.656,2379.6404
2.4840,3.9704,0.7313,0.1594,3.8694,0.0567,-0.0413,4.0000,0.7319,0.7314,1.1501,-0.0699,2.5000,5.0000,-0.1324,1.0000,0.0000,0.636,2507.3684
2.4960,3.9415,0.6557,0.1669,3.8748,0.0039,-0.0427,4.0000,0.6583,0.6557,1.1501,-0.0630,2.5000,5.0000,-0.1194,1.0000,0.0000,0.638,2469.9168
2.5080,4.0266,0.7583,0.1589,3.8547,-0.0722,-0.0500,4.0000,0.7587,0.7582,1.1501,-0.0592,2.5000,5.0000,-0.1121,1.0000,0.0000,0.676,2375.8422
2.5200,4.1261,0.6853,0.1724,3.9261,-0.0219,-0.0572,4.2500,0.6964,0.6848,1.1501,-0.0561,2.5000,5.0000,-0.1062,1.0000,0.0000,0.686,2026.1111
2.5320,4.0484,0.7525,0.1615,3.9465,-0.1056,-0.0596,4.0000,0.7540,0.7524,1.1501,-0.0516,2.5000,5.0000,-0.0976,1.0000,0.0000,0.703,2642.9235
2.5440,4.1738,0.7515,0.1556,3.9628,-0.0915,-0.0552,4.2500,0.7553,0.7512,1.1501,-0.0495,2.5000,5.0000,-0.0938,1.0000,0.0000,0.667,2019.1422
2.5560,4.2298,0.7509,0.1642,3.9487,-0.0089,-0.0537,4.2500,0.7512,0.7509,1.1501,-0.0467,2.5000,5.0000,-0.0884,1.0000,0.0000,0.666,2104.9876
2.5680,4.2005,0.7384,0.1536,3.9222,-0.0498,-0.0561,4.2500,0.7400,0.7382,1.1501,-0.0398,2.5000,5.0000,-0.0755,1.0000,0.0000,0.627,2168.8110
2.5800,4.3352,0.7125,0.1556,3.9624,-0.0752,-0.0583,4.2500,0.7176,0.7128,1.1501,-0.0316,2.5000,5.0000,-0.0598,1.0000,0.0000,0.669,1786.1251
2.5920,4.3960,0.7588,0.1542,3.9561,0.0191,-0.0653,4.5000,0.7659,0.7601,1.1501,-0.0284,2.5000,5.0000,-0.0538,1.0000,0.0000,0.666,1742.1825
2.6040,4.4572,0.7831,0.1583,3.9568,-0.1718,-0.0602,4.5000,0.7843,0.7836,1.1501,-0.0211,2.5000,5.0000,-0.0400,1.0000,0.0000,0.691,1874.0147
2.6160,4.4129,0.8074,0.1562,3.8736,-0.0931,-0.0556,4.5000,0.8121,0.8085,1.1501,-0.0142,2.5000,5.0000,-0.0270,1.0000,0.0000,0.667,2096.3487
2.6280,4.5463,0.8814,0.1593,3.9963,-0.0435,-0.0567,4.5000,0.8826,0.8807,1.1501,-0.0169,2.5000,5.0000,-0.0319,1.0000,0.0000,0.665,1812.7245
2.6400,4.5606,0.7728,0.1573,3.9227,-0.0661,-0.0486,4.5000,0.7752,0.7719,1.1501,-0.0120,2.5000,5.0000,-0.0227,1.0000,0.0000,0.680,1635.9265
2.6520,4.6253,0.7721,0.1506,4.0437,-0.0582,-0.0437,4.7500,0.7821,0.7650,1.1501,-0.0068,2.5000,5.0000,-0.0128,1.0000,0.0000,0.687,1489.3759
2.6640,4.5218,0.8651,0.1544,4.1112,-0.1029,-0.0426,4.5000,0.8654,0.8648,1.1501,-0.0058,2.5000,5.0000,-0.0110,1.0000,0.0000,0.675,2160.5053
2.6760,4.7034,0.9190,0.1492,3.9539,-0.0849,-0.0389,4.7500,0.9201,0.9156,1.1501,-0.0072,2.5000,5.0000,-0.0137,1.0000,0.0000,0.708,1580.6118
2.6880,4.7092,0.7994,0.1546,3.9834,-0.0885,-0.0252,4.7500,0.8005,0.7965,1.1501,0.0003,2.5000,5.0000,0.0006,1.0000,0.0000,0.698,1650.6859
2.7000,4.8037,0.7903,0.1550,3.9748,-0.0365,-0.0268,4.7500,0.7922,0.7920,1.1501,0.0078,2.5000,5.0000,0.0147,1.0000,0.0000,0.676,1438.0133
2.7120,4.8482,0.8886,0.1559,4.0320,-0.0914,-0.0302,5.2710,0.8809,0.8807,1.7173,0.0084,2.5000,5.0000,0.0159,1.0000,0.0000,0.634,1363.1577
2.7240,4.9096,0.7726,0.1564,4.0444,-0.0391,-0.0294,5.2710,0.7497,0.7495,1.7173,0.0204,2.5000,5.0000,0.0386,1.0000,0.0000,0.688,2128.8550
2.7360,4.9491,0.8596,0.1643,4.0874,-0.1506,-0.0208,5.2710,0.8127,0.8107,1.7173,0.0264,2.5000,5.0000,0.0500,1.0000,0.0000,0.641,1954.2234
2.7480,4.9193,0.8727,0.1576,4.0545,-0.0116,-0.0197,5.2710,0.8362,0.8354,1.7173,0.0310,2.5000,5.0000,0.0587,1.0000,0.0000,0.629,2121.9754
2.7600,5.1282,0.8715,0.1640,4.0682,-0.0692,-0.0159,5.5419,0.7596,0.7531,2.1388,0.0359,2.5000,5.0000,0.0680,1.0000,0.0000,0.645,1370.7658
2.7720,5.1742,0.7416,0.1483,4.0947,-0.0484,-0.0064,5.5419,0.6243,0.6154,2.1388,0.0479,2.5000,5.0000,0.0907,1.0000,0.0000,0.675,1898.2790
2.7840,5.2028,0.8895,0.1583,4.0239,-0.0325,-0.0006,5.5419,0.7425,0.7421,2.1388,0.0537,2.5000,5.0000,0.1016,1.0000,0.0000,0.641,1881.1025
2.7960,5.1565,0.9368,0.1468,4.0582,0.0095,0.0013,5.5419,0.8048,0.8033,2.1388,0.0580,2.5000,5.0000,0.1098,1.0000,0.0000,0.630,2038.7970
2.8080,5.1792,0.9046,0.1533,4.0368,0.0017,0.0120,5.5419,0.7660,0.7649,2.1388,0.0636,2.5000,5.0000,0.1205,1.0000,0.0000,0.627,1962.1233
2.8200,5.2580,0.8205,0.1506,4.0648,-0.0584,0.0096,5.5419,0.6576,0.6576,2.1388,0.0747,2.5000,5.0000,0.1415,1.0000,0.0000,0.642,1624.4544
2.8320,5.3313,0.9431,0.1503,4.0869,0.0930,0.0041,5.5419,0.7532,0.7443,2.1388,0.0734,2.5000,5.0000,0.1390,1.0000,0.0000,0.640,1424.3142
2.8440,5.4495,0.8580,0.1499,4.1531,0.0215,0.0120,5.8126,0.6225,0.6189,2.4897,0.0785,2.5000,5.0000,0.1487,1.0000,0.0000,0.650,979.3837
2.8560,5.3899,0.8410,0.1625,4.2424,0.0620,0.0170,5.8126,0.6392,0.6262,2.4897,0.0824,2.5000,5.0000,0.1561,1.0000,0.0000,0.646,1715.5095
2.8680,5.4138,0.8216,0.1547,4.1723,0.0502,0.0299,5.8126,0.6097,0.5990,2.4897,0.0900,2.5000,5.0000,0.1705,1.0000,0.0000,0.660,1721.4147
2.8800,5.4982,0.9274,0.1535,4.0868,-0.0123,0.0303,5.8126,0.6641,0.6641,2.4897,0.0939,2.5000,5.0000,0.1779,1.0000,0.0000,0.617,1549.1784
2.8920,5.4948,0.8683,0.1502,4.1642,0.0776,0.0322,5.8126,0.6112,0.6109,2.4897,0.0989,2.5000,5.0000,0.1873,1.0000,0.0000,0.630,1459.8356
2.9040,5.7114,0.9906,0.1651,4.1983,-0.0306,0.0368,6.0830,0.6432,0.6412,2.7966,0.0962,2.5000,5.0000,0.1822,1.0000,0.0000,0.639,877.3483
2.9160,5.7699,0.9528,0.1574,4.0964,0.0247,0.0501,6.0830,0.5842,0.5841,2.7966,0.0998,2.5000,5.0000,0.1890,1.0000,0.0000,0.652,1407.2896
2.9280,5.6969,1.0130,0.1617,4.1762,-0.0007,0.0639,6.0830,0.6697,0.6674,2.7966,0.0983,2.5000,5.0000,0.1862,1.0000,0.0000,0.631,1557.0972
2.9400,5.7872,0.8565,0.1609,4.2110,0.1118,0.0647,6.0830,0.4894,0.4884,2.7966,0.1042,2.5000,5.0000,0.1974,1.0000,0.0000,0.627,1218.0049
2.9520,5.8674,1.0183,0.1553,4.1624,0.1689,0.0608,6.0830,0.6169,0.6078,2.7966,0.1015,2.5000,5.0000,0.1922,1.0000,0.0000,0.627,1072.3840
2.9640,5.8759,1.0012,0.1623,4.1154,0.0716,0.0635,6.0830,0.5984,0.5888,2.7966,0.1013,2.5000,5.0000,0.1918,1.0000,0.0000,0.626,1080.9350
2.9760,5.8458,1.0611,0.1598,4.1277,0.0421,0.0669,6.0830,0.6635,0.6557,2.7966,0.0985,2.5000,5.0000,0.1865,1.0000,0.0000,0.639,1176.5891
2.9880,5.9984,1.0313,0.1578,4.1832,0.0670,0.0823,6.3529,0.5720,0.5706,3.0725,0.0973,2.5000,5.0000,0.1843,1.0000,0.0000,0.637,734.8779
3.0000,5.9606,1.0028,0.1680,4.1347,0.1549,0.0869,6.3529,0.5649,0.5583,3.0725,0.0970,2.5000,5.0000,0.1837,1.0000,0.0000,0.651,1523.9032
3.0120,6.0270,0.9721,0.1627,4.2592,0.1252,0.0876,6.3529,0.5062,0.5049,3.0725,0.0985,2.5000,5.0000,0.1866,1.0000,0.0000,0.628,1162.2797
3.0240,6.0875,1.0458,0.1637,4.1783,0.1525,0.0901,6.3529,0.5526,0.5506,3.0725,0.0969,2.5000,5.0000,0.1835,1.0000,0.0000,0.628,1082.6392
3.0360,6.2206,0.9895,0.1658,4.2254,0.1075,0.0927,6.6224,0.4648,0.4485,3.3252,0.0986,2.5000,5.0000,0.1867,1.0000,0.0000,0.639,700.3249
3.0480,6.1311,1.1066,0.1706,4.2217,0.1676,0.0976,6.3529,0.6008,0.5905,3.0725,0.0932,2.5000,5.0000,0.1765,1.0000,0.0000,0.653,1684.6989
3.0600,6.2073,1.1225,0.1812,4.1771,0.1884,0.0969,6.6224,0.5832,0.5769,3.3252,0.0855,2.5000,5.0000,0.1620,1.0000,0.0000,0.664,815.3567
3.0720,6.3168,1.0020,0.1599,4.2847,0.1210,0.1027,6.6224,0.4254,0.4245,3.3252,0.0893,2.5000,5.0000,0.1690,1.0000,0.0000,0.671,1009.0162
3.0840,6.3530,1.0877,0.1728,4.2260,0.1760,0.1030,6.6224,0.4921,0.4907,3.3252,0.0865,2.5000,5.0000,0.1637,1.0000,0.0000,0.635,967.9684
3.0960,6.4845,1.0728,0.1705,4.1334,0.0781,0.0954,6.8911,0.4442,0.4283,3.5594,0.0881,2.5000,5.0000,0.1669,1.0000,0.0000,0.672,722.4082
3.1080,6.3405,1.1287,0.1692,4.1809,0.1782,0.0955,6.6224,0.5350,0.5334,3.3252,0.0859,2.5000,5.0000,0.1626,1.0000,0.0000,0.638,1889.7087
3.1200,6.4904,1.1041,0.1732,4.1898,0.1522,0.0971,6.8911,0.4663,0.4553,3.5594,0.0842,2.5000,5.0000,0.1594,1.0000,0.0000,0.640,671.9742
3.1320,6.5553,1.0843,0.1703,4.2289,0.2143,0.0979,6.8911,0.4159,0.4132,3.5594,0.0848,2.5000,5.0000,0.1605,1.0000,0.0000,0.624,1089.4080
3.1440,6.5446,1.1079,0.1627,4.1600,0.1672,0.0978,6.8911,0.4418,0.4391,3.5594,0.0866,2.5000,5.0000,0.1641,1.0000,0.0000,0.670,1200.8766
3.1560,6.6071,1.1184,0.1783,4.2350,0.0522,0.0939,6.8911,0.4263,0.4261,3.5594,0.0864,2.5000,5.0000,0.1636,1.0000,0.0000,0.641,935.7032
3.1680,6.6816,1.1778,0.1755,4.2547,0.1789,0.0925,6.8911,0.4661,0.4543,3.5594,0.0820,2.5000,5.0000,0.1553,1.0000,0.0000,0.640,750.7704
3.1800,6.7076,1.0989,0.1863,4.1211,0.2414,0.0949,6.8911,0.3845,0.3713,3.5594,0.0813,2.5000,5.0000,0.1540,1.0000,0.0000,0.628,798.0900
3.1920,6.7867,1.1703,0.1767,4.2849,0.1498,0.0926,7.1592,0.4158,0.4095,3.7786,0.0778,2.4928,5.0000,0.1473,0.9971,0.0000,0.641,511.5070
3.2040,6.7772,1.2084,0.1873,4.1664,0.1446,0.0922,7.1592,0.4534,0.4484,3.7786,0.0734,2.4937,5.0000,0.1390,0.9975,0.0000,0.725,1249.3642
3.2160,6.8155,1.2649,0.1843,4.2371,0.2398,0.0917,7.1592,0.4877,0.4875,3.7786,0.0662,2.4944,5.0000,0.1254,0.9978,0.0000,0.626,1062.6743
3.2280,6.9602,1.2474,0.1793,4.2551,0.1405,0.0938,7.1592,0.4357,0.4195,3.7786,0.0626,2.4951,5.0000,0.1186,0.9980,0.0000,0.639,683.2347
3.2400,7.0275,1.2324,0.1783,4.3328,0.2514,0.0939,7.4265,0.3934,0.3818,3.9852,0.0585,2.4825,5.0000,0.1108,0.9930,0.0000,0.627,499.6640
3.2520,7.0756,1.1044,0.1838,4.2509,0.1906,0.0922,7.4265,0.2626,0.2449,3.9852,0.0623,2.4846,5.0000,0.1180,0.9938,0.0000,0.640,1061.3046
3.2640,7.1502,1.2541,0.1867,4.2403,0.1189,0.0854,7.4265,0.3602,0.3591,3.9852,0.0593,2.4864,5.0000,0.1124,0.9946,0.0000,0.627,826.2907
3.2760,7.1038,1.3414,0.1837,4.3372,0.1288,0.0864,7.4265,0.4574,0.4571,3.9852,0.0519,2.4881,5.0000,0.0984,0.9952,0.0000,0.627,865.9938
3.2880,7.2113,1.2868,0.1898,4.2587,0.2042,0.0907,7.4265,0.3808,0.3684,3.9852,0.0475,2.4895,5.0000,0.0899,0.9958,0.0000,0.630,676.7184
3.3000,7.2459,1.2729,0.1847,4.3684,0.1975,0.0885,7.4265,0.3650,0.3433,3.9852,0.0438,2.4761,5.0000,0.0829,0.9904,0.0000,0.669,535.5379
3.3120,7.3258,1.2822,0.1904,4.2177,0.2030,0.0806,7.6929,0.3317,0.3247,4.1809,0.0407,2.4790,5.0000,0.0771,0.9916,0.0000,0.642,479.4052
3.3240,7.2863,1.3610,0.1865,4.3139,0.0928,0.0754,7.6929,0.4195,0.4123,4.1809,0.0354,2.4815,5.0000,0.0670,0.9926,0.0000,0.638,1061.0789
3.3360,7.4403,1.3790,0.1938,4.2625,0.1003,0.0728,7.6929,0.3837,0.3766,4.1809,0.0301,2.4837,5.0000,0.0570,0.9935,0.0000,0.655,724.5836
3.3480,7.4839,1.2338,0.1919,4.2891,0.0700,0.0754,7.6929,0.2344,0.2253,4.1809,0.0325,2.4857,5.0000,0.0616,0.9943,0.0000,0.626,625.1907
3.3600,7.5350,1.3566,0.1976,4.2731,0.0496,0.0697,7.9583,0.3431,0.3235,4.3672,0.0283,2.4842,5.0000,0.0536,0.9937,0.0000,0.627,519.9573
3.3720,7.6171,1.3591,0.1908,4.3888,0.0403,0.0639,7.9583,0.3008,0.2987,4.3672,0.0255,2.4829,5.0000,0.0483,0.9931,0.0000,0.616,792.6334
3.3840,7.6261,1.3589,0.1943,4.3821,0.1380,0.0615,7.9583,0.2968,0.2955,4.3672,0.0217,2.4823,5.0000,0.0411,0.9929,0.0000,0.615,778.4642
3.3960,7.6937,1.2935,0.1991,4.3324,0.0339,0.0611,7.9583,0.2118,0.2113,4.3672,0.0222,2.4825,5.0000,0.0421,0.9930,0.0000,0.616,683.8400
3.4080,7.7803,1.4041,0.2006,4.2193,0.1560,0.0518,7.9583,0.3163,0.2869,4.3672,0.0173,2.4846,5.0000,0.0328,0.9938,0.0000,0.644,576.4388
3.4200,7.8032,1.4379,0.1900,4.3293,0.0303,0.0505,8.2228,0.3279,0.3116,4.5453,0.0133,2.4724,5.0000,0.0252,0.9889,0.0000,0.627,462.2114
