step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
40,9.708,0.165,-0.68,4.307,-1.97,2,18,27.00,7.45,-0.070,0.927,0.000,+0.072,0.879,0.000,1,-0.262,46.74,0.005
41,10.134,0.168,-0.48,4.306,-3.68,2,18,27.00,7.45,-0.131,0.949,0.000,-0.177,0.916,0.000,1,-0.324,47.57,0.008
42,10.561,0.172,-0.29,4.311,-2.78,2,18,27.00,7.45,-0.099,0.966,0.000,-0.726,0.891,0.000,1,0.222,47.42,0.117
43,10.987,0.169,-0.42,4.300,-1.98,2,18,27.00,7.45,-0.070,0.977,0.000,+0.266,0.936,0.000,1,-0.236,46.81,0.045
44,11.411,0.149,-1.53,4.275,3.32,2,18,27.00,7.45,+0.118,0.985,0.000,+0.133,0.975,0.000,1,0.155,46.53,0.000
45,11.834,0.131,-1.65,4.298,3.93,2,18,27.00,7.45,+0.140,0.990,0.000,+0.132,0.990,0.000,1,0.244,46.60,0.000
46,12.261,0.119,-1.21,4.332,5.34,2,18,27.00,7.42,+0.190,0.993,0.000,+0.192,0.992,0.000,1,0.322,47.16,0.000
47,12.689,0.115,-0.77,4.322,1.71,2,18,27.00,7.45,+0.061,0.996,0.000,+0.169,0.969,0.000,1,-0.131,47.21,0.000
48,13.118,0.122,-0.25,4.328,3.02,2,18,27.00,7.45,+0.108,0.997,0.000,+0.148,0.998,0.000,1,0.087,46.65,0.000
49,13.548,0.134,0.28,4.346,2.96,2,18,27.00,7.44,+0.106,0.998,0.000,+0.260,0.950,0.000,1,-0.179,46.78,0.001
50,13.978,0.154,0.80,4.363,5.32,3,18,27.00,7.42,+0.189,0.999,0.000,+0.222,0.977,0.000,1,-0.147,47.60,0.001
51,14.409,0.182,1.52,4.354,5.79,3,18,27.00,7.38,+0.206,0.999,0.000,+0.239,0.980,0.000,1,0.002,46.86,0.001
52,14.839,0.216,2.27,4.345,5.45,3,18,27.00,7.41,+0.194,0.999,0.000,+0.239,0.990,0.000,1,-0.137,46.82,0.000
53,15.268,0.255,3.07,4.341,4.81,4,18,27.00,7.44,+0.171,1.000,0.000,+0.235,0.984,0.000,1,-0.174,46.71,0.001
54,15.695,0.302,3.86,4.331,2.78,4,18,27.00,7.45,+0.099,1.000,0.000,+0.330,0.974,0.000,1,-0.290,47.91,0.011
55,16.121,0.355,4.79,4.326,3.45,4,18,27.00,7.45,+0.123,1.000,0.000,+0.186,0.978,0.000,1,-0.215,46.91,0.003
56,16.547,0.414,5.76,4.334,3.64,4,18,27.00,7.45,+0.130,1.000,0.000,+0.250,0.994,0.000,1,-0.222,46.95,0.001
57,16.971,0.477,6.44,4.324,3.64,4,18,27.00,7.45,+0.130,1.000,0.000,+0.315,0.959,0.000,1,-0.363,46.96,0.013
58,17.392,0.548,7.30,4.302,4.60,4,18,27.00,7.45,+0.164,1.000,0.000,+0.288,0.984,0.000,1,-0.282,47.74,0.010
59,17.811,0.628,8.31,4.300,1.99,4,18,27.00,7.45,+0.071,1.000,0.000,+0.436,0.991,0.000,1,-0.372,47.34,0.035
60,18.227,0.716,9.32,4.289,0.98,4,18,27.00,7.45,+0.035,1.000,0.000,+0.264,0.968,0.000,1,-0.373,47.38,0.016
61,18.641,0.815,10.48,4.285,-1.32,4,18,27.00,7.45,-0.047,1.000,0.000,+0.222,0.969,0.000,1,-0.421,47.18,0.023
62,19.053,0.919,11.42,4.285,-3.27,5,18,27.00,7.45,-0.117,1.000,0.000,+0.344,0.941,0.000,1,-0.404,48.59,0.064
63,19.462,1.028,12.29,4.272,-3.69,5,18,27.00,7.45,-0.131,1.000,0.000,+0.238,0.960,0.000,1,-0.390,47.75,0.040
64,19.869,1.144,13.32,4.274,-5.55,5,18,27.00,7.41,-0.198,1.000,0.000,+0.177,0.991,0.000,1,-0.388,47.34,0.043
65,20.275,1.264,14.14,4.280,-6.71,5,18,27.00,7.30,-0.239,1.000,0.000,-0.002,0.969,0.000,1,-0.384,47.53,0.043
66,20.682,1.383,14.62,4.277,-10.08,5,18,27.00,6.93,-0.359,1.000,0.000,-0.098,0.884,0.000,1,-0.475,48.41,0.077
67,21.090,1.494,14.56,4.268,-5.39,5,18,27.00,7.42,-0.192,1.000,0.000,+0.309,0.906,0.000,1,-0.482,47.73,0.156
68,21.499,1.599,14.42,4.260,-1.27,5,18,27.00,7.45,-0.045,1.000,0.000,+0.516,0.964,0.000,1,-0.444,47.47,0.099
69,21.907,1.711,14.92,4.259,-4.55,5,18,27.00,7.45,-0.162,1.000,0.000,+0.690,0.898,0.000,1,-0.480,57.13,0.176
70,22.308,1.837,15.91,4.235,-7.27,5,18,27.00,7.25,-0.259,1.000,0.000,+0.756,0.945,0.000,1,-0.473,52.51,0.281
71,22.700,1.983,17.25,4.199,-11.12,5,18,27.00,6.81,-0.396,1.000,0.000,+0.283,0.882,0.000,1,-0.466,57.12,0.186
72,23.085,2.144,18.64,4.220,-16.87,5,18,27.00,6.12,-0.601,1.000,0.000,+0.233,0.847,0.000,1,-0.491,58.84,0.257
73,23.470,2.310,19.55,4.236,-21.97,5,18,27.00,5.57,-0.783,1.000,0.000,+0.234,0.830,0.000,1,-0.445,61.52,0.759
74,23.856,2.478,20.35,4.248,-26.44,5,18,27.00,5.15,-0.942,1.000,0.000,-0.115,0.634,0.000,1,-0.410,59.10,1.231
75,24.242,2.645,21.08,4.242,-27.44,5,18,27.00,5.06,-0.977,1.000,0.000,-0.821,0.709,0.000,1,-0.371,60.25,0.297
76,24.631,2.805,21.34,4.222,-28.07,5,18,27.00,5.01,-1.000,1.000,0.000,-0.894,0.831,0.000,1,-0.261,46.79,0.294
77,25.021,2.947,20.69,4.156,-27.33,5,18,27.00,5.08,-0.974,1.000,0.000,-0.771,0.732,0.000,1,-0.111,62.92,0.243
78,25.411,3.068,19.50,4.100,-26.59,5,18,27.00,5.14,-0.947,1.000,0.000,-0.888,0.846,0.000,1,0.080,49.77,0.126
79,25.804,3.168,18.10,4.069,-27.95,5,18,27.00,5.03,-0.996,1.000,0.000,-0.804,0.784,0.000,1,0.301,46.96,0.280
80,26.201,3.248,16.40,4.076,-28.05,5,18,27.00,5.02,-0.999,1.000,0.000,-0.833,0.788,0.000,1,0.548,47.03,0.302
81,26.602,3.311,14.42,4.083,-27.48,5,18,27.00,5.07,-0.979,1.000,0.000,-0.811,0.830,0.000,1,0.814,47.03,0.327
82,27.005,3.356,12.35,4.068,-26.26,5,18,27.00,5.17,-0.935,1.000,0.000,-0.876,0.824,0.000,1,1.095,47.09,0.198
83,27.411,3.386,10.26,4.063,-22.91,5,18,27.00,5.49,-0.816,1.000,0.000,-0.774,0.865,0.000,1,1.393,46.74,0.097
84,27.817,3.399,8.05,4.068,-19.09,5,18,27.00,5.88,-0.680,1.000,0.000,-0.698,0.924,0.000,1,1.700,46.93,0.026
85,28.224,3.396,5.86,4.068,-15.19,5,18,27.00,6.33,-0.541,1.000,0.000,-0.540,0.985,0.000,1,2.013,46.77,0.000
86,28.630,3.382,3.76,4.091,-10.71,5,18,27.00,6.87,-0.381,1.000,0.000,-0.386,0.994,0.000,1,2.338,47.54,0.000
87,29.038,3.362,2.01,4.133,-5.60,5,18,27.00,7.41,-0.200,1.000,0.000,-0.198,0.991,0.000,1,2.679,47.48,0.000
88,29.449,3.340,0.66,4.167,-2.46,5,18,27.00,7.46,-0.088,1.000,0.000,-0.086,1.000,0.000,1,3.032,47.32,0.000
89,29.863,3.322,-0.16,4.189,-0.73,5,18,27.00,7.46,-0.026,1.000,0.000,-0.028,1.000,0.000,1,2.597,47.28,0.000
91,30.693,3.299,-0.69,4.202,-3.66,5,18,27.00,7.46,-0.130,1.000,0.000,-0.126,0.998,0.000,1,2.024,47.88,0.000
92,31.109,3.288,-1.01,4.202,-3.42,5,18,27.00,7.46,-0.122,1.000,0.000,-0.113,0.998,0.000,1,1.834,47.33,0.000
93,31.525,3.274,-1.43,4.207,-3.58,5,18,27.00,7.46,-0.128,1.000,0.000,-0.117,0.994,0.000,1,1.504,48.18,0.000
94,31.942,3.259,-1.85,4.220,-0.71,5,18,27.00,7.45,-0.025,1.000,0.000,-0.028,1.000,0.000,1,0.868,47.57,0.000
95,32.360,3.239,-2.16,4.247,0.72,5,18,27.00,7.45,+0.026,1.000,0.000,+0.031,1.000,0.000,1,0.671,47.72,0.000
96,32.781,3.218,-2.20,4.278,0.90,5,18,27.00,7.45,+0.032,1.000,0.000,+0.034,0.999,0.000,1,1.202,47.72,0.000
99,34.055,3.170,-1.84,4.306,-0.18,5,18,27.00,7.45,-0.006,1.000,0.000,-0.004,1.000,0.000,1,0.090,47.34,0.000
100,34.482,3.160,-1.93,4.318,0.22,5,18,27.00,7.45,+0.008,1.000,0.000,+0.020,0.999,0.000,1,1.298,47.34,0.000
101,34.909,3.150,-1.93,4.334,1.86,5,18,27.00,7.44,+0.066,1.000,0.000,+0.064,1.000,0.000,1,0.212,47.58,0.000
102,35.339,3.139,-1.79,4.339,0.56,5,18,27.00,7.44,+0.020,1.000,0.000,+0.021,0.999,0.000,1,0.219,48.17,0.000
103,35.770,3.127,-1.57,4.354,-0.14,5,18,27.00,7.44,-0.005,1.000,0.000,-0.002,1.000,0.000,1,0.331,48.03,0.000
104,36.202,3.115,-1.46,4.379,2.97,5,18,27.00,7.44,+0.106,1.000,0.000,+0.104,1.000,0.000,1,0.108,46.90,0.000
106,37.066,3.106,-1.23,4.367,-0.59,5,18,27.00,7.44,-0.021,1.000,0.000,-0.015,0.997,0.000,1,0.238,47.93,0.000
107,37.499,3.103,-1.12,4.383,-0.08,5,18,27.00,7.44,-0.003,1.000,0.000,-0.001,0.998,0.000,1,0.150,47.52,0.000
108,37.932,3.097,-1.08,4.369,0.06,5,18,27.00,7.44,+0.002,1.000,0.000,+0.001,0.999,0.000,1,0.233,48.65,0.000
109,38.365,3.087,-1.04,4.366,0.48,5,18,27.00,7.44,+0.017,1.000,0.000,+0.018,0.999,0.000,1,-0.027,47.23,0.000
110,38.799,3.077,-0.99,4.386,3.11,5,18,27.00,7.44,+0.111,1.000,0.000,+0.120,1.000,0.000,1,0.243,47.72,0.000
111,39.233,3.069,-0.85,4.388,2.10,5,18,27.00,7.44,+0.075,1.000,0.000,+0.071,0.999,0.000,1,0.124,47.36,0.000
112,39.667,3.067,-0.56,4.374,1.23,5,18,27.00,7.44,+0.044,1.000,0.000,+0.045,0.998,0.000,1,-0.038,47.05,0.000
113,40.100,3.072,-0.40,4.377,2.52,5,18,27.00,7.44,+0.090,1.000,0.000,+0.093,1.000,0.000,1,0.200,48.33,0.000
114,40.533,3.080,-0.27,4.377,0.78,5,18,27.00,7.44,+0.028,1.000,0.000,+0.024,0.999,0.000,1,-0.017,48.34,0.000
116,41.400,3.097,0.01,4.376,-3.18,5,18,27.00,7.44,-0.113,1.000,0.000,-0.102,0.998,0.000,1,-0.087,47.56,0.000
117,41.833,3.094,-0.15,4.365,-1.81,5,18,27.00,7.44,-0.064,1.000,0.000,-0.062,1.000,0.000,1,-0.088,46.35,0.000
118,42.265,3.086,-0.33,4.356,-0.59,5,18,27.00,7.44,-0.021,1.000,0.000,-0.015,1.000,0.000,1,-0.058,48.48,0.000
119,42.696,3.076,-0.46,4.365,2.90,5,18,27.00,7.44,+0.103,1.000,0.000,+0.102,1.000,0.000,1,-0.068,47.53,0.000
120,43.128,3.069,-0.49,4.376,2.62,5,18,27.00,7.44,+0.093,1.000,0.000,+0.095,0.999,0.000,1,-0.095,48.56,0.000
121,43.561,3.069,-0.29,4.374,5.07,5,18,27.00,7.44,+0.181,1.000,0.000,+0.182,1.000,0.000,1,-0.068,57.51,0.000
122,43.995,3.077,-0.00,4.376,0.88,5,18,27.00,7.44,+0.031,1.000,0.000,+0.033,1.000,0.000,1,-0.080,50.00,0.000
