step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
82,20.829,-2.035,-38.94,3.985,28.07,5,18,22.28,4.92,+1.000,0.961,0.000,+0.855,0.646,0.000,1,-0.308,48.06,0.811
83,21.140,-2.278,-38.49,3.982,25.52,5,18,22.28,5.14,+0.909,0.974,0.000,+0.318,0.817,0.000,1,-0.304,47.15,0.271
84,21.461,-2.506,-37.41,3.996,26.16,5,18,23.09,5.08,+0.932,0.984,0.000,+0.887,0.847,0.000,1,-0.278,46.57,0.293
85,21.792,-2.726,-36.52,4.003,26.82,5,18,23.09,5.03,+0.955,0.989,0.000,+0.475,0.854,0.000,1,-0.197,47.23,0.512
86,22.134,-2.931,-35.12,4.043,25.55,5,18,23.53,5.14,+0.910,0.993,0.000,+0.778,0.720,0.000,1,-0.080,47.88,3.212
87,22.486,-3.127,-33.66,4.063,27.24,5,18,23.53,4.99,+0.970,0.995,0.000,+0.966,0.704,0.000,1,0.083,47.09,1.304
88,22.847,-3.310,-31.82,4.063,27.59,5,18,23.77,4.96,+0.983,0.997,0.000,+0.754,0.770,0.000,1,0.280,46.90,0.051
89,23.218,-3.473,-29.77,4.063,27.44,5,18,23.77,4.97,+0.977,0.998,0.000,+0.853,0.918,0.000,1,0.496,46.83,0.005
90,23.596,-3.620,-27.69,4.056,24.10,5,18,23.97,5.27,+0.859,0.999,0.000,+0.504,0.935,0.000,1,0.733,48.00,0.024
91,23.981,-3.754,-25.67,4.101,24.13,5,18,23.97,5.26,+0.860,0.999,0.000,+0.589,0.925,0.000,1,0.939,47.26,0.011
92,24.369,-3.883,-24.00,4.104,25.83,5,18,24.31,5.11,+0.920,0.999,0.000,+0.452,0.937,0.000,1,0.708,47.38,0.062
93,24.760,-4.005,-22.21,4.145,24.36,5,18,24.66,5.24,+0.868,1.000,0.000,+0.609,0.885,0.000,1,-0.075,47.47,0.006
94,25.156,-4.121,-20.51,4.154,26.91,5,18,24.66,5.01,+0.959,1.000,0.000,+0.493,0.810,0.000,1,0.155,47.52,0.046
95,25.556,-4.225,-18.70,4.158,28.07,5,18,24.89,4.91,+1.000,1.000,0.000,+0.498,0.912,0.000,1,-0.333,47.36,0.138
96,25.958,-4.318,-17.02,4.153,28.07,5,18,24.89,4.91,+1.000,1.000,0.000,-0.678,0.919,0.000,1,-0.311,46.98,1.268
97,26.363,-4.401,-15.36,4.167,26.42,5,18,24.93,5.05,+0.941,1.000,0.000,-0.131,0.807,0.000,1,-0.295,48.16,0.368
98,26.764,-4.492,-15.11,4.144,28.07,5,18,24.93,4.91,+1.000,1.000,0.000,+0.675,0.919,0.000,1,-0.050,47.77,0.023
99,27.162,-4.592,-15.23,4.135,27.44,5,18,24.91,4.97,+0.977,1.000,0.000,+0.502,0.886,0.000,1,0.128,47.83,0.079
100,27.561,-4.683,-14.43,4.134,26.80,5,18,24.91,5.02,+0.955,1.000,0.000,+0.686,0.939,0.000,1,-0.115,47.27,0.001
101,27.963,-4.762,-13.16,4.131,28.07,5,18,24.53,4.91,+1.000,1.000,0.000,+0.784,0.908,0.000,1,-0.266,47.44,0.005
102,28.367,-4.824,-11.59,4.107,28.07,5,18,24.53,4.91,+1.000,1.000,0.000,+0.770,0.825,0.000,1,-0.348,47.64,0.050
103,28.771,-4.863,-9.82,4.084,28.07,5,18,23.88,4.91,+1.000,1.000,0.000,+0.282,0.747,0.000,1,-0.230,48.39,0.245
104,29.178,-4.886,-8.06,4.126,28.07,5,18,23.88,4.91,+1.000,1.000,0.000,+0.621,0.934,0.000,1,-0.466,47.53,0.088
105,29.589,-4.905,-7.00,4.134,28.07,5,18,23.29,4.91,+1.000,1.000,0.000,+0.719,0.934,0.000,1,-0.415,47.68,0.043
106,30.000,-4.911,-5.49,4.119,28.07,5,18,23.29,4.91,+1.000,1.000,0.000,+0.180,0.836,0.000,1,-0.460,48.09,0.252
107,30.409,-4.903,-3.67,4.123,28.07,5,18,22.57,4.90,+1.000,1.000,0.000,+0.235,0.868,0.000,1,-0.499,47.51,0.178
108,30.819,-4.897,-2.56,4.140,28.07,5,18,22.57,4.90,+1.000,1.000,0.000,+0.154,0.808,0.000,1,-0.394,47.09,0.284
109,31.231,-4.891,-1.72,4.170,28.07,5,18,21.08,4.89,+1.000,1.000,0.000,+0.125,0.836,0.000,1,-0.467,48.37,0.327
110,31.644,-4.885,-1.11,4.184,28.07,5,18,21.08,4.89,+1.000,1.000,0.000,+0.614,0.963,0.000,1,-0.393,47.52,0.054
111,32.059,-4.878,-0.59,4.176,28.07,5,18,19.32,4.87,+1.000,1.000,0.000,+0.634,0.804,0.000,1,-0.490,47.00,0.218
112,32.473,-4.856,0.65,4.163,28.07,5,18,18.69,4.85,+1.000,1.000,0.000,+0.182,0.883,0.000,1,-0.501,47.06,0.657
113,32.884,-4.820,2.12,4.179,28.07,5,18,18.69,4.85,+1.000,1.000,0.000,-1.000,0.200,0.000,1,-0.387,46.85,2.593
114,33.296,-4.782,3.11,4.181,28.07,5,18,18.84,4.83,+1.000,1.000,0.000,-1.000,0.200,0.000,1,-0.409,47.42,2.594
115,33.704,-4.754,2.76,4.088,28.07,5,18,18.84,4.83,+1.000,1.000,0.000,+0.541,0.804,0.000,1,-0.383,49.15,1.692
116,34.104,-4.746,1.45,4.014,28.07,5,18,19.42,4.80,+1.000,1.000,0.000,+0.879,0.622,0.000,1,-0.315,46.74,1.527
117,34.501,-4.742,1.23,4.006,28.07,5,18,19.42,4.80,+1.000,1.000,0.000,+0.887,0.774,0.000,1,-0.208,47.03,1.985
118,34.897,-4.722,2.18,3.999,22.97,5,18,20.15,5.32,+0.818,1.000,0.000,+0.695,0.762,0.000,1,-0.053,47.56,0.376
119,35.291,-4.682,3.58,4.004,22.76,5,18,20.15,5.34,+0.811,1.000,0.000,+0.759,0.808,0.000,1,0.130,47.25,0.142
120,35.685,-4.618,5.05,4.038,22.12,5,18,20.90,5.53,+0.788,1.000,0.000,+0.809,0.821,0.000,1,0.345,46.58,0.257
121,36.078,-4.534,6.72,4.046,27.22,5,18,20.90,5.06,+0.970,1.000,0.000,+0.609,0.726,0.000,1,0.421,57.29,0.954
122,36.470,-4.431,8.54,4.088,28.07,5,18,21.61,5.07,+1.000,1.000,0.000,+0.655,0.737,0.000,1,0.394,48.56,0.508
