step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
56,10.949,2.047,12.42,4.108,-27.44,2,18,27.00,5.07,-0.977,0.571,0.000,+0.439,0.310,0.000,1,-0.121,46.63,0.962
57,11.347,2.136,12.74,4.115,-28.07,2,18,27.00,5.01,-1.000,0.598,0.000,+0.136,0.641,0.000,1,-0.471,46.62,0.531
58,11.742,2.238,13.46,4.142,-27.44,2,18,27.00,5.07,-0.977,0.633,0.000,-0.324,0.437,0.000,1,-0.357,47.27,0.145
59,12.138,2.346,13.81,4.151,-26.80,2,18,27.00,5.12,-0.955,0.669,0.000,-0.061,0.971,0.000,1,-0.473,46.77,0.386
60,12.536,2.446,13.41,4.158,-26.16,2,18,27.00,5.18,-0.932,0.714,0.000,-0.129,0.625,0.000,1,-0.484,46.69,0.167
61,12.938,2.541,13.23,4.180,-28.07,2,18,27.00,5.01,-1.000,0.769,0.000,-0.116,0.789,0.000,1,-0.502,46.61,0.366
62,13.343,2.628,13.00,4.213,-28.07,2,18,27.00,5.01,-1.000,0.836,0.000,-0.289,0.718,0.000,1,-0.491,47.46,0.145
63,13.754,2.710,12.67,4.233,-28.07,2,18,27.00,5.01,-1.000,0.890,0.000,+0.049,0.725,0.000,1,-0.484,46.91,0.566
64,14.168,2.786,12.08,4.256,-27.44,2,18,27.00,5.06,-0.977,0.930,0.000,+0.297,0.827,0.000,1,-0.492,46.81,0.531
65,14.583,2.868,12.11,4.280,-28.07,2,18,27.00,5.01,-1.000,0.953,0.000,-0.819,0.860,0.000,1,-0.505,46.46,1.620
66,14.997,2.963,12.64,4.284,-28.07,2,18,27.00,5.01,-1.000,0.968,0.000,-0.805,0.791,0.000,1,-0.425,47.13,0.092
67,15.410,3.048,11.91,4.250,-26.80,2,18,27.00,5.12,-0.955,0.979,0.000,-0.833,0.847,0.000,1,-0.429,47.35,0.150
68,15.824,3.115,10.61,4.202,-28.07,2,18,27.00,5.01,-1.000,0.986,0.000,-0.766,0.814,0.000,1,-0.426,46.30,0.332
69,16.235,3.161,9.14,4.148,-28.07,2,18,27.00,5.01,-1.000,0.991,0.000,-0.867,0.736,0.000,1,-0.394,46.43,0.446
70,16.646,3.185,7.68,4.123,-24.25,2,18,27.00,5.36,-0.864,0.994,0.000,-0.820,0.823,0.000,1,-0.313,47.44,0.427
71,17.057,3.189,5.96,4.137,-26.80,2,18,27.00,5.12,-0.955,0.996,0.000,-0.756,0.827,0.000,1,-0.188,47.14,0.257
72,17.469,3.175,4.04,4.135,-27.79,2,18,27.00,5.04,-0.990,0.997,0.000,-0.861,0.847,0.000,1,-0.020,46.67,0.333
73,17.880,3.146,2.00,4.106,-25.72,2,18,27.00,5.22,-0.916,0.998,0.000,-0.896,0.716,0.000,1,0.177,47.78,0.571
74,18.286,3.100,-0.19,4.063,-27.06,2,18,27.00,5.10,-0.964,0.999,0.000,-0.753,0.776,0.000,1,0.402,47.16,0.224
75,18.686,3.036,-2.50,4.058,-26.15,2,18,27.00,5.19,-0.931,0.999,0.000,-0.857,0.802,0.000,1,0.641,46.76,0.312
76,19.085,2.959,-4.78,4.068,-24.97,2,18,27.00,5.29,-0.889,1.000,0.000,-0.666,0.774,0.000,1,0.907,46.40,0.315
77,19.481,2.868,-7.22,4.081,-23.97,3,18,27.00,5.39,-0.854,1.000,0.000,-0.755,0.927,0.000,1,0.956,46.85,0.130
78,19.873,2.764,-9.43,4.068,-23.87,5,18,27.00,5.40,-0.850,1.000,0.000,-0.758,0.781,0.000,1,0.794,48.15,0.240
79,20.260,2.645,-11.65,4.058,-22.47,5,18,27.00,5.53,-0.800,1.000,0.000,-0.762,0.849,0.000,1,0.905,46.92,0.012
80,20.642,2.512,-13.85,4.049,-21.05,5,18,27.00,5.68,-0.750,1.000,0.000,-0.680,0.871,0.000,1,0.695,47.24,0.102
81,21.017,2.364,-16.04,4.048,-18.55,5,18,27.00,5.94,-0.661,1.000,0.000,-0.552,0.969,0.000,1,0.610,47.00,0.000
82,21.389,2.204,-18.06,4.077,-15.52,5,18,27.00,6.29,-0.553,1.000,0.000,-0.566,0.987,0.000,1,0.051,47.45,0.000
83,21.758,2.035,-19.85,4.095,-14.05,5,18,27.00,6.46,-0.500,1.000,0.000,-0.474,0.989,0.000,1,0.195,47.14,0.000
84,22.124,1.855,-21.58,4.109,-10.86,5,18,27.00,6.85,-0.387,1.000,0.000,-0.396,0.994,0.000,1,0.045,46.84,0.000
85,22.488,1.669,-23.11,4.129,-7.17,5,18,27.00,7.27,-0.255,1.000,0.000,-0.277,0.990,0.000,1,-0.120,47.05,0.000
86,22.852,1.477,-24.40,4.149,-3.59,5,18,27.00,7.46,-0.128,1.000,0.000,-0.284,0.985,0.000,1,-0.296,48.10,0.007
87,23.215,1.281,-25.43,4.173,-2.44,5,18,27.00,7.46,-0.087,1.000,0.000,-0.360,0.956,0.000,1,-0.047,47.28,0.013
88,23.577,1.080,-26.46,4.173,-1.80,5,18,27.00,7.46,-0.064,1.000,0.000,-0.306,0.991,0.000,1,-0.310,47.19,0.021
89,23.934,0.872,-27.58,4.171,-1.96,5,18,27.00,7.46,-0.070,1.000,0.000,-0.276,0.969,0.000,1,-0.350,47.32,0.020
90,24.289,0.658,-28.62,4.184,-0.68,5,18,27.00,7.46,-0.024,1.000,0.000,-0.341,0.989,0.000,1,-0.417,47.91,0.035
91,24.641,0.439,-29.61,4.194,2.24,5,18,27.00,7.46,+0.080,1.000,0.000,-0.295,0.971,0.000,1,-0.404,47.61,0.042
92,24.990,0.212,-30.65,4.200,4.65,5,18,27.00,7.46,+0.166,1.000,0.000,-0.203,0.938,0.000,1,-0.358,47.38,0.036
93,25.336,-0.020,-31.52,4.214,9.75,5,18,27.00,6.97,+0.347,1.000,0.000,-0.509,0.920,0.000,1,-0.491,47.89,0.163
94,25.680,-0.255,-32.25,4.203,13.32,5,18,27.00,6.54,+0.474,1.000,0.000,-0.486,0.851,0.000,1,-0.449,58.25,0.228
95,26.015,-0.502,-33.47,4.175,18.42,5,18,27.00,5.95,+0.656,1.000,0.000,-0.387,0.893,0.000,1,-0.499,47.62,0.286
96,26.342,-0.756,-34.79,4.176,19.06,5,18,27.00,5.88,+0.679,1.000,0.000,-0.301,0.837,0.000,1,-0.497,47.16,0.546
97,26.664,-1.018,-35.97,4.190,21.61,5,18,27.00,5.61,+0.770,1.000,0.000,-0.092,0.724,0.000,1,-0.441,46.84,0.404
98,26.984,-1.284,-36.89,4.214,22.76,5,18,27.00,5.50,+0.811,1.000,0.000,+0.710,0.842,0.000,1,-0.390,48.00,0.049
99,27.307,-1.549,-37.52,4.207,24.03,5,18,27.00,5.37,+0.856,1.000,0.000,+0.744,0.892,0.000,1,-0.366,47.87,0.106
100,27.638,-1.799,-37.18,4.178,23.40,5,18,27.00,5.44,+0.833,1.000,0.000,+0.828,0.804,0.000,1,-0.345,47.07,0.091
101,27.979,-2.031,-36.18,4.131,25.95,5,18,27.00,5.20,+0.924,1.000,0.000,+0.664,0.846,0.000,1,-0.265,46.79,0.036
102,28.328,-2.244,-34.76,4.115,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.891,0.773,0.000,1,-0.133,48.37,0.298
103,28.687,-2.440,-33.21,4.114,24.25,5,18,27.00,5.36,+0.864,1.000,0.000,+0.811,0.829,0.000,1,0.045,47.37,0.345
104,29.055,-2.617,-31.33,4.113,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.925,0.817,0.000,1,0.255,47.03,0.425
105,29.433,-2.778,-29.27,4.110,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.785,0.779,0.000,1,0.495,47.38,0.362
106,29.817,-2.921,-27.01,4.095,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.845,0.807,0.000,1,0.759,47.56,0.372
107,30.207,-3.048,-24.69,4.089,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.864,0.830,0.000,1,1.033,47.14,0.351
108,30.600,-3.157,-22.27,4.074,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.804,0.814,0.000,1,1.323,46.90,0.547
109,30.998,-3.250,-19.78,4.083,28.07,5,18,27.00,5.01,+1.000,1.000,0.000,+0.849,0.744,0.000,1,1.627,46.91,0.364
110,31.398,-3.328,-17.27,4.082,27.89,5,18,27.00,5.03,+0.993,1.000,0.000,+0.811,0.754,0.000,1,1.934,47.77,0.255
111,31.800,-3.390,-14.68,4.083,27.44,5,18,27.00,5.07,+0.977,1.000,0.000,+0.846,0.875,0.000,1,2.245,47.19,0.388
112,32.204,-3.433,-12.09,4.071,26.80,5,18,27.00,5.13,+0.955,1.000,0.000,+0.879,0.814,0.000,1,2.559,47.36,0.321
113,32.609,-3.459,-9.50,4.058,27.79,5,18,27.00,5.04,+0.990,1.000,0.000,+0.906,0.793,0.000,1,2.871,47.03,0.268
114,33.014,-3.465,-6.90,4.047,26.65,5,18,27.00,5.14,+0.949,1.000,0.000,+0.850,0.817,0.000,1,3.184,47.24,0.243
115,33.418,-3.451,-4.23,4.048,26.54,5,18,27.00,5.15,+0.945,1.000,0.000,+0.745,0.876,0.000,1,3.499,47.07,0.384
116,33.821,-3.421,-1.63,4.062,24.55,5,18,27.00,5.33,+0.875,1.000,0.000,+0.809,0.787,0.000,1,3.814,47.16,0.248
117,34.223,-3.374,0.89,4.066,25.74,5,18,27.00,5.22,+0.917,1.000,0.000,+0.861,0.794,0.000,1,4.129,47.26,0.184
118,34.624,-3.311,3.40,4.065,24.09,5,18,27.00,5.38,+0.858,1.000,0.000,+0.830,0.892,0.000,1,4.443,47.82,0.098
119,35.020,-3.229,5.93,4.054,22.39,5,18,27.00,5.54,+0.797,1.000,0.000,+0.843,0.864,0.000,1,4.671,47.29,0.080
120,35.412,-3.128,8.44,4.041,24.84,5,18,27.00,5.31,+0.885,1.000,0.000,+0.734,0.854,0.000,1,4.460,47.10,0.074
121,35.798,-3.010,10.93,4.057,23.51,5,18,27.00,5.43,+0.837,1.000,0.000,+0.792,0.890,0.000,1,4.459,47.18,0.218
122,36.180,-2.877,13.33,4.063,22.89,5,18,27.00,5.49,+0.815,1.000,0.000,+0.777,0.901,0.000,1,4.402,48.02,0.126
