time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7040,1.3960,0.2505,0.0930,2.7090,0.3123,0.2158,1.5000,0.2712,0.2505,1.8229,0.1681,2.5000,5.0000,0.3184,1.0000,0.0000,0.671,6844.9374
1.7160,1.3296,0.2097,0.0920,2.6253,0.2947,0.2160,1.2500,0.2243,0.2097,2.0791,0.1675,2.5000,5.0000,0.3173,1.0000,0.0000,0.769,9925.5545
1.7280,1.4399,0.2646,0.0969,2.7627,0.1734,0.2081,1.5000,0.2714,0.2646,1.8229,0.1614,2.5000,5.0000,0.3057,1.0000,0.0000,0.715,6240.6598
1.7400,1.4306,0.2861,0.1016,2.7004,0.2866,0.2090,1.5000,0.2944,0.2861,1.8229,0.1582,2.5000,5.0000,0.2997,1.0000,0.0000,0.779,8476.7657
1.7520,1.3590,0.2024,0.0957,2.7617,0.3471,0.2117,1.2500,0.2298,0.2024,2.0791,0.1558,2.5000,5.0000,0.2950,1.0000,0.0000,0.686,8572.3158
1.7640,1.5687,0.2107,0.1053,2.8630,0.2615,0.2087,1.5000,0.2216,0.2107,1.8229,0.1524,2.5000,5.0000,0.2886,1.0000,0.0000,0.672,5044.7922
1.7760,1.5887,0.2305,0.1040,2.8862,0.1844,0.2044,1.5000,0.2470,0.2305,1.8229,0.1526,2.5000,5.0000,0.2890,1.0000,0.0000,0.689,6062.8650
1.7880,1.5447,0.2168,0.1018,2.9139,0.3414,0.1977,1.5000,0.2214,0.2168,1.8229,0.1508,2.5000,5.0000,0.2855,1.0000,0.0000,0.671,6273.6710
1.8000,1.6757,0.2746,0.1134,2.9469,0.1965,0.1970,1.7500,0.2845,0.2746,1.5241,0.1468,2.5000,5.0000,0.2780,1.0000,0.0000,0.687,5364.9109
1.8120,1.6196,0.2519,0.1043,2.8644,0.2236,0.1940,1.5000,0.2788,0.2519,1.8229,0.1490,2.5000,5.0000,0.2822,1.0000,0.0000,0.767,7593.6593
1.8240,1.6284,0.3179,0.1130,2.9736,0.2823,0.1919,1.7500,0.3403,0.3179,1.5241,0.1415,2.5000,5.0000,0.2679,1.0000,0.0000,0.674,5659.6554
1.8360,1.6370,0.2990,0.1075,2.9330,0.2227,0.1907,1.7500,0.3196,0.2990,1.5241,0.1416,2.5000,5.0000,0.2681,1.0000,0.0000,0.685,7138.0451
1.8480,1.7908,0.3266,0.1173,3.0496,0.2199,0.1816,1.7500,0.3292,0.3266,1.5241,0.1367,2.5000,5.0000,0.2590,1.0000,0.0000,0.675,5610.1784
1.8600,1.7962,0.2466,0.1189,3.0052,0.2304,0.1815,1.7500,0.2509,0.2466,1.5241,0.1365,2.5000,5.0000,0.2586,1.0000,0.0000,0.706,5629.6575
1.8720,1.8917,0.3263,0.1164,3.0612,0.2641,0.1751,2.0000,0.3438,0.3263,1.1501,0.1312,2.5000,5.0000,0.2486,1.0000,0.0000,0.640,5033.4233
1.8840,1.9082,0.2632,0.1193,3.0414,0.2722,0.1739,2.0000,0.2787,0.2632,1.1501,0.1323,2.5000,5.0000,0.2506,1.0000,0.0000,0.701,6228.9334
1.8960,1.8331,0.3418,0.1273,3.1439,0.2337,0.1749,1.7500,0.3518,0.3418,1.5241,0.1267,2.5000,5.0000,0.2399,1.0000,0.0000,0.662,6389.0079
1.9080,2.0025,0.2367,0.1238,3.1937,0.2033,0.1688,2.0000,0.2367,0.2367,1.1501,0.1230,2.5000,5.0000,0.2330,1.0000,0.0000,0.743,4069.2618
1.9200,1.9819,0.3558,0.1318,3.1333,0.2192,0.1678,2.0000,0.3563,0.3558,1.1501,0.1163,2.5000,5.0000,0.2203,1.0000,0.0000,0.706,5524.3587
1.9320,1.9150,0.3402,0.1321,3.1271,0.2095,0.1676,2.0000,0.3507,0.3402,1.1501,0.1116,2.5000,5.0000,0.2114,1.0000,0.0000,0.653,5938.9478
1.9440,2.0251,0.4198,0.1297,3.2482,0.1680,0.1668,2.0000,0.4206,0.4198,1.1501,0.1017,2.5000,5.0000,0.1927,1.0000,0.0000,0.692,5047.4946
1.9560,2.1403,0.4076,0.1327,3.2822,0.2303,0.1665,2.2500,0.4221,0.4076,1.1501,0.0897,2.5000,5.0000,0.1700,1.0000,0.0000,0.668,4428.7516
1.9680,2.1293,0.3694,0.1384,3.2201,0.2350,0.1644,2.2500,0.3887,0.3694,1.1501,0.0845,2.5000,5.0000,0.1600,1.0000,0.0000,0.702,5593.3457
1.9800,2.1580,0.4029,0.1486,3.2330,0.2509,0.1613,2.2500,0.4133,0.4029,1.1501,0.0759,2.5000,5.0000,0.1437,1.0000,0.0000,0.687,5444.2896
1.9920,2.1750,0.3505,0.1422,3.3637,0.1783,0.1568,2.2500,0.3585,0.3505,1.1501,0.0699,2.5000,5.0000,0.1324,1.0000,0.0000,0.673,4880.2949
2.0040,2.1857,0.3490,0.1430,3.3176,0.1883,0.1555,2.2500,0.3549,0.3490,1.1501,0.0644,2.5000,5.0000,0.1219,1.0000,0.0000,0.661,4939.1359
2.0160,2.2590,0.3606,0.1398,3.3810,0.1884,0.1521,2.2500,0.3607,0.3606,1.1501,0.0581,2.5000,5.0000,0.1100,1.0000,0.0000,0.650,4443.2022
2.0280,2.2819,0.3747,0.1544,3.4418,0.1392,0.1404,2.2500,0.3760,0.3747,1.1501,0.0482,2.5000,5.0000,0.0912,1.0000,0.0000,0.681,4264.0536
2.0400,2.5133,0.3531,0.1497,3.4083,0.2070,0.1427,2.5000,0.3534,0.3531,1.1501,0.0406,2.5000,5.0000,0.0770,1.0000,0.0000,0.643,3394.0185
2.0520,2.3581,0.4001,0.1478,3.3262,0.1213,0.1354,2.2500,0.4144,0.4001,1.1501,0.0378,2.5000,5.0000,0.0715,1.0000,0.0000,0.708,5147.2279
2.0640,2.4184,0.4834,0.1538,3.3920,0.1277,0.1310,2.5000,0.4902,0.4834,1.1501,0.0258,2.5000,5.0000,0.0488,1.0000,0.0000,0.666,3954.3266
2.0760,2.4699,0.4421,0.1628,3.4259,0.0361,0.1271,2.5000,0.4431,0.4421,1.1501,0.0196,2.5000,5.0000,0.0372,1.0000,0.0000,0.667,4382.7565
2.0880,2.5827,0.4614,0.1608,3.4906,0.1887,0.1173,2.5000,0.4688,0.4614,1.1501,0.0083,2.5000,5.0000,0.0157,1.0000,0.0000,0.635,3889.4340
2.1000,2.5656,0.4767,0.1524,3.4320,0.1195,0.1145,2.5000,0.4812,0.4767,1.1501,0.0021,2.5000,5.0000,0.0039,1.0000,0.0000,0.673,4017.7061
2.1120,2.6045,0.4503,0.1548,3.4890,0.0652,0.1061,2.5000,0.4623,0.4503,1.1501,-0.0030,2.5000,5.0000,-0.0057,1.0000,0.0000,0.642,3737.5072
2.1240,2.6210,0.4320,0.1617,3.5552,0.1859,0.1024,2.5000,0.4487,0.4320,1.1501,-0.0123,2.5000,5.0000,-0.0233,1.0000,0.0000,0.651,3635.8546
2.1360,2.7649,0.4322,0.1651,3.5904,0.1463,0.0973,2.7500,0.4324,0.4322,1.1501,-0.0206,2.5000,5.0000,-0.0390,1.0000,0.0000,0.654,3176.4481
2.1480,2.7635,0.5126,0.1623,3.5576,0.1831,0.0948,2.7500,0.5128,0.5126,1.1501,-0.0289,2.5000,5.0000,-0.0547,1.0000,0.0000,0.864,3828.5190
2.1600,2.8197,0.4825,0.1623,3.6015,0.0393,0.0904,2.7500,0.4875,0.4825,1.1501,-0.0322,2.5000,5.0000,-0.0609,1.0000,0.0000,0.694,3474.8729
2.1720,2.8164,0.5098,0.1697,3.5559,0.2143,0.0826,2.7500,0.5141,0.5098,1.1501,-0.0412,2.5000,5.0000,-0.0781,1.0000,0.0000,0.682,3637.9545
2.1840,2.8531,0.4885,0.1661,3.5622,0.1072,0.0807,2.7500,0.4993,0.4885,1.1501,-0.0446,2.5000,5.0000,-0.0844,1.0000,0.0000,0.662,3426.1310
2.1960,2.9500,0.4627,0.1621,3.6699,0.1088,0.0727,3.0000,0.4654,0.4627,1.1501,-0.0488,2.5000,5.0000,-0.0924,1.0000,0.0000,0.680,3029.0532
2.2080,2.9322,0.5036,0.1630,3.6843,0.0789,0.0556,3.0000,0.5082,0.5036,1.1501,-0.0512,2.5000,5.0000,-0.0969,1.0000,0.0000,0.668,3684.2864
2.2200,2.9947,0.5788,0.1639,3.6567,0.1108,0.0540,3.0000,0.5789,0.5788,1.1501,-0.0569,2.5000,5.0000,-0.1078,1.0000,0.0000,0.656,3617.9028
2.2320,2.9874,0.5521,0.1610,3.6314,0.1345,0.0483,3.0000,0.5523,0.5521,1.1501,-0.0595,2.5000,5.0000,-0.1127,1.0000,0.0000,0.667,3621.2604
2.2440,3.0780,0.4961,0.1699,3.6696,0.1110,0.0403,3.0000,0.5022,0.4961,1.1501,-0.0608,2.5000,5.0000,-0.1152,1.0000,0.0000,0.663,3184.2382
2.2560,3.1217,0.5339,0.1616,3.7061,0.0811,0.0355,3.0000,0.5476,0.5339,1.1501,-0.0634,2.5000,5.0000,-0.1201,1.0000,0.0000,0.636,3084.6152
2.2680,3.1220,0.5435,0.1648,3.6220,0.0768,0.0181,3.0000,0.5570,0.5435,1.1501,-0.0647,2.5000,5.0000,-0.1226,1.0000,0.0000,0.637,3142.0989
2.2800,3.1721,0.6989,0.1716,3.7915,0.1526,0.0183,3.2500,0.7033,0.6989,1.1501,-0.0767,2.5000,5.0000,-0.1453,1.0000,0.0000,0.683,3343.3896
2.2920,3.1584,0.5199,0.1727,3.7234,0.0904,0.0161,3.2500,0.5279,0.5199,1.1501,-0.0768,2.5000,5.0000,-0.1455,1.0000,0.0000,0.680,3420.6400
2.3040,3.3948,0.5554,0.1627,3.7035,0.0092,0.0127,3.5000,0.5652,0.5554,1.1501,-0.0734,2.5000,5.0000,-0.1390,1.0000,0.0000,0.681,2700.5189
2.3160,3.2936,0.5982,0.1704,3.7463,-0.0054,0.0017,3.2500,0.5998,0.5982,1.1501,-0.0709,2.5000,5.0000,-0.1343,1.0000,0.0000,0.654,3681.3970
2.3280,3.3673,0.6279,0.1725,3.8281,0.0305,-0.0165,3.2500,0.6387,0.6279,1.1501,-0.0773,2.5000,5.0000,-0.1465,1.0000,0.0000,0.651,2891.7958
2.3400,3.3817,0.6663,0.1626,3.7043,0.0298,-0.0037,3.5000,0.6767,0.6663,1.1501,-0.0812,2.5000,5.0000,-0.1537,1.0000,0.0000,0.668,2938.8854
2.3520,3.5056,0.5705,0.1741,3.8045,0.0297,-0.0072,3.5000,0.5705,0.5705,1.1501,-0.0778,2.5000,5.0000,-0.1474,1.0000,0.0000,0.628,2817.4450
2.3640,3.4602,0.6933,0.1630,3.7984,-0.0389,-0.0122,3.5000,0.6945,0.6933,1.1501,-0.0795,2.5000,5.0000,-0.1506,1.0000,0.0000,0.655,3150.0801
2.3760,3.5788,0.6690,0.1583,3.7890,-0.0237,-0.0187,3.5000,0.6737,0.6690,1.1501,-0.0776,2.5000,5.0000,-0.1469,1.0000,0.0000,0.660,2760.0371
2.3880,3.5833,0.6949,0.1633,3.7882,0.0862,-0.0273,3.5000,0.6999,0.6949,1.1501,-0.0803,2.5000,5.0000,-0.1521,1.0000,0.0000,0.640,2832.1790
2.4000,3.6296,0.6369,0.1581,3.8696,-0.0209,-0.0262,3.7500,0.6482,0.6369,1.1501,-0.0782,2.5000,5.0000,-0.1481,1.0000,0.0000,0.665,2560.3999
2.4120,3.7519,0.7088,0.1661,3.7814,0.0052,-0.0313,3.7500,0.7088,0.7088,1.1501,-0.0768,2.5000,5.0000,-0.1454,1.0000,0.0000,0.668,2710.3901
2.4240,3.7862,0.7100,0.1601,3.7175,0.0313,-0.0368,3.7500,0.7109,0.7100,1.1501,-0.0725,2.5000,5.0000,-0.1374,1.0000,0.0000,0.636,2653.9634
2.4360,3.7949,0.6782,0.1652,3.8477,-0.0064,-0.0369,3.7500,0.6797,0.6782,1.1501,-0.0699,2.5000,5.0000,-0.1324,1.0000,0.0000,0.644,2497.5014
2.4480,3.9113,0.7689,0.1570,3.9021,-0.1046,-0.0394,4.0000,0.7740,0.7690,1.1501,-0.0709,2.5000,5.0000,-0.1343,1.0000,0.0000,0.650,2357.3208
2.4600,3.7947,0.6303,0.1624,3.8130,-0.0620,-0.0400,3.7500,0.6319,0.6303,1.1501,-0.0609,2.5000,5.0000,-0.1154,1.0000,0.0000,0.678,3001.7974
2.4720,4.0158,0.6478,0.1640,3.8752,-0.1142,-0.0495,4.0000,0.6480,0.6478,1.1501,-0.0568,2.5000,5.0000,-0.1076,1.0000,0.0000,0.666,1951.1025
2.4840,3.8770,0.6914,0.1654,3.9587,-0.0738,-0.0513,4.0000,0.7022,0.6915,1.1501,-0.0548,2.5000,5.0000,-0.1038,1.0000,0.0000,0.653,2658.0332
2.4960,3.9660,0.7320,0.1730,3.9327,-0.0301,-0.0517,4.0000,0.7328,0.7320,1.1501,-0.0556,2.5000,5.0000,-0.1053,1.0000,0.0000,0.666,2484.4068
2.5080,4.1355,0.6840,0.1641,3.7952,-0.0925,-0.0446,4.2500,0.6936,0.6836,1.1501,-0.0486,2.5000,5.0000,-0.0921,1.0000,0.0000,0.638,2012.4136
2.5200,4.0353,0.7031,0.1540,3.9087,-0.1336,-0.0540,4.0000,0.7039,0.7030,1.1501,-0.0375,2.5000,5.0000,-0.0711,1.0000,0.0000,0.669,2664.5416
2.5320,4.2381,0.8553,0.1668,3.9115,-0.0033,-0.0547,4.2500,0.8554,0.8553,1.1501,-0.0472,2.5000,5.0000,-0.0894,1.0000,0.0000,0.656,2153.3358
2.5440,4.1437,0.6996,0.1609,3.9150,-0.0578,-0.0501,4.2500,0.7076,0.6992,1.1501,-0.0433,2.5000,5.0000,-0.0819,1.0000,0.0000,0.650,2288.4990
2.5560,4.2574,0.7489,0.1622,3.9405,-0.0687,-0.0448,4.2500,0.7490,0.7490,1.1501,-0.0389,2.5000,5.0000,-0.0737,1.0000,0.0000,0.660,2022.6070
2.5680,4.2392,0.7933,0.1571,3.9777,0.0063,-0.0475,4.2500,0.7933,0.7932,1.1501,-0.0385,2.5000,5.0000,-0.0730,1.0000,0.0000,0.622,2132.6313
2.5800,4.3827,0.7674,0.1590,3.8746,-0.0042,-0.0495,4.5000,0.7763,0.7689,1.1501,-0.0348,2.5000,5.0000,-0.0658,1.0000,0.0000,0.624,1791.1636
2.5920,4.4020,0.7586,0.1520,4.0960,-0.0068,-0.0509,4.5000,0.7649,0.7598,1.1501,-0.0294,2.5000,5.0000,-0.0557,1.0000,0.0000,0.636,1939.6828
2.6040,4.4480,0.7287,0.1545,3.9664,-0.1077,-0.0515,4.5000,0.7305,0.7293,1.1501,-0.0195,2.5000,5.0000,-0.0369,1.0000,0.0000,0.688,1838.8240
2.6160,4.4785,0.7474,0.1606,3.9909,-0.0289,-0.0527,4.5000,0.7477,0.7476,1.1501,-0.0141,2.5000,5.0000,-0.0267,1.0000,0.0000,0.644,1776.9435
2.6280,4.4733,0.7496,0.1559,3.9648,-0.0394,-0.0483,4.5000,0.7501,0.7499,1.1501,-0.0076,2.5000,5.0000,-0.0144,1.0000,0.0000,0.626,1802.9191
2.6400,4.5555,0.7812,0.1588,3.8892,-0.0821,-0.0432,4.5000,0.7831,0.7803,1.1501,-0.0011,2.5000,5.0000,-0.0021,1.0000,0.0000,0.626,1673.6349
2.6520,4.7300,0.7735,0.1574,4.0400,-0.1358,-0.0396,4.7500,0.7738,0.7716,1.1501,0.0029,2.4920,5.0000,0.0054,0.9968,0.0000,0.651,1322.7809
2.6640,4.6155,0.7858,0.1678,4.0665,-0.0345,-0.0334,4.5000,0.7943,0.7842,1.1501,0.0043,2.4930,5.0000,0.0082,0.9972,0.0000,0.647,1844.5622
2.6760,4.6753,0.7833,0.1519,4.1011,-0.0313,-0.0303,4.7500,0.7868,0.7787,1.1501,0.0053,2.4868,5.0000,0.0100,0.9947,0.0000,0.670,1433.7831
2.6880,4.7546,0.9102,0.1500,4.0128,0.0099,-0.0225,4.7500,0.9102,0.9093,1.1501,0.0035,2.4884,5.0000,0.0067,0.9954,0.0000,0.695,1686.0034
2.7000,4.8342,0.8479,0.1665,3.9852,0.0251,-0.0213,5.2710,0.8517,0.8501,1.7173,0.0038,2.4898,5.0000,0.0072,0.9959,0.0000,0.664,1367.5459
2.7120,4.9456,0.7430,0.1537,3.9897,0.0103,-0.0175,5.2710,0.7072,0.7072,1.7173,0.0158,2.4910,5.0000,0.0299,0.9964,0.0000,0.718,2065.4790
2.7240,4.8270,0.8149,0.1495,4.0436,-0.0116,-0.0259,4.7500,0.8185,0.8177,1.1501,0.0257,2.4921,5.0000,0.0488,0.9968,0.0000,0.643,2569.3459
2.7360,4.9030,0.8422,0.1574,4.0185,0.0470,-0.0272,5.2710,0.8150,0.8150,1.7173,0.0243,2.4931,5.0000,0.0461,0.9972,0.0000,0.654,1221.8413
2.7480,5.0089,0.9562,0.1576,4.0535,-0.0363,-0.0073,5.2710,0.8850,0.8717,1.7173,0.0240,2.4939,5.0000,0.0455,0.9976,0.0000,0.672,1880.9398
2.7600,5.1315,0.8557,0.1473,4.0396,0.0322,-0.0037,5.5419,0.7443,0.7373,2.1388,0.0321,2.4946,5.0000,0.0608,0.9978,0.0000,0.623,1380.8111
2.7720,5.1311,0.9390,0.1488,4.1216,-0.0515,0.0012,5.5419,0.8179,0.8147,2.1388,0.0373,2.4953,5.0000,0.0707,0.9981,0.0000,0.625,2048.1926
2.7840,5.1562,0.8855,0.1492,4.0746,0.0149,0.0015,5.5419,0.7588,0.7557,2.1388,0.0455,2.4958,5.0000,0.0861,0.9983,0.0000,0.632,1992.9716
2.7960,5.2212,0.8902,0.1592,4.1417,-0.0334,0.0024,5.5419,0.7359,0.7359,2.1388,0.0502,2.4963,5.0000,0.0950,0.9985,0.0000,0.644,1674.1726
2.8080,5.3816,0.9197,0.1577,4.2019,-0.1998,0.0167,5.8126,0.7099,0.7020,2.4897,0.0553,2.4968,5.0000,0.1047,0.9987,0.0000,0.675,1137.7906
2.8200,5.3171,0.8771,0.1404,4.1872,0.1336,0.0134,5.5419,0.6926,0.6882,2.1388,0.0613,2.4972,5.0000,0.1161,0.9989,0.0000,0.661,2119.1880
2.8320,5.3012,0.9598,0.1486,4.0208,-0.0005,0.0128,5.5419,0.7766,0.7709,2.1388,0.0645,2.4975,5.0000,0.1222,0.9990,0.0000,0.613,1589.4687
2.8440,5.3572,0.8857,0.1576,4.0517,0.0521,0.0121,5.5419,0.6916,0.6813,2.1388,0.0692,2.4978,5.0000,0.1311,0.9991,0.0000,0.637,1346.0702
2.8560,5.4209,0.9874,0.1628,4.1035,0.0486,0.0085,5.8126,0.7505,0.7493,2.4897,0.0659,2.4981,5.0000,0.1249,0.9992,0.0000,0.635,1167.4043
2.8680,5.5546,0.9803,0.1553,4.1648,0.0210,0.0257,5.8126,0.6955,0.6911,2.4897,0.0674,2.4983,5.0000,0.1276,0.9993,0.0000,0.633,1315.5972
2.8800,5.6155,0.8185,0.1599,4.0936,0.0271,0.0325,5.8126,0.5232,0.5184,2.4897,0.0781,2.4985,5.0000,0.1480,0.9994,0.0000,0.653,1172.3860
2.8920,5.6055,0.9281,0.1545,4.1400,0.0138,0.0295,5.8126,0.6320,0.6234,2.4897,0.0809,2.4987,5.0000,0.1533,0.9995,0.0000,0.643,1171.2152
2.9040,5.6476,0.9845,0.1567,4.1245,0.0616,0.0370,6.0830,0.6690,0.6597,2.7966,0.0811,2.4988,5.0000,0.1537,0.9995,0.0000,0.625,1074.7418
2.9160,5.6287,0.8600,0.1571,4.1995,0.0615,0.0431,5.8126,0.5605,0.5516,2.4897,0.0893,2.4990,5.0000,0.1692,0.9996,0.0000,0.650,1788.1119
2.9280,5.7462,0.9290,0.1598,4.2064,0.1013,0.0506,6.0830,0.5725,0.5710,2.7966,0.0887,2.4991,5.0000,0.1680,0.9996,0.0000,0.655,773.7645
2.9400,5.8032,0.9808,0.1606,4.2202,0.0562,0.0551,6.0830,0.5983,0.5975,2.7966,0.0890,2.4992,5.0000,0.1686,0.9997,0.0000,0.648,1178.7774
2.9520,5.8597,0.9325,0.1539,4.1543,0.0920,0.0562,6.0830,0.5354,0.5314,2.7966,0.0941,2.4993,5.0000,0.1783,0.9997,0.0000,0.615,1077.1387
2.9640,5.8235,1.0929,0.1533,4.1404,0.0676,0.0597,6.0830,0.6997,0.6936,2.7966,0.0904,2.4994,5.0000,0.1711,0.9998,0.0000,0.640,1245.4231
2.9760,5.9652,1.0868,0.1650,4.1718,0.1047,0.0608,6.3529,0.6364,0.6344,3.0725,0.0856,2.4995,5.0000,0.1622,0.9998,0.0000,0.637,848.9018
2.9880,5.9786,0.9929,0.1640,4.2333,0.1170,0.0747,6.3529,0.5473,0.5424,3.0725,0.0872,2.4995,5.0000,0.1652,0.9998,0.0000,0.643,1335.3398
3.0000,6.0549,1.0675,0.1619,4.1877,0.0378,0.0782,6.3529,0.5835,0.5829,3.0725,0.0870,2.4996,5.0000,0.1647,0.9998,0.0000,0.628,1165.6910
3.0120,6.0381,1.1775,0.1595,4.2155,0.0443,0.0771,6.3529,0.6931,0.6912,3.0725,0.0810,2.4996,5.0000,0.1534,0.9999,0.0000,0.638,1242.2257
3.0240,6.1491,1.0602,0.1588,4.1909,0.0864,0.0784,6.3529,0.5518,0.5407,3.0725,0.0821,2.4997,5.0000,0.1554,0.9999,0.0000,0.649,914.9732
3.0360,6.2308,0.9713,0.1604,4.2040,0.1091,0.0830,6.6224,0.4442,0.4278,3.3252,0.0872,2.4997,5.0000,0.1651,0.9999,0.0000,0.637,696.5556
3.0480,6.1193,1.0926,0.1660,4.2479,0.0780,0.0769,6.3529,0.5896,0.5820,3.0725,0.0849,2.4997,5.0000,0.1608,0.9999,0.0000,0.652,1681.1287
3.0600,6.2865,1.0263,0.1668,4.1984,0.0900,0.0783,6.6224,0.4607,0.4583,3.3252,0.0861,2.4998,5.0000,0.1632,0.9999,0.0000,0.651,590.2900
3.0720,6.3864,1.0718,0.1743,4.1923,0.1073,0.0786,6.6224,0.4678,0.4636,3.3252,0.0859,2.4998,5.0000,0.1626,0.9999,0.0000,0.634,912.3552
3.0840,6.3965,1.1031,0.1681,4.2582,0.1636,0.0826,6.6224,0.4960,0.4889,3.3252,0.0838,2.4998,5.0000,0.1586,0.9999,0.0000,0.634,838.7377
3.0960,6.4741,1.1271,0.1789,4.1777,0.1269,0.0839,6.8911,0.4945,0.4827,3.5594,0.0807,2.4998,5.0000,0.1528,0.9999,0.0000,0.647,719.6073
3.1080,6.4773,1.0855,0.1716,4.3039,0.1441,0.0905,6.8911,0.4586,0.4428,3.5594,0.0810,2.4999,5.0000,0.1534,0.9999,0.0000,0.653,1233.5690
3.1200,6.4977,1.2034,0.1712,4.1805,0.1479,0.0895,6.8911,0.5482,0.5451,3.5594,0.0768,2.4999,5.0000,0.1455,1.0000,0.0000,0.647,1322.1896
3.1320,6.6230,1.1481,0.1722,4.1918,0.1525,0.0877,6.8911,0.4497,0.4480,3.5594,0.0765,2.4999,5.0000,0.1448,1.0000,0.0000,0.643,939.6202
3.1440,6.6965,1.0769,0.1745,4.1882,0.1556,0.0913,6.8911,0.3641,0.3549,3.5594,0.0794,2.4999,5.0000,0.1503,1.0000,0.0000,0.650,768.7348
3.1560,6.7679,1.1055,0.1774,4.2335,0.1922,0.0888,7.1592,0.3730,0.3557,3.7786,0.0793,2.4999,5.0000,0.1502,1.0000,0.0000,0.636,571.6162
3.1680,6.7159,1.1460,0.1703,4.1302,0.0951,0.0836,6.8911,0.4306,0.4122,3.5594,0.0810,2.4999,5.0000,0.1535,1.0000,0.0000,0.664,1526.9584
3.1800,6.8127,1.1710,0.1788,4.1777,0.0946,0.0848,7.1592,0.4036,0.4008,3.7786,0.0792,2.4999,5.0000,0.1500,1.0000,0.0000,0.698,526.5551
3.1920,6.8911,1.2260,0.1731,4.2194,0.2389,0.0865,7.1592,0.4267,0.4242,3.7786,0.0754,2.4999,5.0000,0.1428,1.0000,0.0000,0.626,871.4910
3.2040,6.8824,1.1680,0.1790,4.3433,0.0898,0.0905,7.1592,0.3735,0.3731,3.7786,0.0743,2.5000,5.0000,0.1408,1.0000,0.0000,0.651,777.0253
3.2160,6.9161,1.1999,0.1813,4.2307,0.1381,0.0903,7.1592,0.3954,0.3909,3.7786,0.0720,2.5000,5.0000,0.1363,1.0000,0.0000,0.732,795.3577
3.2280,7.0835,1.3197,0.1781,4.2939,0.0837,0.0875,7.4265,0.4441,0.4440,3.9852,0.0651,2.4858,5.0000,0.1233,0.9943,0.0000,0.646,448.0149
3.2400,7.0254,1.3564,0.1815,4.2270,0.1321,0.0903,7.4265,0.5015,0.4987,3.9852,0.0573,2.4875,5.0000,0.1085,0.9950,0.0000,0.651,1198.6010
3.2520,7.0535,1.2657,0.1839,4.3292,0.2011,0.0925,7.4265,0.4082,0.4039,3.9852,0.0532,2.4890,5.0000,0.1008,0.9956,0.0000,0.641,991.7679
3.2640,7.1273,1.2122,0.1832,4.2283,0.0999,0.0921,7.4265,0.3280,0.3279,3.9852,0.0540,2.4903,5.0000,0.1023,0.9961,0.0000,0.646,904.2504
3.2760,7.1590,1.2713,0.1813,4.3088,0.0234,0.0881,7.4265,0.3745,0.3722,3.9852,0.0522,2.4915,5.0000,0.0988,0.9966,0.0000,0.649,745.6878
3.2880,7.3122,1.3115,0.1903,4.2903,-0.0090,0.0759,7.6929,0.3637,0.3569,4.1809,0.0487,2.4823,5.0000,0.0922,0.9929,0.0000,0.630,458.4755
3.3000,7.2892,1.2338,0.1853,4.2936,0.0856,0.0792,7.6929,0.3148,0.2917,4.1809,0.0495,2.4844,5.0000,0.0937,0.9938,0.0000,0.666,1099.4475
3.3120,7.4176,1.2618,0.1837,4.2539,0.1000,0.0735,7.6929,0.2745,0.2742,4.1809,0.0500,2.4863,5.0000,0.0948,0.9945,0.0000,0.627,795.3367
3.3240,7.3288,1.2734,0.1971,4.2902,0.0731,0.0709,7.6929,0.3225,0.3153,4.1809,0.0476,2.4880,5.0000,0.0902,0.9952,0.0000,0.637,975.0199
3.3360,7.4785,1.2486,0.1904,4.2313,0.0454,0.0708,7.6929,0.2495,0.2410,4.1809,0.0490,2.4894,5.0000,0.0928,0.9958,0.0000,0.650,681.9542
3.3480,7.4439,1.2645,0.1861,4.2727,0.0808,0.0743,7.6929,0.2704,0.2677,4.1809,0.0490,2.4907,5.0000,0.0929,0.9963,0.0000,0.634,716.0527
3.3600,7.4861,1.3119,0.1944,4.3617,0.1272,0.0719,7.6929,0.3122,0.2979,4.1809,0.0446,2.4801,5.0000,0.0845,0.9921,0.0000,0.632,556.7082
3.3720,7.6020,1.4656,0.1958,4.2967,0.0819,0.0727,7.9583,0.4044,0.4041,4.3672,0.0346,2.4675,5.0000,0.0655,0.9870,0.0000,0.628,426.9880
3.3840,7.6742,1.3794,0.1977,4.3746,0.1253,0.0748,7.9583,0.2999,0.2989,4.3672,0.0291,2.4648,5.0000,0.0551,0.9859,0.0000,0.632,677.1438
3.3960,7.7551,1.3947,0.1882,4.3743,0.1681,0.0742,7.9583,0.3054,0.2864,4.3672,0.0244,2.4537,5.0000,0.0461,0.9815,0.0000,0.815,522.0414
3.4080,7.6935,1.4436,0.1867,4.2575,0.0123,0.0655,7.9583,0.3588,0.3531,4.3672,0.0200,2.4593,5.0000,0.0379,0.9837,0.0000,0.892,727.4609
3.4200,7.7961,1.3435,0.1890,4.3207,0.1275,0.0623,7.9583,0.2584,0.2246,4.3672,0.0196,2.4530,5.0000,0.0372,0.9812,0.0000,0.788,486.3518
3.4320,7.8255,1.4123,0.1970,4.3479,-0.0080,0.0579,8.2228,0.2941,0.2802,4.5453,0.0158,2.4388,5.0000,0.0299,0.9755,0.0000,0.679,413.4304
