time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,1.1573,0.0724,0.0221,2.4398,0.1478,0.0579,1.2500,0.1176,0.0724,7.0000,0.0868,2.4999,8.0000,0.1644,1.0000,0.0000,1.126,174194.6200
1.7280,1.0705,0.0470,0.0313,2.4512,0.1605,0.0560,1.0000,0.0848,0.0470,7.0000,0.0853,2.4999,8.0000,0.1615,1.0000,0.0000,1.206,194386.3293
1.7400,1.2403,0.1054,0.0289,2.4808,0.0636,0.0582,1.2500,0.1058,0.1054,7.0000,0.0973,2.4999,8.0000,0.1842,1.0000,0.0000,1.166,165584.9447
1.7520,1.2866,0.0698,0.0292,2.5041,0.1376,0.0572,1.2500,0.0788,0.0698,7.0000,0.0978,2.5000,8.0000,0.1852,1.0000,0.0000,1.222,175016.3497
1.7640,1.3879,0.0623,0.0240,2.5135,0.1890,0.0613,1.5000,0.1282,0.0623,7.0000,0.1098,2.5000,8.0000,0.2079,1.0000,0.0000,0.822,167866.5820
1.7760,1.2910,-0.0092,0.0278,2.5745,0.0892,0.0641,1.2500,0.0420,-0.0092,7.0000,0.1087,2.5000,8.0000,0.2058,1.0000,0.0000,0.859,183481.7523
1.7880,1.4422,0.1078,0.0326,2.5291,0.1552,0.0650,1.5000,0.1223,0.1078,7.0000,0.1207,2.5000,8.0000,0.2285,1.0000,0.0000,1.122,163006.3762
1.8000,1.3465,0.0241,0.0321,2.5966,0.1844,0.0652,1.2500,0.0995,0.0241,7.0000,0.1087,2.5000,8.0000,0.2058,1.0000,0.0000,1.097,177710.0967
1.8120,1.3757,-0.0100,0.0324,2.5832,0.1900,0.0701,1.5000,0.1247,-0.0100,7.0000,0.1207,2.5000,8.0000,0.2285,1.0000,0.0000,1.294,161958.3127
1.8240,1.4130,0.1033,0.0408,2.7471,0.1338,0.0719,1.5000,0.1351,0.1033,7.0000,0.1153,2.5000,8.0000,0.2183,1.0000,0.0000,1.306,159276.7630
1.8360,1.5593,0.0884,0.0350,2.6500,0.1356,0.0696,1.5000,0.1065,0.0884,7.0000,0.1273,2.5000,8.0000,0.2411,1.0000,0.0000,1.273,159952.8596
1.8480,1.4793,0.1101,0.0381,2.7517,0.2279,0.0819,1.5000,0.1120,0.1101,7.0000,0.1207,2.5000,8.0000,0.2285,1.0000,0.0000,1.181,154384.3027
1.8600,1.5221,0.0691,0.0327,2.6886,0.1267,0.0835,1.5000,0.0725,0.0691,7.0000,0.1327,2.5000,8.0000,0.2513,1.0000,0.0000,1.277,158442.4980
1.8720,1.5473,0.0007,0.0310,2.8667,0.1510,0.0885,1.5000,0.0473,0.0007,7.0000,0.1412,2.5000,8.0000,0.2674,1.0000,0.0000,1.182,140426.0423
1.8840,1.5987,0.1617,0.0316,2.8298,0.1907,0.0855,1.5000,0.1895,0.1617,7.0000,0.1532,2.5000,8.0000,0.2901,1.0000,0.0000,1.132,140545.6083
1.8960,1.6055,0.0907,0.0384,2.7573,0.1943,0.0885,1.5000,0.1392,0.0907,7.0000,0.1652,2.5000,8.0000,0.3128,1.0000,0.0000,1.120,147184.3036
1.9080,1.6458,0.0293,0.0382,2.8085,0.0995,0.1035,1.7500,0.1083,0.0293,7.0000,0.1713,2.5000,8.0000,0.3243,1.0000,0.0000,1.268,138862.0809
1.9200,1.7306,0.0517,0.0363,2.9013,0.1987,0.1042,1.7500,0.0553,0.0517,7.0000,0.1833,2.5000,8.0000,0.3471,1.0000,0.0000,1.071,141036.6641
1.9320,1.6865,0.1748,0.0329,2.9219,0.1073,0.1070,1.7500,0.1860,0.1748,7.0000,0.1901,2.5000,8.0000,0.3600,1.0000,0.0000,1.155,141226.4672
1.9440,1.7603,0.0771,0.0461,2.9715,0.1144,0.1139,1.7500,0.0778,0.0771,7.0000,0.2021,2.5000,8.0000,0.3828,1.0000,0.0000,1.251,131961.8635
1.9560,1.7584,0.1281,0.0479,2.9385,0.1182,0.1190,1.7500,0.1283,0.1281,7.0000,0.1901,2.5000,8.0000,0.3600,1.0000,0.0000,1.198,132504.6578
1.9680,1.7249,0.1798,0.0517,3.0323,0.1262,0.1365,1.7500,0.1815,0.1798,7.0000,0.1964,2.5000,8.0000,0.3720,1.0000,0.0000,1.122,129344.1266
1.9800,1.8629,0.2248,0.0431,2.9391,0.1313,0.1425,1.7500,0.2515,0.2248,7.0000,0.2038,2.5000,8.0000,0.3859,1.0000,0.0000,1.182,130340.3936
1.9920,1.9989,0.1782,0.0453,2.9973,0.1999,0.1460,2.0000,0.1782,0.1782,7.0000,0.2129,2.5000,8.0000,0.4033,1.0000,0.0000,1.166,118064.1249
2.0040,1.9057,0.0809,0.0459,3.0319,0.1651,0.1461,2.0000,0.1243,0.0809,7.0000,0.2170,2.5000,8.0000,0.4110,1.0000,0.0000,1.274,132694.2616
2.0160,1.8865,0.1663,0.0461,3.0450,0.1551,0.1490,2.0000,0.2014,0.1663,7.0000,0.2204,2.5000,8.0000,0.4174,1.0000,0.0000,1.177,132404.0601
2.0280,1.9822,0.0797,0.0591,3.1577,0.1875,0.1634,2.0000,0.0816,0.0797,7.0000,0.2221,2.5000,8.0000,0.4207,1.0000,0.0000,1.090,117224.3524
2.0400,2.0612,0.2749,0.0621,3.1155,0.1909,0.1657,2.0000,0.2816,0.2749,7.0000,0.2101,2.5000,8.0000,0.3980,1.0000,0.0000,1.161,116753.0272
2.0520,2.0933,0.1073,0.0503,3.2443,0.2572,0.1748,2.0000,0.1422,0.1073,7.0000,0.2042,2.5000,8.0000,0.3868,1.0000,0.0000,1.174,104259.4860
2.0640,2.2203,0.1023,0.0568,3.2436,0.1652,0.1800,2.2500,0.1065,0.1023,7.0000,0.1922,2.5000,8.0000,0.3640,1.0000,0.0000,1.306,97606.9973
2.0760,2.1798,0.1588,0.0675,3.1894,0.0444,0.1828,2.2500,0.1736,0.1588,7.0000,0.1802,2.5000,8.0000,0.3413,1.0000,0.0000,1.140,116799.1359
2.0880,2.2318,0.0588,0.0705,3.2261,0.2198,0.1873,2.2500,0.0616,0.0588,7.0000,0.1722,2.5000,8.0000,0.3262,1.0000,0.0000,1.138,111143.6333
2.1000,2.1526,0.0986,0.0695,3.1965,0.1897,0.1895,2.2500,0.1386,0.0986,7.0000,0.1602,2.5000,8.0000,0.3035,1.0000,0.0000,0.993,117658.3055
2.1120,2.3572,0.2330,0.0709,3.2703,0.1585,0.1869,2.2500,0.2564,0.2330,7.0000,0.1482,2.5000,8.0000,0.2808,1.0000,0.0000,1.110,101416.4849
2.1240,2.3647,0.1864,0.0712,3.3549,0.1996,0.1888,2.2500,0.2189,0.1864,7.0000,0.1362,2.5000,8.0000,0.2580,1.0000,0.0000,1.076,94263.9079
2.1360,2.4109,0.1981,0.0712,3.4033,0.2302,0.1877,2.5000,0.2172,0.1981,7.0000,0.1242,2.5000,8.0000,0.2353,1.0000,0.0000,1.086,88384.4249
2.1480,2.4508,0.1952,0.0743,3.3660,0.0987,0.1918,2.5000,0.2013,0.1952,7.0000,0.1122,2.5000,8.0000,0.2126,1.0000,0.0000,1.108,100601.3016
2.1600,2.4591,0.1823,0.0804,3.3397,0.2035,0.1853,2.5000,0.1868,0.1823,7.0000,0.1002,2.5000,8.0000,0.1899,1.0000,0.0000,1.078,102446.9202
2.1720,2.5931,0.2129,0.0684,3.4596,0.1771,0.1820,2.5000,0.2324,0.2129,7.0000,0.0882,2.5000,8.0000,0.1671,1.0000,0.0000,1.197,86748.1973
2.1840,2.5179,0.2476,0.0855,3.4711,0.1456,0.1739,2.5000,0.2483,0.2476,7.0000,0.0762,2.5000,8.0000,0.1444,1.0000,0.0000,1.130,89110.8803
2.1960,2.4890,0.2017,0.0940,3.4419,0.2346,0.1709,2.5000,0.2020,0.2017,7.0000,0.0642,2.5000,8.0000,0.1217,1.0000,0.0000,1.090,92826.0742
2.2080,2.6524,0.3499,0.0844,3.4813,0.1796,0.1631,2.7500,0.3633,0.3499,7.0000,0.0522,2.5000,8.0000,0.0989,1.0000,0.0000,1.158,82638.2426
2.2200,2.5729,0.1870,0.0819,3.4557,0.1203,0.1562,2.5000,0.2007,0.1870,7.0000,0.0402,2.5000,8.0000,0.0762,1.0000,0.0000,0.976,98848.5699
2.2320,2.6450,0.2636,0.0901,3.5182,0.1459,0.1438,2.7500,0.2837,0.2636,7.0000,0.0282,2.5000,8.0000,0.0535,1.0000,0.0000,1.121,79962.8362
2.2440,2.6744,0.2680,0.0810,3.5474,0.2235,0.1412,2.7500,0.2784,0.2680,7.0000,0.0162,2.5000,8.0000,0.0308,1.0000,0.0000,0.753,87126.3625
2.2560,2.7499,0.1829,0.0800,3.5093,0.0962,0.1416,2.7500,0.1829,0.1829,7.0000,0.0042,2.5000,8.0000,0.0080,1.0000,0.0000,0.995,86469.8425
2.2680,2.7346,0.3316,0.1077,3.5222,0.1237,0.1264,2.7500,0.3320,0.3316,7.0000,-0.0078,2.5000,8.0000,-0.0147,1.0000,0.0000,1.145,86549.3959
2.2800,2.9202,0.2060,0.0839,3.6346,0.2187,0.1222,3.0000,0.2209,0.2060,7.0000,-0.0198,2.5000,8.0000,-0.0374,1.0000,0.0000,0.762,70470.9111
2.2920,2.9014,0.2674,0.1033,3.6082,0.0899,0.1164,3.0000,0.2850,0.2674,7.0000,-0.0318,2.5000,8.0000,-0.0601,1.0000,0.0000,0.751,83146.2098
2.3040,3.0101,0.3113,0.1025,3.6700,0.1094,0.1121,3.0000,0.3115,0.3113,7.0000,-0.0438,2.5000,8.0000,-0.0829,1.0000,0.0000,1.341,74090.2589
2.3160,2.9610,0.3051,0.1050,3.5371,0.1001,0.1023,3.0000,0.3075,0.3051,7.0000,-0.0558,2.5000,8.0000,-0.1056,1.0000,0.0000,1.317,85981.7960
2.3280,2.9738,0.3059,0.1083,3.6653,0.1088,0.0842,3.0000,0.3070,0.3059,7.0000,-0.0678,2.5000,8.0000,-0.1283,1.0000,0.0000,1.149,75980.2300
2.3400,3.0939,0.3106,0.1037,3.6702,0.0959,0.0781,3.0000,0.3245,0.3106,7.0000,-0.0798,2.5000,8.0000,-0.1511,1.0000,0.0000,1.296,70623.1349
2.3520,3.1246,0.3119,0.1189,3.6595,0.1131,0.0675,3.0000,0.3358,0.3119,7.0000,-0.0918,2.5000,8.0000,-0.1738,1.0000,0.0000,1.236,70140.0048
2.3640,3.1229,0.3874,0.0964,3.6606,0.1441,0.0535,3.0000,0.4065,0.3874,7.0000,-0.1038,2.5000,8.0000,-0.1965,1.0000,0.0000,1.138,70408.5772
2.3760,3.1958,0.3164,0.0944,3.7720,0.1838,0.0475,3.2500,0.3210,0.3164,7.0000,-0.1158,2.5000,8.0000,-0.2192,1.0000,0.0000,1.119,60006.8718
2.3880,3.2739,0.3513,0.1024,3.6850,0.0560,0.0341,3.2500,0.3521,0.3513,7.0000,-0.1278,2.5000,8.0000,-0.2420,1.0000,0.0000,1.103,72102.9128
2.4000,3.3137,0.3461,0.1050,3.8026,0.1666,0.0282,3.2500,0.3519,0.3461,7.0000,-0.1398,2.5000,8.0000,-0.2647,1.0000,0.0000,1.193,62588.7340
2.4120,3.3419,0.3344,0.1020,3.7625,0.0383,0.0147,3.2500,0.3468,0.3344,7.0000,-0.1518,2.5000,8.0000,-0.2874,1.0000,0.0000,1.133,63942.0544
2.4240,3.3846,0.3204,0.1056,3.6896,0.1082,0.0152,3.5000,0.3405,0.3204,7.0000,-0.1638,2.5000,8.0000,-0.3101,1.0000,0.0000,1.143,67541.8933
2.4360,3.4320,0.3418,0.1018,3.6697,0.0158,0.0154,3.5000,0.3485,0.3418,7.0000,-0.1758,2.5000,8.0000,-0.3329,1.0000,0.0000,1.138,76636.4868
2.4480,3.4805,0.2484,0.1112,3.7002,0.0152,-0.0075,3.5000,0.2492,0.2484,7.0000,-0.1878,2.5000,8.0000,-0.3556,1.0000,0.0000,1.153,72355.6673
2.4600,3.5494,0.3714,0.1121,3.7253,0.0808,-0.0210,3.5000,0.3747,0.3714,7.0000,-0.1998,2.5000,8.0000,-0.3783,1.0000,0.0000,1.226,67992.2624
2.4720,3.6380,0.3667,0.1038,3.7694,-0.0436,-0.0234,3.7500,0.3834,0.3667,7.0000,-0.2118,2.5000,8.0000,-0.4011,1.0000,0.0000,1.276,61596.8965
2.4840,3.7089,0.3940,0.1006,3.7280,0.0362,-0.0176,3.7500,0.3961,0.3940,7.0000,-0.2238,2.5000,8.0000,-0.4238,1.0000,0.0000,1.296,71148.5191
2.4960,3.6506,0.3358,0.0988,3.7679,0.0625,-0.0204,3.7500,0.3503,0.3358,7.0000,-0.2358,2.5000,8.0000,-0.4465,1.0000,0.0000,0.775,70472.5660
2.5080,3.7137,0.3453,0.1052,3.7805,-0.0927,-0.0328,3.7500,0.3472,0.3453,7.0000,-0.2478,2.5000,8.0000,-0.4692,1.0000,0.0000,0.843,67250.0128
2.5200,3.7937,0.3708,0.1056,3.7308,-0.0576,-0.0365,3.7500,0.3734,0.3708,7.0000,-0.2598,2.5000,8.0000,-0.4920,1.0000,0.0000,1.139,67493.8396
2.5320,3.8171,0.4634,0.1086,3.7467,-0.0434,-0.0470,3.7500,0.4682,0.4634,7.0000,-0.2718,2.5000,8.0000,-0.5147,1.0000,0.0000,1.068,65569.7245
2.5440,3.7729,0.3909,0.0977,3.7081,-0.0608,-0.0531,3.7500,0.3916,0.3909,7.0000,-0.2838,2.5000,8.0000,-0.5374,1.0000,0.0000,1.179,69903.3513
2.5560,3.9607,0.4160,0.1055,3.6728,-0.0852,-0.0598,4.0000,0.4178,0.4160,7.0000,-0.2949,2.5000,8.0000,-0.5586,1.0000,0.0000,1.128,65127.5333
2.5680,3.9073,0.3806,0.1098,3.6965,-0.0557,-0.0707,4.0000,0.3917,0.3806,7.0000,-0.3069,2.5000,8.0000,-0.5813,1.0000,0.0000,1.250,75286.1514
2.5800,3.9576,0.3596,0.0972,3.7631,-0.1440,-0.0806,4.0000,0.3621,0.3596,7.0000,-0.3138,2.5000,8.0000,-0.5943,1.0000,0.0000,1.174,68303.6847
2.5920,4.0204,0.3849,0.1006,3.8093,-0.1335,-0.0907,4.0000,0.3855,0.3849,7.0000,-0.3207,2.5000,8.0000,-0.6074,1.0000,0.0000,1.188,62601.1842
2.6040,4.1305,0.3701,0.0979,3.6709,-0.0670,-0.1037,4.2500,0.3889,0.3701,7.0000,-0.3327,2.5000,8.0000,-0.6301,1.0000,0.0000,1.168,68443.6334
2.6160,4.0026,0.3800,0.0989,3.6667,-0.0951,-0.1144,4.0000,0.3800,0.3800,7.0000,-0.3365,2.5000,8.0000,-0.6374,1.0000,0.0000,1.222,83803.6355
2.6280,4.1255,0.4165,0.0959,3.6649,-0.1437,-0.1303,4.2500,0.4347,0.4165,7.0000,-0.3408,2.5000,8.0000,-0.6455,1.0000,0.0000,1.243,68738.8430
2.6400,4.2300,0.4524,0.0905,3.7106,-0.0725,-0.1467,4.2500,0.4529,0.4524,7.0000,-0.3481,2.5000,8.0000,-0.6592,1.0000,0.0000,1.265,71163.5410
2.6520,4.1814,0.4522,0.0978,3.7178,-0.2042,-0.1558,4.2500,0.4574,0.4522,7.0000,-0.3517,2.5000,8.0000,-0.6661,1.0000,0.0000,1.381,72402.7693
2.6640,4.3280,0.4358,0.0847,3.8190,-0.2512,-0.1637,4.2500,0.4427,0.4358,7.0000,-0.3500,2.5000,8.0000,-0.6628,1.0000,0.0000,1.126,59696.4375
2.6760,4.3597,0.5152,0.0862,3.7405,-0.1407,-0.1737,4.2500,0.5268,0.5152,7.0000,-0.3588,2.5000,8.0000,-0.6795,1.0000,0.0000,1.319,64168.7763
2.6880,4.2596,0.3865,0.0836,3.7006,-0.1238,-0.1972,4.2500,0.3866,0.3865,7.0000,-0.3582,2.5000,8.0000,-0.6783,1.0000,0.0000,1.272,70595.4934
2.7000,4.3234,0.3599,0.0886,3.8477,-0.3545,-0.2057,4.2500,0.3673,0.3599,7.0000,-0.3468,2.5000,8.0000,-0.6568,1.0000,0.0000,1.155,57894.0443
2.7120,4.4714,0.4057,0.0748,3.8016,-0.3072,-0.2201,4.5000,0.4067,0.4057,7.0000,-0.3488,2.5000,8.0000,-0.6607,1.0000,0.0000,1.168,55961.7175
2.7240,4.5307,0.4300,0.0746,3.7808,-0.2823,-0.2324,4.5000,0.4310,0.4300,7.0000,-0.3445,2.5000,8.0000,-0.6525,1.0000,0.0000,1.147,63990.6843
2.7360,4.5110,0.4185,0.0687,3.8027,-0.3158,-0.2258,4.5000,0.4187,0.4185,7.0000,-0.3416,2.5000,8.0000,-0.6471,1.0000,0.0000,1.218,63190.6925
2.7480,4.5866,0.2885,0.0663,3.8114,-0.1869,-0.2431,4.5000,0.3012,0.2885,7.0000,-0.3347,2.5000,8.0000,-0.6339,1.0000,0.0000,1.138,59871.8468
2.7600,4.6428,0.4675,0.0704,3.7965,-0.3435,-0.2489,4.7500,0.4797,0.4675,7.0000,-0.3374,2.5000,8.0000,-0.6390,1.0000,0.0000,1.311,58783.9243
2.7720,4.6292,0.3738,0.0665,3.7836,-0.3328,-0.2485,4.7500,0.3928,0.3738,7.0000,-0.3326,2.5000,8.0000,-0.6299,1.0000,0.0000,1.187,69358.7225
2.7840,4.7119,0.3357,0.0526,3.7819,-0.2940,-0.2469,4.7500,0.3379,0.3357,7.0000,-0.3260,2.5000,8.0000,-0.6175,1.0000,0.0000,1.196,66345.5482
2.7960,4.7672,0.3610,0.0554,3.8038,-0.3357,-0.2507,4.7500,0.3614,0.3610,7.0000,-0.3178,2.5000,8.0000,-0.6019,1.0000,0.0000,1.198,62712.5802
2.8080,4.8412,0.4264,0.0568,3.8841,-0.3703,-0.2520,4.7500,0.4361,0.4264,7.0000,-0.3163,2.5000,8.0000,-0.5991,1.0000,0.0000,1.247,54851.6248
2.8200,4.8434,0.4288,0.0564,3.8167,-0.3915,-0.2447,4.7500,0.4388,0.4288,7.0000,-0.3144,2.5000,8.0000,-0.5954,1.0000,0.0000,1.286,59057.5305
2.8320,4.9240,0.3304,0.0421,3.8895,-0.4521,-0.2346,5.0000,0.3390,0.3304,7.0000,-0.3024,2.5000,8.0000,-0.5727,1.0000,0.0000,1.220,51668.4381
2.8440,4.9825,0.4178,0.0372,3.8050,-0.3657,-0.2374,5.0000,0.4181,0.4178,7.0000,-0.3001,2.5000,8.0000,-0.5685,1.0000,0.0000,1.317,64061.6636
2.8560,5.0318,0.3941,0.0441,3.8291,-0.3206,-0.2463,5.0000,0.3954,0.3941,7.0000,-0.2964,2.5000,8.0000,-0.5614,1.0000,0.0000,1.188,60353.5021
2.8680,5.1100,0.4602,0.0443,3.7984,-0.4045,-0.2333,5.0000,0.4731,0.4602,7.0000,-0.2935,2.5000,8.0000,-0.5559,1.0000,0.0000,1.258,59501.2362
2.8800,5.1477,0.4102,0.0344,3.9832,-0.3736,-0.2332,5.2500,0.4228,0.4102,7.0000,-0.2815,2.5000,8.0000,-0.5332,1.0000,0.0000,1.159,46833.3931
2.8920,5.1154,0.3148,0.0439,3.8339,-0.3451,-0.2430,5.0000,0.3353,0.3148,7.0000,-0.2820,2.5000,8.0000,-0.5341,1.0000,0.0000,1.274,66377.1376
2.9040,5.2239,0.3697,0.0393,3.8897,-0.2936,-0.2464,5.2500,0.3706,0.3697,7.0000,-0.2774,2.5000,8.0000,-0.5253,1.0000,0.0000,1.263,49861.0440
2.9160,5.1700,0.3871,0.0301,3.9244,-0.3695,-0.2371,5.2500,0.3952,0.3871,7.0000,-0.2740,2.5000,8.0000,-0.5188,1.0000,0.0000,1.121,57922.5811
2.9280,5.2855,0.4406,0.0324,3.8805,-0.4591,-0.2379,5.2500,0.4420,0.4406,7.0000,-0.2715,2.5000,8.0000,-0.5142,1.0000,0.0000,1.230,56515.5889
2.9400,5.3053,0.4108,0.0236,3.9750,-0.2777,-0.2443,5.2500,0.4145,0.4108,7.0000,-0.2727,2.5000,8.0000,-0.5165,1.0000,0.0000,1.242,50213.9293
2.9520,5.3696,0.4027,0.0228,3.9625,-0.3413,-0.2430,5.2500,0.4201,0.4027,7.0000,-0.2696,2.5000,8.0000,-0.5105,1.0000,0.0000,1.060,48763.0507
2.9640,5.4273,0.3567,0.0176,4.0461,-0.4456,-0.2419,5.5000,0.3640,0.3567,7.0000,-0.2592,2.5000,8.0000,-0.4909,1.0000,0.0000,0.985,42300.3070
2.9760,5.5180,0.2720,0.0131,3.9282,-0.3587,-0.2465,5.5000,0.2726,0.2720,7.0000,-0.2522,2.5000,8.0000,-0.4776,1.0000,0.0000,0.779,54306.8362
2.9880,5.6624,0.3856,0.0181,3.9123,-0.4389,-0.2522,5.7500,0.3954,0.3856,7.0000,-0.2461,2.5000,8.0000,-0.4661,1.0000,0.0000,0.828,50206.4792
3.0000,5.5089,0.2891,0.0039,3.9680,-0.4764,-0.2458,5.5000,0.2892,0.2891,7.0000,-0.2341,2.5000,8.0000,-0.4434,1.0000,0.0000,0.953,60753.5934
3.0120,5.5222,0.3507,0.0046,3.9979,-0.3632,-0.2474,5.5000,0.3514,0.3507,7.0000,-0.2292,2.5000,8.0000,-0.4340,1.0000,0.0000,1.084,49767.5917
3.0240,5.5936,0.3059,0.0058,3.9706,-0.3909,-0.2462,5.5000,0.3198,0.3059,7.0000,-0.2199,2.5000,8.0000,-0.4164,1.0000,0.0000,1.187,49119.0761
3.0360,5.7303,0.3150,0.0002,3.8821,-0.3116,-0.2441,5.7500,0.3156,0.3150,7.0000,-0.2146,2.5000,8.0000,-0.4065,1.0000,0.0000,1.239,49994.5546
3.0480,5.7611,0.4079,-0.0023,4.0431,-0.3875,-0.2482,5.7500,0.4080,0.4079,7.0000,-0.2059,2.5000,8.0000,-0.3900,1.0000,0.0000,1.285,47355.7179
3.0600,5.8980,0.3692,-0.0100,4.0762,-0.3158,-0.2448,6.0000,0.3830,0.3692,7.0000,-0.1987,2.5000,8.0000,-0.3763,1.0000,0.0000,1.199,41258.3740
3.0720,5.9322,0.3326,-0.0009,4.0160,-0.3433,-0.2431,6.0000,0.3394,0.3326,7.0000,-0.1977,2.5000,8.0000,-0.3745,1.0000,0.0000,1.266,51355.0982
3.0840,5.9654,0.3596,-0.0093,3.9516,-0.3641,-0.2385,6.0000,0.3613,0.3596,7.0000,-0.1971,2.5000,8.0000,-0.3733,1.0000,0.0000,1.315,54241.7818
3.0960,5.9888,0.4114,-0.0101,3.9532,-0.2904,-0.2330,6.0000,0.4116,0.4114,7.0000,-0.1961,2.5000,8.0000,-0.3715,1.0000,0.0000,1.131,53256.2624
3.1080,6.0314,0.3258,-0.0139,4.0665,-0.3547,-0.2236,6.0000,0.3273,0.3258,7.0000,-0.1841,2.5000,8.0000,-0.3488,1.0000,0.0000,1.219,45307.6955
3.1200,6.1092,0.3349,-0.0180,4.0108,-0.3798,-0.2303,6.0000,0.3523,0.3349,7.0000,-0.1782,2.5000,8.0000,-0.3375,1.0000,0.0000,1.127,45990.8218
3.1320,6.1490,0.4198,-0.0229,4.0226,-0.3177,-0.2257,6.2500,0.4318,0.4198,7.0000,-0.1757,2.5000,8.0000,-0.3328,1.0000,0.0000,1.221,43969.2293
3.1440,6.1730,0.3021,-0.0248,4.0830,-0.2651,-0.2214,6.2500,0.3118,0.3021,7.0000,-0.1673,2.5000,8.0000,-0.3168,1.0000,0.0000,1.135,47553.9133
3.1560,6.2772,0.2167,-0.0250,4.1185,-0.4095,-0.2150,6.2500,0.2184,0.2167,7.0000,-0.1561,2.5000,8.0000,-0.2957,1.0000,0.0000,1.214,42557.8790
3.1680,6.3109,0.2288,-0.0322,4.0349,-0.2652,-0.2157,6.2500,0.2367,0.2288,7.0000,-0.1543,2.5000,8.0000,-0.2923,1.0000,0.0000,1.235,46201.8222
3.1800,6.3265,0.3474,-0.0324,4.0762,-0.2694,-0.2142,6.2500,0.3558,0.3474,7.0000,-0.1561,2.5000,8.0000,-0.2957,1.0000,0.0000,1.124,43149.3063
3.1920,6.4191,0.2706,-0.0262,4.1540,-0.1759,-0.2068,6.5000,0.2825,0.2706,7.0000,-0.1516,2.5000,8.0000,-0.2871,1.0000,0.0000,1.176,36418.7780
3.2040,6.4063,0.2593,-0.0365,4.0815,-0.3087,-0.1973,6.5000,0.2757,0.2593,7.0000,-0.1498,2.5000,8.0000,-0.2837,1.0000,0.0000,1.378,48208.4561
3.2160,6.4092,0.2538,-0.0474,4.0631,-0.2408,-0.1956,6.5000,0.2695,0.2538,7.0000,-0.1461,2.5000,8.0000,-0.2767,1.0000,0.0000,1.239,49233.5717
3.2280,6.5000,0.2981,-0.0439,4.0549,-0.3555,-0.1925,6.5000,0.2981,0.2981,7.0000,-0.1413,2.5000,8.0000,-0.2676,1.0000,0.0000,1.267,46744.6664
3.2400,6.5494,0.2337,-0.0351,4.0385,-0.2941,-0.1894,6.5000,0.2388,0.2337,7.0000,-0.1366,2.5000,8.0000,-0.2587,1.0000,0.0000,1.063,46178.9096
3.2520,6.4980,0.3811,-0.0399,4.1095,-0.2566,-0.1864,6.5000,0.3811,0.3811,7.0000,-0.1385,2.5000,8.0000,-0.2623,1.0000,0.0000,1.154,43519.6362
3.2640,6.7387,0.2541,-0.0434,4.1182,-0.3137,-0.1789,6.7500,0.2544,0.2541,7.0000,-0.1283,2.5000,8.0000,-0.2431,1.0000,0.0000,1.224,36248.6350
3.2760,6.7043,0.2529,-0.0509,4.0230,-0.2178,-0.1759,6.7500,0.2570,0.2529,7.0000,-0.1262,2.5000,8.0000,-0.2391,1.0000,0.0000,1.290,50058.3271
3.2880,6.7650,0.3295,-0.0530,4.0778,-0.2147,-0.1747,6.7500,0.3299,0.3295,7.0000,-0.1219,2.5000,8.0000,-0.2310,1.0000,0.0000,1.269,44722.3577
3.3000,6.8476,0.2375,-0.0598,4.0627,-0.1719,-0.1682,6.7500,0.2568,0.2375,7.0000,-0.1124,2.5000,8.0000,-0.2129,1.0000,0.0000,1.133,43190.4755
3.3120,6.8065,0.2068,-0.0583,4.1419,-0.2639,-0.1755,6.7500,0.2143,0.2068,7.0000,-0.1004,2.5000,8.0000,-0.1902,1.0000,0.0000,1.251,40262.1850
3.3240,6.9081,0.3854,-0.0553,4.1364,-0.3477,-0.1687,7.0000,0.3963,0.3854,7.0000,-0.1016,2.5000,8.0000,-0.1923,1.0000,0.0000,1.271,37311.0657
3.3360,6.9370,0.1639,-0.0586,4.0763,-0.1848,-0.1667,7.0000,0.1756,0.1639,7.0000,-0.0991,2.5000,8.0000,-0.1877,1.0000,0.0000,1.207,47435.7301
3.3480,6.9923,0.3247,-0.0643,4.0223,-0.3327,-0.1450,7.0000,0.3248,0.3247,7.0000,-0.0970,2.5000,8.0000,-0.1837,1.0000,0.0000,1.146,48648.3607
3.3600,6.9879,0.2063,-0.0692,4.1457,-0.3159,-0.1370,7.0000,0.2066,0.2063,7.0000,-0.0850,2.5000,8.0000,-0.1610,1.0000,0.0000,1.081,42023.1233
3.3720,7.0888,0.2334,-0.0709,4.1415,-0.1576,-0.1406,7.0000,0.2497,0.2334,7.0000,-0.0838,2.5000,8.0000,-0.1587,1.0000,0.0000,1.169,39073.4728
3.3840,7.1022,0.2270,-0.0691,4.0441,-0.2920,-0.1365,7.0000,0.2489,0.2270,7.0000,-0.0801,2.5000,8.0000,-0.1517,1.0000,0.0000,1.287,44159.9650
3.3960,7.2205,0.2186,-0.0651,4.1836,-0.1767,-0.1217,7.2500,0.2206,0.2186,7.0000,-0.0682,2.5000,8.0000,-0.1292,1.0000,0.0000,1.129,33405.7600
3.4080,7.1199,0.2461,-0.0756,4.1702,-0.2395,-0.1263,7.0000,0.2737,0.2461,7.0000,-0.0646,2.5000,8.0000,-0.1224,1.0000,0.0000,1.226,43955.3012
