time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
7.548000,21.055580,3.313274,0.777163,4.454048,4.454011,-0.193122,-0.193018,-0.147995,0.883728,0.000000,0,302,2.974213
7.650000,21.504748,3.229314,0.774865,4.498636,4.497277,-0.151268,-0.100641,-0.128103,0.883940,0.000000,0,302,3.335122
7.752000,21.956829,3.143164,0.776186,4.523134,4.522464,-0.124149,-0.083410,-0.089836,0.883947,0.000000,0,302,3.710870
7.854000,22.411520,3.056354,0.777604,4.549553,4.549360,-0.083800,-0.081527,-0.019307,0.882321,0.000000,0,302,4.099819
7.956000,22.868813,2.969876,0.777448,4.571623,4.572784,-0.042666,-0.026863,0.036389,0.880353,0.000000,0,302,4.500573
8.058000,23.340452,2.883440,0.775966,4.867269,4.854794,0.005329,-0.058038,0.936071,0.422538,0.000000,0,302,4.406413
8.160000,23.836919,2.800689,0.777118,4.894391,4.913463,0.143391,0.120487,0.917420,0.000000,0.782945,0,302,3.933757
8.262000,24.316900,2.733036,0.778596,4.581775,4.593991,0.029904,-0.265496,-0.659313,0.873192,0.000000,0,302,3.488658
8.364000,24.766188,2.653422,0.774516,4.436115,4.396992,-0.023698,-0.231252,-0.437303,0.860472,0.000000,0,302,3.069495
8.466000,25.205494,2.557017,0.779746,4.469090,4.456465,-0.051544,-0.257009,0.287734,0.857521,0.000000,0,302,2.655448
8.568000,25.651690,2.449775,0.788224,4.421248,4.441407,0.007210,-0.180941,0.796050,0.000000,0.721623,0,302,2.236629
8.670000,26.071262,2.348055,0.791722,4.108294,4.116380,0.066260,-0.137023,-0.008928,0.911262,0.000000,0,302,1.850729
8.772000,26.476772,2.246362,0.788148,4.125236,4.109169,0.057434,-0.083276,0.377133,0.930552,0.000000,0,302,1.485821
8.874000,26.878037,2.140601,0.784579,3.894564,3.908053,0.026278,-0.053538,-0.345381,0.000000,1.000000,0,302,1.134273
8.976000,27.237536,2.040983,0.783028,3.480113,3.479915,-0.029645,-0.069637,-0.332074,0.973798,0.000000,0,322,0.830430
9.078000,27.571694,1.938532,0.780249,3.472418,3.454026,-0.063531,-0.073930,0.524698,0.977230,0.000000,0,356,0.556583
9.180000,27.897118,1.838367,0.780237,3.131140,3.150806,-0.022430,-0.066673,-0.280295,0.000000,1.000000,0,390,0.309923
9.282000,28.188572,1.745883,0.785248,2.940283,2.949730,-0.033206,-0.087906,0.248546,0.992892,0.000000,0,424,0.109502
9.384000,28.462679,1.656086,0.784666,2.624374,2.623262,-0.056298,-0.059656,-0.275743,0.000000,1.000000,13,445,-0.055546
9.486000,28.693918,1.576952,0.782109,2.142784,2.139206,-0.067531,-0.146241,-0.863846,0.000000,1.000000,47,445,-0.173162
9.588000,28.872304,1.512189,0.784083,1.600262,1.596437,-0.044708,-0.170332,-0.961670,0.000000,1.000000,81,445,-0.248828
9.690000,29.000032,1.463976,0.786289,1.090600,1.094016,-0.029891,-0.147312,-1.000000,0.000000,1.000000,115,445,-0.293406
9.792000,29.084486,1.423771,0.785176,0.817872,0.806727,-0.156799,-0.150934,-1.000000,0.999312,0.000000,149,445,-0.325445
9.894000,29.154977,1.371587,0.783102,0.895575,0.882965,-0.290124,-0.230652,-1.000000,0.999536,0.000000,183,445,-0.366789
9.996000,29.231782,1.298348,0.783183,1.066223,1.061566,-0.451009,-0.316025,-1.000000,0.999702,0.000000,217,445,-0.423293
