time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
1.530000,0.060789,0.002869,0.686002,0.217134,0.209221,0.005928,0.004482,0.000000,0.651606,0.000000,0,0,14.034975
1.632000,0.092473,0.004091,0.692954,0.387846,0.384650,0.030006,0.004928,0.000000,0.717591,0.000000,0,0,14.003269
1.734000,0.140421,0.007872,0.709882,0.558992,0.553694,0.032883,0.007321,0.000000,0.742564,0.000000,0,0,13.955196
1.836000,0.205141,0.012280,0.729845,0.723582,0.719352,0.047153,0.007542,0.000000,0.741703,0.000000,0,0,13.890341
1.938000,0.288410,0.017532,0.749669,0.910998,0.907796,0.047961,0.013784,0.000000,0.716856,0.000000,0,0,13.806919
2.040000,0.390783,0.023243,0.767338,1.088128,1.092773,0.045148,0.017904,0.000000,0.663385,0.000000,0,0,13.704391
2.142000,0.511408,0.028426,0.777351,1.262528,1.265979,0.034958,0.018786,0.000000,0.596038,0.000000,0,0,13.583656
2.244000,0.649598,0.032295,0.778822,1.431373,1.435785,0.017668,0.015420,0.000000,0.504712,0.000000,0,0,13.445435
2.346000,0.803673,0.035318,0.776202,1.577690,1.579657,0.009912,0.010482,0.000000,0.445245,0.014576,0,0,13.291386
2.448000,0.971691,0.038141,0.774399,1.712880,1.711354,0.006732,0.011060,0.000000,0.395345,0.042366,0,0,13.123420
2.550000,1.152534,0.041078,0.777450,1.829482,1.830053,0.006322,0.012065,0.000000,0.361274,0.073789,0,0,12.942640
2.652000,1.344936,0.044925,0.781964,1.934914,1.937171,0.013863,0.010075,0.000000,0.330775,0.113922,0,0,12.750272
2.754000,1.547911,0.050034,0.783740,2.037297,2.038777,0.024350,0.015905,0.000000,0.308515,0.151012,0,0,12.547286
2.856000,1.760295,0.056166,0.782278,2.125072,2.127269,0.027583,0.019367,0.000000,0.287288,0.191057,0,0,12.334852
2.958000,1.981658,0.062902,0.780733,2.207908,2.208588,0.024497,0.021511,0.000000,0.270875,0.223600,0,0,12.113424
3.060000,2.210379,0.070260,0.780380,2.273318,2.272052,0.026712,0.026293,0.000000,0.254444,0.255416,0,0,11.884616
3.162000,2.442211,0.078179,0.781075,2.250555,2.254770,0.018108,0.021395,0.000000,0.241224,0.278459,0,0,11.652674
3.264000,2.667812,0.084412,0.779210,2.157074,2.163257,-0.008929,0.017588,0.000000,0.227574,0.296708,0,0,11.427040
3.366000,2.881332,0.088579,0.775479,2.020200,2.021678,-0.019921,0.015118,0.000000,0.216331,0.304452,0,0,11.213577
3.468000,3.079316,0.092324,0.771544,1.884449,1.868694,-0.013605,0.005160,0.000000,0.204522,0.301949,0,0,11.015653
3.570000,3.263265,0.097445,0.755781,1.785007,1.745604,0.005624,-0.007927,0.000000,0.194672,0.290101,0,0,10.831680
3.672000,3.435953,0.102031,0.730195,1.609713,1.615372,-0.003424,-0.002209,0.022727,0.184233,0.267727,0,0,10.658982
3.774000,3.591401,0.106422,0.738677,1.401723,1.441362,0.010989,0.016971,0.204545,0.175471,0.241254,0,0,10.503514
3.876000,3.728593,0.112932,0.760964,1.251511,1.260452,0.033808,0.038508,0.386364,0.167154,0.209249,0,0,10.366168
3.978000,3.849081,0.122687,0.771615,1.131537,1.125530,0.082833,0.056436,0.590909,0.158290,0.168529,0,0,10.245338
4.080000,3.959054,0.137633,0.771625,1.050500,1.046960,0.126324,0.098199,0.663709,0.149912,0.124544,0,0,10.134749
4.182000,4.063548,0.157046,0.768779,1.023721,1.021961,0.147909,0.104463,0.681732,0.146937,0.084027,0,0,10.029420
4.284000,4.165888,0.179070,0.766888,1.014107,1.012907,0.156079,0.093035,0.618846,0.175835,0.059549,0,0,9.926132
4.386000,4.268172,0.202425,0.766260,1.030019,1.028442,0.156719,0.084170,0.538506,0.245833,0.036412,0,0,9.822864
4.488000,4.372450,0.226283,0.766423,1.055366,1.053136,0.150013,0.088537,0.478091,0.322649,0.023387,0,0,9.717610
4.590000,4.482044,0.250877,0.767919,1.136221,1.135217,0.153227,0.070931,0.479211,0.394724,0.015779,0,0,9.607042
4.692000,4.602204,0.278183,0.769274,1.271534,1.267550,0.157411,0.095108,0.429713,0.472851,0.010135,0,0,9.485840
4.794000,4.738314,0.308978,0.770430,1.448389,1.444430,0.169024,0.109444,0.520009,0.533321,0.006838,0,0,9.348604
4.896000,4.892484,0.344917,0.772317,1.639854,1.639737,0.179477,0.123014,0.368782,0.585198,0.004392,0,0,9.193189
4.998000,5.066868,0.386246,0.774111,1.851691,1.852420,0.186875,0.127834,0.393941,0.614829,0.002963,0,0,9.017470
5.100000,5.262334,0.433753,0.775324,2.065300,2.065146,0.195109,0.133961,0.390905,0.629651,0.001903,0,0,8.820604
5.202000,5.478383,0.487813,0.774757,2.272759,2.271048,0.195672,0.141315,0.364145,0.623586,0.001284,0,0,8.603151
5.304000,5.713352,0.547778,0.775333,2.459945,2.464919,0.190611,0.150367,0.388196,0.595512,0.000825,0,0,8.366877
5.406000,5.966043,0.614280,0.776899,2.636926,2.637032,0.182350,0.153237,0.268409,0.555182,0.000556,0,0,8.113072
5.508000,6.234584,0.687122,0.778311,2.797683,2.800087,0.172165,0.137247,0.222707,0.489103,0.000357,0,0,7.843746
5.610000,6.517926,0.765930,0.779888,2.945683,2.949723,0.160716,0.127413,0.188727,0.443266,0.004029,0,0,7.560110
5.712000,6.814692,0.849910,0.782035,3.087300,3.088823,0.131885,0.120130,0.111731,0.403799,0.021655,0,0,7.263726
5.814000,7.124698,0.937480,0.783442,3.224393,3.222868,0.097375,0.084826,0.071969,0.375384,0.042637,0,0,6.954953
5.916000,7.447725,1.027899,0.783668,3.346634,3.346917,0.063890,0.074159,-0.032458,0.348617,0.069714,0,0,6.634187
6.018000,7.782499,1.119994,0.783050,3.454511,3.453998,0.021680,0.049646,-0.137571,0.328142,0.095223,0,0,6.302867
6.120000,8.127709,1.211932,0.781460,3.553892,3.550631,-0.025928,-0.002572,-0.184126,0.226605,0.000000,0,0,5.962417
6.222000,8.483298,1.302283,0.779313,3.633607,3.633705,-0.058382,-0.036672,-0.191870,0.192921,0.000000,0,0,5.612979
6.324000,8.846012,1.391024,0.776345,3.677716,3.679729,-0.064000,-0.042186,-0.096942,0.136884,0.000000,0,0,5.257953
6.426000,9.212046,1.477977,0.773305,3.684501,3.686233,-0.098225,-0.064645,-0.234232,0.132866,0.000000,0,0,4.901298
6.528000,9.578356,1.558173,0.769808,3.650230,3.649091,-0.143259,-0.108732,-0.392858,0.013856,0.000000,0,0,4.545672
6.630000,9.936273,1.629272,0.768633,3.478829,3.481336,-0.130285,-0.095811,-0.189029,0.000000,0.195378,0,0,4.199320
6.732000,10.279557,1.695634,0.770015,3.373109,3.368645,-0.092274,-0.034995,0.174777,0.000000,0.012525,0,0,3.868856
6.834000,10.609060,1.763521,0.769898,3.228652,3.228763,-0.029608,0.010333,0.125334,0.000000,0.000849,0,0,3.554453
6.936000,10.922561,1.834342,0.769238,3.079420,3.086677,0.019417,-0.009790,0.273454,0.176925,0.000000,0,0,3.258892
7.038000,11.222336,1.907576,0.766938,2.969680,2.971706,0.079669,0.053721,0.126876,0.351315,0.000000,0,0,2.980266
7.140000,11.511828,1.983596,0.766985,2.921568,2.913327,0.079097,0.017603,0.283241,0.000000,0.018292,0,0,2.715788
7.242000,11.797406,2.061321,0.770969,2.892559,2.888516,0.112894,0.079059,0.342088,0.139115,0.000000,0,0,2.459647
7.344000,12.078247,2.143506,0.772856,2.848474,2.847914,0.141824,0.125723,0.318524,0.361881,0.000000,0,0,2.214223
7.446000,12.354834,2.231843,0.771801,2.851070,2.848312,0.184791,0.129781,0.174903,0.482213,0.000000,0,0,1.980797
7.548000,12.634839,2.325105,0.768821,2.927049,2.927159,0.164513,0.132485,-0.648691,0.334698,0.000000,0,0,1.753400
7.650000,12.923299,2.420306,0.766654,3.018284,3.013696,0.075812,-0.041759,-0.492265,0.328806,0.000000,0,0,1.528368
7.752000,13.223254,2.505097,0.768126,3.099398,3.098036,-0.039503,-0.037612,-0.466146,0.407135,0.000000,0,0,1.299701
7.854000,13.534648,2.581287,0.772012,3.184027,3.188426,-0.114938,-0.078267,-0.292375,0.609140,0.000000,0,0,1.069945
7.956000,13.859476,2.654209,0.773701,3.341676,3.338333,-0.131927,-0.081798,-0.280182,0.222080,0.000000,0,24,0.843185
8.058000,14.200062,2.727237,0.773457,3.469511,3.471687,-0.135286,-0.100312,-0.402641,0.648385,0.000000,0,58,0.624814
8.160000,14.554329,2.799053,0.771197,3.612058,3.612668,-0.144501,-0.137275,-0.217591,0.822725,0.000000,0,92,0.423122
8.262000,14.923604,2.870738,0.769942,3.741388,3.746740,-0.123434,-0.108619,0.104115,0.539304,0.000000,0,126,0.247708
8.364000,15.304948,2.945863,0.769450,3.867131,3.867689,-0.061964,0.015418,-0.853440,0.289625,0.000000,0,160,0.115593
8.466000,15.696377,3.021450,0.770040,3.928791,3.927973,-0.128629,-0.131843,-0.836480,0.208148,0.000000,0,194,0.037971
8.568000,16.093666,3.085434,0.771251,3.954032,3.959690,-0.192163,-0.183193,-0.487671,0.351420,0.000000,0,228,0.013930
8.670000,16.496395,3.139522,0.771627,3.983889,3.988120,-0.207706,-0.203234,-0.856603,0.235320,0.000000,0,262,0.048795
8.772000,16.902565,3.181003,0.774679,4.002494,4.001041,-0.283604,-0.217476,-0.764269,0.396762,0.000000,0,296,0.139025
8.874000,17.311961,3.208363,0.778210,4.026763,4.024832,-0.322139,-0.237912,-0.782153,0.284343,0.000000,0,330,0.278388
8.976000,17.725046,3.223016,0.778799,4.044435,4.046424,-0.350316,-0.273028,-0.913361,0.305227,0.000000,0,364,0.461996
9.078000,18.140415,3.224635,0.776537,4.068391,4.071005,-0.360117,-0.280702,-0.720749,0.362986,0.000000,0,398,0.682018
9.180000,18.558541,3.212476,0.776133,4.092099,4.093639,-0.382813,-0.294523,-0.796348,0.347349,0.000000,0,432,0.931695
9.282000,18.978359,3.187234,0.778377,4.115058,4.113449,-0.386757,-0.318286,-0.845341,0.329243,0.000000,0,440,1.205567
9.384000,19.398735,3.147967,0.780597,4.121493,4.126267,-0.390197,-0.322957,-0.931344,0.237312,0.000000,0,440,1.497786
9.486000,19.818207,3.094746,0.782539,4.124767,4.129631,-0.378143,-0.346370,-0.832859,0.126499,0.000000,0,440,1.803862
9.588000,20.235228,3.028362,0.782336,4.118412,4.119984,-0.357611,-0.352276,-0.716014,0.302271,0.000000,0,440,2.120253
9.690000,20.649174,2.949503,0.778517,4.109346,4.108726,-0.341806,-0.353251,-0.922872,0.391193,0.000000,0,440,2.444575
9.792000,21.058983,2.855988,0.776650,4.112548,4.115454,-0.339530,-0.360138,-0.729920,0.471209,0.000000,0,440,2.773283
9.894000,21.467123,2.747484,0.780346,4.136659,4.133498,-0.326514,-0.360483,-0.796268,0.268155,0.000000,0,440,3.107578
9.996000,21.872500,2.624823,0.783487,4.140504,4.142094,-0.321456,-0.365312,-0.857529,0.221958,0.000000,0,440,3.446214
