true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
sand,factored_v1_resnet_h32_b2_sim,3.3600000000000163,3.9572636055925243,-0.20864186232750714,-0.17261255742488676,0.2278939085050782,694.5234535843763,-862.6967871373462,-0.30031693294122797,-0.3092759787946001,-0.16602732416874802,-0.1631859036780061,209.57278946956677,484.95066411480957,-150.49622436408777,-712.2005627732584,6496.846457449691,5040.312313171842,7252.684287819468,6018.826377463695,0.09260867613816806,0.12562123976243442,0.04048674360246698,0.058114584978714315,0.6029725029725865,-2268.655632070438,-2130.6418633640305,-3454.035788213785,-2981.104868295661,-4187.845654801857,-3775.318418012638
sand,factored_v1_resnet_h32_b2_sim,3.3720000000000168,3.9675039975774404,-0.23444719840304756,-0.16595259450435412,-0.06881965774202968,667.8607269826298,-402.08159239797766,-0.013090481826705873,-0.3048601913533548,-0.16978890111087414,-0.16678664812131738,112.29132354594248,555.5694034366874,457.538936108845,-859.6205285068227,6709.289695027814,5637.650660109576,8047.967797459751,6923.386687763616,0.044779190179210046,0.12690687650667387,0.04071673293208375,0.05774344366837833,0.6028408323873425,-1119.8781894987912,-2484.2465679320835,-1675.0569836569664,-3533.5163165829895,-2129.5714384610224,-4471.009990392649
sand,factored_v1_resnet_h32_b2_sim,3.384000000000017,4.018094624294461,-0.22849626283363664,-0.15808418228255755,-0.0016114747278226772,703.005756164953,-977.474899221038,-0.2927936616712848,-0.3029688623893222,0.013225319073116628,0.02097990151889983,167.41772338317878,535.5880327817742,-225.79863308141364,-751.6762661396243,5894.689923491241,5403.8695493471,6840.573255473091,6031.069009654727,0.09213864608477841,0.12326332760802922,0.020647993575836295,0.040820788652580535,0.5346702905792913,-2219.4479684013418,248.91258897482732,-3364.157762726054,378.95849575594565,-4080.150338560723,558.6357800336168
sand,factored_v1_resnet_h32_b2_sim,3.3960000000000177,3.92550017950291,-0.21036799124040031,-0.14838784132184082,-0.22340277379789192,707.9183745925184,-1116.9720223639406,-0.2909246365812945,-0.07217357512967064,-0.17018332616289428,-0.1783797261865385,57.0876916434546,650.8306829490638,-427.78188010789785,-689.1901422560428,5948.3511227752,6072.459165093674,8209.811002570188,7112.746588251552,0.09803537799332379,0.06460301730794184,0.03706511411308618,0.05499165396190004,0.5400135241225039,-1548.5583167991451,-2601.8314726276158,-2231.101194503575,-3721.769796870047,-2864.8421466114155,-4701.151103291892
sand,factored_v1_resnet_h32_b2_sim,3.408000000000018,4.0426802738394985,-0.199939410220933,-0.13377511471392003,-0.43025272295898503,685.4845132412298,-1395.4932104199584,-0.28813832530008815,-0.30280448059846043,-0.17252241572629212,0.014264392479978311,139.21956393872367,546.2649493025061,-686.6956853487769,-708.7975250711814,6087.7555293528085,4955.649880164621,7787.808185567039,6541.098203042856,0.0970338397479562,0.11313889804458008,0.04467464041851413,0.03647696086924702,0.5708198244771236,-2154.1016606270014,-1210.739401939298,-3236.867981259231,-1717.597021849569,-3941.209206877401,-2127.3211645250094
sand,factored_v1_resnet_h32_b2_sim,3.4200000000000186,3.9983751161168612,-0.08842195095267456,-0.1313441779447305,0.19150115810047022,998.6030914055941,-729.7462646568451,-0.28477634857710393,-0.07400033736277922,-0.1776722006059917,-0.18537996525973258,272.5948658695151,726.008225536079,74.94180570784663,-804.6880703646917,6232.472050213131,5982.640703801575,6545.78946353098,6322.379400720699,0.09700942708361557,0.07705897750243094,0.03821775917805964,0.055363250018788134,0.5090138511690815,-1609.6009006550003,-2162.286044047667,-2327.7177444979875,-3056.4675034227485,-2973.277506006759,-3838.8067834961203
sand,factored_v1_resnet_h32_b2_sim,3.432000000000019,3.997534619796481,-0.0699272801463314,-0.12714599292003503,0.07997999563148932,743.1433357213476,-1101.0757981736763,-0.28069944284551895,-0.2914168162101178,-0.18016506118998407,-0.18188337037122912,61.791526031628194,681.3518096897194,-471.5774450415891,-629.4983531320872,6483.765734421634,5573.107349645409,7779.901421516603,6425.945798616742,0.09491199137693856,0.11474441325995365,0.03728451363547613,0.06944822277322335,0.789216295730135,-2273.943967414914,-2423.5268735713094,-3401.6292329470634,-3466.567009028835,-4209.200279093958,-4350.609437918447
sand,factored_v1_resnet_h32_b2_sim,3.4440000000000195,4.0292026232305265,-0.16640540013938035,-0.11985565188188901,0.123792235299764,1160.5115851129185,-199.97848097381097,-0.2766690439939202,-0.2803672779529679,0.00045642863408622254,-0.1808316312581465,483.5361030162023,676.9754820967162,540.1882629025173,-740.1667438763283,6390.4241881712705,5674.598295099109,6586.212714129016,5652.702315870732,0.08037834104040682,0.1202972962049823,0.026376587307877567,0.058690870409582416,0.5038737420710847,-2319.448318750924,-945.5572283965743,-3492.804927805718,-1287.629271964215,-4276.420994599825,-1579.9751510159329
sand,factored_v1_resnet_h32_b2_sim,3.45600000000002,4.005330079693455,-0.2150806987970602,-0.11386037452204409,0.7291282518050254,1283.4693705047762,-37.33644647509277,-0.02651597150397918,-0.2803209162872266,-0.18880818669635138,-0.18520007616090337,528.4569011352522,755.0124693695241,883.1401363216575,-920.4765827967502,6523.799412460138,5558.1960678011565,7182.609753251731,6500.738502923491,0.05659087657998707,0.10899493932965246,0.03355940880479877,0.05384119065480657,0.44519380885075016,-1210.6799223657777,-2348.089577750587,-1757.3501434565212,-3358.4462789451486,-2231.9250268389746,-4205.151754975426
sand,factored_v1_resnet_h32_b2_sim,3.4680000000000204,4.105596503982533,-0.10573131702935795,-0.10019036060531751,0.2177121724765919,1170.9170677506413,-195.01437637432412,-0.27120178814656754,-0.2747553478283155,0.0005876944108548861,0.0165493991569105,404.67866835110937,766.238399399532,576.1735986011116,-771.1879749754357,6377.427965545136,5745.327923601738,7278.939400350616,6108.7781099431795,0.08675838517055975,0.09420408083822573,0.029932181988658466,0.03141434882391245,0.43639728765792707,-2326.694837445897,111.19533382470921,-3492.149780819105,198.77625807991865,-4276.729185123335,324.96930049589054
sand,factored_v1_resnet_h32_b2_sim,3.480000000000021,4.060885360508292,-0.1587811681920688,-0.09838349033660043,0.301478824757187,1148.7691293861758,-646.0153320034799,-0.2679622028401027,-0.07457705852938769,-0.18842230357508055,-0.19373240859559546,313.6953158940129,835.073813492163,54.92724160548603,-700.942573608966,5453.827763421344,5852.264272288449,6889.115224365457,7097.134102373083,0.09053960979516487,0.05565179159951733,0.03896674469134583,0.050554346832148954,0.7141798554336964,-1355.3464787897703,-2429.185121240579,-1873.047087357231,-3496.115311165737,-2486.5021508259388,-4365.143866483484
sand,factored_v1_resnet_h32_b2_sim,3.4920000000000213,3.999269936627951,-0.08051567731967244,-0.08831161085513109,0.18238955948976093,1279.36489434225,-918.9509482648741,-0.26341348910825474,-0.2641046449380923,-0.1893479533068369,0.01057029857798798,429.9565537619423,849.4083405803076,-318.15281621360936,-600.7981320512648,5376.888790366566,6265.812356823507,6334.376252412973,6629.90353844383,0.08006142293914469,0.10392133794336461,0.037026653456845186,0.03195621887980757,0.5748705241130864,-2175.797881854258,-1006.2263943131323,-3203.959236950537,-1407.6892213713315,-3982.5774314602227,-1722.42402838559
sand,factored_v1_resnet_h32_b2_sim,3.5040000000000218,4.107310439069914,-0.08188378441008903,-0.08359978039194525,0.6113039815638797,1586.991096390545,-258.94378462976334,-0.2571317997457914,-0.26024536984917335,-0.1932112875989743,-0.2007161811244685,548.1332807216613,1038.8578156688836,307.1739919235105,-566.1177765532739,5826.8128377025605,6668.429075037808,7638.445816930662,6382.5778523591125,0.08197070475263873,0.09441758775557216,0.053463788754991984,0.05668222186949281,0.43407068163413437,-2354.4664486874053,-2483.661299746671,-3506.4572085935756,-3595.561726565623,-4330.036865955478,-4471.48614759185
sand,factored_v1_resnet_h32_b2_sim,3.516000000000022,4.139887212796787,-0.021959965734375197,-0.07553807338416564,0.3706064278006722,1434.343877310134,-364.6545393079144,-0.03738700443750683,-0.25989894257833535,-0.19327505190255487,-0.19828565535192566,526.9696675920352,907.3742097180989,413.60235000483357,-778.256889312748,6681.787010099942,5765.013010255766,6879.993760104943,6279.288435788706,0.05954251951282898,0.08524704693699796,0.043749352916758015,0.05269988327122637,0.7658521868864128,-1190.1241593017676,-2297.9772831521877,-1658.3043253984567,-3297.9915076669263,-2240.4894103057463,-4103.094173668087
sand,factored_v1_resnet_h32_b2_sim,3.5280000000000227,4.089310696327185,-0.04264352065618329,-0.06205059325859734,0.3299081496642891,1323.9506075246427,-357.8276378055263,-0.25069184522591825,-0.24971580007440008,-0.1945620847329668,-0.19845681508569565,554.9516601518118,768.9989473728308,416.8708873546669,-774.6985251601932,5848.585941185706,5949.687170952743,7082.7145626086185,5988.84380145149,0.08171444978254915,0.09870634994459977,0.04607015320487977,0.04862819493259086,0.6165275754421797,-2141.7845196826815,-2289.999028855937,-3114.7283202447456,-3283.819832640309,-3915.370389125701,-4088.224184267541
sand,factored_v1_resnet_h32_b2_sim,3.540000000000023,4.084198080117743,-0.11484897682141067,-0.05660930777820939,0.8959514087746132,1472.4376432703145,-128.34683322293978,-0.24732962965209138,-0.08186503208007642,-0.0041074718267052595,-0.19899827456661115,570.9710310141647,901.4666122561498,488.8814262041472,-617.228259427087,5845.156451842469,5912.200531916744,6079.971205667963,5687.692326850401,0.08365419157545263,0.05439386630268577,0.030359483721029607,0.053854500530008294,0.42203929601802675,-1544.0256689971836,-1030.8900464658338,-2155.261450280538,-1428.4693718913488,-2792.080629541143,-1747.1222338870393
sand,factored_v1_resnet_h32_b2_sim,3.5520000000000236,4.089520707049831,-0.15710289631170019,-0.05050949158667755,0.5454224619703325,1663.5401316068314,-136.11237177419298,-0.2419049742493853,-0.24543456565277,-0.20578325182233748,0.014485900003717961,551.2510861482001,1112.2890454586313,659.9443049695561,-796.0566767437491,6000.105166882102,7308.051241840097,6778.109121210174,5678.277460126193,0.08537599218384412,0.07158683271223787,0.050215611503141494,0.03756672092142432,0.6047324493422843,-2404.940876078881,-1122.9737580464437,-3525.6567930393903,-1624.2618090359956,-4449.278457980805,-1974.6096621841568
sand,factored_v1_resnet_h32_b2_sim,3.564000000000024,4.040725525684379,-0.08223761335084755,-0.04457274919597736,0.5141900679293832,1697.9028506572424,-79.26271557338032,-0.24002223997676445,-0.09313332306204909,-0.006152554482140121,-0.20050678691414106,577.4041357254557,1120.4987149317867,625.8259370566235,-705.0886526300038,6121.2713124520915,6080.002639313695,6361.195913015223,6528.418896456182,0.0855426079310136,0.04297687599588639,0.03113876310341875,0.05247600866882462,0.6344502809235378,-1578.5628925174192,-1207.129579462647,-2178.8854484753524,-1709.1060714394803,-2906.595847388441,-2096.1959651800707
sand,factored_v1_resnet_h32_b2_sim,3.5760000000000245,3.997017571290552,-0.1260562471734429,-0.0377127712586808,0.8396924900664129,1703.5062870403358,-159.64090609842515,-0.23467475752751832,-0.23473668879553794,-0.20460389168904114,-0.20232274475863649,688.7852607883401,1014.7210262519958,584.2018893642363,-743.8427954626615,5687.368197333215,5789.809510995217,6353.610330335826,6597.305273369638,0.0766256667036207,0.0751854180451424,0.04846468035896224,0.052824415976993035,0.49439236313227664,-2052.7835878100477,-2301.9433981084076,-2938.494010555567,-3319.9626895392194,-3716.8926509099665,-4123.202871203233
sand,factored_v1_resnet_h32_b2_sim,3.588000000000025,4.022168415887653,-0.08126869671594628,-0.029052426729017415,0.7338691987158791,1873.0808763741263,27.947754868543143,-0.22961874779551944,-0.22732468132668465,-0.2059780501073422,-0.2081201649358266,681.5803396007625,1191.5005367733638,653.2627039271533,-625.3149490586102,6210.504892549951,6806.799418033041,7013.224733172016,7011.5407512218935,0.08013044022006922,0.08187152127342263,0.05517369952641389,0.04176265934889015,0.5935864963037362,-2276.7684931380636,-2526.806332503726,-3289.17937737218,-3687.9307379916286,-4199.905954927759,-4568.064038807848
sand,factored_v1_resnet_h32_b2_sim,3.6000000000000254,4.176102014339522,-0.06417227793697394,-0.025627049594650456,0.6540242275082333,2013.5290300278868,124.846105216414,-0.05071024433608519,-0.08808655992954258,-0.20638257095073548,-0.21036306488848905,816.3552406297908,1197.173789398096,806.4669681488989,-681.6208629324849,6030.812453889251,5961.361512278578,6940.87115021585,7198.659356698086,0.054626009319680445,0.05659808537709331,0.05222535549794854,0.052598334543930994,0.6254097737920875,-690.453660923996,-2557.1232626196834,-828.6031309986588,-3742.1871808217375,-1295.194602394904,-4620.577034166066
sand,factored_v1_resnet_h32_b2_sim,3.612000000000026,4.056864986074568,-0.0783352607573076,-0.01919345494660692,0.7306314116933157,1893.1427445895765,-141.6638956472956,-0.2203978932838343,-0.2165316521591058,-0.20383951140301151,0.003349679401240946,713.7694990434613,1179.3732455461152,637.007639976776,-778.6715356240716,5831.546896677475,6416.731905966726,6542.608641147748,6654.505606912006,0.08017130573204627,0.07336021321060038,0.04309931150169147,0.03348576283438216,0.6397649546036536,-2066.6325272754448,-1142.4901581362587,-2919.818433295378,-1624.8786632065278,-3776.351674844979,-1980.2574650860975
sand,factored_v1_resnet_h32_b2_sim,3.6240000000000263,4.1134053314986785,0.03482098521151487,-0.011706071257243945,0.5871147596023756,1961.1196053352637,59.89515556846152,-0.21843457847032627,-0.20997317180200636,-0.20798778543323024,-0.20784823381312648,815.0009107181866,1146.1186946170772,716.5664028430878,-656.6712472746262,5956.207800598541,5967.416870047422,6863.642491276657,6513.903771623507,0.07975045355078675,0.07648707220437936,0.054444888744051276,0.05062740914300366,0.6636984562852126,-1977.1871078555882,-2404.602115165,-2767.5056063857655,-3496.4454471903755,-3597.463830701134,-4323.336120370552
sand,factored_v1_resnet_h32_b2_sim,3.6360000000000268,4.094232740293576,-0.07271231288599697,-0.0040337158662542266,0.7777713693386068,1774.5920642068309,-76.32862343606291,-0.06038618938797051,-0.2056988530620567,-0.008246761015378025,-0.20455747645226385,775.5265707901149,999.065493416716,736.5670115264361,-812.895634962499,5326.956531656275,5459.48405468996,6707.807918506587,7163.864553779644,0.05661339467421421,0.07082931015833685,0.023558434483118937,0.0545933319439937,0.5023215391744927,-1186.5470241478192,-1361.833362531795,-1576.8737607821581,-1955.919036140298,-2114.0024577816803,-2396.1115329170534
sand,factored_v1_resnet_h32_b2_sim,3.648000000000027,3.9667880199216348,0.05403251462599387,0.007311229165015904,0.9141042336903371,2058.546125718089,79.40681699954962,-0.2065321748842803,-0.20313520842844682,-0.013060776700045476,-0.2048192190622823,768.399515896091,1290.1466098219983,664.998004735025,-585.5911877354754,5774.350026622094,7621.649688949932,6838.003436659085,5877.446832795333,0.07886439506672972,0.06153910800375916,0.038638687005688996,0.055084116084559334,0.49775151841022874,-2264.6417075699537,-1164.904193645638,-3218.541768422918,-1622.6668061897321,-4166.124981205425,-1994.1084197724308
sand,factored_v1_resnet_h32_b2_sim,3.6600000000000277,4.036618065953811,0.12319855379037505,0.011574327010328941,0.6162796874069889,2125.396652107139,102.62149176266928,-0.20068672769508072,-0.10376960348909045,-0.21028350051660738,-0.20724246367518612,778.3190896936402,1347.0775624134985,847.4808987574916,-744.8594069948223,5722.872113557957,6494.924535963931,6314.11461027586,6572.883039033485,0.0840555954741526,0.04250797592155972,0.05486366665898199,0.05321108848014635,0.5278352988691972,-1560.2552555819252,-2316.3329078743627,-2095.6073621666196,-3355.6080871258146,-2839.2353441278037,-4152.664647833404
sand,factored_v1_resnet_h32_b2_sim,3.672000000000028,4.08634405141766,0.003620378798337532,0.02007171610840257,0.8156357462793564,2053.585508380892,101.39446775765498,-0.1953868326234412,-0.19970695006824965,-0.21329528947203927,0.0041701829963665255,781.7952583932278,1271.7902499876643,723.5180023606096,-622.1235346029546,6195.91009635991,6454.785213220794,6485.948138709997,6309.03713914754,0.06577188236838874,0.06034602699781718,0.060911549295158525,0.025290699815562114,0.4725090207747442,-2074.827378956654,-1150.2993955584448,-2908.8056646567593,-1657.458053525862,-3776.1747437654394,-2007.2763785509119
sand,factored_v1_resnet_h32_b2_sim,3.6840000000000286,4.02781398442581,0.05710625182646263,0.02416658345728772,0.8961326466698597,2306.8629326412592,497.7144985073379,-0.18676428715224305,-0.1881872313196189,-0.013923098800327272,-0.2127903153751544,805.5975756916406,1501.2653569496185,533.8537143556692,-36.139215848331354,5597.162589793116,6429.291606326641,5279.68138717746,7058.887989025945,0.05754215065082036,0.06305041435671144,0.03830009216084006,0.0418199043222095,0.5283818253225706,-1884.7697712978202,-1378.9800270635108,-2584.8802158810718,-1983.927655299553,-3409.3648892488413,-2430.82322460479
sand,factored_v1_resnet_h32_b2_sim,3.696000000000029,4.0658256795899534,0.08009145462548037,0.027630457231455033,1.1547969116401358,2204.7606223479706,156.8667700591551,-0.06774083053892739,-0.1791311032648993,-0.2123532718667624,-0.2134183822244699,898.3222644664417,1306.4383578815289,768.4744366030972,-611.6076665439421,5653.050782626036,5875.498880268488,6538.132245201523,7092.572300494209,0.0608225849560652,0.06363910564529139,0.0501024493362967,0.04585914814372904,0.630628096458241,-1184.617789015822,-2477.4716583416966,-1541.1153271101896,-3621.7827961979274,-2156.758071693109,-4471.042417942055
sand,factored_v1_resnet_h32_b2_sim,3.7080000000000295,4.0595922429775735,0.008124244787170276,0.04128447874680176,1.025232545595028,2369.660128804425,597.4061099793231,-0.1802275644810662,-0.174337735519128,-0.21037724492739943,-0.21494747614550885,878.365472496221,1491.2946563082041,966.0274947970736,-368.6213848177505,5829.627258597424,6883.3944049029915,7565.143772245166,6747.74811153558,0.07264717399737275,0.058885606152318686,0.05106725125739741,0.046145308036364886,0.5697669972356699,-1910.8739954389575,-2618.668366089897,-2613.76372943309,-3845.8565322432773,-3490.552320920076,-4748.40041708731
sand,factored_v1_resnet_h32_b2_sim,3.72000000000003,4.1288653692729715,0.10373213692147937,0.04474170455143361,0.9572302535506447,2178.980070505076,380.3000894035044,-0.07618552431065696,-0.10194944297056073,-0.20587446474071794,-0.21447659670377944,927.1804294805615,1251.7996410245146,667.7929463736546,-287.49285697015017,5213.325938153343,5482.685247558387,6377.764724197364,7657.783324353171,0.061029978478925155,0.05124292507022587,0.0465921143737756,0.046611670545264536,0.5719258302870255,-838.3300675940438,-2554.9391748034577,-1014.9296470540578,-3736.743266248165,-1490.9805093280515,-4614.484441624749
sand,factored_v1_resnet_h32_b2_sim,3.7320000000000304,4.13131534036799,0.07720896515669202,0.0522904075291054,1.0592605165474034,1965.8594854222574,324.6529521971626,-0.1695892678646691,-0.16378440387871174,-0.009192974511440898,-0.21086182726003733,920.1101505206243,1045.7493349016331,708.6609792793438,-384.0080270821812,5633.118147272178,5373.845125086005,6183.945078190574,6103.311625395548,0.07099906072437408,0.058749926147993466,0.026695878618780304,0.04582679590829729,0.5457677269158485,-1572.237214847199,-1168.7520957759136,-2078.629304673496,-1651.0254465140322,-2792.6271891728356,-2015.9310245437166
sand,factored_v1_resnet_h32_b2_sim,3.744000000000031,4.062031661822067,0.15932406036985747,0.05722952510513124,0.9448189481854578,2279.3542257213167,163.18240919307266,-0.16753428663682937,-0.155641371835714,-0.01606956497759979,-0.20543183979648708,920.7093463765452,1358.6448793447717,770.8533070373367,-607.670897844264,5225.359132599211,6813.011890973325,5526.279435672951,6132.52980380662,0.07422272497182458,0.06242211514449103,0.03587575198910877,0.0471668140699384,0.5530183253617883,-1687.488638252937,-1202.0630444394708,-2254.5098153433664,-1686.7616225227885,-3051.997932605694,-2072.909466293679
sand,factored_v1_resnet_h32_b2_sim,3.7560000000000313,4.055505379731239,0.09546563957578676,0.060130667329240314,1.0605351269627625,2168.3452211349145,253.24966657432378,-0.15790857016372878,-0.10686950566216333,-0.21511107606192667,-0.202758315575712,989.8358061625862,1178.5094149723284,964.3736716882905,-711.1240051139667,5480.744098794957,5298.379604368435,6424.242793065855,6300.423299471843,0.06639116687236454,0.053143422925345664,0.05685125716149934,0.05453697579904892,0.4544532101741553,-1297.231492189865,-2286.0556993917908,-1670.2057266132315,-3308.4838642328477,-2279.2647868636973,-4091.9780588115436
sand,factored_v1_resnet_h32_b2_sim,3.7680000000000318,4.086283138699337,0.17750624548654015,0.07495661118265028,0.794003442575812,2205.5179842592697,224.9445620025699,-0.15178584022160288,-0.14987774572357232,-0.018099953389944384,-0.20738852661020285,1179.9772031383186,1025.5407811209514,922.595027655761,-697.6504656531911,6630.997866811574,5857.279951504054,5882.101072254159,6415.913042203355,0.07032776044759671,0.04780879337028549,0.037760722029006606,0.04030942007555806,0.48432458264852113,-1696.6967745065526,-1278.8279499082662,-2269.37232730123,-1805.51727949793,-3075.9078521550437,-2218.8792562769204
sand,factored_v1_resnet_h32_b2_sim,3.7800000000000322,4.100989197020468,0.1282829830047023,0.0805597540802367,1.2744687678819961,2538.2401012736036,234.55501570326783,-0.07959207447115565,-0.11466133888765477,-0.21349150992360652,-0.20637668387245636,1010.324981154813,1527.9151201187906,726.7167973035529,-492.16178160028505,5351.163617918386,7568.016161434161,5568.35407038848,6844.91355969394,0.05940590477215882,0.03651759057956733,0.05688929930950153,0.046645888977460075,0.5159883774689435,-1219.7563306514176,-2232.9736591997207,-1565.989300599668,-3217.7420754249474,-2250.760461642211,-3978.02491357663
sand,factored_v1_resnet_h32_b2_sim,3.7920000000000327,4.186101963984026,0.12393231432599679,0.08896227848809805,0.8053838835750932,2329.0122028896712,332.371550391877,-0.14072850943661766,-0.15326160472767286,-0.2075028957369693,-0.003374266284582408,857.1897616836319,1471.8224412060392,876.8135401640687,-544.4419897721917,5787.0831769207225,6716.070279011171,6640.12211941529,7137.841115438127,0.06876113591182409,0.03577955301953197,0.04486509082217957,0.02951127760308087,0.5087289223637124,-1653.09736492326,-1226.705790907816,-2196.2352139245663,-1747.143709185465,-2990.248426148673,-2127.1599451138454
sand,factored_v1_resnet_h32_b2_sim,3.804000000000033,4.151798827555862,-0.024398520206732693,0.0942248379798529,1.0750618773668252,2485.123714461487,990.5123513409051,-0.13290144531289813,-0.14652914756939509,-0.20360129822652456,-0.21327903565821285,1168.107276586361,1317.0164378751258,717.8809259296052,272.6314254113,7190.515478509164,6056.36669523914,6450.241243501661,7021.8280998469745,0.05929591754602059,0.040989749179587975,0.05050590507151815,0.040996022128473794,0.49494417223972403,-1695.4800181036749,-2421.40793900854,-2257.1804196883086,-3522.205859214888,-3102.023438246044,-4352.452117351877
sand,factored_v1_resnet_h32_b2_sim,3.8160000000000336,4.097025381182227,0.1141541171856072,0.09703551948987994,0.7868947078815026,2344.817343422072,653.370275630295,-0.11863633360808369,-0.12799550751523658,-0.2026168307980829,-0.005464799999492464,871.9450117729344,1472.8723316491375,900.5761768931013,-247.20590126280632,5948.066105147191,5329.691407119551,7577.839109973529,6950.1497662071515,0.03678987531561417,0.05897411345803785,0.05096262605105236,0.026783158142290056,0.40350368325795755,-1309.6661033148744,-1425.2029915582946,-1679.6341618007045,-2054.6371436398017,-2304.674412869781,-2518.399129438617
sand,factored_v1_resnet_h32_b2_sim,3.828000000000034,4.136381608143741,0.06880494790552953,0.10689049323876808,1.042756771748138,2479.3514211000465,414.764540142522,-0.10521234935407076,-0.11868408966614857,-0.014934857414475809,-0.0014806377129217582,1102.2515924145887,1377.0998286854579,826.3303477832781,-411.5658076407561,6663.7070696886,5772.812151043443,5954.662668998946,6070.643358073957,0.045085463090271526,0.04799369373532248,0.03209633442172368,0.031484461791342816,0.3802894445971931,-1349.254806963116,-128.06956658612023,-1747.2669843743843,-123.4035934532939,-2415.530178963714,-101.82571350708663
sand,factored_v1_resnet_h32_b2_sim,3.8400000000000345,4.084594837815743,0.14190258496337835,0.113575381589551,1.2916778962274602,2458.255585777767,221.16745277681252,-0.07028074672309585,-0.1088426447016927,-0.21135063503611104,-0.20245485639841504,1120.4662549577947,1337.7893308199723,751.24411869278,-530.0766659159675,6183.920310741853,6462.174013193066,5237.214490703007,6032.790059795533,0.04397609915580939,0.05490669095669643,0.056790097840552375,0.04852575225622982,0.6474415239552236,-979.7309055724972,-2005.3584124425897,-1220.4030657609549,-2841.3553558479107,-1841.7112546549206,-3520.253339025712
sand,factored_v1_resnet_h32_b2_sim,3.852000000000035,4.104968569289457,0.07270804948559671,0.12025612027644537,1.095010000269702,2132.8940764745066,212.02833081056735,-0.10449208648402239,-0.11321796035163803,-0.21065437448274638,-0.20225259672097917,872.434938098857,1260.45913837565,888.5730926515245,-676.5447618409571,5046.754141926754,5547.468290692648,5408.161628176271,6207.61152351309,0.05475842610844932,0.042066222984801345,0.05221475179855847,0.04750953937203578,0.6436005713422766,-989.9729744430878,-2065.532861719158,-1208.9674065321537,-2939.0924954481525,-1761.5986537995668,-3641.9457684658864
sand,factored_v1_resnet_h32_b2_sim,3.8640000000000354,4.046944969040909,0.1216410955358781,0.12927704516321367,1.4140890960068686,2132.485188379446,422.3537286598762,-0.0969476204147465,-0.10035715102340496,-0.21019036471985997,-0.20637107974341726,1085.424937970964,1047.0602504084818,913.503189224169,-491.1494605642928,5000.080869385697,5400.389325236586,6018.131426893203,6383.880752347791,0.061615691957097186,0.04399466325148268,0.055140415425584635,0.03168962915484067,0.4716882992148366,-948.449600737031,-2215.2783510327854,-1161.788317788096,-3187.1840610692843,-1649.1025959929816,-3948.6732552090643
sand,factored_v1_resnet_h32_b2_sim,3.876000000000036,4.192774274766279,0.20252824226034455,0.1319969838830501,0.6661575435220276,2342.038852166357,651.4787131906203,-0.10079262128333374,-0.09181560415469796,-0.2041521505998136,-0.20562981997316604,1054.5471880660928,1287.4916641002646,811.841518004398,-160.36280481377776,5370.130613715781,6512.59227454041,5509.568065544973,6916.8188208322135,0.058922663842325265,0.04939497116213973,0.04624114732814276,0.04153128226424703,0.3786810644782243,-1115.2867050448713,-2208.7856695309783,-1414.4867713939457,-3167.198097764411,-1970.7364847714448,-3921.488364419724
sand,factored_v1_resnet_h32_b2_sim,3.8880000000000363,4.021605816043197,0.21171264342140284,0.13920199580122042,1.1499299353459276,2538.7758965933563,893.6105957435551,-0.09773334832718472,-0.11633832569914801,-0.2077192345898985,-0.009722038427904525,1212.032474943663,1326.7434216496936,1055.3615842865954,-161.75098854304034,5562.3552758749875,5642.066236169881,6380.000455285973,6598.804170732253,0.07195852170578741,0.04598172034503883,0.05119397144921455,0.018892303551145188,0.384546077728045,-1154.135868528671,-1225.0740214335358,-1463.7568771211274,-1737.5240048370972,-2024.2445948607196,-2128.56204524885
sand,factored_v1_resnet_h32_b2_sim,3.9000000000000368,4.084851124334993,0.1309392207901002,0.14393951976932096,1.84487731728582,2476.694236824531,845.3959857700677,-0.09575698083350212,-0.08612098925039123,-0.19968844015415307,-0.20669798924190388,1050.718611386117,1425.9756254384142,1097.1743995331358,-251.77841376306816,5144.648335850259,6317.026210395624,7094.817774095498,5945.6594420174915,0.0658199951453504,0.03639209466753845,0.046487647696395115,0.038724095012876436,0.4239615434621578,-989.7314294816517,-2315.4536582889577,-1233.413620940551,-3335.860011930115,-1750.9018104094414,-4141.707955308172
sand,factored_v1_resnet_h32_b2_sim,3.9120000000000372,4.1036666407376785,0.281913094315801,0.1506347144496731,1.3416259624101872,2756.978025509292,838.7633738059984,-0.08309213090008867,-0.07654389157739687,-0.19340491406853413,-0.01033051624097624,1183.364335887379,1573.613689621913,834.8237259582402,3.9396478477582937,6020.389840683175,6736.33252863274,6704.203519096177,7708.273754336938,0.06558624280112885,0.03800082005670915,0.04827556983495108,0.028038407322485442,0.4573507952371133,-965.5995948733541,-1279.1719271017569,-1212.2940406425816,-1795.5394568609904,-1768.1504482583712,-2213.1939817244056
