true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
sand,factored_v1_resnet_h32_b2_sim,2.9760000000000018,3.890157497550545,-0.3962935170572073,-0.2327508418753726,-0.47770867916407983,-1064.9036090071997,-654.5447308479069,0.038770318117972255,0.0014647344883019313,-0.05450053477604848,0.02187442267889546,-833.5247928205823,-231.37881618661734,983.1188923389478,-1637.6636231868547,6727.172742008734,5062.3437803935285,6273.6735007658845,6496.243912205939,0.0574781856291257,0.14365336776244103,0.023313834417579244,0.027342659151244876,0.2983671222776173,351.3156619748079,-242.79049591655786,528.3058847416887,-273.30705828930485,643.8932064166736,-311.9524974182369
sand,factored_v1_resnet_h32_b2_sim,2.988000000000002,3.938842121106858,-0.44696705424652605,-0.22746168636383476,-0.6006773565797264,-1008.8851750813342,-488.61695070985957,-0.24065633246052742,-0.2514144975701408,-0.05625936123812514,-0.04799935919718629,-838.6972703792687,-170.1879047020655,1083.670443176193,-1572.2873938860525,6490.299009817816,4666.818253519064,7888.627719675802,6018.556030793895,0.07669789417215954,0.194955646650536,0.02352879561711807,0.031892534966095364,0.22049134503747725,-2086.1604967748262,-913.5498719413536,-3083.2419828157044,-1174.6731886897167,-3759.8879175451925,-1518.715784757755
sand,factored_v1_resnet_h32_b2_sim,3.0000000000000027,3.896807923411107,-0.23659015201634986,-0.23016673462439532,-0.3179560100695895,-887.4967973406046,-370.3288990494234,-0.23777670636011244,-0.0010985769302869987,-0.06126663450986895,0.021290681717663983,-714.3123138461597,-173.18448349444498,1119.2225608881831,-1489.5514599376065,5643.202152319299,4823.569825695067,7366.861921454409,6304.5730171600135,0.07559183025952436,0.15195064988694532,0.02651889373423459,0.021822609220446543,0.2058306214985896,-1054.422136109458,-399.1210623454378,-1498.8351263136517,-496.0974789075017,-1858.6557092971204,-614.9017346607967
sand,factored_v1_resnet_h32_b2_sim,3.012000000000003,3.85987753963409,-0.32616734441107204,-0.22800928907230367,-0.45778796036854036,-1013.1575698352367,-511.5061712136004,0.038335071181438515,-0.2541263459175667,-0.06097236920962089,-0.05176223565903971,-859.3704649778931,-153.7871048573436,888.5189571232387,-1400.025128336839,6257.805911297624,4704.121416817018,7104.899492438803,5570.670892354301,0.05478338254170441,0.1869236596489488,0.027247724173350293,0.03576112289020963,0.31077923488497183,-576.2807794065224,-871.8676049549747,-865.1785247756543,-1111.1332007439262,-1028.5813235232663,-1430.3832790863444
sand,factored_v1_resnet_h32_b2_sim,3.0240000000000036,3.853677932966798,-0.4140599181343266,-0.22945899857356775,-0.5531343789260408,-1049.260612395698,-607.3875799389475,-0.24373294595623504,-0.2539014245347188,0.00901400379371142,-0.05979838073683253,-918.5562460144098,-130.70436638128825,1147.4295998606372,-1754.8171797995847,6600.5227535201875,4121.9439825150575,7544.6276957132495,6524.225226147208,0.07426713570729586,0.19157217928888534,0.027392217191797696,0.0192232121809981,0.33795419770279184,-1988.2665397059077,-391.4043958954568,-2905.3258964374445,-465.4004533733031,-3575.060996182291,-562.8059772174029
sand,factored_v1_resnet_h32_b2_sim,3.036000000000004,3.836495946345659,-0.254627551571885,-0.22836417350692775,-0.46485259140939855,-999.3336184560828,-388.5415355010839,-0.24498373814971355,-0.2572967440686722,-0.06346526455913318,-0.05664472967940125,-875.4502236515224,-123.88339480456042,1034.473298907406,-1423.0148344084898,6597.620093033142,4867.129091676007,6394.930412732755,5026.894215864862,0.07992482478475461,0.1988621381560589,0.015737639841569607,0.036059021452037085,0.2710950106707308,-2155.9951247288714,-813.9081394623508,-3210.3716050147823,-1019.6873509270472,-3921.5146574591636,-1307.0826631256277
sand,factored_v1_resnet_h32_b2_sim,3.0480000000000045,3.97005715249076,-0.35664569767937315,-0.22334318870945022,-0.6540659122118802,-966.9340424931142,-357.9530368518168,0.034939044153445224,-0.25741133170321334,-0.06416763779757899,-0.05955812936960759,-834.3985061380514,-132.5355363550628,957.5856578529766,-1315.5386947047934,6565.243803629218,4675.33361306616,7283.532775397456,5580.914592084301,0.043259161913565485,0.18184026041020482,0.028719262017267398,0.033687654068674154,0.26757708313218115,-589.397008949928,-961.9253950640489,-882.1470333077957,-1233.2525587115144,-1033.7312521385684,-1589.6167210473484
sand,factored_v1_resnet_h32_b2_sim,3.060000000000005,3.9389540622955574,-0.3353778057304874,-0.22253640588927504,-0.27993711169680197,-911.8261219077643,-201.1453994645983,-0.24732021785746697,-0.25722964768249656,-0.07414521273474842,0.03946927317678356,-816.5080118056852,-95.31811010207916,1027.4186216671856,-1228.5640211317839,6787.325072625233,4551.328881778947,7599.737217892882,5094.723207152475,0.07968060451295812,0.17685634997713112,0.03093946738005669,0.04755484193360636,0.32026839806388074,-2130.9086294904455,-466.14312436424314,-3150.043842404808,-606.4922566606499,-3862.335290881041,-780.2656305102159
sand,factored_v1_resnet_h32_b2_sim,3.0720000000000054,3.9592804376836956,-0.26243902777401495,-0.2185809480395707,-0.7659571088041532,-882.9640676674074,-1784.454342981603,0.029239181029998524,-0.25461505833492143,-0.06335347282644505,-0.05586932719388229,-771.4311445117438,-111.5329231556636,-487.2157899029453,-1297.2385530786578,6660.036975659116,4504.355373077394,8656.675172520605,5597.081002886528,0.04578339015208434,0.18068085117167684,0.008347271188434736,0.05297264585938526,0.3296680972455608,-578.443083091418,-1097.15780662606,-845.0761121241817,-1420.8881423555988,-1015.0005595857997,-1848.3212529444654
sand,factored_v1_resnet_h32_b2_sim,3.084000000000006,3.8980092806272206,-0.32302902695889024,-0.2178751931990777,-0.88229809235295,-889.3492490106175,-1578.4701994883724,-0.24480203963316155,-0.2563261471495106,-0.06523313376232105,-0.06197811175448101,-780.8226845058059,-108.52656450481159,-386.1153360704696,-1192.3548634179028,6299.212639828253,4982.996296827352,9182.971053890851,5575.91420170515,0.07600225061267837,0.18258166861463657,0.01775918505877228,0.05068668895865923,0.30790769992724415,-2113.9717389698612,-1240.2730694345432,-3128.93797829776,-1611.379873815014,-3836.2149179683765,-2114.69563885587
sand,factored_v1_resnet_h32_b2_sim,3.0960000000000063,3.9110116374027277,-0.26914676347417765,-0.2091312183461794,-0.8743322785716263,-971.9900449457211,-1271.0116626387853,-0.24455391713855681,-0.25365097603486103,-0.07140847592844632,-0.06729606581822714,-887.2805107381008,-84.70953420762035,-186.63011481606088,-1084.3815478227243,6795.528911666874,4699.767866580875,7919.391592995168,5206.578826072194,0.07221613409793332,0.18492662726477282,0.026916951079577756,0.049650137929299246,0.2898396790365337,-2153.277764470984,-1113.7109093719566,-3187.7627289165257,-1439.7782247970308,-3906.226022413456,-1868.1874047735373
sand,factored_v1_resnet_h32_b2_sim,3.1080000000000068,3.901107479733541,-0.326398316258112,-0.19859609175194148,-0.8689567780744768,-1031.9279074154897,-2178.8278068879554,-0.24203093011813484,-0.015163792488012418,-0.06944698527474075,-0.07143046606452616,-935.1074024533672,-96.82050496212257,-1088.7603063496672,-1090.067500538288,6668.146805103517,4604.401133258426,8282.382965147042,6076.578392281559,0.07261485423974029,0.1427493717512462,0.028792084309580412,0.05418738256959136,0.4158628352603689,-1268.7332332574276,-1246.6852452224268,-1831.7693888598965,-1633.2241985345859,-2324.655745634351,-2131.2460475560683
sand,factored_v1_resnet_h32_b2_sim,3.120000000000007,3.9287333924686836,-0.35665324143069344,-0.19661542435998003,-0.44678174579520075,-1004.9139219685651,-1283.4572232066976,-0.24491534177127444,-0.2543889566914532,-0.08367612125412656,-0.0770240742765945,-918.805371339673,-86.10855062889208,-247.40836294837848,-1036.048860258319,6811.637363612651,4642.208040092611,8355.246866967253,5028.713050046452,0.07741813585503053,0.18455538559807044,0.012948510902552515,0.05993490982299899,0.38125090956986296,-2128.7755267270786,-1316.075190457057,-3141.0222469085256,-1718.2000725787443,-3870.0906036795823,-2233.9605507286146
sand,factored_v1_resnet_h32_b2_sim,3.1320000000000077,3.910902485096265,-0.3326350831501541,-0.19041799631304798,-0.21440736532069785,-952.9977414506525,-1119.3069787557656,-0.24585419635817415,-0.2561876632006762,-0.08209437071205285,-0.08241900863188438,-875.0133861968391,-77.98435525381336,-300.2574688530336,-819.0495099027321,6731.748755678494,5230.525253651795,7372.301742733526,5393.72080056186,0.07941749097127877,0.1777641144026172,0.03341717908604699,0.05176442064580294,0.3103658271873554,-2248.7116615907325,-1228.3562228151236,-3356.4521661018707,-1598.4310132431683,-4114.974967934417,-2070.055605381515
sand,factored_v1_resnet_h32_b2_sim,3.144000000000008,3.9097048551289744,-0.2597822083676389,-0.18966931178067345,-0.39369473406891725,-848.5519684256979,-1117.7695723497711,-0.24590563171891416,-0.2558470052510716,0.006990877367212078,-0.08761294237680098,-770.1726561707924,-78.37931225490553,-197.47819439060208,-920.291377959169,6466.633306244779,5242.4270360809205,8730.960928872806,5001.9598541484265,0.07751917787857139,0.17397022872858267,0.01132158300220348,0.060388034081178835,0.2655737392904919,-2208.1534437993996,-420.7049740739126,-3290.401920564349,-481.62511520403797,-4024.1739912209305,-565.5850626650373
sand,factored_v1_resnet_h32_b2_sim,3.1560000000000086,3.99729515750918,-0.3076182490819079,-0.18589302981565456,-0.6478658101777726,-954.4696451913691,-899.311934144853,0.026556657935778247,-0.2556822947001923,-0.09527074504015104,-0.0890851183826685,-911.1661415803425,-43.303503611026585,245.14490166776318,-1144.4568358126162,6850.734263905604,5641.312092494021,6361.317374096924,6205.236947413833,0.044632288504005475,0.1676528205141407,0.02478912042936022,0.05419863560311321,0.34376286716256,-810.1172073119778,-1311.251533407191,-1236.3864992420197,-1717.1772937589594,-1502.9762405320748,-2216.8059960424252
sand,factored_v1_resnet_h32_b2_sim,3.168000000000009,3.930549850316983,-0.23821147060154094,-0.18389019973222878,-0.6300464044554445,-894.5304265510631,-384.71524529802133,-0.24380022959232797,-0.25887856858936426,0.004446148854558619,0.02285283062384068,-892.4686116760729,-2.0618148749901897,497.6483631380917,-882.363608436113,6864.8880204299,5217.938704294529,8252.750091039823,5008.90025593664,0.07562201861819881,0.1513405134971304,0.017225531130859808,0.05503513757099078,0.42350612481775757,-2252.4710561545726,157.6980217745717,-3335.204491753305,258.7006228551538,-4129.854948747567,396.25142632444476
sand,factored_v1_resnet_h32_b2_sim,3.1800000000000095,3.960910769442079,-0.21244362924119067,-0.1837987297156167,-0.24506751898405274,-914.1833120113965,-509.33334105942527,-0.24236868624144636,-0.25783444758266094,0.0007874171215681844,-0.09173951040894655,-932.3230346359009,18.13972262450437,645.9861492004404,-1155.3194902598657,7203.584604512623,5636.655823689858,7082.435573530008,5537.551202402135,0.06716488600388955,0.15351947138978492,0.028449393809960182,0.052677463485927015,0.349464647784013,-2411.099791457599,-571.8378439035976,-3605.2024477712835,-704.641672731297,-4444.436015151748,-866.1271260202977
sand,factored_v1_resnet_h32_b2_sim,3.19200000000001,3.9283695333712387,-0.3587763487631098,-0.18217069862746824,-0.6857041915227119,-807.6085487132035,-737.2721510766066,-0.24356249363104882,-0.030272291846854527,-0.09832386668978575,-0.09295219673814703,-849.1398916831971,41.53134296999362,257.9291221649302,-995.2012732415369,6349.178482895122,4609.299837032001,6773.223154246174,5490.380321996352,0.06946074846426871,0.11542472279277945,0.018054899782358268,0.05890599052701953,0.34813834420242895,-1298.498436093004,-1323.33943000021,-1857.3539233559882,-1729.2760155403923,-2340.7995869937436,-2232.745933558424
sand,factored_v1_resnet_h32_b2_sim,3.2040000000000104,3.9665922355537617,-0.30233172770983757,-0.18314252202134443,-0.28325318268183264,-875.9720215100165,-462.40634525339374,-0.24269250865779546,-0.2535553205452567,0.0038675843504645635,-0.10301326224745228,-901.2323195779329,25.260298067916466,518.7289636566352,-981.1353089100289,6751.492404998307,6041.804107511102,7675.491816977244,5306.193540613014,0.06767809963456763,0.14927476655392108,0.03123733817487501,0.03993249543852925,0.34950428410249956,-2388.326736136649,-574.3025467936866,-3569.305759696741,-698.3442126349642,-4403.806451367771,-856.9395059691876
sand,factored_v1_resnet_h32_b2_sim,3.216000000000011,4.001544340280866,-0.27797028937449086,-0.18080071206357173,-0.31762635360374025,-621.650819131339,-737.757074671859,0.014386464616082412,-0.0372339669888914,-0.10616999506538506,-0.10455065104632641,-737.8259028423571,116.1750837110181,346.21312772746876,-1083.9702023993277,6281.94167059629,5402.388116182778,6550.478336418718,6380.960375757416,0.04293548741921353,0.09662833961452794,0.033109127214116525,0.0411281252303706,0.4209549628923702,-14.674491360677848,-1512.0215192315486,39.08096896018844,-2007.1360418362356,-44.68400633780351,-2595.733514728545
sand,factored_v1_resnet_h32_b2_sim,3.2280000000000113,3.941905041072398,-0.22928722225233272,-0.17580115688647577,-0.45440160795665807,-599.3592484346212,-907.5702681390173,-0.24561461042357077,-0.2560423184249732,-0.10500038638900866,-0.10854624151808917,-725.0737003524223,125.71445191780109,240.37941884040237,-1147.9496869794198,6767.428108873015,4992.185456210662,6323.776950904371,5943.787074508558,0.07217439418516625,0.13340700504613154,0.027997925189678727,0.043868296562948834,0.37839674119580063,-2200.5928475178853,-1440.5041727153807,-3240.065385431726,-1897.0880545947616,-4007.9561373719444,-2451.9622033714395
sand,factored_v1_resnet_h32_b2_sim,3.2400000000000118,4.000965095110517,-0.272128317913785,-0.1778853413035211,-0.19779917668810446,-318.27104621907625,-133.03497971635989,-0.24481331036279888,-0.25432673117983184,0.0024455074314680392,-0.11370231377441344,-517.1913991631337,198.92035294405747,586.3609609519807,-719.3959406683406,5643.491010357245,5610.4736215896055,5784.222761405807,6229.7924013290685,0.06766423340560657,0.13336726598061163,0.03433423582536089,0.036603886881858644,0.36606517096924446,-2100.3157642747947,-759.1279060369122,-3078.8447407222748,-987.0321706449676,-3806.5083927416813,-1243.5447297380563
sand,factored_v1_resnet_h32_b2_sim,3.252000000000012,3.9194697329962436,-0.29034390687917133,-0.17451890576442572,-0.28678881279213686,-329.4664212597521,-1092.442396999086,-0.2447062637788854,-0.25382335496654224,-0.11003000167132967,0.015315647367837179,-537.2670866803918,207.80066542063966,143.53199663706638,-1235.9743936361524,6413.073189960611,5437.471804054952,6867.824781496145,6517.616855566953,0.06986173574322872,0.12843707777637461,0.030725398584941954,0.03201248195853144,0.41112615290323823,-2203.014181277339,-725.4648145487841,-3241.07784819238,-949.9924654024967,-4023.6089446576343,-1199.350705000884
sand,factored_v1_resnet_h32_b2_sim,3.2640000000000127,3.9985040981737243,-0.26012725271402365,-0.17343590174544138,-0.08042651280397226,-168.47551625719197,-160.14351753410727,-0.244755534741365,-0.25307301090268014,-0.11409727560130488,-0.12088547713289989,-400.17005174359383,231.69453548640186,511.7578126482312,-671.9013301823385,6171.314399038861,5217.641243900534,6505.387948837238,5499.110523596181,0.06805875292675252,0.12510825304305442,0.03698985301955917,0.03180820119870311,0.425381651202614,-2109.4382898595313,-1513.191386474924,-3079.7306770462606,-2000.0579098710498,-3827.113893331271,-2577.1248924325073
sand,factored_v1_resnet_h32_b2_sim,3.276000000000013,3.9664335066171015,-0.22314225148160644,-0.17265866936948865,-0.2069105718607957,21.187274661626077,-872.3921569712043,-0.24559577347477268,-0.046902487754160754,-0.11206129962691005,0.01976441020698632,-295.16968575163855,316.35696041326463,115.61688303203596,-988.0090400032402,6755.970177808222,5491.973867881781,7451.927586392569,6350.854623661784,0.07499241685991949,0.08739627012595656,0.02474347682659434,0.035612073513288,0.43853168394842995,-1474.6113555676407,-796.3307835832534,-2111.895915498581,-1059.4078621386993,-2708.9987125106236,-1344.9909271494216
sand,factored_v1_resnet_h32_b2_sim,3.2880000000000136,3.950008723458625,-0.17521454776790216,-0.15783793419341693,-0.02952759255145401,-72.30620462505283,-421.74412578256226,0.0034206082524396593,-0.24814236607493806,-0.11211160416940899,-0.11341942473282221,-376.0079653959908,303.701760770938,400.6767488420011,-822.4208746245633,6021.061231722974,6160.563627124167,7715.519271464662,5845.160208791593,0.035922480945642904,0.13264523020124264,0.0160159229164064,0.04094463624564368,0.3715961436861768,-1075.7864139117696,-1699.0112506120167,-1602.0820936266664,-2276.6893693631246,-2004.4188631327813,-2950.943496536345
sand,factored_v1_resnet_h32_b2_sim,3.300000000000014,4.004042148318581,-0.19165081140998777,-0.1529574034824893,-0.10156614438193266,341.1706617995884,-1437.6958743262774,0.001238995652964302,-0.05085645629011402,-0.11416785526213821,-0.11119219304783143,-80.26585747376076,421.4365192733492,-420.0063262254838,-1017.6895481007936,6737.505829706448,5577.01981205045,8304.356216863342,6982.8103981878,0.040918360792379066,0.07818844165178396,0.04100415384038886,0.051977494737430914,0.36796902625962097,-206.77648239301232,-1971.6947237548675,-210.1074098520785,-2691.3046167501825,-369.33960487624216,-3494.23508551129
sand,factored_v1_resnet_h32_b2_sim,3.3120000000000145,4.023433757428768,-0.2918349464238189,-0.14661041639520891,-0.49417237605445624,48.2034872427775,-1042.4718535607176,-0.23824318280058399,-0.2492246329912644,-0.11568681327827046,-0.11676981673738392,-317.3752731150235,365.578760357801,-334.1807079614685,-708.2911455992491,6467.982897222082,5461.849888124138,6934.622759215951,5625.996199472105,0.0717126553712337,0.11016493939519789,0.025996787182817022,0.05189469905114918,0.45531520828822947,-2184.8874526397994,-1583.1382232759397,-3188.2582718069825,-2108.220152013172,-3985.237533991417,-2714.529010199207
sand,factored_v1_resnet_h32_b2_sim,3.324000000000015,4.019995997839889,-0.22064990988644717,-0.14354438760351182,-0.3608226030809158,83.10401860107908,-793.0314050427004,-0.23331417394484644,-0.24704229695448457,-0.12012846671528464,-0.11989930780244733,-386.17732261849153,469.2813412195706,-174.1646903708963,-618.8667146718041,7073.127605607517,5688.380729867053,8208.755939509769,5892.355804867158,0.059423810356482955,0.110381000284928,0.03136555972370553,0.050705615523734246,0.4862147776468635,-2317.3765958596814,-1884.3186067532185,-3391.225020114661,-2555.4056852485132,-4258.741261665,-3301.846781944007
sand,factored_v1_resnet_h32_b2_sim,3.3360000000000154,3.954470513740791,-0.1958037592007138,-0.1392032368540415,-0.004671255862091855,257.7468155154738,-142.35114548746571,-0.23037372328608174,-0.055531121208657115,0.0061733219887877295,0.01844528095682587,-189.98307418564755,447.7298897011214,598.6109468658194,-740.9620923532851,7061.529880570562,5572.3994168994195,6886.466543133265,4996.807897143437,0.062216734509833733,0.08326474975777992,0.027968762689064123,0.040039464615627754,0.4375235211626854,-1553.006736286819,143.0103189260368,-2198.743238409272,229.79396463652444,-2852.5185371201696,357.03792204284866
sand,factored_v1_resnet_h32_b2_sim,3.348000000000016,3.9786505939838523,-0.1652861010066779,-0.13298253390850806,0.10652847410250786,74.66251276154111,-265.4626480781693,-0.22906613280836935,-0.2405246312001014,-0.12640056264024083,-0.12642632991156277,-331.8796897432869,406.542202504828,613.3133870459478,-878.7760351241171,6426.60020469877,5297.0852620014675,7399.738953451979,6681.6991386203645,0.06816999025031048,0.10849080557167601,0.0224826738238664,0.04902678897830989,0.3810736730687937,-2129.7500651681044,-1916.4839953377077,-3083.3697676271863,-2614.8696915845544,-3861.1143569487012,-3372.2748290013883
sand,factored_v1_resnet_h32_b2_sim,3.3600000000000163,4.051223360587552,-0.14717762285601116,-0.12822890314640117,-0.14820680828428556,328.84109612041834,-311.22575025775325,-0.2291223780748349,-0.05354002674768303,0.00200741781665489,-0.12625273109465612,-153.53658249838958,482.3776786188079,418.14276712844287,-729.3685173861961,6544.998767763209,5363.8927176169145,7487.413343041953,6625.598903395159,0.06085609506184908,0.07775517737775088,0.02368927033278365,0.055913973275509836,0.4381502936647004,-1424.6568422931925,-880.4645752294542,-1995.0027217411746,-1167.1600362466281,-2589.3169185920447,-1458.889457288757
sand,factored_v1_resnet_h32_b2_sim,3.3720000000000168,3.986372918592288,-0.16614165820386195,-0.12221018093837036,0.22681226250651226,464.2963139636973,-296.6123652600205,-0.22832203838667783,-0.2366782897133739,-0.13169859308782292,-0.13448411681237843,-22.079112494559112,486.3754264582564,442.5560464307398,-739.1684116907603,6183.910726178976,5626.214965194901,6377.940525948021,6059.095321230257,0.06468903217665364,0.09788418070531968,0.03215687733892643,0.03911032014995377,0.49024031699145676,-2104.8131758835507,-1723.4189475493263,-3025.092113401948,-2322.336417959873,-3827.0881505032394,-2982.240160492778
sand,factored_v1_resnet_h32_b2_sim,3.384000000000017,4.029160085586703,-0.07300576085178824,-0.12004511991013102,0.18048587115486034,759.7935200424268,-297.6563697550908,-0.2300361783011075,-0.22995249376398574,-0.13637151638314735,-0.13388265261937213,235.5141886511658,524.279331391261,510.5417245103844,-808.1980942654752,6424.426280391892,5703.554594203171,7409.009183317608,7551.621140567971,0.06769803541245402,0.10078275887438234,0.036040268635910505,0.04618706879715282,0.5014319740555881,-2149.3757497382344,-2159.791109998848,-3095.8171251512604,-2990.481909273458,-3921.135891187229,-3844.667325889127
sand,factored_v1_resnet_h32_b2_sim,3.3960000000000177,4.119833480979938,-0.18468248957142042,-0.11829505600626741,0.2770489166566715,839.1021264547261,-120.3139021131833,-0.018919560836274073,-0.22976677085595082,-0.005024003610827812,0.013334971284648093,314.6385022887757,524.4636241659504,742.3997961170476,-862.7136982302309,5949.309937284294,6136.400980457413,6246.2287707435435,6592.586369197941,0.0467645725091478,0.0867754175901614,0.03445801149044176,0.03178642153848735,0.46203385947028414,-1154.4654026997143,55.5260934900566,-1634.0647142236428,123.96275748379513,-2125.9183965489237,226.06876141297047
sand,factored_v1_resnet_h32_b2_sim,3.408000000000018,4.049705523005899,-0.20406693444071425,-0.11005353082901541,0.3944569965282575,890.5374999579299,-278.1384332518926,-0.22324169797870888,-0.2310034354601119,-0.13878977118982497,-0.14318835945476902,280.1340251068234,610.4034748511065,461.2474836776015,-739.3859169294941,5800.885620368945,5569.2156627739405,6452.874039544182,6936.972654943939,0.06360603632793418,0.09335133629228205,0.03720390854534757,0.038424671491126446,0.3086432597758618,-2049.5665480794473,-1946.4534562888357,-2939.4747237129022,-2670.3203439861436,-3681.912500229288,-3417.223694447224
sand,factored_v1_resnet_h32_b2_sim,3.4200000000000186,4.053285476349439,-0.12580543206811828,-0.10539277088918439,0.11862542400099003,979.5190889773608,-304.94469785250396,-0.22152296844405373,-0.0640506556792757,-0.13870191436589757,0.010914656761815293,284.32496500743906,695.1941239699216,548.6151246188261,-853.5598224713301,5900.349282490088,5567.194561839716,6222.171613419362,6633.692899392377,0.07120509313480997,0.059891094175275245,0.036695125874722435,0.03881926184321052,0.262761582164292,-1424.1231021504966,-807.9776128459288,-1968.7964719213844,-1068.7795904283535,-2522.3186911693538,-1330.7436202177082
sand,factored_v1_resnet_h32_b2_sim,3.432000000000019,3.9722323070856613,-0.1151243280165144,-0.10358182903674466,-0.11143715816973669,977.169860980398,-255.6399475723556,-0.22075217543726208,-0.22105013257077555,-0.13744395247741104,-0.13990735059462267,376.79781369906914,600.3720472813288,520.7083643918836,-776.3483119642392,6119.5049357021235,5692.8207568636135,6932.900456313324,5879.9011102134655,0.07356184575932777,0.08416796186337615,0.03179406854737574,0.038292936623803675,0.6263875523841149,-2008.9931097838335,-1835.1419369039672,-2832.436943341185,-2494.1603469260217,-3656.1609211049704,-3199.38120922681
sand,factored_v1_resnet_h32_b2_sim,3.4440000000000195,3.9931271692880412,-0.12342345791697215,-0.09548149449487438,-0.22054237400768745,1134.489469424247,-561.0255603576109,-0.21548539602348318,-0.21375756879492258,-0.13507867749346772,-0.1380785744229622,521.1245581527511,613.3649112714959,436.74314896598315,-997.768709323594,5813.473157750811,5396.875724942798,7147.175359755061,7079.734570422384,0.06534406620693828,0.11289836334974213,0.0194350654612117,0.0389898257454246,0.4003375251033019,-1940.6665741169577,-2040.5649747972732,-2741.236459368198,-2807.293896117345,-3482.6283450022815,-3608.1693316051123
sand,factored_v1_resnet_h32_b2_sim,3.45600000000002,4.039547301673754,-0.07273410027223397,-0.09073919193951306,0.14863157730408416,1086.8134216895771,-118.40970511267551,-0.21340665327193764,-0.21232637979788574,-0.14088390176715956,-0.1368436848759907,413.72359371576584,673.0898279738113,685.7623508047872,-804.1720559174627,6384.0423500308125,5737.508355586786,8065.216124824911,5830.650651947517,0.06950091888145471,0.08559456505956382,0.03432332479532962,0.04474691345133674,0.3781074817176545,-2103.261874021714,-2045.803745918403,-2996.988139051118,-2811.2528018298804,-3809.7586697783427,-3603.444378691623
sand,factored_v1_resnet_h32_b2_sim,3.4680000000000204,4.016009022996891,-0.1318959069313133,-0.07675106633914469,0.4007370548041336,971.4028978917152,-762.0843111644388,-0.01872500253423609,-0.2078375083762296,-0.13833658409599914,-0.14085088559052342,313.93782989005314,657.4650680016621,21.705278656056606,-783.7895898204954,6273.384914749203,5763.231480231313,6274.451381251473,6575.040864583687,0.04529141573890538,0.08443972906164375,0.03386100665167406,0.0442060130862663,0.4989599151007505,-1025.2312200440072,-1846.044560353327,-1400.3439995400606,-2515.5341806570655,-1884.1161409067295,-3220.8859636245925
sand,factored_v1_resnet_h32_b2_sim,3.480000000000021,4.085088449882902,-0.10486537638397893,-0.06986609767850273,0.11229454330537418,998.9732283781298,-332.04894817869047,-0.023842983754014738,-0.06698550834311394,0.0016944064039205208,0.017176525100668687,339.7960565185068,659.177171859623,432.08999138084573,-764.1389395595362,6032.035425753145,5751.5264270598245,6678.560059476177,5663.995664131219,0.05184190435905336,0.05562188455222183,0.01744710441479998,0.04218903973889884,0.5548316224394472,-411.4252249150858,118.05492541437849,-468.5476966588068,199.38425732118745,-787.5799859480511,320.05278578439743
sand,factored_v1_resnet_h32_b2_sim,3.4920000000000213,4.107160295524902,-0.10083361661171422,-0.06679224616667398,0.8808389398730208,1090.771835426904,-118.0331868558975,-0.2012630205110962,-0.20779344642974149,-0.005799409260838144,-0.14454779168513057,393.2969269758843,697.4749084510199,632.3737343123847,-750.4069211682822,5752.146992119102,6361.97946690708,6069.073337766679,6355.812970301055,0.06786304945118521,0.0752120477817594,0.028056046923615588,0.04301934933460047,0.4190735378543905,-2043.3408909232855,-979.7916343230853,-2879.739213698481,-1315.0237495824922,-3695.616989288203,-1647.4453593255787
sand,factored_v1_resnet_h32_b2_sim,3.5040000000000218,4.050831636421358,-0.08305380102074779,-0.0617517210176533,0.3256916340564989,1370.9709069879914,-102.4239529846866,-0.19937545740906223,-0.07459342293962166,-0.15143033722580057,-0.14346237609612927,433.5546702787025,937.4162367092889,596.3448127173098,-698.7687657019964,6402.737870018983,6084.728837951952,6447.689652242101,6106.740784829388,0.06966502183901922,0.047774104106167434,0.03545623632871966,0.05189087468155687,0.3348255582359176,-1536.444279527176,-1865.2043050156133,-2105.9026221243835,-2551.781182123036,-2770.6175701562033,-3250.648225728054
sand,factored_v1_resnet_h32_b2_sim,3.516000000000022,4.157225811298763,-0.07428116304595349,-0.05824819231719852,0.7140581742495502,1252.1079723891255,12.66889218735173,-0.023622911681995064,-0.20114775501031068,-0.007505012012117921,-0.1497523777310245,439.1928317809515,812.9151406081739,749.2915273433641,-736.6226351560124,5968.050082479461,5555.084070086767,6785.002844848534,6231.9299280280775,0.0440853070622975,0.06911671168824655,0.03422885923442171,0.039751752035404736,0.4280901530375871,-1020.3005503853433,-1003.591963556998,-1375.3474523618372,-1344.0058322121577,-1831.2686276430156,-1678.5490054828467
