true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
dirt,factored_v1_resnet_h32_b2_sim,4.176000000000047,4.522816935632889,-0.08511041874186369,-0.0919381654160842,-1.2611636587140385,-1943.1727679773576,-313.5588617855135,-0.002924871290563298,0.0009147947856037041,0.0009718790565477946,0.07217616552515863,-1112.1362069883978,-831.0365609889596,236.6796231757569,-550.2384849612704,6495.574957257126,6063.42197309992,6483.395907591635,4505.042261528313,-0.007705203643576469,0.03547756327236055,0.01573252655930722,0.024398565625185973,-0.19808453500970147,-69.54860815242233,357.7905145071018,-43.52757520175706,489.2618831053607,59.24139054506277,659.4176048059264
dirt,factored_v1_resnet_h32_b2_sim,4.188000000000048,4.509498758517376,-0.12831645913073772,-0.09754668521564372,-1.153579832502746,-2139.9891114196316,-587.6155281656961,0.09970440782401459,-0.0034536060945792955,0.06831109024336453,0.07070715189911957,-1518.1873689606448,-621.8017424589866,-102.49647885335267,-485.1190493123434,7819.071363047065,4805.415390192984,5742.938455181015,4328.2228782428965,0.001592009549236593,0.03326627769208474,0.009519033635218596,0.02796074787821772,-0.24273923760320212,856.098534178926,773.4375960964439,1280.8664740888537,1033.0479952368867,1648.3060370667754,1331.6310365738818
dirt,factored_v1_resnet_h32_b2_sim,4.200000000000048,4.550024391018313,-0.14413393265939123,-0.10342671614777316,-0.29105014219932607,-1843.0511371931048,77.01695271563494,-0.007615771433933774,-0.010574001838930237,0.05740188904711123,0.06832368970108384,-1208.0965576023684,-634.9545795907363,660.9992392619645,-583.9822865463295,5974.883852449045,5313.735448992718,9029.683202384926,5503.9190206336025,-0.00583335261127162,0.03445575123321801,0.015757086908013286,0.025062327630168378,-0.23050469318662148,-181.54526495150725,1114.7877200639189,-192.37395281708012,1565.401199682989,-138.80508969679812,2061.5583675291164
dirt,factored_v1_resnet_h32_b2_sim,4.212000000000049,4.670791943299899,-0.06265531331950659,-0.10659965044252577,-0.3468209442446126,-2392.837160852047,-131.30874612761852,-0.014530098330363752,-0.009604726831016984,0.05779161704088164,0.07320064066727329,-1516.6724578486069,-876.1647030034401,554.0183777374323,-685.3271238650508,7540.18924537434,5339.699697863022,5615.376317812039,5638.895577652197,-0.0072972220820119865,0.03265921823395439,0.012345208518281772,0.029423013823434655,-0.19607495041037007,-255.10198790105898,836.6018338668606,-288.26647711631205,1143.5945449267094,-254.17960183821538,1480.024518166521
dirt,factored_v1_resnet_h32_b2_sim,4.224000000000049,4.608036372389026,-0.1688675632551255,-0.1126870589508802,-0.6055631939642314,-2334.3768473027903,-363.08755897487697,-0.01700133140235201,-0.015973056850989507,0.06325104473538684,0.06214821624178491,-1667.0891061761192,-667.2877411266713,161.19579180991312,-524.2833507847901,8236.448586407629,4891.932648421188,6040.241123837077,4437.118333279654,-0.00634968647826247,0.028280792297050772,0.010640864306746205,0.022413051486051626,-0.1421718531890198,-322.76457566206886,739.1345594126669,-375.05891213325805,996.2477658622696,-380.1536146391328,1292.922040798778
dirt,factored_v1_resnet_h32_b2_sim,4.2360000000000495,4.572148519211862,-0.13483898650449058,-0.12010826510233755,-0.804013789791399,-1916.8783543572995,-453.772962711294,0.1014607251791639,-0.019056354879549854,0.05686632291010002,0.062040986233229914,-1199.9459080733832,-716.9324462839164,427.29370736791645,-881.0666700792104,6088.04352168783,5420.836119553202,8588.113647591625,7626.81640238156,-0.001210889840580746,0.030148745982660572,0.012057034838750286,0.02244856002472604,-0.15940305349274594,528.0556872462832,1201.25774969116,782.5616662603521,1721.0595954431365,1020.612257986352,2276.026118826526
dirt,factored_v1_resnet_h32_b2_sim,4.24800000000005,4.593545974137482,-0.1645748636069833,-0.1282100454619614,-0.30055285471381304,-2203.6065743862237,-713.4472216926852,-0.01985488909040262,-0.024084938552477588,0.061354631518856076,0.05673563731869523,-1298.1299096268679,-905.4766647593558,184.32591765407332,-897.7731393467585,6339.874506104744,5913.77882544249,5951.460011965684,7657.28700492496,-0.005746096281972157,0.03191083831959088,0.012297112547337964,0.01965322856803149,-0.16006393154415252,-367.15105108412035,950.0776820800085,-439.3169699137742,1337.7202773813224,-461.4352734840902,1761.688136553862
dirt,factored_v1_resnet_h32_b2_sim,4.26000000000005,4.542212177287058,-0.1677640085546098,-0.13005568975756324,-1.3420594037512736,-2455.3036738256587,-736.3147582937518,-0.027756320629178342,-0.028883951167865757,0.06377652404066078,0.047575570336120546,-1756.6482947818074,-698.6553790438511,-389.12692978689427,-347.1878285068575,8288.554672745997,5683.915917658069,5781.354596332944,4934.320626277274,-0.003894312588280992,0.02509527804554922,0.015608571830966384,0.017963227052733045,-0.12863673271710574,-544.5979615731519,686.2414510129801,-674.3007911649804,930.5734941682734,-769.2662822080298,1220.370492113428
dirt,factored_v1_resnet_h32_b2_sim,4.272000000000051,4.526834444818084,-0.177211969003446,-0.1354784237145884,-0.7532109448332244,-2310.29184255514,-314.6770258813163,0.09749464835070185,-0.033789825756221276,0.05966167264782964,0.04433917591623863,-1442.689479006309,-867.6023635488311,229.8756589496266,-544.5526848309429,7282.24937588612,6179.669442097153,5631.500820025507,6112.264145941228,0.00279927493080438,0.02719029815596427,0.013945783052268287,0.012102543833110505,-0.1278594870183084,537.6862095297457,704.6023062476651,827.1523489270467,968.9049911546037,1078.5833145152599,1283.90427313799
dirt,factored_v1_resnet_h32_b2_sim,4.284000000000051,4.597280734267836,-0.172102574531971,-0.13824786054178315,-1.7309800227596182,-2158.307621844735,-855.951524506536,-0.033888411339383195,-0.03812858310990771,0.05883051932918423,0.059122229252755676,-1276.5846399181398,-881.7229819265954,-139.22780426259135,-716.7237202439446,6091.043802207971,6249.909017205692,7613.130689733501,6625.817820820299,-0.0023470684611637148,0.02799211544111711,0.009121066134724702,0.024914156429896674,-0.1307065118694621,-569.5781591899383,1004.1099694115055,-708.1865725126324,1423.510010695501,-820.1402143899029,1873.5217327563382
dirt,factored_v1_resnet_h32_b2_sim,4.296000000000052,4.487425753885895,-0.09608745798286145,-0.14102088449881992,-0.7450468943577988,-2459.369135844441,-370.93071672855547,-0.040134099034286566,-0.04456797470377164,0.062007577823390475,0.05421754659519606,-1810.1441141977527,-649.2250216466886,234.14966447588418,-605.0803812044396,8336.604630551028,5074.821029890559,5829.748350381502,5049.459496119213,0.0004525447298987541,0.026703544519063243,0.008770168189686863,0.014974900525600368,-0.09759533391645221,-740.9285630329259,724.710817064806,-931.2570576296451,981.0324125737523,-1126.3227731601344,1287.0071339652695
dirt,factored_v1_resnet_h32_b2_sim,4.308000000000052,4.54870470045153,-0.24276045315502542,-0.15039312010065156,-0.4425836484897337,-2305.2179362805155,-741.1689517327169,-0.042185244142910985,-0.048546094269742684,0.05937839949857977,0.05681586048141371,-1512.7656815563082,-792.452254724207,76.44162031520479,-817.6105720479217,7801.391849661739,6193.021545155833,5128.16660963916,7560.405314941461,-0.0014272234779720977,0.028178999704454498,0.020175078534112628,0.017925174691651162,-0.06754436041102525,-797.2627865585366,863.5016994120117,-1017.0484519521838,1203.920555769534,-1244.5437748657262,1585.2818406813772
dirt,factored_v1_resnet_h32_b2_sim,4.320000000000053,4.588254170981507,-0.21231503600619506,-0.15209341049555836,-0.828682832117981,-1962.3901236716263,-725.7099115491357,-0.045862707980619775,-0.05324652198664597,0.05697097089797481,0.027852961495124368,-1180.170039774936,-782.2200838966903,-193.96154348752881,-531.7483680616068,6417.75643539836,5400.112747691233,6635.481858073506,5236.648064236545,-0.0030187989229476992,0.02750471112737364,0.008028130839524136,0.025285507618174958,-0.04494847158051435,-694.0696424629461,613.2868312574175,-865.8178675503862,857.8862452130725,-1058.8204871551518,1145.681592627394
dirt,factored_v1_resnet_h32_b2_sim,4.332000000000053,4.5850440058107225,-0.1292420360515629,-0.1604103030225985,-1.1964885615449987,-1977.124800820063,527.8187751016576,-0.0478352580127223,-0.05902854172413189,0.006620534834436773,0.06250477635840813,-1403.829419754524,-573.295381065539,989.460851827332,-461.64207672567437,7790.517640866594,5014.980218752783,8026.714280462448,4552.1411421323755,-0.002997182191022451,0.02728128853097914,0.0023824564021301237,0.025328205030613834,-0.030423146340010046,-815.7146281047676,377.44030042460565,-1027.7596206988578,526.9100993036128,-1277.6120976219922,722.2202236314015
dirt,factored_v1_resnet_h32_b2_sim,4.344000000000054,4.662329671665263,-0.16824766716111725,-0.15795230324022547,-0.7484373563113466,-1905.5306990759516,-711.7139671925773,-0.054187662910142875,-0.06260824897806057,0.05615421942749867,0.06627649573486177,-1230.7543223933349,-674.7763766826167,-55.753829296464666,-655.9601378961127,7349.614551917744,5745.424465839992,7184.8564759104165,6311.550357593182,-0.006060162450336227,0.02426737821683621,0.013531884860546831,0.03558203752834955,-0.0433380382479834,-911.2116623259542,962.9419034841136,-1165.2725986809296,1359.3277371886566,-1448.0565507421984,1778.378767839698
dirt,factored_v1_resnet_h32_b2_sim,4.356000000000054,4.54448210801351,-0.2151411152944026,-0.1570508268388041,-1.3680887947642468,-2088.514641589557,-1206.5605000104035,-0.05534970066218874,-0.06253712491455718,0.0554346926616595,0.03452325040566954,-1364.1561701267558,-724.358471462801,-609.2819741840715,-597.278525826332,7131.2837637490875,5245.3649391225945,7986.7315709353325,5656.455771100546,-0.003934812552532691,0.027841001583784362,0.009464691102892364,0.03740921244063673,-0.03947960225995073,-862.6921803063926,775.6400535245375,-1092.538203478123,1104.2909966637026,-1360.126870252544,1476.159600090967
dirt,factored_v1_resnet_h32_b2_sim,4.3680000000000545,4.598826804399654,-0.13224601506055736,-0.15953800959484124,-1.2204264439859875,-1501.7921766141258,-1005.4028871420337,-0.06431134095868814,-0.0672488276057851,0.012669184911403017,0.0543668515366264,-993.3251848384475,-508.46699177567825,-464.9299688886387,-540.4729182533949,6612.008453336164,4154.62132072817,7970.551351951772,5161.59647615449,-0.0015134400782829175,0.020585707814254218,0.010948279495072464,0.03167200296536629,-0.04691112135187486,-816.2363519863925,441.9147001963628,-1008.8057392133701,629.686862838249,-1255.5880416640848,864.6573148080573
dirt,factored_v1_resnet_h32_b2_sim,4.380000000000055,4.582763344030658,-0.20125601727185696,-0.16317478189624327,-1.0816134559507025,-2026.5919254752005,-1281.826305567,-0.06584094521097195,-0.07195899069161779,0.052473893583813845,0.047223974960330255,-1353.7750377686625,-672.816887706538,-665.0961350569938,-616.7301705100061,7539.42071868344,5788.6242817111,6682.740017097855,5600.486517606195,0.0027928983092493182,0.02557816139386876,0.005258089123232397,0.02684986491688809,-0.027592612646730807,-1088.2885128682133,721.6276721960178,-1406.8799184174577,1003.6731136050334,-1777.3639835362517,1332.051133364312
dirt,factored_v1_resnet_h32_b2_sim,4.392000000000055,4.576988647399984,-0.19486839996106456,-0.16149653092835584,-0.8213755840470184,-1984.6507255083216,-1177.2069656119702,-0.0729633263639242,-0.07070830439800378,0.046885777844015514,0.028743336832858502,-1251.104154136829,-733.5465713714926,-383.1712767309077,-794.0356888810626,7013.0844279073435,5244.618133842775,6228.90628280978,6851.427682853344,0.004165798851272822,0.025425759940928046,0.019382412355590135,0.024339619104437365,-0.006708688820337266,-1022.4860888638252,578.6431664828199,-1307.4103659347345,823.8214419323375,-1655.8821853762938,1119.1826795517948
dirt,factored_v1_resnet_h32_b2_sim,4.404000000000056,4.610460155284562,-0.20214022746621846,-0.16399079310174766,-1.0799836625560502,-1429.0766682534818,-1050.4154978821118,0.08467889304035714,-0.07279586571577085,0.04697576850064172,0.048255847999836815,-844.9331487419709,-584.143519511511,-566.9393732879813,-483.47612459413045,5415.352966836715,4913.987382616695,7801.948232176476,4131.224248000133,0.009894124965925519,0.027636681201727967,0.00600140722106266,0.027782986582098188,0.009561259031180925,106.66432933886614,667.8616919967828,198.40119622933082,929.3476543643167,261.4958594180083,1235.387113760006
dirt,factored_v1_resnet_h32_b2_sim,4.416000000000056,4.560787980979921,-0.2661586270874655,-0.16193049856485542,-1.0863452054252432,-1699.5427617176556,-1099.158386759038,-0.07420541098605002,-0.08073586927382166,0.011490360289093947,0.04165816653757805,-1164.6233728586103,-534.9193888590453,-371.7928084361761,-727.3655783228618,7108.978456738339,4910.484570620798,7749.200529769652,5513.137401932777,0.008487706165417663,0.02678016311062768,0.010333400170278364,0.02172951611814712,0.02689651540737627,-1051.5912629153322,375.79733412541157,-1339.524903834841,543.9773350799496,-1713.1885741651681,763.7559755476971
dirt,factored_v1_resnet_h32_b2_sim,4.428000000000057,4.577169582428747,-0.2344083135089367,-0.16614181338084422,-0.9003294248587338,-1896.8415946200532,-1381.9862516212763,0.08083129854449221,0.053224384115691865,0.040589335072272734,0.030628031010380655,-1183.6217846167176,-713.2198100033356,-451.73654499866905,-930.2497066226073,7004.949043656841,5142.066953271012,7236.83265319203,6985.913907114771,0.007053716082224866,0.028292430818833578,0.01393933004493023,0.02733329238598721,0.038885590254628496,966.8478044613896,613.314900617449,1340.372693634709,886.8456831089808,1726.9690533893136,1212.8859564780848
dirt,factored_v1_resnet_h32_b2_sim,4.440000000000057,4.6141981703577954,-0.17417149458366565,-0.16538551855080613,-1.2448705097129578,-1570.1201167558208,-790.350413930538,0.08230652299226718,-0.08642417814171376,0.03861714224801132,0.03926531998061094,-1003.5182560842279,-566.6018606715929,-445.50085265377226,-344.8495612767657,6188.994767048559,5457.24173100559,7690.462011705342,2645.112394453678,0.013366751662908316,0.026039242016612982,0.012003364791796546,0.024914821666028625,0.06990728455569911,63.38566365211989,473.91448596293816,149.31352633357687,682.4688994797184,184.34726334649122,909.7529283113256
dirt,factored_v1_resnet_h32_b2_sim,4.452000000000058,4.649268196436496,-0.25357944568203544,-0.1661355146454268,-0.8673700491734657,-1720.0158511534898,-1622.7524548872284,-0.08454728453697737,-0.09347392496932314,0.014950263811739885,0.036456502028788265,-1010.2917132446037,-709.7241379088862,-741.4514899911567,-881.3009648960717,6227.602659167421,6414.728704214583,9514.853454687449,6778.461630833136,0.007298440522749854,0.027649540988001337,0.0037160802781414063,0.02672565690513451,0.05580400379136052,-1243.5187729921718,491.9001175688231,-1617.3345573593278,728.7811929241318,-2083.4398152801714,1021.0326616176221
dirt,factored_v1_resnet_h32_b2_sim,4.464000000000058,4.5171500284929795,-0.21460083285242476,-0.16154302255409764,-1.2984720652397812,-2055.8946750143978,-1168.8397780952737,-0.08644192845787796,0.03574405032448195,0.03479917906857319,0.03088292383390536,-1375.672969879072,-680.2217051353257,-389.0654615520133,-779.7743165432603,7783.937484357387,6072.845304964715,7663.76005427982,5991.202434801309,0.008939789697875853,0.018151103448560454,0.015199265159787376,0.0336487492604694,0.04751834571583943,-529.8812470745106,545.0543304319164,-688.0011824457206,787.4255989111391,-879.8211600556267,1083.3427940950423
dirt,factored_v1_resnet_h32_b2_sim,4.476000000000059,4.55816414020351,-0.25844317134509637,-0.16125648792499261,-1.1868938915615082,-1598.1257312298653,-1976.2476011379572,0.07821218331323189,-0.10054993701621713,0.04100617793029388,0.027190045218496165,-1151.550591087482,-446.57514014238325,-1482.7681413464366,-493.4794597915206,6697.199684382899,5000.267339078269,7969.429723978442,3645.7572376145768,0.008372294123181816,0.029029596849462658,0.014763113848773168,0.024099569028352735,0.06718324847363802,71.31306373968255,507.85446608944665,177.22439579973366,730.4870039193104,228.59463583651893,989.0997403993146
dirt,factored_v1_resnet_h32_b2_sim,4.488000000000059,4.591453604870758,-0.23490641468526616,-0.15968322783372754,-1.3455429821418217,-1446.51635898302,-1548.6912511368214,-0.08986702802565541,-0.09869610741528846,0.008120066301702115,0.027506603053697908,-1064.0529035400937,-382.4634554429263,-788.8460240804817,-759.8452270563398,6783.922942215361,4163.41428230501,9054.320201548246,5836.794877931348,0.006118769554699889,0.03631652210846704,0.0032467397200171325,0.027768898355751682,0.12849909356403774,-1079.336380628842,282.83505277652534,-1357.1491500084367,432.9272771593944,-1770.6053015165162,631.6420169110802
dirt,factored_v1_resnet_h32_b2_sim,4.5000000000000595,4.631730543006231,-0.37538604983801227,-0.15994419447329902,-0.15779144481662893,-1781.1424467931001,-346.31122420821407,-0.09314498855994359,-0.09288805285301645,0.019077217945120708,0.030790264396847206,-1235.7599951267107,-545.3824516663894,568.7980634180574,-915.1092876262715,7470.035890111638,5669.584972146128,5804.155413614119,6740.240646838285,0.0035686702964856406,0.04426191904600991,0.008991116584393633,0.03248324938691769,0.15168285979677454,-1324.1712490690534,377.6580981692856,-1725.9364564796238,549.0531359652211,-2269.54135340896,769.4560671361328
dirt,factored_v1_resnet_h32_b2_sim,4.51200000000006,4.563420125029049,-0.23730582263276587,-0.1617739748440808,-1.2891245282812567,-1811.178561315051,13.02132236845489,-0.09448076770281302,0.04358329887580423,0.02118707719703561,0.01951730018240548,-1353.7365948027677,-457.44196651228316,566.5700074892213,-553.5486851207664,7614.6464841434245,4932.921138046153,6548.675758636562,3485.756314486496,0.005179450726919774,0.04354206200543169,0.013242588031275895,0.018573075581752193,0.13625035896055035,-553.6362975139424,233.09906007670094,-732.7324364679159,345.28526920932217,-978.626823309707,485.1468083078712
dirt,factored_v1_resnet_h32_b2_sim,4.52400000000006,4.488324498652178,-0.26786718924654557,-0.16751827385044823,-0.61058473104085,-1570.6983961572073,-1306.2807837639257,0.07376182357870861,-0.09832523477942504,0.0047453945195923145,0.01812129102405702,-1118.339001413168,-452.3593947440392,-350.75794181232163,-955.5228419516042,6549.606081312409,5158.638641826853,8819.107440022382,6483.094471676229,0.0020713488096560577,0.04642891237380775,0.0014085265478713496,0.019001171861149486,0.12512849875321203,26.311343420005187,192.6116802118807,102.83286168600512,314.9787833137781,125.88420003406009,484.1837865773517
dirt,factored_v1_resnet_h32_b2_sim,4.536000000000061,4.597729936558792,-0.25923949892638865,-0.16366072606925963,-1.6343031996999355,-1693.8075471373254,-266.64718291652093,-0.09515177703049385,-0.10010090422166469,-0.0011058818289927889,0.02396636241347149,-1147.5979435047293,-546.2096036325961,557.7969868908835,-824.4441698074045,7147.050733522302,5731.697247295006,6878.998792802159,6285.016216243144,0.0027410506338505533,0.04201321357208876,0.009684769995425573,0.02934382576012844,0.15713302638701074,-1336.9223127301643,168.54551005724286,-1742.5756791392525,272.07425376191827,-2292.6576049578352,417.60517576465725
dirt,factored_v1_resnet_h32_b2_sim,4.548000000000061,4.650290371740478,-0.32717544715595187,-0.16892071209161005,-0.6826392945615845,-1730.3518401724536,3.3775660874750884,-0.09517175117276497,0.032954000931842684,0.012706329770326721,0.015571709690490708,-1195.3373734975414,-535.0144666749121,545.2200643038123,-541.8424982163372,7561.9921581184035,5820.231982031524,5823.237806664404,3865.385353994144,0.006424066208207013,0.033476711627448516,0.01568508886252594,0.019026246838598427,0.1835552363480333,-548.6011435622752,146.61277282159392,-712.1349842123832,224.11771241680134,-957.7915026120816,329.7427102210078
dirt,factored_v1_resnet_h32_b2_sim,4.560000000000062,4.581812419453042,-0.30644223857050834,-0.1718664618363142,-0.753835134856441,-1980.753548951222,-1238.3849322652875,-0.0960004098395159,-0.11092379930096087,0.010352752900599171,0.016544923096850673,-1317.1329163642472,-663.6206325869747,-441.5736175533813,-796.8113147119061,7894.075008491162,7496.397204111862,8667.704600850815,5794.819881015864,0.0013720615000259442,0.03152927738650323,0.008350023514572764,0.025605091159706213,0.19960237991493696,-1725.914448711837,226.13569213906774,-2307.488825048481,358.144964432933,-3077.349784083167,538.5725407024486
dirt,factored_v1_resnet_h32_b2_sim,4.572000000000062,4.577199994752019,-0.23549623063935263,-0.17473393621543018,-0.19574558126832958,-1352.8016400567099,-826.6132032671907,-0.10122047523211909,-0.11488028761161957,0.005839588462283013,0.012833266795935718,-931.168292565791,-421.63334749091877,173.78983754030307,-1000.4030408074938,6048.633532406972,5002.989577619811,7567.478439848606,7656.994078767693,0.004549422927222425,0.027804747712649965,0.012960764857736718,0.019998164871676587,0.18765778714800943,-1204.74301282456,171.5845945874979,-1534.8328912857696,293.3247431825393,-2020.7986200972898,462.13652648001425
dirt,factored_v1_resnet_h32_b2_sim,4.584000000000063,4.571013950959102,-0.2658353470636836,-0.17230469383457991,-0.7780580130054249,-1566.8325163067432,-135.3586926036313,-0.10697917736677165,0.018529291364749626,0.007060543744204327,0.0019312564272159771,-1173.7349520753996,-393.0975642313435,269.52586401551326,-404.8845566191446,7461.426484467474,5257.2561862662105,5508.657273930885,3341.7690824618257,0.010158325441645985,0.016573509307010292,0.008841440635022759,0.016190664346034365,0.19192470312423746,-721.6889589686398,48.10973698770389,-956.4669644535411,103.54393451353747,-1273.6851742336958,167.51395846171522
dirt,factored_v1_resnet_h32_b2_sim,4.596000000000063,4.6477180504605595,-0.23515979358745184,-0.17541403754285162,-0.44421570902530927,-1570.9908461629266,-608.2347644782387,0.0553041339380206,-0.11985191835459029,0.006286814997149082,0.0009134851798526635,-1032.7462366903064,-538.24460947262,249.4349885344505,-857.6697530126892,6965.375869876343,6958.232258283439,8168.552623083234,6707.217340705593,0.005233114267010178,0.020689500902768235,0.014685948283402191,0.009363103905266543,0.19722869011793978,-388.91655919200946,69.69251353607788,-498.3928159908435,151.69531183989022,-672.0962726710611,275.93386206840466
dirt,factored_v1_resnet_h32_b2_sim,4.608000000000064,4.65763019863493,-0.2654220039764061,-0.17562675662852162,-1.0398661723661224,-1153.5840090826646,-1375.405972137342,-0.11814496258758292,-0.12072017188882295,0.005695606945033372,0.008208250527897363,-712.1925109819931,-441.39149810067147,-506.4297023821114,-868.9762697552304,5439.135865746198,5865.6441687232245,9244.899480258133,6346.785528492517,0.012988904969822853,0.024279672103601498,0.010606147261176119,0.01765849099108431,0.19711402567140485,-1349.2088723921163,125.12678621073844,-1745.7518716874476,230.3505678514257,-2289.751219384744,378.0459086467042
dirt,factored_v1_resnet_h32_b2_sim,4.620000000000064,4.635448306542633,-0.2439894849646874,-0.17623532555188534,-1.0399094441900603,-1005.4034716921859,-37.7059429999091,-0.11978282656505769,0.012069049743205933,0.0012325473586757183,0.002910432655815108,-670.6030640018707,-334.8004076903152,577.0514795452268,-614.7574225451359,5826.380568676917,5878.101642206412,7782.990693083535,4329.17131868116,0.016344845921179903,0.00950485110658898,0.009205083016113001,0.01567255141447494,0.21278318592533993,-584.2614624376579,18.78165298649803,-743.3002867872085,71.7253878890333,-980.7223714976615,151.85219232544222
dirt,factored_v1_resnet_h32_b2_sim,4.6320000000000645,4.668017738535104,-0.20680510464389473,-0.17262419230588388,-0.6936431676323738,-1101.5607146941852,-1384.4800217321354,-0.12359697000973403,-0.12799796971392455,0.0036184791795797993,0.0011887629965730208,-793.1688763893803,-308.3918383048049,-431.9962353204239,-952.4837864117113,6899.844037306701,6190.88865914925,5304.443757375236,6402.56346431744,0.01968510732446219,0.018944489193168768,0.013484784773586883,0.012528972261718301,0.2614579156290924,-1629.5771624103486,32.57541606996992,-2164.0466867410914,81.75080420680783,-2866.7662529000113,166.4540883033605
dirt,factored_v1_resnet_h32_b2_sim,4.644000000000065,4.6669958647481335,-0.22575713453006777,-0.17216894866579324,-1.4433946159696576,-930.9867496293149,-1758.7014649533505,0.04268179574668014,-0.12935595512500114,0.002708475710927155,0.005246906473638454,-680.0346768055032,-250.9520728238117,-1023.9366774030348,-734.7647875503158,6201.515449908365,6144.281015208627,9701.319925661199,5286.842997078388,0.009997133345483352,0.021898726806345303,0.01576995489991648,0.016291596773485576,0.27618531920543454,-440.3686719890073,49.80726759056118,-565.5210197682063,127.52651391195718,-769.5442217755447,235.51142081844142
dirt,factored_v1_resnet_h32_b2_sim,4.656000000000065,4.547130159312854,-0.30724742343759753,-0.16931037283578854,-0.8046599222713281,-655.5480585855561,-826.2630545206562,-0.12482641548874406,0.004997845472432037,-0.004345022791689968,-0.0016276533993329592,-648.6023584052602,-6.945700180295792,-166.58275604695734,-659.6802984736988,6135.700770057977,5016.185312765077,8065.880154744761,4340.117408114763,0.012340503699019265,0.01695906099879064,0.009352934613593824,0.013997957359480078,0.30123076704220725,-679.6868270071622,-63.368124958538495,-877.8850748274357,-35.09907575531742,-1189.329776380176,12.317425075745675
dirt,factored_v1_resnet_h32_b2_sim,4.668000000000066,4.6426397027718345,-0.27487751077104233,-0.16963718634321606,-0.17546663214021205,-830.7767578969077,-253.0363455942727,-0.1273834933401318,-0.12647213173233962,-0.006720044110411835,9.648534656827032e-05,-901.9441580585187,71.16740016161104,378.1386563619661,-631.1750019562388,7965.569803915531,5487.621445037771,6128.638414939539,5992.290520293998,0.01351200436841732,0.023889561927401454,0.007148082620724692,0.019325978942830824,0.2886123009100134,-1713.4991520984827,-46.29686591428879,-2278.3287703971446,-19.84819221581482,-3031.6918618124464,37.49673062503199
dirt,factored_v1_resnet_h32_b2_sim,4.680000000000066,4.671968000923982,-0.2427198488792535,-0.16673240381259252,-0.7584703858888129,-884.0466851834461,-690.9694152071351,-0.12771085916345834,-0.1276125109503016,-0.005170575458695545,-0.0027573096878689175,-729.1905573307436,-154.85612785270257,87.61402297544046,-778.5834381825755,6693.812416005424,5333.666859945178,8287.676720478305,5339.085801747362,0.015560182737208458,0.032781114179489125,0.007112445230853099,0.013377086812781108,0.2561412321837246,-1505.7930957241915,-78.27807077347762,-1976.3967158365072,-54.278202657643305,-2607.266318312779,-2.667018189053394
dirt,factored_v1_resnet_h32_b2_sim,4.692000000000067,4.604471145372314,-0.25238325428426406,-0.16755172927894232,-0.6290710143357504,-657.0999017731324,-809.0667076002173,-0.12492648477256187,-0.003974188086809116,-0.011741784180250323,-0.011559401270036605,-640.0521683057242,-17.04773346740815,-120.84520307989966,-688.2215045203177,6291.602063599717,5426.140519761407,8455.578427233202,4340.12739290063,0.013555450845468732,0.016206273832402886,0.0026130463948770225,0.013120580380452019,0.30416209247425646,-747.8595487130344,-197.80726042643903,-966.8037378453168,-209.33715839224936,-1308.0451844918157,-215.8241721222503
dirt,factored_v1_resnet_h32_b2_sim,4.704000000000067,4.5841033949537895,-0.19045484013951813,-0.16531924555921615,-0.4640264087628823,-480.30179479899607,-1019.7592939610868,-0.1226215821264575,-0.13609924838912132,-0.013186959763371213,-0.00609179129302293,-581.0792819797318,100.77748718073573,227.76503760358895,-1247.5243315646758,6651.262004851561,6012.990998659251,6174.022850780173,7601.736548209874,0.010838596379405138,0.02672687533735754,0.007938003605468705,0.01700071601766952,0.3308810196488156,-1568.588161267994,-158.52752585931347,-2068.695078367305,-160.3996361198187,-2769.770399973232,-139.5619537774035
dirt,factored_v1_resnet_h32_b2_sim,4.716000000000068,4.6104144623064585,-0.1765565193823918,-0.16384638865732443,-0.38525218879545187,-793.4057838606227,-180.32163064544113,-0.12200346166217102,-0.13191458203045386,-0.016412946938945235,-0.010975960963281507,-873.0967743181217,79.69099045749903,579.0722942540316,-759.3939248994727,7624.936225375077,6095.22841230801,6097.6924556237345,5308.918151923465,0.008521927435056222,0.02917991716361586,0.011534531392945274,0.01387013232070869,0.3153639049539195,-1713.554515538537,-187.22872190127055,-2281.567165521918,-204.69635780420916,-3052.853085764945,-207.45705632188253
