true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
sand,factored_v1_resnet_h32_b2_sim,2.9760000000000018,3.8465444045320587,-0.22533258030575998,-0.14126827232666855,-0.6330361872015325,-1525.6297799463287,-681.5660849758376,-0.16500324560378013,-0.160711111563111,-0.04625137627434013,-0.030130690934048084,-1236.6331987371962,-288.9965812091326,96.12806307459586,-777.6941480504335,6872.771226963225,4951.588169058666,7978.474290956059,3621.622352235534,0.05757825716179249,0.1841959810249366,0.030568485300413232,0.05020051784437583,0.2165098620190881,-1773.7877486022846,-614.5928666475909,-2464.265223872179,-756.2133724216029,-3147.4847552269557,-971.3125726639992
sand,factored_v1_resnet_h32_b2_sim,2.988000000000002,3.8755082575000426,-0.23465162925505462,-0.1379837459993082,-0.37404443855030484,-1306.6536981395293,-1479.8500244312957,-0.1677150547029755,-0.16515622345249323,-0.044394076135821615,-0.0378717353969133,-966.6109146154321,-340.04278352409733,166.88799961411672,-1646.7380240454124,5642.880250444248,5123.07437637879,6157.207408609351,5520.0078164462875,0.07030328006180102,0.1713771536949931,0.03217775915447712,0.04097351903173568,0.18442116566941275,-1632.893547521037,-585.2082169742647,-2245.1253102385817,-721.2821722458773,-2843.0319332939043,-902.0953496443531
sand,factored_v1_resnet_h32_b2_sim,3.0000000000000027,3.8650692327788247,-0.2033167138496187,-0.13814791169806684,-0.5659827135969406,-1168.8017446530414,-510.3728203540487,-0.16832438002687866,-0.1684702354968944,-0.0541523158500081,-0.03622631279695092,-919.5592925129841,-249.24245214005734,725.931371143762,-1236.3041914978107,5876.080591866457,5383.796028594899,8098.0109057346535,4317.868786204761,0.07191659647393017,0.15058614307224827,0.028403958141684144,0.05074084389097431,0.1630223260355777,-1740.3738876582481,-760.6059301522112,-2409.740920373103,-958.0324392094286,-3056.1388301581037,-1234.2622286363917
sand,factored_v1_resnet_h32_b2_sim,3.012000000000003,3.8161168514565156,-0.23709517099947303,-0.13935093577632188,-0.2646299232608827,-1186.58945245292,-937.5608863760533,0.03757107508519091,-0.17161377646352827,-0.051183571084377655,-0.0450377444848835,-955.9523434792925,-230.6371089736276,627.0674441124213,-1564.6283304884746,6080.5326454948245,4922.987530867153,5849.971686915003,5396.114811020125,0.06315905900301186,0.14122590458251452,0.027610638104148162,0.03650588098107914,0.16056586038136794,-488.81794287166156,-648.7060694127847,-654.5955918074802,-800.6169245049036,-796.8419657038928,-1011.281642457926
sand,factored_v1_resnet_h32_b2_sim,3.0240000000000036,3.864647577939988,-0.26102306744774806,-0.1403831416806653,-0.4317382157894875,-1084.0258279637865,-698.883917670261,-0.16943425532834627,-0.004169871185353152,-0.007443495252294306,-0.037558710269956254,-859.2052364749078,-224.82059148887862,863.6132698693383,-1562.4971875395993,5776.672366194895,5472.254121691288,7951.518842620494,5021.617374245172,0.07092999764537201,0.12226811575951764,0.01743677429517564,0.05722591244655654,0.18315046261272358,-926.8102567934624,-317.35367360221426,-1240.1114808034285,-358.2625545357839,-1599.1928767849327,-411.96414925628227
sand,factored_v1_resnet_h32_b2_sim,3.036000000000004,3.9597250510063793,-0.2393853455029729,-0.13982962517426495,-0.3297492715088931,-1034.6426368584544,-531.177592065467,-0.16932159108008243,-0.17083575743072574,-0.05888160792256601,-0.05052745866234846,-870.1945162853636,-164.4481205730907,742.1336958601485,-1273.3112879256155,6362.281545100719,4373.133002751164,5892.308524198796,4645.660590023157,0.06800014310733085,0.14664076103296017,0.022809563072714836,0.03298672798935537,0.17709547683237686,-1666.7162024476102,-683.2195873661346,-2279.435006186661,-836.5211206891756,-2891.984207774428,-1057.6077483905322
sand,factored_v1_resnet_h32_b2_sim,3.0480000000000045,4.019238114158645,-0.18578164636478378,-0.13880796155522215,-0.26338640111833717,-961.8586806255636,-636.0419384846019,-0.17018392774255983,-0.003122661612210375,-0.00666678679464949,0.021187319708148716,-758.0406895198039,-203.81799110575972,908.6536031055404,-1544.6955415901423,5693.2501980248635,5046.400891516895,6521.237432858248,5074.692891087145,0.06263583680594532,0.12651267728276872,0.016947084628824296,0.045602393943377936,0.20245999867704517,-901.8109829017424,59.983555422013225,-1200.7834632683944,115.73956248228308,-1550.0524947419349,203.19958507255222
sand,factored_v1_resnet_h32_b2_sim,3.060000000000005,3.914422784304724,-0.32880121258238415,-0.14088587660019788,-0.0911949875858434,-1083.246478451048,-605.1531514633215,-0.1709666697695843,-0.16803497298778,-0.06771273037905215,-0.056281346292592134,-912.8206254177517,-170.42585303329622,856.729193851893,-1461.8823453152145,6250.352211820082,4989.679452142218,6554.334132266406,5199.166798179546,0.0627571521446367,0.15081899058496862,0.030144205106946712,0.026021659331005493,0.21863749215922476,-1732.5910012302274,-868.6785740530265,-2387.924862020095,-1098.1651197018593,-3048.5166957578012,-1409.2785002417663
sand,factored_v1_resnet_h32_b2_sim,3.0720000000000054,3.924151530452934,-0.1647018818321776,-0.139556506504791,-0.38722152037323543,-1028.235941856493,-743.7694605649159,-0.17337386679072653,-0.16966643541569013,-0.061055282997216236,-0.05445618563524609,-852.617625394855,-175.61831646163787,1010.265788836478,-1754.035249401394,5659.976654547023,4728.819212378562,6855.018563427164,5612.712938619445,0.06810574846115997,0.15382145104382916,0.021973461224379483,0.034325730390005894,0.2106533034559473,-1607.3708758208836,-866.269129824562,-2190.622359652015,-1101.2664187857165,-2782.777587845956,-1414.1406516269064
sand,factored_v1_resnet_h32_b2_sim,3.084000000000006,3.989607018217732,-0.23966375542080395,-0.13944054411820692,-0.2728936061961106,-962.6501722388477,-301.5328040968607,-0.17502879668832635,-0.17202467913466607,-0.005347148982905539,-0.06134375790574283,-823.1050241842698,-139.54514805457796,940.8741542360312,-1242.406958332892,6185.103999200392,5043.256579787604,7411.550192066524,4504.72627162857,0.06751275431069724,0.1429113505849961,0.021566112009178264,0.025529903807930583,0.20821721426316772,-1761.5305241908577,-373.94218884116736,-2435.9594683818204,-421.0036117996269,-3097.347637581364,-499.2381699308518
sand,factored_v1_resnet_h32_b2_sim,3.0960000000000063,3.9929001932484387,-0.2605578439069536,-0.1365490686976662,-0.44705813272589756,-928.6870581637627,-875.3301040929425,-0.17445355014323166,-0.1724360191096541,-0.0637468751707482,-0.06283369259335626,-812.7878615106832,-115.89919665307943,669.584953213312,-1544.9150573062545,5865.305342904035,5077.557075900265,5939.70697963311,6155.100029273035,0.06338664781668946,0.14337918749353032,0.020169584322787048,0.02782261942414213,0.2242517041835172,-1707.8496716053041,-898.6669858511844,-2348.1288652571366,-1140.8675464218186,-2991.36451040465,-1463.9716116559275
sand,factored_v1_resnet_h32_b2_sim,3.1080000000000068,3.9553700622688654,-0.14599162336643642,-0.1335838326337157,-0.41239007554871415,-670.4803952278395,-785.0486411039768,-0.17597049667883588,-0.016263894533461876,-0.06225950680474549,-0.06771571413718346,-625.4233326141388,-45.05706261370072,636.2754678492591,-1421.324108953236,5155.123549033852,5135.684746633146,7583.227040985314,5692.301585522637,0.07230827792186102,0.11504245359057534,0.0172133444312778,0.026243043874089347,0.24385228881164633,-891.1769304507968,-1032.6579807610217,-1166.3761295879444,-1329.7058641019148,-1512.7858702685585,-1723.692063487411
sand,factored_v1_resnet_h32_b2_sim,3.120000000000007,3.894363129090398,-0.14675996541637143,-0.1388483204678575,-0.02826302838638828,-656.469523798708,253.967503245677,-0.17751019747871005,-0.1773849095934153,-0.004539394791604086,-0.07704030322884184,-640.8662650204781,-15.603258778229964,996.1572305023996,-742.1897272567226,5876.506001507819,4994.690372921648,6597.582242364078,4909.368204725874,0.0729538071150037,0.12791811741972947,0.021822524600904194,0.023193135443818437,0.20736092340300957,-1732.9693525680857,-469.1305425024074,-2385.066895987097,-555.4082933261192,-3036.5507071118745,-680.7845151460962
sand,factored_v1_resnet_h32_b2_sim,3.1320000000000077,3.8820917171553715,-0.2185990275207466,-0.1378559605324706,-0.4066343860500384,-490.4738480391036,-704.8509496859651,0.021352195584592608,-0.02561624145179589,-0.06371714263905964,0.00987059659034131,-544.2796117524013,53.805763713297694,468.9112894570607,-1173.762239143026,5252.557327563634,5607.954096136523,6219.475789562491,6784.7082997437965,0.060856383250635845,0.09194437897668159,0.009449628647103126,0.04029351941902717,0.3202719334850102,29.27418545726482,-393.5750919653339,84.57764177541557,-469.9955977019928,54.77842363593527,-571.7031251972793
sand,factored_v1_resnet_h32_b2_sim,3.144000000000008,4.0062265114132405,-0.2149476436732937,-0.13650170831579805,-0.33718658737892576,-416.094582172755,-295.9346385737996,-0.1783619805761006,-0.18485340906063782,-0.0663752816521763,-0.07784470897389578,-539.2420626350075,123.14748046225255,1001.1976668743758,-1297.1323054481754,5732.617917643914,5720.926603516199,7175.028645185763,5774.426855721107,0.0804109283889912,0.12742704790605047,0.03112980751666718,0.01123553847273219,0.19816792729272376,-1853.9586836959222,-1089.0671108097329,-2592.7610030545175,-1405.7482347236346,-3283.5843403271465,-1820.2724476456324
sand,factored_v1_resnet_h32_b2_sim,3.1560000000000086,4.0187440798014995,-0.21031985200963005,-0.13506522597978643,0.05723875468302509,-338.9883504238119,56.1145071914149,-0.17706871545355352,-0.18830258923100224,-0.06448349694506816,0.0014131623192982954,-514.1500996285914,175.1617492047795,231.6934470705914,-175.5789398791765,6756.15040963526,5230.121444660813,6974.305591064728,7482.920344237396,0.06477127420651074,0.11409986075195246,0.02420971221518897,0.01846902304627451,0.19877846546528624,-1958.5035979134045,-535.2261752691162,-2742.320615889779,-666.5195081485498,-3486.988490936657,-828.0482412539818
sand,factored_v1_resnet_h32_b2_sim,3.168000000000009,3.9527108461693885,-0.14650808425851344,-0.13842435890700894,-0.11334587643177624,-366.0653420093218,-65.65059101062116,-0.1756222943558101,-0.1849153581822168,-0.06753552817934637,-0.07845582204620945,-489.85722180207017,123.79187979274836,582.53387271981,-648.1844637304312,5924.5186067181385,4878.597367503276,6482.994333457216,6383.0292524086635,0.06233357594541489,0.1244039945632176,0.030757144515969722,0.02196805906901299,0.2687879845998944,-1719.027275507795,-1098.1317762633757,-2354.285395872421,-1420.060817322623,-3017.6850625629486,-1838.6877240768447
sand,factored_v1_resnet_h32_b2_sim,3.1800000000000095,3.927034349578882,-0.19574404457127054,-0.13698935453372316,-0.1488735774239899,-470.60895345875815,-65.43909787411224,-0.17466170641994375,-0.18002366925934554,0.004512678866536593,-0.0824277435516255,-574.1993486750148,103.59039521625661,842.1116477426353,-907.5507456167476,6044.704589090913,5015.724124100936,7226.824231711721,7030.378787974896,0.06372582788045904,0.13348647052558868,0.027859090668781592,0.0002652529009494877,0.27351713472418643,-1741.3333373556525,-641.8795139464618,-2393.9246923068504,-815.419579309283,-3072.1990365455276,-1028.8065782501199
sand,factored_v1_resnet_h32_b2_sim,3.19200000000001,4.040565731251104,-0.19920867068435275,-0.13866934769877312,-0.14456975390739255,-419.52134120919175,-524.6043201817772,-0.17430956563915473,-0.0321439908870123,-0.06792316855010937,0.00970225600909239,-570.121588896728,150.60024768753627,519.1177853782085,-1043.7221055599857,6294.9369945240105,4924.871982991985,6657.330722004873,6256.421351645553,0.059926135181015,0.10988201542966783,0.023700633234614476,0.020271762785377807,0.2834671062003921,-1141.639343173346,-465.53857968392856,-1537.9120925542857,-579.4488361267529,-2009.9680925694252,-715.7728534044843
sand,factored_v1_resnet_h32_b2_sim,3.2040000000000104,4.01452347104054,-0.19323966629818715,-0.13772681493777356,-0.26838590463155315,-222.70151234440496,-12.15709439494583,-0.17448096452939071,-0.18450714399274676,-0.07044584839198105,-0.08160644579562391,-435.25157939891506,212.5500670545101,879.3369606652672,-891.494055060213,5986.9660165510395,5940.672426253551,6347.181645862692,6342.337808076735,0.060995457546818926,0.1275186562459792,0.030617189296232417,0.016559261314984267,0.30483601242761266,-1886.8564609991286,-1118.7222150965813,-2630.8739879602026,-1446.5368689784657,-3384.3348703410397,-1870.2531596607917
sand,factored_v1_resnet_h32_b2_sim,3.216000000000011,3.9788093317249023,-0.17127358071237567,-0.1370846074039386,-0.2261008775192923,-130.4551814425909,-587.5853517583246,0.012853048324003247,-0.18354546936485427,-0.07490428429195109,-0.07190174134283832,-375.9112684759818,245.45608703339087,895.1555884670497,-1482.7409402253743,6333.633918201911,4938.995132208078,7117.578751301118,7130.2248992829245,0.04303938141450364,0.12252396678277501,0.034650504183211354,0.03061326648468497,0.26117380815195324,-664.3132675398439,-1252.6965910548404,-888.3079199575585,-1645.6392023218868,-1132.7442838132733,-2141.7716584469267
sand,factored_v1_resnet_h32_b2_sim,3.2280000000000113,4.072382143239316,-0.18515280417549992,-0.12944856923724216,-0.4021540291418818,-34.25247596746084,-226.85348274722526,-0.1779622663323549,-0.18299542691352327,-0.07089996354758815,-0.0711922761900388,-246.03123638953733,211.7787604220765,854.2808153379725,-1081.1342980851978,5923.666241464218,5296.941438114802,8566.175442878091,5392.127001901424,0.06224940500087202,0.11540771093112415,0.022425971354118803,0.022776424186683554,0.26904211790380445,-1791.4626305283589,-1231.6648169894345,-2470.6507518568733,-1601.4471911972905,-3164.1025368836645,-2088.5154067941453
sand,factored_v1_resnet_h32_b2_sim,3.2400000000000118,3.995960065307429,-0.1462109540659467,-0.12607665944159363,-0.12358548232985148,144.7589667913225,-752.8415453529902,0.009156421073210352,-0.18325323275407418,-0.07209589473986436,-0.07053776221740654,-220.12966172086817,364.8886285121907,668.8325195019355,-1421.6740648549257,6590.308397079495,5825.193628281165,8539.79312659983,6783.933892230068,0.049191202184115594,0.10725336551925035,0.025854569210516133,0.02932732758926846,0.2812254314831945,-833.6702382288635,-1368.8439959935854,-1147.578305691501,-1805.5824863482615,-1485.1832486511341,-2367.276597240696
sand,factored_v1_resnet_h32_b2_sim,3.252000000000012,3.991946060372499,-0.1479423848475988,-0.11895339724046458,-0.3355715360860683,116.30207581548007,-1129.068282307203,0.009510614909718338,-0.042063203553546445,-0.06905590928964699,-0.07467745020617367,-231.26773664917437,347.56981246465443,37.85603562521317,-1166.9243179324162,6384.621868557365,5388.282896815069,7221.787286045683,5758.379344936739,0.05012151957073861,0.08318877838091109,0.026516525304972952,0.03385534471253691,0.2931468030520442,-116.28205388887106,-1099.0864226517613,-94.3698091832942,-1420.1685900655364,-174.83460488171318,-1837.1583294368322
sand,factored_v1_resnet_h32_b2_sim,3.2640000000000127,4.0424033598335924,-0.18841924868743334,-0.11520608580422828,-0.12238228372341992,-12.91546837164708,-1190.7116818511533,-0.17108798313343915,-0.18231007939410407,-0.06987927420367808,-0.08044022887635618,-399.42013485314345,386.5046664814964,47.465087585275654,-1238.176769436429,7137.151811070681,6272.641211241998,8893.279747966455,6591.975898483366,0.056676124216822374,0.10756272188469519,0.009054976157382447,0.027967721793631398,0.2936037129681421,-2132.199260475359,-1445.4213335061959,-3004.153304346035,-1904.9920824839933,-3880.9275975883456,-2496.883455213494
sand,factored_v1_resnet_h32_b2_sim,3.276000000000013,3.9220532103919012,-0.1688168859294325,-0.1069283974241264,-0.21625752572891282,45.58605604218417,-1098.9367677379757,-0.16808315565794907,-0.046996368228399914,-0.07513753827358183,0.016098856830523006,-373.688634444387,419.27469048657116,104.07415360984079,-1203.0109213478165,7334.845200410265,5352.64799786993,8385.433091347186,5636.389225198348,0.0553761621942345,0.08863653005078455,0.019708351816734724,0.038423818044479634,0.2804176869430119,-1404.7905348144243,-704.5327430971561,-1918.3819952649978,-921.3363910839619,-2531.5822911961104,-1192.5653321461164
sand,factored_v1_resnet_h32_b2_sim,3.2880000000000136,4.003086630483703,-0.1728269570484914,-0.10166571530003697,-0.46188381521088645,-217.981194937827,-679.131575923001,-0.1600574924700254,-0.1798545789129739,-0.07869641052766616,-0.08846370265567209,-555.7788194486977,337.7976245108707,343.76840895316946,-1022.8999848761705,6629.405847043777,5335.606434005662,8893.574691713678,5949.392079143562,0.048991782583484585,0.10591232507103955,0.0379266363785946,0.01615357702510405,0.29441047747805016,-1834.2320688627265,-1518.4365219767415,-2517.6971717708693,-2006.108466617738,-3272.1704049390437,-2634.016881352557
sand,factored_v1_resnet_h32_b2_sim,3.300000000000014,4.033243014105812,-0.1181696405455483,-0.0988746450855606,-0.11638354011438083,-277.296654261641,61.775792136810196,-0.15846979839892997,-0.17471055231520619,-0.0833087625574423,-0.08909953105777078,-562.6532983919336,285.35664413029264,1270.0825552683161,-1208.306763131506,6635.4987831116705,5001.663904783033,8630.179761813804,6009.615471153983,0.050049686510002044,0.10866645960947807,0.02731273070244203,0.024803951034335147,0.301894567596556,-1754.9987734440238,-1525.4824315462897,-2388.432395905803,-2018.623548121957,-3110.217431654536,-2641.6724647983797
sand,factored_v1_resnet_h32_b2_sim,3.3120000000000145,4.045043876051293,-0.07851951636395559,-0.09864492586934802,0.0005143583337907628,-191.86359638830174,-23.962653333380217,-0.1630286872052189,-0.17396992285196405,-0.0907767923483874,-0.08566192772274933,-567.2874266936914,375.42383030538963,984.5446948369317,-1008.507348170312,7226.32870282869,5430.275078491862,6825.707607292973,5600.31985395766,0.05420204306520376,0.09427075869380794,0.01897700640985711,0.0334853055683993,0.3240466389988823,-1939.8144147063836,-1252.5038473461345,-2674.685060494803,-1628.2676042991623,-3494.4025454660487,-2104.7638161082523
sand,factored_v1_resnet_h32_b2_sim,3.324000000000015,4.144264071009682,-0.06146222036380658,-0.10110998772389562,-0.028783486656830885,-150.39550292735737,-250.35574872625807,-0.16031299900387505,-0.170703295134456,-0.002172666273344677,-0.08930441357595946,-533.8940019514412,383.4984990240838,738.8878493906518,-989.2435981169099,6686.078976211946,6655.209647009178,7591.0767666167485,6410.9966768579925,0.04139603650122092,0.10358732107171109,0.01651969542236107,0.03150904092541318,0.27543332089636413,-2034.800248668289,-679.358231362224,-2837.9273474868733,-861.1446299523444,-3682.857184956255,-1076.0337835816674
sand,factored_v1_resnet_h32_b2_sim,3.3360000000000154,4.127511562985809,-0.19405220242441298,-0.09774760780562643,0.3507828744559861,16.086977132161792,-130.13377526783393,0.004527219496540472,-0.04508856304208161,-0.007883345942596438,0.017519712027693937,-367.66475605919965,383.75173319136144,1188.6209000519102,-1318.7546753197441,6426.747340938124,5192.4391018662955,6739.683419707225,6115.334503395338,0.034007129737449286,0.07759594796566083,0.021906811898598742,0.035137511272679375,0.2695028179185654,-163.6987846266361,52.31844270189741,-158.08203212750124,115.99360468847719,-244.06253090969125,212.56814059400594
sand,factored_v1_resnet_h32_b2_sim,3.348000000000016,4.0446569737044396,-0.10343572599651418,-0.09455933217929392,0.22620115708630348,127.49511909194234,150.42425495694965,-0.0017051448580047463,-0.16917843023275783,-0.09682245663436606,-0.09403874422629346,-213.27097922353738,340.7660983154797,1013.1320989925282,-862.7078440355785,6023.851893934794,5571.53804285748,6760.391720741579,5769.457267715401,0.0393417233865807,0.08436042130160597,0.026028232132540307,0.023285519850882654,0.3295590650906323,-814.0026069399499,-1346.8338164050697,-1082.555913225681,-1762.40192937351,-1441.408245676638,-2280.977330675867
sand,factored_v1_resnet_h32_b2_sim,3.3600000000000163,4.037497446145813,-0.20345273753992774,-0.09170514362362363,0.11395398298349715,351.29726834029407,-397.38829327473377,-0.16586268432161277,-0.16812146971307138,-0.09673728995961449,0.013702354992995124,-110.07680271106169,461.37407105135577,954.7230071441718,-1352.1113004189056,6664.957955360428,5210.47074910763,6623.9882435103045,7560.159271868132,0.0526463960414517,0.08299378692033087,0.023349599653813283,0.029006863949207262,0.3041594433395584,-1806.67979869989,-604.1644494821597,-2462.559531853333,-761.9336311732592,-3214.085210817927,-947.3862406158605
sand,factored_v1_resnet_h32_b2_sim,3.3720000000000168,4.101158001186457,-0.16700226967510204,-0.09073044063492854,0.19288427897322444,651.6183695157529,69.03278242239162,-0.0033310181506979067,-0.17304999198401214,-0.09730837598509615,-0.09387560502637171,95.6919846508309,555.9263848649219,913.2263324988642,-844.1935500764725,6303.053189861437,6193.75709688612,6880.912027756827,5858.193406047365,0.04182346763719351,0.07198098411377613,0.029078478094478572,0.027325482864019403,0.306867975764405,-948.0481831944751,-1375.4438240241557,-1287.7109680822114,-1805.8396807456675,-1701.8884221906483,-2333.9781833639454
sand,factored_v1_resnet_h32_b2_sim,3.384000000000017,3.984171670792485,-0.1746343699238878,-0.08438588902802437,0.28631356666042795,475.2982664787546,-68.12568394963182,-0.1601307658302909,-0.1715907559661905,-0.09801799262847775,-0.09988339444685752,-49.203006468790804,524.5012729475454,933.1564464115336,-1001.2821303611654,6576.033870274182,5463.355820854572,7382.612021471434,7521.349559002325,0.04806963551516393,0.0800557206450264,0.032857857262258316,0.019549973743828004,0.25632869947545,-1838.0905396173089,-1706.4910583801338,-2512.9522770094136,-2293.3923960920665,-3270.6408331787925,-2991.5173089600157
sand,factored_v1_resnet_h32_b2_sim,3.3960000000000177,4.103158777485774,-0.05947226704728526,-0.08511879139165456,0.2651964039185956,630.5607338848698,-70.60275170805198,-0.15823340033042488,-0.1664899355878736,-0.09786347525380894,0.012903492757491732,5.895388614095126,624.6653452707747,973.0009682510893,-1043.6037199591412,7228.9532562949,5578.700029764341,7414.311441049768,6470.405517822114,0.047945223082977925,0.08007605774917423,0.030910366721339174,0.025824855094976167,0.2728946932900624,-1937.7585317466235,-743.5957949688182,-2663.769067270663,-976.3072046236928,-3475.813803670403,-1235.6603117856866
sand,factored_v1_resnet_h32_b2_sim,3.408000000000018,4.111703881029462,-0.15444767376864513,-0.07890152895898567,0.006636664158743217,527.3466440155219,-111.99738171342221,-0.002866485886914437,-0.15976268237287555,-0.09701951921428156,-0.09841223345383056,-11.774260822109595,539.1209048376314,938.1933991957475,-1050.1907809091697,6287.222820303791,5480.26788600016,6786.004431643082,5710.538164374751,0.034189398916691115,0.07819152604222471,0.030168190220805156,0.0220714737427011,0.3353581408919266,-771.7683788721092,-1366.9249296128276,-1008.8425389238299,-1790.693031897637,-1358.4349706770226,-2312.8844453061333
sand,factored_v1_resnet_h32_b2_sim,3.4200000000000186,4.057040702255316,-0.011601015538695914,-0.07609069464282055,-0.08668878603115769,685.6345452032542,-530.5655514846248,-0.15287590177499774,-0.15140676183111018,-0.09675630828184999,0.01742878434948314,149.2212934230669,536.4132517801874,873.4916745303658,-1404.0572260149906,7122.569366754973,5759.979857383266,6630.422707129638,7036.771597289351,0.03435596579628646,0.0791053584475838,0.022837072104292082,0.03371561785727692,0.3318091085456264,-1840.3344457327576,-582.9475923962057,-2498.8612093594393,-737.4115315970542,-3312.9755833621284,-918.1413468453275
sand,factored_v1_resnet_h32_b2_sim,3.432000000000019,4.14821349627387,-0.0928249043187681,-0.0703697439989822,0.33277752274909267,697.7030670630625,-56.89412515585218,-0.15127869342487812,-0.15193478210383934,-0.005933112903844794,-0.09551841152442558,138.57798539524148,559.125081667821,1048.8016408663348,-1105.695766022187,6813.7030894225845,5481.363259953643,6880.721813420183,5946.369417549353,0.04836015986997212,0.06616673636436737,0.03435084718845644,0.028549062285657748,0.30704038697316904,-1753.3894665900038,-692.3176877452781,-2365.2964293550667,-873.198855660247,-3122.6766075444293,-1091.7740143513013
sand,factored_v1_resnet_h32_b2_sim,3.4440000000000195,4.078898456790859,-0.11781181538254969,-0.06643450920992183,0.11213042647955362,767.8295207424151,-200.20483845295246,-0.1493380446521964,-0.14721469856244038,-0.10134256402194067,-0.09492672041373162,212.13724282984498,555.6922779125701,1011.1037853460754,-1211.3086237990278,6150.780025513729,6122.180543777648,7256.68713690346,6756.0164476230075,0.03867239426046912,0.07254551008296482,0.023959935588010482,0.031043530514769373,0.29271750328311785,-1721.2393045218355,-1569.1713811379263,-2318.041170378554,-2092.842685224911,-3065.9516825413634,-2716.094151490351
sand,factored_v1_resnet_h32_b2_sim,3.45600000000002,4.07263803416877,-0.08966939842827096,-0.06110625109941594,0.4096875671388032,361.32414337466844,-299.31206814290226,-0.0011587773305291274,-0.046628573332460656,-0.09575906235588692,0.016489857861125445,-203.30540771206077,564.6295510867292,826.3320787863704,-1125.6441469292727,6960.509093727403,5311.301667936526,7665.415953428475,5345.82634349423,0.0293370156131381,0.06195798464067767,0.0236409576402463,0.03230467663030721,0.3064556559569381,-205.15505097835364,-764.4550867525136,-209.2672562820588,-1014.1620709869553,-340.1994111791435,-1297.4922202327857
sand,factored_v1_resnet_h32_b2_sim,3.4680000000000204,4.102766789401829,-0.019402265851970378,-0.04906998487149593,0.12922059499801378,676.2346857393518,-240.46423350651366,-0.007186643278765686,-0.14323381907072694,-0.09993965727569261,-0.0928823245187699,185.64400815383289,490.5906775855189,659.2442253174096,-899.7084588239233,6141.126052206817,5202.451935514687,6802.387405663826,5241.396227564753,0.03505947436231631,0.05888007683173796,0.03117896063512884,0.03728702199868012,0.32482172041725216,-703.2878466206336,-1308.0141851449127,-887.687735806363,-1703.5424395533394,-1213.7332051968149,-2193.392578628191
sand,factored_v1_resnet_h32_b2_sim,3.480000000000021,4.101031775946259,-0.10059900537113778,-0.04508005708640306,-0.12034772246655955,684.5803204573019,-652.5755456075879,-0.14150571870076706,-0.1374167102555707,-0.09533187705037696,-0.09546516139241565,75.12562788385956,609.4546925734423,612.5769464561058,-1265.1524920636937,6092.750916281092,6302.226666106138,7096.410678235765,6520.384032876138,0.03980264959279598,0.06775750644672342,0.02442754622497767,0.0387711959754204,0.32013896164758165,-1650.4577297981004,-1480.481804166216,-2204.083453848658,-1963.8460579535333,-2946.28135417291,-2543.37670346721
sand,factored_v1_resnet_h32_b2_sim,3.4920000000000213,4.108974023967701,0.024687587030626998,-0.03777700064420085,0.1179448996318568,756.3636293144534,-151.33544827205492,-0.007601270283976852,-0.14112000885664383,-0.0989374779033117,-0.09892898761285533,148.90026293283285,607.4633663816205,671.3440706428698,-822.6795189149248,6697.984343261831,6255.302325043566,7818.193878252168,5086.083907945431,0.03980621296168868,0.05144231871131986,0.029434713900010928,0.037666785614233686,0.3188542131583042,-856.9925374781476,-1461.5550468718097,-1119.477570880211,-1923.6347835041497,-1534.7200621169395,-2487.873806724793
sand,factored_v1_resnet_h32_b2_sim,3.5040000000000218,4.089825533658356,-0.10350177231221563,-0.0348081811785258,0.30518404925495274,860.9820546378356,-681.6087401888628,-0.13513704229765314,-0.14196157653104546,-0.10055536686596894,-0.10373174942182434,159.18674079219542,701.7953138456402,318.5849497542508,-1000.1936899431136,5750.80634474715,6624.750223313397,6403.005402320945,5817.347980751718,0.04161945044605953,0.05577341166960248,0.024294786257063244,0.033523331568105386,0.2880909851565747,-1658.344024221711,-1380.6648801856782,-2214.7949072242263,-1808.4879359942317,-2951.058824985639,-2332.8076394709296
sand,factored_v1_resnet_h32_b2_sim,3.516000000000022,4.067238235359166,-0.06068446615184826,-0.028625431391157738,0.6200372232024711,833.0142872362044,-489.3841025700905,-0.1346677945133352,-0.057626099468096624,-0.004169415804564791,0.012665560146148157,8.052522721005865,824.9617645151985,621.4769514284066,-1110.861053998497,7247.101480150343,6053.611681462,6818.737585127063,5620.353610016942,0.04419981722781713,0.04710993661243686,0.01304320431246191,0.03392011075899929,0.29175132710305646,-1325.2860638588854,41.025309181124996,-1757.6809390039116,95.70666257957475,-2389.697180853707,184.63242075817877
