true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
clay,factored_v1_resnet_h32_b2_sim,3.876000000000036,4.147929877959917,0.12274493464001426,0.08220713547507776,1.194270152895731,1821.9208225300026,384.44394573633787,-0.1329813085672074,-0.061440398406795556,-0.00997288689110796,-0.1236546335338149,707.7538270211714,1114.1669955088312,376.5712285001575,7.872717236180402,4364.94009185539,5828.150313551425,7207.1647492233715,5681.816009339421,0.11469662095032652,0.07348998487821995,0.03248265822610212,0.04077610790464773,0.37951435197414124,-872.7072648035805,-839.7822500437746,-1079.0880185697683,-1080.0127008313598,-1468.3511759514158,-1351.1895987653447
clay,factored_v1_resnet_h32_b2_sim,3.8880000000000363,4.053685369574135,0.19732671970303142,0.08610008773098882,1.113147944320478,1700.2270721011287,123.09844727059865,-0.06476800163533479,-0.049358721660868396,-0.019064395442095223,-0.12072549252269507,856.8038380211273,843.4232340800013,342.69036888758365,-219.591921616985,5686.733755012627,5526.334710817669,5301.177194591443,7893.857127841102,0.11205475467010191,0.07449697913576797,0.03616774036969849,0.0342940596731438,0.5185649834363304,-549.354642603819,-1198.7811122414025,-648.7330035158454,-1615.85694552657,-992.9020205263149,-2068.5731289575006
clay,factored_v1_resnet_h32_b2_sim,3.9000000000000368,4.107906121477179,0.084819332584674,0.09084729941544449,0.8803033722469144,2123.1919683728484,413.59998336646225,-0.05855931773050983,-0.046524265799660354,-0.025810824381329808,0.0001374385055870289,1032.664690992964,1090.5272773798843,556.8094382351948,-143.2094548687325,6003.4433260359165,6149.695084209529,6789.151950356504,5249.519592415846,0.10538453088411322,0.08233907816273661,0.040469307292242386,0.024308527848688997,0.42453696387305173,-586.0731195775827,-226.95041539976273,-708.9686802002902,-258.53325502636767,-1052.526123735032,-284.31406965263324
clay,factored_v1_resnet_h32_b2_sim,3.9120000000000372,4.211947190230685,0.1456867381476598,0.0978914059074866,1.1390778060248623,1906.7380957255086,570.8530742932094,-0.04968291959066512,-0.04215249274635581,-0.028253598936504525,-0.12334820225587632,888.8514511941864,1017.8866445313222,477.75961719267895,93.09345710053039,5216.251640044585,5634.57312736926,6465.506092667124,6871.681079499661,0.0954111215708135,0.08347534747297494,0.04783116177837795,0.024848200401321276,0.35157372607945725,-466.7245022796646,-1139.0161735100169,-546.7177458583731,-1511.7304736608269,-780.1954864112761,-1920.0488283897373
clay,factored_v1_resnet_h32_b2_sim,3.9240000000000377,4.150281492670011,0.13255021356442773,0.102863009401458,0.7286152508055089,1647.3082717466957,338.5680138038162,-0.040426856862214214,-0.04039181310650318,-0.1228583791298934,-0.12021308141929134,833.1707944813384,814.1374772653573,600.0741209258421,-261.50610712202587,5421.439941873736,5017.576986983773,7018.364432864378,8424.470712361712,0.09522268780408316,0.08232238335664283,0.037616853840998256,0.03173664723874552,0.3954595038687774,-372.4743672872455,-2107.643494233949,-419.82501480217485,-2889.015952260293,-625.9330222766603,-3733.1714127536047
clay,factored_v1_resnet_h32_b2_sim,3.936000000000038,4.093070137992174,0.15401983570533417,0.10360225218297336,1.775071558684174,2212.226603562859,555.0585129035454,-0.14069407750225402,-0.030751296376395086,-0.12612666848524826,-0.009773266624883334,1037.9286030282396,1174.2980005346192,404.166577764635,150.89193513891044,6074.922874578709,6776.627444580381,5550.6515359078185,6037.802971226443,0.10350242715026567,0.09235757165696047,0.04597742918675273,0.011320649674204293,0.4418492473945591,-956.9673522091744,-805.2914923337203,-1246.371151159516,-1039.5151244857361,-1744.8967155268642,-1300.397522065843
clay,factored_v1_resnet_h32_b2_sim,3.9480000000000386,4.111806123169111,0.15826658345766637,0.1083834588063757,1.0676782925944495,2140.4404318230536,863.0411680216076,-0.02605152031587268,-0.15868714967796055,-0.1183950761223463,-0.12952177759707378,1166.2213728624363,974.2190589606172,502.29314271721074,360.7480253043969,6683.262755224557,5282.072926050289,5899.07639572009,6953.202092236433,0.08265525860984232,0.10783754779525578,0.04020284824343421,0.020136156229206555,0.4007501053049886,-893.1052507830182,-1701.8491699923452,-1156.1353961088673,-2287.783768581445,-1579.7631254998446,-2938.473133240743
clay,factored_v1_resnet_h32_b2_sim,3.960000000000039,4.212552405455037,0.07959630593983873,0.11318501327007865,1.2400217615398665,2202.2461721660184,728.1249055546684,-0.026402126214922106,-0.02516397628136382,-0.12519504014886385,-0.006501284612335546,1085.916149215879,1116.3300229501392,641.1410143530222,86.98389120164622,6293.696032340891,6291.088628755485,7219.998401918392,7528.465130880173,0.08285105379855931,0.08818631507610089,0.04904175545398214,0.019559867688882484,0.4277756504188305,-252.0995061448943,-1047.1938586204385,-265.99949991624374,-1405.572107441977,-468.6329455326156,-1770.2545594896587
clay,factored_v1_resnet_h32_b2_sim,3.9720000000000395,4.10387387129744,0.12153735839055893,0.11500665012534915,1.1884553167504288,2091.8325418788518,1185.308692434209,-0.017907286812234486,-0.018580741455618645,-0.12464489762496296,-0.00939671454488364,932.9741254646915,1158.85841641416,839.0584603478131,346.25023208639584,5330.477659190545,6510.125421361277,6759.370864503282,6350.849646860986,0.07300874571874011,0.08591385052164295,0.049671897136228646,0.019021057690758042,0.465552447221403,-124.10829588210972,-977.7115616637026,-98.4507273501775,-1304.5401716692938,-252.70867620562177,-1645.9511015309115
clay,factored_v1_resnet_h32_b2_sim,3.98400000000004,4.133099183894917,0.23099825295486426,0.12024616675318589,0.523061277909946,2177.61611430449,569.0136208283009,-0.010284885956324222,-0.16165791135673455,-0.11545124894529338,-0.11821289477606849,1142.4189896749178,1035.1971246295723,614.7177701637423,-45.70414933544142,6770.151195999735,5509.677999730067,5594.186003339174,5127.917441059569,0.07084335518163051,0.09867149080335033,0.0327025930832649,0.025126661489829873,0.4060414566988051,-820.8673270962,-1329.3912416617413,-1069.114948267615,-1717.2055354029621,-1465.2515986941191,-2199.9496864335397
clay,factored_v1_resnet_h32_b2_sim,3.9960000000000404,4.173737665691519,0.1303188993299509,0.12475853082729035,1.3962567850737493,2173.9113500352514,804.3951240423155,-0.002888318835610371,-0.013734653387508138,-0.10964740579152511,-0.10953266092240634,1049.9124779122183,1123.9988721230332,1152.1128946352303,-347.71777059291486,5978.533812840152,6231.758712139449,8749.03932079631,6409.8223700211465,0.07202062325332004,0.07916370466965549,0.0192259061262221,0.034315813884119285,0.32179448861025833,-44.397976358642744,-1934.276690816032,-0.9046240036479105,-2613.891072278633,-65.12297569049227,-3389.328829058456
clay,factored_v1_resnet_h32_b2_sim,4.008000000000041,4.140184489144847,0.1853128359953033,0.13854114288335886,1.227449117254003,2464.526731780616,275.0444448829232,0.00542260763648373,-0.004865985741422801,-0.10451917567917446,-0.11097456611107254,1180.7010219123968,1283.8257098682193,391.0399724258028,-115.99552754287959,7003.246134327936,7129.280851885087,6010.435240034874,6146.335309102721,0.07196019620636077,0.07833398693348183,0.02482386169943383,0.02664102102696697,0.29504423250267614,62.860082227149675,-1430.78254275158,153.25971911632536,-1880.4866566276548,133.0670863379219,-2422.231782945876
clay,factored_v1_resnet_h32_b2_sim,4.020000000000041,4.134690818812872,0.2030120888402447,0.1450058066649882,0.9674450915823716,2194.3223317744796,380.1869294919095,0.002880484758489101,-0.16346444006407948,-0.10320603719200978,-0.10895499468633232,1127.0224954122552,1067.2998363622244,540.1126724817523,-159.92574298984275,6336.618065740163,5548.061999305684,7008.518369550895,7057.467978329427,0.08455832036996402,0.08427251024868414,0.02349803686625482,0.031075794120874457,0.3286277167945583,-767.8328999332502,-1673.1239132381718,-1005.1282197609428,-2245.3605287777164,-1344.8791484243968,-2906.4441312842446
clay,factored_v1_resnet_h32_b2_sim,4.032000000000042,4.262542825872481,0.08949757839101734,0.15110656656600283,1.329603555984264,2118.661774294782,-87.65069713019784,0.0045063997897216886,0.0018212857239496764,-0.10845515836786865,-0.0018499734181410482,987.3696047642098,1131.2921695305722,601.6193895427963,-689.2700866729941,6003.015665754307,6249.656401499747,6588.415370703811,7121.192656499904,0.09012029201916225,0.05767901440684371,0.022458768273831524,0.028406769307527318,0.40178818421577106,135.7460151274851,-809.4973100022154,236.82900042016067,-1049.6776628557682,221.193741688439,-1316.7254807605223
clay,factored_v1_resnet_h32_b2_sim,4.044000000000042,4.238701533527444,0.25062749704011117,0.15595314601481247,0.3623451466208344,2141.289138054966,255.76492625481396,0.009781726587025946,0.012145219904582276,-0.11508293366443001,-0.10954250713282838,857.5011984525979,1283.787939602368,317.3886772702449,-61.62375101543095,5417.218204477049,7120.538791449683,4821.827897379098,6387.808549940339,0.0867302906508042,0.06010970691843048,0.03587163051407637,0.02557773629683688,0.32068922215302353,224.09283692085341,-1350.5955542635138,355.147132826277,-1751.771340100965,407.0036321994477,-2242.096899698269
clay,factored_v1_resnet_h32_b2_sim,4.056000000000043,4.145932226587841,0.18646498691787058,0.16503789164602767,1.0024426092935728,2098.534894734641,565.9220300670748,0.012844464327350714,-0.16593749720053028,-0.03765210196206302,-0.10890541392718593,975.9789858794278,1122.5559088552134,682.2755724231447,-116.3535423560699,5700.564608249412,6151.000631164246,7102.221351805984,7905.60923465314,0.08893396920011735,0.06731510769647628,0.04560109071125924,0.016587694917525417,0.28010187174506845,-831.2171217784643,-1330.3292964617328,-1120.8862046343768,-1775.513336868754,-1476.9660870422792,-2286.1341231880533
clay,factored_v1_resnet_h32_b2_sim,4.068000000000043,4.102646344351499,0.2962079454903602,0.17208823866317682,1.0545414974481124,2503.345272081987,380.3379473955839,0.023234863653484886,0.01670537709393429,-0.03733779144426892,-0.007807432943238734,1216.3128304854645,1287.0324415965226,567.8877055645163,-187.5497581689324,7013.808547904822,7028.798607876122,5559.604833438745,5790.693473643925,0.08827769275053533,0.047154450784555144,0.04301184171095476,0.016242676467147166,0.23124945010155193,363.00828284978786,-307.19028525826064,553.9952405405415,-357.70290858185797,696.3257661413212,-412.6287469868862
clay,factored_v1_resnet_h32_b2_sim,4.080000000000044,4.259063080402238,0.24386202255497585,0.17348666943261343,1.3730272889321316,2410.2312788838462,1542.5835753842923,0.021561407256627377,0.022299184643367238,-0.11029404515240274,-0.11324416429839174,1046.7136237622544,1363.5176551215916,731.9575150853007,810.6260602989917,6269.790406882604,7622.580031837234,7253.850160864047,7000.402581839918,0.0907834440644894,0.04033214965076099,0.041306210693316484,0.020745933776947625,0.2979514125445613,414.2212776096823,-1768.353420541904,617.8340146266978,-2388.985673986572,756.0711919778505,-3078.3939625126623
clay,factored_v1_resnet_h32_b2_sim,4.092000000000044,4.17661935814652,0.18901879530245752,0.17564678849881185,1.0346828450153678,2172.266357095512,726.8671164647719,0.02960349014670067,-0.1707882530944508,-0.028535668340678676,-0.11297619055464977,1066.43427831608,1105.8320787794316,780.1098113884318,-53.242694923659904,5668.4625949084475,6147.785213064182,6135.432830359424,7576.163779545315,0.09040881327295586,0.05672679159012621,0.03055810228763396,0.01993834546813765,0.28956278710795824,-743.7048482374483,-1177.3579744877545,-1008.5631341912355,-1567.4707960147277,-1332.6694548068915,-2005.2245567622904
clay,factored_v1_resnet_h32_b2_sim,4.1040000000000445,4.295265352702751,0.2060463968522646,0.17864778437536546,1.6322612872134385,1819.0372596191846,951.7536414736187,0.03238886625894664,0.02725700878174119,-0.1024760151624123,-0.017228815458196125,830.4197222748572,988.6175373443275,540.6980187436977,411.055622729921,5094.388567364699,5696.751866480177,5135.571185264782,8418.93770107661,0.08989321975408918,0.03701618100686901,0.03148953394844107,0.017891968563306854,0.3137472092894011,412.0685497924366,-776.3395246969008,574.5423838172511,-965.9324765215961,706.1204374493095,-1209.4692069422777
clay,factored_v1_resnet_h32_b2_sim,4.116000000000045,4.279877975520026,0.21251018721237155,0.1773848514615678,1.6217990031146645,2367.7130120735746,1746.910384233565,0.035740372035304224,0.03485396378524546,-0.102061388021974,-0.10879697932164388,1029.486365909431,1338.2266461641434,877.4067832213675,869.5036010121976,5245.079497472276,6999.215724134968,6995.178368239533,7398.5658396936415,0.0896782616595795,0.046492070271287114,0.03262505032799867,0.024756538305838106,0.2262948895288883,526.5115337885215,-1713.1921144448575,750.0616004395922,-2305.2115705028627,955.5658281044621,-2974.977846364409
clay,factored_v1_resnet_h32_b2_sim,4.128000000000045,4.312969990719682,0.20062645662741194,0.17598769651083557,1.6491345178542702,2189.2568418485644,1902.8666548988408,0.03737791144297486,-0.17120446753261742,-0.023165150663299213,-0.024661827140670126,947.3409254353801,1241.915916413184,804.2797684908506,1098.5868864079903,5864.849206899787,6701.3269194107515,4874.440482694588,8315.917574709489,0.09587450141666908,0.060652951747375214,0.024340128874143177,0.0094471853533634,0.15912416305575391,-821.1486358085167,-413.83967579744353,-1142.5078033137795,-496.7250427702108,-1456.202516717752,-599.4600801329325
clay,factored_v1_resnet_h32_b2_sim,4.140000000000046,4.17882630204835,0.24412724390020082,0.1806628622954335,1.3444187552552458,2065.3733292461657,1103.2071993638879,0.04365140768764166,0.03980789183324693,-0.09488419492019592,-0.0946582948496283,1191.7763947531478,873.5969344930179,816.334063922924,286.8731354409639,6486.886455759974,5114.254191463467,5628.112607245213,8092.294401910052,0.09898953888534658,0.04357710320176244,0.03265043858069307,0.01742356070374931,0.26312634259611983,576.2505438299543,-1513.5397994179134,808.4354408971303,-2001.5517508159373,1014.8106495197278,-2593.279581293349
clay,factored_v1_resnet_h32_b2_sim,4.152000000000046,4.182866830303955,0.3051337050247226,0.17935220524466225,1.5976363278698866,2115.587495989944,1698.4010947808156,-0.15836657596248244,0.046893148966224055,-0.08910762205208198,-0.09428714334002183,823.9555617542335,1291.6319342357106,976.6530402010308,721.7480545797848,4799.728542327685,6933.205846885308,6445.384395282705,6008.189636170726,0.09999032138415646,0.04280898107645206,0.0331183949260091,0.02390680321201858,0.3030657930369446,-286.88002595163573,-1287.3850883718933,-336.6660637096584,-1678.9234249493202,-449.00098455535124,-2162.382503458263
clay,factored_v1_resnet_h32_b2_sim,4.164000000000047,4.291184310551934,0.3661214442385574,0.18490469371420162,1.0370852137687685,2341.984978677403,1342.3010230726068,0.05245322754923413,0.05330267408340638,-0.09578734697464007,-0.0872357239521407,1187.7065841013691,1154.278394576034,1011.0465150623961,331.2545080102106,6477.942213052548,6074.700743197022,5817.0377894002,7485.123581800243,0.0845689984348926,0.04734574833818168,0.03913414141915346,0.014451006312285568,0.23253763663671165,775.5776612284033,-1388.716585577126,1088.1221942387874,-1825.730953084953,1382.7377712232344,-2351.3982501390983
clay,factored_v1_resnet_h32_b2_sim,4.176000000000047,4.28726122459097,0.19942210799648993,0.18500185596113683,1.0964460932938926,2413.072520817305,627.8964326907894,0.061513983613395926,0.05625807611372196,-0.0850046435283255,-0.07974367013944683,1003.1821614310543,1409.8903593862506,950.3270771642154,-322.430644473426,5326.2476046255615,7274.455078535165,6349.672390941258,6031.917594136796,0.07411882126071483,0.04645877024652777,0.030315506865385075,0.022745856710244438,0.13908431703922522,853.8712104251044,-1166.0182027281107,1196.9873737081343,-1508.995282183504,1545.4005153252106,-1935.405073918277
clay,factored_v1_resnet_h32_b2_sim,4.188000000000048,4.337792567709035,0.2620460560456267,0.19919208622445406,0.9016766695923756,2347.673589953325,997.3265039104529,0.07088973395676673,0.06218614772762183,-0.08851212878011444,-0.07813558298783581,1101.9512789302605,1245.7223110230645,1335.7862074685956,-338.45970355814285,5711.6538544604455,6268.3719272741355,7077.710961335099,5036.815443435996,0.06985323558592126,0.04742298691491433,0.031728434243709,0.027330580129665247,0.17089586885413455,906.0361799554405,-1169.2489606867675,1253.7061594097108,-1510.0685969376636,1598.3984718161087,-1933.3191277738947
clay,factored_v1_resnet_h32_b2_sim,4.200000000000048,4.2572087778425525,0.2747532168648045,0.20100463080131467,1.1850915617988642,2488.3788124718367,148.29711817330553,0.0702817971420157,0.06986086675780441,-0.07812352161604727,-0.08013587161189878,1355.7858760804156,1132.5929363914213,746.922275284651,-598.6251571113455,7070.251607867412,6275.333989693956,5153.216407546334,6777.874040341661,0.07464170663937772,0.044958830889024075,0.021397579005780314,0.02585991628584568,0.22410132593064866,1071.6575037334326,-1085.7728877171492,1505.09857004334,-1390.8137740340178,1915.2436411997237,-1783.0421688138554
clay,factored_v1_resnet_h32_b2_sim,4.212000000000049,4.261221495053651,0.31060105378778524,0.20994076766284245,0.8075285981461644,1912.5134925477269,436.42255939844756,-0.15635905861530763,0.07456456513957044,-0.06859616908967062,-0.07623226324406224,1077.0357050647212,835.4777874830056,1263.7828793648264,-827.3603199663788,5439.10464193635,4655.356537810831,8796.815621877806,7602.938412449187,0.07894228378447488,0.049952650553985525,0.013785214458510893,0.023313162863180296,0.18108892461683973,-422.1708763817378,-1502.8448031789258,-580.7492124657383,-1991.1172601057276,-755.3975945514043,-2600.457045726268
clay,factored_v1_resnet_h32_b2_sim,4.224000000000049,4.310507758057599,0.2873829869898121,0.21074619350093415,1.1360576646698302,2407.724901940965,1217.2226913580437,0.08959441995882023,-0.16263556797734352,-0.07544135861950609,-0.07872924336595745,1127.21331550997,1280.511586430995,842.0871263464614,375.1355650115822,6108.133250682926,7154.698104180555,5773.5365023403365,5692.302883112683,0.05786913912903545,0.06038454869421494,0.021771584514011337,0.025653955463052776,0.1800400314315698,-510.07232084045086,-1007.0217318182899,-726.624989712523,-1278.6405476998339,-957.3614438631357,-1630.3900464355438
clay,factored_v1_resnet_h32_b2_sim,4.2360000000000495,4.285598039478397,0.25781901709465954,0.2174956068755991,1.1426314483476119,2024.167051215784,518.6856659083951,0.09476216134146205,-0.16323552053478332,-0.06906625284563685,-0.0773036792501493,963.4907989427932,1060.676252272991,904.6145057584417,-385.9288398500467,5035.998233662175,6029.309251864672,4862.132289608041,7078.681632632628,0.06475340268706273,0.06609073671131428,0.01759463786960141,0.019319482388596022,0.1533003990473215,-415.51577402824813,-1024.7218972378812,-587.6491008384058,-1307.700395148534,-774.4557003568958,-1675.4080775129808
clay,factored_v1_resnet_h32_b2_sim,4.24800000000005,4.246979789764331,0.3124000636393073,0.22111474319280383,1.0401825022902416,2236.841130735991,1692.5044338947012,0.10004283479714014,0.09001025263443477,-0.04156552896022777,-0.07639814552228531,993.3426619947445,1243.4984687412468,1370.35641220774,322.14802168696104,5793.918049411488,7295.997191112233,7376.4725277299585,4710.154164528986,0.059012316198447386,0.04758227343377341,0.036333682619015165,0.02174403198993267,0.13209369200912996,1372.8985956960178,-790.504924500386,1926.5103015465859,-981.7081710334172,2436.8142531205667,-1241.5739185236366
clay,factored_v1_resnet_h32_b2_sim,4.26000000000005,4.248334180933028,0.2878448862259483,0.22686863776755375,1.0725608367504302,2055.5577863489125,430.58763816394287,0.10620617900449424,0.0945535459289813,-0.08191681390216964,-0.07246648874063723,1086.2867508785832,969.2710354703293,774.8461415748886,-344.25850341094576,5867.071758407079,5616.756987957694,4370.098608199995,5910.680841996881,0.06147100093995364,0.04421308878981874,0.03428376188727216,0.020375463768807982,0.11482960151451124,1248.8258783078772,-887.3275274961466,1721.4697007633517,-1095.140240688805,2158.2949506226687,-1390.4374670700079
clay,factored_v1_resnet_h32_b2_sim,4.272000000000051,4.31015713821484,0.2382579291780483,0.22866881320319637,1.2540757948121823,2277.3742195437426,1534.6126443516227,-0.15158395070349895,-0.15987923204799048,-0.04319287602195888,-0.07520444573241881,1084.6208162261364,1192.753403317606,1265.5136080360492,269.09903631557347,5849.277747378572,6928.299071240704,6497.98942295251,6401.033718514066,0.06664107590886548,0.04903739162557036,0.03907100733585688,0.019183054966793366,0.11526262481590321,-1933.6494653595573,-898.6372792822799,-2665.5287441227115,-1150.2044126072913,-3408.4957006364048,-1460.2054065767863
clay,factored_v1_resnet_h32_b2_sim,4.284000000000051,4.372813425988085,0.3016210258843666,0.23088534075399267,1.5692456716107328,2162.2520021691917,2030.5872418382976,0.11106081628702494,0.09779349881483583,-0.04267749987803207,-0.0763711451428344,1061.1347768976043,1101.1172252715876,1262.162430769812,768.4248110684855,5940.992180439113,6027.488092126874,6530.467627003997,7134.182538367798,0.06417752365370223,0.03671841923391807,0.04159690025087559,0.011110254453186877,0.10436182705432573,1347.538373731349,-981.5424339793469,1874.053073321793,-1270.4623353316574,2341.9614150526886,-1617.7607360352138
clay,factored_v1_resnet_h32_b2_sim,4.296000000000052,4.273722477318408,0.2545753229315876,0.23361808687811236,1.3957377476361075,2520.480567295751,1954.4501772692097,-0.15211790780601378,0.10447873996626614,-0.07157243973588462,-0.07273789394991394,1311.0381056460003,1209.4424616497504,926.3718158044757,1028.0783614647341,6965.7936840357925,6506.1490282533505,4409.030719537298,7571.390160890173,0.06917330918796805,0.03171401131866948,0.029649928902379285,0.01822301666443092,0.0844288905460895,-304.8046359934216,-1021.6434406857782,-420.9658085773442,-1297.843927443444,-556.7144579526855,-1665.0702386200483
clay,factored_v1_resnet_h32_b2_sim,4.308000000000052,4.390309905603324,0.31696302275626725,0.23400231417509218,1.5151689132567783,2278.5457202623247,1826.6350346477475,-0.15319863135948963,-0.16090658981419848,-0.030596877385510896,-0.06799574959302533,1003.5306699154655,1275.0150503468594,1162.3889464068184,664.246088240929,5567.820373575666,7003.844018780913,5770.912087307449,7001.926004858309,0.0731309984621921,0.03915822132552937,0.02517597276703529,0.017910439589503575,0.06764683641146059,-1925.2667987417424,-777.9922582867202,-2654.9034887868875,-992.2033922765622,-3364.037991752397,-1251.264863731286
clay,factored_v1_resnet_h32_b2_sim,4.320000000000053,4.287500662003193,0.3368525754470798,0.23687091089703388,1.2981948322312138,2350.1415916136157,726.886494604541,0.12113429650168697,0.10802811452636966,-0.06552450984154111,-0.012390298005795927,1124.632728716561,1225.5088628970548,815.5368274789943,-88.65033287445323,5871.003430446209,6515.674201892613,4477.4814543092025,7618.516140592685,0.07940094782885598,0.0238203034106869,0.031762350629075564,0.013302625561576095,0.046630030827825845,1506.6263908732801,-456.6474336224481,2123.037983011038,-530.16692272882,2639.618053069505,-636.905072304943
clay,factored_v1_resnet_h32_b2_sim,4.332000000000053,4.396042021953545,0.3639866484306391,0.23835764157970718,1.6713812260751608,2260.2609562952193,2199.391307880279,0.12293903215665282,0.11312986985717607,-0.06259411854641415,-0.058831100749960126,1058.1344967837415,1202.126459511478,1350.8373945835651,848.5539132967135,5703.890269956843,6543.918157048633,6819.984977880956,6938.879543622189,0.07968743038926034,0.02579341676243728,0.030336059531343423,0.013524826545262476,0.012887714325818693,1525.7619025221798,-999.2560450444976,2154.9450209164543,-1291.7380642476942,2665.782355218681,-1648.3559745426223
clay,factored_v1_resnet_h32_b2_sim,4.344000000000054,4.291610907048475,0.23993540156461726,0.2371300734039139,1.2866773634970723,2414.1036568324093,1538.4914036540292,0.12906852159245516,0.11805198177624053,-0.0296199723923252,-0.05390392798351332,845.482057414066,1568.6215994183433,1076.7597513939788,461.73165226005045,4814.299052744759,8497.960083512311,5620.123843764988,7892.54670557925,0.08387178676346718,0.021938438133627832,0.0288746175240727,0.012827432780222933,0.050845239694279454,1788.8832032490318,-739.8263782866809,2527.561624752279,-941.724185190222,3132.072824725219,-1192.2969381742703
clay,factored_v1_resnet_h32_b2_sim,4.356000000000054,4.3182850085460105,0.33936917945677114,0.240362530310222,1.0965840604623063,1956.5137913168937,1291.8062301436548,0.1313306662278949,0.12058073909816747,-0.04632649897090934,-0.013380983794320322,909.4466869590011,1047.0671043578927,827.087726538254,464.718503605401,4956.254009792461,5855.270273494163,4336.746319033546,7767.060843946356,0.08463182851605715,0.0256352594616903,0.02344297404069207,0.009210832135633808,0.058259237444025516,1399.449920534074,-367.87813874158246,1933.1084339710146,-418.2801482621637,2372.737739075087,-492.31029899847937
clay,factored_v1_resnet_h32_b2_sim,4.3680000000000545,4.30275866968659,0.21355107192086076,0.23645302353938424,1.3533077605039217,2362.8772129294175,2026.1060799772386,-0.1492536801664226,0.13087609783634438,-0.041314404317202756,-0.055364934131971646,1093.8123409521868,1269.064871977231,1273.1228062272016,752.9832737500368,5519.780959676198,6548.738829924148,6878.268055700854,7136.415235170371,0.07795285607437086,0.033763688540962566,0.013284865688986989,0.018081590696843085,0.024806887454393654,86.39317537014176,-827.1408365278251,186.4276312445761,-1059.7989095148255,201.59566179932858,-1346.1916439890251
clay,factored_v1_resnet_h32_b2_sim,4.380000000000055,4.276738291893036,0.3772366822184078,0.23647464605665158,1.808795076584733,2437.3799015908344,2126.685901088013,0.14278413376482335,-0.15501428687121757,-0.03761784327700801,-0.05376148479517697,1166.6904453357529,1270.6894562550813,831.0441817139512,1295.641719374062,6185.754054548388,7074.977284797753,5453.016356980987,8407.20070490887,0.07764782656416318,0.04282018875866368,0.019389462437090686,0.020917229364374294,-0.011932699301515925,-209.91566036807524,-840.0285693414833,-257.37572997261464,-1074.2343762242624,-386.68544994867625,-1374.6945187497204
clay,factored_v1_resnet_h32_b2_sim,4.392000000000055,4.347951238527739,0.3354759909176696,0.23685840164026706,1.1915446703746568,2309.7533451432446,1595.9685091879496,0.14851986935137404,0.14022366021309332,-0.027119107355824748,-0.01562733458307274,1215.0741543482022,1094.6791907950421,756.3742837958667,839.5942253920828,5923.812080327958,5948.018757381282,5479.5106328730935,9454.36680548498,0.07354194169753991,0.04334071414504665,0.01781084655012572,0.01553921805499252,-0.007268080612016875,1728.580839196545,-413.2849973303321,2464.639124216512,-486.3423418245488,2992.6674477789966,-585.3415936063532
clay,factored_v1_resnet_h32_b2_sim,4.404000000000056,4.432629960230591,0.3425806958237777,0.23510627234093973,1.965323699876,2167.422856811773,1414.0343376534993,-0.14202393039964187,0.14186917557023626,-0.038432478687103463,-0.0373190856439407,948.9938878581327,1218.4289689536402,955.8967823646663,458.1375552888331,5599.560377724919,6869.34920801494,6711.7692785829295,5348.9356710036,0.07686838637211721,0.04263314179430656,0.02261077732997308,0.02029643547553815,0.009704568019741254,207.0048175085111,-549.3008598050114,381.17873993912576,-676.053181818537,427.285977811428,-829.8564541336418
clay,factored_v1_resnet_h32_b2_sim,4.416000000000056,4.311848491145554,0.3810522093004201,0.24235171155871854,1.1750020299073878,2333.7574227640725,1991.4067772941578,0.1581792198891734,-0.15328333190763269,-0.03275044249258477,-0.015657765626276295,1285.1104846919075,1048.646938072165,695.3619440345481,1296.0448332596097,6642.739038841301,6148.129132987503,4854.907996828555,9191.266985154141,0.07541930073262865,0.04597388798926399,0.025190927336115047,0.013715678619893298,0.008120691482755356,104.95311336373038,-410.47120438804336,239.55229189431134,-478.8538106729064,212.51512917077275,-575.8900456557303
clay,factored_v1_resnet_h32_b2_sim,4.428000000000057,4.317493458821162,0.3563149356872388,0.24452453425754428,1.1864607820815112,2355.3030489944526,1216.5287867906454,-0.13712672280634727,0.15078552773423864,-0.03392867617041815,-0.02654839296536092,1182.5716724130946,1172.731376581358,932.7434441816026,283.7853426090427,5945.408624439792,6051.1106514715675,6669.604362329115,7994.169520037075,0.07146310487083499,0.045485311412209906,0.02702185609463078,0.015713122004223076,-0.059652620809297854,74.14718320489135,-559.5144473200135,173.70507103501154,-695.7264243249888,165.6240716298189,-857.8381525247355
