true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
dirt,factored_v1_resnet_h32_b2_sim,6.1080000000001204,4.570385994671815,-0.2772667923783635,-0.2359548895252498,-1.191456598601574,-2043.9284240395052,-1305.837649132668,0.11035303030942618,-0.10234855308285362,0.0657061038452161,0.037259423463638544,-1145.0644720190194,-898.8639520204858,-458.9295657657432,-846.908083366925,5905.532915408309,5503.2843314971005,8649.564303710646,5202.839878743055,-0.003457045307644267,0.042273881576719435,0.00031979359420180063,0.030766039903537906,0.011180320788795089,85.50954750849996,953.2883724767925,180.16947582369903,1344.2998059399417,204.9768639659054,1770.9361004007576
dirt,factored_v1_resnet_h32_b2_sim,6.120000000000121,4.560551127000062,-0.34688056487114954,-0.23588540694327148,-1.2153044082089905,-2245.8177041652348,-1346.1795632206972,-0.09831235204675909,-0.10296519573889011,0.014318526491542267,0.041037192511826005,-1472.3528942128419,-773.4648099523929,-775.0652580037968,-571.1143052169004,7573.292031890125,4898.859879609259,7635.545241906625,3441.77171438178,-0.007372892101880905,0.042622060948967644,0.00621962548264422,0.035643329867436145,-0.014762219030824508,-1398.2531082952712,277.3365936186626,-1827.190281157781,401.79529434227163,-2319.218235158598,560.018731012173
dirt,factored_v1_resnet_h32_b2_sim,6.132000000000121,4.514775599157546,-0.3603412669218308,-0.23373262993724309,-1.0083447700151014,-2761.3573488791103,-1477.2483528926198,-0.09674345611512689,-0.10241740697820854,0.06147748500543573,0.071611571718301,-1921.5426629099613,-839.8146859691489,-453.47380312207594,-1023.7745497705439,9314.356503449515,5058.425766462014,5617.209083697319,5720.729452579217,-0.014610188561943495,0.04819431767378001,0.021946386578433487,0.03385800329172578,-0.03663149837889457,-1733.192819380008,855.53615273724,-2286.141407518487,1172.9153453772974,-2900.3221319680893,1520.9268339607206
dirt,factored_v1_resnet_h32_b2_sim,6.144000000000122,4.531478779615804,-0.3231690124943475,-0.2370192922184463,-1.5545507198646962,-2362.384096173997,-2139.1536185397013,-0.09617034517028303,0.08999073071910847,0.059448410935312335,0.037027744045311915,-1687.5794998339334,-674.8045963400634,-1180.7780688856192,-958.3755496540821,7614.350980447126,4000.926788643367,8499.009281463728,6175.858692019771,-0.010446499976760643,0.0434971233902167,0.01756994684047356,0.030633860483913262,0.0064477605058521955,-469.07172051168084,911.212076019309,-648.0837783601678,1303.9747238217237,-852.0182025197499,1741.6034662075626
dirt,factored_v1_resnet_h32_b2_sim,6.156000000000122,4.522519466237733,-0.34208429538216506,-0.23925309845163706,-1.168800592177289,-2353.09668592185,-1444.9746092885885,-0.10212928220159191,-0.11708969206245638,0.015553984644314879,0.029516383532334597,-1498.3335547154034,-854.7631312064468,-836.3447956039752,-608.6298136846132,7819.268934677469,5232.938108621901,8375.779066745738,4294.62018081259,-0.004532013648690623,0.039191926149914284,0.00785460604192062,0.02377670896536548,0.04539587346860722,-1546.7311273152927,302.22723935292913,-2041.5244775517288,443.62878563823904,-2627.4098783196996,632.5650748387416
dirt,factored_v1_resnet_h32_b2_sim,6.168000000000123,4.576622952746481,-0.23900746160388806,-0.23737969083195645,-1.4373625926538411,-2394.0476791590017,-1303.8966317179702,-0.106046839695878,-0.12064914614105257,0.053737283430654564,0.051192043954003064,-1459.7039863890345,-934.3436927699674,-543.0438585327606,-760.8527731852096,7205.924946221087,5787.185228012522,7442.4154593354815,4904.291186283191,-0.003231209052872074,0.04212345498597831,0.015519136480664084,0.018277735260228193,0.042065949567724636,-1569.5634421353707,766.0556870029196,-2085.4042932026186,1066.3495360869167,-2674.768139877856,1411.6949997023232
dirt,factored_v1_resnet_h32_b2_sim,6.180000000000123,4.57928587255087,-0.3688067386216364,-0.2355949680211065,-1.9271519026581476,-2269.656970796186,-1981.9555482544997,-0.11405795851289803,0.08193186012262856,0.05562072196794681,0.05333044154229633,-1341.8254703614318,-927.8315004347542,-1280.8088165509862,-701.1467317035135,6732.325948249041,5109.710197055774,7319.0982335134795,5020.485974301974,0.0009912872230529884,0.034905322314117346,0.013918951771981053,0.021377105171518074,0.02965967417870843,-361.81249563346756,791.7674638784517,-481.047664284264,1100.9683037447298,-627.4171293542807,1452.8151576753548
dirt,factored_v1_resnet_h32_b2_sim,6.192000000000124,4.580871364178259,-0.401718931002059,-0.23259719579581953,-1.4364427333148333,-2128.443892276928,-1701.1827257020877,0.10064741100293766,-0.13019438989543597,0.04930585990348821,0.04953616689884745,-1319.5404900397339,-808.9034022371944,-984.7301558368187,-716.4525698652692,7204.267623842373,5066.978837518693,8845.481812230664,4860.629474311374,0.0011132240620702288,0.03565074976068274,0.005623891528653402,0.02632127005986178,0.012247350808199107,144.0330179831834,848.6678498143783,291.78978038746254,1188.3122980331666,358.24749309821345,1583.7348166390811
dirt,factored_v1_resnet_h32_b2_sim,6.204000000000124,4.55523800933446,-0.28478020190161535,-0.235406513931896,-1.3242076737584538,-2427.089736612124,-787.8885093098556,0.10367129788307787,-0.13219573717203523,0.007962131770653363,0.04676072546884711,-1510.447531614001,-916.642204998123,-142.44060039138583,-645.4479089184698,7156.51401496364,5207.530489219478,8505.081247286154,4237.017753572713,0.002925680669926504,0.040566476595133065,0.009988396539328781,0.019878481357989565,0.013074157288452093,128.378931050583,295.5689337039913,265.915222720525,424.8808942275844,322.24553554124054,599.9760519538621
dirt,factored_v1_resnet_h32_b2_sim,6.2160000000001245,4.625763496371707,-0.2734728091758571,-0.234636475492841,-1.1405403716221574,-1980.5431999916127,-1420.335919796072,-0.12831683983358635,0.07985066508992054,0.04078383859398597,0.04484041052078418,-1055.5110729411044,-925.0321270505082,-625.311018308073,-795.0249014879989,6040.296250106148,5543.3443475179265,5670.282299320282,5054.292280315999,0.007183676030842231,0.03286616909451957,0.010995251099556885,0.021541988150341522,0.0496405005667032,-297.93492183528775,526.5032309538747,-379.63408408589896,716.4157439321732,-491.48259707559566,958.0499810905566
dirt,factored_v1_resnet_h32_b2_sim,6.228000000000125,4.592945168503067,-0.33288006103897094,-0.23950251114503265,-1.2403220046386572,-2269.8565484936707,-1095.2443251298391,0.10242827879356332,-0.1375759311326279,0.03658488869504924,0.04175302575080565,-1549.3746380920381,-720.4819104016325,-349.69327380687537,-745.5510513229638,8121.3377061281535,5026.149805558618,6833.837700622602,4678.053310160556,0.0028688409784758963,0.03727436195683238,0.003267314912892609,0.02843944556536445,0.08002445361522136,285.0431998732163,519.6550723689775,495.96898893421826,719.6352328625111,606.5387953461789,970.9932521152771
dirt,factored_v1_resnet_h32_b2_sim,6.2400000000001254,4.53678294091524,-0.3552207584070566,-0.2409130734067726,-0.9210917395373853,-2126.8338055960066,-1559.025661494727,-0.13169983394391885,-0.1467460363255369,0.010695586751294294,0.04017874859001259,-1217.6663661242515,-909.1674394717554,-516.5806805894016,-1042.4449809053256,6457.476745775127,5858.410107723995,8196.35087716407,5908.678131257041,0.005856667969369679,0.038292178516139606,0.002207749372036917,0.023525846207007414,0.09687315596835457,-1703.851240123733,390.1448695041881,-2289.987814780382,570.6901103922,-2941.603213489723,803.8509651692866
