true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
clay,factored_v1_resnet_h32_b2_sim,2.1239999999999695,2.1600391171483313,0.0228149748421992,0.00477717507767395,-0.39483611008523467,-1325.2850678392185,128.65290257765014,0.06473694706533356,0.061766660544926986,0.06786440849712122,0.06421866004070201,-994.9145726552725,-330.37049518394605,278.66920687004654,-150.0163042923964,6050.232908876798,5952.307135604476,7773.732659621921,5047.279139513203,0.17472169366196535,3.5207269943401434,0.020996471579882017,0.13194686030021652,-0.28581890679676825,773.840151054037,960.446914962849,1149.5701543239575,1362.6846136618892,1443.530078583647,1841.097879216536
clay,factored_v1_resnet_h32_b2_sim,2.13599999999997,2.151944914265858,-0.043336810852388906,0.006856602419840064,-0.5296876193816152,-1406.8975296721828,14.9924261189594,0.16148174695613804,0.11665620348663676,0.05946158023111153,0.006736357301939554,-1105.3841137825136,-301.5134158896691,190.22881701470342,-175.23639089574402,6411.5090253805165,5431.647939771027,7727.063808160488,6225.289040268259,0.19375940298000144,3.4542913929319803,0.03727087442014771,0.1556465476824194,-0.34925641932263896,1410.7800957898812,551.474150086872,2167.0364487585657,825.5567198388686,2598.3831190060746,1170.808104985358
clay,factored_v1_resnet_h32_b2_sim,2.1479999999999704,2.0984156048607634,-0.04261815070745226,-0.0031226494477844284,-0.5022517093167873,-1495.451807084027,232.26351559990044,0.0642562431164255,0.05824609164215805,0.05847335976274181,0.06290099249804157,-1185.383509035837,-310.06829804818994,377.9624411466025,-145.69892554670204,7080.64948880704,5398.875352069268,7182.29518342925,5681.9656655226,0.17307783541361668,3.46499070410767,0.04147806166629321,0.14057772328226262,-0.401238487630308,785.1697028657538,843.9321671405232,1181.365248874229,1208.7501502993496,1531.0386166708865,1643.8923104256305
clay,factored_v1_resnet_h32_b2_sim,2.159999999999971,2.3291083485038437,-0.0075240390568099835,-0.0015672049176997257,-0.05781621281700634,-1271.6423288893275,-108.85540176823973,0.04808838729885817,0.04962982714383449,-0.0026130372087359056,0.0640998969093961,-918.4523286790168,-353.1900002103106,75.09604977935005,-183.95145154758978,5431.290623966561,5984.46585479849,8687.799460223736,5908.029620815385,0.17457891229722536,3.368321018894882,0.021567324708731312,0.14184474316310022,-0.366432643245961,603.6239693306431,318.1425853091473,891.771990386394,501.774252548715,1127.884923085548,674.0191189962401
clay,factored_v1_resnet_h32_b2_sim,2.1719999999999713,2.23538557642546,-0.09305386936982402,-0.005780798445479773,-0.3913441042395881,-1399.5523524074815,104.49496718873968,0.16251923186362235,0.1250014799801257,0.055376723172085,0.008883280027415761,-1070.6985020146308,-328.8538503928508,339.1520230655183,-234.6570558767786,6227.32379809254,5530.617077742332,6826.451282738141,6172.398228672701,0.21275545584090358,3.3153844485811788,0.03494850726163995,0.1496161448355537,-0.2751906180040904,1374.842069358031,458.8714795402696,2111.321634382368,679.621129075697,2512.2219697828436,968.1159500346607
clay,factored_v1_resnet_h32_b2_sim,2.1839999999999717,2.2217368207340136,-0.008338664486375734,-0.009581227046724454,-0.21776258895293907,-1483.5152645083278,189.97367799614068,0.04829566396379987,0.047997590130266436,0.05031690272698954,0.06087716786443757,-1144.2007664829946,-339.3144980253333,325.49234393269984,-135.51866593655916,6478.369635245522,5609.972939201441,7475.034319333993,6513.37350734591,0.16257633144214953,3.260689794168307,0.056963647335683994,0.13368674894988006,-0.3523877208860438,620.7243600432514,832.3346992925553,913.6040834340406,1216.6907629602947,1191.7517563542558,1666.2860573817152
clay,factored_v1_resnet_h32_b2_sim,2.195999999999972,2.2573555856428142,0.031430653179578445,-0.013427509046160415,-0.386430960263581,-1498.08676382752,116.04729347384651,0.04097914695386225,0.04345870109539039,-0.011030932012530997,0.06376444057623541,-1038.6708863336423,-459.41587749387753,268.333534557761,-152.28624108391452,6331.289753587796,7496.231146550791,9307.477192477927,5681.647398665207,0.16404710971550282,3.220282099811897,0.04021968333118078,0.1307274542365743,-0.33446840928104754,660.8725790670401,171.57346858364383,986.2824728162462,301.1761311071294,1272.489723221404,391.05407236292626
clay,factored_v1_resnet_h32_b2_sim,2.2079999999999727,2.3102246462799747,-0.05074751638679348,-0.014978562013236331,-0.2566480145503051,-1439.991810985108,12.744388652832441,0.159860853549313,0.12121736190479106,0.05884472533055658,0.01298398298415379,-1096.2482147490894,-343.7435962360187,240.2894688392468,-227.54508018641437,6235.144110983285,5559.473271796176,6605.915399262835,6045.876824426665,0.19092345270928765,3.138665106450648,0.03884341735230428,0.15676680323059144,-0.2945466151997107,1372.6360390209802,493.58360996291606,2092.3763830804614,724.3073289276279,2501.240042060276,1019.8039136832358
clay,factored_v1_resnet_h32_b2_sim,2.219999999999973,2.2754857764293805,-0.08272118746254947,-0.018258311673533263,-0.6130232942712743,-1577.1070834055618,130.68842168103544,0.16190454391740264,0.03086828207834729,0.05001827483432633,0.07045080119682712,-1254.5458614117247,-322.56122199383714,346.8385551336601,-216.1501334526247,7690.541239732506,5139.808591595957,7117.690717867236,7868.458068421631,0.18050468622660565,3.070452369356503,0.05761791848089513,0.15412880513535857,-0.3071277742949171,1463.1809295330731,964.7322771538344,2208.9314539395964,1435.7375225041596,2709.845946503581,1952.5397356903886
clay,factored_v1_resnet_h32_b2_sim,2.2319999999999736,2.2753585449318994,-0.12294675251614075,-0.023025031672253844,-0.3526395809558453,-1371.008254453965,108.27383410997594,0.02468990276796072,0.03587898057132785,0.062319667793348715,0.06255295463493221,-930.2012017229636,-440.8070527310015,221.03403801728172,-112.76020390730578,5350.147376519974,6971.764865697343,9152.236383503101,4362.253007397361,0.1610603451136427,3.0377572797490595,0.0567723200208316,0.13552429132606547,-0.2856722831786047,463.3449533484709,995.6152196500766,674.3448146647434,1429.8135953697013,876.6062582259805,1952.35598016332
clay,factored_v1_resnet_h32_b2_sim,2.243999999999974,2.3813016576126063,-0.0874991033148151,-0.02210279307516198,-0.19201825757055063,-1474.843390233188,77.615485122655,0.15670738086799268,0.12295427915082434,0.059441061718553775,0.07175249783717791,-1109.244333381988,-365.5990568511999,396.31503424569877,-318.69954912304377,6173.386359100337,5521.445873484011,6627.923666111443,6050.6221811135865,0.18590242528140466,2.9613636198352147,0.04347960296384345,0.1631907763443649,-0.23893404071930857,1341.133582347341,872.7697812259433,2026.078556713351,1255.2732046770925,2422.679947242444,1676.8851535118783
clay,factored_v1_resnet_h32_b2_sim,2.2559999999999745,2.319804750215764,0.04521866582893902,-0.02946372414954217,-0.5810840338784116,-1205.5663859372603,64.43372756005375,0.028954104872720977,0.02364950321265598,0.04929283706869029,0.05791411917761213,-862.0508974554295,-343.51548848183074,134.23693730148665,-69.8032097414329,5242.075970127241,5249.6524325326145,6546.882767272459,7845.04940225692,0.161426095102934,2.9151527798169075,0.08201129164734414,0.13774255196649837,-0.3270430184996399,361.0343647337063,815.4717132433552,489.02701390881646,1212.8252938410255,657.8949322637666,1662.1639763234425
clay,factored_v1_resnet_h32_b2_sim,2.267999999999975,2.244889150869635,-0.15670680027777403,-0.03038053852102977,-0.6046998159831986,-1285.401866713495,164.69569224498642,0.004230142798269734,0.021028725122037805,0.056293700480540936,0.05545210874145776,-891.619109207956,-393.7827575055392,230.75259940940205,-66.05690716441563,5398.54879118869,6014.724263304269,8559.84517333227,5165.5478913169445,0.17372898583288224,2.831802758354371,0.08550046251326088,0.11619481279757332,-0.3063744176874452,235.77325661571615,853.0850504149266,323.3649539695245,1245.024976703279,463.5678013627275,1714.4316754708461
clay,factored_v1_resnet_h32_b2_sim,2.2799999999999754,2.3084592401198236,-0.009186147827877703,-0.03321195021623125,-0.38021783516261626,-1542.4200988377338,89.34069395314364,0.157410625768534,0.13033090267847064,0.055475941186250675,0.06680389906202235,-1174.9562267250615,-367.4638721126722,245.81607157159792,-156.47537761845427,7105.961141151779,5454.974286444875,6349.939576020293,6457.1481010170755,0.19499801923000495,2.7865051405608305,0.07252599028586046,0.13571806610649473,-0.25478754029528433,1476.1849898554983,824.5324868475004,2272.3059950759593,1190.3947085882805,2734.321865326527,1605.830601579407
clay,factored_v1_resnet_h32_b2_sim,2.291999999999976,2.389767302414464,-0.10515892469396182,-0.04138843183444484,-0.25122677632811424,-1162.033220485624,258.9203802626411,0.011481766790485466,0.01070139255656846,0.049826849994849036,0.05115182089783738,-787.1506789963944,-374.88254148922965,348.4037496841205,-89.48336942147937,5027.0976026977205,5462.804418435233,6501.772720955169,6584.881680233828,0.1808102107828306,2.6964368773420024,0.09199821181016365,0.10189771560956545,-0.19036683159725806,233.00655804040946,701.1844940727138,289.6920105218544,1019.7752652358695,398.29639128371554,1399.5975318662793
clay,factored_v1_resnet_h32_b2_sim,2.3039999999999763,2.394024031496745,-0.04336524760239697,-0.039316234221854915,-0.43920116991717445,-1270.2929942603212,116.3453746136868,-0.007693158041229305,-0.0013480938688513271,0.05580734722000566,0.0617183403106057,-905.0825533482312,-365.21044091209006,164.9879158735645,-48.6425412598777,6423.079980126532,5287.705879009015,7119.113611195982,5718.016761187952,0.19073990241857622,2.6121377917749977,0.08355103572460726,0.1207471819507427,-0.2516875088069273,59.01596962452112,799.4508290489723,34.97666714609852,1154.1341748102836,125.76728583880558,1563.8547996469001
clay,factored_v1_resnet_h32_b2_sim,2.3159999999999767,2.366102076555379,0.016193703478884255,-0.0409065074602743,-0.8673891289034308,-1518.0670909037242,262.10297101544796,0.15649798220409147,0.13042966567141978,0.05427302014956868,0.05953101748071959,-1143.6134891919194,-374.45360171180477,336.35005590746147,-74.24708489201349,7157.226263011079,5340.977013521115,7887.951866568406,7149.910463013728,0.19630411953866186,2.622507750568593,0.07598291005641646,0.12768207887068378,-0.2895210516912847,1462.3797084584107,924.4756155469695,2252.4626632214167,1370.1542960303987,2710.920990011031,1877.31917643601
clay,factored_v1_resnet_h32_b2_sim,2.327999999999977,2.416585304791312,0.017452204135321003,-0.05268553426144648,-0.3518500582756371,-1130.3406784338554,304.7333801492633,-0.00839518737146798,0.0030328948705806856,0.057542274554190684,0.04277159578291533,-788.1468061834036,-342.1938722504518,219.9988025573626,84.73457759190075,5067.428812266909,4646.818656056014,7653.574356508022,5655.69054004202,0.18303860804442879,2.550190326300953,0.08764661461308784,0.09558262489158297,-0.2712430201014932,58.05921870646303,741.2667536134211,34.700657634615524,1081.5516115685891,108.75150277093871,1490.0663088039134
clay,factored_v1_resnet_h32_b2_sim,2.3399999999999777,2.535201059597753,-0.08809934430946292,-0.05126672436552697,-0.5080007486192966,-1209.199532628119,126.17851605240067,0.14586640588605365,-0.010994112297177162,0.07116348355803463,0.05496424236355396,-828.8909526452986,-380.3085799828204,146.1746226744657,-19.99610662206503,5163.59737938082,5179.2156227734795,8297.194566281687,4958.552951454289,0.1995856878290219,2.4911890864408357,0.049783715054098635,0.11616747404496501,-0.1956187561484875,827.3655147353318,990.803917655024,1114.7261263976404,1421.9926422840622,1349.1475316891012,1924.8970065225496
clay,factored_v1_resnet_h32_b2_sim,2.351999999999978,2.4431329026159165,-0.08255491776458343,-0.05975057903966605,-0.44776311803188207,-1537.374327872632,188.52575301315903,-0.00595729836806529,0.12588850225350776,0.06143008032212542,0.05950961752371902,-1149.1928642380317,-388.1814636346004,243.64013913332224,-55.1143861201632,6913.755046146158,5286.673809936375,6758.282450210467,7387.879796382184,0.18126643241653248,2.4865790663486482,0.06080454930643531,0.12220130245819882,-0.1707810785410139,306.5423180839526,926.4834954161608,486.67463597424336,1351.3837137853868,612.969540034917,1838.968971583291
clay,factored_v1_resnet_h32_b2_sim,2.3639999999999786,2.4367098871427038,-0.03648142512888586,-0.06267780158007119,-0.28546921359903743,-1257.9735570030107,263.5006456072844,-0.01767829182380822,-0.012085289892762714,0.06344080453753,0.05009878427693513,-870.1210708585212,-387.8524861444894,235.76998240170312,27.7306632055813,5300.908176401068,5207.931149397899,8193.539748776913,6582.063376192931,0.17771418383484527,2.4457398724753054,0.0666022083745458,0.10105651772817394,-0.19514554257038705,-14.742683169762358,960.3552856485355,-81.16064953736775,1404.8574939444054,-40.26125106217506,1929.6839433114792
clay,factored_v1_resnet_h32_b2_sim,2.375999999999979,2.531813432221841,-0.1967922781890325,-0.0626249681220979,-0.5165181741886407,-1439.4312851696525,176.23030118263603,0.14257754124268704,-0.016910405694605637,0.06896259831732585,0.0556678097166652,-1048.3759502380187,-391.05533493163375,206.55474954287953,-30.324448360243494,6254.895609340639,5108.790452688886,6973.347405114389,6561.256469359528,0.18701202144237197,2.425708427195692,0.05048623681101119,0.10282942088842997,-0.21361187661852674,946.1029587830642,937.1272431789823,1317.9959212759181,1345.5559028429193,1623.843785022534,1824.73141556285
clay,factored_v1_resnet_h32_b2_sim,2.3879999999999795,2.5027199100894455,-0.09491328644279834,-0.07265760210078062,-0.3975752507515696,-1375.79161007326,314.63478597741266,-0.01818951919034688,-0.022642414480716504,0.057480085044909965,0.051546216909897635,-964.6600270838996,-411.1315829893604,345.9636136809121,-31.328827703499403,6274.9703453214315,5260.287224915849,6904.294242845171,5909.220939539396,0.16148535573953765,2.4023283872213885,0.07182738873372928,0.08818172307816373,-0.23902002015642948,-83.37962068934978,769.0960990766434,-187.83076094939332,1100.7434354527034,-148.74280556100035,1505.9689584798289
clay,factored_v1_resnet_h32_b2_sim,2.39999999999998,2.4555744877504013,-0.055208113828470184,-0.07227452295049938,-0.423510626153312,-1279.3755821526804,15.389304955754305,0.14522176055219047,-0.02220929999210822,0.06842851861042498,0.05816872368944263,-965.4433240222373,-313.932258130443,41.22252801165122,-25.833223055896916,6047.746561104735,4153.1156915757365,8648.281086178711,6037.4674053889785,0.17453560157965442,2.3701943570565223,0.0517653946379825,0.10664147300951186,-0.16705117931343416,910.3204719297584,1100.5194730939704,1253.7311910838894,1592.1013384138146,1546.9058987291778,2168.8296011113625
clay,factored_v1_resnet_h32_b2_sim,2.4119999999999804,2.5445246576028824,-0.14243694836300036,-0.07360667124717295,-0.5392118370965678,-1610.709677847791,52.8358446558351,-0.029939897886884146,-0.03510604868978828,0.0682813276236669,0.0686488241486347,-1199.9323573515012,-410.77732049628986,202.34720790709054,-149.51136325125543,7242.243313172834,5262.976020676201,6673.836182505659,6732.809947314521,0.16136305819530933,2.3466227219353937,0.041154971147047796,0.1211266212999755,-0.12183780184401907,-221.51994062578478,1002.8046677757027,-396.15038827515195,1438.4097486875298,-439.05477573824714,1931.9853663988058
clay,factored_v1_resnet_h32_b2_sim,2.423999999999981,2.537972668635704,-0.03589292134378534,-0.0797206681545893,-0.4464424516299327,-1414.4241329366287,163.04486173046095,-0.026417447056540876,-0.03794707042502375,0.05652215662904822,0.06492059293186833,-1063.496129968575,-350.9280029680538,339.1823182888253,-176.13745655836433,6274.06362347286,4442.963611486724,8097.080415413137,7486.9593110088645,0.1539943707347554,2.319170385391589,0.059215140835034784,0.11912654808998181,-0.12051971909538695,-173.30008239936194,1054.644712928661,-317.07760318240173,1556.2448630851648,-344.97515803045803,2124.951246480083
clay,factored_v1_resnet_h32_b2_sim,2.4359999999999813,2.611024009327346,-0.027974314720756135,-0.0821516884817857,-0.4009535546386137,-1695.380168362839,119.3845692469124,0.14267858046448373,-0.03326595247818282,0.06630479838882877,0.06467994393170051,-1140.8743551543416,-554.5058132084972,225.8576955132445,-106.47312626633209,6867.549267479273,7045.609950365653,9154.561816671507,5564.048417978339,0.15039450946336316,2.3226360465164024,0.04314360080646778,0.12225766419107002,-0.18677288364724953,1055.1099062568114,1160.7016681440844,1446.7702438446115,1667.286568236519,1829.069088050087,2254.900996928872
clay,factored_v1_resnet_h32_b2_sim,2.4479999999999817,2.585882391606979,-0.08839816179641323,-0.08723939512053999,-0.21292280340946182,-1590.6703332599293,20.390038634241762,-0.03993785145980292,0.11531923606778686,0.06370303751170395,0.018608024386127534,-1188.24873275941,-402.4216005005194,211.97255045977752,-191.58251182553576,6907.357976600209,4947.072283883586,5665.087357429872,6639.953306519205,0.13611959812074212,2.277234666010347,0.05019808663419089,0.12501005325396908,-0.1838480569916432,-6.277952137522561,506.3682640669699,24.63995587432896,728.8818135228884,22.53842905654801,1012.8105187047702
clay,factored_v1_resnet_h32_b2_sim,2.459999999999982,2.6091269599914084,-0.1710498617918506,-0.08927946372323095,-0.7346225787271667,-1460.3395735426368,129.53994606492395,-0.040785386725978895,-0.044748814187646896,0.06707656051250926,0.06386861091464104,-1032.9467242821895,-427.39284926044724,257.50443647574855,-127.9644904108246,6134.046755441864,5147.467359477037,8331.657107310799,6007.881844813194,0.14167220879899256,2.241522271080812,0.037761913557810674,0.12982756919678115,-0.11546076907935379,-279.82851933732496,1077.7743218963863,-479.4675528169147,1557.6206836979063,-553.5052046539587,2099.507701336963
clay,factored_v1_resnet_h32_b2_sim,2.4719999999999827,2.584677914112404,-0.08806566623243926,-0.09114521454735072,-0.3888639466307221,-1365.0730337376067,28.064799151919857,-0.04457568133806484,-0.04872308573353232,0.06542386835600629,0.07415011771499645,-914.2581083113737,-450.8149254262331,248.75659168570746,-220.6917925337876,5654.118378611281,5363.1366136942825,6121.238824218602,5963.320961809351,0.11305923427161449,2.214507181022367,0.03378445279918376,0.14531011680111533,-0.0929770675882635,-290.4040150294644,899.0302757747078,-491.6550361845358,1272.853931506484,-583.8358706438145,1690.3358793092775
clay,factored_v1_resnet_h32_b2_sim,2.483999999999983,2.65909488061954,-0.1491702732682141,-0.09346920098764329,-0.3739071671088822,-1896.978694003285,36.806082445997134,-0.05300593127551512,0.11516057507477379,-0.006181895947306819,0.025849296959335005,-1406.9208660707677,-490.0578279325174,264.5518890059283,-227.74580655993114,7381.315215836385,5790.949100557963,8451.71193246953,5807.936646727201,0.11132752109216383,2.1849694940283912,0.05185316773201156,0.14379192729641194,-0.10771365509309608,-98.47105150059019,23.38350536666698,-79.28012477013033,102.23256730634667,-173.9457876473872,173.6066834231915
clay,factored_v1_resnet_h32_b2_sim,2.4959999999999836,2.710767062197837,-0.20113899066558427,-0.09444068147268907,-0.9293685754078906,-1676.3456825075548,49.390560479320754,0.14478118494366604,-0.06030294972769551,0.06120570647154077,0.07602737080357293,-1333.4867813980047,-342.85890110955,240.24104767219677,-190.85048719287602,7699.893103489778,3984.872242548398,7204.72191207624,4909.628244883014,0.12007062091291901,2.121016957048083,0.03140919818498999,0.17414870332259544,-0.10450223396688063,1131.0627012214238,873.0736116936176,1594.5576832769311,1245.0512285044135,2011.6702647554885,1644.9520589828667
clay,factored_v1_resnet_h32_b2_sim,2.507999999999984,2.647584074009695,-0.09545765759987415,-0.10207709823492508,-0.44353887254411656,-1719.1154025557578,-54.19643595724844,-0.04929834194183233,-0.05673589732078631,0.06143034664387607,0.03346436308594012,-1277.1566546051654,-441.9587479505924,208.6525475824404,-262.84898353968885,6829.942320961207,5099.084159686459,6981.871592779414,5390.026922867617,0.10200682649101304,2.1274230981412106,0.041413218695474756,0.1798942240559644,-0.12589435422842563,-443.1705610824154,651.7819530819519,-714.2146110235759,948.9746395587997,-863.7867067997119,1290.9761227530114
clay,factored_v1_resnet_h32_b2_sim,2.5199999999999845,2.756038364623682,-0.17732651346518963,-0.10150526440473351,-0.44058086662770546,-1603.252709721532,-424.265349766819,0.13692232817136307,-0.06853728850277772,0.07168789923250009,0.07502947599965581,-1156.9307753857677,-446.3219343357643,-140.43244574422283,-283.83290402259615,6385.969447221097,5062.067836121694,6661.153428911826,5856.700719891193,0.11926408762361616,2.0362399804781934,0.022132809711641548,0.19182781450281977,-0.07928427291491574,839.9451601633402,961.622511349535,1086.8084891399708,1381.6918304964556,1378.9734758335542,1807.3136210317134
clay,factored_v1_resnet_h32_b2_sim,2.531999999999985,2.64864862175103,-0.18250671479186628,-0.10374902372039042,-1.1249860064383577,-1865.8087038988751,-249.01775689658706,-0.0599936759596222,-0.06570735831392933,0.06752658871088268,0.06751879784262739,-1445.4688242964526,-420.3398796024225,-0.6901224098965777,-248.32763448669047,8181.524915695174,4730.559247647994,7003.67160582942,5590.54467435952,0.1067146476918588,2.030404842106019,0.03381898328761508,0.17927177297869523,-0.05890493394136728,-673.7000031420434,906.132258452225,-1040.5442999757356,1302.9199921923914,-1331.5897011444135,1724.597128561872
clay,factored_v1_resnet_h32_b2_sim,2.5439999999999854,2.707951366428049,-0.12392011821319149,-0.10654693682669547,-0.2076981081680752,-1613.9380761963785,-122.9969931446999,-0.06641458821370638,0.1066616796321414,0.0014046766186236257,0.03198833839569262,-1029.8963388387765,-584.041737357602,184.51069415907943,-307.50768730377933,6002.4870763776935,6485.916627570638,8716.633750426769,5674.715241614706,0.11883684679451749,1.957419532799078,0.04208566497276917,0.1773523795990799,-0.055186156138043584,-53.98195203897126,135.6445724725861,-2.004317615471564,260.9667609866678,-85.7393039777387,379.07070126060023
